Band,Song,Url
David Honeyboy Edwards,John McVie,artist/John-McVie/23954
David Honeyboy Edwards,J.T. Brown,artist/J.T.-Brown/59988
David Honeyboy Edwards,Peter Green,artist/Peter-Green/81924
David Honeyboy Edwards,S.P. Leary,artist/S.P.-Leary/97233
David Honeyboy Edwards,Otis Spann,artist/Otis-Spann/127190
David Horn,I Still Dream,/lyric/2832532/Froom%2C+Mitchel/I+Still+Dream
David Horn,"Froom, Mitchel","artist/Froom,-Mitchel/0"
David Horn,John Kirkpatrick,artist/John-Kirkpatrick/814
David Horn,Richard Thompson,artist/Richard-Thompson/5642
David Horn,Frances Kelly,artist/Frances-Kelly/93130
David Horn,Brian Taylor,artist/Brian-Taylor/130605
David Horn,Tony Goddard,artist/Tony-Goddard/145389
David Horn,Ian Peters,artist/Ian-Peters/146162
David Houstin,My Elusive Dreams,/lyric/6459670/David+Houston/My+Elusive+Dreams
David Houstin,David Houston,artist/David-Houston/1655
David Houstin,Tammy Wynette,artist/Tammy-Wynette/1883
David Houston,Almost Persuaded,/lyric/15742947/David+Houston/Almost+Persuaded
David Houston,Already It's Heaven,/lyric/15742952/David+Houston/Already+It%27s+Heaven
David Houston,Have a Little Faith,/lyric/15742951/David+Houston/Have+a+Little+Faith
David Houston,I Do My Swinging at Home,/lyric/15742956/David+Houston/I+Do+My+Swinging+at+Home
David Houston,I'm Down to My Last 'I Love You',/lyric/15742955/David+Houston/I%27m+Down+to+My+Last+%27I+Love+You%27
David Houston,Livin' in a House Full of Love,/lyric/15742946/David+Houston/Livin%27+in+a+House+Full+of+Love
David Houston,A Loser's Cathedral,/lyric/15742948/David+Houston/A+Loser%27s+Cathedral
David Houston,Mountain of Love,/lyric/15742945/David+Houston/Mountain+of+Love
David Houston,My Woman's Good to Me,/lyric/15742954/David+Houston/My+Woman%27s+Good+to+Me
David Houston,Too Far Gone,/lyric/15742960/David+Houston/Too+Far+Gone
David Houston,With One Exception,/lyric/15742949/David+Houston/With+One+Exception
David Houston,Wonders of the Wine,/lyric/15742957/David+Houston/Wonders+of+the+Wine
David Houston,You Mean the World to Me,/lyric/15742950/David+Houston/You+Mean+the+World+to+Me
David Houston,On My Knees,/lyric/22128006/David+Houston/On+My+Knees
David Houston,Barbara Mandrell,artist/Barbara-Mandrell/1708
David Houston,Charlie Rich,artist/Charlie-Rich/1790
David Houston,Danny Boy,/lyric/286858/David+Houston/Danny+Boy
David Houston,Four Strong Winds,/lyric/286855/David+Houston/Four+Strong+Winds
David Houston,Gentle on My Mind,/lyric/286845/David+Houston/Gentle+on+My+Mind
David Houston,Honey (I Miss You),/lyric/286847/David+Houston/Honey+%28I+Miss+You%29
David Houston,I Remember You,/lyric/286851/David+Houston/I+Remember+You
David Houston,I Walk Alone,/lyric/286843/David+Houston/I+Walk+Alone
David Houston,King of the Road,/lyric/286859/David+Houston/King+of+the+Road
David Houston,Loser's Cathedral,/lyric/286849/David+Houston/Loser%27s+Cathedral
David Houston,Memories Are Made of This,/lyric/286850/David+Houston/Memories+Are+Made+of+This
David Houston,My Elusive Dreams,/lyric/286848/David+Houston/My+Elusive+Dreams
David Houston,The One Rose (That's Left in My Heart),/lyric/286842/David+Houston/The+One+Rose+%28That%27s+Left+in+My+Heart%29
David Houston,Ramblin' Rose,/lyric/286852/David+Houston/Ramblin%27+Rose
David Houston,This Train,/lyric/286857/David+Houston/This+Train
David Houston,Tonight You Belong to Me,/lyric/286853/David+Houston/Tonight+You+Belong+to+Me
David Houston,I Told Them All About You,/lyric/5944411/David+Houston/I+Told+Them+All+About+You
David Houston,Love Looks Good on You,/lyric/5944412/David+Houston/Love+Looks+Good+on+You
David Houston,Passin' Through,/lyric/5944410/David+Houston/Passin%27+Through
David Houston,Snakes Crawl at Night,/lyric/5944420/David+Houston/Snakes+Crawl+at+Night
David Houston,I've Got a Tiger by the Tail,/lyric/5944427/David+Houston/I%27ve+Got+a+Tiger+by+the+Tail
David Houston,Invisible Tears,/lyric/5944426/David+Houston/Invisible+Tears
David Houston,Love's Gonna Live Here,/lyric/5944424/David+Houston/Love%27s+Gonna+Live+Here
David Houston,Thanks a Lot,/lyric/5944432/David+Houston/Thanks+a+Lot
David Houston,David's Song,/lyric/5944493/David+Houston/David%27s+Song
David Houston,Fallen Star,/lyric/5944487/David+Houston/Fallen+Star
David Houston,Lullaby to a Little Girl,/lyric/5944488/David+Houston/Lullaby+to+a+Little+Girl
David Houston,That's All I Want from You,/lyric/5944490/David+Houston/That%27s+All+I+Want+from+You
David Houston,Bridge over Troubled Water,/lyric/5944510/David+Houston/Bridge+over+Troubled+Water
David Houston,Heavenly Sunshine,/lyric/5944513/David+Houston/Heavenly+Sunshine
David Houston,My Love,/lyric/5944516/David+Houston/My+Love
David Houston,Don't Mention Tomorrow,/lyric/5944441/David+Houston/Don%27t+Mention+Tomorrow
David Houston,From a Jack to a King,/lyric/5944435/David+Houston/From+a+Jack+to+a+King
David Houston,Heart We Did All That We Could,/lyric/5944440/David+Houston/Heart+We+Did+All+That+We+Could
David Houston,Little Pedro,/lyric/5944442/David+Houston/Little+Pedro
David Houston,We Got Love,/lyric/5944436/David+Houston/We+Got+Love
David Houston,Move a Little Farther Along,/lyric/6884820/David+Houston/Move+a+Little+Farther+Along
David Houston,Smokey Blue Eyes,/lyric/6884819/David+Houston/Smokey+Blue+Eyes
David Houston,Wild Honey for Sale,/lyric/6884821/David+Houston/Wild+Honey+for+Sale
David Houston,Back in Baby's Arms,/lyric/5944459/David+Houston/Back+in+Baby%27s+Arms
David Houston,Tammy Wynette,artist/Tammy-Wynette/1883
David Houston,Hey Good Lookin',/lyric/5944455/David+Houston/Hey+Good+Lookin%27
David Houston,Tammy Wynette,artist/Tammy-Wynette/1883
David Houston,Set Me Free,/lyric/5944456/David+Houston/Set+Me+Free
David Houston,Tammy Wynette,artist/Tammy-Wynette/1883
David Houston,Faded Love,/lyric/5944466/David+Houston/Faded+Love
David Houston,Kiss Away,/lyric/5944465/David+Houston/Kiss+Away
David Houston,Misty Blue,/lyric/5944470/David+Houston/Misty+Blue
David Houston,Too Far Gone,/lyric/5944471/David+Houston/Too+Far+Gone
David Houston,Mental Journey,/lyric/5944480/David+Houston/Mental+Journey
David Houston,Milky White Way,/lyric/5947468/David+Houston/Milky+White+Way
David Houston,Oh Happy Day,/lyric/5947472/David+Houston/Oh+Happy+Day
David Houston,Will the Circle Be Unbroken,/lyric/5947466/David+Houston/Will+the+Circle+Be+Unbroken
David Houston,If I Could Hear My Mother Pray Again,/lyric/5944446/David+Houston/If+I+Could+Hear+My+Mother+Pray+Again
David Houston,Just a Closer Walk With Thee,/lyric/5944444/David+Houston/Just+a+Closer+Walk+With+Thee
David Houston,Old Rugged Cross,/lyric/5944452/David+Houston/Old+Rugged+Cross
David Houston,What a Friend We Have in Jesus,/lyric/5944443/David+Houston/What+a+Friend+We+Have+in+Jesus
David Houston,Where We'll Never Grow Old,/lyric/5944447/David+Houston/Where+We%27ll+Never+Grow+Old
David Houston,Sweet Sweet Judy,/lyric/5947462/David+Houston/Sweet+Sweet+Judy
David Houston,Where Could I Go,/lyric/5947460/David+Houston/Where+Could+I+Go
David Houston,China Doll,/lyric/5944502/David+Houston/China+Doll
David Houston,Homecoming,/lyric/5944498/David+Houston/Homecoming
David Houston,I'm So Afraid of Losing You Again,/lyric/5944499/David+Houston/I%27m+So+Afraid+of+Losing+You+Again
David Houston,Watching My World Walk Away,/lyric/5944497/David+Houston/Watching+My+World+Walk+Away
David Houston,Before the Next Teardrop Falls,/lyric/5944524/David+Houston/Before+the+Next+Teardrop+Falls
David Houston,That's Why I Cry,/lyric/5944569/David+Houston/That%27s+Why+I+Cry
David Houston,Then I'll Know You Care,/lyric/5944575/David+Houston/Then+I%27ll+Know+You+Care
David Houston,When They Ring Those Golden Bells,/lyric/1099494/David+Houston/When+They+Ring+Those+Golden+Bells
David Houston,Almost Persuaded,/lyric/422080/David+Houston/Almost+Persuaded
David Houston,Already It's Heaven,/lyric/422078/David+Houston/Already+It%27s+Heaven
David Houston,Baby Baby (I Know You're a Lady),/lyric/422084/David+Houston/Baby+Baby+%28I+Know+You%27re+a+Lady%29
David Houston,Have a Little Faith,/lyric/422083/David+Houston/Have+a+Little+Faith
David Houston,I Do My Swinging at Home,/lyric/422082/David+Houston/I+Do+My+Swinging+at+Home
David Houston,My Woman's Good to Me,/lyric/422085/David+Houston/My+Woman%27s+Good+to+Me
David Houston,With One Exception,/lyric/422086/David+Houston/With+One+Exception
David Houston,It's All Over,/lyric/4359170/David+Houston/It%27s+All+Over
David Houston,Sherri Jerrico,artist/Sherri-Jerrico/523685
David Houston,The Church in the Wildwood,/lyric/2472938/David+Houston/The+Church+in+the+Wildwood
David Houston,Mountain of Love,/lyric/22811/David+Houston/Mountain+of+Love
David Houston,In the Garden,/lyric/1818647/David+Houston/In+the+Garden
David Houston,Livin' in a House Full of Love,/lyric/1560429/David+Houston/Livin%27+in+a+House+Full+of+Love
David Houston,You Mean the World to Me,/lyric/1560423/David+Houston/You+Mean+the+World+to+Me
David Houston,"I'm Down to My Last ""I Love You""",/lyric/3480678/David+Houston/I%27m+Down+to+My+Last+%22I+Love+You%22
David Houston,Wonders of the Wine,/lyric/3480679/David+Houston/Wonders+of+the+Wine
David Houston,Old Time Religion,/lyric/5179773/David+Houston/Old+Time+Religion
David Houston,Away in a Manger,/lyric/8507731/David+Houston/Away+in+a+Manger
David Houston,Willie Nelson,artist/Willie-Nelson/1743
David Huff,Summer Breeze,/lyric/16258860/David+Lyndon+Huff/Summer+Breeze
David Huff,David Lyndon Huff,artist/David-Lyndon-Huff/88394
David Hull,Sky Is Crying,/lyric/7876149/David+Hull/Sky+Is+Crying
David Humm,Last Night When We Were Young,/lyric/22005821/Bob+McHugh/Last+Night+When+We+Were+Young
David Humm,Bob McHugh,artist/Bob-McHugh/14914
David Humm,Ron Naspo,artist/Ron-Naspo/627906
David Hungate,The Christmas Song (Chestnuts Roasting on an Open Fire),/lyric/2083273/Melissa+Manchester/The+Christmas+Song+%28Chestnuts+Roasting+on+an+Open+Fire%29
David Hungate,Melissa Manchester,artist/Melissa-Manchester/4832
David Hungate,Eddie Gomez,artist/Eddie-Gomez/6588
David Hungate,Matt Rollings,artist/Matt-Rollings/7445
David Hungate,Lewis Nash,artist/Lewis-Nash/40580
David Hungate,Have Yourself a Merry Little Christmas,/lyric/2083265/Melissa+Manchester/Have+Yourself+a+Merry+Little+Christmas
David Hungate,Melissa Manchester,artist/Melissa-Manchester/4832
David Hungate,Eddie Gomez,artist/Eddie-Gomez/6588
David Hungate,Matt Rollings,artist/Matt-Rollings/7445
David Hungate,Lewis Nash,artist/Lewis-Nash/40580
David Hungate,Farrell Morris,artist/Farrell-Morris/107540
David Hungate,White Christmas,/lyric/2083271/Melissa+Manchester/White+Christmas
David Hungate,Melissa Manchester,artist/Melissa-Manchester/4832
David Hungate,Eddie Gomez,artist/Eddie-Gomez/6588
David Hungate,Matt Rollings,artist/Matt-Rollings/7445
David Hungate,Lewis Nash,artist/Lewis-Nash/40580
David Hungate,Kirk Whalum,artist/Kirk-Whalum/137368
David Huntsinger,In a Sentimental Mood,/lyric/18366272/David+Huntsinger/In+a+Sentimental+Mood
David Huntsinger,Have Yourself a Merry Little Christmas,/lyric/18467474/David+Huntsinger/Have+Yourself+a+Merry+Little+Christmas
David Huntsinger,Button Up Your Overcoat,/lyric/15062979/David+Huntsinger/Button+Up+Your+Overcoat
David Huntsinger,Embraceable You,/lyric/15062982/David+Huntsinger/Embraceable+You
David Huntsinger,I've Got a Crush on You,/lyric/15062980/David+Huntsinger/I%27ve+Got+a+Crush+on+You
David Huntsinger,Let's Call the Whole Thing Off,/lyric/15062985/David+Huntsinger/Let%27s+Call+the+Whole+Thing+Off
David Huntsinger,The Nearness of You,/lyric/15062986/David+Huntsinger/The+Nearness+of+You
David Huntsinger,Our Love Is Here to Stay,/lyric/15062978/David+Huntsinger/Our+Love+Is+Here+to+Stay
David Huntsinger,So This Is Love (The Cinderella Waltz),/lyric/17531640/David+Huntsinger/So+This+Is+Love+%28The+Cinderella+Waltz%29
David Huntsinger,When You Wish Upon a Star [From Pinocchio],/lyric/16332510/David+Huntsinger/When+You+Wish+Upon+a+Star+%5BFrom+Pinocchio%5D
David Ippolito,Common Ground,/lyric/8003832/David+Ippolito/Common+Ground
David Isaacs,Place in the Sun,/lyric/1236233/David+Isaacs/Place+in+the+Sun
David Isaacs,He'll Have to Go [*],/lyric/6223696/David+Isaacs/He%27ll+Have+to+Go+%5B%2A%5D
David Isaacs,He'll Have to Go,/lyric/5570614/David+Isaacs/He%27ll+Have+to+Go
David Isaacs,Dark Moon (Blue Moon),/lyric/22216227/The+Upsetters/Dark+Moon+%28Blue+Moon%29
David Isaacs,The Upsetters,artist/The-Upsetters/30001
David Isaacs,Leaving On a Jet Plane,/lyric/7312576/David+Isaacs/Leaving+On+a+Jet+Plane
David J,The First Incision,/lyric/2033443/David+J/The+First+Incision
David J,Justine,/lyric/2033448/David+J/Justine
David J,This Vicious Cabaret,/lyric/2694597/David+J/This+Vicious+Cabaret
David J,I'll Be Your Chauffeur,/lyric/4375776/David+J/I%27ll+Be+Your+Chauffeur
David J,Being Boring,/lyric/4872491/David+J/Being+Boring
David J,Goth Girls in Southern California,/lyric/6492247/David+J/Goth+Girls+in+Southern+California
David J,Mama Told Me Not to Come,/lyric/13116839/David+J/Mama+Told+Me+Not+to+Come
David Jacobs,And I Love Her,/lyric/1006394/David+Jacobs/And+I+Love+Her
David Jacobs,Deep Purple,/lyric/1006405/David+Jacobs/Deep+Purple
David Jacobs,"Here, There and Everywhere",/lyric/1006395/David+Jacobs/Here%2C+There+and+Everywhere
David Jacobs,My One and Only Love,/lyric/1006403/David+Jacobs/My+One+and+Only+Love
David Jacobs-Strain,Poor Black Mattie,/lyric/5585130/David+Jacobs-Strain/Poor+Black+Mattie
David Jacques,Look Around,/lyric/4440642/Jimmy+Lester/Look+Around
David Jacques,Jimmy Lester,artist/Jimmy-Lester/97943
David Jacques,Joe McMahan,artist/Joe-McMahan/104551
David Jacques,John Painter,artist/John-Painter/201302
David Jacques,Anthony Rapp,artist/Anthony-Rapp/263874
David Jacques,Joe Pisapia,artist/Joe-Pisapia/284814
David Jacques,Big Star,/lyric/8764876/Bucky+Baxter/Big+Star
David Jacques,Bucky Baxter,artist/Bucky-Baxter/55049
David Jacques,Richard Bennett,artist/Richard-Bennett/55902
David Jacques,Kevin McKendree,artist/Kevin-McKendree/104296
David Jacques,Mark Winchester,artist/Mark-Winchester/139020
David Jacques,Craig Wright,artist/Craig-Wright/139873
David Jacques,There Goes My Life,/lyric/8764877/Bucky+Baxter/There+Goes+My+Life
David Jacques,Bucky Baxter,artist/Bucky-Baxter/55049
David Jacques,Richard Bennett,artist/Richard-Bennett/55902
David Jacques,Kevin McKendree,artist/Kevin-McKendree/104296
David Jacques,Mark Winchester,artist/Mark-Winchester/139020
David Jacques,Craig Wright,artist/Craig-Wright/139873
David Jalbert,Cpe,/lyric/19754242/David+Jalbert/Cpe
David Jalbert,En Ville,/lyric/19754243/David+Jalbert/En+Ville
David Jalbert,Envoye-Donc,/lyric/19754254/David+Jalbert/Envoye-Donc
David Jalbert,Notre Histoire,/lyric/19754250/David+Jalbert/Notre+Histoire
David Jalbert,Rendez-Vous,/lyric/19754244/David+Jalbert/Rendez-Vous
David Jalbert,Voyage,/lyric/19754246/David+Jalbert/Voyage
David Jalbert,Deux Coquerelles,/lyric/17734345/David+Jalbert/Deux+Coquerelles
David Jalbert,Effervescence,/lyric/17734348/David+Jalbert/Effervescence
David Jalbert,Elle Reve D'un Homme,/lyric/17734337/David+Jalbert/Elle+Reve+D%27un+Homme
David Jalbert,Hier Encore,/lyric/17734342/David+Jalbert/Hier+Encore
David Jalbert,La Pédagogie des Amoureux,/lyric/17734339/David+Jalbert/La+P%C3%A9dagogie+des+Amoureux
David Jalbert,Raison,/lyric/17734338/David+Jalbert/Raison
David Jalbert,Référendum,/lyric/17734347/David+Jalbert/R%C3%A9f%C3%A9rendum
David Jalbert,Shérif Du Village,/lyric/17734340/David+Jalbert/Sh%C3%A9rif+Du+Village
David Jalbert,Souvenirs D'enfance,/lyric/17734336/David+Jalbert/Souvenirs+D%27enfance
David Jalbert,Si Dieu,/lyric/22717233/David+Jalbert/Si+Dieu
David Jalbert,Sir Pathétik,artist/Sir-Pathétik/1583773
David Jalbert,Hey Jack!,/lyric/27536124/David+Jalbert/Hey+Jack%21
David Jalbert,Les Embuches,/lyric/28165717/David+Jalbert/Les+Embuches
David Jalbert,L' Hymne À La Montérégie,/lyric/28165716/David+Jalbert/L%27+Hymne+%C3%80+La+Mont%C3%A9r%C3%A9gie
David Jalbert,Jour De Paye,/lyric/28165724/David+Jalbert/Jour+De+Paye
David Jalbert,Ma Mère Disait,/lyric/28165718/David+Jalbert/Ma+M%C3%A8re+Disait
David Jalbert,Né Du Bon Côté,/lyric/28165723/David+Jalbert/N%C3%A9+Du+Bon+C%C3%B4t%C3%A9
David Johansen,Reach Out (I'll Be There),/lyric/1149175/David+Johansen/Reach+Out+%28I%27ll+Be+There%29
David Johansen,Is This What I Get for Loving You?,/lyric/76753/David+Johansen/Is+This+What+I+Get+for+Loving+You%3F
David Johansen Group,Reach Out and I'll Be There,/lyric/5022633/David+Johansen+Group/Reach+Out+and+I%27ll+Be+There
David Johansen Group,Love Child,/lyric/6894033/David+Johansen+Group/Love+Child
David Johnson,"Swing Low, Sweet Chariot",/lyric/1770713/Tony+Rice/Swing+Low%2C+Sweet+Chariot
David Johnson,Tony Rice,artist/Tony-Rice/676
David Johnson,Danny Boy,/lyric/4839863/Bumgarner%2C+Joe/Danny+Boy
David Johnson,"Bumgarner, Joe","artist/Bumgarner,-Joe/0"
David Johnson,"Craven, Marshall","artist/Craven,-Marshall/0"
David Johnson,Eric Ellis,artist/Eric-Ellis/460914
David Jones,Honeysuckle Rose,/lyric/33444860/James+Morrison/Honeysuckle+Rose
David Jones,James Morrison,artist/James-Morrison/7180
David Jones,Doug de Vries,artist/Doug-de-Vries/166402
David Jones,Ben Robertson,artist/Ben-Robertson/305193
David Jones,Melbourne Symphony Orchestra,artist/Melbourne-Symphony-Orchestra/350895
David Jones,Benjamin Northey,artist/Benjamin-Northey/1217370
David Jones,Hetty Kate,artist/Hetty-Kate/2481189
David Jones & The Lower Third,You've Got a Habit of Leaving,/lyric/31316090/David+Bowie/You%27ve+Got+a+Habit+of+Leaving
David Jones & The Lower Third,David Bowie,artist/David-Bowie/3753
David Jones & The Lower Third,The Lower Third,artist/The-Lower-Third/308040
David Jordan,Charlotte,/lyric/10500372/Air+Traffic/Charlotte
David Jordan,Air Traffic,artist/Air-Traffic/821251
David Jordan,Jim Maddock,artist/Jim-Maddock/987440
David Jordan,Tom Pritchard,artist/Tom-Pritchard/987441
David Jordan,Chris Wall,artist/Chris-Wall/987444
David Jordan,If I'm in Love,/lyric/16414343/David+Jordan/If+I%27m+in+Love
David Jordan,David Jordan,artist/David-Jordan/400614
David Jordan,Love Song,/lyric/16414340/David+Jordan/Love+Song
David Jordan,David Jordan,artist/David-Jordan/400614
David Jordan,Place in My Heart,/lyric/16414337/David+Jordan/Place+in+My+Heart
David Jordan,David Jordan,artist/David-Jordan/400614
David Jordan,Sun Goes Down,/lyric/16414338/David+Jordan/Sun+Goes+Down
David Jordan,David Jordan,artist/David-Jordan/400614
David Jordan,If I'm in Love,/lyric/16414343/David+Jordan/If+I%27m+in+Love
David Jordan,David Jordan,artist/David-Jordan/2000047
David Jordan,Love Song,/lyric/16414340/David+Jordan/Love+Song
David Jordan,David Jordan,artist/David-Jordan/2000047
David Jordan,Place in My Heart,/lyric/16414337/David+Jordan/Place+in+My+Heart
David Jordan,David Jordan,artist/David-Jordan/2000047
David Jordan,The Sun Goes Down,/lyric/15270337/David+Jordan/The+Sun+Goes+Down
David Julyan,Sacrifice,/lyric/31595352/David+Julyan/Sacrifice
David Kahiapo,Leader of the Band,/lyric/8416975/David+%22Kawlka%22+Kahiapo/Leader+of+the+Band
David Kahne,Every Morning,/lyric/2921042/Richard+Bean/Every+Morning
David Kahne,Richard Bean,artist/Richard-Bean/55163
David Kahne,Pablo Tellez,artist/Pablo-Tellez/130914
David Kahne,Abel Zarate,artist/Abel-Zarate/181935
David Kahne,Sugar Ray,artist/Sugar-Ray/294514
David Kahne,Sub-Manic,artist/Sub-Manic/2289764
David Kamakahi,Begin the Beguine,/lyric/8419706/Dennis+Kamakahi/Begin+the+Beguine
David Kamakahi,Dennis Kamakahi,artist/Dennis-Kamakahi/175045
David Kamenir,Bei Mir Bistu Schein,/lyric/7852533/David+Kamenir/Bei+Mir+Bistu+Schein
David Kamenir,Memory (From Cats),/lyric/7903332/David+Kamenir/Memory+%28From+Cats%29
David Kane,Club Sound,/lyric/26348453/David+Kane/Club+Sound
David Kane,Club Sound,/lyric/10535815/David+Kane/Club+Sound
David Kanes,Looks of Love,/lyric/2023663/David+Kanes/Looks+of+Love
David Katz Orchestra,No Regrets,/lyric/33362730/The+Walker+Brothers/No+Regrets
David Katz Orchestra,The Walker Brothers,artist/The-Walker-Brothers/21303
David Kemper,High School Confidential,/lyric/27550612/Jerry+Lee+Lewis/High+School+Confidential
David Kemper,Jerry Lee Lewis,artist/Jerry-Lee-Lewis/4753
David Kemper,Gerald McGee,artist/Gerald-McGee/2592839
David Kenneth McComber,It Came Upon a Midnight Clear,/lyric/7968124/David+Kenneth+McComber/It+Came+Upon+a+Midnight+Clear
David Kenneth McComber,Joy to the World,/lyric/7968121/David+Kenneth+McComber/Joy+to+the+World
