Band,Song,Url
Glen Hansard,Fallen from the Sky,/lyric/10572071/Glen+Hansard/Fallen+from+the+Sky
Glen Hansard,Falling Slowly,/lyric/10572064/Glen+Hansard/Falling+Slowly
Glen Hansard,Markéta Irglová,artist/Markéta-Irglová/867281
Glen Hansard,If You Want Me,/lyric/10572065/Glen+Hansard/If+You+Want+Me
Glen Hansard,Markéta Irglová,artist/Markéta-Irglová/867281
Glen Hansard,Leave,/lyric/10572072/Glen+Hansard/Leave
Glen Hansard,Lies,/lyric/10572068/Glen+Hansard/Lies
Glen Hansard,Once,/lyric/10572075/Glen+Hansard/Once
Glen Hansard,Markéta Irglová,artist/Markéta-Irglová/867281
Glen Hansard,Say It to Me Now,/lyric/10572076/Glen+Hansard/Say+It+to+Me+Now
Glen Hansard,Trying to Pull Myself Away,/lyric/10572073/Glen+Hansard/Trying+to+Pull+Myself+Away
Glen Hansard,When Your Mind's Made Up,/lyric/10572067/Glen+Hansard/When+Your+Mind%27s+Made+Up
Glen Hansard,Markéta Irglová,artist/Markéta-Irglová/867281
Glen Hansard,Back Broke,/lyric/30853276/Glen+Hansard/Back+Broke
Glen Hansard,Graham Hopkins,artist/Graham-Hopkins/432555
Glen Hansard,Rob Bochnik,artist/Rob-Bochnik/442196
Glen Hansard,Colm Mac Con Iomaire,artist/Colm-Mac-Con-Iomaire/450964
Glen Hansard,Joseph Doyle,artist/Joseph-Doyle/695770
Glen Hansard,Markéta Irglová,artist/Markéta-Irglová/867281
Glen Hansard,The Swell Season,artist/The-Swell-Season/1065568
Glen Hansard,Javier Mas,artist/Javier-Mas/1714223
Glen Hansard,Fantasy Man,/lyric/30853279/Glen+Hansard/Fantasy+Man
Glen Hansard,Graham Hopkins,artist/Graham-Hopkins/432555
Glen Hansard,Rob Bochnik,artist/Rob-Bochnik/442196
Glen Hansard,Colm Mac Con Iomaire,artist/Colm-Mac-Con-Iomaire/450964
Glen Hansard,Joseph Doyle,artist/Joseph-Doyle/695770
Glen Hansard,Markéta Irglová,artist/Markéta-Irglová/867281
Glen Hansard,The Swell Season,artist/The-Swell-Season/1065568
Glen Hansard,Feeling the Pull,/lyric/30853282/Chris+Lightcap/Feeling+the+Pull
Glen Hansard,Chris Lightcap,artist/Chris-Lightcap/397184
Glen Hansard,Thomas Bartlett,artist/Thomas-Bartlett/431847
Glen Hansard,Markéta Irglová,artist/Markéta-Irglová/867281
Glen Hansard,The Swell Season,artist/The-Swell-Season/1065568
Glen Hansard,Javier Mas,artist/Javier-Mas/1714223
Glen Hansard,High Horses,/lyric/30853275/Peter+Katis/High+Horses
Glen Hansard,Peter Katis,artist/Peter-Katis/288430
Glen Hansard,Graham Hopkins,artist/Graham-Hopkins/432555
Glen Hansard,Rob Bochnik,artist/Rob-Bochnik/442196
Glen Hansard,Colm Mac Con Iomaire,artist/Colm-Mac-Con-Iomaire/450964
Glen Hansard,Joseph Doyle,artist/Joseph-Doyle/695770
Glen Hansard,Markéta Irglová,artist/Markéta-Irglová/867281
Glen Hansard,The Swell Season,artist/The-Swell-Season/1065568
Glen Hansard,I Have Loved You Wrong,/lyric/30853273/Peter+Katis/I+Have+Loved+You+Wrong
Glen Hansard,Peter Katis,artist/Peter-Katis/288430
Glen Hansard,Graham Hopkins,artist/Graham-Hopkins/432555
Glen Hansard,Rob Bochnik,artist/Rob-Bochnik/442196
Glen Hansard,Colm Mac Con Iomaire,artist/Colm-Mac-Con-Iomaire/450964
Glen Hansard,Joseph Doyle,artist/Joseph-Doyle/695770
Glen Hansard,Markéta Irglová,artist/Markéta-Irglová/867281
Glen Hansard,The Swell Season,artist/The-Swell-Season/1065568
Glen Hansard,In These Arms,/lyric/30853281/Clark+Gayton/In+These+Arms
Glen Hansard,Clark Gayton,artist/Clark-Gayton/79322
Glen Hansard,Peter Katis,artist/Peter-Katis/288430
Glen Hansard,Steven Bernstein,artist/Steven-Bernstein/373893
Glen Hansard,Graham Hopkins,artist/Graham-Hopkins/432555
Glen Hansard,Rob Bochnik,artist/Rob-Bochnik/442196
Glen Hansard,Colm Mac Con Iomaire,artist/Colm-Mac-Con-Iomaire/450964
Glen Hansard,Joseph Doyle,artist/Joseph-Doyle/695770
Glen Hansard,Markéta Irglová,artist/Markéta-Irglová/867281
Glen Hansard,The Swell Season,artist/The-Swell-Season/1065568
Glen Hansard,Love That Conquers,/lyric/30853272/Peter+Katis/Love+That+Conquers
Glen Hansard,Peter Katis,artist/Peter-Katis/288430
Glen Hansard,Graham Hopkins,artist/Graham-Hopkins/432555
Glen Hansard,Rob Bochnik,artist/Rob-Bochnik/442196
Glen Hansard,Colm Mac Con Iomaire,artist/Colm-Mac-Con-Iomaire/450964
Glen Hansard,Joseph Doyle,artist/Joseph-Doyle/695770
Glen Hansard,Markéta Irglová,artist/Markéta-Irglová/867281
Glen Hansard,The Swell Season,artist/The-Swell-Season/1065568
Glen Hansard,Javier Mas,artist/Javier-Mas/1714223
Glen Hansard,Low Rising,/lyric/30853283/Clark+Gayton/Low+Rising
Glen Hansard,Clark Gayton,artist/Clark-Gayton/79322
Glen Hansard,Steven Bernstein,artist/Steven-Bernstein/373893
Glen Hansard,Graham Hopkins,artist/Graham-Hopkins/432555
Glen Hansard,Rob Bochnik,artist/Rob-Bochnik/442196
Glen Hansard,Colm Mac Con Iomaire,artist/Colm-Mac-Con-Iomaire/450964
Glen Hansard,Joseph Doyle,artist/Joseph-Doyle/695770
Glen Hansard,Markéta Irglová,artist/Markéta-Irglová/867281
Glen Hansard,The Swell Season,artist/The-Swell-Season/1065568
Glen Hansard,Paper Cup,/lyric/30853278/Chris+Lightcap/Paper+Cup
Glen Hansard,Chris Lightcap,artist/Chris-Lightcap/397184
Glen Hansard,Thomas Bartlett,artist/Thomas-Bartlett/431847
Glen Hansard,The Swell Season,artist/The-Swell-Season/1065568
Glen Hansard,Javier Mas,artist/Javier-Mas/1714223
Glen Hansard,The Rain,/lyric/30853280/Peter+Katis/The+Rain
Glen Hansard,Peter Katis,artist/Peter-Katis/288430
Glen Hansard,Thomas Bartlett,artist/Thomas-Bartlett/431847
Glen Hansard,Graham Hopkins,artist/Graham-Hopkins/432555
Glen Hansard,Rob Bochnik,artist/Rob-Bochnik/442196
Glen Hansard,Colm Mac Con Iomaire,artist/Colm-Mac-Con-Iomaire/450964
Glen Hansard,Joseph Doyle,artist/Joseph-Doyle/695770
Glen Hansard,Markéta Irglová,artist/Markéta-Irglová/867281
Glen Hansard,The Swell Season,artist/The-Swell-Season/1065568
Glen Hansard,Two Tongues,/lyric/30853277/Peter+Katis/Two+Tongues
Glen Hansard,Peter Katis,artist/Peter-Katis/288430
Glen Hansard,Thomas Bartlett,artist/Thomas-Bartlett/431847
Glen Hansard,Graham Hopkins,artist/Graham-Hopkins/432555
Glen Hansard,Rob Bochnik,artist/Rob-Bochnik/442196
Glen Hansard,Colm Mac Con Iomaire,artist/Colm-Mac-Con-Iomaire/450964
Glen Hansard,Joseph Doyle,artist/Joseph-Doyle/695770
Glen Hansard,Markéta Irglová,artist/Markéta-Irglová/867281
Glen Hansard,The Swell Season,artist/The-Swell-Season/1065568
Glen Hansard,The Verb,/lyric/30853274/Peter+Katis/The+Verb
Glen Hansard,Peter Katis,artist/Peter-Katis/288430
Glen Hansard,Thomas Bartlett,artist/Thomas-Bartlett/431847
Glen Hansard,Graham Hopkins,artist/Graham-Hopkins/432555
Glen Hansard,Rob Bochnik,artist/Rob-Bochnik/442196
Glen Hansard,Colm Mac Con Iomaire,artist/Colm-Mac-Con-Iomaire/450964
Glen Hansard,Joseph Doyle,artist/Joseph-Doyle/695770
Glen Hansard,Markéta Irglová,artist/Markéta-Irglová/867281
Glen Hansard,The Swell Season,artist/The-Swell-Season/1065568
Glen Hansard,High Hope,/lyric/18859779/Glen+Hansard/High+Hope
Glen Hansard,Sleepless Nights,/lyric/23674939/Eddie+Vedder/Sleepless+Nights
Glen Hansard,Eddie Vedder,artist/Eddie-Vedder/134417
Glen Hansard,Bird of Sorrow,/lyric/26576156/Glen+Hansard/Bird+of+Sorrow
Glen Hansard,Love Don't Leave Me Waiting,/lyric/26576154/Glen+Hansard/Love+Don%27t+Leave+Me+Waiting
Glen Hansard,Maybe Not Tonight,/lyric/26576159/Glen+Hansard/Maybe+Not+Tonight
Glen Hansard,Philander,/lyric/26576151/Glen+Hansard/Philander
Glen Hansard,Races,/lyric/26576152/Glen+Hansard/Races
Glen Hansard,The Song of Good Hope,/lyric/26576150/Glen+Hansard/The+Song+of+Good+Hope
Glen Hansard,"The Storm, It's Coming",/lyric/26576155/Glen+Hansard/The+Storm%2C+It%27s+Coming
Glen Hansard,Talking with the Wolves,/lyric/26576158/Glen+Hansard/Talking+with+the+Wolves
Glen Hansard,What Are We Gonna Do,/lyric/26576153/Glen+Hansard/What+Are+We+Gonna+Do
Glen Hansard,You Will Become,/lyric/26576160/Glen+Hansard/You+Will+Become
Glen Hansard,This Gift,/lyric/28748017/Glen+Hansard/This+Gift
Glen Hansard,Take the Heartland,/lyric/26225366/Glen+Hansard/Take+the+Heartland
Glen Hansard,Drive All Night,/lyric/29993440/Greg+Leisz/Drive+All+Night
Glen Hansard,Greg Leisz,artist/Greg-Leisz/97635
Glen Hansard,David Piltch,artist/David-Piltch/114571
Glen Hansard,Eddie Vedder,artist/Eddie-Vedder/134417
Glen Hansard,Patrick Warren,artist/Patrick-Warren/136113
Glen Hansard,Jay Bellerose,artist/Jay-Bellerose/147926
Glen Hansard,Jake Clemons,artist/Jake-Clemons/2504795
Glen Hansard,Pennies In the Fountain,/lyric/29993439/Brad+Albetta/Pennies+In+the+Fountain
Glen Hansard,Brad Albetta,artist/Brad-Albetta/300923
Glen Hansard,Thomas Bartlett,artist/Thomas-Bartlett/431847
Glen Hansard,Ray Rizzo,artist/Ray-Rizzo/459572
Glen Hansard,Step Out of the Shadows,/lyric/29993437/Glen+Hansard/Step+Out+of+the+Shadows
Glen Hansard,Grace Beneath the Pines,/lyric/32074015/Glen+Hansard/Grace+Beneath+the+Pines
Glen Hansard,Her Mercy,/lyric/32074018/Glen+Hansard/Her+Mercy
Glen Hansard,Just to Be the One,/lyric/32074023/Glen+Hansard/Just+to+Be+the+One
Glen Hansard,Lowly Deserter,/lyric/32074020/Glen+Hansard/Lowly+Deserter
Glen Hansard,McCormack's Wall,/lyric/32074019/Glen+Hansard/McCormack%27s+Wall
Glen Hansard,My Little Ruin,/lyric/32074022/Glen+Hansard/My+Little+Ruin
Glen Hansard,Paying My Way,/lyric/32074021/Glen+Hansard/Paying+My+Way
Glen Hansard,Stay the Road,/lyric/32074024/Glen+Hansard/Stay+the+Road
Glen Hansard,Wedding Ring,/lyric/32074016/Glen+Hansard/Wedding+Ring
Glen Hansard,Winning Streak,/lyric/32006966/Glen+Hansard/Winning+Streak
Glen Hansard,The Weight,/lyric/34032113/Taj+Mahal/The+Weight
Glen Hansard,Taj Mahal,artist/Taj-Mahal/540
Glen Hansard,Emmylou Harris,artist/Emmylou-Harris/1642
Glen Hansard,Gregg Allman,artist/Gregg-Allman/3524
Glen Hansard,Otis Clay,artist/Otis-Clay/3915
Glen Hansard,Michael McDonald,artist/Michael-McDonald/4870
Glen Hansard,Aaron Neville,artist/Aaron-Neville/5008
Glen Hansard,Widespread Panic,artist/Widespread-Panic/5823
Glen Hansard,Patty Griffin,artist/Patty-Griffin/82293
Glen Hansard,Buddy Miller,artist/Buddy-Miller/105936
Glen Hansard,Mavis Staples,artist/Mavis-Staples/127995
Glen Hansard,Jeff Tweedy,artist/Jeff-Tweedy/133348
Glen Hansard,Joan Osborne,artist/Joan-Osborne/143261
Glen Hansard,Keb' Mo',artist/Keb'-Mo'/144168
Glen Hansard,Win Butler,artist/Win-Butler/673915
Glen Hansard,Régine Chassagne,artist/Régine-Chassagne/673916
Glen Hansard,Grace Potter,artist/Grace-Potter/742962
Glen Hansard,Ryan Bingham,artist/Ryan-Bingham/987432
Glen Hansard,Time Will Be the Healer,/lyric/34447055/Glen+Hansard/Time+Will+Be+the+Healer
Glen Hansard,Lucky Man,/lyric/34456342/Glen+Hansard/Lucky+Man
Glen Hansard,Movin’ On,/lyric/34456344/Glen+Hansard/Movin%E2%80%99+On
Glen Hansard,One of Us Will Lose,/lyric/34456341/Glen+Hansard/One+of+Us+Will+Lose
Glen Hansard,Roll On Slow,/lyric/34456348/Glen+Hansard/Roll+On+Slow
Glen Hansard,Setting Forth,/lyric/34456343/Glen+Hansard/Setting+Forth
Glen Hansard,Wheels on Fire,/lyric/34456346/Glen+Hansard/Wheels+on+Fire
Glen Hansard,Why Woman,/lyric/34456347/Glen+Hansard/Why+Woman
Glen Hansard,Wreckless Heart,/lyric/34456345/Glen+Hansard/Wreckless+Heart
Glen Hansard,Your Heart's Not in It,/lyric/34456340/Glen+Hansard/Your+Heart%27s+Not+in+It
Glen Hughes,Lotus,/lyric/26904120/Tommy+Bolin/Lotus
Glen Hughes,Tommy Bolin,artist/Tommy-Bolin/3730
Glen Hughes,Nels Cline,artist/Nels-Cline/6295
Glen Hughes,Glenn Hughes,artist/Glenn-Hughes/18353
Glen Hughes,Joe Bonamassa,artist/Joe-Bonamassa/57872
Glen Lewis,Beautiful Eyes,/lyric/5393305/Glen+Lewis/Beautiful+Eyes
Glen Lewis,Don't You Forget It,/lyric/5393306/Glen+Lewis/Don%27t+You+Forget+It
Glen Lewis,Dream,/lyric/5393311/Glen+Lewis/Dream
Glen Lewis,Is It True,/lyric/5393312/Glen+Lewis/Is+It+True
Glen Lewis,It's Not Fair,/lyric/5393317/Glen+Lewis/It%27s+Not+Fair
Glen Lewis,Lonely,/lyric/5393308/Glen+Lewis/Lonely
Glen Lewis,Never Too Late,/lyric/5393313/Glen+Lewis/Never+Too+Late
Glen Lewis,One More Day,/lyric/5393310/Glen+Lewis/One+More+Day
Glen Lewis,Simple Things,/lyric/5393304/Glen+Lewis/Simple+Things
Glen Lewis,Something to See,/lyric/5393307/Glen+Lewis/Something+to+See
Glen Lewis,Sorry,/lyric/5393315/Glen+Lewis/Sorry
Glen Lewis,Take Me,/lyric/5393314/Glen+Lewis/Take+Me
Glen Lewis,Take You High,/lyric/5393316/Glen+Lewis/Take+You+High
Glen Lewis,This Love,/lyric/5393309/Glen+Lewis/This+Love
Glen Lewis,Your Song (For You),/lyric/5393318/Glen+Lewis/Your+Song+%28For+You%29
Glen Lewis,Life Everlasting [Dennis Ferrer's Passion of C Vocal Mix],/lyric/31268646/Blaze/Life+Everlasting+%5BDennis+Ferrer%27s+Passion+of+C+Vocal+Mix%5D
Glen Lewis,Blaze,artist/Blaze/37461
Glen Lewis,Barbara Tucker,artist/Barbara-Tucker/45066
Glen Lewis,Bongani,artist/Bongani/812198
Glen Lewis,UDA,artist/UDA/2098658
Glen Lewis,Mojo,artist/Mojo/2279458
Glen Matlock,(I'm Not Your) Steppin' Stone,/lyric/5208838/Jones%2C+Steve/%28I%27m+Not+Your%29+Steppin%27+Stone
Glen Matlock,"Jones, Steve","artist/Jones,-Steve/0"
Glen Matlock,Sid Vicious,artist/Sid-Vicious/21262
Glen Matlock,Rat Scabies,artist/Rat-Scabies/122382
Glen Matlock,Anarchy in the U.K.,/lyric/5257409/Sid+Vicious/Anarchy+in+the+U.K.
Glen Matlock,Sid Vicious,artist/Sid-Vicious/21262
Glen Matlock,Steve New,artist/Steve-New/109439
Glen Matlock,Rat Scabies,artist/Rat-Scabies/122382
Glen Matlock,C'mon Everybody,/lyric/5257397/Sid+Vicious/C%27mon+Everybody
Glen Matlock,Sid Vicious,artist/Sid-Vicious/21262
Glen Matlock,Steve New,artist/Steve-New/109439
Glen Matlock,Rat Scabies,artist/Rat-Scabies/122382
Glen Matlock,Chatterbox,/lyric/5257402/Sid+Vicious/Chatterbox
Glen Matlock,Sid Vicious,artist/Sid-Vicious/21262
Glen Matlock,Steve New,artist/Steve-New/109439
Glen Matlock,Rat Scabies,artist/Rat-Scabies/122382
Glen Matlock,I Wanna Be Your Dog,/lyric/5257400/Sid+Vicious/I+Wanna+Be+Your+Dog
Glen Matlock,Sid Vicious,artist/Sid-Vicious/21262
Glen Matlock,Steve New,artist/Steve-New/109439
Glen Matlock,Rat Scabies,artist/Rat-Scabies/122382
Glen Matlock,My Way,/lyric/5257404/Sid+Vicious/My+Way
Glen Matlock,Sid Vicious,artist/Sid-Vicious/21262
Glen Matlock,Steve New,artist/Steve-New/109439
Glen Matlock,Rat Scabies,artist/Rat-Scabies/122382
Glen Matlock,Pretty Vacant,/lyric/5257407/Sid+Vicious/Pretty+Vacant
Glen Matlock,Sid Vicious,artist/Sid-Vicious/21262
Glen Matlock,Steve New,artist/Steve-New/109439
Glen Matlock,Rat Scabies,artist/Rat-Scabies/122382
Glen Matlock,Submission,/lyric/5257408/Sid+Vicious/Submission
Glen Matlock,Sid Vicious,artist/Sid-Vicious/21262
Glen Matlock,Steve New,artist/Steve-New/109439
Glen Matlock,Rat Scabies,artist/Rat-Scabies/122382
Glen Miller,Anvil Chorus (Parts I and Ii),/lyric/29184307/Glen+Miller/Anvil+Chorus+%28Parts+I+and+Ii%29
Glen Miller,Blue Evening,/lyric/29184325/Glen+Miller/Blue+Evening
Glen Miller,Bugle Call Rag,/lyric/29184310/Glen+Miller/Bugle+Call+Rag
Glen Miller,But It Don't Mean a Thing,/lyric/29184330/Glen+Miller/But+It+Don%27t+Mean+a+Thing
Glen Miller,Chattanooga Choo Choo,/lyric/29184335/Glen+Miller/Chattanooga+Choo+Choo
Glen Miller,Danny Boy (Londonderry Air),/lyric/29184315/Glen+Miller/Danny+Boy+%28Londonderry+Air%29
Glen Miller,Delilah,/lyric/29184334/Glen+Miller/Delilah
Glen Miller,Ding-dong the Witch Is Dead,/lyric/29184341/Glen+Miller/Ding-dong+the+Witch+Is+Dead
Glen Miller,I'm Stepping Out With a Memory Tonight,/lyric/29184301/Glen+Miller/I%27m+Stepping+Out+With+a+Memory+Tonight
Glen Miller,Jingle Bells,/lyric/29184299/Glen+Miller/Jingle+Bells
Glen Miller,Love With a Capital 'you',/lyric/29184324/Glen+Miller/Love+With+a+Capital+%27you%27
Glen Miller,Moonlight Mood,/lyric/29184337/Glen+Miller/Moonlight+Mood
Glen Miller,On a Little Street in Singapore,/lyric/29184331/Glen+Miller/On+a+Little+Street+in+Singapore
Glen Miller,Orange Blossom Lane,/lyric/29184318/Glen+Miller/Orange+Blossom+Lane
Glen Miller,Our Love Affair,/lyric/29184317/Glen+Miller/Our+Love+Affair
Glen Miller,Over the Rainbow,/lyric/29184322/Glen+Miller/Over+the+Rainbow
Glen Miller,Shadows On the Sand,/lyric/29184304/Glen+Miller/Shadows+On+the+Sand
Glen Miller,So Many Times,/lyric/29184339/Glen+Miller/So+Many+Times
Glen Miller,Stairway to the Stars,/lyric/29184329/Glen+Miller/Stairway+to+the+Stars
Glen Miller,That Old Black Magic,/lyric/29184308/Glen+Miller/That+Old+Black+Magic
Glen Miller,This Changing World,/lyric/29184300/Glen+Miller/This+Changing+World
Glen Miller,Under Blue Canadian Skies,/lyric/29184303/Glen+Miller/Under+Blue+Canadian+Skies
Glen Miller,Vagabond Dreams,/lyric/29184297/Glen+Miller/Vagabond+Dreams
Glen Miller,We're the Couple in the Castle,/lyric/29184294/Glen+Miller/We%27re+the+Couple+in+the+Castle
Glen Miller,When the Roses Bloom Again,/lyric/29184328/Glen+Miller/When+the+Roses+Bloom+Again
Glen Miller,When the Swallows Come Back to Capistrano,/lyric/29184319/Glen+Miller/When+the+Swallows+Come+Back+to+Capistrano
Glen Miller,White Cliffs of Dover,/lyric/29184326/Glen+Miller/White+Cliffs+of+Dover
Glen Miller,You Stepped Out of a Dream,/lyric/29184336/Glen+Miller/You+Stepped+Out+of+a+Dream
Glen Miller,"Beat Me Daddy, Eight to the Bar",/lyric/29184248/Glen+Miller/Beat+Me+Daddy%2C+Eight+to+the+Bar
Glen Miller,Blue Moonlight,/lyric/29184257/Glen+Miller/Blue+Moonlight
Glen Miller,Blueberry Hill,/lyric/29184276/Glen+Miller/Blueberry+Hill
Glen Miller,Careless,/lyric/29184237/Glen+Miller/Careless
Glen Miller,Cinderella,/lyric/29184275/Glen+Miller/Cinderella
Glen Miller,Day Dreaming,/lyric/29184266/Glen+Miller/Day+Dreaming
Glen Miller,Imagination,/lyric/29184270/Glen+Miller/Imagination
Glen Miller,The Man With the Mandolin,/lyric/29184228/Glen+Miller/The+Man+With+the+Mandolin
Glen Miller,A  Million Dreams Ago,/lyric/29184229/Glen+Miller/A++Million+Dreams+Ago
Glen Miller,Moon Love,/lyric/29184246/Glen+Miller/Moon+Love
Glen Miller,On the Old Assembly Line,/lyric/29184259/Glen+Miller/On+the+Old+Assembly+Line
Glen Miller,Rendezvous Time in Paree,/lyric/29184269/Glen+Miller/Rendezvous+Time+in+Paree
Glen Miller,Runnin' Wild,/lyric/29184236/Glen+Miller/Runnin%27+Wild
Glen Miller,Say It,/lyric/29184247/Glen+Miller/Say+It
Glen Miller,Serenade in Blue,/lyric/29184272/Glen+Miller/Serenade+in+Blue
Glen Miller,Shake Down the Stars,/lyric/29184234/Glen+Miller/Shake+Down+the+Stars
Glen Miller,The Sky Fell Down,/lyric/29184254/Glen+Miller/The+Sky+Fell+Down
Glen Miller,Skylark,/lyric/29184267/Glen+Miller/Skylark
Glen Miller,"Soldier, Let Me Read Your Letter",/lyric/29184238/Glen+Miller/Soldier%2C+Let+Me+Read+Your+Letter
Glen Miller,Somewhere,/lyric/29184268/Glen+Miller/Somewhere
Glen Miller,Who's Sorry Now,/lyric/29184251/Glen+Miller/Who%27s+Sorry+Now
Glen Miller,(I've Got a Gal In) Kalamazoo,/lyric/29184051/Glen+Miller/%28I%27ve+Got+a+Gal+In%29+Kalamazoo
Glen Miller,The Airminded Executive,/lyric/29184035/Glen+Miller/The+Airminded+Executive
Glen Miller,Angel Child,/lyric/29184045/Glen+Miller/Angel+Child
Glen Miller,At Last,/lyric/29184029/Glen+Miller/At+Last
Glen Miller,Bluebirds in the Moonlight,/lyric/29184057/Glen+Miller/Bluebirds+in+the+Moonlight
Glen Miller,Farewell Blues,/lyric/29184048/Glen+Miller/Farewell+Blues
Glen Miller,A  Handful of Stars,/lyric/29184039/Glen+Miller/A++Handful+of+Stars
Glen Miller,Humpty Dumpty Heart,/lyric/29184026/Glen+Miller/Humpty+Dumpty+Heart
Glen Miller,It Was Written in the Stars,/lyric/29184027/Glen+Miller/It+Was+Written+in+the+Stars
Glen Miller,Make Believe Ballroom Time,/lyric/29184046/Glen+Miller/Make+Believe+Ballroom+Time
Glen Miller,The Nearness of You,/lyric/29184031/Glen+Miller/The+Nearness+of+You
Glen Miller,Star Dust,/lyric/29184043/Glen+Miller/Star+Dust
Glen Miller,Twilight Interlude,/lyric/29184034/Glen+Miller/Twilight+Interlude
Glen Miller,Wanna Hat With Cherries,/lyric/29184025/Glen+Miller/Wanna+Hat+With+Cherries
Glen or Glenda,Needles and Pins,/lyric/1981770/Glen+or+Glenda/Needles+and+Pins
Glen Osser,Why Was I Born?,/lyric/34762304/Vic+Damone/Why+Was+I+Born%3F
Glen Osser,Vic Damone,artist/Vic-Damone/12681
Glen Osser,You're Breaking My Heart,/lyric/34762301/Vic+Damone/You%27re+Breaking+My+Heart
Glen Osser,Vic Damone,artist/Vic-Damone/12681
Glen Payne,Sinner Saved by Grace,/lyric/8306586/Glen+Payne/Sinner+Saved+by+Grace
Glen Payne,George Younce,artist/George-Younce/194466
Glen Payne,I'd Rather Have Jesus,/lyric/8975294/Glen+Payne/I%27d+Rather+Have+Jesus
Glen Phillips,Back on My Feet,/lyric/4699735/Glen+Phillips/Back+on+My+Feet
Glen Phillips,Careless,/lyric/4699733/Glen+Phillips/Careless
Glen Phillips,Darkest Hour,/lyric/4699740/Glen+Phillips/Darkest+Hour
Glen Phillips,Drive By,/lyric/4699739/Glen+Phillips/Drive+By
Glen Phillips,It Takes Time,/lyric/4699738/Glen+Phillips/It+Takes+Time
Glen Phillips,Maya,/lyric/4699743/Glen+Phillips/Maya
Glen Phillips,Men Just Leave,/lyric/4699734/Glen+Phillips/Men+Just+Leave
Glen Phillips,My Own Town,/lyric/4699737/Glen+Phillips/My+Own+Town
Glen Phillips,Professional Victim,/lyric/4699741/Glen+Phillips/Professional+Victim
Glen Phillips,Fred Meyers,/lyric/4577171/Glen+Phillips/Fred+Meyers
Glen Phillips,Comes a Time,/lyric/6690096/Glen+Phillips/Comes+a+Time
Glen Phillips,Crowing,/lyric/6690092/Glen+Phillips/Crowing
Glen Phillips,Dam Would Break,/lyric/6690097/Glen+Phillips/Dam+Would+Break
Glen Phillips,Don't Need Anything,/lyric/6690104/Glen+Phillips/Don%27t+Need+Anything
Glen Phillips,Easier,/lyric/6690100/Glen+Phillips/Easier
Glen Phillips,Greer Zoller,/lyric/6690106/Glen+Phillips/Greer+Zoller
Glen Phillips,Political Science,/lyric/6690105/Glen+Phillips/Political+Science
Glen Phillips,Something to Say,/lyric/6690099/Glen+Phillips/Something+to+Say
Glen Phillips,Thankful,/lyric/6690093/Glen+Phillips/Thankful
Glen Phillips,Whatever I Fear,/lyric/6690103/Glen+Phillips/Whatever+I+Fear
Glen Phillips,Duck and Cover,/lyric/7431923/Glen+Phillips/Duck+and+Cover
Glen Phillips,Cleareyed,/lyric/7594604/Glen+Phillips/Cleareyed
Glen Phillips,Courage,/lyric/7594602/Glen+Phillips/Courage
Glen Phillips,Falling,/lyric/7594605/Glen+Phillips/Falling
Glen Phillips,Finally Fading,/lyric/7594609/Glen+Phillips/Finally+Fading
Glen Phillips,Gather,/lyric/7594611/Glen+Phillips/Gather
Glen Phillips,Half Life,/lyric/7594606/Glen+Phillips/Half+Life
Glen Phillips,Released,/lyric/7594603/Glen+Phillips/Released
