Band,Song,Url
Rickie Lee Jones,Ghetto of My Mind,/lyric/935147/Rickie+Lee+Jones/Ghetto+of+My+Mind
Rickie Lee Jones,Ghost Train,/lyric/935150/Rickie+Lee+Jones/Ghost+Train
Rickie Lee Jones,The Horses,/lyric/935145/Rickie+Lee+Jones/The+Horses
Rickie Lee Jones,Just My Baby,/lyric/935146/Rickie+Lee+Jones/Just+My+Baby
Rickie Lee Jones,Love Is Gonna Bring Us Back Alive,/lyric/935153/Rickie+Lee+Jones/Love+Is+Gonna+Bring+Us+Back+Alive
Rickie Lee Jones,Rodeo Girl,/lyric/935148/Rickie+Lee+Jones/Rodeo+Girl
Rickie Lee Jones,Satellites,/lyric/935149/Rickie+Lee+Jones/Satellites
Rickie Lee Jones,Makin' Whoopee,/lyric/1175802/Dr.+John/Makin%27+Whoopee
Rickie Lee Jones,Dr. John,artist/Dr.-John/4129
Rickie Lee Jones,The Ballad of the Sad Young Men,/lyric/2447233/Rickie+Lee+Jones/The+Ballad+of+the+Sad+Young+Men
Rickie Lee Jones,Bye Bye Blackbird,/lyric/2447232/Rickie+Lee+Jones/Bye+Bye+Blackbird
Rickie Lee Jones,Comin' Back to Me,/lyric/2447236/Rickie+Lee+Jones/Comin%27+Back+to+Me
Rickie Lee Jones,Dat Dere,/lyric/2447230/Rickie+Lee+Jones/Dat+Dere
Rickie Lee Jones,"Hi-Lili, Hi-Lo",/lyric/2447227/Rickie+Lee+Jones/Hi-Lili%2C+Hi-Lo
Rickie Lee Jones,I Won't Grow Up,/lyric/2447234/Rickie+Lee+Jones/I+Won%27t+Grow+Up
Rickie Lee Jones,I'll Be Seeing You,/lyric/2447231/Rickie+Lee+Jones/I%27ll+Be+Seeing+You
Rickie Lee Jones,Love Junkyard,/lyric/2447235/Rickie+Lee+Jones/Love+Junkyard
Rickie Lee Jones,My One and Only Love,/lyric/2447225/Rickie+Lee+Jones/My+One+and+Only+Love
Rickie Lee Jones,Second Time Around,/lyric/2447229/Rickie+Lee+Jones/Second+Time+Around
Rickie Lee Jones,Spring Can Really Hang You up the Most,/lyric/2447226/Rickie+Lee+Jones/Spring+Can+Really+Hang+You+up+the+Most
Rickie Lee Jones,Chuck E.'s in Love,/lyric/2756703/Rickie+Lee+Jones/Chuck+E.%27s+in+Love
Rickie Lee Jones,It Must Be Love,/lyric/1002411/Rickie+Lee+Jones/It+Must+Be+Love
Rickie Lee Jones,The Albatross,/lyric/934817/Rickie+Lee+Jones/The+Albatross
Rickie Lee Jones,Altar Boy,/lyric/934809/Rickie+Lee+Jones/Altar+Boy
Rickie Lee Jones,Beat Angels,/lyric/934811/Rickie+Lee+Jones/Beat+Angels
Rickie Lee Jones,Jolie Jolie,/lyric/934814/Rickie+Lee+Jones/Jolie+Jolie
Rickie Lee Jones,Pink Flamingos,/lyric/934808/Rickie+Lee+Jones/Pink+Flamingos
Rickie Lee Jones,Rebel Rebel,/lyric/934813/Rickie+Lee+Jones/Rebel+Rebel
Rickie Lee Jones,Running from Mercy,/lyric/934815/Rickie+Lee+Jones/Running+from+Mercy
Rickie Lee Jones,Stewart's Coat,/lyric/934810/Rickie+Lee+Jones/Stewart%27s+Coat
Rickie Lee Jones,A Stranger's Car,/lyric/934816/Rickie+Lee+Jones/A+Stranger%27s+Car
Rickie Lee Jones,Tigers,/lyric/934812/Rickie+Lee+Jones/Tigers
Rickie Lee Jones,Autumn Leaves,/lyric/2821764/Rickie+Lee+Jones/Autumn+Leaves
Rickie Lee Jones,Ring My Bell,/lyric/3514178/Rickie+Lee+Jones/Ring+My+Bell
Rickie Lee Jones,Anita Ward,artist/Anita-Ward/21318
Rickie Lee Jones,Cloud of Unknowing,/lyric/1509535/Rickie+Lee+Jones/Cloud+of+Unknowing
Rickie Lee Jones,Firewalker,/lyric/1509530/Rickie+Lee+Jones/Firewalker
Rickie Lee Jones,Ghostyhead,/lyric/1509532/Rickie+Lee+Jones/Ghostyhead
Rickie Lee Jones,Howard,/lyric/1509531/Rickie+Lee+Jones/Howard
Rickie Lee Jones,Little Yellow Town,/lyric/1509527/Rickie+Lee+Jones/Little+Yellow+Town
Rickie Lee Jones,Matters,/lyric/1509529/Rickie+Lee+Jones/Matters
Rickie Lee Jones,Road Kill,/lyric/1509528/Rickie+Lee+Jones/Road+Kill
Rickie Lee Jones,Scary Chinese Movie,/lyric/1509534/Rickie+Lee+Jones/Scary+Chinese+Movie
Rickie Lee Jones,Sunny Afternoon,/lyric/1509533/Rickie+Lee+Jones/Sunny+Afternoon
Rickie Lee Jones,Vessel of Light,/lyric/1509536/Rickie+Lee+Jones/Vessel+of+Light
Rickie Lee Jones,I Scare Myself,/lyric/4001658/Rickie+Lee+Jones/I+Scare+Myself
Rickie Lee Jones,Dan Hicks & His Hot Licks,artist/Dan-Hicks-&-His-Hot-Licks/196476
Rickie Lee Jones,Chuck E's in Love,/lyric/5237606/Rickie+Lee+Jones/Chuck+E%27s+in+Love
Rickie Lee Jones,Gloria,/lyric/5237612/Rickie+Lee+Jones/Gloria
Rickie Lee Jones,Trouble Man,/lyric/13440829/Rickie+Lee+Jones/Trouble+Man
Rickie Lee Jones,Walk Away Renee,/lyric/13440830/Rickie+Lee+Jones/Walk+Away+Renee
Rickie Lee Jones,Makin' Whoopee [From Sleepless in Seattle],/lyric/5458879/Dr.+John/Makin%27+Whoopee+%5BFrom+Sleepless+in+Seattle%5D
Rickie Lee Jones,Dr. John,artist/Dr.-John/4129
Rickie Lee Jones,Bitchenostrophy,/lyric/6545181/Rickie+Lee+Jones/Bitchenostrophy
Rickie Lee Jones,The Evening of My Best Day,/lyric/6545189/Rickie+Lee+Jones/The+Evening+of+My+Best+Day
Rickie Lee Jones,A Face in the Crowd,/lyric/6545190/Rickie+Lee+Jones/A+Face+in+the+Crowd
Rickie Lee Jones,It Takes You There,/lyric/6545187/Rickie+Lee+Jones/It+Takes+You+There
Rickie Lee Jones,Lap Dog,/lyric/6545183/Rickie+Lee+Jones/Lap+Dog
Rickie Lee Jones,Little Mysteries,/lyric/6545182/Rickie+Lee+Jones/Little+Mysteries
Rickie Lee Jones,Mink Coat at the Bus Stop,/lyric/6545188/Rickie+Lee+Jones/Mink+Coat+at+the+Bus+Stop
Rickie Lee Jones,Sailor Song,/lyric/6545185/Rickie+Lee+Jones/Sailor+Song
Rickie Lee Jones,Second Chance,/lyric/6545180/Rickie+Lee+Jones/Second+Chance
Rickie Lee Jones,Tell Somebody (Repeal the Patriot Act Now),/lyric/6545184/Rickie+Lee+Jones/Tell+Somebody+%28Repeal+the+Patriot+Act+Now%29
Rickie Lee Jones,A Tree on Allenford,/lyric/6545186/Rickie+Lee+Jones/A+Tree+on+Allenford
Rickie Lee Jones,Ugly Man,/lyric/6545179/Rickie+Lee+Jones/Ugly+Man
Rickie Lee Jones,Comes Love,/lyric/7223603/Lones%2C+Rickie+Lee/Comes+Love
Rickie Lee Jones,"Lones, Rickie Lee","artist/Lones,-Rickie-Lee/0"
Rickie Lee Jones,Willie Nelson,artist/Willie-Nelson/1743
Rickie Lee Jones,Willie Nelson & Friends,artist/Willie-Nelson-&-Friends/1641749
Rickie Lee Jones,Someone to Watch Over Me,/lyric/7167903/Rickie+Lee+Jones/Someone+to+Watch+Over+Me
Rickie Lee Jones,Smile,/lyric/6796085/Rickie+Lee+Jones/Smile
Rickie Lee Jones,Cycles,/lyric/8161294/Rickie+Lee+Jones/Cycles
Rickie Lee Jones,Easter Parade,/lyric/8161323/The+Blue+Nile/Easter+Parade
Rickie Lee Jones,The Blue Nile,artist/The-Blue-Nile/3716
Rickie Lee Jones,Makin' Whoopee!,/lyric/8161320/Rickie+Lee+Jones/Makin%27+Whoopee%21
Rickie Lee Jones,Donkey Ride,/lyric/9880299/Rickie+Lee+Jones/Donkey+Ride
Rickie Lee Jones,Falling Up,/lyric/9880293/Rickie+Lee+Jones/Falling+Up
Rickie Lee Jones,Gethsemane,/lyric/9880292/Rickie+Lee+Jones/Gethsemane
Rickie Lee Jones,I Was There,/lyric/9880303/Rickie+Lee+Jones/I+Was+There
Rickie Lee Jones,Catch the Wind,/lyric/27632248/Rickie+Lee+Jones/Catch+the+Wind
Rickie Lee Jones,Comfort You,/lyric/27632252/Rickie+Lee+Jones/Comfort+You
Rickie Lee Jones,Masterpiece,/lyric/27632255/Rickie+Lee+Jones/Masterpiece
Rickie Lee Jones,Play with Fire,/lyric/27632250/Rickie+Lee+Jones/Play+with+Fire
Rickie Lee Jones,Reason to Believe,/lyric/27632251/Rickie+Lee+Jones/Reason+to+Believe
Rickie Lee Jones,Seems Like a Long Time,/lyric/27632249/Rickie+Lee+Jones/Seems+Like+a+Long+Time
Rickie Lee Jones,St. James Infirmary,/lyric/27632253/Rickie+Lee+Jones/St.+James+Infirmary
Rickie Lee Jones,Sympathy for the Devil,/lyric/27632257/Rickie+Lee+Jones/Sympathy+for+the+Devil
Rickie Lee Jones,The Weight,/lyric/27632254/Rickie+Lee+Jones/The+Weight
Rickie Lee Jones,Been on a Train,/lyric/31069263/Rickie+Lee+Jones/Been+on+a+Train
Rickie Lee Jones,Billy Childs,artist/Billy-Childs/6273
Rickie Lee Jones,Chris Potter,artist/Chris-Potter/115392
Rickie Lee Jones,Finale; (A Spider In The Circus Of The Falling Star),/lyric/31860012/Rickie+Lee+Jones/Finale%3B+%28A+Spider+In+The+Circus+Of+The+Falling+Star%29
Rickie Lee Jones,Infinity,/lyric/31860018/Rickie+Lee+Jones/Infinity
Rickie Lee Jones,Juliette,/lyric/31860013/Rickie+Lee+Jones/Juliette
Rickwel,Cité HLM,/lyric/20924778/La+Fouine/Cit%C3%A9+HLM
Rickwel,La Fouine,artist/La-Fouine/813089
Ricky,Juego de Ajedrez,/lyric/1105647/Ricky/Juego+de+Ajedrez
"Ricky ""Bongo"" James",Juego de Ajedrez,/lyric/1105647/Ricky/Juego+de+Ajedrez
Ricky Aimey,Ain't No Sunshine,/lyric/7971567/Ricky+Aimey/Ain%27t+No+Sunshine
Ricky Aimey,Moon Dance,/lyric/7971573/Ricky+Aimey/Moon+Dance
Ricky Armellino,Swine:Cult,/lyric/30959684/I%2C+The+Breather/Swine%3ACult
Ricky Armellino,"I, The Breather","artist/I,-The-Breather/2231205"
Ricky Barrow,Good Is Bad,/lyric/6502860/Headrillaz/Good+Is+Bad
Ricky Barrow,Headrillaz,artist/Headrillaz/199676
Ricky Bell,Candy,/lyric/1842006/Ralph+Tresvant/Candy
Ricky Bell,Ralph Tresvant,artist/Ralph-Tresvant/5692
Ricky Bell,LL Cool J,artist/LL-Cool-J/95754
Ricky Blaze,Keep It Goin' Louder,/lyric/20959764/Nina+Sky/Keep+It+Goin%27+Louder
Ricky Blaze,Nina Sky,artist/Nina-Sky/654763
Ricky Blaze,Major Lazer,artist/Major-Lazer/1145805
Ricky Dillard,Jesus Paid It All,/lyric/3083004/Richardson%2C+Chametta/Jesus+Paid+It+All
Ricky Dillard,"Richardson, Chametta","artist/Richardson,-Chametta/0"
Ricky Dillard,Ricky Dillard & New Generation,artist/Ricky-Dillard-&-New-Generation/198059
Ricky Dillard,No Limit,/lyric/19428041/Ricky+Dillard/No+Limit
Ricky Dillard,Ricky Dillard & New G,artist/Ricky-Dillard-&-New-G/1691776
Ricky Dillard,The Light,/lyric/12276161/Ricky+Dillard/The+Light
Ricky Dillard,Ricky Dillard & New Generation,artist/Ricky-Dillard-&-New-Generation/198059
Ricky Dillard,One More Chance,/lyric/12276163/Ricky+Dillard/One+More+Chance
Ricky Dillard,Ricky Dillard & New Generation,artist/Ricky-Dillard-&-New-Generation/198059
Ricky Dillard,There Is No Way,/lyric/13898904/Ricky+Dillard/There+Is+No+Way
Ricky Dillard,Ricky Dillard & New G,artist/Ricky-Dillard-&-New-G/1691776
Ricky Dillard,God Is Great,/lyric/23437589/Ricky+Dillard/God+Is+Great
Ricky Dillard,Amazing,/lyric/31605086/Ricky+Dillard/Amazing
Ricky Dillard,Ricky Dillard & New G,artist/Ricky-Dillard-&-New-G/1691776
"Ricky Dillard & New ""G""",Jesus Paid It All,/lyric/3083004/Richardson%2C+Chametta/Jesus+Paid+It+All
"Ricky Dillard & New ""G""","Richardson, Chametta","artist/Richardson,-Chametta/0"
"Ricky Dillard & New ""G""",Ricky Dillard & New Generation,artist/Ricky-Dillard-&-New-Generation/198059
"Ricky Dillard & New ""G""",No Limit,/lyric/19428041/Ricky+Dillard/No+Limit
"Ricky Dillard & New ""G""",Ricky Dillard & New G,artist/Ricky-Dillard-&-New-G/1691776
"Ricky Dillard & New ""G""",The Light,/lyric/12276161/Ricky+Dillard/The+Light
"Ricky Dillard & New ""G""",Ricky Dillard & New Generation,artist/Ricky-Dillard-&-New-Generation/198059
"Ricky Dillard & New ""G""",One More Chance,/lyric/12276163/Ricky+Dillard/One+More+Chance
"Ricky Dillard & New ""G""",Ricky Dillard & New Generation,artist/Ricky-Dillard-&-New-Generation/198059
"Ricky Dillard & New ""G""",There Is No Way,/lyric/13898904/Ricky+Dillard/There+Is+No+Way
"Ricky Dillard & New ""G""",Ricky Dillard & New G,artist/Ricky-Dillard-&-New-G/1691776
"Ricky Dillard & New ""G""",God Is Great,/lyric/23437589/Ricky+Dillard/God+Is+Great
"Ricky Dillard & New ""G""",Amazing,/lyric/31605086/Ricky+Dillard/Amazing
"Ricky Dillard & New ""G""",Ricky Dillard & New G,artist/Ricky-Dillard-&-New-G/1691776
Ricky Dillard & New Generation,Jesus Paid It All,/lyric/3083004/Richardson%2C+Chametta/Jesus+Paid+It+All
Ricky Dillard & New Generation,"Richardson, Chametta","artist/Richardson,-Chametta/0"
Ricky Dillard & New Generation,Ricky Dillard,artist/Ricky-Dillard/2259
Ricky Dillard & New Generation,One More Chance,/lyric/6897664/Ricky+Dillard+%26+New+Generation/One+More+Chance
Ricky Dillard & New Generation,There Is No Way,/lyric/6897659/Ricky+Dillard+%26+New+Generation/There+Is+No+Way
Ricky Dillard & New Generation,The Light,/lyric/12276161/Ricky+Dillard/The+Light
Ricky Dillard & New Generation,Ricky Dillard,artist/Ricky-Dillard/2259
Ricky Dillard & New Generation,Amazing,/lyric/30900629/Ricky+Dillard+%26+New+Generation/Amazing
Ricky Fanté,I Let You Go,/lyric/6693317/Ricky+Fant%C3%A9/I+Let+You+Go
Ricky Fanté,It Ain't Easy,/lyric/6693318/Ricky+Fant%C3%A9/It+Ain%27t+Easy
Ricky Fanté,Smile,/lyric/6693319/Ricky+Fant%C3%A9/Smile
Ricky Fataar,Don't Leave Home Without It,/lyric/4558343/Hutchinson%2C+Hutch/Don%27t+Leave+Home+Without+It
Ricky Fataar,"Hutchinson, Hutch","artist/Hutchinson,-Hutch/0"
Ricky Fataar,Delbert McClinton,artist/Delbert-McClinton/448
Ricky Fataar,Rick Vito,artist/Rick-Vito/22677
Ricky Fataar,Benmont Tench,artist/Benmont-Tench/55848
Ricky Fataar,Kevin McKendree,artist/Kevin-McKendree/104296
Ricky Fataar,Johnny Lee Schell,artist/Johnny-Lee-Schell/122575
Ricky Fataar,Gotta Get It Worked On,/lyric/4558337/Hutchinson%2C+Hutch/Gotta+Get+It+Worked+On
Ricky Fataar,"Hutchinson, Hutch","artist/Hutchinson,-Hutch/0"
Ricky Fataar,Delbert McClinton,artist/Delbert-McClinton/448
Ricky Fataar,Rick Vito,artist/Rick-Vito/22677
Ricky Fataar,Johnny Lee Schell,artist/Johnny-Lee-Schell/122575
Ricky Fataar,Mark Jordan,artist/Mark-Jordan/382197
Ricky Fataar,When Rita Leaves,/lyric/4558338/Hutchinson%2C+Hutch/When+Rita+Leaves
Ricky Fataar,"Hutchinson, Hutch","artist/Hutchinson,-Hutch/0"
Ricky Fataar,"Tench, Belmont","artist/Tench,-Belmont/0"
Ricky Fataar,Delbert McClinton,artist/Delbert-McClinton/448
Ricky Fataar,John Cowan,artist/John-Cowan/66966
Ricky Fataar,Kevin McKendree,artist/Kevin-McKendree/104296
Ricky Fataar,Gary Nicholson,artist/Gary-Nicholson/109735
Ricky Fataar,Johnny Lee Schell,artist/Johnny-Lee-Schell/122575
Ricky Ford,Big Brother,/lyric/1468065/Ricky+Ford/Big+Brother
Ricky Ford,Andy Duncan,artist/Andy-Duncan/72617
Ricky Ford,Hazel O'Connor,artist/Hazel-O'Connor/110545
Ricky Ford,Tony Visconti,artist/Tony-Visconti/134973
Ricky Ford,Wesley McGoogan,artist/Wesley-McGoogan/171905
Ricky Ford,Bob Carter,artist/Bob-Carter/570599
Ricky Ford,Blackman,/lyric/1468071/Ricky+Ford/Blackman
Ricky Ford,Andy Duncan,artist/Andy-Duncan/72617
Ricky Ford,Hazel O'Connor,artist/Hazel-O'Connor/110545
Ricky Ford,Tony Visconti,artist/Tony-Visconti/134973
Ricky Ford,Wesley McGoogan,artist/Wesley-McGoogan/171905
Ricky Ford,Bob Carter,artist/Bob-Carter/570599
Ricky Ford,Calls the Tune,/lyric/1468070/Ricky+Ford/Calls+the+Tune
Ricky Ford,Andy Duncan,artist/Andy-Duncan/72617
Ricky Ford,Hazel O'Connor,artist/Hazel-O'Connor/110545
Ricky Ford,Tony Visconti,artist/Tony-Visconti/134973
Ricky Ford,Wesley McGoogan,artist/Wesley-McGoogan/171905
Ricky Ford,Bob Carter,artist/Bob-Carter/570599
Ricky Ford,Come into the Air,/lyric/1468064/Ricky+Ford/Come+into+the+Air
Ricky Ford,Andy Duncan,artist/Andy-Duncan/72617
Ricky Ford,Hazel O'Connor,artist/Hazel-O'Connor/110545
Ricky Ford,Tony Visconti,artist/Tony-Visconti/134973
Ricky Ford,Wesley McGoogan,artist/Wesley-McGoogan/171905
Ricky Ford,Bob Carter,artist/Bob-Carter/570599
Ricky Ford,Eighth Day,/lyric/1468068/Ricky+Ford/Eighth+Day
Ricky Ford,Andy Duncan,artist/Andy-Duncan/72617
Ricky Ford,Hazel O'Connor,artist/Hazel-O'Connor/110545
Ricky Ford,Tony Visconti,artist/Tony-Visconti/134973
Ricky Ford,Wesley McGoogan,artist/Wesley-McGoogan/171905
Ricky Ford,Bob Carter,artist/Bob-Carter/570599
Ricky Ford,If Only,/lyric/1468073/Ricky+Ford/If+Only
Ricky Ford,Andy Duncan,artist/Andy-Duncan/72617
Ricky Ford,Hazel O'Connor,artist/Hazel-O'Connor/110545
Ricky Ford,Tony Visconti,artist/Tony-Visconti/134973
Ricky Ford,Wesley McGoogan,artist/Wesley-McGoogan/171905
Ricky Ford,Bob Carter,artist/Bob-Carter/570599
Ricky Ford,Monsters in Disguise,/lyric/1468063/Ricky+Ford/Monsters+in+Disguise
Ricky Ford,Andy Duncan,artist/Andy-Duncan/72617
Ricky Ford,Hazel O'Connor,artist/Hazel-O'Connor/110545
Ricky Ford,Tony Visconti,artist/Tony-Visconti/134973
Ricky Ford,Wesley McGoogan,artist/Wesley-McGoogan/171905
Ricky Ford,Bob Carter,artist/Bob-Carter/570599
Ricky Ford,Top of the Wheel,/lyric/1468069/Ricky+Ford/Top+of+the+Wheel
Ricky Ford,Andy Duncan,artist/Andy-Duncan/72617
Ricky Ford,Hazel O'Connor,artist/Hazel-O'Connor/110545
Ricky Ford,Tony Visconti,artist/Tony-Visconti/134973
Ricky Ford,Wesley McGoogan,artist/Wesley-McGoogan/171905
Ricky Ford,Bob Carter,artist/Bob-Carter/570599
Ricky Ford,Who Needs It,/lyric/1468066/Ricky+Ford/Who+Needs+It
Ricky Ford,Andy Duncan,artist/Andy-Duncan/72617
Ricky Ford,Hazel O'Connor,artist/Hazel-O'Connor/110545
Ricky Ford,Tony Visconti,artist/Tony-Visconti/134973
Ricky Ford,Wesley McGoogan,artist/Wesley-McGoogan/171905
Ricky Ford,Bob Carter,artist/Bob-Carter/570599
Ricky Ford,Will You?,/lyric/1468067/Ricky+Ford/Will+You%3F
Ricky Ford,Andy Duncan,artist/Andy-Duncan/72617
Ricky Ford,Hazel O'Connor,artist/Hazel-O'Connor/110545
Ricky Ford,Tony Visconti,artist/Tony-Visconti/134973
Ricky Ford,Wesley McGoogan,artist/Wesley-McGoogan/171905
Ricky Ford,Bob Carter,artist/Bob-Carter/570599
Ricky Ford,Writing on the Wall,/lyric/1468062/Ricky+Ford/Writing+on+the+Wall
Ricky Ford,Andy Duncan,artist/Andy-Duncan/72617
Ricky Ford,Hazel O'Connor,artist/Hazel-O'Connor/110545
Ricky Ford,Tony Visconti,artist/Tony-Visconti/134973
Ricky Ford,Wesley McGoogan,artist/Wesley-McGoogan/171905
Ricky Ford,Bob Carter,artist/Bob-Carter/570599
Ricky Ford,In a Sentimental Mood,/lyric/908632/Ricky+Ford/In+a+Sentimental+Mood
Ricky Ford,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/1055451/Ricky+Ford/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Ricky Ford,You Don't Know What Love Is,/lyric/3315054/Ricky+Ford/You+Don%27t+Know+What+Love+Is
Ricky Ford,I Got It Bad (And That Ain't Good),/lyric/3059179/Ricky+Ford/I+Got+It+Bad+%28And+That+Ain%27t+Good%29
Ricky Gervais,I'm Number One,/lyric/30730601/Ricky+Gervais/I%27m+Number+One
Ricky Gervais,Constantine [4],artist/Constantine-[4]/0
Ricky Gonzalez,What You Won't Do for Love,/lyric/7494569/Ricky+Gonzalez/What+You+Won%27t+Do+for+Love
Ricky Keller,In My Life,/lyric/2500511/Ricky+Keller/In+My+Life
Ricky Keller,Jazzman,/lyric/2500513/Ricky+Keller/Jazzman
Ricky Keller,Norwegian Wood (This Bird Has Flown),/lyric/2500514/Ricky+Keller/Norwegian+Wood+%28This+Bird+Has+Flown%29
Ricky Keller,So Far Away,/lyric/2500508/Ricky+Keller/So+Far+Away
Ricky Keller,Valentine,/lyric/2500512/Ricky+Keller/Valentine
Ricky Kicklighter,Let's Get It On,/lyric/1048650/Ricky+Kicklighter/Let%27s+Get+It+On
Ricky King,(Ghost) Riders in the Sky,/lyric/1598445/Ricky+King/%28Ghost%29+Riders+in+the+Sky
Ricky King,Hey Jude,/lyric/10214170/Ricky+King/Hey+Jude
Ricky King,Love Me Tender,/lyric/14685497/Ricky+King/Love+Me+Tender
Ricky Koole,Woman Left Lonely,/lyric/20970635/Ricky+Koole/Woman+Left+Lonely
Ricky Lee,Can't Touch It,/lyric/19597455/Ricki-Lee/Can%27t+Touch+It
Ricky Lee,Ricki-Lee,artist/Ricki-Lee/836733
Ricky Luna,Just Wanna Dance,/lyric/23802265/Geraldo+Sandell/Just+Wanna+Dance
Ricky Luna,Geraldo Sandell,artist/Geraldo-Sandell/2212663
Ricky Luna,La  Habana,/lyric/33858624/Ricky+Luna/La++Habana
Ricky Luna,"Pinto ""Wahin""",artist/Pinto-
Ricky Luna,El Taiger,artist/El-Taiger/3316459
Ricky Lynn Gregg,Santa Claus Is Coming to Town,/lyric/2171578/Ricky+Lynn+Gregg/Santa+Claus+Is+Coming+to+Town
Ricky Lynn Gregg,Rowdy,/lyric/177047/Ricky+Lynn+Gregg/Rowdy
Ricky Lynn Gregg,Angry Words,/lyric/29877088/Stonewall+Jackson/Angry+Words
Ricky Lynn Gregg,Stonewall Jackson,artist/Stonewall-Jackson/1661
Ricky Lynn Gregg,Doug Supernaw,artist/Doug-Supernaw/41819
Ricky Lynn Gregg,Life to Go,/lyric/29877100/Bill+Anderson/Life+to+Go
Ricky Lynn Gregg,Bill Anderson,artist/Bill-Anderson/1502
Ricky Lynn Gregg,Stonewall Jackson,artist/Stonewall-Jackson/1661
Ricky Lynn Gregg,Justin Tubb,artist/Justin-Tubb/22654
Ricky Manning,Wrecking Ball [The Voice Performance],/lyric/31864626/Ricky+Manning/Wrecking+Ball+%5BThe+Voice+Performance%5D
Ricky Martin,"Por Arriba, Por Abajo",/lyric/19221433/Ricky+Martin/Por+Arriba%2C+Por+Abajo
Ricky Martin,Be Careful (Cuidado con Mi Corazón) [Cuidado con Mi Corazon],/lyric/14816482/Ricky+Martin/Be+Careful+%28Cuidado+con+Mi+Coraz%C3%B3n%29+%5BCuidado+con+Mi+Corazon%5D
Ricky Martin,Madonna,artist/Madonna/64565
Ricky Martin,No Estamos Solos (Non Siamo Soli),/lyric/13967210/Eros+Ramazzotti/No+Estamos+Solos+%28Non+Siamo+Soli%29
Ricky Martin,Eros Ramazzotti,artist/Eros-Ramazzotti/14030
Ricky Martin,El Amor de Mi Vida,/lyric/1163066/Ricky+Martin/El+Amor+de+Mi+Vida
Ricky Martin,Corazon Entre Nubes (Coracao Nas Nuvens),/lyric/1163064/Ricky+Martin/Corazon+Entre+Nubes+%28Coracao+Nas+Nuvens%29
Ricky Martin,Fuego Contra Fuego,/lyric/1163058/Ricky+Martin/Fuego+Contra+Fuego
Ricky Martin,Juego de Ajedrez,/lyric/1163063/Ricky+Martin/Juego+de+Ajedrez
Ricky Martin,Popotitos,/lyric/1163068/Ricky+Martin/Popotitos
Ricky Martin,Ser Feliz,/lyric/1163065/Ricky+Martin/Ser+Feliz
Ricky Martin,Susana,/lyric/1163067/Ricky+Martin/Susana
Ricky Martin,Te Voy a Conquistar (Vou Te Conquistar),/lyric/1163062/Ricky+Martin/Te+Voy+a+Conquistar+%28Vou+Te+Conquistar%29
Ricky Martin,Vuelo,/lyric/1163060/Ricky+Martin/Vuelo
Ricky Martin,Amigos del Mundo (Happy Christmas),/lyric/1162156/Pedro+Fern%C3%A1ndez/Amigos+del+Mundo+%28Happy+Christmas%29
Ricky Martin,Pedro Fernández,artist/Pedro-Fernández/23200
Ricky Martin,Tatiana,artist/Tatiana/29444
Ricky Martin,Corazón,/lyric/583361/Ricky+Martin/Coraz%C3%B3n
Ricky Martin,Ayudame,/lyric/1082547/Ricky+Martin/Ayudame
Ricky Martin,Ella Es,/lyric/1082545/Ricky+Martin/Ella+Es
Ricky Martin,Entre el Amor y los Halagos,/lyric/1082543/Ricky+Martin/Entre+el+Amor+y+los+Halagos
Ricky Martin,Eres Como el Aire,/lyric/1082548/Ricky+Martin/Eres+Como+el+Aire
Ricky Martin,Es Mejor Decirse Adios,/lyric/1082542/Ricky+Martin/Es+Mejor+Decirse+Adios
Ricky Martin,Hooray! Hooray! It's a Holi-Holiday,/lyric/1082551/Ricky+Martin/Hooray%21+Hooray%21+It%27s+a+Holi-Holiday
Ricky Martin,"Lo Que Nos Pase, Pasara",/lyric/1082544/Ricky+Martin/Lo+Que+Nos+Pase%2C+Pasara
Ricky Martin,Me Amaras,/lyric/1082546/Ricky+Martin/Me+Amaras
Ricky Martin,No Me Pidas Mas,/lyric/1082541/Ricky+Martin/No+Me+Pidas+Mas
Ricky Martin,Que Hermoso Nino (What Child Is This),/lyric/858810/Ricky+Martin/Que+Hermoso+Nino+%28What+Child+Is+This%29
Ricky Martin,Donde Estaras,/lyric/2281620/Ricky+Martin/Donde+Estaras
Ricky Martin,"Fuego de Noche, Nieve de Dia",/lyric/2281616/Ricky+Martin/Fuego+de+Noche%2C+Nieve+de+Dia
Ricky Martin,A Medio Vivir,/lyric/2281617/Ricky+Martin/A+Medio+Vivir
Ricky Martin,Nada Es Imposible,/lyric/2281627/Ricky+Martin/Nada+Es+Imposible
Ricky Martin,Revolución,/lyric/2281622/Ricky+Martin/Revoluci%C3%B3n
Ricky Martin,Somos la Semilla,/lyric/2281623/Ricky+Martin/Somos+la+Semilla
Ricky Martin,Volverás,/lyric/2281621/Ricky+Martin/Volver%C3%A1s
Ricky Martin,Daytripper,/lyric/18918162/Ricky+Martin/Daytripper
Ricky Martin,Day Tripper,/lyric/1347092/Ricky+Martin/Day+Tripper
Ricky Martin,Hey Jude,/lyric/1347089/Chayanne/Hey+Jude
Ricky Martin,Chayanne,artist/Chayanne/29030
Ricky Martin,La Mafia,artist/La-Mafia/29253
Ricky Martin,Magneto,artist/Magneto/29255
