Band,Song,Url
Dizzee Rascal,Bobby Womack,artist/Bobby-Womack/5864
Dizzee Rascal,Foy Vance,artist/Foy-Vance/838332
Dizzee Rascal,Rudimental,artist/Rudimental/1810404
Dizzee Rascal,Lianne La Havas,artist/Lianne-La-Havas/2143898
Dizzee Rascal,Ed Sheeran,artist/Ed-Sheeran/2342870
Dizzee Rascal,MNEK,artist/MNEK/2645904
Dizzee Rascal,Mahalia,artist/Mahalia/2762201
Dizzee Rascal,Ella Eyre,artist/Ella-Eyre/2787630
Dizzee Rascal,Will Heard,artist/Will-Heard/2833220
Dizzee Rascal,Anne-Marie,artist/Anne-Marie/3024696
Dizzee Rascal,Still Sittin' Here,/lyric/33171664/Dizzee+Rascal/Still+Sittin%27+Here
Dizzee Rascal,Fekky Still,artist/Fekky-Still/3242472
Dizzee Rascal,Black,/lyric/33679247/JME/Black
Dizzee Rascal,JME,artist/JME/89588
Dizzee Rascal,Donae'o,artist/Donae'o/763229
Dizzee Rascal,Bop N Keep It Dippin,/lyric/34222852/Dizzee+Rascal/Bop+N+Keep+It+Dippin
Dizzee Rascal,Everything Must Go,/lyric/34124402/Dizzee+Rascal/Everything+Must+Go
Dizzee Rascal,Ghost,/lyric/34124407/Dizzee+Rascal/Ghost
Dizzee Rascal,I Ain't Even Gonna Lie,/lyric/34124410/Dizzee+Rascal/I+Ain%27t+Even+Gonna+Lie
Dizzee Rascal,Make It Last,/lyric/34124408/Dizzee+Rascal/Make+It+Last
Dizzee Rascal,Man of the Hour,/lyric/34124398/Dizzee+Rascal/Man+of+the+Hour
Dizzee Rascal,Wot U Gonna Do?,/lyric/34124412/Dizzee+Rascal/Wot+U+Gonna+Do%3F
Dizzee Rascal,Space,/lyric/34119444/Dizzee+Rascal/Space
Dizzee Rascal,Don't Gas Me,/lyric/35439605/Dizzee+Rascal/Don%27t+Gas+Me
Dizzee Rascal,Quality,/lyric/35439604/Dizzee+Rascal/Quality
Dizzee Rascal and Armand Van Helden,Bonkers,/lyric/23787074/Armand+Van+Helden/Bonkers
Dizzee Rascal and Armand Van Helden,Armand Van Helden,artist/Armand-Van-Helden/163731
Dizzee Rascal and Armand Van Helden,Dizzee Rascal,artist/Dizzee-Rascal/568843
Dizzy,Stars and Moons,/lyric/34474256/Dizzy/Stars+and+Moons
Dizzy,Swim,/lyric/34598516/Dizzy/Swim
Dizzy,Arcadia,/lyric/35383815/Dizzy/Arcadia
Dizzy,Backstroke,/lyric/35330323/Dizzy/Backstroke
Dizzy,Bleachers,/lyric/35330326/Dizzy/Bleachers
Dizzy,Calico,/lyric/35330328/Dizzy/Calico
Dizzy,In Time,/lyric/35330329/Dizzy/In+Time
Dizzy,Pirouette,/lyric/35330322/Dizzy/Pirouette
Dizzy,Joshua,/lyric/35080046/Dizzy/Joshua
Dizzy,Pretty Thing,/lyric/35078610/Dizzy/Pretty+Thing
Dizzy Deejays,Feels Like Heaven,/lyric/9087447/Urban+Cookie+Collective/Feels+Like+Heaven
Dizzy Deejays,Urban Cookie Collective,artist/Urban-Cookie-Collective/45266
Dizzy Gillespie,"Lover Man, Oh Where Can You Be",/lyric/16688693/Dizzy+Gillespie/Lover+Man%2C+Oh+Where+Can+You+Be
Dizzy Gillespie,Sarah Vaughan,artist/Sarah-Vaughan/122081
Dizzy Gillespie,Don't Blame Me,/lyric/1297061/Blakey/Don%27t+Blame+Me
Dizzy Gillespie,Blakey,artist/Blakey/0
Dizzy Gillespie,McKibbon,artist/McKibbon/0
Dizzy Gillespie,Thelonious Monk,artist/Thelonious-Monk/106839
Dizzy Gillespie,Wingin,artist/Wingin/391913
Dizzy Gillespie,"Take the ""A"" Train",/lyric/907840/Dizzy+Gillespie/Take+the+%22A%22+Train
Dizzy Gillespie,Everything Happens to Me,/lyric/60569/Dizzy+Gillespie/Everything+Happens+to+Me
Dizzy Gillespie,Sweet Lorraine,/lyric/60568/Dizzy+Gillespie/Sweet+Lorraine
Dizzy Gillespie,I Want to Be Happy,/lyric/18320753/Dizzy+Gillespie/I+Want+to+Be+Happy
Dizzy Gillespie,Charles Mingus,artist/Charles-Mingus/7135
Dizzy Gillespie,Charlie Parker,artist/Charlie-Parker/112401
Dizzy Gillespie,Lullaby of Birdland,/lyric/18322008/Dizzy+Gillespie/Lullaby+of+Birdland
Dizzy Gillespie,Charles Mingus,artist/Charles-Mingus/7135
Dizzy Gillespie,Charlie Parker,artist/Charlie-Parker/112401
Dizzy Gillespie,My Heart Stood Still,/lyric/18288023/Dizzy+Gillespie/My+Heart+Stood+Still
Dizzy Gillespie,Charles Mingus,artist/Charles-Mingus/7135
Dizzy Gillespie,Charlie Parker,artist/Charlie-Parker/112401
Dizzy Gillespie,Polka Dots and Moonbeams,/lyric/18325555/Dizzy+Gillespie/Polka+Dots+and+Moonbeams
Dizzy Gillespie,Charles Mingus,artist/Charles-Mingus/7135
Dizzy Gillespie,Charlie Parker,artist/Charlie-Parker/112401
Dizzy Gillespie,Caravan,/lyric/194183/Dizzy+Gillespie/Caravan
Dizzy Gillespie,A Night in Tunisia,/lyric/194182/Dizzy+Gillespie/A+Night+in+Tunisia
Dizzy Gillespie,Blue Moon,/lyric/58779/Dizzy+Gillespie/Blue+Moon
Dizzy Gillespie,Taking a Chance on Love,/lyric/58783/Dizzy+Gillespie/Taking+a+Chance+on+Love
Dizzy Gillespie,Ballad Medley,/lyric/1639800/Roy+Eldridge/Ballad+Medley
Dizzy Gillespie,Roy Eldridge,artist/Roy-Eldridge/6448
Dizzy Gillespie,Sometimes I'm Happy,/lyric/1639797/Roy+Eldridge/Sometimes+I%27m+Happy
Dizzy Gillespie,Roy Eldridge,artist/Roy-Eldridge/6448
Dizzy Gillespie,I've Found a New Baby,/lyric/577303/Dizzy+Gillespie/I%27ve+Found+a+New+Baby
Dizzy Gillespie,If I Had You,/lyric/577302/Dizzy+Gillespie/If+I+Had+You
Dizzy Gillespie,Exactly Like You,/lyric/2549462/Stan+Getz/Exactly+Like+You
Dizzy Gillespie,Stan Getz,artist/Stan-Getz/6568
Dizzy Gillespie,I Let a Song Go Out of My Heart,/lyric/2549461/Stan+Getz/I+Let+a+Song+Go+Out+of+My+Heart
Dizzy Gillespie,Stan Getz,artist/Stan-Getz/6568
Dizzy Gillespie,It's the Talk of the Town,/lyric/2549463/Stan+Getz/It%27s+the+Talk+of+the+Town
Dizzy Gillespie,Stan Getz,artist/Stan-Getz/6568
Dizzy Gillespie,One Alone,/lyric/2549465/Stan+Getz/One+Alone
Dizzy Gillespie,Stan Getz,artist/Stan-Getz/6568
Dizzy Gillespie,I Don't Stand a Ghost of a Chance With You,/lyric/5006067/Dizzy+Gillespie/I+Don%27t+Stand+a+Ghost+of+a+Chance+With+You
Dizzy Gillespie,I'm Through With Love,/lyric/58788/Dizzy+Gillespie/I%27m+Through+With+Love
Dizzy Gillespie,The Nearness of You,/lyric/58789/Dizzy+Gillespie/The+Nearness+of+You
Dizzy Gillespie,"Lover, Come Back to Me",/lyric/203193/Dizzy+Gillespie/Lover%2C+Come+Back+to+Me
Dizzy Gillespie,On the Sunny Side of the Street,/lyric/987171/Dizzy+Gillespie/On+the+Sunny+Side+of+the+Street
Dizzy Gillespie,Stardust,/lyric/987173/Dizzy+Gillespie/Stardust
Dizzy Gillespie,Time On My Hands,/lyric/987170/Dizzy+Gillespie/Time+On+My+Hands
Dizzy Gillespie,How Deep Is the Ocean?,/lyric/590560/Dizzy+Gillespie/How+Deep+Is+the+Ocean%3F
Dizzy Gillespie,Mean to Me,/lyric/590562/Dizzy+Gillespie/Mean+to+Me
Dizzy Gillespie,Carioca,/lyric/849082/Dizzy+Gillespie/Carioca
Dizzy Gillespie,It's Only a Paper Moon,/lyric/725355/Dizzy+Gillespie/It%27s+Only+a+Paper+Moon
Dizzy Gillespie,"Oh, Lady Be Good",/lyric/725358/Dizzy+Gillespie/Oh%2C+Lady+Be+Good
Dizzy Gillespie,Love Is Here to Stay,/lyric/725347/Dizzy+Gillespie/Love+Is+Here+to+Stay
Dizzy Gillespie,When It's Sleepy Time Down South,/lyric/725349/Dizzy+Gillespie/When+It%27s+Sleepy+Time+Down+South
Dizzy Gillespie,Ballad Medley: I'm Thru With Love/Without a Word of Warning/Sweet ...,/lyric/418662/Dizzy+Gillespie/Ballad+Medley%3A+I%27m+Thru+With+Love-Without+a+Word+of+Warning-Sweet+...
Dizzy Gillespie,Ballad Medley: On the Alamo/Stompin' at the Savoy/This Time the ...,/lyric/7652405/Dizzy+Gillespie/Ballad+Medley%3A+On+the+Alamo-Stompin%27+at+the+Savoy-This+Time+the+...
Dizzy Gillespie,The Way You Look Tonight,/lyric/418664/Dizzy+Gillespie/The+Way+You+Look+Tonight
Dizzy Gillespie,If You Could See Me Now,/lyric/166236/Dizzy+Gillespie/If+You+Could+See+Me+Now
Dizzy Gillespie,Over the Rainbow,/lyric/166234/Dizzy+Gillespie/Over+the+Rainbow
Dizzy Gillespie,Umbrella Man,/lyric/166231/Dizzy+Gillespie/Umbrella+Man
Dizzy Gillespie,I Found a Million Dollar Baby,/lyric/915650/Dizzy+Gillespie/I+Found+a+Million+Dollar+Baby
Dizzy Gillespie,Dizzy Gillespie Quintet,artist/Dizzy-Gillespie-Quintet/546151
Dizzy Gillespie,Oh! Lady Be Good,/lyric/915652/Dizzy+Gillespie/Oh%21+Lady+Be+Good
Dizzy Gillespie,Dizzy Gillespie Quintet,artist/Dizzy-Gillespie-Quintet/546151
Dizzy Gillespie,Moonglow,/lyric/57013/Dizzy+Gillespie/Moonglow
Dizzy Gillespie,My Man,/lyric/57012/Dizzy+Gillespie/My+Man
Dizzy Gillespie,St. Louis Blues,/lyric/57015/Dizzy+Gillespie/St.+Louis+Blues
Dizzy Gillespie,There Is No Greater Love,/lyric/57014/Dizzy+Gillespie/There+Is+No+Greater+Love
Dizzy Gillespie,I Found a Million Dollar Baby (In a Five and Ten Cent Store),/lyric/4896010/Dizzy+Gillespie/I+Found+a+Million+Dollar+Baby+%28In+a+Five+and+Ten+Cent+Store%29
Dizzy Gillespie,Hello Little Girl,/lyric/2130290/Jones%2C+Jimmy/Hello+Little+Girl
Dizzy Gillespie,"Jones, Jimmy","artist/Jones,-Jimmy/0"
Dizzy Gillespie,Jimmy Rushing,artist/Jimmy-Rushing/7468
Dizzy Gillespie,Duke Ellington & His Orchestra,artist/Duke-Ellington-&-His-Orchestra/196638
Dizzy Gillespie,Girl of My Dreams,/lyric/471981/Dizzy+Gillespie/Girl+of+My+Dreams
Dizzy Gillespie,My Cherie Amour,/lyric/7096025/Dizzy+Gillespie/My+Cherie+Amour
Dizzy Gillespie,Oh Happy Day,/lyric/7096031/Dizzy+Gillespie/Oh+Happy+Day
Dizzy Gillespie,Windmills of Your Mind,/lyric/7096024/Dizzy+Gillespie/Windmills+of+Your+Mind
Dizzy Gillespie,'Round Midnight,/lyric/1159717/Dizzy+Gillespie/%27Round+Midnight
Dizzy Gillespie,Sonny Stitt,artist/Sonny-Stitt/7618
Dizzy Gillespie,Al McKibbon,artist/Al-McKibbon/36811
Dizzy Gillespie,Art Blakey,artist/Art-Blakey/57191
Dizzy Gillespie,Thelonious Monk,artist/Thelonious-Monk/106839
Dizzy Gillespie,Kai Winding,artist/Kai-Winding/139033
Dizzy Gillespie,September Song,/lyric/726040/Dizzy+Gillespie/September+Song
Dizzy Gillespie,Joe Pass,artist/Joe-Pass/7292
Dizzy Gillespie,Ray Brown,artist/Ray-Brown/59833
Dizzy Gillespie,Mickey Roker,artist/Mickey-Roker/119907
Dizzy Gillespie,I'll Remember April [Live],/lyric/17375118/Dizzy+Gillespie/I%27ll+Remember+April+%5BLive%5D
Dizzy Gillespie,I Cried For You (Now It's Your Turn to Cry Over Me),/lyric/2560250/Roy+Eldridge/I+Cried+For+You+%28Now+It%27s+Your+Turn+to+Cry+Over+Me%29
Dizzy Gillespie,Roy Eldridge,artist/Roy-Eldridge/6448
Dizzy Gillespie,Oscar Peterson,artist/Oscar-Peterson/7322
Dizzy Gillespie,"Lover Man (Oh, Where Can You Be? )",/lyric/12885735/Dizzy+Gillespie/Lover+Man+%28Oh%2C+Where+Can+You+Be%3F+%29
Dizzy Gillespie,Hank Jones,artist/Hank-Jones/6846
Dizzy Gillespie,Max Roach,artist/Max-Roach/7429
Dizzy Gillespie,Sonny Stitt,artist/Sonny-Stitt/7618
Dizzy Gillespie,Percy Heath,artist/Percy-Heath/36819
Dizzy Gillespie,(Back Home Again In) Indiana,/lyric/881966/Louie+Bellson/%28Back+Home+Again+In%29+Indiana
Dizzy Gillespie,Louie Bellson,artist/Louie-Bellson/6090
Dizzy Gillespie,Roy Eldridge,artist/Roy-Eldridge/6448
Dizzy Gillespie,Oscar Peterson,artist/Oscar-Peterson/7322
Dizzy Gillespie,Clark Terry,artist/Clark-Terry/64818
Dizzy Gillespie,Niels-Henning Ørsted Pedersen,artist/Niels-Henning-Ørsted-Pedersen/85979
Dizzy Gillespie,On the Alamo,/lyric/881964/Louie+Bellson/On+the+Alamo
Dizzy Gillespie,Louie Bellson,artist/Louie-Bellson/6090
Dizzy Gillespie,Roy Eldridge,artist/Roy-Eldridge/6448
Dizzy Gillespie,Oscar Peterson,artist/Oscar-Peterson/7322
Dizzy Gillespie,Clark Terry,artist/Clark-Terry/64818
Dizzy Gillespie,Niels-Henning Ørsted Pedersen,artist/Niels-Henning-Ørsted-Pedersen/85979
Dizzy Gillespie,Get Happy,/lyric/882388/Dizzy+Gillespie/Get+Happy
Dizzy Gillespie,St. James Infirmary,/lyric/2820069/Count+Basie/St.+James+Infirmary
Dizzy Gillespie,Count Basie,artist/Count-Basie/6072
Dizzy Gillespie,Mack the Knife,/lyric/27337098/Dizzy+Gillespie/Mack+the+Knife
Dizzy Gillespie,Oscar Peterson,artist/Oscar-Peterson/7322
Dizzy Gillespie,Clark Terry,artist/Clark-Terry/64818
Dizzy Gillespie,"Eddie ""Lockjaw"" Davis",artist/Eddie-
Dizzy Gillespie,Niels-Henning Ørsted Pedersen,artist/Niels-Henning-Ørsted-Pedersen/85979
Dizzy Gillespie,Bobby Durham,artist/Bobby-Durham/312237
Dizzy Gillespie,Stella by Starlight,/lyric/686592/Dizzy+Gillespie/Stella+by+Starlight
Dizzy Gillespie,Just Friends,/lyric/881816/Dizzy+Gillespie/Just+Friends
Dizzy Gillespie,Joe Pass,artist/Joe-Pass/7292
Dizzy Gillespie,Oscar Peterson,artist/Oscar-Peterson/7322
Dizzy Gillespie,Ray Brown,artist/Ray-Brown/59833
Dizzy Gillespie,Clark Terry,artist/Clark-Terry/64818
Dizzy Gillespie,Freddie Hubbard,artist/Freddie-Hubbard/85567
Dizzy Gillespie,Bobby Durham,artist/Bobby-Durham/312237
Dizzy Gillespie,"Lover, Come Back to Me [Live]",/lyric/5215421/Manne%2C/Lover%2C+Come+Back+to+Me+%5BLive%5D
Dizzy Gillespie,"Manne,","artist/Manne,/0"
Dizzy Gillespie,Sigmund Romberg,artist/Sigmund-Romberg/1354
Dizzy Gillespie,Eddie Gomez,artist/Eddie-Gomez/6588
Dizzy Gillespie,Illinois Jacquet,artist/Illinois-Jacquet/6798
Dizzy Gillespie,Harold Land,artist/Harold-Land/6937
Dizzy Gillespie,Cedar Walton,artist/Cedar-Walton/7767
Dizzy Gillespie,"Eddie ""Lockjaw"" Davis",artist/Eddie-
Dizzy Gillespie,Oscar Hammerstein II,artist/Oscar-Hammerstein-II/83691
Dizzy Gillespie,Cal Tjader,artist/Cal-Tjader/132068
Dizzy Gillespie,Body and Soul,/lyric/1427120/Dizzy+Gillespie/Body+and+Soul
Dizzy Gillespie,One Note Samba,/lyric/977955/Dizzy+Gillespie/One+Note+Samba
Dizzy Gillespie,Flyin' High (In the Friendly Sky) /Save the Children [Medley],/lyric/784033/Dizzy+Gillespie/Flyin%27+High+%28In+the+Friendly+Sky%29+-Save+the+Children+%5BMedley%5D
Dizzy Gillespie,Now's the Time,/lyric/2523489/Miles+Davis/Now%27s+the+Time
Dizzy Gillespie,Miles Davis,artist/Miles-Davis/6377
Dizzy Gillespie,Max Roach,artist/Max-Roach/7429
Dizzy Gillespie,Charlie Parker,artist/Charlie-Parker/112401
Dizzy Gillespie,Curly Russell,artist/Curly-Russell/121087
Dizzy Gillespie,In a Mellow Tone,/lyric/17584854/Dizzy+Gillespie/In+a+Mellow+Tone
Dizzy Gillespie,Cherokee,/lyric/1195759/Dizzy+Gillespie/Cherokee
Dizzy Gillespie,East of the Sun (And West of the Moon),/lyric/1195754/Dizzy+Gillespie/East+of+the+Sun+%28And+West+of+the+Moon%29
Dizzy Gillespie,Charlie Parker,artist/Charlie-Parker/112401
Dizzy Gillespie,Sarah Vaughan,artist/Sarah-Vaughan/122081
Dizzy Gillespie,I Can't Get Started,/lyric/239611/Dizzy+Gillespie/I+Can%27t+Get+Started
Dizzy Gillespie,That's All,/lyric/239613/Dizzy+Gillespie/That%27s+All
Dizzy Gillespie,Ballad Medley: Here's That Rainy Day/Gyp,/lyric/591268/Dizzy+Gillespie/Ballad+Medley%3A+Here%27s+That+Rainy+Day-Gyp
Dizzy Gillespie,Begin the Beguine,/lyric/942640/Dizzy+Gillespie/Begin+the+Beguine
Dizzy Gillespie,Mood Indigo,/lyric/915355/Dizzy+Gillespie/Mood+Indigo
Dizzy Gillespie,Lullaby of Birdland/Ooh-Shoo-Be-Doo [#3],/lyric/1200161/Dizzy+Gillespie/Lullaby+of+Birdland-Ooh-Shoo-Be-Doo+%5B%233%5D
Dizzy Gillespie,Perdido,/lyric/2693243/Dizzy+Gillespie/Perdido
Dizzy Gillespie,Sarah Vaughan,artist/Sarah-Vaughan/122081
Dizzy Gillespie,My Heart Belongs to Daddy,/lyric/27729806/Dizzy+Gillespie/My+Heart+Belongs+to+Daddy
Dizzy Gillespie,Sam Jones,artist/Sam-Jones/6853
Dizzy Gillespie,Les Spann,artist/Les-Spann/7590
Dizzy Gillespie,Lex Humphries,artist/Lex-Humphries/88612
Dizzy Gillespie,Junior Mance,artist/Junior-Mance/101326
Dizzy Gillespie,Sam J. Jones,artist/Sam-J.-Jones/2691939
Dizzy Gillespie,All the Things You Are,/lyric/851364/Dizzy+Gillespie/All+the+Things+You+Are
Dizzy Gillespie,Jealousy,/lyric/851358/Dizzy+Gillespie/Jealousy
Dizzy Gillespie,Pennies from Heaven,/lyric/851360/Dizzy+Gillespie/Pennies+from+Heaven
Dizzy Gillespie,Sweet and Lovely,/lyric/851356/Dizzy+Gillespie/Sweet+and+Lovely
Dizzy Gillespie,Nice Work If You Can Get It,/lyric/854659/Dizzy+Gillespie/Nice+Work+If+You+Can+Get+It
Dizzy Gillespie,Body and Soul [#],/lyric/2286852/Dizzy+Gillespie/Body+and+Soul+%5B%23%5D
Dizzy Gillespie,Oscar Peterson,artist/Oscar-Peterson/7322
Dizzy Gillespie,Stuff Smith,artist/Stuff-Smith/126165
Dizzy Gillespie,I Know That You Know,/lyric/2286848/Dizzy+Gillespie/I+Know+That+You+Know
Dizzy Gillespie,Oscar Peterson,artist/Oscar-Peterson/7322
Dizzy Gillespie,Stuff Smith,artist/Stuff-Smith/126165
Dizzy Gillespie,In a Mellow Tone [#],/lyric/2286850/Dizzy+Gillespie/In+a+Mellow+Tone+%5B%23%5D
Dizzy Gillespie,Oscar Peterson,artist/Oscar-Peterson/7322
Dizzy Gillespie,Stuff Smith,artist/Stuff-Smith/126165
Dizzy Gillespie,It Don't Mean a Thing (If It Ain't Got That Swing),/lyric/2286849/Dizzy+Gillespie/It+Don%27t+Mean+a+Thing+%28If+It+Ain%27t+Got+That+Swing%29
Dizzy Gillespie,Oscar Peterson,artist/Oscar-Peterson/7322
Dizzy Gillespie,Stuff Smith,artist/Stuff-Smith/126165
Dizzy Gillespie,Ja-Da,/lyric/2286835/Dizzy+Gillespie/Ja-Da
Dizzy Gillespie,Oscar Peterson,artist/Oscar-Peterson/7322
Dizzy Gillespie,Stuff Smith,artist/Stuff-Smith/126165
Dizzy Gillespie,"Oh, Lady Be Good!",/lyric/32183894/Dizzy+Gillespie/Oh%2C+Lady+Be+Good%21
Dizzy Gillespie,Oscar Peterson,artist/Oscar-Peterson/7322
Dizzy Gillespie,Stuff Smith,artist/Stuff-Smith/126165
Dizzy Gillespie,How High the Moon,/lyric/2418681/Dizzy+Gillespie/How+High+the+Moon
Dizzy Gillespie,Charlie Parker,artist/Charlie-Parker/112401
Dizzy Gillespie,Bye Bye Blues,/lyric/4174007/Dizzy+Gillespie/Bye+Bye+Blues
Dizzy Gillespie,Tangerine,/lyric/2285606/Dizzy+Gillespie/Tangerine
Dizzy Gillespie,East of the Sun,/lyric/7578352/Dizzy+Gillespie/East+of+the+Sun
Dizzy Gillespie,Sarah Vaughan,artist/Sarah-Vaughan/122081
Dizzy Gillespie,Rose Room [Never Issued][Take],/lyric/4377997/Dizzy+Gillespie/Rose+Room+%5BNever+Issued%5D%5BTake%5D
Dizzy Gillespie,John Kirby,artist/John-Kirby/6896
Dizzy Gillespie,That Old Black Magic,/lyric/1515759/Dizzy+Gillespie/That+Old+Black+Magic
Dizzy Gillespie,(I'm Your) Hoochie Coochie Man,/lyric/1355642/Dizzy+Gillespie/%28I%27m+Your%29+Hoochie+Coochie+Man
Dizzy Gillespie,Buddy Waters,artist/Buddy-Waters/336497
Dizzy Gillespie,Got My Mojo Working,/lyric/1355640/Dizzy+Gillespie/Got+My+Mojo+Working
Dizzy Gillespie,Buddy Waters,artist/Buddy-Waters/336497
Dizzy Gillespie,Stormy Weather,/lyric/1473355/Dizzy+Gillespie/Stormy+Weather
Dizzy Gillespie,When Lights Are Low,/lyric/4200954/Chu+Berry/When+Lights+Are+Low
Dizzy Gillespie,Chu Berry,artist/Chu-Berry/6109
Dizzy Gillespie,Charlie Christian,artist/Charlie-Christian/6276
Dizzy Gillespie,Lionel Hampton,artist/Lionel-Hampton/6654
Dizzy Gillespie,Ben Webster,artist/Ben-Webster/7793
Dizzy Gillespie,Coleman Hawkins,artist/Coleman-Hawkins/25489
Dizzy Gillespie,Benny Carter,artist/Benny-Carter/55923
Dizzy Gillespie,Clyde Hart,artist/Clyde-Hart/84789
Dizzy Gillespie,Guilty,/lyric/9141981/Dizzy+Gillespie/Guilty
Dizzy Gillespie,Never on Sunday,/lyric/1453474/Dizzy+Gillespie/Never+on+Sunday
Dizzy Gillespie,Theme from Lawrence of Arabia,/lyric/1453475/Dizzy+Gillespie/Theme+from+Lawrence+of+Arabia
Dizzy Gillespie,Walk on the Wild Side,/lyric/1453470/Dizzy+Gillespie/Walk+on+the+Wild+Side
Dizzy Gillespie,Embraceable You,/lyric/10255605/Dizzy+Gillespie/Embraceable+You
Dizzy Gillespie,Sarah Vaughan,artist/Sarah-Vaughan/122081
Dizzy Gillespie,Samba de Uma Nota Só (One Note Samba),/lyric/2289749/Dizzy+Gillespie/Samba+de+Uma+Nota+S%C3%B3+%28One+Note+Samba%29
Dizzy Gillespie,Lover Man,/lyric/1827775/Dizzy+Gillespie/Lover+Man
Dizzy Gillespie,Sarah Vaughan,artist/Sarah-Vaughan/122081
Dizzy Gillespie,When I Grow Too Old to Dream,/lyric/1679295/Dizzy+Gillespie/When+I+Grow+Too+Old+to+Dream
Dizzy Gillespie,The Tempo Jazzmen,artist/The-Tempo-Jazzmen/41906
Dizzy Gillespie,'Round About Midnight,/lyric/15702708/Dizzy+Gillespie/%27Round+About+Midnight
Dizzy Gillespie,I'm in the Mood for Love,/lyric/3519834/Dizzy+Gillespie/I%27m+in+the+Mood+for+Love
Dizzy Gillespie,I Cover the Waterfront,/lyric/1515550/Dizzy+Gillespie/I+Cover+the+Waterfront
Dizzy Gillespie,Bang! Bang!,/lyric/1490131/Dizzy+Gillespie/Bang%21+Bang%21
Dizzy Gillespie,Come Sunday,/lyric/2426730/Dizzy+Gillespie/Come+Sunday
Dizzy Gillespie,Squeeze Me,/lyric/4621456/Count+Basie/Squeeze+Me
Dizzy Gillespie,Count Basie,artist/Count-Basie/6072
Dizzy Gillespie,John Coltrane,artist/John-Coltrane/65851
Dizzy Gillespie,No Greater Love,/lyric/3310707/Dizzy+Gillespie/No+Greater+Love
Dizzy Gillespie,Ain't Misbehavin',/lyric/4023328/Dizzy+Gillespie/Ain%27t+Misbehavin%27
Dizzy Gillespie,Squatty Roo,/lyric/2948873/Dizzy+Gillespie/Squatty+Roo
Dizzy Gillespie,Johnny Hodges,artist/Johnny-Hodges/6751
Dizzy Gillespie,Stompin' at the Savoy,/lyric/3474927/Charlie+Christian/Stompin%27+at+the+Savoy
Dizzy Gillespie,Charlie Christian,artist/Charlie-Christian/6276
Dizzy Gillespie,I'm Confessin',/lyric/3415827/Dizzy+Gillespie/I%27m+Confessin%27
Dizzy Gillespie,Love Me or Leave Me,/lyric/4066888/Dizzy+Gillespie/Love+Me+or+Leave+Me
Dizzy Gillespie,Sarah Vaughan,artist/Sarah-Vaughan/122081
Dizzy Gillespie,Honeysuckle Rose,/lyric/4986517/Dizzy+Gillespie/Honeysuckle+Rose
Dizzy Gillespie,Evil Gal Blues,/lyric/27161146/Dizzy+Gillespie/Evil+Gal+Blues
Dizzy Gillespie,Don Byas,artist/Don-Byas/61431
Dizzy Gillespie,Albinia Jones,artist/Albinia-Jones/342542
Dizzy Gillespie,Caravan [Master Take] [Master Take from 3 Disc Set],/lyric/5766543/Dizzy+Gillespie/Caravan+%5BMaster+Take%5D+%5BMaster+Take+from+3+Disc+Set%5D
Dizzy Gillespie,Fine and Dandy,/lyric/6046201/Dizzy+Gillespie/Fine+and+Dandy
Dizzy Gillespie,Operatic String Orchestra,artist/Operatic-String-Orchestra/703000
Dizzy Gillespie,I've Got You Under My Skin,/lyric/6046200/Dizzy+Gillespie/I%27ve+Got+You+Under+My+Skin
Dizzy Gillespie,Operatic String Orchestra,artist/Operatic-String-Orchestra/703000
Dizzy Gillespie,On Green Dolphin Street [#],/lyric/7243518/Dizzy+Gillespie/On+Green+Dolphin+Street+%5B%23%5D
Dizzy Gillespie,"Just You, Just Me",/lyric/27205420/Roy+Eldridge/Just+You%2C+Just+Me
Dizzy Gillespie,Roy Eldridge,artist/Roy-Eldridge/6448
Dizzy Gillespie,Lionel Hampton,artist/Lionel-Hampton/6654
Dizzy Gillespie,Johnny Hodges,artist/Johnny-Hodges/6751
Dizzy Gillespie,Illinois Jacquet,artist/Illinois-Jacquet/6798
Dizzy Gillespie,Oscar Peterson,artist/Oscar-Peterson/7322
Dizzy Gillespie,Flip Phillips,artist/Flip-Phillips/7328
Dizzy Gillespie,Buddy Rich,artist/Buddy-Rich/7417
Dizzy Gillespie,Ben Webster,artist/Ben-Webster/7793
Dizzy Gillespie,Ray Brown,artist/Ray-Brown/59833
Dizzy Gillespie,Rose Room,/lyric/27205424/Roy+Eldridge/Rose+Room
Dizzy Gillespie,Roy Eldridge,artist/Roy-Eldridge/6448
Dizzy Gillespie,Lionel Hampton,artist/Lionel-Hampton/6654
Dizzy Gillespie,Johnny Hodges,artist/Johnny-Hodges/6751
Dizzy Gillespie,Illinois Jacquet,artist/Illinois-Jacquet/6798
Dizzy Gillespie,Oscar Peterson,artist/Oscar-Peterson/7322
Dizzy Gillespie,Flip Phillips,artist/Flip-Phillips/7328
Dizzy Gillespie,Buddy Rich,artist/Buddy-Rich/7417
Dizzy Gillespie,Ben Webster,artist/Ben-Webster/7793
Dizzy Gillespie,Ray Brown,artist/Ray-Brown/59833
Dizzy Gillespie,Sweet and Lovely [Alternate Take],/lyric/10156199/Dizzy+Gillespie/Sweet+and+Lovely+%5BAlternate+Take%5D
Dizzy Gillespie,Once in a While [DVD],/lyric/7627901/Dizzy+Gillespie/Once+in+a+While+%5BDVD%5D
