"Band","Lyrics","Song","Year"
"Dan Hartman","super highways coast to coast just easy to get anywhere on the trans continental overload just slide behind the wheel how does it feel when theres no destination thats too far and somewhere on the way you might find out who you are living in america eye to eye station to station living in america hand to hand across the nation living in america got to have a celebration i live in america i live in america you may not be looking for the promised land but you might find it anyway under one of those old familiar names like new orleans dallas detroit city pittsburgh p a new orleans dallas detroit city pittsburgh p a new york city atlanta kansas city new york city atlanta kansas city chicago and l a living in america eye to eye station to station living in america hand to hand across the nation living in america got to have a celebration","Living in America","1994"
"Dan Hartman","your eyes your eyes are the windows of the soul dont you know and every time they look at me its a pleasure what they show and do you wanna celebrate the light inside of me real emotion for everyone to see song to sing with a sweet melody somethin to believe in tell you how i feel carry on that magic of the feeling you express people will be happy if they have what you possess its the love in your eyes baby its the love in your eyes and darling when i hold you you give it back to me i cant imagine anything that i would rather see from the love in your eyes baby its the love in your eyes the touch the touch of your hand so fundamental in my head in my heart in my soul healing on so many levels it doesnt matter what were going through one thing with me is that ill always love you and dont change a thing thats my advice im singing about the sweetness you bring into my life carry on that magic of the feeling you express people will be happy if they have what you possess its the love in your eyes oh baby its the love in your eyes the love in your eyes and darling when i hold you you give it back to me i cant imagine anything that i would rather see from the love in your eyes baby its the love in your eyes the love in your eyes oh baby i know this love holds many changes not everyday will be a day without the past ah dont you worry just give it up to heaven if we release control love will surely last i want the people want to show your love will last ooh baby baby baby love will last i wanna celebrate the light i see real emotion between you and me song to sing with a sweet melody somethin to believe in i tell you how i feel carry on that magic of the feeling you express people will be happy if they have what you possess its the love in your eyes baby its the love in your eyes and darling when i hold you you give it back to me i cant imagine anything that i would rather see from the love in your eyes i said i see the love in your eyes the love in your eyes the love in your eyes carry on that magic of the feeling you express people will be happy if they have what you possess its the love in your eyes baby its the love in your eyes is in your eyes darling when i hold you you give it back to me","The Love in Your Eyes","1994"
"Dan Hartman","were the ones with the runaway eyes were the ones who can improvise is there doom in the hard situation we believe in positive stipulations log on we are the young with the modern attitude breaking down the walls breaking all the rules tomorrow comes and we might go away so we dont worry bout the price we pay we are the young oh we are the young every street is an arcade of dreams i go on downtown exploding at the seams with lights and sounds and a soul parade light and blue color promenade we are the young with the modern attitude breaking down the walls breaking all the rules tomorrow comes and we might go away so we dont worry bout the price we pay another way to gain control a brand new day to rock and roll another way to gain control brand new day to rock and roll we are the young with the modern attitude breaking down the walls breaking all the rules tomorrow comes and we might go away so we dont worry bout the price we pay we are the young","We Are the Young","1994"
"Dan Hartman","love sensation repeat got me burning up with your love sensation love sensation oh its a spell its such a good vibration a feeling that i know so well and when you hold me close its so so nice and you got me burning up with your love sensation love sensation repeat got me burning up with your love sensation love sensation repeat sweet sensation i cant find the words to explain such a hot temptation you just walk right in and take me away when im feeling mine and all i wanna say is thank you baby cause youre right on time cant you see that i love nobody else cant you see that i love nobody else and time wont take my love away let me tell you let me tell you let me tell you you get down you get down you get down to the nitty gritty youre the only one that could fill me fill me with my love you make me feel so good so good i wanna say yes to love sensation i wanna say yes to your love sensation baby i wanna say i wanna say baby tell me now cant you see that i love nobody else cant you see that i love nobody else and time wont take my love away time wont take it time wont take it time dont take it away","Love Sensation","1996"
"Dan Hartman","no more timing each tear that falls from my eyes im not hiding the remedy to cure this old heart of mine i can dream about you if i cant hold you tonight i can dream about you you know how to hold me just right i can dream about you if i cant hold you tonight i can dream about you you know how to hold me just right moving sidewalks i dont see under my feet climbing up from down here below where the streets sees me lonely for you i can dream about you if i cant hold you tonight i can dream about you you know how to hold me just right i can dream about you im gonna press my lips against you and hold you to me i can dream about you you know you got me spellbound what else can it be moving sidewalks i dont see under my feet climbing up from the pain in my heart cause its you that i need i can dream i can dream yes i can dream i dont understand it i cant keep my mind off loving you not even for a minute ooh now baby im caught up in the magic i see in you theres one thing to do i can dream about you if i cant hold you tonight i can dream about you you know how to hold me just right i can dream about you if i cant hold you tonight i can dream about you i can dream i can dream i can dream about you i can dream about you i can dream about you","I Can Dream About You [From Streets of Fire]","2001"
"Dan Hartman","help me escape this feeling of insecurity ah ah i need you so much but i dont think you really need me ah ah and if we all stand up in the name of love and state the case of what were dreamin of ive got to say i only dream of you but like a thief in the night you took away the love that i knew oh oh oh oh relight my fire your love is my only desire relight my fire cause i need your love ooh when i say turn back the time till the days when our love was new do you remember no matter what was happenin i was there with you aha well if we all stand up for what we believe and maybe live within our possibilities the world would be wild for the dream so baby dont turn away listen to what i got to say oh oh oh oh oh relight my fire your love is my only desire relight my fire cause i need oh need your love yeah you gotta be strong enough to walk on through the night yeah theres a new day on the other side yeah you gotta have hope in your soul yeah just keep on walkin yeah yeah yeah oh just keep on walkin yeah yeah yeah oh just keep oh keep on oh oh oh oh oh strong enough to walk on through the night yeah theres a new day on the other side yeah i got hope in my soul so ill keep on walkin yeah keep on walkin yeah relight the fire your love is my only desire relight the fire just say ah relight the fire well well well","Relight My Fire","2001"
"Dan Hartman","no more timing each tear that falls from my eyes im not hiding the remedy to cure this old heart of mine i can dream about you if i cant hold you tonight i can dream about you you know how to hold me just right i can dream about you if i cant hold you tonight i can dream about you you know how to hold me just right moving sidewalks i dont see under my feet climbing up from down here below where the streets sees me lonely for you i can dream about you if i cant hold you tonight i can dream about you you know how to hold me just right i can dream about you im gonna press my lips against you and hold you to me i can dream about you you know you got me spellbound what else can it be moving sidewalks i dont see under my feet climbing up from the pain in my heart cause its you that i need i can dream oh i can dream yes i can dream oh i dont understand it i cant keep my mind off loving you not even for a minute ooh now baby im caught up in the magic i see in you theres one thing to do i can dream about you if i cant hold you tonight i can dream about you you know how to hold me just right oh i can dream about you if i cant hold you tonight i can dream about you oh i can dream","I Can Dream About You [O.S.T. Streets of Fire]","2008"
"Dan Hartman","ten nine eight seven six five four three two one ah ah ah ah oh you set my lips on fire you won the key to my heart youve got a special way to move me dont stop now lets do it again you keep me dancing through the moonlight i feel the pleasure in your touch and everything you are is heaven oh i cant get enough no i cant get enough instant replay ive got to have it instant replay ooh woh ooh ooh instant replay got to have your love again i feel so good about us i found a shining star and when i look into your eyes its magic well i just know this cant be a dream im so happy must be real in every way its getting stronger now you know it let me show it instant replay ive got to have it instant replay woo woo woo ooh instant replay got me floating on a cloud got me dancing all around all around all around woo ooh ooh ooh ooh eeya eeya eeya eeya eeya d doo d doo d doo ooh ooh ooh ooh ooh instant instant instant instant instant replay ah ah ah instant replay instant replay x2 instant replay woo ooh ooh ah i cant stand it i cant stand it got to have it cause i need it dont ya know dont ya know dont ya know i need your love i need your love love love instant replay let me show it instant replay instant replay i need your love instant replay instant replay ooh and im feeling overcome instant replay","Instant Replay","2008"
"Dan Haseltine","sisters brothers weve got to learn to love each other our father in heaven has called us to be instruments of peace children of his mercy the time has come to face the son and hold up high the banner of love of the lord until we gather in the skies all gods children of love and light every heart will be unified singing praise to the lord our king on the day of the gathering on the day of the gathering children of love and light we are the body of christ the kingdom come the hands and feet all his will be done a torch in the dark of a dying place the living light of a saving grace the living light of amazing grace all gods children of love and light every heart will be unified singing praise to the lord our king on the day of the gathering on the day of the gathering love and light children child of love and light love and light children child of love and light love and light love and light love and light sisters brothers weve got to learn to love each other our father in heaven has called us to be instruments of peace jesus is the prince of peace all gods children of love and light every heart will be unified singing praise to the lord our king on the day of the gathering the day of gathering all gods children of love and light every heart will be unified singing praise to the lord our king on the day of the gathering on the day of the gathering","The Gathering","2003"
"Dan Haseltine","silent night holy night all is calm all is bright round yon virgin mother and child holy infant so tender and mild sleep in heavenly peace sleep in heavenly peace silent night holy night shepherds quake at the sight glories stream from heaven afar heavenly hosts sing hallelujah christ the savior is born christ the savior is born silent night holy night son of god loves pure light radiant beams from thy holy face with the dawn of redeeming grace jesus lord at thy birth jesus lord at thy birth christ the savior is born christ the savior is born chris is born hallelujah","Silent Night","2008"
"Dan Haseltine","all my devotion and misguided loyalty swinging my sword in the garden while you pray for your enemies all my allegiance i loved you and you alone but whod believe that i could mean it now that the rooster crowed now were huddled up here trying to swallow our fear we still smell the bread and wine hear your words running through our minds holding our breath now for what comes next now holding out for some kind of sign but theres empty cross theres an empty tomb fire and wind now sweeping in this tiny upper room theres a hungry world theres a risen king unlock the doors what reason more could we ever need so sing with me i dare you to because theres an empty cross theres an empty tomb we wept from a distance watched pieces of our dreams buried with you every last wound sealed with stone beyond our reach sweet sweet jesus every question every fear vanishing like vapor dreams now that youre standing here now the tears come easy when you say youre leaving we touched the place the nails went through wanting one more day with you but its goodbye now for a little while now believing everything you said is true but theres empty cross theres an empty tomb fire and wind now sweeping in this tiny upper room theres a hungry world theres a risen king unlock the doors what reason more could we ever need so sing with me i dare you to because theres an empty cross theres an empty tomb we will sing this song to make your name live on until every heart hears of the way you rescued us","Empty (Disciples)","2011"
"Dan Haseltine","theres a sea of lonely swimming sad looking just for an arm to grab i dont need to understand im just lending you the two that i have you might be drifting and cant find the shore so hopeless and all alone the waves are crashing all around you just when youve lost the will to live you see the sun can we make a searchlight from all the bridges that we burn do you see a rescue or a deeper kind of hurt who could love you who could hold you id swim across the sea you dont have to be alone where the shallow gets so deep i am hurt and nearly drown open up your eyes i cry for help you turned around open up your eyes farther from the shore or youll be farther from the shore i am hurt and nearly drown youre not alone i cry for help you turned around im not letting go farther from the shore so youre not farther from the shore","Drifting","2013"
"Dan Hicks","every honey bee fills with jealousy when they see you out with me goodness knows youre my honeysuckle rose when youre passin by flowers droop and sigh and i know the reason why goodness knows youre my honeysuckle rose dont buy sugar you just have to touch my cup youre my sugar its sweeter when you stir it up when im taking sips from your tasty lips seems the honey fairly drips goodness knows youre my honeysuckle rose goodness knows youre my honeysuckle rose dont buy sugar you just have to touch my cup youre my sugar its sweeter when you stir it up when im taking sips from your tasty lips seems the honey fairly drips goodness knows youre my honeysuckle rose","Honeysuckle Rose","1978"
"Dan Hicks","say its only a paper moon sailing over a cardboard sea but it wouldnt be make believe if you believed in me yes its only a canvas sky hanging over a muslin tree but it wouldnt be make believe if you believed in me without your love its a honky tonk parade without your love its a melody played in a penny arcade its a barnum and bailey world just as phony as it can be but it wouldnt be make believe if you believed in me say its only a paper moon sailing over a cardboard sea but it wouldnt be make believe if you believed in me yes its only a canvas sky hanging over a muslin tree but it wouldnt be make believe if you believed in me without your love its a honky tonk parade without your love its a melody played in a penny arcade its a barnum and bailey world just as phony as it can be but it wouldnt be make believe if you believed in me its phony its plain to see how happy i would be if you believed in me","It's Only a Paper Moon [Stereo][#]","1978"
"Dan Hicks","c canned music canned music playing on the radio canned music canned music with out a doubt it doesnt go favorites on the jukebox are only half the show when its canned music canned music 1 a little before she left me i asked her what its all about she said i feel like dancin she feel like stepping out i took her with the van where the band was on the stand playin live music live music 2 she got us on the dance floor to me it was a sight i never seen my baby movin like the moves she made on me that night i did not have a chance the way that music made me dance it was ah live music live music repeat c instrumental 3 the rhythm was all around us we was really steppin out my baby said im livin for this music i asked her what its all abo ut she said im just a silly girl this stuff has got me in a whirl its just some live music live music 4 and that was the night she left me danced herself into my memory my baby had to leave me for the drummer i guess ill never solve that mystery i think ive learned my lesson just dont get too near the band when its live music live music a little before she left me i asked her what its all about she said she feel like dancin she feel like steppin out some chord ideas x e a d g b e c7 d5 cd d1 cd d1 cd d1 cd d1 cd b8 c7 d5 cd d1 cd d1 cd d1 cd d1 cd b8 d7 3d this figure moved up to b3 b3 b3 b3 b3 b3 b3 b3 b3 b3 b3 b3 203 1a","Canned Music [#]","1998"
"Dan Hicks","ive talked to your mother and ive talked to your dad they say theyve tried but its all in vain ive begged and ive pleaded i even got mad now we must face it you give me a pain how can i miss you when you wont go away keep telling you day after day but you wont listen you always stay and stay how can i miss you when you wont go away your never ending presence really cramps my style i dream that it wont always be the same at first i was attracted but after a while have you ever heard of the hard to get game how can i miss you when you wont go away i keep telling you day after day but you wont listen you always stay and stay how can i miss you when you wont go away and i mean it too out of three billion people why must it be me oh why oh why wont you cut me loose just do me a favor and listen to my plea im not the only chicken on the roost how can i miss you when you wont go away i keep telling you day after day but you wont listen you always stay and stay how can i miss you when you wont go away","How Can I Miss You When You Won't Go Away? [#]","1998"
"Dan Hicks","my you girls are sure lookin nice tonight thanks dan yeah you remind me of a girl who lives in my apartment complex oh yeah really i dont know where she does her shoppin but man what style shes a bit old timey but thats alright with me she wears a dress of velvet that hangs below her knees her knees shes a bit old fashioned as all the world can see the cameo she wears upon her bosom puts me in ecstasy ecstasy yes shes her own grandmother thats what theyre telling me but my old timey baby is swell enough for me you see you see she plays her old victrola the lamp is low kerosene you know you know we lie we lie upon her bed the patchwork quilt beneath her head her wheel is spinning spinning or while her wheel is spinning she sews some lace or we embrace or when we go out strolling the world can plainly see that my old timey baby is swell shes swell enough shes young shes young enough shes hip enough for me","My Old Timey Baby [#]","1998"
"Dan Hicks","i scare myself just thinking about you i scare myself when im without you i scare myself the moments that youre gone i scare myself when i let my thoughts run and when theyre runnin i keep thinking of you and when theyre runnin what can i do i scare myself and i dont mean lightly i scare myself it can get frightenin i scare myself to think what i could do i scare myself its some kinda voodoo and with that voodoo i keep thinking of you and with that voodoo what can i do but its oh so so so different when were together and im oh so so much calmer i feel better for the stars have crossed our paths forever and the sooner that you realize it the better then ill be with you and i wont scare myself and ill know what to do and i wont scare myself and then ill think of you and i wont scare myself and then my thoughtsll run and i wont scare myself then ill be with you and i wont scare myself and ill know what to do and i wont scare myself and ill think of you and i wont scare myself and my thoughts will run and i wont scare myself","I Scare Myself","2000"
"Dan Hicks","once i lived the life of a millionaire spending my money honey i didnt care taking my friends out for a mighty good time i drank that good gin champagne and wine just as soon as my money got low i couldnt find no friends and i had no place to go if i ever get my hands on a dollar again im gonna hold on to it till that eagle grins cause i found out that nobody wants you nobody wants you when they find out that youre down and out in your pocket theres not not one penny and as for friends you dont have any just let you get back up on your feet again here they all come telling you their your old long lost friend and this i wanna tell you and about it i have no doubt nobody wants you nobody needs you nobody wants when youre down and out","Comes Love","2001"
"Dan Hicks","just four five times four five times baby four five times four five times maybe tonight done things right four five times four five times maybe ill try maybe ill try maybe ill die maybe ill die if i die im gonna try just four five times oh four five times yoo noo loo hoo ooh yoo noo loo hoo ooh yeah da hee hey da hoon yeah da hee hey da hoon haa da haa da hoo di haa da haa da hoo di hoo di ho di hee di hoo di ho di hee di hee di hee di hee di hee di hee di hee di lo lo lo lo leeoo lo lo lo lo leeoo haa da haa da hey hi ho haa da haa da hey hi ho four five times oh four five times four five times four five times four five times four five times haa di haa di haa di haa di haa di haa di how di how di how di how di how di how di hee di hee di hee di hee di hee di hee di how di how di hee di how di how di hee di lee di bee di wee ni lee di bee di wee ni hee di hee di hee di hee di hee di hee di oon boo yeah oon boo yeah boo oon ma haa boo oon ma haa boon yeah oon yoo pu boon yeah oon yoo pu yup yup yup yeah yup yup yup yeah hoo hoo hoo hoo hoo hoo hoo hoo haaba hoon haaba hoon haaba hoon haaba hoon aahdigoloohoo le hoon aahdigoloohoo le hoon four five times oh four five times","Four or Five Times","2001"
"Dan Hicks","the piano has been drinking my necktie is asleep and the combo went back to new york the jukebox has to take a leak and the carpet needs a haircut and the spotlight looks like a prison break and the telephones out of cigarettes and the balcony is on the make and the piano has been drinking the piano has been drinking and the menus are all freezing and the light mans blind in one eye and he cant see out of the other and the piano tuners got a hearing aid and he showed up with his mother and the piano has been drinking the piano has been drinking as the bouncer is a sumo wrestler cream puff casper milk toast and the owner is a mental midget with the i q of a fence post cause the piano has been drinking the piano has been drinking and you cant find your waitress with a geiger counter and she hates you and your friends and you just cant get served without her and the box office is drooling and the bar stools are on fire and the newspapers were fooling and the ash trays have retired cause the piano has been drinking the piano has been drinking the piano has been drinking not me not me not me not me not me","The Piano Has Been Drinking (Not Me)","2001"
"Dan Hicks","mmmm mmmm oh you must believe you must believe hey yeah you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you i told you once before that i love you and i need you but let me tell you once again you were my closest friend ill never leave you so hold me tight all through the night caress me with your tender care anytime or anywhere anytime anywhere i will go with you anywhere please wont you trust me babe wont you trust in me baby stay with me stay death do us part till death do us part youll always be oh oh right in my heart wont you please stay with me baby please believe in me please believe in me you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you mary mary i hear you loud and clear why dont you believe in me tell me why you dont see that you can put your trust in me and let me lead the way please baby take my hand i dont need another man but if you wanna hold on tight you can not be afraid you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you take me boy by the hand take me let me make you understand make you understand that i can never let you down baby just believe in me take me boy by the hand take me let me make you understand make you understand that i can never let you down baby just believe in me please believe you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you yeah yeah you gotta believe whoa oh yeah","You Gotta Believe [DVD]","2003"
"Dan Hicks","mmmm mmmm oh you must believe you must believe hey yeah you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you i told you once before that i love you and i need you but let me tell you once again you were my closest friend ill never leave you so hold me tight all through the night caress me with your tender care anytime or anywhere anytime anywhere i will go with you anywhere please wont you trust me babe wont you trust in me baby stay with me stay death do us part till death do us part youll always be oh oh right in my heart wont you please stay with me baby please believe in me please believe in me you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you mary mary i hear you loud and clear why dont you believe in me tell me why you dont see that you can put your trust in me and let me lead the way please baby take my hand i dont need another man but if you wanna hold on tight you can not be afraid you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you take me boy by the hand take me let me make you understand make you understand that i can never let you down baby just believe in me take me boy by the hand take me let me make you understand make you understand that i can never let you down baby just believe in me please believe you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you yeah yeah you gotta believe whoa oh yeah","You Gotta Believe","2003"
"Dan Hicks","mmmm mmmm oh you must believe you must believe hey yeah you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you i told you once before that i love you and i need you but let me tell you once again you were my closest friend ill never leave you so hold me tight all through the night caress me with your tender care anytime or anywhere anytime anywhere i will go with you anywhere please wont you trust me babe wont you trust in me baby stay with me stay death do us part till death do us part youll always be oh oh right in my heart wont you please stay with me baby please believe in me please believe in me you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you mary mary i hear you loud and clear why dont you believe in me tell me why you dont see that you can put your trust in me and let me lead the way please baby take my hand i dont need another man but if you wanna hold on tight you can not be afraid you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you take me boy by the hand take me let me make you understand make you understand that i can never let you down baby just believe in me take me boy by the hand take me let me make you understand make you understand that i can never let you down baby just believe in me please believe you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you you gotta believe gotta believe gotta believe in me you gotta believe in me gotta believe me that i wont never hurt you yeah yeah you gotta believe whoa oh yeah","You Gotta Believe [Live]","2006"
"Dan Hicks & His Hot Licks","c canned music canned music playing on the radio canned music canned music with out a doubt it doesnt go favorites on the jukebox are only half the show when its canned music canned music 1 a little before she left me i asked her what its all about she said i feel like dancin she feel like stepping out i took her with the van where the band was on the stand playin live music live music 2 she got us on the dance floor to me it was a sight i never seen my baby movin like the moves she made on me that night i did not have a chance the way that music made me dance it was ah live music live music repeat c instrumental 3 the rhythm was all around us we was really steppin out my baby said im livin for this music i asked her what its all abo ut she said im just a silly girl this stuff has got me in a whirl its just some live music live music 4 and that was the night she left me danced herself into my memory my baby had to leave me for the drummer i guess ill never solve that mystery i think ive learned my lesson just dont get too near the band when its live music live music a little before she left me i asked her what its all about she said she feel like dancin she feel like steppin out some chord ideas x e a d g b e c7 d5 cd d1 cd d1 cd d1 cd d1 cd b8 c7 d5 cd d1 cd d1 cd d1 cd d1 cd b8 d7 3d this figure moved up to b3 b3 b3 b3 b3 b3 b3 b3 b3 b3 b3 b3 203 1a","Canned Music","1969"
"Dan Hicks & His Hot Licks","ive talked to your mother and ive talked to your dad they say theyve tried but its all in vain ive begged and ive pleaded i even got mad now we must face it you give me a pain how can i miss you when you wont go away keep telling you day after day but you wont listen you always stay and stay how can i miss you when you wont go away your never ending presence really cramps my style i dream that it wont always be the same at first i was attracted but after a while have you ever heard of the hard to get game how can i miss you when you wont go away i keep telling you day after day but you wont listen you always stay and stay how can i miss you when you wont go away and i mean it too out of three billion people why must it be me oh why oh why wont you cut me loose just do me a favor and listen to my plea im not the only chicken on the roost how can i miss you when you wont go away i keep telling you day after day but you wont listen you always stay and stay how can i miss you when you wont go away","How Can I Miss You When You Won't Go Away?","1969"
