"Band","Lyrics","Song","Year"
"Jean-Claude Pascal","oh je voudais tant que tu te souviennes des jours heureux ou nous etions amis en ce temps la la vie etait plus belle et le soleil plus brulant quaujourdhui les feuilles mortes se ramassent a la pelle tu vois je nai pas oublie les feuilles mortes se ramassent a la pelle les souvenirs et les regrets aussi et le vent du nord les emporte dans la nuit froide de loubli tu vois je nai pas oublie la chanson que tu me chantais les feuilles mortes se ramassent a la pelle les souvenirs et les regrets aussi mais mon amour silencieux et fidele sourit toujours et remercie la vie je taimais tant tu etais si jolie comment veux tu que je toublie en ce temps la la vie etait plus belle et le soleil plus brulant quaujourdhui tu etais ma plus douce amie mais je nai que faire des regrets et la chanson que tu chantais toujours toujours je lentendrai cest une chanson qui nous ressemble toi tu maimais moi je taimais et nous vivions tous deux ensemble toi qui maimais moi qui taimais mais la vie separe ceux qui saiment tout doucement sans faire de bruit et la mer efface sur le sable les pas des amants desunis cest une chanson qui nous ressemble toi tu maimais et je taimais et nous vivions tous deux ensemble toi qui maimais moi qui taimais mais la vie separe ceux qui saiment tout doucement sans faire de bruit et la mer efface sur le sable les pas des amants desunis","Les Feuilles Mortes",""
"Jean-Claude Pascal","un deux trois quart cinq six sept huit neuf dix onze douze quand tauras douze belles dans la peau deux duchesses et dix dactylos quest ce que tauras de plus sinon sinon quun peu de plombs un peu de plombs dans laile pas plus dans la cervelle quand tauras claque ton grisbi dans toutes les boites a coup de fusil tu ne seras jamais quun pigeon avec un peu de plombs un peu de plomb dans laile pas plus dans la cervelle quand dans le feu de la passion aux echelles des bas nylons tu grimperas tu grimperas apres quest ce que tauras tauras du plomb dans laile pas plus dans la cervelle quand tauras aime a tout vent et que tes poules nauront plus de dents pour te bouffer lcoeur dans la main he ben mon gros malin tauras du plomb dans laile pas plus dans la cervelle et quand tauras passe ta vie derriere les barreaux de ton lit tu diras que tu ten ais paye et oui et puis apres tauras du plomb dans laile pas plus dans la cervelle mais pt etre bien qutu ne feras pas de vieux os avec tes douze belles dans la peau tu tomberas un jour sur un gars un gars qui tenverra du plomb dans la cervelle et il tpoussera des ailes","Douze Belles dans La Peau","2009"
"Jean-Claude Pascal","on noublie rien de rien on noublie rien du tout on noublie rien de rien on shabitue cest tout ni ces departs ni ces navires ni ces voyages qui nous chavirent de paysages en paysages et de visages en visages ni tous ces ports ni tous ces bars ni tous ces attrape cafard ou lon attend le matin gris au cinema de son whisky ni tout cela ni rien au monde ne sait pas nous faire oublier ne peut pas nous faire oublier quaussi vrai que la terre est ronde on noublie rien de rien on noublie rien du tout on noublie rien de rien on shabitue cest tout ni ces jamais ni ces toujours ni ces je taime ni ces amours que lon poursuit a travers coeurs de gris en gris de pleurs en pleurs ni ces bras blancs dune seule nuit collier de femme pour notre ennui que lon denoue au petit jour par des promesses de retour ni tout cela ni rien au monde ne sait pas nous faire oublier ne peut pas nous faire oublier quaussi vrai que la terre est ronde on noublie rien de rien on noublie rien du tout on noublie rien de rien on shabitue cest tout ni meme ce temps ou jaurais fait mille chansons de mes regrets ni meme ce temps ou mes souvenirs prendront mes rides pour un sourire ni ce grand lit ou mes remords ont rendez vous avec la mort ni ce grand lit que je souhaite a certains jours comme une fete ni tout cela ni rien au monde ne sait pas nous faire oublier ne peut pas nous faire oublier quaussi vrai que la terre est ronde on noublie rien de rien on noublie rien du tout on noublie rien de rien on shabitue cest tout","On N'oublie Rien","2011"
"Jean-Claude Vannier","la mort a pour moi le visage dune enfant au regard transparent son corps habile au raffinement de lamour me prendras pour toujours elle mappelle par mon nom quand soudain je perds la raison est ce un malefice ou leffet subtil du cannabis elle mappelle par mon nom quand soudain je perds la raison est ce un malefice ou leffet subtil du cannabis la mort ouvrant sous moi ses jambes et ses bras sest refermee sur moi son corps marrache enfin les rales du plaisir et mon dernier soupir","Cannabis","2003"
"Jean-Claude Vannier Orchestre","comme des revenants de guerre comme des revenants du front ils ont la peur aux yeux ils ont la ride au front comme des jeunes vieux ils marchent le dos courbe ils font un peu pitie ils font un peu pitie ceux que lamour ceux que lamour ceux que lamour a blesses comme des revenants de guerre comme des revenants de loin qui ont offert leur vie a qui on ne rend rien ils crient ils crient pour avoir lair jai fait lamour moi monsieur comme sils en etaient fiers comme sils etaient heureux ceux que lamour ceux que lamour ceux que lamour a blesses comme des revenants de guerre comme des revenants chez soi ils trouvent le feu eteint on ne les attend pas devant les cendres froides comme des chiens sans pleurer ils lechent leurs blessures ils soignent leur passe ceux que lamour ceux que lamour ceux que lamour a blesses comme des revenants de guerre comme des revenants damour ils jurent cest la derniere a jamais pour toujours il faut ranger les armes il faut secher les larmes ils veulent mourir en paix et quon leur fiche la paix ceux que lamour ceux que lamour ceux que lamour a tues a tues","Ceux Que L'amour a Blessés","1997"
"Jean-Félix Lalanne","who likes birdland oh yeah yeah come on baby and fly with me just as easy as a abc its got the rhythm and the rock and roll a little cha cha gonna move my soul yeah come on baby and were gonna swing come on and show me how you sake that thing look at susie who lives next door she can shake it but she shake it more now fly whoo fly whoo fly by jove i think shes got it come on baby birdland susie do it sis easy baby momma momma lets birdland now sly fly are right im satisfied momma momma birdland now i like birdland you like birdland he likes birdland she likes birdland we like birdland","Birdland","1995"
"Jean-Félix Lalanne","back down memory lane i began as my mothers bright idea a short time later they all watched in awe and all of a sudden im here she was also my father so i hardly got to see her i was afraid of the dark but it was only cause i was a believer i was told when i was two years old she swore that i would be special i took a good look around and thought dont worry mama this citys gonna help ya georgia youll always be home to me georgia i belong to you and yes you belong to me when they ask me where im from im proud to say that im your son im movin on using mostly dirt roads until i find my way campbellton road cant forget cascade or remember both mlk theres somethin about atlanta doesnt cease to amaze me oh after all you even raised the people that raised me and my old man is very dead cant be mad now why bother and you have been my mother nature also my godfather georgia youll always be home to me georgia i belong to you and yes you belong to me when they ask me where im from im proud to say that im your son georgia youll always be home to me georgia i belong to you and yes you belong to me when they ask me where im from im proud to say that im your son","Georgia on My Mind","1995"
"Jean-Félix Lalanne","lullaby of birdland thats what i always hear when you sigh never in my wordland could there be ways to reveal in a phrase how i feel have you ever heard two turtle doves bill and coo when they love thats the kind of magic music we make with our lips when we kiss and theres a weepy old willow he really knows how to cry thats how id cry in my pillow if you should tell me farewell and goodbye lullaby of birdland whisper low kiss me sweet and well go flyin high in birdland high in the sky up above all because were in love","Lullaby of Birdland","1995"
"Jean-Félix Lalanne","the shadow of your smile when you have gone will color all my dreams and light the dawn look into my eyes my love and see all the lovely things you are to me our wistful little star it was far too high a teardrop kissed your lips and so did i now when i remember spring all the joys that love can bring i will be remembering the shadow of your smile","The Shadow of Your Smile","1995"
"Jean-François Jenny-Clark","we dont exist we are nothing but shadow and mist in the mirror we look as we pass no reflections revealed in the glass dont you know that the blood in your vein is as lifeless as yesterdays rain its a game where we come to conceal the confusion we feel but as long as were nameless our bodies are blameless you cried when we kissedit was nothing but shadow and mist two illusions who touch in a trancemaking love not by choice but by chance to a theme that we tore from the past to a tango we swore was the last we are shadows who dance we dont exist we are nothing but shadow and mist in the mirror we look as we pass no reflections revealed in the glass dont you know that the blood in your veinis as lifeless as yesterdays rain its a game where we come to conceal the confusion we feel but as long as were nameless our bodies are blameless you cried when we kissedit was nothing but shadow and mist two illusions who touch in a trancemaking love not by choice but by chance to a theme that we tore from the past to a tango we swore was the last we are shadows who dance we are shadows who dance","Last Tango in Paris","1999"
"Jean-François Michael","adieu jolie candy cest a orly que finissent les vacances a paris adieu jolie candy une voix tappelle cest lheure deja de ten aller dans cet avion qui temmene vers langleterre adieu jolie candy tu mecriras tu le dis mais on dit toujours ca adieu jolie candy je regretterai ton sourire et tes fautes de francais mais cet avion te ramene en angleterre adieu jolie candy adieu jolie candy je deviendrai un souvenir une photo de vacances adieu jolie candy celui qui taime la bas il a bien de la chance adieu candy adieu adieu","Adieu Jolie Candy","1992"
"Jean-Jacques Goldman","dis moi pourquoi tu es mon seul probleme dis moi pourquoi tu es mon seul souci on recolte la vie que lon seme mais quand vient lamour on est un peu surpris oh a cause de toi je ne suis plus le meme oh par ta faute jai change aussi je ne sais pas ou ca nous entraine cest la chance ou bien cest de la folie si tu nes pas vraiment lamour tu lui ressembles quand je meloigne toi tu te rapproches un peu si ca nest pas vraiment lamour de vivre ensemble ca lui ressemble tant que cest peut etre mieux jai un probleme je sens bien que je taime oh jai un probleme cest que je taime aussi ces mots restent toujours les memes cest nous qui changeons le jour ou on les dit oh jai un probleme jai bien peur que je taime jai un probleme jen ai bien peur aussi en perdant on y gagne quand meme et puis apres tout on a pas choisi si ce nes pas vraiment lamour tu lui ressembles quand je meloigne toi tu te rapproches un peu si ca nest pas vraiment lamour de vivre ensemble ca lui ressemble tant que cest peut etre mieux oh si tu nes pas vraiment lamour tu lui ressembles quand je meloigne toi tu te rapproches un peu rapproches un peu si ca nest pas vraiment lamour de vivre ensemble ca lui ressemble tant que cest peut etre mieux oh si tu nes pas vraiment lamour tu lui ressembles quand je meloigne toi tu te rapproches un peu si ca nest pas vraiment lamour de vivre ensemble ca lui ressemble tant que cest peut etre mieux","J'Ai un Problème",""
"Jean-Jacques Goldman","et meme si le temps presse meme sil est un peu court si les annees quon me laisse ne sont que minutes et jours et meme si lon marrete ou sil faut briser des murs en soufflant dans des trompettes ou a force de murmures jirai au bout de mes reves tout au bout de mes reves jirai au bout de mes reves ou la raison sacheve tout au bout de mes reves jirai au bout de mes reves tout au bout de mes reves ou la raison sacheve tout au bout de mes reves et meme sil faut partir changer de terre ou de trace sil faut chercher dans lexil lempreinte de mon espace et meme si les tempetes les dieux mauvais les courants nous feront courber la tete plier genoux sous le vent jirai au bout de mes reves tout au bout de mes reves jirai au bout de mes reves ou la raison sacheve tout au bout de mes reves jirai au bout de mes reves et meme si tu me laisses au creux dun mauvais detour en ces moments ou lon teste la force de nos amours je garderai la blessure au fond de moi tout au fond mais au dessus je te jure que jeffacerai ton nom jirai au bout de mes reves tout au bout de mes reves jirai au bout de mes reves ou la raison sacheve tout au bout de mes reves jirai au bout de mes reves tout au bout de mes reves ou la raison sacheve tout au bout de mes reves tout au bout de mes reves","Au Bout de Mes Rêves","1983"
"Jean-Jacques Goldman","elle avait les yeux clairs et la robe en velours a cote de sa mere et la famille autour elle pose un peu distraite au doux soleil de la fin du jour la photo nest pas bonne mais lon peut y voir le bonheur en personne et la douceur dun soir elle aimait la musique surtout schumann et puis mozart comme toi comme toi comme toi que je regarde tout bas comme toi qui dors en revant a quoi comme toi elle allait a lecole au village den bas elle apprenait les livres elle apprenait les lois elle chantait les grenouilles et les princesse qui dorment au bois elle aimait sa poupee elle aimait ses amis surtout ruth et anna et surtout jeremie et ils se marieraient un jour peut etre a varsovie comme toi comme toi comme toi que je regarde tout bas comme toi qui dors en revant a quoi comme toi elle sappelait sarah elle navait pas huit ans sa vie cetait douceur reves et nuages blancs mais dautres gens en avaient decide autrement elle avait tes yeux clairs et elle avait ton age cetait une petite fille sans histoire et tres sage mais elle nest pas nee comme toi ici et maintenant comme toi comme toi comme toi que je regarde tout bas comme toi qui dors en revant a quoi comme toi","Comme Toi","1983"
"Jean-Jacques Goldman","ca a ete tres long mais il y est arrive il fait le compte de ce quil y a laisse beaucoup plus que des plumes des morceaux entiers et certains disent meme un peu didentite pourtant elle est en lui cette force immobile qui le pousse en avant lempeche de dormir toujours vers leffort a cote des plaisirs jusqua lobseder par cet unique mobile pour etre le premier pour etre le premier pour arriver la haut tout au bout de lechelle comme ces aigles noirs qui dominent le ciel pour etre le premier pour etre le premier pour gouter le vertige des hautes altitudes le gout particulier des grandes solitudes pour etre le premier elle etait innocence douceur et jolie de ces amours immenses ou lon blottit sa vie mais dune ame trop simple pour comprendre un peu que lon puisse desirer mieux que detre heureux on dit quil a la chance mais quil na plus damis mais moi je sais quau moins il est bien avec lui comme sil avait le choix ou cette liberte quand on a cette voix qui vous dit davancer pour etre le premier pour etre le premier pour arriver la haut tout au bout de lechelle comme ces aigles noirs qui dominent le ciel pour etre le premier pour etre le premier pour gouter le vertige des hautes altitudes le gout particulier des grandes solitudes pour etre le premier pour etre le premier pour arriver la haut tout au bout de lechelle comme ces aigles noirs qui dominent le ciel pour etre le premier","Etre le Premier","1983"
"Jean-Jacques Goldman","je vous dirai ma vie dans son nu le plus bleme dans les matins palis ou plus rien ne protege je vous dirai mes cris jusquaux plus imbeciles je vous livrerai tout jusquau bout de mes cils tous mes gestes promis tout ce que je pense de mes coups de colere a mes coups de romance en toute complaisance en toute pudeur compte rendu fidele de toutes mes heures javouerai tous les trucs interdits les methodes je vous dirai les cles vosu livrerai les codes les secrets inconnus a lire entre les lignes le talismans perdus les chiffres et les signes mes arriere pensees avec inconscience mes gouts et mes degouts et tous mes coups de chance meme sans interet meme un peu faciles mes fantasmes enterres mes idees les plus viles mais je ne vous parlerai pas delle je ne vous parlerai pas delle elle est a cote de moi quand je me reveille elle a surement un contrat avec son sommeil je ne vous parlerai pas delle elle est mon sol elle est mon ciel elle est la meme ou mes pas ne me guident pas et quand je suis pas la elle met mes pyjamas elle est plus que ma vie elle est bien mieux que moi elle est ce qui me reste quand jfais plus le poids je ne vous parlerai pas delle elle est a cote de moi quand je me reveille elle a surement un contrat avec mon sommeil elle est la meme ou mes pas me guident pas et quand je suis pas la elle met mes pyjamas elle est plus que ma vie elle est bien mieux que moi elle est ce qui me reste quand jfais plus le poids je ne vous parlerai pas delle","Je Ne Vous Parlerai Pas d'Elle","1983"
"Jean-Jacques Goldman","hey bonsoir mr blues bonsoir mr cafard bonsoir vieille compagne mrs araignee noire je ne vous avais pas sonne je preferes pas trop vous voir mais puisque vous etes la vous pouvez vous asseoir on va se faire une fete rien quentre vous et moi nous arranger la tete les grands dans tes petits plats puisque mes sentiments sont en panne de moteur puisque je ne sais plus ou pourquoi a quelle heure moi jai quelques amis qui me laissent jamais tomber en liquide en pilule en poudre en comprime les seuls a pouvoir encore me faire ressentir des morceaux demotion des bouffees de plaisir une rose pour la vie une rouge pour lamour une noire pour la nuit et une bleue pour le jour une jaune pour etre speed une mauve pour etre cool orange pour le rire et marron pour les moules une blanche pour etre bien une verte pour la route et jeanine jeanine jeanine pour eviter le pire quand les fetes de la chandeleur sont bien terminees quil ne reste plus un roi plus une reine a tirer quand jai tout a lenvers quand je tiens plus la route quand il ny a plus de mystere et plus lombre dun doute jai toute une panoplie rangee dans un placard superinsecticide special anti cafard ne laissez plus vos sens dans les mains du hasard au gre de vos amours des retours des departs quand petit papa noel pas descendu du ciel quand seul dans ton dodo plus de petit cadeau decide donc toi meme detre bien detre mal le bonheur en couleur securite sociale une rose pour la vie une rouge pour lamour une noire pour la nuit et une bleue pour le jour une jaune pour etre speed une mauve pour etre cool orange pour le rire et marron pour les moules une blanche pour etre bien une verte pour la route et jeanine jeanine jeanine pour eviter le pire","Jeanine Medicament Blues","1983"
"Jean-Jacques Goldman","je nai pas merite de jouer du rocknroll mes ghettos mes idees ne sont pas homologues jai pas le bon blouson jai pas les bonnes bottes et en haut de mon bras je nai rien fait tatouer jai donne aux cures du sauvetage collectif jai joue les memes notes swingue les memes riffs peu a peu jai compris les donnees du debat que rien ne bouge et legalite par le bas et tant pis si la foule gronde si je ne tourne pas dans la ronde papa quand je serai grand je sais que je veux faire je veux etre minoritaire jai pas peur jai mon temps mes heures un cerveau un ventre et un coeur et le droit a lerreur jai pas la fascination des petites tueurs miniloubarrivistes ou grands rastallumes les rats de la misere et ses perpetueurs qui jouent tellement bien le role quon leur fait jouer je ne sais pas encore dou viendra la lumiere les solutions magiques plus douces et plus belles je ne suis pas certain quelle sortira des computers mais je suis sur quelle ne viendra jamais des poubelles jen pendu mon cerveau aux potences du ciel je lai pendu si haut et je reve quand meme jai vendu mes oreilles aux silences des hommes jusquau fond du sommeil je les entend qui sonnent jai jete leurs prieres et leurs plaintes sans larmes et je me suis reforge de nouvelles armes pour ne plus mattendrir pour ne plus en souffrir pour entendre et sentir avant de reflechir","Minoritaire","1983"
"Jean-Jacques Goldman","quand la bouteille est vide je craque une allumette et la bouteille vide se remplit de lumiere","Quand la Bouteille Est Vide","1983"
"Jean-Jacques Goldman","jai rencontre des mecs qui changeaient de costard dapres le cours du kopeck ou celui du dollar des monstres degoutants des crapauds pleins de bave ecroules de rire en contemplant dautres epaves jai vu des femmes et des enfants les yeux fardes tout noirs perdus et pourtant si surs deux bizarre bizarre des gigots qui gigotent et des clodos qui megotent des musiciens qui jouent toujours la meme note je les ai rencontres un soir dans ma vie ma rue au hasard ils sont restes dans ma memoire chacun range dans son tiroir bienvenue sur mon boulevard quand vient la nuit quand ma raison segare ombres paumees recales de lespoir compagnons du blues et du derisoire oublies dans les moments de candeur vous revenez des que jai mal au coeur partager mes faiblesses et mes erreurs vous etes un peu de mes amarres un peu de mon histoire mais bienvenue sur mon boulevard quand vient la nuit quand ma raison segare jai vu des vermeils et des bleus des vertes et des biens mures des muets mauvais qui ecrivaient sur les murs les filles etaient de joie les hommes etaient de peine point commun dans leurs yeux cest bien la meme haine des revolutionnaires qui voulaient remplacer les mefaits de leurs peres par leurs propres exces je les ai rencontres un soir dans ma vie ma rue au hasard ils sont restes dans ma memoire chacun range dans son tiroir bienvenue sur mon boulevard quand vient la nuit quand ma raison segare ombres paumees recales de lespoir compagnons du blues et du derisoire oublies dans les moments de candeur vous revenez des que jai mal au coeur partager mes faiblesses et mes erreurs vous etes un peu de mes amarres un peu de mon histoire mais bienvenue sur mon boulevard quand vient la nuit quand ma raison segare bienvenue sur mon boulevard","Bienvenue Sur Mon Boulevard","1986"
