"Band","Lyrics","Song","Year"
"Manzanero Big Band Jazz de México","te extrano como se extranan las noches sin estrellas como se extranan las mananas bellas no estar contigo por dios que me hace dano te extrano cuando camino cuando lloro cuando rio cuando el sol brilla cuando hace mucho frio porque te siento como algo tan mio te extrano como los arboles extranan el otono en esas noches que no concilio el sueno no te imaginas amor como te extrano te extrano en cada paso que siento solitario cada momento que estoy viviendo a diario estoy muriendo amor porque te extrano te extrano cuando la aurora comienza a dar colores con tus virtudes con todos tus errores por lo que quieras no se pero te extrano te extrano como los arboles extranan el otono en esas noches que no concilio el sueno no te imaginas amor como te extrano te extrano en cada paso que siento solitario cada momento que estoy viviendo a diario estoy muriendo amor porque te extrano te extrano cuando la aurora comienza a dar colores con tus virtudes con todos tus errores por lo que quieras no se pero te extrano te extrano te extrano","Te Extraño","2009"
"Manzanita","why yo que hasta ayer solo fui un holgazan why hoy soy guardian de sus suenos de amor la quiero a morir podeis destrozar todo aquello que veis porque ella de un soplo lo vuelve a crear como si nada como si nada la quiero a morir ella para las horas de cada reloj why me ayuda pintar transparente el dolor con su sonrisa why levanta una torre desde el cielo hasta aqui why me coce unas alas why me ayuda a subir a toda prisa a toda prisa la quiero a morir coro conoce bien cada guerra cada herida cada ser conoce bien cada guerra de la vida why del amor tambien eeeeehhhh eeehhhhhhyyy eeeehhhhh me dibuja un paisaje why me lo hare vivir en un bosque de lapiz se apodera de mi la quiero a morir why me atrapa en un lazo que no aprieta jamas como un hilo de seda que no puedo soltar no quiero soltar no quiero soltar la quiero a morir cuando trepo a sus ojos me enfrento al mar dos espejos de agua encerrados en cristal la quiero a morir solo puedo asentarmerme solo puedo callar solo puedo enredarme solo puedo aceptar ser solo suyo ser solo suyo la quiero a morir coro conoce bien cada guerra cada herida cada ser conoce bien cada guerra de la vida why del amor tambien eeeeehhhh eeehhhhhhyyy eeeehhhhh why yo que hasta ayer solo fui un holgazan why hoy soy el guardian de sus suenos de amor la quiero a morir podeis destrozar todo aquello que veis porque ella de un soplo lo vuelve a crear como si nada como si nada la quiero a morir","La Quiero a Morir","1995"
"Manzanita","io non posso stare fermo con le mani nelle mani tante cose devo fare prima che venga domani e se lei gia sta dormendo io non posso riposare faro in modo che al risveglio non mi possa piu scordare perche questa lunga notte non sia nera piu del nero fatti grande dolce luna e riempi il cielo intero e perche quel suo sorriso possa ritornare ancora splendi sole domattina come non hai fatto ancora e per poi farle cantare le canzoni che ha imparato io le costruiro un silenzio che nessuno ha mai sentito svegliero tutti gli amanti parlero per ore ed ore abbracciamoci piu forte perche lei vuole lamore poi corriamo per le strade e mettiamoci a ballare perche lei vuole la gioia perche lei odia il rancore e poi coi secchi di vernice coloriamo tutti i muri case vicoli e palazzi perche lei ama i colori raccogliamo tutti i fiori che puo darci primavera costruiamole una culla per amarci quando e sera poi saliamo su nel cielo e prendiamole una stella perche margherita e buona perche margherita e bella perche margherita e dolce perche margherita e vera perche margherita ama e lo fa una notte intera perche margherita e un sogno perche margherita e il sale perche margherita e il vento e non sa che puo far male perche margherita e tutto ed e lei la mia pazzia margherita margherita margherita adesso e mia margherita e mia","Margarita","1999"
"Manzanita","jamas imagine que sucediera algo asi quien me lo iba a decir con lejos que estabas tu de mi tan solo en mis suenos fuiste mia no estando junto a ti no me parece realidad fuiste como una estrella que yo nunca llegue a alcanzar te alejabas mas y mas en la inmensidad estoy tan enamorado que aun no puedo creerlo que estes a mi lado diciendome te quiero besando mi boca acariciando mi pelo no me lo creo estoy tan enamorado que aun no puedo creerlo que estes a mi lado diciendome te quiero besando mi boca acariciando mi pelo no me lo creo me siento tan feliz que no se como expresar lo que siento por ti eres algo tan especial creo estar en un sueno en el que no quiero despertar estando junto a ti no me parece realidad fuiste como una estrella que yo nunca pude alcanzar y te alejabas mas y mas en la inmensidad estoy tan enamorado que aun no puedo creerlo que estes a mi lado diciendome te quiero besando mi boca acariciando mi pelo no me lo creo estoy tan enamorado que aun no puedo creerlo que estes a mi lado diciendome te quiero besando mi boca acariciando mi pelo no me lo creo no no no no me lo creo no no no me lo creo no me lo creo estoy tan enamorado que aun no puedo creerlo que estes a mi lado diciendome te quiero besando mi boca acariciando mi pelo no me lo creo","No Me Lo Creo","1999"
"Manzanita","te extrano como se extranan las noches sin estrellas como se extranan las mananas bellas no estar contigo por dios que me hace dano te extrano cuando camino cuando lloro cuando rio cuando el sol brilla cuando hace mucho frio porque te siento como algo tan mio te extrano como los arboles extranan el otono en esas noches que no concilio el sueno no te imaginas amor como te extrano te extrano en cada paso que siento solitario cada momento que estoy viviendo a diario estoy muriendo amor porque te extrano te extrano cuando la aurora comienza a dar colores con tus virtudes con todos tus errores por lo que quieras no se pero te extrano te extrano como los arboles extranan el otono en esas noches que no concilio el sueno no te imaginas amor como te extrano te extrano en cada paso que siento solitario cada momento que estoy viviendo a diario estoy muriendo amor porque te extrano te extrano cuando la aurora comienza a dar colores con tus virtudes con todos tus errores por lo que quieras no se pero te extrano te extrano te extrano","Te Extraño","2005"
"Mapei","now this is a story about my girlfriend mary jane you ready mini me okay hello mary jane i cant get you off my brain take me higher than a crane youre so sweet like sugar cane ill keep on flying make me fly like air jamaica you make me sing like i need to bake a come with me cause i need to bake ya mary jane mary mary quite contrary girl you must be my fairy you give me wings like a canary ill shout so people can hear me mary jane i love you dearly i always want you near me you make me see clearly like jimmy spliff i mean jimmy cliff mary jane i love you so i will never let you go mary jane i need you so i will never let you go mary jane i love you so i will never let you go mary jane i need you so roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up hello mary jane i cant get you off my brain take me higher than a crane youre so sweet like sugar cane ill keep on flying make me fly like air jamaica you make me sing like i need to bake a come with me cause i need to bake ya mary jane mary mary quite contrary girl you must be my fairy you give me wings like a canary ill shout so people can hear me mary jane i love you dearly i always want you near me you make me see clearly like jimmy spliff i mean jimmy cliff mary jane i love you so i will never let you go mary jane i need you so i will never let you go mary jane i love you so i will never let you go mary jane i need you so roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up my boyfriends name is jay every day we spark a brain yes i am the queen of sheeba mary jane every night i meet her in the club its super her johnny plays good morning sir i feel nice but dont get gassed kid dont you know about the bombom pest yeah mr tambourine man legalize like amsterdam im his time so yes he loves me even when ive got the munchies mine is good he might come quick so i suck his vooda stick roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up","Mary Jane","2009"
"Mapei","love is holding hands beneath the sky crushing all our fears so we can fly nows the time to be all we can be feelings of the love so promising for todays the day that i can truly say we have come a long way together as 1 nows the time time to free our mind and stay colorblind and be together as 1 city lights put us all to sleep mothers making sure theres enough to eat people come together just to understand follow your heart and live your dreams for todays the day that i can truly say we have come a long way together as 1 nows the time time to free our mind and stay colorblind and be together as 1 la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la love is holding hands beneath the sky crushing all our fears so we can fly nows the time to be all we can be feelings of the love so promising","As 1","2014"
"Mapei","cause now youre rockin with the best come on cause now youre rockin with the best come on you are so cool and sweet and nothings gonna make you die inside what it comes with the pressure go where you belong in my eyes you are beautiful could be could be an insecure nothing in this world is what it seems in the world so unsure i believe in you nothing in this world can make my feet both to the ground i believe in you every tears a waterfall every mornings an open door we gon make it i believe in you baby when your back is against the wall and you got to lost it all dont worry i believe in you baby cause now youre rockin with the best come on cause now youre rockin with the best come on join me i dont get to sense about what people have to say you should be concern with some loving if you feel the same lets go to a place that is beyond we can find a cure nothing in this world is what it seems in the world so unsure i believe in you nothing in this world can make my feet both to the ground i believe in you every tears a waterfall every mornings an open door we gon make it i believe in you baby when your back is against the wall and you got to lost it all dont worry i believe in you baby all of my pain you can have it all believe in something hear my call cant you see its true i believe in you every tears a waterfall every mornings an open door we gon make it i believe in you baby when your back is against the wall and you got to lost it all dont worry i believe in you baby cause now youre rockin with the best come on and now youre rockin with the best cause now youre rockin with the best come on and now youre rockin with the best and now youre rockin with the best","Believe","2014"
"Mapei","and you know exactly what they say turn the other cheek let it go look the other way come in peace just let me hold your hand i miss you more than you will ever know and never understand hey you can blame it on me blame it on me two people cant make it right unless we try take your time to think it all over no matter where we were then on now youve got a shoulder no i dont wanna be here alone words cant explain this love with ending and you can blame it on me and you can blame it on me blame it on me two people cant make it right unless we try its alright its alright you can blame it on me its alright its alright you can blame it on me its alright its alright you can blame it on me its alright its alright you can blame it on me did not mean to do you so wrong i cant do this here without you so lets be strong didnt mean to mess with your head trying your hard in your pride to leave it for the dead and you can blame it on me and you can blame it on me blame it on me two people cant make it right unless we try its alright its alright you can blame it on me its alright its alright you can blame it on me its alright its alright you can blame it on me its alright its alright you can blame it on me","Blame It on Me","2014"
"Mapei","baby im riding down the freeway pass me money to spend whered you wanna go with me take this dumb off all from your bag now just come put it on me it only gets better were out this mother come on baby nothing is at all as our only hope you should be my man baby you should be my man baby come on baby come on baby i could be the one to protect you nothing bad will affect you in your eyes all i see is me yeah thats right the roles are reversed now it seems like youre really feeling me am i worth the up pursue so tell me now come on baby nothing is at all as our only hope you should be my man baby you should be my man baby come on baby come on baby most dudes out there arent quiet like you ive got a pocket full of love and a couple of suits can we take a long ride until the sun is due ill put my mag down how about me and you gang aint no feeling better than id have you by my side ask me to whatever and ill tell you its alright you should be my man i should be your bride not just for the night but for the rest of our lives come on you should be my man not only my friend try to understand i need you oh yes i do come on baby nothing is at all as our only hope you should be my man baby you should be my man baby come on baby come on baby","Come on Baby","2014"
"Mapei","old friend indeed come build me up come shed your lie it makes me shine you get the message dont you ever forget it lets laugh and cry until we die if it wasnt for you id be alone if it wasnt for you id be on my own dont wait til i do wrong dont wait til i put up a fight you won my heart without a question dont wait for lie hey i care for you i talk to you in my deepest dreams unfortunate we got a frigette no one can contest it and not to mention i respect you with my all if it wasnt for you id be alone if it wasnt for you i have to hold my own dont wait til i do wrong dont wait til i put up a fight you won my heart without a question dont wait for lie not a thing in the world could get between what we share no matter where you at no worry ill be there no ones got your back like i do even when the business not going well we still do when i shine you shine no ways on your side all my life youll have whats mine mark my word we gon be alright my brother my sister we gon be just fine hey if it wasnt for you id be alone hey if it wasnt for you id be on my own dont wait til i do wrong dont wait til i put up a fight you won my heart without a question dont wait for lie","Don't Wait","2014"
"Mapei","keep your cool you gon need it its a cold world count your friends on your fingers its too cool keep it easy run for forward when its hard dont be scared ill be there for you friends come and go like the spring or snow you can make plans but youll never know whether the tide is high whether the high is low keep your cool keep your cool keep your cool keep your cool keep your cool keep your cool keep your cool keep your cool keep your cool keep your cool times are wasted across the border make a mince understand its too cool take it easy run for forward when its hard dont be scared ill be there for you dont be scared ill be there for you friends come and go like the spring or snow you can make plans but youll never know whether the tide is high whether the high is low keep your cool keep your cool keep your cool keep your cool keep your cool keep your cool keep your cool keep your cool keep your cool","Keep It Cool","2014"
"Mapei","words are never spoken in the midst of feeling token taking all whats left to the bone still the stomach exploded call the local hero over now were all floating party till a life is missing crying till were choking yesterdays champion now the man is doping eyes on the prizes stores are never open welcome to the life of where nothings ever boring a lost generation still waiting for their calling the day that i win ill be second to none the day that i win ill be second to none some of us die trying some of us give up i say ill be damned if youre testing my luck the day that i win ill be second to none running down the main street got me feeling like a young girl running down the main street got me feeling like a young girl running down the main street got me feeling like a young girl running down the main street got me feeling like a young girl if god bless you and either and god bless he who paved the way to heaven and put us on the lease our house look so soulful thats why were so beatifull speakers bumping loud but i can still hear those vocals graduation day and they rose to toast you which means emancipation day now what more can you do you can do magic happen or what we call voodoo a bitter sweet generation but nothing is boring hard working generation still waits for their calling the day that i win ill be second to none the day that i win ill be second to none some of us die trying some of us give up i say ill be damned if youre testing my luck the day that i win ill be second to none i produced nothing i failed something work hard no playing games and pretend you love it you becomes so fake to yourself that is disgusting for better or for worse or for the fighting and fussing a flock of people were just waiting around while the government keeps finding ways to keep us safe and sound so we stay on the block pound for pound until the truth comes around yeah comes around a generation that stay awoke until dawn a generation awaits their final call running down the main street got me feeling like a young girl the day that i win ill be second to none the day that i win ill be second to none some of us die trying some of us give up i say ill be damned if youre testing my luck the day that i win ill be second to none running down the main street got me feeling like a young girl running down the main street got me feeling like a young girl running down the main street got me feeling like a young girl running down the main street got me feeling like a young girl","Second to None","2014"
"Mapei","if i said it you know i mean it make it happen cause i foreseen it when you gon step up when you gon step up when we in the club you know we lean it you made a mess and i aint cleaning it you always punch strong you always punch strong when you come we just leave out of the rain with jealousy when you gon live it up when you gon live it up if i had love for you know that me is that youre always been true always one love one love one love if i said it you know i mean it make it happen cause i foreseen it when you gon step up when you gon step up i dont care who you know you dont know me i cannot be your folk youre always in the club youre always in the club excuse you follow them like in trance follow them like everyone else you play dress up i really dress up you aint an mc you aint no singer you your company could get the finger when you gon give up when you gon give up if i said it you know i mean it make it happen cause i foreseen it when you gon step up when you gon step up up up in the wind when you gon step up when you gon step up up up in the wind","Step Up","2014"
"Mapei","you always talk about things you know nothing about well i dont wanna hear it youre just so damn loud i know youre tryina deceive me believe me i know this time dont you ever come back around you always talk about things you know nothing about you always talk about things you know nothing about i believe i was made to love i believe i was made to love are you talking to me what do you take me for you make me so sick vomit spit theres the door no more are you talking to me what do you take me for one thing that i thought from the beginning that i have to win this war i dont think you know where im from ill take the stand ill be a man ill be a woman its so shadier so nasty how youre caught in the trap and that when you dont you have me no they say you get what you deserve i heard you learned your lessons learned you always talk about things you know nothing about well i dont wanna hear it youre just so damn loud i know youre tryina deceive me believe me i know this time dont you ever come back around you always talk about things you know nothing about you always talk about things you know nothing about i believe i was made to love i believe i was made to love","Things You Know Nothing About","2014"
"Mapei","tell me whats innit four me ooh oh im looking for a sweet escape i dont even know your name no all i know you feel the same whats innit four me whats innit four me four me four me break up make up gotta get my cake up your opinion wasnt to me work hard play hard go hard or go stop moving nobody in it for me we live the life without inter fits tryina save the life and end up being by yourself its smoking weird every other day cause other day im on the quick tell me whats innit four me ooh oh im looking for a sweet escape i dont even know your name no all i know you feel the same whats innit four me whats innit four e four me four me drinks on me lets do this all night but you know i cant afford it when other day with all the that i dont like look at the boy hes boring am i innit 4 the fame innit 4 the poison what do i know im learning in love with life tryina find the meaning and my hearts bleeding and my heart keep fleeding tell me whats innit 4 me ooh oh im looking for a sweet escape i dont even know your name no all i know you feel the same whats innit four me whats innit four e four me four me whats innit four me whats innit four me","What's Innit 4 Me","2014"
"Mapei","its not the way you smile that touched my heart its not the way you kiss that tears my apart but how many many many nights go by i sit alone at home and cry over you what can i do cant help myself cause baby its you baby its you you should hear what they say about you cheat cheat they say they say you never never ever been true cheat cheat wo ho it doesnt matter what they say i know im gonna love you any old way what can i do then its true dont want nobody nobody cause baby its you baby its you wo ho it doesnt matter what they say i know im gonna love you any old way what can i do then its true dont want nobody nobody cause baby its you baby its you dont leave me all alone","Baby It's You","2014"
"Mapei","a friend indeed come build me up come shed your light it makes me shine you get the message dont you ever forget it lets laugh and cry until we die if it wasnt for you id be alone if it wasnt for you id be on my own dont wait til i do wrong dont wait til i put up a fight you won my heart without a question dont wait for life igh ill hug you when i see you like youre leaving for a trip i fuck you when i need to i just need you for a bit ive been fiending for a hit got my guards down in gods garden eve and adam eatin all of it before i left and i was leaving took a bite and it was sweeter than a bitch now im bitter im only back for funerals we should throw a wedding im only packing fewer clothes i forgot forgetting i just gave a fuck for nothing got it good forgiven i be getting got but begotten sons is setting and if i said it then i meant it for a minute least a moment i could wait for easter just to know if its an omen and if it is then im setting up shop i appreciate your value i just let it up stock dont wait for love dont wait til i do wrong dont wait til i put up a fight you won my heart without a question dont wait for life not a thing in the world could get between what we share no matter where you at no worry ill be there no ones got your back like i do even when the business aint going well we still cool when i shine you shine always on your side all my life youll have whats mine mark my word we gon be alright my brother my sister we gon be just fine if it wasnt for you id be alone if it wasnt for you id be on my own dont wait til i do wrong dont wait til i put up a fight you won my heart without a question dont wait for life dont wait til i do wrong dont wait til i put up a fight you won my heart without a question dont wait for life","Don’t Wait",""
"Mapei","your blade will go too deep if you keep trying our skin will never bleed cause we dont buy it one shot from your pistol every words a dagger thought wed break like crystal but were still standing hold on im goin on the wire unharmed we walk through the fire you know weve all got it within so youve got nothing on us hold on hold on when they try to bring you down get up again get up again when they try to mess around get up again get up again cause i dont really want anything to happen i dont really want anything to stay the same hold on hold on you twist the tourniquet the pressures rising its your line just cut us free to a new horizon hold on im goin on the wire hold on im goin on the wire hold on im goin on the wire unharmed we walk through the fire you know weve all got it within so youve got nothing to know when they try to bring you down get up again get up again when they try to mess around get up again get up again cause i dont really want anything to happen i dont really want anything to stay the same runaway runaway the only thing you do runaway runaway the only thing you do just hold on hold on hold on run around 10 feet off the ground i got dark skies rollin in rollin in rollin in climb the walls and tear em down i got tears comin down my chin we will run and we will find what it takes to set us free you know cause i told you so since 1983 yeah when they try to bring you down get up again get up again when they try to mess around get up again get up again when they try to bring you down get up again get up again when they try to mess around get up again get up again runaway runaway the only thing you do runaway runaway the only thing you do just hold on runaway runaway the only thing you do runaway runaway the only thing you do just hold on","Hold On","2016"
"Mapel","now this is a story about my girlfriend mary jane you ready mini me okay hello mary jane i cant get you off my brain take me higher than a crane youre so sweet like sugar cane ill keep on flying make me fly like air jamaica you make me sing like i need to bake a come with me cause i need to bake ya mary jane mary mary quite contrary girl you must be my fairy you give me wings like a canary ill shout so people can hear me mary jane i love you dearly i always want you near me you make me see clearly like jimmy spliff i mean jimmy cliff mary jane i love you so i will never let you go mary jane i need you so i will never let you go mary jane i love you so i will never let you go mary jane i need you so roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up hello mary jane i cant get you off my brain take me higher than a crane youre so sweet like sugar cane ill keep on flying make me fly like air jamaica you make me sing like i need to bake a come with me cause i need to bake ya mary jane mary mary quite contrary girl you must be my fairy you give me wings like a canary ill shout so people can hear me mary jane i love you dearly i always want you near me you make me see clearly like jimmy spliff i mean jimmy cliff mary jane i love you so i will never let you go mary jane i need you so i will never let you go mary jane i love you so i will never let you go mary jane i need you so roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up my boyfriends name is jay every day we spark a brain yes i am the queen of sheeba mary jane every night i meet her in the club its super her johnny plays good morning sir i feel nice but dont get gassed kid dont you know about the bombom pest yeah mr tambourine man legalize like amsterdam im his time so yes he loves me even when ive got the munchies mine is good he might come quick so i suck his vooda stick roll it twist it spark it up roll it twist it spark it up roll it twist it spark it up","Mary Jane","2009"
"Maps","the sounds the sounds they separate it back and forth to you the sounds they separate it back and forth to you the sounds they separate it back and forth to you the sounds they separate it back and forth to you the sounds they separate it back and forth to you the sounds they separate it back and forth to you the sounds they separate it back and forth to you the sounds they separate it back and forth to you the sounds they separate it back and forth to you the sounds they separate it back and forth to you","Back + Forth","2007"
"Maps","dont fear the sun feel like someone somehow somehow come on dont fear the sun feel like someone somehow somehow come on dont fear the sun feel like someone somehow somehow come on dont fear the sun feel like someone somehow somehow come on dont fear the sun feel like someone somehow somehow come on dont fear the sun feel like someone somehow somehow come on dont fear the sun feel like someone somehow somehow come on dont fear the sun feel like someone somehow somehow come on dont fear the sun feel like someone somehow somehow come on dont fear the sun feel like someone somehow somehow come on dont fear the sun feel like someone somehow somehow come on dont fear the sun feel like someone somehow somehow come on","Don't Fear","2007"
"Maps","you can read my mind meet you there sometime wasted but so fine just focus on the sky thoughts are going blind love aint suicide the things you always knew become so clear to you elouise complete the signs never realized that this one heres for you elouise dont change your mind so you can read my mind but it takes you time to lead them from the lies cause hypocrites cant look me in the eyes they wont make you change your mind some people they are born and they are kind cursed upon the starting line some people they are born and they are kind elouise dont change your mind elouise elouise","Elouise","2007"
"Maps","i heard that now youre callin left it all behind this mornin with those blocks the ones that see you through like all the times before you made sure that they saw you but now youre gonna see this through when you look down you know youll see this glory verse what you found youll tend to me as glory verse this world could get you closer to what you need the most youll find this chemistry could move these sounds will never leave you will be there to receive you these sounds they seem to write themselves when you look down you know youll see this glory verse what you found youll tell to me is glory verse before you leave from here before you leave from here here is really just a matter of time before it happens yeah","Glory Verse","2007"
