"Band","Lyrics","Song","Year"
"Eric Donaldson","oh oh ee oh oh ee oh oh oh ee oh ee oh ee oh yeah yeah yeah yeah yeah yah oh yeah yeah yeah yeah cherry oh cherry oh baby dont you know im in love with you if you dont believe i do then why dont you try me im never gonna let you down never make you wear no frown if you say you love me madly then i will receive you gladly cherry oh cherry oh baby dont you know im in need of thee if you dont believe its true what have you left me to do so long i ve been waiting for you to come right in and now that we are together please make my joys come over oh oh ee oh oh ee oh oh oh ee oh ee oh ee oh yeah yeah yeah yeah yeah yah oh yeah yeah yeah yeah cherry oh cherry oh baby dont you know im in love with you if you dont believe i do then why dont you try me im never gonna let you down never make you wear no frown if you say you love me madly then i will receive you gladly cherry oh cherry oh baby dont you know im in love with you if you dont believe i do then why dont you try me im never gonna let you down never make you wear no frown if you say you love me madly then why do you treat me badly","Cherry Oh! Baby","1995"
"Eric Donaldson","ooh ooh ooh ooh ooh aah aah aah this is the land of my birth i say this is the land of my birth i say this is jamaica my jamaica the land of my birth i will never leave her shores i will never run away i will always believe in the black the green the gold i say all nations greater of all the trials we must face the test of time that our people they are strong and we going to get along for some people say we poor but the progress you make my friend is not always how rich you are i say this is the land of my birth i say this is the land of my birth i say this is jamaica my jamaica the land of my birth let us stop for a minute count our blessings one by one we should never be disloyal but stand up and keep strong my jamaica is a beautiful island she is the crown of the caribbean sea and our people they are free no oppression here to see with the prettiest women there be and the hills and the plains and the rivers and the valleys always make on the beach i say this is the land of my birth i say this is the land of my birth i say this is jamaica my jamaica the land of my birth ooh ooh ooh ooh ooh aah aah aah ms tourist mr tourist leave your land and come tarry here for a while and i will bathe in the warm warm sun we will share a lot with you our people they are true they will want to be with you they will love they will help they will give if you wish my friend you can live you will be a happier one in the land of the rising sun i say this is the land of my birth i say this is the land of my birth i say this is jamaica my jamaica the land of my birth i say this is the land of my birth i say this is the land of my birth i say this is jamaica my jamaica the land of my birth","Land of My Birth","2000"
"Eric Donaldson","i know you wanna leave me but i refuse to let you go if i have to beg plead for your sympathy i dont mind cause you mean that much to me aint too proud to beg and you know it please dont leave me girl dont you go aint too proud to plead baby baby please dont leave me girl dont you go now ive heard a cryin man is half a man with no sense of pride but if i have to cry to keep you i dont mind weepin if itll keep you by my side aint too proud to beg and you know it please dont leave me girl dont you go aint too proud to plead baby baby please dont leave me girl dont you go if i have to sleep on your doorstep all night and day just to keep you from walking away let your friends laugh even this i can stand cause i wanna keep you any way i can aint too proud to beg and you know it please dont leave me girl dont you go aint too proud to plead baby baby please dont leave me girl dont you go now ive got a love so deep in the pit of my heart and each day it grows more and more im not ashamed to call and plead to you baby if pleading keeps you from walking out that door aint too proud to beg and you know it please dont leave me girl dont you go aint too proud to plead baby baby please dont leave me girl dont you go","Ain't Too Proud to Beg","2001"
"Eric Donaldson","oh you can kiss me on a monday a monday a monday is very very good or you can kiss me on a tuesday a tuesday a tuesday in fact i wish you would or you can kiss me on a wednesday a thursday a friday and saturday is best but never never on a sunday a sunday a sunday cause thats my day of rest most any day you can be my guest any day you say but my day of rest just name the day that you like the best only stay away on my day of rest oh you can kiss me on a cool day a hot day a wet day which everyone you choose or try to kiss me on a gray day a may day a pay day and see if i refuse and if you make it on a bleak day a freak day a week day why you can be my guest but never never on a sunday","Never on Sunday","2003"
"Eric Drew Feldman","losing ground under my feet theres a low rumbling theres a crack in the street its just no good its just no good anymore everything i do has been done before yeah i found my voice yeah i got nothing to say the whole thing started cause my mind has gone away i used to get high now i just get lost i used to bark at the moon the first one i came across almost here almost gone almost here almost gone almost where we belong better watch where you step better watch what you say speak the truth baby believe in what you say believe in what you say its just no good anymore its just no good anymore you bet i got trouble baby you bet i got trouble baby you bet i got trouble baby you bet i got trouble baby","Losin' Ground","1997"
"Eric Ellis","oh danny boy the pipes the pipes are calling from glen to glen and down the mountain side the summers gone and all the roses falling its you its you must go and i must bide but come ye back when summers in the meadow or when the valleys hushed and white with snow its ill be here in sunshine or in shadow oh danny boy oh danny boy i love you so but when ye come and all the flowers are dying if i am dead as dead i well may be youll come and find the place where i am lying and kneel and say an ave there for me and i shall hear though soft you tread above me and all my grave will warmer sweeter be for you will bend and tell me that you love me and i shall sleep in peace until you come to me","Danny Boy","2001"
"Eric Elmosnino","sur ma remington portative jai ecrit ton nom laetitia elaeudanla teiteia laetitia les jours qui se suivent helas ne se ressemblent pas elaeudanla teiteia cest ma douleur que je cultive en frappant ces huit lettres la elaeudanla teiteia cest une fleur bien maladive je la touche du bout des doigts elaeudanla teiteia sil faut aller a la derive je veux bien y aller pour toi elaeudanla teiteia ma raison en definitive se perd dans ces huit lettres la elaeudanla teiteia sur ma remington portative jai ecrit ton nom laetitia elaeudanla teiteia","Elaeudanla Téitéia",""
"Eric Elmosnino","javoue jen ai bave pas vous mon amour avant davoir eu vent de vous mon amour ne vous deplaise en dansant la javanaise nous nous aimions le temps dune chanson a votre avis quavons nous vu de lamour de vous a moi vous mavez eu mon amour ne vous deplaise en dansant la javanaise nous nous aimions le temps dune chanson helas avril en vain me voue a lamour javais envie de voir en vous cet amour ne vous deplaise en dansant la javanaise nous nous aimions le temps dune chanson la vie ne vaut detre vecue sans amour mais cest vous qui lavez voulu mon amour ne vous deplaise en dansant la javanaise nous nous aimions le temps dune chanson","La  Javanaise (Chez Gréco)",""
"Eric Essex","hoverin by my suitcase tryin to find a warm place to spend the night a heavy rain a fallin seems i hear your voice callin its all right a rainy night in georgia a rainy night in georgia i believe its rainin all over the world neon signs a flashin taxi cabs and busses passin through the night the distant moanin of a train seems to play a sad refrain to the night a rainy night in georgia a rainy night in georgia i believe its rainin all over the world how many times ive wondered it still comes out the same no matter how you look at it think of it you just got to do your own thing i find me a place in a box car so i take out my guitar to pass some time late at night when its hard to rest i hold your picture to my chest and im all right a rainy night in georgia a rainy night in georgia i believe its rainin all over the world","Rainy Night in Georgia","2002"
"Eric Essix","hoverin by my suitcase tryin to find a warm place to spend the night a heavy rain a fallin seems i hear your voice callin its all right a rainy night in georgia a rainy night in georgia i believe its rainin all over the world neon signs a flashin taxi cabs and busses passin through the night the distant moanin of a train seems to play a sad refrain to the night a rainy night in georgia a rainy night in georgia i believe its rainin all over the world how many times ive wondered it still comes out the same no matter how you look at it think of it you just got to do your own thing i find me a place in a box car so i take out my guitar to pass some time late at night when its hard to rest i hold your picture to my chest and im all right a rainy night in georgia a rainy night in georgia i believe its rainin all over the world","Rainy Night in Georgia","2000"
"Eric Essix","know it sounds funny but i just cant stand the pain girl im leaving you tomorrow seems to me girl you know ive done all i can you see i begged stole and i borrowed yeah ooh thats why im easy im easy like sunday morning thats why im easy im easy like sunday morning why in the world would anybody put chains on me ive paid my dues to make it everybody wants me to be what they want me to be im not happy when i try to fake it no ooh thats why im easy im easy like sunday morning thats why im easy im easy like sunday morning i wanna be high so high i wanna be free to know the things i do are right i wanna be free just me whoa oh babe thats why im easy im easy like sunday morning yeah thats why im easy im easy like sunday morning whoa cause im easy easy like sunday morning yeah cause im easy easy like sunday morning","Easy","2004"
"Eric Essix","baby hair with a womans eyes i can feel you watching in the night all alone with me and were waiting for the sunlight when i feel cold you warm me and when i feel i cant go on you come and hold me its you and me forever sara smile oh wont you smile awhile for me sara if you feel like leaving you know you can go but why dont you stay until tomorrow and if you want to be free you know all you got to do is say so when you feel cold ill warm you and when you feel you cant go on ill come and hold you its you and me forever sara smile oh wont you smile awhile for me sara sara smile oh wont you smile awhile sara smile oh wont you smile awhile for me sara oh smile awhile wont you laugh sara thank you for making me feel like a man keeping me crazy crazy smile awhile","Sara Smile","2004"
"Eric Felten","i fall in love too easily i fall in love too fast i fall in love too terribly hard for love to ever last my heart should be well schooled cause ive been fooled in the past and still i fall in love too easily i fall in love too fast i fall in love too easily i fall in love too fast i fall in love too terribly hard for love to ever last my heart should be well schooled cause ive been fooled in the past and still i fall in love too easily i fall in love too fast","I Fall in Love Too Easily","1994"
"Eric Felten","if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget and the simple secret of the plot is just to tell them that i love you a lot then the world discovers as my book ends how to make two lovers of friends if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget never never forget and the simple secret of the plot is just to tell them that i love you allot then the world discovers as my book ends how to make two lovers of friends","I Could Write a Book","2005"
"Eric Felten","i hadnt anyone till you i was a lonely one til you i used to lie awake and wonder if there could be a someone in the wide world just made for me now i see i had to save my love for you i saved my love for you i never gave my love til you i saved it all for you and through my lonely heart demanding it cupid took a hand in it i hadnt anyone till you i kept my love in secrecy i put it under lock and key i had to save my love for you i never gave my love away i waited for that lucky day when i could give it to you and through my lonely heart demanding it cupid took a hand in it i hadnt anyone till you","I Hadn't Anyone Till You","2005"
"Eric Felten","please teacher teach me something nice teacher teach me something im as awkward as a camel thats not the worst my two feet havent met yet but ill be teachers pet yet cause im gonna learn to dance or burst nothings impossible i have found for when my chin is on the ground i pick myself up dust myself off start all over again dont lose your confidence if you slip be grateful for a pleasant trip and pick yourself up dust yourself off start all over again work like a soul inspired till the battle of the day is won you may be sick and tired but youll be a man my son will you remember the famous men who had to fall to rise again so take a deep breath pick yourself up dust yourself off start all over again ill get some self assurance if your endurance is great ill learn by easy stages if youre courageous and wait to feel the strength i want to i must hang on to your hand maybe by the time im fifty ill get up and do a nifty nothings impossible i have found for when my chin is on the ground i pick myself up dust myself off start all over again dont lose your confidence if you slip be grateful for a pleasant trip and pick yourself up dust yourself off start all over again work like a soul inspired till the battle of the day is won you may be sick and tired but youll be a man my son will you remember the famous men who had to fall to rise again so take a deep breath pick yourself up dust yourself off start all over again","Pick Yourself Up","2005"
"Eric Felten","it seems we stood and talked like this before we looked at each other in the same way then but i cant remember where or when the clothes youre wearing are the clothes you wore the smile you are smiling you were smiling then but i cant remember where or when some things that happened for the first time seem to be happening again and so it seems that we have met before and laughed before and loved before but who knows where or when","Where or When","2005"
"Eric Fowler","oh what a wonderful thing to be a healthy grown up busy busy bee whiling away all the passing hours pinching all the pollen from the cauliflowers id like to be a busy little bee being as busy as a bee can be flying around the garden brightest ever seen taking back the honey to the dear old queen bzz bzz bzz bzz honey bee honey bee bzz if you like but dont sting me bzz bzz bzz bzz honey bee honey bee buzz if you like but dont sting me oh what a wonderful thing to be a healthy grown up busy busy bee toying with the tulips tasting every type building up the honey comb that looks like tripe id like to be a busy little bee being just as busy as a bee can be flying all around in the wild hedgerows stinging all the cows upon the parsons nose oh what a wonderful thing to be a healthy grown up busy busy bee visiting the picnics quite a little tease raising little lumps on the maidens knees id like to be a busy little bee being with the butterfly strong upon the wing whooppee o death where is thy sting bzz bzz bzz bzz honey bee honey bee bzz if you like but dont sting me bzz bzz bzz bzz honey bee honey bee buzz if you like but dont sting me oh what a wonderful thing to be a nice obedient busy busy bee to be a good bee one must contrive for bees in a beehive must behave but maybe i wouldnt be a bee bees are all right when alive you see but when bees die you really should see em pinned on a card in a dirty museum bzz bzz bzz bzz honey bee honey bee bzz if you like but dont sting me bzz bzz bzz bzz honey bee honey bee bzz if you like but if you sting me ill wack ye with this dirty great newspaper","The Bee Song","1997"
"Eric G. & the Juice Troop","have you ever been stabbed in the back by someone you thought was really cool did they steal your heart or was it money or was it lies they told strangers just disguised as your friends never again cause now you know that friends will let you down friends wont be around when you need them most where are your friend friends are hard to find friends yours and mine im talkin bout your friends smiles they hide behind never know whats on their mind could be true deception jealousy and envy reign they never want to see you get ahead they just hold you back friends will let you down friends wont be around when you need them most where are your friend oh oh friends are hard to find friends yours and mine im talkin bout your friends friends are hard to find so be careful you could find an inch or mile if i pay you but some aint that bad but one might back stab to get the fake tips of what one might have bite the hand that feeds you leave the people who need you for those who hold you back and mislead you to be a needle dont get lead on unleaded the wrong direction a dead ends next then heed the detour lifes like a seesaw the ups and downs and ill bet therell be more potholes and obstacles in our path thats righteous at times you need a hand to fight this way of life straighten up take the door to the placid and dont you act two faced cause jealousy and envy and you still act friendly you could find the end and pretend to be friends will let you down friends wont be around when you need them most where are your friends yeah friends are hard to find friends yours and mine im talkin bout your friends used to me kiss me tell me you missed me but now you try to glaze me play me and diss me uh wide awake ready to break so we argue what happened to the kisses and why how are you forgot about the times when i rhymed when i bathed you dreams was the only little things that i gave you you still aint thankful youre still complainin used to be a quiet storm but now its rainin farther than ever im thinkin whether if we should be friends let it end is it better to forget or remember your bodys tender the rhymes that i send her makes her surrender the feeling of capture caught in a rapture no woman can match ya so when im lookin at ya paint a perfect picture so you can remember me but you can find the end if you pretend to be friends will let you down friends wont be around when you need them most where are your friends oh oh friends are hard to find friends yours and mine im talkin bout your friends friends will let you down friends wont be around when you need them most where are your friends yeah friends are hard to find friends yours and mine","Friends","1991"
"Eric Gable","everyday theres something new honey to keep me loving you and with every passing minute so much joy wrapped up in it oh heaven must have sent you from above oh heaven must have sent your precious love and now ive got a song to sing tellin the world about the joy you bring and you gave me reason for living and oh you taught me the meaning of giving oh oh heaven must have sent you from above oh heaven must have sent your precious love to find a love like yours is rare these days cause youve shown me what happiness is in so many ways i look in the mirror and im glad to see laughter in the eyes where tears used to be what youve given me i could never return cause theres so much girl ive yet to learn and i want to show my appreciation cause when i found you i found a new inspiration oh oh heaven must have sent you from above oh heaven must have sent your precious love","Your Precious Love","1989"
"Eric Gadd","she was workin everyday down the street selling flowers pretending she was blind so i said wont you please believe me instead of running round and laughing all the time she was five foot four and lonely as she walked into my room so this is where you stay but when i tried to tell her about these lonely walls there was nothing i could say do you believe in me im yours youre mine and though you refuse to see ill be behind anyday anyway another rain had to come and it got to me as well well well when your losing what you came for in the first place it gets fogged believe me i can tell i can tell so i slip into my lonely room and saying to myself it doesnt matter if i fall but then i heard some noises at my door and far away there was somebody somebody who shouted do you believe in me im yours youre mine and though you refuse to see ill be behind do you believe in me im yours youre mine and though you refuse to see ill be behind do you want to do you want today ill be hearing you someday say do you want my love do you want my love she was workin everyday down the street selling flowers pretending she was blind so i said wont you please believe me instead of running round and laughing all the time somebody who shouted do you believe in me im yours youre mine and though you refuse to see ill be behind do you believe in me im yours youre mine and though you refuse to see ill be behind do you believe in me im yours youre mine and though you refuse to see ill be behind","Do You Believe in Me","2006"
"Eric Gadd","dont you ever be sad lean on me when times are bad when the day comes and youre down in a river of trouble and about to drown just hold on im comin hold on im comin im on my way your lover if you get cold yeah i will be your cover dont have to worry cause im here no need to suffer baby cause im here just hold on im comin hold on im comin hold on im comin hold on im comin look here reach out to me for satisfaction yeah look here babe thats all you got to do call my name yeah for reaction yeah yeah yeah yeah now dont you ever be sad lean on me when the times are bad when the day comes and youre down baby in a river of trouble and about to drown just hold on im comin hold on im comin just hold on dont you worry im comin here we come hold on were about to save you im comin yeah just hold on dont you worry im comin here i come","Hold On (Life Support)",""
"Eric Gale","baby hair with a womans eyes i can feel you watching in the night all alone with me and were waiting for the sunlight when i feel cold you warm me and when i feel i cant go on you come and hold me its you and me forever sara smile oh wont you smile awhile for me sara if you feel like leaving you know you can go but why dont you stay until tomorrow and if you want to be free you know all you got to do is say so when you feel cold ill warm you and when you feel you cant go on ill come and hold you its you and me forever sara smile oh wont you smile awhile for me sara sara smile oh wont you smile awhile sara smile oh wont you smile awhile for me sara oh smile awhile wont you laugh sara thank you for making me feel like a man keeping me crazy crazy smile awhile","Sara Smile","1977"
"Eric Gale","oh mary dont you weep dont you morn oh mary dont you weep dont you morn paharoes army got drownded oh mary dont you weep mary wore three links of chain and every link was jesus name pharaoes army got drownded oh mary dont you weep god told noah bouot the rainbow sing he said no more water but fire next time paharoes army got drownded oh mary dont you weep one of these days about half past twelve this old worlds gonna roll and rock pahraoes army got drownded oh mary dont you weep","Oh Mary, Don't You Weep","1980"
"Eric Gale","come bring me your softness comfort me through all this madness woman dont you know with you im born again come give me your sweetness now theres you there is no weakness woman dont you know with you im born again i was half not whole in step with none reaching through this world in need of one come show me your kindness in your arms i now ill find this woman dont you know with you im born again lying safe with you im born again come bring me your softness comfort me through all this madness lying safe within your arms im born again come give me your sweetness now theres you there is no weakness lying safe within your arms im born again i was half not whole in step with none reaching through this world in need of one come show me your kindness in your arms i now ill find this lying safe within your arms im born again lying safe with you im born again","With You I'm Born Again","1980"
"Eric Gale","if you could see me now youd know how blue ive been one look is all youd need to see the mood im in perhaps then youd realize im still in love with you if you could see me now youd find me being brave and trying awfully hard to make my tears behave but thats quite impossible im still in love with you youll happen my way on some memrable day and the month will be may for a while ill try to smile but can i play the part without my heart behind the smile the way i feel for you i never could disguise the look of love is written plainly in my eyes i think youd be mine again if you could see me now","If You Could See Me Now","1987"
"Eric Gale","i bet youre wonderin how i knew bout your plans to make me blue with some other guy you knew before between the two of us guys you know i loved you more it took me by surprise i must say when i found out yesterday dont you know that i heard it through the grapevine not much longer would you be mine oh i heard it through the grapevine oh im just about to lose my mind honey honey yeah i heard it through the grapevine not much longer would you be mine baby i know a man aint supposed to cry but these tears i cant hold inside losin you would end my life you see cause you mean that much to me you could have told me yourself that you loved some one else instead i heard it through the grapevine not much longer would you be mine oh i heard it through the grapevine and im just about to lose my mind honey honey yeah i heard it through the grapevine not much longer would you be mine baby people say believe half of what you see son and none of what you hear but i cant help but be confused if its true please tell me dear do you plan to let me go for the other guy you loved before dont you know i heard it through the grapevine not much longer would you be mine baby yeah i heard it through the grapevine im just about to love my mind honey honey yeah i heard it through the grapevine not much longer would you be mine baby yeah","I Heard It Through the Grapevine","1989"
"Eric Gale","what will you do when you get lonely and nobodys waitin by your side youve been runnin and hidin much too long you know its just your foolish pride layla you got me on my knees layla im beggin darlin please layla darlin wont you ease my worried mind tried to give you consolation when your old man had let you down like a fool i fell in love with you you turned my whole world upside down layla you got me on my knees layla im beggin darlin please layla darlin wont you east my worried mind kim wise 972 938 8542 home 214 616 7152 cell www goldinc com edwise","Layla","1999"
"Eric Gale","well i cant quit you baby but i got to put you down a little while well you know i cant quit you baby but i got to put you down a little while yes you mess up my happy home babe made me mistreat my only child yes you know i love you babe my love for you i can never hide oh you know i love you babe ooh my love for you i never hide yes you know i love you babe well youre just my heart desire well im so tired i could cry i could just lay down and die whoa im so tired i could cry ooh i could just lay down and die yes you know you only once die well youre just my heart desire when you hear me moanin and groanin babe you know it hurt me way down inside oh when you hear me moanin and groanin babe oh you know it hurt me way down inside yes when you hear me howlin babe ooh you know youre my desire","I Can't Quit You Baby","1999"
"Eric Gale","everybody loves somebody sometime everybody falls in love somehow something in your kiss just told me my sometime is now everybody finds somebody someplace theres no telling where love may appear something in my heart keeps saying my someplace is here if i had it in my power id arrange for every girl to have your charm then every minute every hour every boy would find what ive found in your arms everybody loves somebody sometime and although my dream was overdue your love made it well worth waiting for someone like you everybody loves somebody sometime and although my dream was overdue your love made it well worth waiting for someone like you","When a Man Loves a Woman","2000"
"Eric Gale","doors locked doors locked blinds pulled blinds pulled lights low lights low flames high flames high my body my body my body my body my body my body my body is walking in space my soul is in orbit with god face to face floating flipping flying tripping tripping from pottsville to mainline tripping from mainline to moonville tripping from potsville to starlight tripping from starlight to moonville on a rocket to the fourth dimension total self awareness the intention my mind is as clear as country air i feel my flesh all colors mesh red black blue brown yellow crimson green orange purple pink violet white white white white white white white all the clouds are cumuloft walking in space oh my god your skin is soft i love your face how dare they try to end this beauty how dare they try to end this beauty to keep us under foot they bury us in soot pretending its a chore to ship us off to war in this dive we rediscover sensation in this dive we rediscover sensation walking in space we find the purpose of peace the beauty of life you can no longer hide our eyes are open our eyes are open our eyes are open our eyes are open wide wide wide","Walking in Space","2001"
"Eric Gale","mary wants to be a superwoman but is that really in her head but i just want to live each day to love her for what she is mary wants to be another movie star but is that really in her mind and all the things she wants to be she needs to leave behind but very well i believe i know you very well wish that you knew me too very well and i think i can deal with everything going through your head very well and i think i can face very well wish that you knew me too very well and i think i can cope with everything going through your head mary wants to be a superwoman and try to boss the bull around but does she really think that she will get by with a dream my woman want to be a superwoman and i just had to say good bye because i cant spend all my hours start to cry but very well i believe i know you very well wish that you knew me too very well and i think i can deal with everything going through your head very well think that i know you too very well wish you knew me like i know you very well but i think i can deal with everything going through your head your filthy head very well dum dum da dum dum da very well wish you knew me too very well and i wish i could think of everything going through your head very well dum dum da dum da dum da dum dum da dum da very well and i think i can deal with everything going through your head when the summer came you were not around now the summers gone and love cannot be found where were you when i needed you last winter my love when the winter came you went further south parting from loves nest leaving me in doubt where are you when i need you like right now our love is at an end but you say now you have changed but tomorrow will reflect loves past when the winter came you were not around through the bitter winds love could not be found where were you when i needed you last winter my love oh i need you baby i need you baby our love is at an end but you say now you have changed but tomorrow will reflect loves past oh spring will fill the air and you will come around well is it summer love that will let me down where were you when i needed you last winter my love la la la la la la la la la la la la la la la la la la la la where are you when i need you like right now right now right now right now where were you when i needed you last winter my dear i need you baby i need you baby i need you baby oh where were you when i needed you last winter last winter yea need you baby need you need you baby oh you want me too need you baby oh where were you when i needed you last dear yea","Superwoman (Where Were You When I Needed You)","2012"
"Eric Gales","what will you do when you get lonely and nobodys waitin by your side youve been runnin and hidin much too long you know its just your foolish pride layla you got me on my knees layla im beggin darlin please layla darlin wont you ease my worried mind tried to give you consolation when your old man had let you down like a fool i fell in love with you you turned my whole world upside down layla you got me on my knees layla im beggin darlin please layla darlin wont you east my worried mind kim wise 972 938 8542 home 214 616 7152 cell www goldinc com edwise","Layla","1999"
"Eric Gales","well i cant quit you baby but i got to put you down a little while well you know i cant quit you baby but i got to put you down a little while yes you mess up my happy home babe made me mistreat my only child yes you know i love you babe my love for you i can never hide oh you know i love you babe ooh my love for you i never hide yes you know i love you babe well youre just my heart desire well im so tired i could cry i could just lay down and die whoa im so tired i could cry ooh i could just lay down and die yes you know you only once die well youre just my heart desire when you hear me moanin and groanin babe you know it hurt me way down inside oh when you hear me moanin and groanin babe oh you know it hurt me way down inside yes when you hear me howlin babe ooh you know youre my desire","I Can't Quit You Baby","1999"
