"Band","Lyrics","Song","Year"
"The Wilkinsons","sometimes i swear i live with an angel sent from above to watch over me he wears his love like a halo if hes not an angel what else can he be he wouldnt say hes anything special betcha thats how all those angels are but when he comes around miracles happen i felt the first one when he touched my heart though ive never seen him fly on the wings of love he carries me heaven bound im mystified how with just one kiss he made me believe in angels though ive never seen him fly this mornin he walked up smiled and i kissed him i never let on that hes not foolin me but i think its so cute how he says hes from houston i swear theres wings tucked up his sleeves though ive never seen him fly on the wings of love he carries me heaven bound im mystified how with just one kiss he made me believe in angels though ive never seen him fly heaven bound im mystified how with just one kiss he made me believe in angels though ive never seen him fly","Fly","1998"
"The Wilkinsons","steve wilkinson gary burr youll never know how close we came the word goodbye was almost spoken just one more thoughtless word and i was ready to leave then the thought of how id feel waking up one day without you i closed the door and turned around you wouldnt believe it if you had seen it there i was the note was even written seven pages it took all day where i was id made my decision with nothing but love standing in the way this is worth the empty cab this is worth the bag unpacking if only the lesson learned im glad the go through this moment of truth yeah nothing but the touch of your hand nothing but your kiss i know didnt even have to think twice baby how could i go","Nothing But Love","1998"
"The Wilkinsons","time it goes so fast like a river running past and youre lucky if you find at last just one faithful heart so i watch her as she sleeps all curled up in her dreams and somewhere beneath quilt and sheets gently beats one faithful heart constant as the northern star and as sure as gravity her love makes me complete and makes this life sweet this night will slip on by soon shell open up her eyes and i will see the light that shines from one faithful heart i live to see the light that shines from her faithful heart","One Faithful Heart","1998"
"The Wilkinsons","steve seskin paul young paul macdonald another monday morning gotta clear my head no more time for dreaming traffic was a nightmare boss is on my back if i hear one more cross word i think im gonna crack then theres you coming in right on cue when i say no can do you give me strength to fight to see that theres shades of blue everythings black and white and then theres you the sky is clear this morning looks like a brighter day and i dont need to worry when it fades away cause then theres you someone to hold on to when all of my plans fall through you give me strength to fight to see that theres shades of blue everythings black and white and then theres you you keep me warm when nights are cold you you light a fire in my soul","Then There's You","1998"
"The Wilkinsons","steve wilkinson john scott sherrill my momma always told me dont you hang around those williamstown boys and dont be blind girl theyre not our kind but she never met willy mccoy the sun comes up at his house the same as it does at mine and why the two of us should never touch is something i just cant get through my mind in a passing car i saw him through the window i could swear i caught him looking back if theres a chance for love to grow i might never know cause im stuck here on the right side of the tracks funny how a set of rusty rails built a wall that we cant break down i know my babys just a stones throw away but its a million miles from here to williamstown and if that train still stopped here at the station we could hop on board and never look back until love can cross the line between his world and mine im stuck here on the right side of the tracks","Williamstown","1998"
"The Wilkinsons","i dont recognize this feelin i dont recognize this face even the mirror is showin me a different face whats that grin whered it come from i cant seem to make it stop im so disgustingly happy that im about to pop but im afraid to say the word love i dont think ive ever been in love symptomatically this is possibly you say it love well ive heard friends talk about it ive seen them get that look in their eyes they go all melancholy and start to testify they say oh youll know when it hits you itll knock you off your feet it breaks the rules of logic and the laws of gravity but its too soon to say the word love i dont wanna jinx this love parenthetically this is probably could be love you say im actin crazy i say this aint no act im just as serious as a heart attack i give up i surrender now that i know its true i wanna tell the world my heart belongs to you now its time to say the word love i just wanna shout love it automatically leaps right out of me love love love love that little four letter word the sweetest sounds that ive ever heard just in case i havent said it enough let me repeat it im in love","The Word","1998"
"The Wilkinsons","skip ewing billy was a rocker down in baton rouge liked to sing country in his tennis shoes he grew up in the sixities on rock and roll but he got him a gig in a country show he travelled with them all across the usa but one night in the middle of the set they say he got his rockin rhythm roots and country confused he sang the yodelin blues yodel well the band thought billy was a crazy fool but that yodelin thing he did was powerful cool so they worked all week and they got it just right to play down at the club again saturday night and the crowd went screamin crazy plum unglued all the girls thought billy was a happenin dude they said hey hey billy do whatever you choose just sing the yodelin blues so they got a big bus and a semi too a hit song record deal dream come true you can see em on the tv and the front page news theyre done payin their dues long as billy sings the yodelin blues","The Yodelin' Blues","1998"
"The Wilkinsons","steve wilkinson lawrence corky lang john heaton william wallace you called me by her name again thinking i was her again whens this ever gonna end oh youre living somewhere in the past missing love that didnt last and what we have is fading fast oh oh and this aint 1999 this is here and now you are mine but youre cheatin on me youre cheatin on us youre cheatin yourself right out of love youre slipping away from me unconsciously and im losing you to some old memory youre haunted by that ghost in you she always gets the most of you just want to be that close to you i cant figure out whats wrong i cant change your mind but the only thing i know is that im being left behind im being left behind oh oh and this aint 1999 this is here and now you are mine but youre cheatin on me youre cheatin on us youre cheatin yourself right out of love youre slipping away from me unconsciously and im losing you to some old memory","1999","2000"
"The Wilkinsons","rob crosby charlie craig when i see that smile look into those eyes i cant get over you my defenses fall and i lose control theres nothing i can do dont look at me like that it just brings back the past and im right back in love again just when im doing well i fall under your spell right where ive always been if you want me to walk away and not look back dont look at me like that after all this time youd think that i could let you go that fast i must look like a fool standing here talking to your photograph dont look at me like that it just brings back the past and im right back in love again just when im doing well i fall under your spell right where ive always been if you want me to walk away and not look back dont look at me like that","Don't Look at Me Like That","2000"
"The Wilkinsons","andrew m gold gary burr lets just say its raining and you come in where its dry and we strike a conversation while the storm is rolling by do you think that you could fall in love with me hypothetically we may be somewhere walking and i try to steal a kiss would you recognize the moment for the magic that it is could you imagine just how sweet that kiss could be hypothetically am i dreamin dreamin do the decent thing and let me know but if you believe in fate why should we speculate lets go ahead and carve this thing in stone were standing in a garden and we watch our children play and the love weve shared between us has grown stronger everyday do you think that thats a possibility hypothetically","Hypothetically","2000"
"The Wilkinsons","craig bickhardt steve wilkinson boys come and go at seventeen and hearts get broken in between emotions race like fast cars patience comes so hard but i know ive got to make make my own mistakes no ones gonna make them for me and ive got to cry my tears it maight take years but when its finally here ill know love for now its just a question mark til someone writes the answers in my heart til love fills up the pages all i can say is that ill find the one that ive been dreaming bout itll be okay itll all work out cause i know ive got to make make my own mistakes no ones gonna make them for me and ive got to cry my tears it maight take years but when its finally here ill know love","I'll Know Love","2000"
"The Wilkinsons","tyler wilkinson amanda wilkinson robin wiley stumbled out of bed half in a haze its freeling like a three cup of coffee day things i need to do cant concentrate but somethings in my way well ive tried and ive tried to get it him off my mind but i cant think of anything else i feel dazed and confused i dont know what to do ive got to keep telling myself it was only a kiss just a kiss so get over it whats the matter with you girl youre acting like a fool i cant believe youre carrying on like this yeah it was only a kiss oh yeah walking out the door ten minutes late where in the world did i put my keys getting in the car left my briefcase whats gotten into me it didnt mean a thing so what if it made my heart pound my head spin it feels like a dream coming true wonder if he feels it too oh no here i go again it was only a just a kiss only a kiss just a kiss it was only a kiss just a kiss oh only a kiss only a kiss well ive tried and ive tried to get it off my mind it was only a kiss whats the matter with you i feel dazed and confused i dont know what to do yeah i cant believe it was only a kiss only a kiss","It Was Only a Kiss","2000"
"The Wilkinsons","hes all dressed up buying flowers for the first time his pick ups polished shining like a new dime there aint no doubt hes got a secret aint no way hes gonna keep it listen how the whole towns talking jimmys got a girlfriend we all know where hes been hugging and a kissing oh jimmys got a girlfriend hes all tore up from her lovin and affection and a boys night out these days is just out of the question they say hes out there and they dont get it but thats just love and that boys in it cupids arrows done been shot he didnt duck now jimmys got a girlfriend we all know where hes been hugging and a kissing oh jimmys got a girlfriend lovestruck starry eyed no ifs or maybes that boys gone girl crazy girl crazy crazy jimmys got a girlfriend we all know where hes been hes been hugging and a kissing oh jimmys got a girlfriend they say hes out there and they dont get it jimmys got a girlfriend hey thats love oh sweet love jimmys got a girlfriend hes got the girl hes got the girl jimmys got a girlfriend","Jimmy's Got a Girlfriend","2000"
"The Wilkinsons","rob crosby charlie craig steve wilkinson me sitting here by myself wondering what i can do now that i dont have to you and me trying to tell myself that im gonna find a way to change your mind someday me myself and i theres three good reasons why you should turn around and come back home tonight and my heart is sure no one else could love you more than me myself and i me looking hard at myself without you by my side how will i ever survive and you do you ever think of us and wonder who still loves you well i know three fools that do just me myself and i","Me, Myself and I","2000"
"The Wilkinsons","tony haselden j fred knobloch here we are neath the stars its just me and you what are we gonna do wheres this gonna lead you say its time to define how we feel about it i know without a doubt its crystal clear to me that one of us is in love one heart knows its true i will wait forever to spend enternity with you every night and day ill get on my knees and pray if i must that more than one of us is in love now you know hear and souls how i need you i just want to please you please dont be afraid love isnt played love is made so remember girl if you surrender and take that leap of faith oh one of us is in love one heart knows its true i will wait forever to spend enternity with you every night and day ill get on my knees and pray if i must that more than one of us is in love","One of Us Is in Love","2000"
"The Wilkinsons","steve wariner steve wilkinson a little red headed girl stood at the mirror studying her face she didnt like her nose and all of those freckles shed love to erase her inventory told the story and from where she stood theres so much she would change oh if she could as she said to herself id be anyone else if it were up to me her mom walked in and said with a grin one day girl youll see theres a million stars in the summer sky and each one has its name theres a million snowflakes in the wintertime but no two are quite the same and theres something you cant see right now but one day girl youll know in a field thats full of daisys youre the only rose you can talk about clothes talk about make up thats a matter of style and i bet mona lisas mother heard her daughter say she didnt like her smile whats inside you just cant hide cause beauty runs so deep and one day youll knock some young man right off his feet","The Only Rose","2000"
"The Wilkinsons","gary burr steve wilkinson it hits when i set the table or when i turn out the lights and i dont hear a voice that whispers goodnight it hits when im in the backyard and the summer sky smells like rain small things like that make memories come back again shame on me for kissing you with my eyes closed and telling myself i had so much time losing you never crossed my mind shame on me it thought the way that it was was how it would always be to love someone so carelessly shame on me im taking more time for sunsets and the sound of the birds at dawn cause i know how it feels to miss whats gone it hits when im out with old friends and i hear them speak your name oh how i wish there was somebody else to blame shame on me for kissing you with my eyes closed and telling myself i had so much time losing you never crossed my mind shame on me it thought the way that it was was how it would always be to love someone so carelessly shame on me","Shame on Me","2000"
"The Wilkinsons","rory bourke charlie black steve wilkinson people worry about you fallin in love with me theyre getting inside your head everybody knows what everybody else needs they say ill leave you lonely baby thats just not so ill be holdin on to you till you let go gonna tell you i love you its whats in this heart of mine lets dispense with the moon and stars and all of those other cliche lines i never could define forever but baby now i know ill be holdin on to you till you let go whoa whoa i hope that youre never gonna turn me loose cause im hangin up my walkin shoes staying here with you as sure as the sun will rise just like the river flows ill be holdin on to you holdin on to you holdin on to you till you let go baby now i know ill be holdin oh yeah yeah ill be holdin on to you cause im hangin up my walkin shoes","Till You Let Go","2000"
"The Wilkinsons","loves not supposed to make you numb its okay to have a little fun the more you contemplate the more you mess with fate just give in and let go one kiss and youll know whoa its like stickin out your tongue to catch the raindrops yeah yeah yeah yeah whoa its when you keep on dancin way after the song stops na na na na na its not rational its magical how do you know if love is real youve got to feel feel feel feel forget everything you know let your emotions take control love is in the air cant see it but its there just reach out and have faith one touch is all it takes whoa its like stickin our your tongue to catch the raindrops yeah yeah yeah yeah whoa its when you keep on dancin way after the song stops whoa its like stayin up all night to watch the sunrise yeah yeah yeah yeah whoa its when you laugh so hard that brings tears to your eyes na na na na na not rational its magical how do you know if love is real youve got to feel","Feel","2001"
"The Wilkinsons","hello boy its been a while guess youll be glad to know that ive learned how to laugh and smile getting over you was slow then say old lovers can be good friends but i never thought id really see you again id never see you again i go crazy you know when i look in your eyes i still go crazy no my heart just cant hide that old feeling inside way deep down inside oh baby you know when i look in your eyes i go crazy you say she satisfies your mind tells you all of her dreams i know how much that means to you i realize that i was blind just when i thought i was over you i see your face and it just aint true you know it just aint true i go crazy you know when i look in your eyes i still go crazy no my heart just cant hide that old feeling inside way deep down inside oh baby you know when i look in your eyes i go crazy","I Go Crazy","2001"
"The Wilkinsons","you say you wanna be in love but youre just not sure enough to let your heart get in too deep you wanna play it smart with me not fall too recklessly kinda look before you leap well i i think ill pass this time cause i got something else in mind when youre ready for the deep end when you wanna walk the high wire baby when youre ready to take a chance on finding something real when youre looking for a gambler a little bit of adventure in your world i wanna be that girl i know its hard to bet on something you aint seen yet when it could be pleasure and it could be pain but im looking for the kind of heart to risk it all from the very start cause nothing ventured nothing gained and ive had it with half hearted tries this time im not gonna compromise when youre ready for the deep end when you wanna walk the high wire baby when youre ready to take a chance on finding something real when youre looking for a gambler a little bit of adventure in your world i wanna be that girl","I Wanna Be That Girl","2001"
"The Wilkinsons","they were just two lonely people on this big blue ball somehow fate brought them together in the middle of it all and tonight theyre out there dancing spinning round and round and theres a little more love in the world tonight a little more light in the stars a little more grace in this vast universe starting with this boy and girl theres a little more love in the world tonight tonight the sun will still come up tomorrow nothing much will change but for these two lonely people life will never be the same it may not make a lot of difference in the grand design but theres a little more love in the world tonight a little more light in the stars a little more grace in this vast universe starting with this boy and girl theres a little more love in the world tonight tonight","A Little More Love","2001"
"The Wilkinsons","steve wilkinson andrew gold when i was a young thing i swore a mustang would be my ticket to the great unknown yeah i could see me hanging out with royalty la dulce vida cruisin monaco {but sittin here} parked in your driveway {youre cuddled up} right close beside me {i gotta say} that this old world just aint thrillin enough it could never hold a candle to love way back in grade school i thought jenny was so cool we passed each other notes in study hall she was my first kiss my heart said this must be it at 13 you think you know it all {its nothin but} infatuation {it didnt last} till graduation {i gotta say} jenny parker and a school boy crush could never hold a candle to love love true love knew all along it would find us its such a sweet ride just close your eyes and hold on tight {but sittin here} with you tonight {just holdin hands} under the moonlight {one kiss and i} i cant recall what i was thinkin of but it could never hold a candle to love no it could never hold a candle to love it could never hold a candle to love","Never Hold a Candle","2001"
"The Wilkinsons","terry radigan kenny greenberg wally wilson no nobody nobody ever died of a broken heart no nobody nobody ever died of a broken heart mustve hit you like a hurricane now youre swimming with a ball and chain sweet love gone down the drain down down down girl youre looking like the walking dead need to drag a brush across that head the crack of noon and youre still in bed straighten up wake up put on your make up cut his head out of every picture burn the letters where he said his missed ya all those memories you can kiss em bye bye when enough is for sure enough time to shake it out and shake it up get in the middle of a great big love wham bam thank you maam baby here you go again no nobody nobody ever died of a broken heart no nobody nobody ever died of a broken heart","Nobody Ever Died of a Broken Heart","2001"
"The Wilkinsons","shes driving outside providence shes on the outside lookin in shes finally figured out just where shes going her momma says that shes insane her daddy swears a boys to blame shes never see the truth so clear before this cause theres a world outside providence somewhere to spread her wings and fly shes taking chances life begins again somewhere ousted providence a hula man sits on her dash beside a rand mcnally map she circles places that shes always heard of cause theres a world outside providence somewhere to spread her wings and fly shes taking chances life begins again somewhere ousted providence she plans o see the hoover dam and the worlds biggest frying pan open to anyplace outside rhode island cause theres a world outside providence somewhere to spread her wings and fly shes taking chances life begins again somewhere ousted providence some things in life dont last with pieces of the past someday she might be back but not tomorrow cause theres a world outside providence somewhere to spread her wings and fly shes taking chances life begins again somewhere ousted providence","Outside Providence","2001"
"The Wilkinsons","bobby wears his cap and a baseball jersery that carries the name of his favorite star hes waiting at the curb daddy better hurry its quarter to 12 and the games about start momma comes outside and she breaks the bad news daddy called to say he cant go bobby cant believe daddy missed their weekend three times in a row and another grain of sand slips through the hor glass out of our hands the days go flying past and sometimes we forget that mountains of regret all start with grains of sand everytime i love you goes unspoken everytime im sorry goes unsaid every door before us left unopened is just another chance we may never get if we just live our lives like theres no tomorrow think of all the things we change time is something precious we cant borrow once it runs away and another grain of sand slips through the hour glass out of our hands the days go flying past and sometimes we forget that mountains of regret all start with grains of sand","Grains of Sand","2005"
"The Wilkinsons","angeline slipped out the door an hour before dawn the folks in town would never know what she was running from i was waiting for her up at exit 41 she didnt know where i was going she just knew where she had been i took her up to burmingham where she knew she had a friend a little shaken up but her tears were dry by then i see people come and go each on a different path some chasing new beginnings some running from their past me i just keep rollin on while others fade away mile after mile day after day i am the highway ive seen flowers blooming on the shoulder of the road tied to little wooden crosses for those who didnt make it home some folks breaking down some getting where they want to go i see people come and go each on a different path some chasing new beginnings some running from their past me i just keep rollin on while others fade away mile after mile day after day i am the highway i am the highway i have no beginning and i dont have an end you might turn around but theres no going back again so the trick is to enjoy the ride and learn from where youve been stretching out to the horizon as time just fades away mile after mile day after day i am the highway i am the highway","Highway","2005"
"The Wilkinsons","here i am again looking for salvation in my coffee cup watching rats doing laps in their gucci suits and wondering where theyre coming from everybody seems to blend into everybody else if theyre trying to make a difference who can tell i just gotta be myself dont hold me dont control me its my party its my life its my time and ive made up my mind im not living inside the lines i refuse to be played wont be a slave to conformity no no i wont be shaped into somebodys big idea of what im supposed to be ive found the biggest part of living is just showing up if you keep doin what youre doing you keep gettin what youve got it cant be enough dont hold me dont control me its my party its my life its my time and ive made up my mind im not living inside living inside the lines everybody seems to blend into everybody else ive never been the one to march in step i am who i am dont hold me dont control me its my party its my life its my time and ive made up my mind im not living inside living inside the lines no no no no","Inside the Lines","2005"
"The Wilkinsons","all the hunnies in the bathroom stalls drawing their lips and making business calls all the apathetic trust fund boys making the rounds in their expensive toys i dont wanna lose you to l a i dont wanna lose you tonight i dont wanna lose you to l a and all of the bright lights oh all of the bight lights you can hang under the prada sign while youre walking your dog on rodeo drive you can surgically remove your soul while you dream of your leading role i dont wanna lose you to l a i dont wanna lose you in the sun i dont wanna lose you to l a and all of the big fun oh all of the big fun oh how it starts irritate yeah oh thats okay cause the weather is great oh everyday yeah you might need a lawyer for your friends hit all the spots cause he can get you in introduce yourself to glam rock stars give em a ride in your electric car i dont wanna lose you to l a i dont wanna lose you in the sun i dont wanna lose you to l a and all of the big fun i dont wanna lose you to l a i dont wanna lose you tonight i dont wanna lose you to l a to l a and all of the bright lights oh all of the bight lights all the hunnies in the bathroom stalls and all the apathetic trust fund boys in l a l a la la la la","L.A.","2005"
"The Wilkinsons","summer came and days grew long lilacs bloomed round meulfront pond the first place i ever held his hand timeless walks and breathless nights went rushing past like geese in flight i was praying it was never gonna end then the autumn leaves were blazing like the fireworks in july and for a fleeting moment that flame was in his eye but as quickly as the colors came they burned out of the sky goodbye adios see you later ive gotta go ive been holding on too long this is my leaving song ill take one last look around pull up roots that i put down drive across that hastings county line ill trade a part of who i was for a future im not certain of but ill take the best of what i leave behind ill miss those sunday mornings and those friday football games and the peace that comes from knowing this place will never change its the reason that ill miss it and the reason i cant stay goodbye adios see you later ive gotta go ive been holding on too long this is my leaving song goodbye adios see you later ive gotta go ive been holding on too long this is my leaving song this is my leaving song","Leaving Song","2005"
"The Wilkinsons","when i say im five foot two im cheatin i wouldnt weigh a hundred pounds all soakin wet theres not a lot of me i know i may be young but even so im tellin you you aint seen nothing yet i got big dreams i got grand schemes dont tell me life is tough so what cool beans yall can all stand back im breaking free cause this big ol world aint ready for a little girl like me tired of people saying what i can and cant do pushing me around running my show my time to shine has finally come im dancing to a different drum wont let any old joe tell me where to go i got big dreams i got grand schemes dont tell me life is tough so what cool beans yall can all stand back and let me breathe cause this big ol world aint ready for a little girl like me cant stop me from being me im not gonna be a victim of mediocrity i got big dreams i got grand schemes dont tell me life is tough so what cool beans yall can all stand back and let me breathe cause this big ol world aint ready for a little girl like me yall can all stand back im breaking free cause this big ol world aint ready i wanna keep on rockin steady no this big ol world aint ready for a little girl like me like me like me like me","Little Girl","2005"
"The Wilkinsons","photos circled round and round in my head im dizzy from thinking we could get back what we had pardon me for living in the past in a dream i thought would last cause each day i find that i hit rewind time after time i should know when the end is the end stop pretending start living again but tonights not a very good time so im wishful drinking sipping on my second glass of melancholy wine bitter sweet memories filling up this cup its a heady mix of heartache when we were in love im afraid to turn another page to face another day but it keeps me sane to do what i do ignoring the truth i should know when the end is the end stop pretending start living again but tonights not a very good time so im wishful drinking sipping on my second glass of melancholy wine i cant shake this addiction no matter what i do its gonna take a 12 step plan to get me over you i should know when the end is the end stop pretending start living again but tonights not a very good time so im wishful drinking sipping on my second glass of melancholy second glass of melancholy second glass of melancholy wine","Melancholy Wine","2005"
"The Wilkinsons","okay my suitcase is packed by the door ill be gone in just a minute im not sure who i should feel sorry for me for leaving or you cause you dont get it you say you need your space well okay here it is but whats it gonna feel like when you turn out the light and that long stretch of lonely rolls in no ones gonna love you nobodys gonna love you no ones gonna love you anymore than i did you say you havent found somebody else that its just symptomatic of someone who cant commit all of themselves well aint that dramatic i think that after im gone its gonna hit home and youll know you say you need your space well okay here it is than i did no ones gonna love you","No One's Gonna","2005"
"The Wilkinsons","its been raining five days straight this roof of mine could use a break the clouds are bound to blow away someday someday theres just some things you cant control like when it rains or when someone goes and broken hearts do mend i know someday someday but not today today is for missing the way you laughed sitting with this stack of old photographs while the black and white movie plays im giving in its a little self indulgent but right now thats okay ill get over you someday but not today i get advice from all my friends how to get back on my feet again and it will happen i know when someday someday but not today today is for missing the way you laughed sitting with this stack of old photographs while the black and white movie plays im giving in its a little self indulgent but right now thats okay ill get over you someday but not today maybe as soon as tomorrow this storm will pass i dont think 24 hours is a lot to ask im giving in its a little self indulgent but right now thats okay ill get over you someday but not today","Not Today","2005"
