"Band","Lyrics","Song","Year"
"They.","yeah we lost another soul so know your way they say to stay up in your lane and know your place all this talkin seem to make shit complicated its like goin to war if youd leave it up to me its that new phenomenon this that shit that malcoms on all my niggas got armor on so go on and act like its not your fault claim that you keepin us safe how could i trust what you say nigga get the fuck out my face who do you think that you playin with you or me ill go first thats on god thats on god do ya thang gon shoot us down were down to die down to die you know were down to shoot but all ya gotta do is say when baby skip the conversation you know were down to shoot but all ya gotta do is say when baby skip the conversation i got this shit from my grandfather these politic niggas some scam artists call it the land of the free but that shit aint for me well go out like some damn martyrs watch how they shove all that money way deep in my pockets and tell me to stop it do what you do yeah thats cool but for me being neutral was never an option we never shy from the drama i used to swim with piranha i put that shit on my mama which one you bitches will run up now shoot down my brothers and let em fall and then we some thugs if we get involved fuck you and ya system you killin my niggas and you think we about to just let you off fuck that pull up you or me ill go first thats on god thats on god do ya thang gon shoot us down were down to die down to die you know were down to shoot but all ya gotta do is say when baby skip the conversation you know were down to shoot but all ya gotta do is say when baby skip the conversation","Say When","2016"
"They.","you was from the north side went to georgetown blue jeans got your dig on like both sides head down big stuff like oh my ever since you moved to california you aint been the same you aint been the same know you think you sweet but i know you aint one nigga rich you know what it takes you know how to get it what you want from me you know who i am i take what i get thats just how i am give it all to me i know what you did dont care what you say i know where youve been thats okay thats alright thats alright thats okay thats alright thats alright you think youre slick but i like you thats okay thats alright thats alright thats okay thats alright thats alright thats okay thats alright thats alright you think youre slick but i like you thats okay thats alright thats alright you the one that gon act like you dont know who we are we the only niggas in here who could buy the bar throw them matching titties they gon get you very far knock them out the park you got the juice like barry bonds lord you got them blessings girl you know just who you are you could get it better bring it back i swear to god we can make a movie girl and you could be the star fly you out the country just to hit that ass abroad what you want from me you know who i am i take what i get thats just how i am give it all to me i know what you did dont care what you say i know where youve been thats okay thats alright thats alright thats okay thats alright thats alright you think youre slick but i like you thats okay thats alright thats alright thats okay thats alright thats alright thats okay thats alright thats alright you think youre slick but i like you thats okay thats alright thats alright thats okay thats alright thats alright thats okay thats alright thats alright you think youre slick but i like you thats okay thats alright thats alright","What You Want","2016"
"They.","i dont wanna wait for our lives to be over if it happened now would you take it how you left it its a give and take so take your time take me under i wanna know could you show me what im missing in the playground in southern california something running in the streets all day i guess some of us just gotta learn the hard way who give a damn what nobody gotta say you need to sell it now oh oh oh oh oh oh oh oh i dont wanna wait for our lives to be over if it happened now would you take it how you left it its a give and take so take your time take me under i wanna know could you show me what im missing this cant be for nothing we live for something but nowhere we going at least till the morning this cant be for nothing we live for something but nowhere we going at least till the morning in the playground in southern california something running in the streets all day i guess some of us just gotta learn the hard way who give a damn what nobody gotta say you need to sell it now i dont wanna wait for our lives to be over if it happened now would you take it how you left it its a give and take so take your time take me under i wanna know could you show me what im missing oh oh oh oh oh oh oh oh this cant be for nothing oh oh we live for something oh oh oh but nowhere we going oh oh at least till the morning","Dante's Creek","2017"
"They.","ooh ay i would know exactly how you felt but we dont talk now used to hold you naked in my arms i know youre gone now everything was right and now its wrong now its how im feeling on god now yeah post another snap you thinking you are a big star now look at who i follow just to stalk now quit playing round you a klondike youd do anything for a bar now see you around the world you make the distance seem far now oh oh oh oh i leave you alone make me wanna go oh oh oh make me wanna leave my hometown away from hollywood girls in the valley i know that all em tweets you posting is about me i got to go oh oh oh ill stay out of cali for a while cali for a while ill stay out of cali for you now ill stay out of cali for a while every shorty think they too cool for you but you get used to it thats just how it is in california in california swear they love it when you act like you dont want em they all biting on the check and they know who got em next if it aint bout money then they cant do nothing for ya they gon take what they can give regardless she just want shove a little rich nigga with a little hood in him someone that she know wont ever put up with her bullshit someone she can get drunk and get high and be no good with someone who see through her without looking no i aint got no time for these hoes and i might lose my mind if i dont go get some piece of mind away from hollywood girls in the valley i know that all em tweets you posting is about me i gotta go oh oh oh ill stay out of cali for a while yeah ill stay out of cali for you now oh ill stay out of cali for a while aah yeah ooh oh oh yeah","G2G TTYL","2017"
"They.","whatever i do for you girl its just not enough wherever i take your ass seems like you started somethin shouldve known what we got into before we started fuckin try to play by your rules but its still not enough girl you got me buggin i cant front everythin i do is not enough for you know that ive been tryna keep it cool ooh yeah but i aint got no patience to put up with you i find it difficult to try and say sometimes you make me feel some type away sometimes i need a little time and space i try but i still feel like i cant please you whatever i do for you girl its just not enough wherever i take your ass seems like you started somethin shouldve known what we got into before we started fuckin try to play by your rules but its still not enough du du du not enough du du du du not enough du du du du not enough not enough for you du du du not enough du du du du not enough du du du du not enough not enough for you know that one chick that thinks shes so bad that she dont listen just run her mouth she keep on thinkin you owe her somethin you think you might have to cut her out shit got you like huh i dont need her anyway she probably cheatin on me anyway still let a nigga hit it any day shawty i dont games i aint tryna play i find it difficult to try and say sometimes you make me feel some type away sometimes i need a little time and space i try but i still feel like i cant please you whatever i do for you girl its just not enough wherever i take your ass seems like you started somethin shouldve known what we got into before we started fuckin try to play by your rules but its still not enough du du du not enough du du du du not enough du du du du not enough not enough for you du du du not enough du du du du not enough du du du du not enough not enough for you all that noise that youre makin over there just take it over there take it over there shawty got problems she take it over there take it over there just take it over there all that noise that youre makin over there just take it over there take it over there shawty got problems she take it over there take it over there just take it over there all that noise that youre makin over there i aint buying no flowers just take it over there take it over there she too used to be devil shawty got problems she take it over there i need me or mariah take it over there just take it over there all that noise that youre makin over there like the type that id die for just take it over there take it over there what the fuck do i try for shawty got problems she take it over there what forgot that i lie for take it over there","Not Enough","2017"
"They.","i would do i know i wont forget but in case you didnt know your smile and everything make me do i would like to thank god for making this possible and i would like to dedicate this album and every other note that i play to him you know yeah brother city of broken dreams check a nigga wallet money stack up to the ceiling city of double d havent you gone by it what you stack up to the ceiling moneys a devil they tell em but they only tell em cause they never felt what it feels to be on it yall niggas aint got no motherfuckin bitches check my cerebellum i can tell em know what you can lose california cannabis which is for what you cant handle its never been worth it yall niggas aint got no motherfuckin bitches check my cerebellum i can tell em money money money is all that nigga deserve yall niggas aint got no motherfuckin bitches money money money is all that nigga deserve yall niggas aint got no motherfuckin bitches i would do city of broken dreams singing for a dollar forgive me but i love the feeling know what they want from me so i dont even bother i do it all for a reason moneys a devil they tell em but they only tell em cause they never felt what it feels to be on it yall niggas aint got no motherfuckin bitches check my cerebellum i can tell em know what you can lose california cannabis which is for what you cant handle its never been worth it yall niggas aint got no motherfuckin bitches check my cerebellum i can tell em money money money is all that nigga deserve yall niggas aint got no motherfuckin bitches money money money is all that nigga deserve yall niggas aint got no motherfuckin bitches i would do tell em niggas how to itself this is what a nigga dream about take another shot of liquor with a couple just to chase it down we gon never be on bigger ground this is what a nigga preach about we will always be a menace to society so tell em that they can keep the crown money money money is all that nigga deserve yall niggas aint got no motherfuckin bitches money money money is all that nigga deserve yall niggas aint got no motherfuckin bitches","Africa","2017"
"They.","pour a cup of liquor got some things that you going through go on let your guard down you know i got some problems too know you need know you hurtin got the call you know im coming you aint gotta worry bout anything give it all of me all of me all you need all you want all the rights and the wrongs let me in let it go for the night give it all pour a cup of liquor got some things i can show you go on let your guard down id do anything for you know you need know you hurtin got the call you know im coming you aint gotta worry bout anything give it all of me all of me all you need all you want all the rights and the wrongs let me in let it go for the night give it all","All","2017"
"They.","sometimes i start to wonder if you could ever learn the game even if i ever wondered you could never do the same i got everything i wanted you just hope i wouldnt change ah you caught me in the moment ah you are you at the same just know everything you do comes back around dont know what to say dont know what to do just know everything you do comes back around dont know what to say dont know what to do just know everything you do comes back around dont know what to say dont know what to do just know everything you do comes back around dont know what to say dont know what to do these days things just aint the same real strange to see it on your face you know you stay tryna catch me miss the thing way in to put me in my place you came gon run it all day court side i was with another chick you swear that shit aint even face your fear you would turn around and do the same to me you say you dont know what the bullshit had enough cause my excuses are adding up you say i see you playin games okay thats whats up on to the next nigga batter up sometimes i start to wonder if you could ever learn the game even if i ever wondered you could never do the same i got everything i wanted you just hope i wouldnt change ah you caught me in the moment ah you are you at the same just know everything you do comes back around dont know what to say dont know what to do just know everything you do comes back around dont know what to say dont know what to do just know everything you do comes back around dont know what to say dont know what to do just know everything you do comes back around dont know what to say dont know what to do","Back Around","2017"
"They.","lately weve be looking for the silence you know how it is you know the way it goes this is what it feels like to be honest dont act like you aint never been here before we dont give a fuck about the mileage we aint really here cause we just come and go this is what it feels like to be honest you know how it is you know the way it goes hit this isnt it twisted how we just sit here puffing all day hit this isnt it this shit what we be missing wanted all day were lightin were floatin its all for the silence were livin we learn for we long for the silence were lightin were floatin its all for the silence were livin we learn for we long for the silence you been tired of the sirens i been running from the lights you been searching for the silence just to light it up tonight hit this isnt it twisted how we just sit here puffing all day hit this isnt it this shit what we be missing wanted all day were lightin were floatin its all for the silence were livin we learn for we long for the silence were lightin were floatin its all for the silence were livin we learn for we long for the silence usually people ask the stupidest shit theyll ask how was it i think i see it tell me so thank you its like you just were lightin were floatin its all for the silence were livin we learn for we long for the silence were lightin were floatin its all for the silence were livin we learn for we long for the silence","Silence","2017"
"They.","say somethin know that theres two sides to every story tryna call the shots but you aint even got the gun tryna play with fire ended up just gettin burned you know you know dont say that i didnt warn you you should let go put it all out in the open say we aint talkin no more say we aint fuckin no more go ahead and let it be known they gon keep asking it im gon keep telling em we aint fuckin no more dont talk about me no more shit i came and got what i wanted you dont matter no more you dont matter no more tell em tell em why why tell em tell em why why why tell em tell em why why tell em why tell em why tell em tell em why why tell em tell em why why why tell em tell em why why tell em why tell em why tell em why you never ever got that diamond and why you only get to ride in the impala im sorry for the timing never needed that side bitch and thats the truth way you trippin is the proof sorry had to cut you loose know that shit was overdue overdue you know you know dont say that i didnt warn you you should let go put it all out in the open say we aint talkin no more say we aint fuckin no more i came and got what i wanted you dont matter no more you dont matter no more tell em tell em why why tell em tell em why why why tell em tell em why why tell em why tell em why tell em tell em why why tell em tell em why why why tell em tell em why why tell em why tell em why","Truth Be Told","2017"
"They.","i aint with the back and forth i aint back and forth look at what you asking for would you back up off me like pretty sure your man still black a homie aint that important like you aint really seen it like that before not like that before youre like when you put it like that like that like that like that you right nigga think he got it like that when i act like that alright imma bout to have the back track back track track on crack you right you right you right you right you right girl already know what you want bitch why you keep hittin my phone fuck with a nigga before just wait til i get in my zone fuck all this silly talk marvin told me never hit it raw certain shit a nigga pick up on you cannot trick me the jig is up level up bitch like uh evidently you dont little boy aint no chump real niggas dont say nothing imma roll up my skunk then i post up like dun when your nigga gonna give up keep it real girl could be fun when you put it like that like that like that like that you right nigga think he got it like that when i act like that alright imma bout to have the back track back track track on crack you right you right you right you right you right girl never ever give a bitch a cool what she really tryna get in to both her friends wanna come with me tell em good things always come in threes cant let you walk out that door til you show me what that pussy hittin for not tryna fuck up the vibe but you gotta be out by a quarter to five said is she feeling my aura but never been with a nigga from aurora think that she el salvadorian bitch said she work at sephora everything going accordingly until she started feeling too important i couldnt do nothing for her before shorty left out the door she said goddamn when you put it like that like that like that like that you right nigga think he got it like that when i act like that alright imma bout to have the back track back track track on crack you right you right you right you right you right girl when you put it like that like that like that like that you right nigga think he got it like that when i act like that alright imma bout to have the back track back track track on crack you right you right you right you right you right girl bitch you right bitch i guess you right i be like bitch you right bitch i guess you right i be like bitch you right bitch i think you right i be like bitch you right bitch you right bitch i guess you right i be like bitch you right bitch i guess you right i be like bitch you right bitch i think you right i be like bitch you right bitch i guess you right i be like","U Rite","2017"
"They.","we fall in love you does the most but i question it all cause im still broken he gets tired then he leaves then i cry and i repeat fall in love again fuck it up again this is the effect i cry better being friends to avoid the pain i say im okay im not its always the same its like im lookin for someone to save me someone to blame so i can cry and ask you whyd you break me and now you say i didnt come broken and now you say you did it and now you say i didnt come broken broken we fall in love i do the most you question it all cause you still broken i give you space let you breathe flip it on me then it repeats i messed it again pissed you off again gave you love this what i got cussed me off again acting out again think its okay well its not its always the same its like im lookin for someone to save me someone to blame so i can cry and ask you whyd you break me and now you say i didnt come broken and now you say you did it and now you say i didnt come broken broken and now you say i didnt come broken and now you say you did it and now you say i didnt come broken broken","Broken","2018"
"They.","you still hear every word that they say but these days they aint making no sound you still had me thinking im crazy wish i knew then what i know now you dont know what i been through so who are you to judge me judge me still dont know if i believe theres anything above me lets go ive been numb for so long wanna feel something look in the mirror i dont like who im becoming i dont know my place i done lost my way bent but i wont break i dont know my place i done lost my way bent but i wont break you still hear every word that they say but these days they aint making no sound you still had me thinking im crazy wish i knew then what i know now wish i knew nobody really knows me i keep it all inside you still have me thinking im crazy im sick of feeling lonely wish i knew then what i know now uh know how to circle out know how to move when they doubt know what to choose when im movin around say you through with them clowns but you still fuckin round with them every now and then in my dm see the different cars i be in most of the time i just be with them once and dont call em again but for you i play it safe dont know why i aint used to usin brakes once i close the door you cant escape puttin kk in a plane different strains got her feeling different things niggas talk still aint the gang i like bigger planes glasses of gin bottles of champagne diamond chains bitches knowin my name is you leavin or stayin you still hear every word that they say but these days they aint making no sound uh you still have me thinking im crazy yeah wish i knew then what i know now nobody really knows how i keep it all inside you still have me thinking im crazy im sick of feeling lonely wish i knew then what i know now nobody really knows me i keep it all inside im sick of feeling lonely wish i knew then what i know now yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah","What I Know Now","2018"
"Thi'sl","do not be deceived my beloved brothers every good gift and every perfect gift is from above coming down from the father of lights dont get it twisted man uh yea its wayne gretzky on his neck piece huh got em feeling real hefty on his best week huh but let see lets see he say he make it rain but yet the skys still bluer than a gas flame i mean lets make it plain somebody keep em breathin keep his blood flowin and keep his heart beatin god keep em eatin and it aint no secret dont get it twisted god gave him what he needed speed it up my life aint never been mine yeah i work hard and yeah i grind but not to get rich man not to shine not to get rich man not to shine and i dont boast much i dont brag cause everything i got man i got it from dad and matter fact aint one thing i have that god aint put here in my hand so i say remember that your legs work cause of em next time you running for your goals think whos really running it everything is under him planets countries cities hoods dont get it twisted god did it done it got it good1 say they fly but thats a lie man they got it twisted rings are gold crispy clothes man they got it twisted i bet you think you a god but boy you got it twisted tw tw twisted tw tw twisted get a little bit a money stack a little bit a chedda then we get the game so twisted 20 sum inches on a little bit a leather then we get get things so twisted i bet you think you so hard but boy you got it twisted tw tw twisted tw tw twisted yes sir back on that thang reflectin on life an its happiness mayne since i was born i had what i needed when i think back aint been lackin a thang clothes i got soda pop the home i got the cash in the bank the bros i got the shows i rock none of us lacked it was passed from the king so many things was on to us we holdin up on some dough for lunch and id say my grace and then get with the game never really thought of his mercy flows never really heard the words before every good thing is comin down from the father of lights like a passionate rain yeah tell them to get back yeah how they think they get that my father gave me gift wrap though he dont have to give jack we aint earned a single thing oh homie dont miss that he gives because hes merciful now spit that dont get it twisted hey yeah some of us are strugglin they off in hoods but still get mo than they deserve look all he he does is good he gives freely and hes perfect in his distribution look dont get it screwed up like you live in houston say they fly but thats a lie man they got it twisted rings are gold crispy clothes man they got it twisted i bet you think you a god but boy you got it twisted tw tw twisted tw tw twisted get a little bit a money stack a little bit a chedda then we get the game so twisted 20 sum inches on a little bit a leather then we get get things so twisted i bet you think you so hard but boy you got it twisted tw tw twisted tw tw twisted some things that i think are good in life they make me nervous anything my father give me though i know its perfect anything i get besides my death i dont deserve it used to think that i was good to have cash splurging ooo i was a trap star sixteen phat car anything that made me feel good was good that far kept them bangers with me like im good gon act hard even kept that green bay too yeah brett farve see my whole thought of good was out of context didnt know what good was cause i hadnt seen the son yet ran around with different girls like it was a contest young and dumb foolish too i was on some nonsense ooo thought it was good that the whole hood heard of me they thought it was good that other hoods wanna murder me somebody call the cops cause its an emergency now i know what good is its gods love and mercy say they fly but thats a lie man they got it twisted rings are gold crispy clothes man they got it twisted i bet you think you a god but boy you got it twisted tw tw twisted tw tw twisted get a little bit a money stack a little bit a chedda then we get the game so twisted 20 sum inches on a little bit a leather then we get get things so twisted i bet you think you so hard but boy you got it twisted tw tw twisted tw tw twisted","Twisted","2010"
