"Band","Lyrics","Song","Year"
"Kacy Hill","echoes of angels have cried to tell me the church and your gates are not mine borrowed the tears from their pride and man who neglects and makes woman a crime my love tell me the skys not only for you my love break me im not made like you my god save me am i a crime crime crime am i a crime crime crime this criminal heart that ive sown is born from the guilt of the limbs i adorn feminine breath met with scorn cannot bear the weight that impersonates yours my love id give up my eyes to see like you my love break me im not made like you my god save me am i a crime crime crime from a womans womb crime crime crime from a womans womb from a womans womb if i am the beast from temptation is born am i the crime will you always want more am i a crime crime crime from a womans womb crime crime crime from a womans womb from a womans womb from a womans womb from a womans womb","Am I","2017"
"Kacy Hill","im clarity still holding on to light disguising clouds as cooler grey sunshine theres no surreal emotion in swimming open oceans im clarity in hesitating eyes stripped down from all thats holy with narcoleptic hoping its okay to look straight without naive impulsions tonight im fine im clean not blind its temporary resolving to rewind consuming silence til sound gives up the fight cant waste my nights on hoping the world will give in slowly its temporary these catatonic lights stripped down from all thats holy with narcoleptic hoping its okay to look straight without naive impulsions tonight im fine im clean not blind im holding skies while waters rise watching the tides spill in with wine each day breaks a new space to erase burdens youve been carrying tonight im fine im clean not blind","Clarity","2017"
"Kacy Hill","as long as im breathing ill breathe for you i need you my love and if you cant dream then ill dream for two i need you my love im alone ive thought of only you for days im just trying to keep my head above the waves and they say its never as deep as the first time its never as sweet as the first time you fall fall and they say its never as complete as the first time but youre never gonna bleed like the first time you fall fall little by little ive realized you were not the one now im not seeing the same eyes that showed me the sun ive been holding on too long i thought you would change ive been holding on i dont want you to break and they say its never as deep as the first time its never as sweet as the first time you fall fall and they say its never as complete as the first time but youre never gonna bleed like the first time you fall fall woke up this morning feel like i was split down the middle of my heart dont know if you noticed but theres a hole in the middle a dark star and i remember the way your rain hit me there hit me so hard ill never be the same again and they say its never as deep as the first time its never as sweet as the first time you fall fall and they say its never as complete as the first time but youre never gonna bleed like the first time you fall fall","First Time","2017"
"Kadafi","and my niggas say we want the fame cmon cmon one thing we all adore something worth dying for nothing but pain stuck in this game searching for fortune and fame the one thing we all adore something worth dying for its been nothing but pain stuck in this game searching for fortune and fame though we exist and breathe some believe currency comes to gs stresses after battle with success comes greed echo they got me hot when they shot me plotted my revenge to increase my ends enemies gettin dropped win or lose red or blue we must all stay true play the game nigga never let the game play you and for the fame niggas change fast thats a shame whats the game lost souls who controls our brain who can i blame the world seems strange at times somewhat insane im hoping we can change with time im living blinded searching for refinement curse i know death follows me but i murder him first and worse yet with each breathe steps i take breathless is there a cure for a hustler with a death wish cigar ashes coaster crystal glasses we mash on them jealous bastards with a ski mask im the first one to warn them blast it wrapped in plastic bullshitting got his ass hit outlaws aint nothing left now treated like a stepchild was not for me nothing but busters and bitches fuck em all be rocking beats fake in fame block run and shoot slugs we throw them back like hardballs without the gloves no love for these fake desperados and thugs i bleed to envy smoke and blow out they blunts sipping henney drunk nights and hot days cocking my heat shooting it sideways a wife on the run full of common blunts unconditionally married to my gun fulfillin my destiny on knees and ones desires be pulling all my cabbage like priors stuck in the trance searching for something higher fortune and fame one thing we all adore something worth dying for nothing but pain stuck in this game searching for fortune and fame the one thing we all adore something worth dying for its been nothing but pain stuck in this game searching for fortune and fame searching for fortune and fame lost in the rain a lose of the game with life the cost of the game we forcing the change mother fuck flossing the chain all the blame belongs to the part of the brain that we never use nigga plus my heart is in pain and if i ever lose homey bet im at it again outlaws dont die so united we stand and if family come before all the fortune and fame as i walk up in the crib laid to rest my head say some rhymes to angels hope they bless my bed hope they bless me the righteous way got a homie locked down outta town i sent him a kite today man that hate in your heart you gotta cleanse it dog praying for my downfall and i can sense it dog i was passed down the street fame like glock clocked and keep aim was raised up with a clock box and i ran with the local street gang they say the light is faded but still shine in the dark you can easy been a man but you is a boy in your heart and thats some game that i got from generation of game in the road of life dog we need to switch up lanes think about it one thing we all adore something worth dying for nothing but pain stuck in this game searching for fortune and fame the one thing we all adore something worth dying for its been nothing but pain stuck in this game searching for fortune and fame i cant complain ive seen my fair share of the fame it wont change me now ive got this piece of change i feel strange i got so used to the hood that when i finally got out at first it aint feel good i was just a baby still retarded from slavery when we struggle to shovel shit aint nobody saved me ghetto aint made me i made myself poverty raised me thinking aint no help i pray for my health my mind and my family too state of myself my grind and my family crew where one hand watches the other no we aint blood but we still real brothers the struggle is real nothing can steal what we build and that remains the same till that day we killed and thats real life that i was aimed to be love by my family tree thats fame to me how about it one thing we all adore something worth dying for nothing but pain stuck in this game searching for fortune and fame the one thing we all adore something worth dying for its been nothing but pain stuck in this game searching for fortune and fame","Fame","2002"
"Kadafi","there you go acting like a hoe i dont know why ill be fucking with you was it the liquor that makes me act blind times that im with her anonymous pictures of other niggas tryin to kiss her will i love her or shall i diss her im sick of this scandalous shit i deal wit tryin to paint a perfect picture my memories of jealousy no longer carefree cause so much bullshit your girlfriends keep tellin me im on tour but now my bedrooms an open door so it got me thinkin what am i tryin for when i was young i was so very dumb eager to please a lil trick on a mission tryin to get in my ps me and my niggas is thug niggas former known drug dealers we dont love bitches and believe they dont love niggas i gotta blame my attraction but you became a distraction a threat to my paper stackin i thought you changed but now i know cant turn a hoe into a housewife baby and there you go there you go actin like a hoe there you there you go actin like a hoe there you go actin like a hoe actin like a hoe actin like a hoe hoe see the word on the streets youre a hoe just a groupie on a world tour hoe now i found out for myself youre a hoe girl you need to check yourself these silly bitches got this game twisted so i dont claim em just bang em papa raised a player so player i play em i got hoes that got more hoes than me so how i look gettin hooked like i aint got g truly cutie booty big but that aint enough and the head make me beg still that just aint enough when i dont trust her the bitch be lyin too much when she be dyin to fuck me you be buyin her stuff hoe see girlfriend i know your whole m m s preoccupied with mostly gettin clown after clown town coast to coast see i been tryin to stay away from sluts like you got me turned off completely by that sheisty shit that you do knew from jump yo aim straight through them spandex dont front just name spots on yo body for me to touch while you clutch this game i keep flowin like h20 it aint outhin for me to say why you keep actin like a hoe but there you go there you go actin like a hoe there you there you go actin like a hoe there you go actin like a hoe actin like a hoe actin like a hoe hoe see the word on the streets youre a hoe just a groupie on a world tour hoe now i found out for myself youre a hoe girl you need to check yourself uhh when i first met her i told her i was busy all the time now she callin me flippin like she miss me all the time how she dont even trip she got a man at home you need to stop chasin dick bitch and raise your son im like damn we can creep sometime and you know im on the road for like weeks at a time girl youre thirsty and stop callin while im workin you hurtin me all this bullshit is irkin me girl but there you go i blame it on yo momma she need to holla at you but should i blame it on yo daddy for all the things that you do cause there you go just like a hoe caught in the streets like givin yo number out to every nigga you meet im tired of the games you playin so stop playin hoe you hear what im sayin you only good for parlayin im layin down the rules this a game that you lose so the streets can have you baby cause i stay on the move there you go there you go actin like a hoe there you there you go actin like a hoe there you go actin like a hoe actin like a hoe actin like a hoe hoe see the word on the streets youre a hoe just a groupie on a world tour hoe now i found out for myself youre a hoe girl you need to check yourself there you go baby girl thats the story there you motherfuckin go i couldvr swore you told me you was gon change and you dont wanna go to clubs no more and you wasnt fin to dress all crazy no more and you was gon stay home and try to chill what happened baby oh so yo friend wanted to go out that wasnt you that went out you was just goin out cause yo friend was okay so you was pissy drunk up in that nigga car cause yo friend wanted to get drunk huh its all good cause there you go baby oh i aint trippin on them niggas callin the house its all good cause there you go me ima still be a player all day baby so uh there you go there you go actin like a hoe there you there you go actin like a hoe there you go actin like a hoe actin like a hoe actin like a hoe hoe see the word on the streets youre a hoe just a groupie on a world tour hoe now i found out for myself youre a hoe girl you need to check yourself","There U Go","2002"
"Kadafi","let us pray heavenly father hear a nigga down here before i go to sleep tell me who do you believe in who do you believe in i see mothers in black cryin brothers in packs dyin plus everybodys high too doped up to ask why watchin our own downfall witness the end its like we dont believe in god cause we livin in sin i asked my homie on the block why he strapped he laughed pointed his pistol as the cop car passed and blast its just another murder nobody mourns no more my tear drops gettin bigger but cant figure what im cryin for is it the miniature caskets little babies victims of a stray from drug dealers gone crazy maybe its just the drugs visions of how the block was crack came and it was strange how it rocked us perhaps the underlyin fact stay high explain genocide its when we ride on our own kind what is it we all fear reflections in the mirror we cant escape fate the end is gettin nearer who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in cant close my eyes cause all i see is terror i hate the man in the mirror cause his reflection makes the pain turn realer times of armageddon murder in mass amounts in this society where only gettin the cash counts i started out as a beginner entered the criminal lifestyle became a sinner i make my money and vacate evade prison went from the chosen one to outcast unforgiven and all the hennessey and weed cant hide the pain i feel inside you know its like im livin just to die i fall on my knees and beg for mercy not knowin if im worthy livin life thinkin no man can hurt me so im askin before i lay me down to sleep before you judge me look at all the shit you did to me my misery i rose up from the slums made it out the flames in my search for fame will i change im askin who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in faith in allah believe in me and this plastic cause so far i done witnessed to many dead niggas in caskets with they chest plates stretched like elastic and whats worse im on front line holdin down camp still mashin heard my cousin one of the old heads from the block just came home october of 95 back in yardsville stuck with a three to five if he dont act up now he realize if you dont stay wise then in this game you fucked talk to my baby girl give me the word on what she heard one of the grimmies is snitchin diamond a stool pigeon i talked to him he said he didnt my man said he did in fact hes sure cause he just came home off of bail now tell me who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in who do you believe in is it buddha jehovah or jah or allah is it jesus is it god or is just yourself definitely not to be imposed being a demon because this is the joy of believing men to believe in yourselves but for sure the higher power resides only to ride in the heart of the true from the soul of the man for truth never has an alibi in the poetry or in its realm thats what pulls all words together just to understand that every man is his own man and only man can satisfy the man only the soul of the man the feelings of the man the for realness of the man you cant shake the man when you feel the man you know the man and you gotta call yourself because you are that man who do you believe in i put my faith in god blessed and still breathin blessed and still breathin even though its hard who do you believe in who do you believe in i put my faith in god before im leavin even though its hard im askin before im leavin im askin the grievin who do you believe in who do you believe in blessed and still breathin oh blessed before im leavin im askin the grievin who do you believe in who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in who do you believe in blessed and still breathin thats who i believe in before im leavin im askin the grievin who do you believe in who do you believe in","Who Do You Believe In","2002"
"Kadafi","and my niggas say we want the fame cmon cmon one thing we all adore something worth dying for nothing but pain stuck in this game searching for fortune and fame the one thing we all adore something worth dying for its been nothing but pain stuck in this game searching for fortune and fame though we exist and breathe some believe currency comes to gs stresses after battle with success comes greed echo they got me hot when they shot me plotted my revenge to increase my ends enemies gettin dropped win or lose red or blue we must all stay true play the game nigga never let the game play you and for the fame niggas change fast thats a shame whats the game lost souls who controls our brain who can i blame the world seems strange at times somewhat insane im hoping we can change with time im living blinded searching for refinement curse i know death follows me but i murder him first and worse yet with each breathe steps i take breathless is there a cure for a hustler with a death wish cigar ashes coaster crystal glasses we mash on them jealous bastards with a ski mask im the first one to warn them blast it wrapped in plastic bullshitting got his ass hit outlaws aint nothing left now treated like a stepchild was not for me nothing but busters and bitches fuck em all be rocking beats fake in fame block run and shoot slugs we throw them back like hardballs without the gloves no love for these fake desperados and thugs i bleed to envy smoke and blow out they blunts sipping henney drunk nights and hot days cocking my heat shooting it sideways a wife on the run full of common blunts unconditionally married to my gun fulfillin my destiny on knees and ones desires be pulling all my cabbage like priors stuck in the trance searching for something higher fortune and fame one thing we all adore something worth dying for nothing but pain stuck in this game searching for fortune and fame the one thing we all adore something worth dying for its been nothing but pain stuck in this game searching for fortune and fame searching for fortune and fame lost in the rain a lose of the game with life the cost of the game we forcing the change mother fuck flossing the chain all the blame belongs to the part of the brain that we never use nigga plus my heart is in pain and if i ever lose homey bet im at it again outlaws dont die so united we stand and if family come before all the fortune and fame as i walk up in the crib laid to rest my head say some rhymes to angels hope they bless my bed hope they bless me the righteous way got a homie locked down outta town i sent him a kite today man that hate in your heart you gotta cleanse it dog praying for my downfall and i can sense it dog i was passed down the street fame like glock clocked and keep aim was raised up with a clock box and i ran with the local street gang they say the light is faded but still shine in the dark you can easy been a man but you is a boy in your heart and thats some game that i got from generation of game in the road of life dog we need to switch up lanes think about it one thing we all adore something worth dying for nothing but pain stuck in this game searching for fortune and fame the one thing we all adore something worth dying for its been nothing but pain stuck in this game searching for fortune and fame i cant complain ive seen my fair share of the fame it wont change me now ive got this piece of change i feel strange i got so used to the hood that when i finally got out at first it aint feel good i was just a baby still retarded from slavery when we struggle to shovel shit aint nobody saved me ghetto aint made me i made myself poverty raised me thinking aint no help i pray for my health my mind and my family too state of myself my grind and my family crew where one hand watches the other no we aint blood but we still real brothers the struggle is real nothing can steal what we build and that remains the same till that day we killed and thats real life that i was aimed to be love by my family tree thats fame to me how about it one thing we all adore something worth dying for nothing but pain stuck in this game searching for fortune and fame the one thing we all adore something worth dying for its been nothing but pain stuck in this game searching for fortune and fame","Fame","2002"
"Kadafi","there you go acting like a hoe i dont know why ill be fucking with you was it the liquor that makes me act blind times that im with her anonymous pictures of other niggas tryin to kiss her will i love her or shall i diss her im sick of this scandalous shit i deal wit tryin to paint a perfect picture my memories of jealousy no longer carefree cause so much bullshit your girlfriends keep tellin me im on tour but now my bedrooms an open door so it got me thinkin what am i tryin for when i was young i was so very dumb eager to please a lil trick on a mission tryin to get in my ps me and my niggas is thug niggas former known drug dealers we dont love bitches and believe they dont love niggas i gotta blame my attraction but you became a distraction a threat to my paper stackin i thought you changed but now i know cant turn a hoe into a housewife baby and there you go there you go actin like a hoe there you there you go actin like a hoe there you go actin like a hoe actin like a hoe actin like a hoe hoe see the word on the streets youre a hoe just a groupie on a world tour hoe now i found out for myself youre a hoe girl you need to check yourself these silly bitches got this game twisted so i dont claim em just bang em papa raised a player so player i play em i got hoes that got more hoes than me so how i look gettin hooked like i aint got g truly cutie booty big but that aint enough and the head make me beg still that just aint enough when i dont trust her the bitch be lyin too much when she be dyin to fuck me you be buyin her stuff hoe see girlfriend i know your whole m m s preoccupied with mostly gettin clown after clown town coast to coast see i been tryin to stay away from sluts like you got me turned off completely by that sheisty shit that you do knew from jump yo aim straight through them spandex dont front just name spots on yo body for me to touch while you clutch this game i keep flowin like h20 it aint outhin for me to say why you keep actin like a hoe but there you go there you go actin like a hoe there you there you go actin like a hoe there you go actin like a hoe actin like a hoe actin like a hoe hoe see the word on the streets youre a hoe just a groupie on a world tour hoe now i found out for myself youre a hoe girl you need to check yourself uhh when i first met her i told her i was busy all the time now she callin me flippin like she miss me all the time how she dont even trip she got a man at home you need to stop chasin dick bitch and raise your son im like damn we can creep sometime and you know im on the road for like weeks at a time girl youre thirsty and stop callin while im workin you hurtin me all this bullshit is irkin me girl but there you go i blame it on yo momma she need to holla at you but should i blame it on yo daddy for all the things that you do cause there you go just like a hoe caught in the streets like givin yo number out to every nigga you meet im tired of the games you playin so stop playin hoe you hear what im sayin you only good for parlayin im layin down the rules this a game that you lose so the streets can have you baby cause i stay on the move there you go there you go actin like a hoe there you there you go actin like a hoe there you go actin like a hoe actin like a hoe actin like a hoe hoe see the word on the streets youre a hoe just a groupie on a world tour hoe now i found out for myself youre a hoe girl you need to check yourself there you go baby girl thats the story there you motherfuckin go i couldvr swore you told me you was gon change and you dont wanna go to clubs no more and you wasnt fin to dress all crazy no more and you was gon stay home and try to chill what happened baby oh so yo friend wanted to go out that wasnt you that went out you was just goin out cause yo friend was okay so you was pissy drunk up in that nigga car cause yo friend wanted to get drunk huh its all good cause there you go baby oh i aint trippin on them niggas callin the house its all good cause there you go me ima still be a player all day baby so uh there you go there you go actin like a hoe there you there you go actin like a hoe there you go actin like a hoe actin like a hoe actin like a hoe hoe see the word on the streets youre a hoe just a groupie on a world tour hoe now i found out for myself youre a hoe girl you need to check yourself","There U Go","2002"
"Kadafi","let us pray heavenly father hear a nigga down here before i go to sleep tell me who do you believe in who do you believe in i see mothers in black cryin brothers in packs dyin plus everybodys high too doped up to ask why watchin our own downfall witness the end its like we dont believe in god cause we livin in sin i asked my homie on the block why he strapped he laughed pointed his pistol as the cop car passed and blast its just another murder nobody mourns no more my tear drops gettin bigger but cant figure what im cryin for is it the miniature caskets little babies victims of a stray from drug dealers gone crazy maybe its just the drugs visions of how the block was crack came and it was strange how it rocked us perhaps the underlyin fact stay high explain genocide its when we ride on our own kind what is it we all fear reflections in the mirror we cant escape fate the end is gettin nearer who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in cant close my eyes cause all i see is terror i hate the man in the mirror cause his reflection makes the pain turn realer times of armageddon murder in mass amounts in this society where only gettin the cash counts i started out as a beginner entered the criminal lifestyle became a sinner i make my money and vacate evade prison went from the chosen one to outcast unforgiven and all the hennessey and weed cant hide the pain i feel inside you know its like im livin just to die i fall on my knees and beg for mercy not knowin if im worthy livin life thinkin no man can hurt me so im askin before i lay me down to sleep before you judge me look at all the shit you did to me my misery i rose up from the slums made it out the flames in my search for fame will i change im askin who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in faith in allah believe in me and this plastic cause so far i done witnessed to many dead niggas in caskets with they chest plates stretched like elastic and whats worse im on front line holdin down camp still mashin heard my cousin one of the old heads from the block just came home october of 95 back in yardsville stuck with a three to five if he dont act up now he realize if you dont stay wise then in this game you fucked talk to my baby girl give me the word on what she heard one of the grimmies is snitchin diamond a stool pigeon i talked to him he said he didnt my man said he did in fact hes sure cause he just came home off of bail now tell me who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in who do you believe in is it buddha jehovah or jah or allah is it jesus is it god or is just yourself definitely not to be imposed being a demon because this is the joy of believing men to believe in yourselves but for sure the higher power resides only to ride in the heart of the true from the soul of the man for truth never has an alibi in the poetry or in its realm thats what pulls all words together just to understand that every man is his own man and only man can satisfy the man only the soul of the man the feelings of the man the for realness of the man you cant shake the man when you feel the man you know the man and you gotta call yourself because you are that man who do you believe in i put my faith in god blessed and still breathin blessed and still breathin even though its hard who do you believe in who do you believe in i put my faith in god before im leavin even though its hard im askin before im leavin im askin the grievin who do you believe in who do you believe in blessed and still breathin oh blessed before im leavin im askin the grievin who do you believe in who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in who do you believe in i put my faith in god blessed and still breathin and even though its hard thats who i believe in before im leavin im askin the grievin who do you believe in who do you believe in blessed and still breathin thats who i believe in before im leavin im askin the grievin who do you believe in who do you believe in","Who Do U Believe In","2002"
"Kadar","if my sister tour bus ride through your town youre gonna have a problem tell em lil mama uh uh no way you can show me how you can show me how to g slide lil mama tour bus might ride through your town take her time show you how to do the g slide let me show you how to g slide lets go lil mama get it poppin put in work g slide for me hey g slide with me hey g slide with me hey when i bump up on the track its like whoop there it is from the block parties to house parties i gets it in im a bump my business and thats exactly what i meant young beast from the east so you know i puts it in im that ghetto gorgeous gangsta girl about to fly east line national by the way that i bounce on the track ya know you aint never see a girl like this oh no my hopes seem fly high we ri ide until we di ie run into dudes who be yappin and always trying to get by but i dont hear it goes in one ear and out the other told him how to g slide and he told his mother get get down big mama i can dig it you got it but when my block starts to g a stampede startin lil mama get it poppin put in work i put in work lil mama get it poppin put in work hey new shirt new shirt new kicks new kicks new pants g slide the new dance no auto maw we live in the new times lil ma was tha artist for me is the new grime more money more money more shine she the princess of the city im her son boy shine top the dime shorty got cake like uh duncan hines come on g slide they be callin me t in the hood cause i bring the pain daddy and when its time to hold it down i make it rain daddy and then you got to feel me cause i might make it flood and if you g slide slow you better pick it up g slide with me be shy do it see shorty lookin over from the side viewin im bout to pick him up and show him how to do it slide right slide left take ya time do it lil mama get it poppin yeah stand on the streets so the people yell just lookin at me like no fair im here no fair and my heart for none of you girls i bet you girls live no losses i switch verses like sauces that prego sauce be poppin she so hot when i bubble im down to pop and if you tip and try to touch you might end up with red spots when its hot then its hot if it aint then its not no wait you wont convert this numero uno spot cause i spot little creatures trying to turn beast go feast feast they like the terriers im red meat meat and its no way they can see me no while i do it for tv yes in the hood in the hood is probably where my bus be","G Slide (Tour Bus)","2008"
