"Band","Lyrics","Song","Year"
"Six Feet Under","the hopeless the terrifies youre petrified its time to die i vomit in the face of the faithful the mislead the ignorant the ones who are truly dangerous the holy the justice system the president the ones who are truly dangerous its time to die decomposition of the human race a warning from beyond the grave out of the ashes and into the fucking flames repeat 2x the soulless the unworthy the undead now walk the earth in pain they hunt you to devour to massacre you to overtake this world the mislead the ignorant the ones who are truly dangerous its time to die the image of man betrays that which distinguishes him from other animals his ablity to observe himself the decay of modern society leads to doom turn back the clock retreat into the essence of life but its too late for you now its too late for you know decomposition of the human race a warning from beyond the grave out of the ashes and into the fucking flames varicose the heart is now closed eyes still open but soon youll decompose youre on your way to the grave and its a bottomless pit","Decomposition of the Human Race","2005"
"Six Feet Under","the art of headhunting chop chop chop off comes the head im on a killing spree machete in hand run for your life run for your life headhunter of the cannibal tribe the art of headhunting hack hack hack the sound of the axe bone splitting force separates head from neck run for your life run for your life spine splits in half as your neck bone now cracks meat to rot from the corpse maggots feed as you decompose i feed on those maggots and feed on your soul the art of headhunting chop chop chop off comes the head im on a killing spree machete in hand run for your life run for your life headhunter of the cannibal tribe i feed on those maggots and feed on your soul","The Poison Hand","2005"
"Six Feet Under","shadow of the reaper the shadow of the reaper the shadow of the dead entombs the lifeless the darkest black is cast the shadow of the reaper will you take its hand the shadow of the reaper the grave now calls to you in the cemetery you have been left unburied the vultures pick at your eyes the cold grasp a blood hand the skeleton it cracks and its twitching inside of your body the brain retreats the heart beats no longer in denial life no longer there to comfort to invigorate to betray you the rotten now await you meet the devils keeper in the shadow of the reaper the rotten now await you to invade you the shadow of the reaper the shadow of the dead entombs the lifeless the darkest black is cast the shadow of the reaper will you take it hand the shadow of the reaper the grave now calls to you in the cemetery you have been left unburied the vultures pick at your eyes","Shadow of the Reaper","2005"
"Six Feet Under","somewhere in the darkness another dies somewhere in the darkness a child cries somewhere in the darkness you scream in vain somewhere in the darkness it awaits somewhere in the darkness an empty grave somewhere in the darkness evil somewhere in the darkness the winds have changed somewhere in the darkness the dead awake from the grave a spirits curse the demonseed is now unearthed somewhere in the darkness is the afterlife somewhere in the darkness someone holds a knife somewhere in the darkness the devil somewhere in the darkness evil from the grave a spirits curse the demonseed is now unearthed somewhere in the darkness another dies somewhere in the darkness a child cries somewhere in the darkness you scream in vain somewhere in the darkness it awaits somewhere in the darkness an empty grave somewhere in the darkness evil somewhere in the darkness the winds have changed somewhere in the darkness the dead awake from the grave a spirits curse the demonseed is now unearthed the demonseed is now unearthed","Somewhere in the Darkness","2005"
"Six Feet Under","i take chances thinking of death i really just wish for it if it came today id kneel down and ask would you take my soul away take it away would you take my soul take it away it comes down to this simple fact lifes not worth living wehen it seems like the end it seems like the end every day it seems like the end and i dont want to pray for forgiveness or for strength just gonna end this miserable life it comes down to this simple fact lifes not worth living wehen it seems like the end this suicide inside this suicide this suicide inside this suicide this suicide inside this suicide this suicide inside this suicide your intervenig it made me believe that im alive im not better off dead ill take my chances im gonna live and turn the gun on you instead","This Suicide","2005"
"Six Feet Under","the sweet smell of the slow decayed another victim of the fucking grave the cold grave is the last place you rest down in a hole stiff with rigomurtis another rotten another forgotten another step and you just might fall in the cold grave is the last place you rest down in a hole stiff with rigomurtis eyes roll back in your face blood drips on your skin when it comes to death the grave always wins blood drips on your idness face another victim of the fucking grave the cold dirt is your last place to rest a funeral meal for the worms in the coffin eyes roll back in your face blood drips down your skin when it comes to death the grave alwats wins the worms are feeding on the carcass rotted and moldering and bones are exposed parasitic breakdown of the human form in the grave we are reborn the sweet smell of the slow decayed another victim of the fucking grave the cold grave is the last place you rest down in a hole stiff with rigomurtis another rotten another forgotten another step and you just might fall in the cold grave is the last place you rest down in a hole stiff with rigomurtis","Wormfood","2005"
"Six Feet Under","the hearse awaits to drive you to hell the coffin opens youre dead on the table i prepare the peices for burial brain removed as i stick in the needle to drain out the pus blood and bile one eyeball missing 6 teeth and four limbs rope was used as the method to strangle rats have eaten part of the genitals oh my god not another dead body the cadaver is cut up and cut up again gutted and split up in two to ferment in the grave thrown six feet down one piece at a time for the insects to find rest in pieces in the grave youre bleeding rest in pieces in the tomb of the mutilated the hearse awaits to drive you to hell the coffin opens youre dead on the table i prepare the pieces for burial brain removed as i stick in the needle the bloody bodies have been probed and cut a severed head hangs on a hook cockroaches and ants invade the torso everything below the waist has been cooked rest in pieces in the grave youre bleeding rest in pieces in the tomb of the mutilated","Rest in Pieces","2005"
"Six Feet Under","as the blade turns blood gushes forth another murder to bag and number ill kill forever until i die brutality a way of life as the blade turns as the soul burns as the blade turns within the wound another body beaten cut and stabbed ligature marks discovered after youve died coroner had a difficult time determining cause of death another one left for the insects snakes and rats as the blade turns the soul forgot nine years of death left to rot scattered dead from state to state i cut and slash as i attack a cornered victim soon to be broken bones a punctured eye into the morgue cold and dead into the morgue cold and dead as the blade turns as the soul burns as the blade turns within the wound as the blade turns you scream in pain torturing a piece of meat take out my anger take out my hate psychotic rage flows through my veins locked away inside your skin a body cut to pieces one more goes unsolved as the blade turns within the wound as the blade turns as the soul burns as the blade turns within the wound","As the Blade Turns","2007"
"Six Feet Under","mortuary filled with my dead a temptation to kill again before and after death i drink your blood the carnivore of human flesh the cannibal within the darkness lives i stalk and plan to kill them one by one cemetery rotting bodies a corpse i fucking pieces begins decomposition spiders crawl out of your skull dried bones of your body are never found my cold black eyes stare deep into your dead soul a new victim i now crave to control my lust for death i cannot fulfill sliced the throat fom ear to ear bled to death the carnivore of human flesh the cannibal within the darkness live i stalk and plan to kill them one by one","Bled to Death","2007"
"Six Feet Under","we rise up from the tomb bloody and covered with worms today is the day of doom a hunger for flesh is the cure rise up from the ground an army ready to kill zombified nations of blood have taken over the the earth has died a shallow giant grave a blood soaked skull a terror greater than death tear away the skin a skeleton exposed to be broken in the ground but soon to live the maggot infested dead awaken from their rest to kill again we kill again to satisfy our hunger will always be blood death is now on its way waiting to end today sludge of the human waste you will have died in vane a plague has been let loose sickness within us grows death is now on its way waiting to end today doomsday doomsday doomsday death is now on its way waiting to end today we rise up from the tomb bloody and covered with worms today is the day of doom a hunger for flesh is the cure rise up from the ground an army ready to kill zombified nations of blood have taken over the the earth","Doomsday","2007"
"Six Feet Under","you breathe to die desperate when you speak your final words to me caught between lines you live lies in a broken world a freshly dug grave is waiting into the bottomless as you walk alone i follow with knife in hand i stalk you to devour your human soul and bleeding broken body soon to rot but youre living as you bleed im watching in your mind youre insane i stalk you to devour i hunt you to destroy you look so ripe to kill your body must suffer a vengeance to murder nine victims i hunt to kill when you speak your final words to me caught between lines you live lies in a broken world a freshly dug grave is waiting into the bottomless as you walk alone i follow with knife in hand i stalk you to devour your human soul and bleeding broken body soon to rot but youre living as you bleed im watching in your mind youre insane i stalk you to devour the murder of nine the evil eye","The Evil Eye","2007"
"Six Feet Under","the screams and cries of the witch the howling call of the wolf set free from the demons let the flame burn through the night evil lurks in the shadows evil hides in the shadows of life the ghosts of the undead supernatural unknown the devil and his mistress plot our demise they feed upon the sin the sin within the screams and cries of the witch the howling call of the wolf set free from the demons demons of life let theflame burn through the night evil lurks in the shadows evil hides in the shadows of life the ghosts of the undead supernatural unknown then devil and his mistress plot our demise they feed upon the sin the sin within the screams and cries of the witch the howling call of the wolf set free from the demons demons of life","Ghosts of the Undead","2007"
"Six Feet Under","open the grave and taste the smell of death the body festers from flesh to bone eternity we suffer where we lie and calcify the nonexistent after life were just born to die were just born to die termination decomposition of human flesh the brain it dies the body fails to coffin nail a painful end to this life in a vacant grave the soul i desecrate in your empty tomb its too late for you suffering in constant pain suicide you cut your veins to hide the lies bleed out of your life suicide i violate the dead in a vacant grave the soul i desecrate in your empty tomb its too late for you open the grave and taste the smell of death the body festers from flesh to bone eternity we suffer into a hole where we lie and calcify the nonexistent after life were just born to die were just born to die termination decomposition of human flesh the brain it dies the body fails to coffin nail a painful end to this life in a vacant grave the soul i desecrate in your empty tomb its too late for you suffering in constant pain suicide you cut your veins to hide the lies bleed out of your life suicide i violate the dead in a vacant grave the soul i desecrate in your empty tomb its too late for you","In a Vacant Grave","2007"
"Six Feet Under","thou shall kill i open your body to expose your guts the liver removed the spleen it bursts a knife in the chest cutting through innards i continue to invade your body piece by piece hole by hole too much pain for flesh to bear as i torture thrown into the grave the body decays the soul i have raped i return to kill another victims unknown soon to be butchered slowly bodies hanging from hooks they decay and i fuck them as maggots feed the corpse has rotted quickly missing extremities toes and fingers turning black nose and ears hacked off as gangrene sets in i return to kill again victims unknown soon to be butchered slowly too much blood leaking from you weakening draining fluid and pus turning skin rigor mortis sets in the body bleeds the heart beat fades thrown into the grave the body decays the soul i have raped a knife in the chest cutting through innards tearing apart youre screaming i continue to invade your body piece by piece hole by hole too much pain for flesh to bear as i torture you","Thou Shall Kill","2007"
"Six Feet Under","chainsaw mutilation zombie decapitation cutting off the head spurting necks attached to torsos twitching spasms involuntary the heart is still beating even after death a living dead body i kill and dissect experimenting on dead bodies torturing as i cut off extremities blasting through genital cavities cutting through its guts eyes pulled out and skull sawed open brain removed to electrically shock burn the seizing flesh just to watch you scream in pain zombie executioner experimenting on dead bodies abuse of the corpse strength through the flesh the undead flesh enlightens me zombie executioner i kill with fervor lust and despise tearing up flesh killing dead bodies bleeding the tongue has been ripped out slaughtering faces have been ripped off awaken the dead just to kill them i chant the ancient curse this plague cant be reversed the moon is bright and full the chainsaw ripping through more victims chewed up by my weapon i test inhuman practices on the undead flesh a blood soaked body with no legs or hands screaming and drooling innards down its chin a beginning to and end of the human race chainsaw mutilation zombie decapitation cutting off the head spurting necks attached to torsos twitching spasms involuntary the heart is still beating even after death a living dead body i kill and dissect zombie executioner experimenting on dead bodies","Zombie Executioner","2007"
"Six Feet Under","dead decayed now in the cold ground you cant hear me and im screaming your name why you have gone away from me away to the grave now it is empty this soul of mine i have been chosen to murder the living i have been chosen to kill you slowly it grips me the sickness that now dwells the brutal hacking motion of my knife blade your young wife is now killed by my hand to entomb and unearth in 18 days i will fuck the decayed the stench of the open grave the corpse calls my name on my cock a pus filled cunt leaks my juice down her throat youre dead decayed now in the cold ground ripening youre dead decayed now in the cold ground wait for me youre dead decayed now in the cold ground ripening youre dead decayed now ripe for me in the cold ground","18 Days","2012"
"Six Feet Under","blood on my hands i feel free to kill you blood on my hands is the path to your destruction blood on my hands i feel free to kill you blood on my hands is the path to satan blood on my hands deep inside you my knife is stuck i twist the blade blood on my hands the only way to sever this to sever this breaking point the final straw a lonely death the one without the final breath my callous mind is numb to pain blood on my hands that wont wash off we have to die and suffer slow blood on my hands this homocide blood on my hands my suicide breaking point the final straw a lonely death one without the final breath my callous mind is numb to pain my soul is a bottomless pit of darkness and hallow bones breaking point the final straw a lonely death the one without the final breath my callous mind is numb to pain blood on my hands i feel free to kill you blood on my hands is the path to our destruction blood on my hands i feel free to kill you blood on my hands is the path to satan","Blood on My Hands","2012"
"Six Feet Under","in the flames in fire flesh burning the power of explosiom deviation from the normal i was born to kill in the masses i plot my evil terrorize its time to die for my god for my beliefs a sacrifice for the beast souls to offer blood to spill embrace the opportunity to kill a thousand dead or more sifting through the body parts open your body bags genius or insane baptism in flames terrorize its time to die for my god for my beliefs a sacrifice for the beast in the flames in fire flesh burning the power of explosion the time is right to kill again to ready you for the slaughter open eyes are somehow blind the innocent are murdered in the flames in fire flesh burning the power of explosion souls to offer blood to spill embrace the opportunity to kill a thousand dead or more terrorize its time to die for my god for my beliefs a sacrifice for the beast","Delayed Combustion Device","2012"
"Six Feet Under","to obliterate all human life the need to cause suffering our innate base instinct pulls us back to primitive ways the undertow pulls me down devouring human flesh rotten the stench of your bleeding hole leaking thr sweet smell of rotten death the dying gasp your eyes roll back white now in your skull the brain is dead slowly convulsing limbs the face is stabbed hacking your head is seperated from your neck i drink of your decay the primitive ways the rooted killing instinct the return to the wild open torso of my living victim i eat its heart still alive and beating gainer power from your murder souls of dead in me gaining immortality violent means to an end your soul i will infect torn apart of the dead of the dead to obliterate all human life the need to cause suffering our innate base instinct pulls us back to primitive ways the undertow pulls me down devouring human flesh rotten the stench of your bleeding hole leaking the sweet smell of rotten death the undertow pulls me down to the depths of depravity the undertow pulls me down to the depths of insanity","The Depths of Depravity","2012"
"Six Feet Under","fractured identity predatory tendency the blood i drain now flows through me drained of blood formaldehyde drained of blood you are dead in a coffin dead inside and left to rotten genital surgery abnormal thoughts in me playing with the decomposed drained of blood formaldehyde drained of blood you are dead in a coffin one more whore will die for my graveyard rotten drained of blood you are dead in a coffin dead inside and left to rotten fractured identity abnormal thoughts in me clitoral surgery raping her body your blood now flows though me open chest cavity once full now empty fractured identity","Formaldehyde","2012"
"Six Feet Under","frozen at the moment of death the beginning of the end the soul is caught in limbo unthawed alive un repent the body icy cold the mind paralyzed in mid thought a conscious brain is traumatized frost reaches the inner core of the root into your holes black as night eternal ice eternal ice the warmth of life drained from you the cold of death what you feel never will you bask in heat your frost bit heart will never beat frozen at the moment of death cryogenically re animated awake after years to murder at random unthawed killer living terror has awaken frozen at the moment of death cryogenically re animated awake after years to murder at random the frigid the undead the frozen the bloodshed a life now reborn to a world soon to be dead now the frigid the undead the frozen the bloodshed a life now reborn to a world soon to be dead now a killer from the past alive to kill the future awake to kill again and hunt the unsuspecting in my grave i travel time suspended animation alive to kill again and murder in the future frozen at the moment of death cryogenically re animated awake after years to murder at random frozen at the moment of death the beginning of the end the soul is caught in limbo now awake to kill again","Frozen at the Moment of Death","2012"
"Six Feet Under","i will drag you to the deepest fear within you there is no way to escape the final moment of your life slipping away to infinity an overdose of fucking brutality missing victims in the grave somewhere cold and alone missing bodies in the ground rotten one more dead body you will never find one more of my victims to kill and hide each of them dies slowly over 7 days my pen the shovel for your grave one more dead body you will never find one more of my victims to kill and hide missing victims the screaming the voices the rage that builds my hatred my sickness the screaming the voices a broken skull shattered a brain left to die a broken skull shattered a brain left to die my sickness the voices the screaming missing victims in the grave somewhere cold and all alone missing bodies in the ground missing forever to feel your sorrow forever to feel this empty forever to search in vain forever to feel the pain missing victims","Missing Victims","2012"
"Six Feet Under","among the empty graves among the dying pandemic autopsy engorged the membrane neurologically decomposed youre raped at knife point a focused violent output cruelty unrelenting near death experience the nightmares blind you post murder dismemberment they cant defend you the god above the ones you love they have left you the god above the ones you love your lord forsakes you","Near Death Experience","2012"
"Six Feet Under","unmarked graves you have decayed neck is slit open you bleed to death temptation of the flesh a victim for my passion to kill again the unwary meet their hell tonight meet my knife blade deep inside im reckless i have kept it in for so long now is the time to let it all out yeah let it all out reckless and ready to kill on the hunt now the terror builds broken bones and a fractured cranium disintegration of the mind to a numb state of derangement on the hunt to kill another victim slowly its you motherfucker deep inside im reckless i have kept it in for so long now is the time to let it all out yeah let it all out reckless disintegration of the mind to a numb state of derangement on the hunt to kill another victim slowly im reckless","Reckless","2012"
"Six Feet Under","my life path is to the cemetery i have known its all because i cant get through it now there is no way to deal with it i have known all my life ive been put down but now is my chance to rise above rise above rise above it all rise above i cant let go there is no way to bleed it out even if i wanted to gasping with my neck slit choking soon i will rotten those broken dreams have left me to become broken inside that which is lost is more than what is gained from this life there is no way to deal with it i have known all my life ive been put down but now is my chance to rise above rise above rise above it all rise above rise rise above rise above rise above it all rise above passing through life with my eyes closed im closed my soul is empty cold with no hope at all the scar has left its mark deep inside this broken heart buried dreams have left me empty broken inside this is my life a daydream turned into a nightmare in the graveyard rise","The Scar","2012"
"Six Feet Under","i have become the evil i crave bleeding the juice of life i will drink of your dead flesh on it i feast the flames burn my soul in darkness i dwell vampire apocalypse rotten bodies drained living victims slain cold and empty now rotten bodies drained living victims slain cold and empty now the undead have risen the gates to hell open awaken the bloodthirsty interned for an eternity half the planet is dead the gates to hell open awaken the bloodthirsty interned for an eternity bleeding the juice of life i will drink of your dead flesh on it i feast vampire apocalypse rotten bodies drained living victims slain cold and empty now rotten bodies drained living victims slain cold and empty now the undead have risen half the planet is dead the gates to hell open awaken the bloodthirsty interned for an eternity half the planet is dead the gates to hell open awaken the bloodthirsty interned for an eternity this world entombed in darkness shaded from lost horizons the population withers anemic weak and ashen all we know dies forever all we love rots away all we know dies forever all we love rots away the pus rains down from heaven from black coulds of decay the pus rains down from heaven from black clouds of decay vampire apocalypse","Vampire Apocalypse","2012"
"Six Feet Under","my love for you it cant be matched my intense hatred gives me strength the end i cannot fathom in the night my soul is reborn killing you in a frenzied rage i stab your face the blood runs now a slow death the beckons me to attack you viciously my lust it grows i hunt you dead this evil cannot be wished away hidden in the subconscious the real me is now alive alive alive to kill you the torture will never end the molestation of the flesh i will cut you to the bone it never ends you are alone my lust for dead bodies now grows a slaughtered child this tortured soul will never rest this cruel mind will never stop until youve died died youve died you have died alive alive to kill you alive to kill you i live to kill you","Alive to Kill You","2013"
"Six Feet Under","this world of emptiness has suffered long the curse of the ancient ones will infect us all a plague now long forgot lost far beyond the terror deep inside you cant escape from the pain","The Curse of Ancients","2013"
"Six Feet Under","perversion the sickness it grows blisters they fester on skin now rotten your genitals now bloat pus seeps from holes poked through dead flesh decapitate the dead awake decapitate your soul theyll take pus seeps from holes poked through dead flesh brain open dissected and leaks organs of your corpse fall from you rigor mortis slowly sets in decapitate the dead awake decapitate your soul theyll take decapitate reanimate decapitate the dead awake the dead they feed on life on souls the dead they want your life your blood the dead they feed on life on souls your brain and bowels your life your bones decapitate the dead awake decapitate your soul theyll take decapitate reanimate decapitate the dead awake","Decapitate","2013"
"Six Feet Under","youre split in half twisted stiff and broken dead now broken dead you took my life and caused death though i still live a fragment of my former self this rotten corpse a fragment of my life this fragment of hate a fragment of yourself my dying soul now rots alive inside a broken shell a mortal waste the human degradates now locked inside locked inside this filthy grave locked inside this filthy grave a filthy grave an empty hole in this filthy hole in this empty grave youre split in half twisted stiff and broken dead now broken dead you took my life and caused my death though i still live a fragment of my former self this rotten corpse a fragment of this fragment of my former self this rotten corpse a fragment of a fragment of","Fragment","2013"
"Six Feet Under","i sold my soul to the devil but i would have burned in hell for free i hunt to dismember the body holds the treasure blood they key to life in death we return to light youll be the death of me youll be the birth of me a new beginning every single orifice bleeding incision deep down hurting unknown terror continuing more dead victims accumulating one more killed for the sacrifice youll be the death of me youll be the birth of me a new beginning every single orifice bleeding im the reason youre afraid of the dark im the reason you scream inside im the reason you close your eyes im the thing that you fear at night youll be the death of me youll be the birth of me a new beginning every single orifice bleeding incision incision deep down hurting unknown terror continuing more dead victims accumulating one more killed for the sacrifice im the reason youre afraid of the dark im the reason you scream inside im the reason you close your eyes im the thing that you fear at night","Incision","2013"
"Six Feet Under","i set myself on fire to burn my empty soul a way to the inferno journey to the fire the abyss the darkness the flames they light my way a way to hell the flames they purify my way a way to hell the flames they purify my life the fire sets me free from all my fucking pain the flames they quench the dried up life i leave behind a river of as deep all your empty fucking faith that wave of love will never douse this one mans pain the inferno inferno combustible the body is well soaked and primed a sudden spark sets off a massive flesh bonfire imploding body parts on fire spraying flames and gore and light and ash of my life that remains the inferno inferno eternally in hell i set myself on fire to burn my empty soul a way to the inferno journey to the fire the abyss the darkness the flames they light my way a way to hell the flames they purify","Inferno","2013"
"Six Feet Under","the killing the brutal way i take the life from the innocent of god torture and blood i live for open sores on your body to drain the pus to feed the blood the bile the bitterness the sickness the brain dies the blood the bile the bitterness the sickness neruo osmosis i bleed on the corpse let it bleed the slow end to the rebirth of this wound in me this wound in me neuro osmosis free from the pain take the only way out its the only way","Neuro Osmosis","2013"
"Six Feet Under","you think its all about you but my terror will explode soon this horror that is now true this black prophecy of doom im never gonna to let them kill us im never gonna to give fighting im never gonna give in and listen im never gonna to let them take it prophecy of endless pain and suffering the prophecy of endless suffering never gonna let them kill us never gonna give up fighting never gonna give in and listen im never gonna to let them take it you think its all about you but my terror will explode soon this horror that is now true this black prophecy of doom im never gonna let them kill us im never gonna give up fighting im never gonna give in and listen im never gonna let them take it prophecy of endless pain and suffering the prophecy of endless suffering never gonna let them kill us never gonna give up fighting never gonna give in and listen im never gonna to let them take it prophecy","Prophecy","2013"
"Six Feet Under","psychosis an unknown psychosis self induced left uncured undying unwritten devotion to the devil psychosis to murder psychosis an unknown death psychosis to murder psychosis an unknown death eternally it waits to take this broken life and unknown psychosis self induced left uncured rage builds the waves of insanity daydreams now turn black again the evil enters me this curse has slammed the door on my walking corpse psychosis to murder psychosis an unknown death psychosis to murder psychosis the voices the twisted something in my mind something out to kill something in the night something out to kill psychosis","Psychosis","2013"
"Six Feet Under","the pleasure pain unrelenting slowly tortured the sinister craving a trophy taken from her naked body mutilated composed of bone derived of flesh and blood bone flesh and blood the bleeding vein it leaks for me now the bleeding leaks for my thirst and hunger i have a sinister craving for the blood that your heart pumps through you ive got a hunger for your wounds its all i live for its all i am my lust for blood grows inside the sinister craving the pleasure pain unrelenting slowly tortured the sinister craving a trophy taken from her naked body mutilated composed of bone derived of flesh and blood","The Sinister Craving","2013"
