"Band","Lyrics","Song","Year"
"Brenton Brown","light of the world you stepped down into darkness opened my eyes let me see beauty that made this heart adore you hope of a life spent with you here i am to worship here i am to bow down here i am to say that youre my god youre altogether lovely altogether worthy altogether wonderful to me king of all days oh so highly exalted glorious in heaven above humbly you came to the earth you created all for loves sake became poor here i am to worship here i am to bow down here i am to say that youre my god youre altogether lovely altogether worthy altogether wonderful to me here i am to worship here i am to bow down here i am to say that youre my god youre altogether lovely altogether worthy altogether wonderful to me ill never know how much it cost to see my sin upon that cross ill never know how much it cost to see my sin upon that cross ill never know how much it cost to see my sin upon that cross here i am to worship here i am to bow down here i am to say that youre my god youre altogether lovely altogether worthy altogether wonderful to me here i am to worship here i am to bow down here i am to say that youre my god youre altogether lovely altogether worthy altogether wonderful to me here i am to worship here i am to bow down here i am to say that youre my god and youre altogether lovely altogether worthy altogether wonderful to me here i am to worship here i am to bow down here i am to say that youre my god youre altogether lovely altogether worthy altogether wonderful to me here i am to worship here i am to bow down here i am to say that youre my god youre altogether lovely altogether worthy altogether wonderful to me","Adoration","2011"
"Brenton Dowe","the neon haze of city lights the tribal sound of marching feet cuts through the gloom on cold dark nights the tired and homeless roam the streets the sirens wail the engines roar a shadowed man just glances around a victim of lifes mindless toil lies cold and helpless on the ground the window dummies silent stare bear witness on the nights if they could move what it would proved to see them all take flight the neon haze of city lights the tribal sound of marching feet cuts through the gloom on cold dark nights the tired and homeless roam the streets the walls shout loud with angry words the people air their views the poor can scream but no one hears the concrete jungle sings the blues","Silent Witness","2002"
"Brenton Dowe","put your hand in the hand of the man who stilled the water put your hand in the hand of the man who calmed the sea take a look at yourself and you can look at others differently put your hand in the hand of the man from galilee my momma taught me how to pray before i reached the age of seven when im down on my knees thats when im closest to heaven daddy lived his life two kids and a wife well you do what you must do but he showed me enough of what it takes to get me through oh yeh put your hand in the hand of the man who stilled the water put your hand in the hand of the man who calmed the sea take a look at yourself and you can look at others differently put your hand in the hand of the man from galilee oh yeh put your hand in the hand of the man who stilled the water put your hand in the hand of the man who calmed the sea take a look at yourself and you can look at others differently put your hand in the hand of the man from galilee oh yeh put your hand in the hand of the man who stilled the water put your hand in the hand of the man who calmed the sea take a look at yourself and you can look at others differently put your hand in the hand of the man from galilee oh yeh put your hand in the hand of the man from galilee put your hand in the hand of the man from galilee oh yeh","Put Your Hand in the Hand","2004"
"Brenton Wood","if you do want me gimme little sugar if you dont want me dont lead me on girl but if you need me show me that you love me and when im feeling blue and i want you theres just one thing that you should do just gimme some kind of sign girl oh my baby to show that youre mine girl oh yeah just gimme some kind of sign girl oh my baby to show that youre mine girl all right if you do want me gimme little sweet talk if you dont want me dont lead me on girl but if you need me show me that you love me and when im feeling down wearing a frown you be there when i look around just gimme some kind of sign girl oh my baby to show that youre mine girl oh yeah","Gimme Little Sign",""
"Brenton Wood","darlin if i sat down and i wrote a song i would know where every word belongs cause id write my song about you darlin if i tried to paint a work of art all the colors would pour from my heart cause all i think about is you if i built a tower it would reach right to the sky if i plant a flower it will never die i could climb a mountain no theres nothing i couldnt do now thats the way it is for me now that i found you darlin i find i think about you every day youre the only thing thats on my mind couldnt make it without you darlin i love you darlin darlin darlin i need you","Darling",""
"Brenton Wood","good night baby sleep tight darlin tomorrow is another day good night darlin see you tomorrow and ill be around to say each new day my love grows stronger i wish each day could last a little longer so that thered be more time we could share gee i hate to see you go but good night baby sleep tight darlin if youre lonely pick up the phone and talk to me and around about midnight if you cant stand it put on your robe come on sleepwalk to me every night is never endin ive spent each moment just pretending dreaming that youre right here by my side but when i wake my dreams have lied ooh ooh each new day my love grows stronger i wish each day could last a little longer so that thered be more time we could share gee i hate to see you go but good night baby sleep tight darlin if youre lonely pick up the phone and talk to me good night baby sleep tight darlin","Goodnight Baby",""
"Brenton Wood","why wont you take a chance on me and let me show you how wonderful true love can really be i could love you for all eternity take a chance on me i know you have been hurt so many times before but let me show you the kind of love that youve been searching for please believe me i couldnt love you more take a chance on me i love you oh yes i do so why wont you take a chance and lova me too give it a try and i promise i wont let you down ill be there anytime you chance to look around and i will follow you no matter where youre bound take a chance on me oh darling take a chance darling take a chance oooooooo take the chance on me","Take a Chance",""
"Brenton Wood","two time loser two times im a loser two time loser all because i tried to play the game once i had me a sweet girl oh boy what a neat little girl i didnt know how much she really cared for me so now i what real trouble can be i played around with one of her friends i didnt know just what i was gettin into i acted a fool and told her friend i dug her and i came on like the worlds sweetest lover now im a two time loser two times im a loser two time loser all because i tried to play the game as i want to lose you baby once i got you back ill never let you go again ive made a mistake for the very last time now my baby please give me some kind of sign i want to know if you will ever love me again now baby i want to be more than your friend other fellows can play the fool this time darling im gonna keep my cool cause two times im a loser two times im a loser baby two times","Two Time Loser",""
"Brenton Wood","tried to call you come back to see you too but i could never get you on the phone when id come by you were never at home where were you when i need you most you know i do when i needed you most oh oh oh oh ho ho yeah oh baby you say you love me it seems to me ive heard those words before theres an old sayin that action speaks louder than words where were you when i need you most you know i do when i needed you most oh oh oh oh ho ho yeah baby oh oh","Where Were You",""
"Brenton Wood","mm dooby do dahm dahm dahm do dahm ooby do dahm dahm dahm do dahm ooby do dahm dahm dahm do dahm ooby do dahm dahm dahm ooh dahm mm dooby do come softly darling come softly darling come softly darling come softly darling come softly darling come to me stay youre my ob session for ever and a day i want want you to know i love i love you so please hold hold me so tight all through all through the night speak softly darling hear what i say i love you always always always ive waited waited so long for your kisses and your love please come come to me from up from up above come softly darling come softly darling i need need you so much wanna feel your warm touch mm dooby do dahm dahm dahm do dahm ooby do dahm dahm dahm do dahm ooby do dahm dahm dahm do dahm ooby do dahm dahm dahm ooh dahm mm dooby do dahm dahm dahm do dahm ooby do dahm dahm dahm do dahm ooby do dahm dahm dahm do dahm ooby do dahm dahm dahm ooh dahm","Come Softly to Me","1977"
"Brenton Wood","i run after you like a fool would do but mama didnt raise no fool and i should know that baby you got it thats all i can say to you you got soul too much soul foxy clothes the cutest nose the greatest shape theres nothing fake about you baby you got it people can be cruel they say i lost my cool but its very hard to keep my cool when im around you cause baby you got it thats all i can say to you now that i found you gonna cling to you ill give you lovin money everything to you no matter what they say doesnt matter what i do im never gonna love another girl but you cause baby you got it thats all i can say to you my friends say no can be youre not the girl for me but i see a lot of things in you that they cant see oh baby you got it thats all i can say to you repeat chorus you got soul too much soul baby you got it foxy clothes cutest nose baby you got it greatest shape nothin fake baby you got it groovy lips make me flip baby you got it pretty eyes hypnotize baby you got it","Baby You Got It","1986"
"Brenton Wood","i couldnt sleep baby a wink last night for me and my conscience are having a fight i really treated you bad best thing that ive ever had best thing that ive ever had let me tell ya now i couldnt eat honey a thing today im so sorry but what can i say i really treated you bad best thing that ive ever had best thing that ive ever had i should have known from the start i should have treated you right but now i hurt the only girl i ever loved but baby give me a break and tell me tell me theres something that i can do anything babe i dont want to lose you i really treated you bad best thing that ive ever had best thing that ive ever had best thing that ive ever had","Best Thing I Ever Had","1986"
"Brenton Wood","oh oh oh oh yeah dont know why but i love i do yeah yeah cause i like the way you love me oh girl oh oh every time you kiss me thrills me from my head to feet and i tell myself that deep inside there will be no one else for me cause i like the way you love me love me love me oh girl oh oh and i like the way you thrill me oh girl mmm hmm well you thrill me to my soul and i like i like it all so and i tell myself that deep inside i could never let you go cause i like the way you love me love me thrill me chill me love me oh baby oh girl oh oh and i like the way you love me oh girl oh oh i love your my love you are mine","I Like the Way You Love Me","1986"
"Brenton Wood","i think you got your fools mixed up you must think im somebody else im not the same fool you know that couldnt help himself and followed you around like a dog strung on a chain and wagged his cute little tail whenever you called his name but baby that will be no more remember when you walked out that door i was on my knees i said now baby please you just looked at me and said no score and then you said its no joke and maybe one day youll be back again but baby i got lucky again i made myself a million tens and another thing i want to say i found myself another friend woo hoo i think you got your fools mixed up you must think im somebody else i think you got your fools mixed up you must think im somebody else i think you got your fools mixed up you must think im somebody else","I Think You've Got Your Fools Mixed Up","1986"
"Brenton Wood","when a boy falls in love he thinks of one girl he wants to try to get a little thing goin strange expressions on his face is showin he gets an old rag and he shines his shoes and patches the holes in his favorite suit im the one who knows im the one who really knows after school he walks her home and when he gets home he gets on the phone tells his baby that he missed her so when he just seen her five minutes ago he talks an hour he hangs up and then picks up the phone and calls her back again im the one who knows im the one who really knows at night shes in his dreams heh and boy if you could just see the scene he hes all dressed up in a hero suit a long cape with stars on his boots he rescues her from a fallen plane they fly away to a far off land and live a life thats really grand im the one who knows im the one who really knows im the one who really knows im the one who really knows","I'm the One Who Knows","1986"
"Brenton Wood","if you want it better come and get it ill be so glad to see you wit it my love its a lovey dovey kinda lovin and if you choose it dont you misuse it if you do youre sure gonna lose it my love a smoothie groovy kinda lovin ive been savin myself for a long time waitin for the right girl to come my way ive got the type of lovin for someone thats gonna get groovier smoothier lovelier day by day and if you can dig it dont act livid baby come on strong baby get with it my love its a mellow yellow kinda lovin my love its so tight and outta sight alright ah hah and if you choose it dont you misuse it if you do youre sure gonna lose it my love its a lovey dovey kinda lovin my love its a mellow yellow kinda lovin get it get it get it get it my love come on and get it get it get it get it my love come on and get it get it get it get it","Lovey Dovey Kinda Lovin'","1986"
"Brenton Wood","me and you lets get away from it all me and you havin a ball you know weve been together a long time and you know what we can get a little old lightweight thang goin if we really put our hearts to it you try and i try girl theres no tellin how far we can go remember those lovin fools romeo and juliet they thought they had a thing goin but they just didnt know they couldnt visualize they had no idea how it would really be but we know me and you lets get away me and you havin a ball oh oh oh oh oh oh yeah yes lord we know dont we darlin we wont be wastin our time fussin and fightin like other people were gonna be too busy bein in love but love this is the real thing we found a groove heh we move each other we turn each other on this could last forever all we need to do is give some kinda sign yes lord from then on baby its easy lets talk about me and you me and you lets get away me and you","Me and You","1986"
"Brenton Wood","youve been gone now almost a year and you ask me to forget and forgive later baby catch you on the rebound the rebound you didnt even write me or drop me a postcard now you want to come back and make a new start later baby catch you on the rebound the rebound oh you were the first love that i ever had but youve been gone so long now i dont feel so bad later baby catch you on the rebound the rebound rebound i was hopin and prayin that id see the day when i could tell you to your face later baby catch you on the rebound the rebound rebound rebound","Catch You on the Rebound","1997"
"Brenton Wood","if you do want me gimme little sugar if you dont want me dont lead me on girl but if you need me show me that you love me and when im feeling blue and i want you theres just one thing that you should do just gimme some kind of sign girl oh my baby to show that youre mine girl oh yeah just gimme some kind of sign girl oh my baby to show that youre mine girl all right if you do want me gimme little sweet talk if you dont want me dont lead me on girl but if you need me show me that you love me and when im feeling down wearing a frown you be there when i look around just gimme some kind of sign girl oh my baby to show that youre mine girl oh yeah","Gimme Little Sign [Original Recording]","2002"
"Brenton Wood","this is a mans world this is a mans world but it wouldnt be nothing nothing without a woman or a girl you see man made the cars to take us over the road man made the train to carry the heavy load man made electric light to take us out of the dark man made the boat for the water like noah made the ark this is a mans mans mans world but it wouldnt be nothing nothing without a woman or a girl man thinks about our little bitty baby girls and our baby boys man made them happy cause man made them toys and after man make everything everything he can you know that man makes money to buy from other man this is a mans world but it wouldnt be nothing nothing not one little thing without a woman or a girl hes lost in the wilderness hes lost in bitterness hes lost lost","It's A Man's Man's Man's World","2008"
"Brenton Wood","coming to you on a dusty road good loving i got a truck load and when you get it you got something dont worry cause im coming im a soul man im a soul man im a soul man come on im a soul man and that aint all got what i got the hard way and i make it better each and every day so honey said dont you fret cause you aint seen nothing yet im a soul man im a soul man im a soul man im a soul man oh i was brought up on a side street yes mam i learned how to love before i could eat i was educated at woodstock when i start loving oh i cant stop im a soul man im a soul man im a soul man yeah im a soul man just grab the rope and ill pull you in give you hope and be your only boyfriend yeah yeah yeah yeah yeah im talking about a soul man im a soul man and youre a soul man soul man oh lord soul man im a soul man and youre a soul man and youre a soul man","Soul Man","2009"
"Bresh","oh mario fra come ti dico solo che son venuto a corni oggi son degenerato devo ancora dormire sto contando i giri che la terra compie nellarco di un anno mentre passa il tempo filtrano gli amici scarto quelli a babbo non e novita se dal basso fra poi nasce un bastardo questa polvere non migliora ma vola come a maggio come in moto corro come treno torno ma non mi aspettare che non ti riprendo muri di cemento dalle parti questo amaro freddo mi ha ghiacciato il petto la mia civilta fa pubblicita a quelli ricoperti dalla bella vita non conosco fra solidarieta assieme agli anticorpi sgamo un parassita temo sia finito il tempo pure sta canna e finita fermo a motore spento tengo il mio girovita non hai parole per distrarci non basterebbe neanche il meglio che hai fra tutti i posti in cui potevo finire a cacciarmi fare i normali non ci e piaciuto mai perche quando mi chiama lei sento dei presentimenti e per certi versi io pretendo apprezzi beh che fare non ho un re di cuori con te che mi pare a guardie fai nomi loro non hanno capito che sopra al set questo spartito cosa direbbe beh vedi te non servirebbe deridere fuori dal gregge correre che non ci potranno correggere tedua fuori siamo fiori non ho fori sul muro se mi curo il culo paraculi avete scudi scusi siamo cugi stiamo cuci nando curvi e la schiena ci si piega in qt danna ad altrui appunti scritte ed ardui ahh risarcisca il danno fatto la perquisa trae in inganno mentre me la fa il mio fra la sta spargendo fuori peso in pieno autunno luso delle parole e essenziale sensuale senza un senso sensoriale e tentare di internare in te il male per un test intenzionale ah beh la mia gang sta volando cazzo dobbiamo passare un altro step by step o ai re dei re saro lerede del drepa mio pazzo a te che nella scena fai il boss ma non hai scomodato il culo so che vuoi un po del mio flow ma non e in comodato duso perche quando mi chiama lei sento dei presentimenti e per certi versi io pretendo apprezzi beh che fare non ho un re di cuori con te che mi pare a guardie fai nomi loro non hanno capito che sopra al set questo spartito cosa direbbe beh vedi te non servirebbe deridere fuori dal gregge correre che non ci potranno correggere orange county","Step by Step","2017"
"Bressie","twas in the merry month of june from our home we started left old eireanns isle to poland we departed hope within our hearts we can win a trophy were a part of trapattonis army get behind the team hear the irish scream cmon you boys in green irelands bouncing back again we have got our trap the cat is in the sack well not forget you jack on the rocky road to poland one two three four five irish eyes are smiling let your voices ring trapattonis army everybody sing youll never beat the irish make your mother proud inflate your plastic hammer bate your bodhran loud and learn your polish grammar credit union loan sold the opel corsa hired a camper van picked it up in warsaw been so close before hopes slammed in the door now were back for more we can win the battle cmon you boys in green never have we seen such a fearless team on the rocky road to poland one two three four five irish eyes are smiling let your voices ring trapattonis army everybody sing youll never beat the irish youll never beat the irish youll never beat the irish youll never beat the irish ireland abu we love","The Rocky Road to Poland","2012"
"Bret Alexander","i once had a girl or should i say she once had me she showed me her room isnt it good norwegian wood she asked me to stay and she told me to sit anywhere so i looked around and i noticed there wasnt a chair i sat on a rug biding my time drinking her wine we talked until two and then she said its time for bed she told me she worked in the morning and started to laugh i told her i didnt and crawled off to sleep in the bath and when i awoke i was alone this bird had flown so i lit a fire isnt it good norwegian wood","Norwegian Wood (This Bird Has Flown)","2004"
"Bret Hitman Hart","without a doubt i am the best there is the best there was and the best there ever will be you know it yo we walk the path ring the bell best of the best and we ready to blast quick fast handed the task can finish em off at any cost no rules just according to laws yo came to win aint looking for friends just to do what we gotta to be champions like stompin again and again to defeat cause to know victory you gotta know defeat its survival of the fittest and we playin for keeps deep in beef the word on the streets is war and its my duty to keep it raw and lay the law and if they act up throw em in the figure four yo we met with hart they tried to play the part of the big dogs who dont bark hear the roar red one split em up hit em up and make sure that they dont come around here no more without a doubt i am the best there is the best there was and the best there ever will be you know it yeah you heard the shit we hit hard and move intelligent in the squared circle like my shadow when its time to scream at yall on that ass im too fast youre only save outside the ropes you lost hope tellin me you cant cope aint got the skills so sound the bell the bout is finished hittin missiles you cant beat the best get out the busines you couldnt pin a cushion with a needle your attempts is feeble i lock a submission make you tap fast in front of these people in record time climb the ropes stand up drop kick to add insult to injury make sure you feelin me see we come to entertain and wreck shop and send a message to you suckers as we stand on top dont bite what you cant chew dont challenge what you cant do cause when it comes down to heart i got the power of two pumpin adrenaline shit kicker known veteran stompin my comp at any grudge match ill make em try again thats my motto you better all play in the lotto cause steppin to my title boy you end up broke and sorrow so practisce today come back years from tomorrow and ill be at the top waitin just to let you know that without a doubt i am the best there is the best there was and the best there ever will be you know it yo we break backs dont take crap when we face that ring the bell ready for war watch how we lay that who that flat on the mat three taps head bangin with the full body contact yo we break backs dont take crap when we face that ring the bell ready for war watch how we lay that who that flat on the mat three taps head bangin with the hitman on tracks get rowdy go buckwild show how we stamina rocks even though the lungs cloudy still first place gold belt round the waist tag team champs here to deal wit ya case yeah best of the best no arguments i put it to rest step into the ring you pick up your chest when it comes time to flex you aint got nothing left no game no fame no name just left a torn mess so i suggest that you watch your step watch your talk watch who you disrespect and watch who you team with cause youll need it ill beat that ass down for any given reason without a doubt i am the best there is the best there was and the best there ever will be you know it yo we break backs dont take crap when we face that ring the bell ready for war watch how we lay that who that flat on the mat three taps head bangin with the full body contact yo we break backs dont take crap when we face that ring the bell ready for war watch how we lay that who that flat on the mat three taps head bangin with the hitman on tracks","Sharpshooter (Best of the Best)","1999"
"Bret McKenzie","follow me and ill show you to your room an executive twin suite with a view all amenities are free of charge you can see the stars through the many bars in the big house youll never be alone life aint bad in the big house no froggy no check out after ten or eleven years your home away from home heres the dining room since 1932 a five star joint dont believe the online reviews pull up a seat boy grab yourself a stool may i recommend you try our famous gruel in the big house youll never be alone life aint bad in the big house no froggy no youll enjoy your stay the perfect hideaway your home away from home accommodation here is far superior than anything else you will find in siberia every dime has a silver lining when youre inside youve got the time to find it in the big house youre never on your own life aint bad in the big house no froggy no ooh livin life in the big house youll never be alone life aint bad in the big house no froggy no youll enjoy your stay all expenses paid your home away from home","The Big House [Demo] [*][Demo Version]","2014"
"Bret McKenzie","baby stop right there let me clear the air baby look into these eyes let me apologize i know what youre thinking of you think where is the love but the love aint gone its here where it belongs i know what youre waiting for well you dont need to wait no more i give you anything you want give you anything you need ill make your dreams come true give you anything you want fulfill your fantasies ill make your dreams come true you want a unicorn ill give it to you you want a puppy dog ill give it to you you want an ice cream cone ill give it to you you want a banking loan ill give it to you you want a satin pillow ill give it to you you want an armadillo ill give it to you you want a diamond ring ill give it to you you want a thingy thing ill give it to you i know what youre waiting for you dont need to wait no more i give you anything you want give you anything you need ill make your dreams come true give you anything you want fulfill your fantasies ill make your dreams come true you want a taste of fame ill give it to you you want a little cupcake ill give it to you you want a cockatoo ill give it to you you want a kangaroo ill give it to you you want a brand new car ill give it to you you want a hollywood star ill give it to you you want to go to the moon oh ill see what i can do i know what youre waiting for you dont need to wait no more ill give you anything you want give you anything you need ill make your dreams come true give you anything you want fulfill your fantasies ill make your dreams come true im sayin cockatoo yeah kangaroo oh in malibu ill give it to you ill make your dreams come true cockatoo ill give you anything you want kangaroo anything you need in malibu ill make your dreams come true","I'll Get You What You Want (Cockatoo in Malibu) [Demo] [*][Demo Version","2014"
"Bret McKenzie","love aint easy loving you love takes a whole lot of getting used to but i knew you were the one i always knew this day would come love aint easy love can be strange time goes by and people change you and me are meant to be its written in the stars its destiny so how can something so right feel so wrong tonight love aint easy love can be hard perfect days are falling apart but its written in the heavens above you and me are meant to be in love love aint easy loves a game it drives you crazy half insane but today we say i do todays the day my dream comes true so how can something so right feel so wrong tonight after all weve been through why do i feel i dont know you well settle down and start a family have a mini you and a mini me a little pink frog and a little green piggy theyll learn to say hello and say good bye well grow grey and old and live the quiet life just you and i hand in hand well stay together forever and ever how can something so right feel so wrong tonight after all weve been through why do i feel i dont know you how can something so right feel so wrong inside how can something so good let me feel so bad how can my dreams coming true leave me lonely and blue how come the happiest day of my life is so sad why cant i feel the high when i feel so low after all weve been through after coming so far is this my destiny mee mee mee mee mee mee where is the love thats written in the stars how can something so right feel so wrong tonight after all weve been through why do i feel i dont know you","Something So Right [Demo] [*][Demo Version]","2014"
"Bret McKenzie","were doing a sequel were back a popular demand cmon on everybody strike up the band were doing a sequel thats what we do in hollywood and everybody knows that the sequels never quite as good a sequel another feature attraction places please light the lights roll camera action i thought it was the end but no my friends this is when we get to do it all again do it all again until the credits role we got another goal to show we can do it all again were doing a sequel theres no need to disguise the studio considers us a viable franchise were doing a sequel how hard can it be we cant do any worse than the godfather 3 were doing a sequel the studio wants more while they wait for tom hanks to make toy story 4 i thought it was the end but no my friends this is when we get to do it all again do it all again until the credits roll weve got another go to show them we can do it all again were doing a sequel lets give it a go with hollywood stars and more one liner cameos were doing a sequel i dont mean to be a stickler but this is the seventh sequel to follow original motion picture were doing a sequel lets give it a shot well all we need now is a half decent plot i thought it was the end but no my friends this is when we get to do it all again until the credits roll we got another go to show them we can do it all again were doing a sequel its more of the same lets give it a name how bout the muppets again its the muppets again the muppets again its the muppets again","We're Doing a Sequel [Demo] [*][Demo Version]","2014"
"Bret Michaels","one two three four we both lie silently still in the dead of the night although we both lie close together we feel miles apart inside was it something i said or something i did did the words not come out right though i tried not to hurt you no though i tried but i guess thats why they say every rose has its thorn just like every night has its dawn just like every cowboy sings his sad sad song every rose has its thorn yeah it does i listen to my favorite song its playing on the radio hear the dj say loves a game of easy come and easy go but i wonder does he know has he ever felt like this and i know that youd be here right now if i could have let you know somehow i guess every rose has its thorn just like every night has its dawn just like every cowboy sings his sad sad song every rose has its thorn though its been a while now i can still feel so much pain like a knife that cuts you the wound heals but the scar that scar remains i know i could have saved a love that night if id known what to say instead of makin love we both made our separate ways but now i hear you found somebody new and that i never meant that much to you to hear that tears me up inside and to see you cuts me like a knife i guess every rose has its thorn just like every night has its dawn just like every cowboy sings his sad sad song every rose has its thorn","Every Rose Has Its Thorn",""
"Bret Michaels","dick meets jane and a fire starts jane leaves dick and it breaks his heart dick asked jane whyd you leave me cause youre not dangerous rough or sleazy now dicks dangerous now dicks rough now dicks sleazy nice guy dick dont live here anymore dick bought a swanky love pad down by the shore hes going prime time online 69 all the girls come around to get dick they all adore him now cause he acts like a prick each one tries to tie dick down dick never falls in love on the girls start coming round dick dont fall for their sweetness he knows their weakness dick knows a secret secret is dick leased himself a nice car girls like car girls like dick dick scores suddenly jane wants back in dicks life cause jane hears dicks a popular guy jane looks good dick takes her home dick kicks hers out after he gets his bone now jane wants him now jane needs him now jane loves him jane loves dick now that she got the heave ho jane got what she wanted dick aint a nice guy no more","""69""","1998"
"Bret Michaels","child is born from the act of love and woman dies from the act of love something aint right around here laugh at a man when hes alive and then cry for him when he dies something aint right around here still i dream of sex still i dream of sex maybe baby i dont belong around here maybe baby i dont fit in around here maybe i dont belong and things just got a way too clear generation lost in space blame it on the old rat race something aint right around here staring up at my ceiling fan it go round and round yes i am wondering what im going to do tonight still i dream of you still i dream of you maybe baby i dont belong around here maybe i dont fit in child i dont fit in around here maybe i dont belong in things it got a way too huh huh huh will you be my girl tonight and can i walk along the beach and hold your hand softly mary opened up her arms and said come to me come to me come to me im still right here and it all so clear something seems right around here im still right here and it all seems all so clear something seems right around round here now i dream of you now i dream of you baby baby i do belong right here maybe child i do fit in around here maybe i always fit in my head was just a bit unclear","Angst Mary [*]","1998"
