"Band","Lyrics","Song","Year"
"Gabriel Yared","i want you theres not a single thing about you that id change i need you you can go swimming round and round inside my brain youre so much brighter than all the shops and city streets youre a fighter and that shows whos good to me like a fool i still believe in you and me boy hey you hey you dont waste your tears on me now think of love it always gets you in the end im sorry i know i messed up quite a bit along the way we learned things hard and as soon as we forgot just how to play but i wanna take ya from all this grind and all this grief want to help ya to be all that you can be chase it out your desire goes to me boy we fall and we flounder need something to ground ya took so long to find ya but then when it clicked you just flew will i ever sing our song again dont go and break your heart i always told you from the start ill always be a traveling man now think of love it always gets you in the end","St Pancras","2006"
"Gabriel Yared Orchestre","quand tes cheveux setalent comme un soleil dete et que ton oreiller ressemble aux champs de ble quand lombre et la lumiere dessinent sur ton corps des montagnes des forets et des iles aux tresors que je taime que je taime que je taime que je taime que je taime que je taime quand ta bouche se fait douce quand ton corps se fait dur quand le ciel dans tes yeux dun seul coup nest plus pur quand tes mains voudraient bien quand tes doigts nosent pas quand ta pudeur dit non dune toute petite voix que je taime que je taime que je taime que je taime que je taime que je taime quand tu ne te sens plus chatte et que tu deviens chienne et qua lappel du loup tu brises enfin tes chaines quand ton premier soupir se finit dans un cri quand cest moi qui dis non quand cest toi qui dis oui que je taime que je taime que je taime que je taime que je taime que je taime quand mon corps sur ton corps lourd comme un cheval mort ne sait pas ne sait plus sil existe encore quand on a fait lamour comme dautres font la guerre quand cest moi le soldat qui meurt et qui la perd que je taime que je taime que je taime que je taime que je taime que je taime que je taime que je taime","Je T'Aime, Je T'Aime, Je T'Aime","1997"
"Gabriel Youssou N'Dour","hey if you are looking for a little action hey if you are looking for a place to go hey if you are looking for some satisfaction whoa its the voices of freedom whoa its the voices of freedom hey if you are looking for a little inspiration hey if you are looking for a little bit of soul hey if you are looking for a little hey gut reaction its the voices of freedom voices of freedom oh babe its the voices of freedom voices of freedom the river runs right through those mountains voices of freedom and reduces that rock to stone voices of freedom the ocean reduces that stone to sand hey its the voices of freedom oh baby its the voices of freedom i hear the voices of freedom from the left i hear the voices of freedom from the right i hear the voices of freedom baby from all over this world well its the voices of freedom oh baby baby voices of freedom hey hey voices of freedom voices of freedom voices of freedom voices of freedom voices of freedom voices of freedom voices of freedom voices of freedom hey if you are looking for a little action hey if you are looking for a place to go if you are looking for a little inspiration its the voices of freedom voices of freedom its the voices of freedom voices of freedom hey if you are looking for a little inspiration hey if you are looking for a little bit of soul if you are looking for a little hey gut reaction its the voices of freedom voices of freedom oh baby its the voices of freedom voices of freedom a river runs right down through those mountains voices of freedom and it reduces that rock to stone voices of freedom the ocean reduces that stone to sand well its the voices of freedom hey hey oh baby its the voices of freedom i hear the voices coming at me from the left i hear voices coming at me from the right i hear the voices coming at me from all over this world whoa its the voices of freedom voices of freedom now now voices of freedom voices of freedom voices of freedom voices of freedom voices of freedom help us out now i hear the voices of freedom voices of freedom","Voices of Freedom","1987"
"Gabriela","bailemos la cumbia con mucha ricura bailemos la cumbia prendiendo las velas bailemos la cumbia con mucha ricura bailemos la cumbia prendiendo las velas cumbia la cumbia del infinito ya se escucha en todos lados ya la bailan en tepito y los que andan de mojados la cumbia del infinito ya se toca en todos lados si te quieres mover rico ven y baila a nuestro lado baila conmigo la cumbia del infinito no conoce las fronteras se mueve por el peru y tambien por el gabacho con los angeles azules se acelera el corazon bailando hasta el infinito con mi negra con mi amor bailemos la cumbia con mucha ricura bailemos la cumbia prendiendo las velas bailemos la cumbia con mucha ricura bailemos la cumbia prendiendo las velas cumbia","La  Cumbia del Infinito","2016"
"Gabriela Anders","in the morning on the beach there people gather to meet the sunshine with open arms reaching for heaven with open hearts and open minds i found a lover by the seaside with sexy brown skin and haunting eyes time keeps passing but no one cares life for living is the thing there be yourself be free 2nd verse in bahia and in rio in san paulo in brasilia sandy beaches cooling breezes sexy women calling to you for you aaaaahh continue aaahhs until break","Brazilian Love Affair","2000"
"Gabriela Anders","them thats got shall get them thats not shall lose so the bible said and it still is news mama may have papa may have but god bless the child thats got his own thats got his own thats got his own the strong gets more while the weak ones fade empty pockets dont ever make the grade mama may have papa may have but god bless the child thats got his own thats got his own thats got his own thats got his own they dont worry bout nothin cause hes got his own they dont worry bout nothin cause hes got his own they dont worry bout nothin nothing nothing rich relations give crust of bread and such you can help yourself but dont take too much mama may have papa may have god bless the child thats got his own thats got his own thats got his own they dont worry bout nothin cause hes got his own they dont worry bout nothin cause hes got his own they dont worry bout nothin cause hes got his own they dont worry bout nothin nothing nothing god bless the child god bless the child god bless the child god bless the child the child","God Bless the Child","2004"
"Gabriela Anders","its very clear our love is here to stay not for a year but ever and a day the radio and the telephone and the movies that we know may just be passing fancies and in time may go but oh my dear our love is here to stay together were going a long long way in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay","Love Is Here to Stay","2004"
"Gabriela Anders","do you remember the 21st night of september love was changing the minds of pretenders while chasing the clouds away our hearts were ringing in the key that our souls were singing as we danced in the night remember how the stars stole the night away ba de ya say do you remember ba de ya dancing in september ba de ya never was a cloudy day my thoughts are with you holding hands with your heart to see you only blue talk and love remember how we knew love was here to stay now december found the love that we shared in september only blue talk and love remember the true love we share today ba de ya say do you remember ba de ya dancing in september ba de ya never was a cloudy day ba de ya say do you remember ba de ya dancing in september ba de ya golden dreams were shiny days","September","2009"
"Gabriela Mairu","cuando estas el tiempo queda y las luces brillan mas alla el sabor de mil besos que aun me hacen reir y hablar nada mas nada queda solamente tu risa en el bar postales que se suceden sin cesar tu aroma dulce melodia aun tiene un lugar del recuerdo que es donde todo sucede otra vez nada mas nada queda solamente tu risa en el bar postales que se suceden sin cesar nada mas nada queda solamente tu risa en el bar postales que se suceden sin cesar nada mas nada queda solamente tu risa en el bar postales que se suceden sin cesar la la la la la la la la ra","Postales","2003"
"Gabriela Rocha","somos estrangeiros cansados de andar procurando abrigo na terra ou ar que possamos ouvir tua voz ecoando nos coracoes lanca ao po nossa gloria faz o teu trono em nossa cancao somos o teu povo santa nacao sacerdocio real e po desse chao que possamos ouvir tua voz ecoando nos coracoes e lanca ao po nossa gloria faz o teu trono em nossa cancao aleluia aleluia aleluia nosso deus cantamos aleluia aleluia aleluia nosso deus somos po desse chao pai faz o teu trono em nossa cancao e lanca ao po nossa gloria faz o teu trono em nossa cancao aleluia aleluia aleluia ao nosso rei aleluia nosso deus faz o teu trono nossa cancao e lanca ao po","Nossa Canção","2014"
"Gabriela Tanner","you dont know what love is til youve learned the meaning of the blues until youve loved a love youve had to lose you dont know what love is you dont know how lips hurt until youve kissed and had to pay the cost until youve flipped your heart and you have lost you dont know what love is do you know how a lost heart fears at the thought of reminiscing and how lips that taste of tears lose their taste for kissing you dont know how hearts burn for love that can not live yet never dies until youve faced each dawn with sleepless eyes you dont know what love is","You Don't Know What Love Is","2007"
"Gabriela Tanner","youre nearer than my head is to my pillow nearer than the wind is to the willow dearer than the rain is to the earth below precious as the sun to the things that grow youre nearer than the ivy to the the wall is nearer than the winter to the fall is leave me but when youre away youll know youre nearer for i love you so youre nearer for i love you so","You're Nearer","2007"
"Gabriele","lu la lu la lu lu la lu la ly uncle satchmos lullaby ich sag gute nacht and i say good night schon leuchtet ein stern yes i see the light die sonne geht schlafen der tag ist vorbei when uncle satchmo sings his lullaby ich traume von dir i dream of you bleibt immer mein grosser freund yes i do die sonne geht schlafen der tag ist vorbei when uncle satchmo sings his lullaby lu la lu la lu lu la lu la ly uncle satchmos lullaby lu la lu la lu lu la lu la ly uncle satchmos lullaby","Uncle Satchmo's Lullaby","2003"
"Gabriella","once in a lifetime means theres no second chance so i believe that you and me should grab it while we can make it last forever and never give it back its our turn and im loving where were at because this moments really all we have everyday of our lives wanna find you there wanna hold on tight gonna run while were young and keep the faith everyday from right now gonna use our voices and scream out loud take my hand together we will celebrate celebrate oh everyday they say that you should follow and chase down what you dream but if you get lost and lose yourself what does is really mean oh no matter where were going oh yeah it starts from where we are theres more to life when we listen to our hearts and because of you ive got the strength to start yeah yeah yeah everyday of our lives wanna find you there wanna hold on tight gonna run while were young and keep the faith oh everyday from right now gonna use our voices and scream out loud take my hand together we will celebrate oh everyday were taking it back were doing it here together its better like that and stronger now than ever were not gonna lose cause we get to choose thats how its gonna be everyday of our lives wanna find you there wanna hold on tight gonna run while were young and keep the faith keep the faith everyday of our lives wanna find you there wanna hold on tight gonna run gonna run while were young and keep the faith oh yay everyday everyday from right now from now gonna use our voices and scream out loud take my hand take my hand together we will celebrate everyday live every day oh everyday love everyday oh woah oh everyday live everyday no no everyday love everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday yeah yeah","Everyday",""
"Gabriella","troy listen i gotta say whats on my mind something about us doesnt seem right these days life keeps getting in the way whenever we try somehow the plan is always rearranged its so hard to say but ive gotta do whats best for me youll be okay ive go to move on and be who i am i just dont belong here i hope you understand we might find a place in this world someday but at least for now i gotta go my own away dont wanna leave it all behind but i get my hopes up and i watch them fall every time another color turns to gray and its just too hard to watch it all slowly fade away im leaving today cause i gotta do whats best for me youll be okay ive got to move on and be who i am i just dont belong here i hope you understand we might find a place in this world someday but at least for now i gotta go my own away what about us what about everything weve been through what about trust you know i never wanted to crush you and what about me what am i supposed to do i gotta leave but ill miss you so ive got to move on and be who i am why do you have to go i just dont belong here i hope you understand im trying to understand we might find a place in this world someday but at least for now i want you to stay i wanna go my own way ive got to move on and be who i am what about us i just dont belong here i hope you understand im trying to understand we might find a place in this world someday but at least for now i gotta go my own away i gotta go my own away i gotta go my own away","Gotta Go My Own Way",""
"Gabriella","na na na na na na na na yeah you are the music in me you know the words once upon a time make you listen theres a reason when you dream theres a chance youll find a little laughter or happy ever after your harmony to the melody its echoing inside my head a single voice single voice above the noise and like a common thread hmm youre pulling me when i hear my favorite song i know that we belong oh you are the music in me yeah its living in all of us and its brought us here because because you are the music in me na na na na ohh na na na na na yeah yeah yeah na na na na you are the music in me its like i knew you before we met before we met cant explain it ohh ohh theres no name for it no name for it im saying words i never said and it was easy so easy because you see the real me i see as i am you understand and thats more than ive ever known to hear your voice hear your voice above the noise ohh ohh and no im not alone oh youre singing to me ohh yeah when i hear my favorite song i know that we belong yeah ohh you are the music in me its living in all of us and its brought us here because you are the music in me together were gonna sing yeah we got the power to sing what we feel what we feel connected and real cant keep it all inside ohh na na na na ohh yeah na na na na na ohh yeah yeah yeah yeah na na na na you are the music in me in me na na na na ohh yeah na na na na na ohh yeah na na na na you are the music in me when i hear my favorite song favorite song i know that we belong we belong you are the music in me yeah its living in all of us its brought us here because here because you are the music in me na na na na ohh yeah na na na na ohh yeah na na na na you are the music in me yeah","You Are the Music in Me",""
"Gabriella","were soarin flyin theres not a star in heaven that we cant reach if were trying so were breaking free you know the world can see us in a way thats different than who we are creating space between us til were separate hearts but your faith it gives me strength strength to believe were breakin free were soarin flyin theres not a star in heaven that we cant reach if were trying yeah were breaking free oh were breakin free oh can you feel it building like a wave the ocean just cant control connected by a feeling oh in our very souls rising til it lifts us up so every one can see were breakin free were soarin flyin theres not a star in heaven that we cant reach if were trying yeah were breaking free oh runnin climbin to get to that place to be all that we can be nows the time so were breaking free were breaking free oh yeah more than hope more than faith this is true this is fate and together we see it comin more than you more than me not a want but a need both of us breakin free soarin flyin theres not a star in heaven that we cant reach if were trying yeah were breaking free breaking free were runnin ohh climbin to get to the place to be all that we can be nows the time nows the time so were breaking free oh were breaking free oh you know the world can see us in a way thats different than who we are","Breaking Free [Vocal Version]","2006"
"Gabriella","were soarin flyin theres not a star in heaven that we cant reach if were trying so were breaking free you know the world can see us in a way thats different than who we are creating space between us til were separate hearts but your faith it gives me strength strength to believe were breakin free were soarin flyin theres not a star in heaven that we cant reach if were trying yeah were breaking free oh were breakin free oh can you feel it building like a wave the ocean just cant control connected by a feeling oh in our very souls rising til it lifts us up so every one can see were breakin free were soarin flyin theres not a star in heaven that we cant reach if were trying yeah were breaking free oh runnin climbin to get to that place to be all that we can be nows the time so were breaking free were breaking free oh yeah more than hope more than faith this is true this is fate and together we see it comin more than you more than me not a want but a need both of us breakin free soarin flyin theres not a star in heaven that we cant reach if were trying yeah were breaking free breaking free were runnin ohh climbin to get to the place to be all that we can be nows the time nows the time so were breaking free oh were breaking free oh you know the world can see us in a way thats different than who we are","Breaking Free","2006"
"Gabriella","that old pair of jeans you always see me wearing when its gray you know what i mean im riding a lazy mood cause youve been waiting got me ready to go and ive been straying off the way that i know keep me wise enough nothing to owe guess i need ya and i want it to show lying here in my sanctuary days go past its autumn already and i wish it would thunder lying here in my sanctuary days go past its autumn already and i sit here and wonder and ill kick off my shoes think about the things id like to do everything going smooth there aint nothing id rather do cause youve been waiting got me ready to go and ive been straying off the way that i know keep me wise enough nothing to owe guess i need ya and i want it to show lying here in my sanctuary days go past its autumn already and i wish it would thunder lying here in my sanctuary days go past its autumn already and i sit here and wonder what i say and what i mean are two very different things cant tell life from lies got a bad sense of spins what i say and what i mean are two very different things babe its time to figure it out holding my hands in your hand and i wont let go keeping your words and your face is a place like home ive been blind dont you know","Sanctuary","2007"
"Gabriella","its hard to believe that i couldnt see you were always there beside me thought i was alone with no one to hold but you were always right beside me this feelings like no other i want you to know ive never had someone that knows me like you do the way you do ive never had someone as good for me as you no one like you so lonely before i finally found what ive been looking for","What I've Been Looking For (Reprise)",""
"Gabriella","hmm yea hey yea can you imagine what would happen if we could have any dream id wish this moment was ours to own it and that it would never leave then i would thank that star that made our wish come true come true oh yeah cause he knows that where you are is where i should be too right here right now im looking at you and my heart love the view cause you mean everything right here ill promise you somehow that tomorrow can wait for some other day to be to be if this was forever what could be better we already proved it was but in 2 123 hours blend in the universe gonna make everything in our whole world change its our change yeah and you know that where we are will never be the same oh no right here right now im looking at you and my heart love the view cause you mean everything right here ill promise you somehow that tomorrow can wait for some other day to be to be oh we know its coming and its coming fast as long as theres you and me oh yeah so lets make the our second last make it last right here right now im looking at you and my heart love the view cause you mean everything right here ill promise you somehow that tomorrow can wait for some other day to be to be but right now theres you and me you and me ohh you and me but right here right now theres you and me","Right Here, Right Now [DVD]","2009"
"Gabriella","ya never know what youre gonna feel oh ya never see it comin suddenly its real oh never even crossed my mind no that i would ever end up here tonight all things change when you dont expect them to no one knows what the futures gonna do i never even noticed that youve been there all along i cant take my eyes off of you i know you feel the same way too yeah i cant take my eyes off of you all it took was one look for a dream come true yeah we got a good thing goin on oh right here is right where we belong you never really know what you might find now all i see is you and i youre everything i never knew that ive been looking for cant take my eyes off of you oh oh oh yeah so let the music play cant take my eyes off of you yeah the feelings getting stronger and i never ever felt this way alright i see everything in your eye oh yeah alright somethings happening cause everyones around but youre the only one i see i cant take my eyes off of you feelings like i never knew i cant take my eyes off of you from the start got my heart yeah you do cant take my eyes off you","I Can't Take My Eyes Off of You","2011"
"Gabriella","living in my own world didnt understand that anything can happen when you take a chance i never believed in what i couldnt see i never opened up my heart to all the possibilities i know that something has changed never felt this way and right here tonight this could be the start of something new it feels so right to be here with you oh and now looking in your eyes i feel in my heart the start of something new now whod of ever thought that wed both be here tonight oh yeah and the world looks so much brighter brighter with you by my side by my side i know that something has changed never felt this way i know it for real this could be the start of something new it feels so right to be here with you oh and now looking in your eyes i feel in my heart the start of something new i never knew that it could happen till it happened to me oh oh i didnt know it before but now its easy to see yeah its a start of something new it feels so right to be here with you oh and now looking in your eyes i feel in my heart that its the start of something new it feels so right to be here with you yeah and now looking in your eyes i feel in my heart the start of something new the start of something new the start of something new","Start of Something New","2011"
"Gabriella","its hard to believe that i couldnt see you were always there beside me thought i was alone with no one to hold but you were always right beside me this feelings like no other i want you to know ive never had someone that knows me like you do the way you do ive never had someone as good for me as you no one like you so lonely before i finally found what ive been looking for","What I've Been Looking For [Reprise]","2011"
"Gabriella","its funny when you find yourself looking from the outside im standing here but all i want is to be over there why did i let myself believe miracles could happen cause now i have to pretend that i dont really care i thought you were my fairy tale a dream when im not sleeping a wish upon a star thats coming true but everybody else could tell that i confused my feelings with the truth when there was me and you i swore i knew the melody that i heard you singing and when you smiled you made me feel like i could sing along but then you went and changed the words now my heart is empty im only left with used to bes and once upon a song now i know youre not a fairy tale and dreams were meant for sleeping and wishes on a star just dont come true cause now even i can tell that i confused my feelings with the truth because i liked the view when there was me and you i cant believe that i could be so blind its like you were floating while i was falling and i didnt mind cause i liked the view i thought you felt it too when there was me and you","When There Was Me and You","2011"
"Gabriella","once in a lifetime means theres no second chance so i believe that you and me should grab it while we can make it last forever and never give it back its our turn and im loving where were at because this moments really all we have everyday of our lives wanna find you there wanna hold on tight gonna run while were young and keep the faith everyday from right now gonna use our voices and scream out loud take my hand together we will celebrate celebrate oh everyday they say that you should follow and chase down what you dream but if you get lost and lose yourself what does is really mean oh no matter where were going oh yeah it starts from where we are theres more to life when we listen to our hearts and because of you ive got the strength to start yeah yeah yeah everyday of our lives wanna find you there wanna hold on tight gonna run while were young and keep the faith oh everyday from right now gonna use our voices and scream out loud take my hand together we will celebrate oh everyday were taking it back were doing it here together its better like that and stronger now than ever were not gonna lose cause we get to choose thats how its gonna be everyday of our lives wanna find you there wanna hold on tight gonna run while were young and keep the faith keep the faith everyday of our lives wanna find you there wanna hold on tight gonna run gonna run while were young and keep the faith oh yay everyday everyday from right now from now gonna use our voices and scream out loud take my hand take my hand together we will celebrate everyday live every day oh everyday love everyday oh woah oh everyday live everyday no no everyday love everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday everyday yeah yeah","Everyday",""
"Gabriella","its hard to believe that i couldnt see you were always there beside me thought i was alone with no one to hold but you were always right beside me this feelings like no other i want you to know ive never had someone that knows me like you do the way you do ive never had someone as good for me as you no one like you so lonely before i finally found what ive been looking for","What I've Been Looking For (Reprise)","2006"
"Gabriella","were soaring flying theres not a star in heaven we cant reach if were tryin so were breakin free","Breaking Free","2009"
"Gabriella","troy listen i gotta say whats on my mind something about us doesnt seem right these days life keeps getting in the way whenever we try somehow the plan is always rearranged its so hard to say but ive gotta do whats best for me youll be okay ive go to move on and be who i am i just dont belong here i hope you understand we might find our place in this world someday but at least for now i gotta go my own way own way dont wanna leave it all behind but i get my hopes up and i watch them fall every time another color turns to grey and its just too hard to watch it all slowly fade away im leaving today cause i gotta do whats best for me youll be okay ive got to move on and be who i am i just dont belong here i hope you understand we might find our place in this world someday but at least for now i gotta go my own way what about us what about everything weve been through what about trust you know i never wanted to hurt you and what about me what am i supposed to do i gotta leave but ill miss you so ive got to move on and be who i am why do you have to go i just dont belong here i hope you understand im trying to understand we might find a place in this world someday but at least for now i want you to stay i wanna go my own way ive got to move on and be who i am what about us i just dont belong here i hope you understand im trying to understand we might find our place in this world someday world someday but at least for now i gotta go my own way i gotta go my own way i gotta go my own way","Gotta Go My Own Way","2009"
