"Band","Lyrics","Song","Year"
"Duotang","with inside and a warm caring smile she was drawn to his world and he swallowed her whole he devoured her soul but she glanced the wrong way its another bad day and ill never keep inside all eyes hurt before im wrapped in a uniform ive got the world by its horns ill never leave it alone hes just broken as shes wiping her eyes and he swears this will subside but shes drawn to his world i still love you the same i still love you the same but she glanced the wrong way its another bad day and ill never keep inside all eyes hurt before im wrapped in a uniform ive got the world by its horns ill never leave it alone hes just broken hes just broken and ill rip her open wide she is all i have and more never bothered before ive got so much to hide ive got so much to hide and ill never keep inside all eyes hurt before im wrapped in a uniform ive got the world by its horns ill never leave it alone im just broken im just broken","Uniform","1996"
"Duotang","i have only dreamt one thing so it may sound simple i know for certain we were gathered once before a long long time i was always with you and ill be right behind you ill be right behind you slowdown slowdown i have only said one thing in your presence exquisite words are fragile you dont notice me at all but i dont mind i was always with you and ill be right behind you ill be right behind you slowdown slowdown i am shadowed by one thing this and if i finally get to show you how i feel i wont mind i was always with you and ill be right behind you ill be right behind you slowdown i only want to hold you i could i could slowdown","Slow Down","1996"
"Dupree Bolton","laura is the face in the misty lights footsteps that you hear down the hall the love that floats on a summer night that you can never quite recall and you see laura on a train that is passing through those eyes how familiar they seem she gave your very first kiss to you that was laura but shes only a dream","Laura","2008"
"Duraluxe","one two three four can i have a little more five six seven eight nine ten i love you a b c d can i bring my friend to tea e f g h i j i love you bom bom bom bompa bom sail the ship bompa bom chop the tree bompa bom skip the rope bompa bom look at me all together now all together now all together now all together now all together now all together now all together now all together now black white green red can i take my friend to bed pink brown yellow orange and blue i love you all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now bom bom bom bompa bom sail the ship bompa bom chop the tree bompa bom skip the rope bompa bom look at me all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now","All Together Now","2001"
"Duraluxe","im an alligator im a mama papa coming for you im the space invader ill be a rock n rollin bitch for you keep your mouth shut youre squawking like a pink monkey bird and im busting up my brains for the words keep your lectric eye on me babe put your ray gun to my head press your space face close to mine love freak out in a moonage daydream oh yeah dont fake it baby lay the real thing on me the church of man love is such a holy place to be make me baby make me know you really care make me jump into the air keep your lectric eye on me babe put your ray gun to my head press your space face close to mine love freak out in a moonage daydream oh yeah keep your lectric eye on me babe put your ray gun to my head press your space face close to mine love freak out in a moonage daydream oh yeah keep your lectric eye on me babe put your ray gun to my head press your space face close to mine love freak out in a moonage daydream oh yeah freak out far out in out","Moonage Daydream","1997"
"Duraluxe","one two three four can i have a little more five six seven eight nine ten i love you a b c d can i bring my friend to tea e f g h i j i love you bom bom bom bompa bom sail the ship bompa bom chop the tree bompa bom skip the rope bompa bom look at me all together now all together now all together now all together now all together now all together now all together now all together now black white green red can i take my friend to bed pink brown yellow orange and blue i love you all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now bom bom bom bompa bom sail the ship bompa bom chop the tree bompa bom skip the rope bompa bom look at me all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now all together now","All Together Now","2002"
"Duran Duran","la la la la la la la la la loo la la la la la la la la la loo didnt no one tell you money is the game youre playing so hard to get now i dont even know your name dont play with me ive nothing to lose khanada ill get by it aint no ones day coming so soon khanada ill get by i dont believe in dragons or blues khanada ill get by i dont believe in nobodys rules khanada ill get by heavy as the rain falls i might go outside just because youre with me doesnt mean youre not the same dont play with me ive nothing to lose khanada ill get by it aint no ones day coming so soon khanada ill get by i dont believe in dragons or blues khanada ill get by i dont believe in nobodys rules khanada ill get by","Khanada",""
"Duran Duran","time will see were not searching for a wild excuse to put emotions back on hold too much has gone down we know what youre doing but do you feel the same way you look sharp inside your pointed shoes i have this picture hanging in my room but i refuse to take you down or shake you down we could bring you gently round if thats what youd choose for a point of view i think youll find its true these words are like sand just get blown away all the things wed like to say we need you we need you we need you we need you we need you we need you we need you we need you","We Need You",""
"Duran Duran","freeze rock rang dang diggidy dang a dang freeze rock rang dang diggidy dang a dang freeze rock rang dang diggidy dang a dang diggidy dang a dang diggidy dang a dang freeze rock rang dang diggidy dang a dang rang dang diggidy dang a dang rang dang diggidy dang a dang diggidy dang a dang diggidy dang a dang aaaah aaaah aaaah aaaahh white ooh white white ooh white white ooh white white ooh white white lines vision dreams of passion going through my mind and all the while i think of you pipeline a very strange reaction yours to unwind the more i see the more i do something of a phenomenon telling your body to come along cause white lines blow away blow rock blow ticket to ride a white line highway tell all your friends they can go my way pay your toll sell your soul pound for pound it costs more than gold the longer you stay the more you pay my white lines go a long way either up your nose or to your vein with nothing to gain except killing your brain chorus freeze say rock come on yall rock say freeze come on freeze say rock come on yall rock say freeze come on freeze say rock come on rock say freeze come on freeze say rock come on rock put em up put em up put em up aaaaah higher baby aaaaah get higher baby aaaaahh get higher baby aaaahhh and dont ever come down free base rang dang diggidy dang a dang rang dang diggidy dang a dang rang dang diggidy dang a dang diggidy dang a dang diggidy dang a dang pipeline pure as the driven snow connected to my mind and now im having fun baby highrise its getting kind of low cause it makes you feel so nice i need some one on one baby tell me itll blow your mind away baby going to your little hideaway cause white lines what do white lines do blow away blow rock blow a million magic crystals painted pure and white a multi million dollars almost overnight twice as sweet as sugar twice as bitter as salt and if you get hooked baby its nobody elses fault so dont do it chorus dont you get too high dont you get too high baby it turns you on you really turn me on and on cant you ever come down my temperature is rising til the thrill is gone no i dont want you to go a school kid gets arrested gonna do some time he got out three years from now just to commit more crime a businessman is caught with twenty four kilos hes out on bail and out of jail and thats the way it goes rock cane sugar suger cane cane sugar suger cane athletes reject it governors correct it gangsters punks and smugglers are thoroughly respected the money gets divided the women get excited now im broke and its no joke its hard as hell to fight it dont buy it chorus","White Lines",""
"Duran Duran","the wild boys are calling on their way back from the fire in august moons surrender to a dust cloud on the rise wild boys fallen far from glory reckless and so hungered on the razors edge you trail because theres murder by the roadside in a sore afraid new world they tried to break us looks like theyll try again wild boys never lose it wild boys never chose this way wild boys never close your eyes wild boys always shine you got sirens for a welcome theres bloodstain for your pain and your telephone been ringing wile youre dancing in the rain wild boys wonder where is glory where is all you angels now the figureheads have fell and lovers war with arrows over secrets they could tell they tried to tame you looks like theyll try again wild boys never lose it wild boys never chose this way wild boys never close your eyes wild boys always shine","Wild Boys",""
"Duran Duran","came in from a rainy thursday on the avenue thought i heard you talking softly i turned on the lights the tv and the radio still i cant escape the ghost of you what has happened to it all crazy somed say where is the life that i recognize gone away but i wont cry for yesterday theres an ordinary world somehow i have to find and as i try to make my way to the ordinary world i will learn to survive passion or coincidence once prompted you to say pride will tear us both apart well now prides gone out the window cross the rooftops run away left me in the vacuum of my heart what is happening to me crazy somed say where is my friend when i need you most gone away but i wont cry for yesterday theres an ordinary world somehow i have to find and as i try to make my way to the ordinary world i will learn to survive papers in the roadside tell of suffering and greed feared today forgot tomorrow ooh here besides the news of holy war and holy need ours is just a little sorrowed talk just blown away and i dont but i wont cry for yesterday theres an ordinary world somehow i have to find and as i try to make my way to the ordinary world i will learn to survive every world is my world i will learn to survive any world is my world i will learn to survive any world is my world every world is my world","Ordinary World",""
"Duran Duran","lebon rhodes taylor all she wants is all she wants is all she wants is hey spend your money on the corner now know youve gotta save some for the shoeshine boy youve been pulling them by the hand inside oh collecting all your toys if you need a lead to heaven now just stick around youre going to be there what do you care what do you dare what does your heart say now divine intervention couldnt keep the word from leaking out with your pleasure in suspension not to mention what you hang it around if you need a lead to heaven a place to share in every position what do you care what do you dare what does your heart say now more","All She Wants Is (Hot Tracks)",""
"Duran Duran","i dont mind if youre keeping someone else behind i dont care cuz youve got something i can share hey take your chance even if its only only while were dancing in the light of your second sight because when you understand me you might feel good around me now i dont want your love to bring me down i dont want your love so turn it around i wont turn you out if youve got someone else someone else you care about because you must realize my obsessive fascination is in your imagination now pick it up i dont want your love to bring me down i dont want your love so turn it around i dont what your love i dont what your love your rythym is the power to move me its something you control completely i dont want your love i dont want your love i dont what your love i like noise cuz i like waking up the house i cannot sit down i cant shut my mouth but when you understand me you might feel good around me now back it up i dont want your love to bring me down i dont want your love so turn it around i dont what your love i dont what your love your rythym is the power to move me its something you control completely i dont want your love i dont want your love i dont what your love i dont want your love to bring me down i dont want your love so turn it around i dont what your love i dont what your love your rythym is the power to move me its something you control completely i dont want your love i dont want your love i dont what your love i dont want your love i dont what your love i dont want your love i dont what your love i dont want your love to bring me down i dont what your love","I Don't Want Your Love (Prime Cuts)",""
"Duran Duran","no no notorious no no notorious i cant read about it burns the skin from your eyes ill do fine without it heres one you dont compromise lies come hard to disguise let me to fight it out not wild about it lay your seedy judgments who says theyre part of our lives you own the money you control the witness i hear youre lonely dont monkey with my business you pay the profits to justify the reasons i heard your promise but i dont believe it thats why ill do it again no no notorious girls will keep the secrets so long as boys make the noise fools run rings to break up something theyll never destroy grand notorious slam and who really gives a damn for a flaky bandit dont ask me to bleed about it i need this blood to survive you own the money you control the witness i hear youre lonely dont monkey with my business you pay the profits to justify the reasons i heard your promise but i dont believe it thats why ill do it again notorious notorious notorious you own the money you control the witness i hear youre lonely dont monkey with my business you pay the profits to justify the reasons i heard your promise but i dont believe it you own the money you control the witness i hear youre lonely dont monkey with my business you pay the profits to justify the reasons i heard your promise but i dont believe it thats why ill do it again no no no thats why ill do it again no notorious yeah thats why ill do it again no no notorious yeah thats why ill do it again no notorious no no notorious yeah thats why ill do it again no notorious no no notorious","Notorious (Disconet)",""
"Duran Duran","you saw me standing by the wall corner of a main street and the lights are flashing on your window sill all alone aint much fun so youre looking for the thrill and you know just what it takes and where to go dont save a prayer for me now save it til the morning after no dont say a prayer for me now save it til the morning after feel the breeze deep on the inside look you down into the well if you can youll see the world in all his fire take a chance like all dreamers cant find another way you dont have to dream it all just live a day dont say a prayer for me now save it til the morning after no dont say a prayer for me now save it til the morning after save it til the morning after save it til the morning after pretty looking road i try to hold the rising floods that fill my skin dont ask me why ill keep my promise melt the ice and you wanted to dance so i asked you to dance but fear is in your soul some people call it a one night stand but we can call it paradise dont say a prayer for me now save it til the morning after no dont say a prayer for me now save it til the morning after save it til the morning after save it til the morning after save it til the morning after save it til the morning after doo doo doo doo doo doo doo doo doo save a prayer til the morning after save a prayer til the morning after save a prayer til the morning after save a prayer til the morning after save a prayer til the morning after save a prayer til the morning after","Save a Prayer (DMC)",""
"Duran Duran","meeting you with a view to a kill face to face in secret places feel the chill nightfall covers me but you know the plans im making still overseas could it be the whole earth opening wide a sacred why a mystery gaping inside a week is why until we dance into the fire that fatal kiss is all we need dance into the fire to fatal sounds of broken dreams dance into the fire that fatal kiss is all we need dance into the fire the choice for you is the view to a kill between the shades assassination standing still earths crystal tears the fall of snowflakes on your body first time in years to drench your skin in lovers rosy stain a chance to find the phoenix for the flame a chance to die but can we dance into the fire that fatal kiss is all we need dance into the fire to fatal sounds of broken dreams dance into the fire that fatal kiss is all we need dance into the fire when all we see is the view to a kill","A View to a Kill [Art of Mix]",""
"Duran Duran","hey pick it up thisll get you out of your head chinas heading up by the ratings on a motion she goes with a real head biker hes a metalhead she looks me up and down talkin dirty eyes sweet sayin boy baby i can lick you any time keep it up ha ha thats right here we go again bit later im gonna run into em round the back while all them guys break heads in the sugar shack dont give me drink i dont wanna get too stoned then were gonna see whos gonna take who home the violence of summer and loves taking over it starts with desire ends up under cover those lips will make me right you may look down but dont think twice ooh oh so death is on the way so what man i still want to play oh oh yeah one two thisll get you out of your money thisll pick you up lets go well take a ride going south where her mother writes for bad news catches up we still got a little time we made it all so far away one thing is sure we shouldnt stay ill take it all china gonna get the run around a run a run around the violence of summer and loves taking over it starts with desire ends up under cover china na china na na na china na china na na na china na china na na na china na china na na the violence of summer and loves taking over it starts with desire ends up under cover mmmmmm loves taking over yes loves taking over loves taking over","Violence of Summer [Hot Tracks]",""
"Duran Duran","friends of mine they said they were friends of mine said they were passing time more like a waste of time close the door i said close the door ive told you twice before what are you waiting for georgie davies is coming out no more heroes we twist and shout oh no not me im not too late and i know that im not taking anymore rocky picture has lost his gun leave him out now hes having fun oh no not me im not too late and i know that im not waiting any more hey hey silly lies dont have to advertise when will you realize im sick of you alibis running cold the waters running cold its time that you were told i think youre growing old georgie davies is coming out no more heroes we twist and shout oh no not me im not too late and i know that im not waiting anymore rocky picture has lost his gun leave him out now hes having fun oh no not me im not too late and i know that im not taking any more hey hey friends of mine they said they were friends of mine they were just wasting time out on the dotted line oh moneys gone ive known it all along why dont you say im wrong why dont they drop the bomb cause georgie davies is coming out no more heroes we twist and shout oh no not me im not too late and i know that im not waiting anymore rocky picture has thrown away his gun leave him out now hes having fun oh no not me im not too late and i know that im not taking any more what you doing friends of mine holding back now friends of mine ive always heard you calling","Friends of Mine","1981"
"Duran Duran","standing on the edge of the quay no light flashes on the water for me fog in my mind darkens in my eyes silently streaming for a distant sound ripple river yellows rising for a breath of breeding and drowns stillness overcomes me in the night listen to the rising water moan im waiting waiting for the night boat whoa im waiting waiting for the night boat shutters all through me shutter away echo me echoe me echo me am i alone or is the river alive cause it echoes me echoes me echoes me im waiting waiting for the night boat whoa im waiting waiting for the night boat waiting waiting waiting for the night boat whoa im waiting waiting waiting for the night boat waiting for the night boat woah im waiting waiting for the night boat im waiting for the night boat","Night Boat","1981"
"Duran Duran","only came outside to watch the nightfall with the rain i heard you making patterns rhyme like some new romantic looking for the tv sound youll see im right some other time look now look all around theres no sign of life voices another sound can you hear me now this is planet earth youre looking at planet earth bop bop bop bop bop bop bop bop this is planet earth my head is stuck on something precious let me know if youre coming down to land is there anybody out there trying to get through my eyes are so cloudy i cant see you look now look all around theres no sign of life voices another sound can you hear me now this is planet earth youre looking at planet earth bop bop bop bop bop bop bop bop this is planet earth look now look all around theres no sign of life voices another sound can you hear me now this is planet earth youre looking at planet earth bop bop bop bop bop bop bop bop this is planet earth bop bop bop bop bop bop bop bop calling planet earth bop bop bop bop bop bop bop bop looking at planet earth bop bop bop bop bop bop bop bop this is planet earth","Planet Earth","1981"
"Duran Duran","been in this grass here for the last ten hours my clothes are dirty but my mouth isnt dry how does it happen does it fly through the air oh i gave up asking days away i gave up asking days away and now im lying here waiting for the sound of thunder waiting for the sound of thunder here i am im the dotted line cut the corners stick me to your door im the man who stepped off the path and i just lie here its what i was made for and now my eyes are closing but i still feel the land leaning out for the touch of my hand the world spins so fast that i might fly off the world spins so fast that i might fly off the world spins so fast that i might fly off im waiting for the sound of thunder im waiting for the sound of thunder im waiting for the sound of thunder im waiting for the sound of thunder im waiting for the sound of thunder im waiting for the sound of thunder im waiting for the sound of thunder im waiting for the sound of thunder","Sound of Thunder","1981"
"Duran Duran","friends of mine they said they were friends of mine said they were passing time more like a waste of time close the door i said close the door ive told you twice before what are you waiting for georgie davies is coming out no more heroes we twist and shout oh no not me im not too late and i know that im not taking anymore rocky picture has lost his gun leave him out now hes having fun oh no not me im not too late and i know that im not waiting any more hey hey silly lies dont have to advertise when will you realize im sick of you alibis running cold the waters running cold its time that you were told i think youre growing old georgie davies is coming out no more heroes we twist and shout oh no not me im not too late and i know that im not waiting anymore rocky picture has lost his gun leave him out now hes having fun oh no not me im not too late and i know that im not taking any more hey hey friends of mine they said they were friends of mine they were just wasting time out on the dotted line oh moneys gone ive known it all along why dont you say im wrong why dont they drop the bomb cause georgie davies is coming out no more heroes we twist and shout oh no not me im not too late and i know that im not waiting anymore rocky picture has thrown away his gun leave him out now hes having fun oh no not me im not too late and i know that im not taking any more what you doing friends of mine holding back now friends of mine ive always heard you calling","Friends of Mine [Multi-Coloured Swap Shop] [#]","1981"
"Duran Duran","standing on the edge of the quay no light flashes on the water for me fog in my mind darkens in my eyes silently streaming for a distant sound ripple river yellows rising for a breath of breeding and drowns stillness overcomes me in the night listen to the rising water moan im waiting waiting for the night boat whoa im waiting waiting for the night boat shutters all through me shutter away echo me echoe me echo me am i alone or is the river alive cause it echoes me echoes me echoes me im waiting waiting for the night boat whoa im waiting waiting for the night boat waiting waiting waiting for the night boat whoa im waiting waiting waiting for the night boat waiting for the night boat woah im waiting waiting for the night boat im waiting for the night boat","Night Boat [Old Grey Whistle Test] [#]","1981"
"Duran Duran","i never found out what made you leave and now the day is over just an hour to go i tried to phone last night but you never answered just left me ringing on the line outside is there anyone out there anyone else outside oh outside love is there anyone out there anyone else outside my face in the mirror shows the break in time a crack in the ocean which does not align i tried to sleep last night but ive caught your dreaming about days we used to wonder away outside is there anyone out there anyone else outside oh outside love is there anyone out there anyone else outside look out of the window maybe you can call by my name another night over babe another light comes on in vain i tried to phone last night but you never answered just left me ringing in the air outside is there anyone out there anyone out there oh anyone out there anyone out there oh anyone out there anyone out there oh anyone out there anyone out there oh anyone out there anyone out there","Anyone Out There","1981"
"Duran Duran","out on the tar plains the glides are moving all looking for a new place to drive you sit beside me so newly charming sweating dewdrops glisten freshing your side and the sun drips down bedding heavy behind the front of your dress all shadowy lined and the droning engine throbs in time with your beating heart way down the lane away living for another day the aphids swarm up in the drifting haze swim seagull in the sky towards that hollow western isle my envied lady holds you fast in her gaze and the sun drips down bedding heavy behind the front of your dress all shadowy lined and the droning engine throbs in time with your beating heart and the sun drips down bedding heavy behind the front of your dress all shadowy lined and the droning engine throbs in time with your beating heart sing blue silver and watching lovers part i feel you smiling what glass splinters lie so deep in your mind to tear out from your eyes with a thought to stiffen brooding lies and ill only watch you leave me further behind and the sun drips down bedding heavy behind the front of your dress all shadowy lined and the droning engine throbs in time with your beating heart and the sun drips down bedding heavy behind the front of your dress all shadowy lined and the droning engine throbs in time with your beating heart sing blue silver sing sing blue silver theres more to this kind of camouflage more than just color and shape whos going now in to a classiomatic","The Chauffeur","1982"
"Duran Duran","were miles away from nowhere and the wind doesnt have a name so call it what you want to call it still blows down the lane people tell me i havent changed at all but i dont feel the same and i bet youve had that feeling too you cant laugh all the time and if the fires burn out theres only fire to blame hold back the rain no time for worry cause were on the roam again hold back the rain the clouds all scatter and we ride the outside lane hold back the rain not on your own so help me please hold back the rain so what if the words aint rhyming did you think that its just a game i probably didnt even say that right and i really dont give a damn okay go off and wander im guilty just the same sometimes youre needed badly so please come back again and if the fires burn out theres only fire to blame hold back the rain no time for worry cause were on the roam again hold back the rain the clouds all scatter and we ride the outside lane hold back the rain not on your own so help me please hold back the rain and if the stars burn out theres only fire to blame hold back the rain no time for worry cause were on the roam again hold back the rain the clouds all scatter and we ride the outside lane hold back the rain not on your own so help me please hold back the rain hold back the rain hold back the rain hold back the rain hold back the rain hold back the rain hold back the rain hold back the rain hold back the rain","Hold Back the Rain","1982"
"Duran Duran","even on the darkest night when empty promise means empty hand and soldiers coming home like shadows turning red when the lights of hope are fading quickly then look to me ill be your homing angel ill be in your head because youre lonely in your nightmare let me in and theres heat beneath your winter let me in i see the delta traces living lonely out on the limb and a passing glimmer warm beneath your skin please tread gently on the ground when all around you earth turns to fire only get a second chance when dangers on the wind because youre lonely in your nightmare let me in because theres heat beneath your winter let me in must be lucky weather when you find the kind of wind that you need cmon show me all the light and shade that made your name i know youve got it in your head ive seen that look before youve built your refuge turns you captive all the same because youre lonely in your nightmare let me in and its barren in your garden let me in because theres heat beneath your winter let me in because youre so lonely in your nightmare let me in and its cold out on your stone range let me in because theres heat beneath your winter let me in do do do do do do do do do do do do do do","Lonely in Your Nightmare","1982"
"Duran Duran","i saw you at the air race yesterday april showers get out of my way fear of flying no not me im never bothered what you say someones kid just lives for today it aint your problem anyway cause ive got my own way i can find my own way cause ive got my own way cause ive got my own way i can find my own way cause ive got my own way number one public figure what a pain just puts another rattle in your brain take another green but its not the same now youre on the sandlane everyday dancing with the bulls in any old way running like a fox to keep up with me cause ive got my own way i can find my own way cause ive got my own way cause ive got my own way i can find my own way cause ive got my own way im on forty fifth between sixth and broadway seven up between sixth and broadway cause ive got my own way i can find my own way cause ive got my own way cause ive got my own way i can find my own way cause ive got my own way just how i like it","My Own Way","1982"
"Duran Duran","ive been now sauntering out and down a path sometime come on it takes me nowhere which i knew faces everywhere pulling grins and signs and things telling me not there man its no go dont go there boy i need a reason i cant think without one now too much learning got to show call it treason maybe catch her dont know how too many things too much to know bring my timing in seagulls gather on the wind lady screaming lady leave me out cause sometimes people stare coming down electric chair and steaming crowds they gather and they shout dont know why this evil bothers me take another chance boy carry the fight you can take him if youre fast so why is he trying to follow me didnt i say if youre holdin on youd be laughing at the last how many reasons do they need i get along fine with them friends of mine but you have to make a choice i might just believe this time youre singing out of tune but the beats in time and its us who make the noise im talking for free i cant stop myself its a new religion ive got something to see i cant help myself its a new religion okay my reasoning might be clouded by the sun but someone sees the departmental lie you know this peacetime jabbing fist in stabbing knife only get one look before you die dont know why this evil follows me gotta take pay for the saints n sinners in regulation hats n scarves n things so why does he try to bother me walking in formation down the lane they carry their cross make a church bell ring how many reasons do they need army majors pull a mean cool truth there lying in a swimming pool i might just be right this time searching for the undeniable truth that a man is just a fool im talking for free i cant stop myself its a new religion ive something to see i cant help myself its a new religion dont know why this evil follows me gotta take pay for the saints n sinners in regulation hats n scarves n things so why does he try to bother me walking in formation down the lane they carry their cross make a church bell ring how many reasons do they need army majors pull a mean cool truth there lying in a swimming pool i might just be right this time searching for the undeniable truth that a man is just a fool im talking for free i cant stop myself its a new religion ive something to see i cant help myself its a new religion im talking for free i cant stop myself its a new religion ive something to see i cant help myself its a new religion im talking for free i cant stop myself its a new religion","New Religion","1982"
