"Band","Lyrics","Song","Year"
"Ron Kenoly","my jesus my saviour lord there is none like you all of my days i want to praise the wonders of your mighty love my comfort my shelter tower of refuge and strength let every breath all that i am never cease to worship you shout to the lord all the earth let us sing power and majesty praise to the king mountains bow down and the seas will roar at the sound of your name i sing for joy at the work of your hand forever ill love you forever ill stand nothing compares to the promise i have in you my jesus my saviour lord there is none like you all of my days i want to praise the wonders of your mighty love youre my comfort my comfort and my shelter my shelter youre my tower of refuge and strength let every breath all that i am never cease to worship you shout to the lord all the earth let us sing power and majesty praise to the king mountains bow down and the seas will roar at the sound of your name i sing for joy at the work of your hand forever ill love you forever ill stand nothing compares to the promise i have in you oh shout to the lord all the earth let us sing power and majesty praise to the king mountains bow down and the seas will roar at the sound of your name i sing for joy at the work of your hand forever ill love you forever ill stand nothing compares to the promise i have in you","Shout to the Lord","1998"
"Ron Kenoly","youre the comforter to the lonely the lifter of my head i see you veiled in majesty we cry glory glory we cry glory to the king i cry i cry lord yes we do though to you lord my heart cries out lord my heart cries out glory to the king my greatest love in life i hand you everything glory glory i hear the angels sing open my ears let me hear your voice to know that sweet sound oh my soul rejoice glory we cry glory i hear the angels sing youre the father to the fatherless the answer to my dreams i see you crowned in righteousness we cry glory to the king comforter to the lonely the lifter of my head i see you veiled in majesty we cry glory glory we cry glory to the king we cry glory glory we cry glory to the king we do lord my heart cries out glory to the king my greatest love in life i hand you everything glory glory i hear the angels sing open my ears let me hear your voice to know that sweet sound oh my soul rejoice glory we cry glory i hear the angels sing youre the father to the fatherless the answer to my dreams i see you crowned in righteousness we cry glory to the king comforter to lonely the lifter of my head i see you veiled in majesty we cry glory glory we cry glory to the king we cry glory glory we cry glory to the king we cry glory glory we cry glory to the king lord its you glory i hear the angels sing glory i hear the angels sing we cry glory i hear the angels sing we cry glory i hear the angels sing we cry glory i hear the angels sing glory to the king","Glory to the King","1999"
"Ron Kenoly","grandmas hands clapped in church on sunday morning grandmas hands played a tambourine so well grandmas hands used to issue out a warning shed say ronny dont you run so fast you might fall on a piece of glass there might be snakes there in the grass grandmas hands grandmas hands soothed a local unwed mother grandmas hands used to ache sometimes and swell grandmas hands used to lift a face and tell her shed say baby grandma understands that you really love that man put your faith in jesus hands grandmas hands grandmas hands used to hand me a piece of candy grandmas hands picked me each time id fall grandmas hands lord they really came in handy shed say edith dont you whip that boy whatcha wanna spank him for he didnt steal that candy from no store but i dont have grandma anymore when i get to heaven im gonna look for grandmas hands","Grandma's Hands","2001"
"Ron Kenoly","you are the love of my life you are the hope that i cling to you mean more than this world to me i wouldnt trade you for silver or gold i wouldnt trade you for riches untold you are you are my everything i wouldnt take one step without you i could never go on i couldnt breathe on breath without you i dont have the strength to make it on my own until the world stops turning until the stars fade from the sky until the sun stops striving i need you in my life and heres the reason why","You Are","2001"
"Ron King","captured effortlessly thats the way it was happened so naturally i did not know it was love the next thing i felt was you holding me close what was i gonna do i let myself go and now were flyin through the star i hope this night will last forever ive been waitin for you its been so long i knew just what i would do when i heard your song filled my heart with your bliss gave me freedom you knew i could not resist i needed someone and now were flyin through the stars i hope this night will last forever oh oh oh oh aint nobody loves me better makes me happy makes me feel this way aint nobody loves me better than you i wait for night time to come and bring you to me cant believe im the one i was so lonely i feel like no one could feel i must be dreamin i want this dream to be real i need this feelin i make my wish upon a star and hope this night will last forever aint nobody loves me better makes me happy makes me feel this way aint nobody loves me better than you and first you put your arms around me then you put your charms around me i cant resist this sweet surrender oh my nights are warm and tender we stare into each others eyes and what we see is no surprise got a feeling most with treasure and a love so deep we cannot measure aint nobody loves me better makes me happy makes me feel this way aint nobody loves me better than you","Ain't Nobody","2001"
"Ron Kischuk","you were my adored one then you became the bored one i was like a toy that brought you joy one day a broken toy that you preferred to throw away if i expected love when we first kissed blame it on my youth if only just for you i did exist blame it on my youth i believed in everything like a child of three you meant more than anything all the world to me if you were on my mind all night and day blame it on my youth if i forgot to eat and sleep and pray blame it on my youth if i cried a little bit when first i learned the truth dont blame it on the stars dont blame it on your smile dont blame it on my eyes blame it on my youth","Blame It On My Youth",""
"Ron Kischuk","now wont you listen honey while i say how could you tell me that youre goin away dont say that we must part dont break your babys heart you know ive loved you for these many years loved you night and day oh honey baby cant you see my tears listen while i say after youve gone and left me cryin after youve gone theres no denyin youll feel blue youll feel sad youll miss the dearest pal youve ever had therell come a time now dont forget it therell come a time when youll regret it someday when you grow lonely your heart will break like mine and youll want me only after youve gone after youve gone away after youve gone and left me cryin after youve gone theres no denyin youre gonna feel blue and youre gonna feel sad youre gonna feel bad and youll miss and youll miss and youll miss the bestest pal you ever had therell come a time now dont forget it therell come a time when youll regret it but baby think what youre doin im gonna haunt you so im gonna taunt you so its gonna drive you to ruin after youve gone after youve gone away","After You've Gone","2007"
"Ron Kischuk","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Lady Be Good","2007"
"Ron Ledbetter","what a friend we have in time gives us children makes us wine tells us what to take or leave behind and the gifts of growing old are the stories to be told of the feelings more precious than gold friends i will remember you think of you pray for you and when another day is through ill still be friends with you babies days are never long mothers laugh is babys song gives us all the hope to carry on friends i will remember you think of you pray for you and when another day is through ill still be friends with you friends i will remember you think of you pray for you and when another day is through ill still be friends with you friends i will remember you think of you pray for you and when another day is through ill still be friends with you","Friends With You","1971"
"Ron Levi","everybody everybody i want you to listen to me for a little bit right here i wanted you to read the newspapers this morning or did you see the evening news as you were having dinner with your families last night well if you did then you must know that this world is now in a whole lot of trouble but i dont want you to get discouraged by that no because i believe that theres a solution to all of this deep down within my soul all we have to do is put are heads and hearts together you gotta wake up everybody and no more sleeping in bed and no more backward thinking its time for thinking ahead the worlds changed so very much from what it used to be theres so much hatred war and poverty oh yeah wake up all you teachers you better teach a new way maybe then theyll listen to what you have to say because they are the ones whos coming up and the world is in their hands when you teach the children you better teach them the very best you can the world wont get no better if you just let it be no no the world wont get no better you gotta change again you and me wake up all you doctors make the old people well because theyre the ones who suffer a lot and catch all the hell they dont hassle very long before their judgment day wont you make them happy before they pass away wake up all you builders its time to build a new land i know we can do it if we all lend a hand only thing we have to do is put it in our minds and surely things will work out they do it every time the world wont get no better oh no if we just let it be i said the world no no no we gotta change it you will and me change i want you to sing along with me change come on change change change change hey hey hey change change change change thats all you gotta do change change change change everybody change change change change no more sleeping in bed come on come on wake up we gotta change the world change the world change the world we gotta teach the children we gotta teach them well we gotta change it dear yeah we do we gotta change it dear cause the world wont get no better till we change oh yeah till we change come on now change change change change change change change change change","Wake up Everybody","1995"
"Ron Levy's Wild Kingdom","mother mother theres too many of you crying brother brother brother theres far too many of you dying you know weve got to find a way to bring some lovin here today yea father father we dont need to escalate you see war is not the answer for only love can conquer hate you know weve got to find a way to bring some lovin here today picket lines and picket signs dont punish me with brutality talk to me so you can see oh whats going on whats going on ya whats going on ah whats going on in the mean time right on baby right on right on father father everybody thinks were wrong oh but who are they to judge us simply because our hair is long oh you know weve got to find a way to bring some understanding here today oh picket lines and picket signs dont punish me with brutality talk to me so you can see whats going on ya whats going on tell me whats going on ill tell you whats going on uh right on baby right on baby","What's Going On","1998"
"Ron Marshall","flip your flippers up and down look at the sky and turn around peck forward raise flippers and waddle and waddle you waddle you waddle you waddle you waddle you waddle you waddle flip your flippers once or twice take two steps and fall on the ice pick yourself up and fall down again thats doin it thats doin the penguin one more time flip your flippers up and down look at the sky and turn around peck forward raise flippers and waddle you waddle you waddle you waddle you waddle you waddle you waddle you waddle flip your flippers once or twice take two steps and fall on the ice pick yourself up and fall down again thats doin it thats doin the penguin penguin","Doing the Penguin","1997"
"Ron McClure","the falling leaves drift by the window the autumn leaves of red and gold i see your lips the summer kisses the sun burned hands i used to hold since you went away the days grow long and soon ill hear old winters song but i miss you most of all my darling when autumn leaves start to fall cest une chanson qui nous ressemble toi tu maimais et je taimais nous vivions tous deux ensemble toi qui maimais moi qui taimais mais la vie separe ceux qui saiment tout doucement sans faire de bruit et la mer efface sur le sable les pas des amants desunis","Autumn Leaves","1985"
"Ron McClure","lullaby of birdland thats what i always hear when you sigh never in my wordland could there be ways to reveal in a phrase how i feel have you ever heard two turtle doves bill and coo when they love thats the kind of magic music we make with our lips when we kiss and theres a weepy old willow he really knows how to cry thats how id cry in my pillow if you should tell me farewell and goodbye lullaby of birdland whisper low kiss me sweet and well go flyin high in birdland high in the sky up above all because were in love","Lullaby of Birdland","1988"
"Ron McClure","its not the pale moon that excites me that thrills and delights me oh no its just the nearness of you it isnt your sweet conversation that brings this sensation oh no its just the nearness of you when youre in my arms and i feel you so close to me all my wildest dreams come true i need no soft lights to enchant me if youll only grant me the right to hold you ever so tight and to feel in the night the nearness of you","The Nearness of You","1988"
"Ron McClure","oh will you never let me be oh will you never set me free the ties that bound us are still around us theres no escape that i can see and still those little things remain that bring me happiness or pain a cigarette that bears a lipsticks traces an airline ticket to romantic places and still my heart has wings these foolish things remind me of you a tinkling piano in the next apartment those stumbling words that told you what my heart meant a fair grounds painted swings these foolish things remind me of you you came you saw you conquerd me when you did that to me i knew somehow this had to be the winds of march that make my heart a dancer a telephone that rings but whos to answer oh how the ghost of you clings these foolish things remind me of you first daffodils and long excited cables and candle lights on little corner tables and still my heart has wings these foolish things remind me of you the park at evening when the bell has sounded the ile de france with all the gulls around it the beauty that is springs these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the sigh of midnight trains in empty stations silk stockings thrown aside dance invitations oh how the ghost of you clings these foolish things remind me of you gardenia perfume lingring on a pillow wild strawbries only seven francs a kilo and still my heart has wings these foolish things remind me of you the smile of garbo and the scent of roses the waiters whistling as the last bar closes the song that crosby sings these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the scent of smouldring leaves the wail of steamers two lovers on the street who walk like dreamers oh how the ghost of you clings these foolish things remind me of you","These Foolish Things [#][*]","1988"
"Ron McClure","it seems like a dream yet i know it happened a man a maid a kiss and then goodbye romance was the theme and we were the players i never think of this without a sigh lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on i could kiss the ground on green dolphin street lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on on green dolphin street","On Green Dolphin Street","1991"
"Ron McClure","lately i find myself out gazing at stars hearing guitars like someone in love sometimes the things i do astound me mostly whenever youre around me lately i seem to walk as though i had wings bump into things like someone in love each time i look at you im limp as a glove and feeling like someone in love","Like Someone in Love","1995"
"Ron McClure","day by day im falling more in love with you and day by day my love seems to grow there isnt any end to my devotion its deeper dear by far than any ocean i find that day by day youre making all my dreams come true so come what may i want you to know im yours alone and im in love to stay as we go through the years day by day","Day by Day","1998"
"Ron McCroby","black cats creep across my path until im almost mad i must have roused the devils wrath cause all my luck is bad i make a date for golf and you can bet your life it rains i try to give a party and the guy upstairs complains i guess ill go through life just catchin colds and missin trains everything happens to me i never miss a thing ive had the measles and the mumps and every time i play an ace my partner always trumps guess im just a fool who never looks before he jumps everything happens to me at first my heart thought you could break this jinx for me that love would turn the trick to end despair but know i just cant fool this head that thinks for me ive mortgaged all my castles in the air ive telegraphed and phoned i send an airmail special too your answer was goodbye and there was even postage due i fell in love just once and then it had to be with you everything happens to me","Everything Happens to Me","1982"
"Ron McCroby","if you could see me now youd know how blue ive been one look is all youd need to see the mood im in perhaps then youd realize im still in love with you if you could see me now youd find me being brave and trying awfully hard to make my tears behave but thats quite impossible im still in love with you youll happen my way on some memrable day and the month will be may for a while ill try to smile but can i play the part without my heart behind the smile the way i feel for you i never could disguise the look of love is written plainly in my eyes i think youd be mine again if you could see me now","If You Could See Me Now","1982"
"Ron McCroby","the night is like a lovely tune beware my foolish heart how white the ever constant moon take care my foolish heart theres a line between love and fascination thats hard to see how many names such as this for they both have the very same sensation when youre locked in the magic of a kiss her lips are much too close to mine beware my foolish heart but should our eager lips combine then let the fire start for this time it isnt fascination or a dream that will fade and fall apart its love this time its love my foolish heart","My Foolish Heart","1984"
"Ron McCurdy Quintet","blackbird singing in the dead of night take these broken wings and learn to fly all your life you were only waiting for this moment to arise black bird singing in the dead of night take these sunken eyes and learn to see all your life you were only waiting for this moment to be free blackbird fly blackbird fly into the light of the dark black night blackbird fly blackbird fly into the light of the dark black night blackbird singing in the dead of night take these broken wings and learn to fly all your life you were only waiting for this moment to arise you were only waiting for this moment to arise you were only waiting for this moment to arise","Blackbird","2002"
"Ron McCurdy Quintet","its very clear our love is here to stay not for a year but ever and a day the radio and the telephone and the movies that we know may just be passing fancies and in time may go but oh my dear our love is here to stay together were going a long long way in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay","Love Is Here to Stay","2002"
