"Band","Lyrics","Song","Year"
"Leroy Vinnegar Trio","ask me how do i feel now that were cosy and clinging well sir all i can say is if i were a bell id be ringing from the moment we kissed goodnight thats the way i just gotta behave and if i were a lamp id light or if i were a banner id wave ask me how do i feel little me with my quiet upbringing well sir all i can say is if i were a gate id be swinging and if i were a watch id start popping my spring oh and if i were a bell id go ding dong ding dong ding ask me how do i feel from this chemistry lesson im learning well sir all i can say is if i were a bridge id be burning well i knew my moral would crack from the wonderful way you looked boy if i were a duck id quack or if i were a goose id be cooked ask me how do i feel now that were fondly caressing and if i were a salad i know id be splashing my dressing or if i were a season id surely be spring yes and if i were a bell say if i were a bell if i were a bell id go ding dong ding dong ding","If I Were a Bell","1994"
"Leroy Williams","mm im going to be bad no more i said i declare i aint going to be bad no more when i leave this time baby im going to hang crepe on your door look it you darling what do you want me to do look it ya darling what do you want me to do ive done all i could honey just dont get along with you now look it here baby please dont dog me round look it here honey please dont you dog me round mm im going to leave south end of town i went in my room and i sat down and cried mm went in my room and i sat down and cried i didnt have no blues but i just wasnt satisfied look it here darling what do you want me to do look it here little girl what do you want me to do ive done all i could do darling just dont get along with you well im going to be bad no more mm im not going to be bad no more when i leave her im going to hang crepe on your door i cried last night all on love before ooh all on love before im going to change my way of livin and i wont have to cry no more the sun going to shine my back door some day sun going to shine my back door some day oh the wind gonna rise and blow my blues away","Delta Blues","2012"
"Leroy Williams","well got up this morning feeling round for my shoes know about that i got the walkin blues i said i got up this morning i was feeling round for my shoes i said you know about that now i got the walkin blues the blues aint nothing but a lowdown shaking chill if you aint had em i hope you never will oh the blues is a lowdown old aching chill if you aint had em boys i i hope you never will when you get worried drop me a line if i dont go crazy honey im going to lose my mind when you get worried i said sit down and drop me a line if i dont go crazy honey im going to lose my mind your hair aint curly your doggone eyes aint blue if you dont want me what the world i i want with you oh your hair aint curly and your doggone eyes aint blue i said now if you dont want me babe what the wide world i want with you dont a man feel bad the good lords sun go down he dont have nobody to throw his arms around cant a man feel bad i said when the good lords sun go down i said he dont have a soul not to throw his arms around looky here baby what you want me to do ive done all i could just to get a along with you looky here honey what do you want poor me to do i say ive done all i could honey just to get along with you you know i love my baby like the cow love to chew her cud im layin round here though i aint doin no good ooh i love you honey like the cow love to chew her cud im layin round here baby but i i sure aint doin no good you know the minutes seem like hours the hours seem like days seem like my baby dont stop her lowdown ways oh the minutes seem like hours i said the hours they seem like days you know it seems like my bride never stop her old lowdown ways im going to the gypsy now to have my fortune told i believe somebody is stealing my jelly roll im going to the gypsy i believe ill have my fortune told cause i believe somebody is trying to steal my jelly roll i got up this morning feeling sick and bad thinking bout the good times that i once have had i said soon this morning i was feeling so sick and bad you know i was thinking bout the good times now that i i once have had the sun is going down behind that old western hill yes yes ooh behind that old western hill and i wouldnt do nothing boys not against my womans will you know im going away ill stay a great long time i aint coming back here until you change your mind oh im going away i believe ill stay a great long time i said i aint coming back honey until you change your mind","Walking Blues","2012"
"Leroy Williams","well got up this morning feeling round for my shoes know about that i got the walkin blues i said i got up this morning i was feeling round for my shoes i said you know about that now i got the walkin blues the blues aint nothing but a lowdown shaking chill if you aint had em i hope you never will oh the blues is a lowdown old aching chill if you aint had em boys i i hope you never will when you get worried drop me a line if i dont go crazy honey im going to lose my mind when you get worried i said sit down and drop me a line if i dont go crazy honey im going to lose my mind your hair aint curly your doggone eyes aint blue if you dont want me what the world i i want with you oh your hair aint curly and your doggone eyes aint blue i said now if you dont want me babe what the wide world i want with you dont a man feel bad the good lords sun go down he dont have nobody to throw his arms around cant a man feel bad i said when the good lords sun go down i said he dont have a soul not to throw his arms around looky here baby what you want me to do ive done all i could just to get a along with you looky here honey what do you want poor me to do i say ive done all i could honey just to get along with you you know i love my baby like the cow love to chew her cud im layin round here though i aint doin no good ooh i love you honey like the cow love to chew her cud im layin round here baby but i i sure aint doin no good you know the minutes seem like hours the hours seem like days seem like my baby dont stop her lowdown ways oh the minutes seem like hours i said the hours they seem like days you know it seems like my bride never stop her old lowdown ways im going to the gypsy now to have my fortune told i believe somebody is stealing my jelly roll im going to the gypsy i believe ill have my fortune told cause i believe somebody is trying to steal my jelly roll i got up this morning feeling sick and bad thinking bout the good times that i once have had i said soon this morning i was feeling so sick and bad you know i was thinking bout the good times now that i i once have had the sun is going down behind that old western hill yes yes ooh behind that old western hill and i wouldnt do nothing boys not against my womans will you know im going away ill stay a great long time i aint coming back here until you change your mind oh im going away i believe ill stay a great long time i said i aint coming back honey until you change your mind","Walking Blues","1992"
"Leroy Williams","its only human for anyone to want to be in love but who wants to be in love in vain at night you hang around the hall and eat your heart out and cry your eyes out and rack your brains you sit and wonder why anyone as wonderful as she should cause you such misery and pain i thought that i would be in heaven but im only up a tree cause its just my luck to be in love in vain you sit and wonder why anyone as wonderful as he should cause you such misery and pain i thought that i would be in heaven but im only up a tree cause its just my luck to be in love in vain","In Love in Vain","2003"
"Leroy Williams","long ago and far away i dreamed a dream one day and now that dream is here beside me long the skies were overcast but now the clouds have passed youre here at last chills run up and down my spine aladdins lamp is mine the dream i dreamed was not denied me just one look and then i knew that all i longed for long ago was you long ago and far away i dreamed a dream one day and now that dream is here beside me long the skies were overcast but now the clouds have passed youre here at last chills run up and down my spine aladdins lamp is mine the dream i dreamed was not denied me just one look and then i knew that all i longed for long ago was you just one look and then i knew him with her humming along that all i longed for long ago was you","Long Ago (And Far Away)","2003"
"Les","back to back we make a stand just to change this way of life and throw in your hand and be free freedom with a crazy word smash the shell and run like hell and well break out and move like weird forget youre part of the crowd time is running out my hands the glories of riding to the test throw you cares away we are freedom we can make it we are freedom dont mistake it we are freedom can you take it now we are freedom we are chosen we are freedom just opposin we are freedom just disclosin how you feel can set me free now its up to you gonna set yourself free im on my mind and thats the way that im thinking i must go on and i cant take anymore time is runninf off my hands water is covering the land so i throw my cares away throw your cares away we are freedom we are freedom we are freedom we are freedom","Freedom","2002"
"Les","my baby was born in a bed with white sheets machines and heat travelled home in a car to a three room nest eats and sleeps laminate floor to crawl on t v talks starts to walk amongst love and security goes to school learns to read an write probably follows a team with his friends and gets to ride the train probably fall in love probably get to fly on a plane get to work all week and spend what he earns on the high street hes got doctors nurses fireman churches kindergartens wedding bells and jet black hurses passport bank card maybe his own yard locks and alarms trinkets and charms maybe a baby in his arms my baby was born on his knee one of povertys offspring can into the world coughing already full of mamas disease went back to a flat with no gas no cash wrapped in a duvet full of cigarette ash mama cant get no sleep baby never quiet enough to eat goes to school learns to steal and fight probably form a team with hs friends go steam those trains fall in love an never trust nobody again gets to work all week standing in the high street for joe hustlin blow hustlin blow","In the End","2002"
"Les","now im craving your body is this real temperatures rising i dont want to feel im in the wrong place to be real woah and im longing to love you just for a night kissing and hugging and holding you tight please let me love you with all my might reasons the reasons that we hear the reasons that we fear our feelings a wont disappear ooh and after the love game has been played all our illusions were just a parade and all the reasons start to fade la la la after all our reasons why all the reasons were a why after all the reasons lo ove was left aside and longing to love you for one night please let me love you with all of my might baby ooh baby reasons the reasons that we hear the reasons that we fear our feelings a wont disappear ooh and after the love games have been played all our illusions were just a parade and all the reasons start to fade and in the morning when i rise no longer feeling hynotized for no reasons our reasons our reasons have no pride la la la after all the reasons why all of the reasons were a lie after all the reasons why lo ove was left aside heeh ooh yeah ooh baby i cant find the reasons that my love wont disappear cant find the reasons why i love you my baby my dear cant find the reasons wanna love you all night cant find the reasons gotta squeeze ya real tight cant find the reasons baby yeah for my tears cant find the reasons why i love ya","Reasons","2002"
"Les","heartaches and tears each and everyday just dont make sense me to live this way ive got to stop crying get up oooh yeah and walk away day after day its getting so hard for me to bare im sittin smack dab in the middle of a three way love affair and it dont do me no good to cry after a while i got to get up and walk away the keep on telling me time brings about a change but time is standing so still for me i cant wait no longer i cant even cry no more why dont you take the chains from my heart and set me free day after day its getting so hard for me to bare im sittin smack dab in the middle of a three way love affair and it dont do me no good to cry after a while i got to get up and walk away walk away hmmmm walk away","Walk Away","2002"
"Les & Larry Elgart","night and stars above that shine so bright the mystry of their fading light that shines upon our caravan sleep upon my shoulder as we creep across the sand so i may keep the memry of our caravan this is so exciting you are so inviting resting in my arms as i thrill to the magic charms of you beside me here beneath the blue my dream of love is coming true within our desert caravan","Caravan","1990"
"Les & Larry Elgart","you aint never been blue no no no you aint never been blue till youve had that mood indigo that feelin goes stealin down to my shoes while i just sit here and sigh go long blues i always get that mood indigo since my baby said goodbye and in the evenin when the lights are low im so lonely i could cry cause theres nobody who cares about me im just a poor fool thats bluer than blue can be when i get that mood indigo i could lay me down and die you aint never been blue no no no you aint never been blue till youve had that mood indigo that feelin goes stealin down to my shoes while i just sit here and sigh go long blues","Mood Indigo","1990"
"Les & Larry Elgart","what is so rare as a day in june till now we have never been told the old questions answered by one that is new what is so rare dear as you so rare youre like the fragrance of blossoms fair sweet as a breath of air fresh with the morning dew so rare youre like the sparkle of old champagne orchids in cellophane couldnt compare to you you are perfection youre my idea of angels singing the ave maria for youre an angel i breathe and live you with every beat of the heart that i give you so rare this is a heaven on earth we share caring the way we care ours is a love so rare so rare you have the warmth of a schubert air charming and debonaire those are the words for you so rare you have a way thats beyond compare that one in a million air in everything you do you have that something that certain manner you thrill me more than the star spangled banner you stage a love scene so sweetly tender and in that love scene i gladly surrender so rare to have a future like yours to share sweetheart the way we care","So Rare","1990"
"Les & Larry Elgart","but im bidin my time cause thats the kinda guy im while other folks grow dizzy i keep busy bidin my time next year next year somethins bound to happen this year this year ill just keep on nappin and bidin my time cause thats the kinda guy im theres no regrettin when im settin bidin my time","Bidin' My Time","2009"
"Les & Larry Elgart","old man sunshine listen you never tell me dreams come true just try it and ill start a riot beatrice fairfax dont you dare ever tell me he will care im certain its the final curtain i never want to hear from any cheerful pollyannas who tell you fate supplies a mate its all bananas theyre writing songs of love but not for me a lucky stars above but not for me with love to lead the way ive found more clouds of gray than any russian play could guarantee i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss i guess hes not for me i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss","But Not for Me","2009"
"Les & Larry Elgart","missed the saturday dance heard they crowded the floor couldnt bear it without you dont get around much anymore though id visit the club got as far as the door theyd have asked me about you dont get around much anymore darling i guess my minds more at ease but nevertheless why stir up memories been invited on dates might have gone but what for awflly diffrent without you dont get around much anymore","Don't Get Around Much Anymore","2009"
"Les & Larry Elgart","five foot two eyes of blue but oh what those five foot could do has anybody seen my girl turned up nose turned down hose never had no other beaus has anybody seen my girl now if you run into a five foot two covered with fur diamond rings and all those things betcha life it isnt here but could she love could she woo could she could she could she coo has anybody seen my girl five foot two eyes of blue but oh what those five foot could do has anybody seen my girl turned up nose turned down hose never had no other beaus has anybody seen my girl now if you run into a five foot two covered with fur diamond rings and all those things betcha life it isnt here but could she love could she woo could she could she could she coo","Five Foot Two, Eyes of Blue","2009"
"Les & Larry Elgart","how much do i love you ill tell you no lie how deep is the ocean how high is the sky how many times a day do i think of you how many roses are sprinkled with dew how far would i travel to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky how far would i travel to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky how high is the sky","How Deep Is the Ocean (How High Is the Sky)","2009"
"Les & Larry Elgart","if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget and the simple secret of the plot is just to tell them that i love you a lot then the world discovers as my book ends how to make two lovers of friends if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget never never forget and the simple secret of the plot is just to tell them that i love you allot then the world discovers as my book ends how to make two lovers of friends","I Could Write a Book","2009"
"Les & Larry Elgart","ill be seeing you in all the old familiar places that this heart of mine embraces all day through in that small cafe the park across the way the childrens carousel the chestnut trees the wishing well ill be seeing you in every lovely summers day in everything thats light and gay ill always think of you that way ill find you in the morning sun and when the night is new ill be looking at the moon but ill be seeing you ill find you in the morning sun and when the night is new ill be looking at the moon but ill be seeing you","I'll Be Seeing You","2009"
"Les & Larry Elgart","this lovely day will lengthen into evening well sigh goodbye to all we ever had alone where we have walked together ill remember april and be glad ill be content you loved me once in april your lips were warm and love and spring were new im not afraid of autumn and her sorrow for ill remember april and you the fire will dwindle into glowing ashes for flames live such a little while i wont forget but i wont be lonely ill remember april and smile","I'll Remember April","2009"
"Les & Larry Elgart","we were more than lovers we were more than sweethearts its so hard to understand dont know why it happened dont know how it started why should we be strangers after all we planned i cant show my face cant go anyplace people stop an stare its so hard to bear everybody knows you left me its the talk of the town every time we meet my heart skips a beat we dont stop to speak though its just a week everybody knows you left me its the talk of the town we send out invitations to friends and relations announcing our weddin day friends and our relations gave congratulations how can you face them what can you say lets make up sweetheart we cant stay apart dont let foolish pride keep you from my side how can love like ours be ended its the talk of the town how can you face them what can you say lets make up sweetheart we cant stay apart dont let foolish pride keep you from my side how can love like ours be ended its the talk of the town hm its the talk of the town","It's the Talk of the Town","2009"
"Les & Larry Elgart","if you hear a song in blue like a flower crying for the dew that was my heart serenading you my prelude to a kiss if you hear a song that grows from my tender sentimental woes that was my heart trying to compose a prelude to a kiss though its just a simple melody with nothing fancy nothing much you could turn it to a symphony a shubert tune with a gershwin touch oh how my love song gently cries for the tenderness within your eyes my love is a prelude that never dies a prelude to a kiss though its just a simple melody with nothing fancy nothing much you could turn it to a symphony a shubert tune with a gershwin touch oh how my love song so gently cries for the tenderness within your eyes my love is a prelude that never dies a prelude to a kiss","Prelude to a Kiss","2009"
"Les & Larry Elgart","old black magic has me in its spell old black magic that you weave so well those icy fingers up and down my spine the same old witch craft when your eyes meet mine same old tingle that i feel inside then the elevator starts it ride down and down i go round and round i go like a leaf caught in a tide i should stay away but what can i do i hear your name and im a flame flame flame of desire only your kiss can put out the fire oh youre the lover i have waiting for your the mate that fate had me created for and every time your lips meet mine down and down i go round and round i go in a spin lovin the spin im in under the old black magic called love in a spin lovin the spin im in under the old black magic called love in a spin lovin the spin im in under the old black magic called love i should stay away but what can i do i hear your name and im a flame flame flame of desire only your kiss can put out the fire oh you are the lover i have waited for your the mate that fate had me created for and every time your lips meet mine down and down i go round and round i go in a spin lovin the spin im in under the old black magic called love","That Old Black Magic","2009"
"Les & Larry Elgart","dont worry im not looking at you gorgeous and dressed in blue dont worry im not looking at you gorgeous and dressed in blue i know it drives you crazy when i pretend you dont exist when id like to lean in close and run my hands against your lips though we havent even spoken still i sense theres a rapport so whisper me your number ill call you up at home whisper me your number ill call you up at home dont worry im not looking at you dont worry im not looking at you gorgeous and dressed in blue dont worry im not looking at you i know you see me see you as you see me walk on past when theres nothing more id like to do then come in close and hear you laugh though we havent even spoken still i sense theres a rapport so whisper me your number ill call you up at home yea whisper me your number ill call you up at home whisper me your number ill call you up at home hmm whisper me your number ill call you up at home","Whispering","2009"
"Les & Larry Elgart","it was down by old joes barroom on the corner of the square they were serving drinks as usual and the usual crowd was there on my left stood big joe mckennedy and his eyes were bloodshot red and he turned his face to the people these were the very words he said i was down to st james infirmary i saw my baby there she was stretched out on a long white table so sweet cool and so fair let her go let her go god bless her wherever she may be she may search this whole wide world over never find a sweeter man as me when i die please bury me in my high top stetson hat put a twenty dollar gold piece on my watch chain the gangll know i died standing pat let her go let her go god bless her wherever she may be she may search this wide world over never find a sweeter man as me i want six crapshooters to be my pallbearers three pretty women to sing a song stick a jazz band on my hearse wagon raise hell as i stroll along let her go let her go god bless her wherever she may be she may search this whole wide world over shell never find a sweeter man as me","St James' Infirmary","2013"
"Les & Scotty","im the sheik of araby your love belongs to me at night when youre asleep into your tent ill creep the stars that shine above will light our way to love youll rule this land with me","Sheik of Araby","2002"
"Les Alexander","yes i hid your car keys honey yes i hid your suitcase and im the reason you cant find your makeup and your toothpaste and ill do anything it takes to keep you here with me losing yous a sure way to set off my allergies im allergic to the blues i get these teardrops in my eyes you know ive always had a bad reaction to goodbyes so till they find some injection to calm that love rejection all ive got to save me now is you im allergic to the blues it wont be five minutes after you walk out that front door till ill be fightin for my breath and feelin like im done for well they might find me froze to death in our bed alone now do you really want that on your conscience while your gone","Allergic to the Blues","2003"
"Les Allen","i hear music when i look at you a beautiful theme of every dream i ever knew down deep in my heart i hear it play i feel it start then melt away i hear music when i touch your hand a beautiful melody from some enchanted land down deep in my heart i hear it say is this the day i alone have heard this lovely strain i alone have heard this glad refrain must it be forever inside of me why cant i let it go why cant i let you know why cant i let you know the song my heart would sing that beautiful rhapsody of love and youth and spring the music is sweet the words are true the song is you","The Song Is You","1995"
"Les Allen","all i do is dream of you the whole night thru with the dawn i still go on and dream of you youre every thought youre every thing youre every song i ever sing summer winter autumn and spring and were there more than twenty four hours a day theyd be spent in sweet content dreaming away when skies are grey when skies are blue morning noon and night time too all i do the whole day thru is dream of you all i do is dream of you the whole night thru with the dawn i still go on and dream of you youre every thought youre every thing youre every song i ever sing summer winter autumn and spring and were there more than twenty four hours a day theyd be spent in sweet content dreaming away when skies are grey when skies are blue morning noon and night time to","All I Do Is Dream of You","1997"
"Les Amies De Et Avec Michel Fugain","accroche a ton coeur un morceau de chiffon rouge une fleur couleur de sang si tu veux vraiment que ca change et que ca bouge leve toi car il est temps allons droit devant vers la lumiere en levant le poing et en serrant les dents nous reveillerons la terre entiere et demain nos matins chanteront compagnon de colere compagnon de combat toi que lon faisait taire toi qui ne comptais pas tu vas pouvoir enfin le porter le chiffon rouge de la liberte car le monde sera ce que tu le feras plein damour de justice et de joie accroche a ton coeur un morceau de chiffon rouge une fleur couleur de sang si tu veux vraiment que ca change et que ca bouge leve toi car il est temps tu crevais de faim dans ta misere tu vendais tes bras pour un morceau de pain mais ne crains plus rien le jour se leve il fera bon vivre demain compagnon de colere compagnon de combat toi que lon faisait taire toi qui ne comptais pas tu vas pouvoir enfin le porter le chiffon rouge de la liberte car le monde sera ce que tu le feras plein damour de justice et de joie","Le Chiffon Rouge","1994"
"Les Amuse Girls","i once had a girl or should i say she once had me she showed me her room isnt it good norwegian wood she asked me to stay and she told me to sit anywhere so i looked around and i noticed there wasnt a chair i sat on a rug biding my time drinking her wine we talked until two and then she said its time for bed she told me she worked in the morning and started to laugh i told her i didnt and crawled off to sleep in the bath and when i awoke i was alone this bird had flown so i lit a fire isnt it good norwegian wood","Norwegian Wood (This Bird Has Flown)","2003"
"Les Atheniens","oh you can kiss me on a monday a monday a monday is very very good or you can kiss me on a tuesday a tuesday a tuesday in fact i wish you would or you can kiss me on a wednesday a thursday a friday and saturday is best but never never on a sunday a sunday a sunday cause thats my day of rest most any day you can be my guest any day you say but my day of rest just name the day that you like the best only stay away on my day of rest oh you can kiss me on a cool day a hot day a wet day which everyone you choose or try to kiss me on a gray day a may day a pay day and see if i refuse and if you make it on a bleak day a freak day a week day why you can be my guest but never never on a sunday","Never on Sunday (Ta Pedia Tou Pirea)","2008"
"Les B.B.","on parle souvent toute la nuit et on boit a nous a nos vies un peu beaucoup je rentre je te laisse avec lui ton image me suit me suit un peu beaucoup tu ne sauras jamais comme je taime tu ne sauras jamais pourquoi je souris quand tu ris quand je vois briller tes yeux gris pourquoi je rougis quand il tembrasse je taime et tu ne le sauras jamais couche dans le petit matin je reve de toi en vain un peu beaucoup cache dans le role dun ami je temmene danser la nuit un peu beaucoup tu ne sauras jamais comme je taime tu ne sauras jamais pourquoi mes mains flanent dans tes cheveux et que je veux tout ce que tu veux pourquoi je pars en cedant la place je taime et tu ne le sauras jamais si je te donnai ma vie chaque moment de ma vie mon amour jusquau bout et personne entre nous comme si depuis la nuit des temps nous avions rendez vous ce soir exactement les yeux fermes le tout pour le tout oh si je pouvais crier au ciel je taime je taime je taime je taime comme un echo eternel pour qua jamais tu ten souviennes pourquoi je souris quand tu ris quand je vois briller tes yeux gris pourquoi je rougis quand il tembrasse je taime et taimerai a jamais et toi tu ne le sauras jamais","Tu NE Sauras Jamais","2003"
"Les Baxter","i found my april dream in portugal with you when we discovered romance like we never knew my head was in the clouds my heart went crazy too and madly i said i love you too soon i heard you say this dream is for a day thats porugal and love in april and when the showers fell those tears i know so well they told me it was spring fooling me i found my april dream in portugal with you when we discovered romance like i never knew then morning brought the rain and now my dream is through but still my heart says i love you this sad reality to know it couldnt be thats portugal and love in april the music and the wine convinced me you were mine but it was just the spring fooling me i found my april dream in portugal with you when we discovered romance like i never knew then morning brought the rain and now my dream is through but still my heart says i love you","April in Portugal","1958"
"Les Baxter","well i think im goin out of my head yes i think im goin out of my head over you over you i want you to want me i need you so badly i cant think of anything but you and i think im goin out of my head yes i think im goin out of my head over you over you i see you each morning but you just walk past me you dont even know that i exist goin out of my head over you out of my head over you out of my head day and night night and day and night wrong or right i must think of a way into your heart theres no reason why my being shy should keep us apart and i think im goin out of my head yes i think im goin out of my head goin out of my head over you out of my head over you out of my head day and night night and day and night wrong or right night and day and night wrong or right day or night everyday every every day","Goin' Out of My Head","1993"
"Les Baxter","just got back from paris france all they do is sing and dance all theyve got there is romance what a tragedy every boulevard has lovers every lovers in a trance the poor people of paree i feel sorry for the french every guy has got a wench every couples got a bench kissing shamelessly night and day theyre making music while theyre making love in french the poor people of paree milk or water from the sink make a true parisian shrink wine is all hell ever drink and it worries me for with wine as cheap as water oh it makes one stop and think the poor people of paree sister met a boy named pierre had the craziest affair and the day they parted there he cried bitterly pierre was there to bid her farewell but he brought his new girl claire the poor people of paree so dont go to paris france not unless you like to dance not unless you want romance like those poor inhabitants of paree","Poor People of Paris (Jean's Song)","1994"
"Les Baxter","oh my love my darling ive hungered for your touch a long lonely time time goes by so slowly and time can do so much are you still mine i need your love i need your love god speed your love to me lonely rivers flow to the sea to the sea to the open arms of the sea lonely rivers sigh wait for me wait for me ill be coming home wait for me are you still mine i need your love i need your love god speed your love to me","Unchained Melody","1994"
"Les Baxter","whenever skies look gray to me and trouble begins to brew whenever the winter winds become too strong i concentrate on you when fortune cries nay nay to me and people declare youre through whenever the blues become my only song i concentrate on you on your smile so sweet so tender when at first your kiss i decline on the light in your eyes when i surrender and once again our arms intertwine and so when wise men say to me that loves young dream never comes true to prove that even wise men can be wrong i concentrate on you","I Concentrate on You","1996"
