"Band","Lyrics","Song","Year"
"Badlands","falling leaves have changed their color winters on its way im lookin for the sunny part of town and even now i hear the wicked cold winds call me they say my dont fly away drink the feel the heat front a fires blaze you take a long walk in those lonely winter days you hear her cry cut in the cold baby hold me hold me dont fly away winters cold winds call me gonna leave it all behind summer breezes fill my mind fill my mind oh yes they do now winters cold winds call me gonna leave it all behind summer breezes fill my mind they fill my mind all your love is what i need from you all your love is gonna keep me warm through the winter storm i give it to you baby you give it to me now mama winters cold winds call me gonna leave it all behind summer breezes fill my mind they fill my mind all your love is what i need from you all your love is gonna keep me warm through the winter storm i give it to you baby you give it to me now mama give it to you baby all your love oh all your love is what i need from you all your love is gonna keep me warm so warm all your love is what i need from you all your love is gonna keep me warm through the winter storm i give it to you baby you give it to me now mama i give to you baby you give it to me now baby i need it from you now baby give it to me now mama all your love all your love give it to me now baby give it to you now mama all your love all your love","Winter's Call","1989"
"Badlands","i remember you baby like a sweet summer song said youd love me forever nothing could ever go wrong times gone by im just a memory scarred im lost in a shadow dont know where you are cause yesterdays gone dreams carry on will you return my way no sing me a sweet sweet song turn out the lights and my love will burn on and on hold me until tomorrow dreams in the dark dreams in the dark you pushed me baby a little too far turned your back on my lovin lick my wounds in the bars storys been told and a lesson is learned i know where your love lies and i know where youve gone cause yesterdays gone dreams carry on will you return my way no baby i know that youre leavin its over its over i know now that my heart now is bleedin dont know which way to turn run home dreams in the dark","Dreams in the Dark","1996"
"Badlands","dogs are howlin at my door wild old eagles got me scrapin the floor mercy mercy down on your knees i know somethin you cant live without dog take your time girl i know somethin telling lies yet i dont say its so i know something some thinks wrong now tell me like it is sweat little child lost in the midnight hour oh oh dog i know something you cant find out time will tell if youre a telling man lizard man in a lizard suit now just got killed im across the road lost in the midnight hour oh oh dog dog dogs are howlin at my door dogs wont tell me when i take more i know somthin you wont change i dont love it you said im all the same lost in the midnight hour lost lost in the midnight hour oh","Dog","1999"
"Badlands","en la inmensidad es facil respirar no hay obscuridad una luz una verdad navegar equilibrar no es casualidad la fe existe el sol tambien sobrevivira el simple valor de ser liberar libertad podemos ser heroes aqui una vez mas una vez mas y siendo heroes asi encontraras y en la intensidad en el centro esta la paz desde el corazon el alma se elevara habitar la eternidad un despertar una razon una unidad una realidad una creacion una verdad trascender iluminar podemos ser heroes aqui una vez mas una vez mas y siendo heroes asi encontraras seremos heroes toda una eternidad seremos heroes para la eternidad seremos los heroes toda la eternidad","Heroes","2003"
"Badlands","seeing people all around me with their high class careers does it make em feel happy wont it cause any tears want to sit here in my room and do nothing at all no i dont want to answer to societys call i want to be a kid forever no responsibilities i want to be a kid forever aged 10 when i freeze seeing couples on the streets walking kindly hang in hand happily married this i cant understand rather be all alone on an island far away never think about tomorrow im just gonna seize the day dont wanna undestand the world theres way too much hate dont wanna go to school to learn theyll decide your fate dont wanna change the earth just le me be i wanna be a kid forever honest and free i dont wanna grow up adults are so complicated in this hectic society im not sure im gonna make it will i stay isolated until the end of times i wont do any harm i aint commiting any crimes","Alone","2004"
"Badly Drawn Boy","i dont live for the winter freeze i dont live for the summer breeze i dont care about any of these you know i cant help living without you i dont live for the summer breeze i dont live for the winter freeze i dont care about any of these you know i cant help living without you theres no point in living without you theres no point in living without you no point in living without you no point in living without your love we sang the tunes still boxed in my mind you know i cant move no point in living without you no point in living without you no point in living without you i dont live for the summer breeze i dont care about any of these you know i cant help living without you no point in living without your love","No Point in Living","1997"
"Badly Drawn Boy","i dont live for the winter freeze i dont care about any of these i cant help living without you you sang the tunes still boxed in my mind i dont live for the summer breeze i don t live for the winter freeze i dont care about any of these i cant help living without you you sang the tunes still boxed in my mind you know that i came through but theres no point living without you i don t live for the summer breeze i don t live for the winter freeze i dont care about any of these i cant help living without you you sang on my needs you know i came by you know i came through but theres no point living without you you sang the tunes you know i came through you know you i knew no point living without you i dont live for the summer breeze i don t live for the winter freeze i dont care about any of these i cant help living without your love no point living without you","No Point in Living (Reprise)","1997"
"Badly Drawn Boy","you might walk all over me in violet shoes while i shake the roller coaster morning blues i cant get satisfied by being satisfied i opened up my mind to find it wasnt mine then i look for someone else i can find no one else like you do do do bum ba dumb and when i needed something wasnt there and then i pleaded on the silent share only when it suits i can be on your side you call me up i sing my song without a smile then i look for someone else i can find no one else like you do do do","Shake the Rollercoaster","1997"
"Badly Drawn Boy","dont be sad when it lasts so long i felt so right even while i was under helium sky you blow away i i dont even ask you why you go away cry cry cry cause this season this season this season this season i love you all i love you all i love you all love you all i love you all i love you all","I Love You All","1998"
"Badly Drawn Boy","dont be sad when it lasts so long i felt so right even while i was under helium sky you blow away i i dont even ask you why you go away cry cry cry cause this season this season this season this season i love you all i love you all i love you all love you all i love you all i love you all","I Love You All [I Loop You All Andy Votel Mix]","1998"
"Badly Drawn Boy","everybody let me tell you bout my love brought to you by an angel from above full equipped with a lifetime guarantee everybody knows that you belong to me hey its you and the things you do to me that makes me love you now im living in ecstasy everybody let me tell you bout my love brought to you by an angel from above full equipped with a lifetime guarantee nothing can stop me its you and the things you do to me that makes me love you now im living in ecstasy","Thinking of You","1998"
"Badly Drawn Boy","dont be sad when it all lasts so long i feel so right even while i was under helium sky you blow away i i dont even ask you why you go away cry cry cry cos this season this season i love you all love you all","The Treeclimber","1998"
"Badly Drawn Boy","pass me a line reel me in from this sin i need a sign she moves on like a demon crashing in cashing out i need a sign kick this fear down i need a sign ive been feeling down i need a sign oh this dream ive been dreaming i left you count me out from this doubt i need a sign and these trees without their leaves i can see you trees are green not what they seem i need a sign kick this fear down i need a sign ive been feeling down i need a sign buy me some time pull me out from this doubt i need a sign ride with me through land and sea where well be fine im lost because i need a sign kick this fear down i need a sign ive been feeling down i need a sign","I Need a Sign","1998"
"Badly Drawn Boy","please tell me dont keep it from me you need me just like i need you we met here on the horizon theres a place there where we can go we go there just to be there we dont know if its still the same but without it we might not be here these things matter to me do they matter to you","Meet on the Horizon","1998"
"Badly Drawn Boy","dead set in the morning dead set and im all alive no two minute warnings a road movie where no one dies go find me a feeling i give it you all the time the sun in the ceiling wont give me the light tonight dead set in the morning dead set in the morning dead set in the morning feel it coming for me im hearing you calling and youre giving me all the signs were too busy stalling to take it across the lines get back get back get back fast fast dead set in the morning dead set in the morning dead set in the morning feel it coming for me","Road Movie","1998"
"Badly Drawn Boy","does it mean i never let you know each time i turn inside when i fully grow ill outsize you but i wont let you fall in love you know it flows over me and you wont let me drown inside sing a nursery rhyme to keep me quiet sing a nursery rhyme to keep me quiet woman please stay close to me close to me carried through your ecstasy you cant stop me breathing even when youre on fire know that youre weaving with my emotional wires flows through me in through me out through me over me feeling me feeding me electrically its electric ballroom love its electric ballroom love its electric ballroom love its electric ballroom love its electric ballroom love its electric ballroom love its electric ballroom love do do do do do do do do i have to breathe the air you breathe im inside you in a room inside a room im inside you the color changes follow your emotion i can see when youre feeling desire i feel him close to you while i just walk around inside you dont let him close to me not when you know its not the one the one the one the one the one the one the one that you love its electric ballroom love its electric ballroom love its electric ballroom love its electric ballroom love its electric ballroom love its electric ballroom love its electric ballroom love keep me quiet wont you sing me a nursery rhyme to keep me quiet while youre on fire wont you sing me a nursery rhyme to keep me quiet while youre on fire wont you sing me a nursery rhyme to keep me quiet while youre on fire please just sing me a nursery rhyme to keep me quiet while im inside please just sing me a nursery rhyme to keep me quiet while im inside please just sing me a nursery rhyme to keep me quiet while im inside i wont let you fall in love you know inside the baby knows i wont let you fall in love you know inside the baby knows i wont let you fall in love you know inside the baby knows i wont let you fall in love you know inside the baby knows your baby knows your baby knows your baby knows your baby knows youre on fire youre on fire keep me quiet keep me angry","Nursery Rhyme/Breather","1998"
"Badly Drawn Boy","i hear your sound from the ground and it feels so good i see the lights fading lets gather the rain inside your hood now i hear shes got the fever oh and i need her i knew i would now i see your stalling catch me im falling underground now i sense the ground is moving yet something is proving me wrong i find i see the colour changing to follow the range inside your mind ive tried to please her maybe ill weave her a lullaby the fallen trees are not yet in season but underground a giant grain of sand could slip through your hand and you wouldnt know you fly away im sailing my heart would be failing without this glow i wonder if youve seen me with infinite greenery all around if i could here you calling id break down the walls that defend her sound","It Came from the Ground","1999"
"Badly Drawn Boy","you fly like an arrow i lie in the shadow only to be blessed with silence you shoot using your licence to kill the pain cause you fly an arrow straight to my heart blow it apart every time you go like a dream nothing seems real dont even know how i feel now your shy an im shallow my brain turns like a pulp of marrow but oh no im not planning to stay lost i know i could remove you from chaos but you touch me with poison shoots to my brain sending me crazy insane like some kind of marrow give you a taste of a feeling a much brighter place you fly like an arrow i lie in the shadows only to be blessed with silence you should use your licence to kill the pain cause you fly an arrow straight to my heart blow it apart every time though i may dream nothing seems real you dont even know how i feel","Chaos Theory","2000"
"Badly Drawn Boy","distant love you left for distant town only need to whisper please dont shout plant the seed let seed of love grow floating down the stream against the flow fate please show me to the edge of town dont blast me to the moon ill still come down distant love i dont know where to start shadowed by the blister on your heart all i need is perfect timing to dodge these tumbleweeds around me listen to my senseless rhyming your scent is all i need it makes me sneeze this is how you find me just listen when i sneeze your scent is all i need ill catch it on the breeze just listen when i sneeze your scent is all i need this is how you find me it think were getting close i see the flies around you","Distant Town","2000"
"Badly Drawn Boy","dont back down when your giving be treats you know that now that i found it you know that i need it dont back me up you say nothing at all if i was two feet taller id be over the wall dont start thinking that im too needy i could give you love for nothing theres nothing for me were like arabian nights when the sun goes down but tell me in the day you dont want me around hold me now cause im gonna try if you dont pour salt water into my eye weve got a bottle of tears locked up inside maybe youll laugh but the laughs all mine hope now baby its not getting better as your hopes stay slipping around in the rain dont start pulling around at the sheets when ive got oodles of love growing into me weve got a bottle of tears locked up inside maybe youll laugh but the laughs all mine maybe youll laugh but the laughs all mine","Bottle of Tears","2000"
"Badly Drawn Boy","why are you trembling so much i dont think i ever felt so good when all i need is to be free where i love you and you love me follow the circle sur le plage on a mono colored trip voyage this is the color of my word stay watch me find another pearl follow the gold leaf trail back where we were young and had no care tracing the circles that we made i dont want to live a life in shade will this be a desert or a beach or a place to find the things we need now you and i make up perfect things watch me trade my wheels for wings but dont ever use those wings to fly just the essence of a lullaby now i am a giant grain of sand but i may be slipping through your hand follow my color coded world and watch be find another pearl its a sound that i love and it came from above theses the sound of the sea are you following me lets walk to the sound of distant shells to a place where life would have no end youd be the mother of my pearls if you follow me into my world back to a place where id be free where id love you and youd love me this is the color of my world go watch me find another pearl","Another Pearl","2000"
"Badly Drawn Boy","body rap body rap body rap body rap body rap rap body body rap rap body body rap rap rap be body rap body rap be body body body rap be rap body","Body Rap","2000"
"Badly Drawn Boy","camping next to water fish infested slaughter i feed the fishes into me its a misty within reason im hoping i dont freeze here i fuel the fire i feed its glow but theses no use in feeling all the things im feeding theres no one here to feel with me the second is easier though it may be breezier and the snow is falling down but as the fire smolders i will never will grow older because i drink from waterfalls the stars above shine on me ill catch and save them in a jar my feet a mass of blisters collecting frost on whiskers as i taste the morning dew i think my mind is clearer now i want you to be nearer now im ready t come back to you cause theres no use in feeling all the things im feeling theres no one here to feel with me","Camping Next to Water","2000"
"Badly Drawn Boy","can i get close to ya if only for a while i dont mean to busy ya youre the jive guru and i want to sing along with you with you your sweetness could cause a rock slide if only before the summertime this could be our last goodbye please darling please dont cry ooh aah ooh aah ooh aah ooh aah 3 2 1","Cause a Rockslide","2000"
"Badly Drawn Boy","seems you created your own illusion fueled by an image of me well i couldnt stay at your side it wouldnt be right a picture that i just dont see why do you have to make it so complicated cant it just be beautiful i dont want to stifle your flight i didnt mean to fall in love always in pursuit of the perfect people oh and i can see that it shows but theres just an innocence in you i want to wring out i know it could be beautiful but i dont want a part of some situation i dont want to be in that boat i dont want to stifle your flight i didnt mean to fall in love seems you created your own illusion fueled by an image of me well i couldnt stay at your side it wouldnt be right a picture that i just dont see","Disillusion","2000"
"Badly Drawn Boy","please dont leave me wanting more i hope you never die theses no need to say why just promise that youll try to give me all you can ill never ask for more theres a new life through the door a cradle rocks and falls cements the melody our troubles passing through decaying simple times ill tread on your tail with pride cest maintenant decide ive nothing better please dont leave me wanting more i hope you never die theres no need to say why just promise that youll try","Epitaph","2000"
"Badly Drawn Boy","been feeling high and then feeling low strap your hands across my engines im not broke so please dont mend me youre like a neon sign just burning so bright penetrates like an infection you give me feelings i cant mention maybe all i need you need too dont wait for me ill wait for you im gonna follow you around im gonna wear you down i dont want to alienate you youve got as long as it might take you good things come in ones and double up to two dont want to rain on your procession only seeking your obsession it might take a little time got all the time we need im not here to try and fool ya just trying to break on through ya now that wasnt right but then nothings wrong ive got a feeling its all right ive gotta keep you in my sights dont wait for me ill wait for you","Everybody's Stalking","2000"
"Badly Drawn Boy","dont ask me where to fall in a river i might deliver you all the way home i guess you think im stupid or something but thats a good thing thats ok","Fall in a River","2000"
"Badly Drawn Boy","we laughed so much then we cried all night and you left your shoes in the tree with me ill wear them to your house tonight tonight magic in the air tonight yes i just might try her how she made me feel today today today feels right we slept on leaves on my drive all night and you gave me no rest time nothing in this life for me tonight but nothing ever seemed so bright and if you should lose me you will track me down again before the summer ends cause love is contagious when its alright love is contagious love is contagious when its alright love is contagious","Magic in the Air","2000"
"Badly Drawn Boy","you quiver like a candle on fire im putting you out maybe tonight we could be the last shout but im fascinated by your style your beauty will last for a while youre feeling instead of being the more that i live on the outside theres nothing to give im infatuated by your moves ive got to search hard for your clues i want to repair your desire and call it a gift that i stole from just wanting to live how i see the vision through your eyes your innocence no longer fuels surprise trying to outrun your fear youre running to lose heart on your sleeve and your sole in your shoes take a left a sharp left and another left meet me on the corner and well start again","Once Around the Block","2000"
