"Band","Lyrics","Song","Year"
"808 State","if you want the clouds to move on raise the feeling 10 times 10 if you want the light to shine on raise the feeling 10 times 10 if you want the walls to come down raise the feeling 10 times 10 if its true for you its good for me lets feel it 10 times 10","10 X 10","1992"
"808 State","sexy dancer sexy dancer sexy dancer you got my body screamin sexy dancer you got me just a creamin sexy dancer when you rub my body sexy dancer it gets me so hot hot sexy dancer sexy dancer sexy dancer sexy dancer sexy dancer i want your body want your body sexy dancer dance sexy dancer i want your body want your body sexy dancer dance sexy dancer i want your body want your body sexy dancer dance sexy dancer i want your body want your body sexy dancer dance sexy dancer do that sexy dance sexy dancer sexy dancer sexy dancer sexy dancer sexy dancer hot","Sexy Dancer","1992"
"808 State","i am the one in ten a number on a list i am the one in ten even though i dont exist nobody knows me but im always there statistical reminder of a world that doesnt care i am the one in ten a number on a list i am the one in ten even though i dont exist nobody knows me","One in Ten [808 Original Mix]","1994"
"808 State","i am the one in ten a number on a list i am the one in ten even though i dont exist nobody knows me even though im always there a statistic a reminder of a world that doesnt care my arms enfold the dole queue malnutrition dulls my hair my eyes are black and lifeless with an underprivileged stare im the beggar on the corner will no one spare a dime im the child that never learns to read cause no one spared the time i am the one in ten a number on a list i am the one in ten even though i dont exist nobody knows me even though im always there a statistic a reminder of a world that doesnt care i am the one in ten im the murderer and the victim the license with the gun im a sad and bruised old lady in an ally in a slum im a middle aged businessman with chronic heart disease im another teenage suicide in a street that has no trees i am the one in ten a number on a list i am the one in ten even though i dont exist nobody knows me even though im always there a statistic a reminder of a world that doesnt care i am the one in ten im a starving third world mother a refugee without a home im a house wife hooked on valium im a pensioner alone im a cancer ridden specter covering the earth im another hungry baby im an accident of birth i am the one in ten a number on a list i am the one in ten even though i dont exist nobody knows me even though im always there a statistic a reminder of a world that doesnt care i am the one in ten","One in Ten [UB40 Vocal]","1994"
"808 State","uh oh uh oh uh oh uh oh dedicated to glam do do do da da dedicated to glam do do do da da dedicated to glam do do do da da uh oh uh oh uh oh uh oh dedicated to glam do do do da da dedicated to glam do do do da da dedicated to glam do do do da da dedicated to glam do do do da da dedicated to glam do do do da da dedicated to glam do do do da da","Dedicated to Glam","1994"
"808 State","the trouble is a single atom shot at random random fire two particles fused and coupled once united multiply the waves run underground electric power copper wire some tiny evil bursts the surface lays quiet like insecticide slanted the eyes and this bonds mind to mind the risk is mine and this bonds mind to mind she says a word across the ocean i hear the spit i hear the sigh the wavelength undivided to drain the fruit and leave the rind the shot runs through her wiring through her curve through her spine to feel an impulse rising rising a mess of reason and kissing eyes","Bond","1996"
"808 State","heres all i really know of this life loves all we have to give seems like the more i struggle on this earth the more completely im in in a world where mediocrity rules bodies collide without a moment of emotion scant parts running high behind closed minds and we all lose our way let me be let me be the moon and stars for you let me be your sky of blue let me be let me be the sun and moon for you let me be your sky of blue the winter clouds are stalking up on me packing the sun away darkness is creeping up on all our dreams to wipe them clean away building boxes around our lives compartments for each and every feeling freedom lost with our innocence forgotten long ago let me be let me be the moon and stars for you let me be your sky of blue let me be let me be the sun and moon for you let me be your sky of blue your sky of blue thats all i really know of this life heres what i want to be seems like the more i wander on this earth the more im after me in a world where freedom rules souls cut the line and make the sweetest music one parts necessary in open minds and we wont lose our way","Azura","1996"
"808 State","ultramarine everything vanishes moonlight for my stars in the drift not shared through speech each sun feels like the last death is proclaimed at sunset by a final light which darkness fills with every shade solitude bides time joy gives me my last regret joy gives me my last regret joy gives me my last regret joy gives me my last regret ultramarine everything vanishes moonlight for my stars in the drift not shared through speech each sun feels like the last death is proclaimed at sunset by a final light which darkness fills with every shade solitude bides time joy gives me my last regret joy gives me my last regret joy gives me my last regret joy gives me my last regret","Lopez [Metaphorically]","1997"
"808 State","sniffle this sniff on this my skin up pin up oh yeah monday to friday nobodys seen ya amphetamine ah oh if i see you would you stop and say hello oh if i kiss you would you run straight up my nose oh skeletina say hello ooh well take you all on again well take you all on again well take you all on again well take you all on my all consuming self inducing snivel this put on this my skin up pin up oh yeah pick up a lady tin foil in waiting stops me from aching oh if i see you would you stop and say hello oh if i kiss you would you run straight up my nose oh skeletina say hello lo lo lo lo lo lo lo lo lo well take you all on again well take you all on again well take you all on again well take you all on my all consuming self inducing hes my only passion oh yeah hes my only passion oh yeah well take you all on again well take you all on again well take you all on again well take you all on yeah","Skin up Pin Up","1997"
"808 State","oops alright ill come over and pour myself over you jars of fun exciting stories ill make you forget tickle you a little bit seduce out your good temper ill shine all over ill cook my best dish for you but then its my turn i want all your adoration dog i own you sit down fool you own me im yours im the sun ill shine all over you grab the rays sugar oops alright ill come over and pour myself over you jars of fun exciting stories ill make you forget ill make you for get","Ooops","1998"
"808 State","ultramarine everything vanishes moonlight for my stars in the drift not shared through speech each sun feels like the last death is proclaimed at sunset by a final light which darkness fills with every shade solitude bides time joy gives me my last regret joy gives me my last regret joy gives me my last regret joy gives me my last regret ultramarine everything vanishes moonlight for my stars in the drift not shared through speech each sun feels like the last death is proclaimed at sunset by a final light which darkness fills with every shade solitude bides time joy gives me my last regret joy gives me my last regret joy gives me my last regret joy gives me my last regret","Lopez","1999"
"81 Squad","so this is christmas and what have you done another year over a new one just begun and so this is christmas i hope you have fun the near and the dear ones the old and the young a very merry christmas and a happy new year lets hope its a good one without any fears and so this is christmas for weak and for strong the rich and the poor ones the road is so long and so happy christmas for black and for white for the yellow and red ones lets stop all the fights a very merry christmas and a happy new year lets hope its a good one without any fear and so this is christmas and what have we done another year over a new one just begun and so happy christmas we hope you have fun the near and the dear ones the old and the young a very merry christmas and a happy new year lets hope its a good one without any fear war is over if you want it war is over now","Happy Xmas (War Is Over)","2000"
"82 Squad","so this is christmas and what have you done another year over a new one just begun and so this is christmas i hope you have fun the near and the dear ones the old and the young a very merry christmas and a happy new year lets hope its a good one without any fears and so this is christmas for weak and for strong the rich and the poor ones the road is so long and so happy christmas for black and for white for the yellow and red ones lets stop all the fights a very merry christmas and a happy new year lets hope its a good one without any fear and so this is christmas and what have we done another year over a new one just begun and so happy christmas we hope you have fun the near and the dear ones the old and the young a very merry christmas and a happy new year lets hope its a good one without any fear war is over if you want it war is over now","Happy Xmas (War Is Over)","2000"
