"Band","Lyrics","Song","Year"
"Connie Francis","everybodys going out and having fun im just a fool for staying home and having none i cant get over how she set me free oh lonesome me a bad mistake im making bout just hanging round i know that i should have some fun an paint the town a love sick fool thats blind and just cant see oh lonesome me ill bet shes not like me shes out an fancy free flirting with the boys with all her charms but i still love her so and brother dont you know id welcome her right back here in my arms well there must be some way i can lose these lonesome blue forget about the past and find somebody new ive thought of everything from a to z oh lonesome me ba de op bop bop ba de op bop bop oh lonesome me well i bet shes not like me shes out and fancy free flirting with the boys with all her charms but i still love her so and brother dont you know id welcome her right back into my arms well there must be some way i can lose these lonesome blues forget about the past and find somebody new ive thought of everything from a to z oh lonesome me oh lonesome me","Oh, Lonesome Me","1999"
"Connie Francis","whats it all about alfie is it just for the moment we live whats it all about when you sort it out alfie are we meant to take more than we give or are we meant to be kind and if only fools are kind alfie then i guess its wise to be cruel and if life belongs only to the strong alfie what will you lend on an old golden rule as sure as i believe theres a heaven above alfie i know theres something much more something even non believers can believe in i believe in love alfie without true love we just exist alfie until you find the love youve missed youre nothing alfie when you walk let your heart lead the way and youll find love any day alfie alfie","Alfie","1999"
"Connie Francis","v a c a t i o n in the summer sun put away the books were out of school the weathers warm but well play it cool were on vacation havin lots of fun v a c a t i o n in the summer sun were gonna grab a bite at the pizza stand write love letters in the sand were on vacation and the world is ours v a c a t i o n under summer stars yeah well hop in a jalopy to a drive in movie and never look at the show were gonna hug and kiss just like this and i cant wait to go go go were gonna mashed potato to a jukebox tune park your car neath an august moon were on vacation till the start of the fall v a c a t i o n were gonna have a ball go v a c a t i o n gonna have a ball uh huh well hop in a jalopy to a drive in movie and never look at the show were gonna hug and kiss just like this and i cant wait to go go go were gonna mashed potato to a jukebox tune park your car neath an august moon were on vacation till the start of the fall v a c a t i o n were gonna have a ball yeah v a c a t i o n yeah gonna have a ball","Vacation","2000"
"Connie Francis","early in the morning bout the break of day i asked the lord let me find the way let me find the way to the promised land wont you lend this body your helping hand i asked the lord wont you help me please find the way when the new days dawning i bow my head in prayer i pray to the lord wont you lead me there wont you guide me safely to the golden stair wont you let this body your burden share i asked the lord wont you help me please lead me there when judgments comes and finds the world in chains when the trumpet blows call my name when thunder rolls and the heavens break when the sun turns black im gonna shout again when the trumpet blows wont you call me please call my name when the trumpet blows wont you call me please call my name wont you please call my name","Early in the Morning","2001"
"Connie Francis","maybe baby ill have you maybe baby youll be true maybe baby ill have you for me its funny honey you dont care you never listen to my prayer maybe baby you will love me some day well you are the one that makes me glad any other one that makes me sad when some day youll want me well ill be there wait and see ee ee maybe baby ill have you maybe baby youll be true maybe baby ill have you for me da da ta da da da da da da da da ta da da da da da da da da ta da da da da da da aughaaa well you are the one that makes me glad any other one that makes me sad when some day youll want me well ill be there wait and see ee ee maybe baby ill have you for me","Maybe Baby","2001"
"Connie Francis","if you knew peggy sue then youd know why i feel blue without peggy my pe heggy well i love you gal yes i love you peggy sue uh hu peggy sue peggy sue oh how my heart yearns for youoh pe heggy my pe heggy sue uh hu oh well i love you gal yes i love you peggy sue peggy sue pretty pretty pretty pretty peggy sue oh oh peggy my peggy sue uh hu oh well i love you gal and i need you peggy sue i love you peggy sue with a love so rare and trueoh oh peggy my peggy sue uh hu uh uhu uhu hu well i love you gal i want you peggy sue uh hu peggy sue peggy sue pretty pretty pretty pretty peggy sue oh oh peggy my peggy well i love you gal yes i need you peggy sue uh hu i love you ah peggy sue with a love so rare and trueah oh peggy my peggy sue uh hu hu hu hu oh well i love you gal and i want you peggy sue uh hu oh well i love you gal and i want you peggy sue","Peggy Sue","2001"
"Connie Francis","heart beat why do you miss when my baby kisses me heart beat why does a love kiss stay in my memory pitity pat i know that new love thrills me i know that true love will be heart beat why do you miss when my baby kisses me heart beat why do you skip when my babys lips meet mine heart beat why do you flip then give me a skip beat sign pitity pat and sing to me love stories and bring to me loves glory heart beat why do you miss when my baby kisses me","Heartbeat","2001"
"Connie Francis","all of my lovin all of my kissin you dont know what you been a missin oh boy when youre with me oh boy the world can see that you were meant for me all of my life i been a waitin tonight therell be no hasitatin oh boy when youre with me oh boy the world can see that you were meant for me all of my life i been a waitin tonight therell be no hasitatin stars appear and the shadows are fallin you can hear my heart callin a little bit of lovin makes everything right and im gonna see my baby tonight all of my lovin all of my kissin you dont know what you been a missin oh boy when youre with me oh boy the world can see that you were meant for me all of my life i been a waitin tonight therell be no hasitatin dum dee dum dum oh boy dum dee dum dum oh boy","Oh Boy","2001"
"Connie Francis","that big eight wheeler rollin down the track means your true lovin daddy aint comin back cause im movin on ill soon be gone you were flyin too high for my little old sky so im movin on that big loud whistle as it blew and blew said hello to the southland were comin to you when were movin on oh hear my song you had the laugh on me so ive set you free and im movin on mister fireman wont you please listen to me cause i got a pretty mama in tennessee keep movin me on keep rollin on so shovel the coal let this rattler roll and keep movin me on mister engineer take that throttle in hand this rattlers the fastest in the southern land to keep movin me on keep rollin on you gonna ease my mind put me there on time and keep rollin on ive told you baby from time to time but you just wouldnt listen or pay me no mind now im movin on im rollin on youve broken your vow and its all over now so im movin on youve switched your engine now i aint got time for a triflin woman on my main line cause im movin on you done your daddy wrong i warned you twice now you can settle the price cause im movin on but someday baby when youve had your play youre gonna want your daddy but your daddy will say keep movin on you stayed away too long im through with you too bad youre blue keep movin on","I'm Movin' On","2001"
"Connie Francis","im just a woman a lonely woman waiting on the weary shore im just a woman whos only human one you should feel sorry for it was a morning long before dawn without a warning i found he was gone how could he do it why should he do it he never done it before am i blue am i blue aint these tears in these eyes telling you how can you ask me am i blue why wouldnt you be too if each plan with your man done fell through there was a time when i was his only one but now im the sad and lonely one lonely was i gay until today now hes gone and were through am i blue","Am I Blue?","2001"
"Connie Francis","the look of love is in your eyes a look your smile cant disguise the look of love is saying so much more than just words could every say and what my heart has heard well it takes my breath away i can hardly wait to hold you feel my arms around you how long i have waited waited just to love you now that i have found you youve got the look of love its on your face a look that time cant erase baby be mine tonight let this be just the start of so many nights like this lets take a lovers vow and seal it with a kiss dont ever go dont ever go i love you so the look of love let this be just the start of so many nights like this lets take a lovers vow and baby well seal it with a kiss","The Look of Love","2001"
"Connie Francis","the night is like a lovely tune beware my foolish heart how white the ever constant moon take care my foolish heart theres a line between love and fascination thats hard to see on an evening such as this for they both give the very same sensation when youre lost in the magic of a kiss your lips are much too close to mine beware my foolish heart but should our eager lips combine then let the fire start for this time it isnt fascination or a dream that will fade and fall apart its love this time its love my foolish heart","My Foolish Heart","2001"
"Connie Francis","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","2001"
"Connie Francis","strangers in the night exchanging glances wandering the night what were the chances wed be sharing love before the night was through something in your eyes was so inviting something in your smile was so exciting something in my heart told me i must have you strangers in the night two lonely people we were strangers in the night up to the moment when we said our first hello little did we know love was just a glance away a warm embracing dance away and ever since that night weve been together lovers at first sight in love forever it turned out so right strangers in the night two lonely people we were strangers in the night up to the moment when we said our first hello little did we know love was just a glance away a warm embracing dance away for strangers in the night","Strangers in the Night","2001"
"Connie Francis","trains and bloats and planes are passing by they mean a trip to paris or rome for someone else but not for me the trains and the boats and planes took you away away from me we were so in love and high above we had a star to wish upon wish and dreams come true but not for me the trains and the boats and planes took you away away from me you are from another part of the world you had to go back awhile and then you said you soon would return again im waiting here like i promised to im waiting here but where are you oh oh trains and boats and planes took you away but every time i see her him i pray and if my prayer can cross the sea the trains and the boats and planes will bring you back back home to me the trains and the boats and planes will bring you back back home to me","Trains and Boats and Planes","2001"
"Connie Francis","and i guess the sound of the outward bound made me a slave to my wandering ways and the wayward wind is a restless wind a restless wind that yearns to wander and i was born the next of kin the next of kin to the wayward wind oh i met a girl in a border town i vowed wed never part tho i tried my best to settle down shes now alone with a broken heart and the wayward wind is a restless wind a restless wind that yearns to wander and i was born the next of kin the next of kin to the wayward wind the next of kin to the wayward wind","The Wayward Wind","2001"
"Connie Francis","die liebe ist ein seltsames spiel sie kommt und geht von einem zum andern sie nimmt uns alles doch sie gibt auch viel zu viel die liebe ist ein seltsames spiel wir fanden und wir liebten und seit jahren die zukunft schien uns beiden sonnenklar fast ware nwir zum standesamt gefahren bis alles plotzlich so verandert war die liebe ist ein seltsames spiel sie kommt und geht von einem zum andern sie nimmt uns alles doch sie gibt auch viel zu viel die liebe ist ein seltsames spiel wie oft hast du die treue mir geschworen und sicher war es so fur lange zeit doch dann hast du aufs neu dein herz verloren nur darum bin ich wieder einsam heut die liebe ist ein seltsames spiel sie kommt und geht von einem zum andern sie nimmt uns alles doch sie gibt auch viel zu viel die liebe ist ein seltsames spiel","Die Liebe Ist Ein Seltsames Spiel","2002"
"Connie Francis","outside the barracks by the corner light ill always stand and wait for you at night we will create a world for two ill wait for you the whole night through for you lili marlene for you lili marlene bugler tonight dont play the call to arms i want another evening with her charms then we will say goodbye and part ill always keep you in my heart with me lili marlene with me lili marlene give me a rose to show how much you care tie to the stem a lock of golden hair surely tomorrow youll feel blue but then will come a love thats new for you lili marlene for you lili marlene when we are marching in the mud and cold and when my pack seems more than i can hold my love for you renews my might im warm again my pack is light its you lili marlene its you lili marlene my love for you renews my might im warm again my pack is light its you lili marlene its you lili marlene","Lili Marleen","2002"
"Connie Francis","oh schoner fremder mann du bist lieb zu mir aschoner fremder mann denn ich traum von dir doch am tag gehst du mit einer anderen frau vorbei oh du gehorst zu ihr und ich bin allein nur in meinem traum darf ich glucklich sein glucklich sein mit dir denn nur im traum gehorst du mir und werden auch jahre vergehen ich weiss ich liebe nur dich es wird solange ich lebe keinen andern geben fur mich yeah yeah yeah yeah schoner fremder mann einmal kommt die zeit und dann wird mein traum endlich wirklichkeit schoner fremder mann dann fangt fur uns die liebe an und werden auch jahre vergehen ich weiss ich liebe nur dich es wird solange ich lebe keinen andern geben fur mich oh oh oh oh schoner fremder mann einmal kommt die zeit und dann wird mein traum endlich wirklichkeit schoner fremder mann dann fangt fur uns die liebe an oh","Schöner Fremder Mann","2002"
"Connie Francis","theres a guy i want you to know hes the guy i love so hes my teddy teddy oh teddy teddy i i love him so oh i remember the day that we met id be so silly to ever forget oh teddy teddy oh teddy teddy i i love him so uh youre so shy it doesnt matter youre my guy cant you see that i want you i need you i love you i do and you belong to me ill always love you the rest of my life we could get married id be your wife oh teddy teddy oh teddy i i love you so ill always love you the rest of my life we could get married id be your wife oh teddy teddy oh teddy i i love you so","Teddy","2003"
"Connie Francis","tell me how long must i keep wanting things needing things when i have so much there are many men who have much less than me day by day they make their way and they find more in life thank i can see tell me when will i learn to resist wanting things touching things that say do not touch people that i meet seem to think i am strong they dont see inside of me so they dont know im weak and often wrong tell me why must i keep wanting things needing things that just cant be mine yes wanting things that just cant be mine","Wanting Things","2003"
"Connie Francis","arrivederci roma goodbye goodbye to rome city of a million moonlit places city of a million warm embraces where i found the one of all the faces far from home arrivederci roma its time for us to part save the wedding bells for my returning keep my lovers arms outstretched and yearning please be sure the flame of love keeps burning in her heart city of a million moonlit places city of a million warm embraces where i found the one of all the faces far from home arrivederci roma its time for us to part save the wedding bells for my returning keep my lovers arms outstretched and yearning please be sure the flame of love keeps burning in her heart arrivederci roma roma roma roma","Arriverderci Roma","2004"
"Connie Francis","call me irresponsible yes im unreliable throw in undependable too do my foolish alibis bore you well im not too clever i just adore you call me unpredictable tell me im impractical rainbows im inclined to pursue call me irresponsible yes im unreliable but its undeniably true im irresponsibly mad for you call me irresponsible yes im unreliable but its undeniably true im irresponsibly mad for you","Call Me Irresponsible","2004"
"Connie Francis","oh the good life full of fun seems to be the ideal yes the good life lets you hide all the sadness you feel you wont really fall in love for you cant take the chance so be honest with yourself dont try to fake romance its the good life to be free and explore the unknown like the heartaches when you learn you must face them alone please remember i still love you and in case you dont know well just wake up kiss the good life hello","The Good Life","2004"
"Connie Francis","this change i feel puzzles me its strange a real mystery maybe you see it if you do see it what on earth can it be lately i find myself out gazing at stars hearing guitars like someone in love sometimes the things i do astound me mostly whenever youre around me lately i seem to walk as though i had wings bump into things like someone in love each time i look at you im limp as a glove and feeling like someone in love lately i find myself out gazing at stars hearing guitars like someone in love sometimes the things i do astound me mostly whenever youre around me lately i seem to walk as though i had wings bump into things like someone in love each time i look at you im limp as a glove and feeling like someone in love","Like Someone in Love","2004"
"Connie Francis","al di la means you are far above me very far al di la as distant as the lovely evening star where you walk flowers bloom when you smile all the gloom turns to sunshine and my heart opens wide when youre gone it fades inside and seems to have died al di la i wondered as i drifted where you were al di la the fog around me lifted there you were in the kiss that i gave was the love i had saved for a lifetime then i knew all of you was completely mine","Al di Là","2004"
"Connie Francis","arrivederci roma goodbye goodbye to rome city of a million moonlit places city of a million warm embraces where i found the one of all the faces far from home arrivederci roma its time for us to part save the wedding bells for my returning keep my lovers arms outstretched and yearning please be sure the flame of love keeps burning in her heart city of a million moonlit places city of a million warm embraces where i found the one of all the faces far from home arrivederci roma its time for us to part save the wedding bells for my returning keep my lovers arms outstretched and yearning please be sure the flame of love keeps burning in her heart arrivederci roma roma roma roma","Arrivederci, Roma, song","2004"
"Connie Francis","theres nothing left for me of days that used to be theyre just a memory among my souvenirs some letters sad and blue a photograph or two i see a rose from you among my souvenirs a few more tokens rest within my treasure chest and though they do their best to give me consolation i count them all apart and as the teardrops start i find a broken heart among my souvenirs i count them all apart and as the teardrops start i find a broken heart among my souvenirs","Among My Souvenirs [Alternate Version]","2005"
"Connie Francis","ah ah uh uh whos sorry now whos sorry now whose heart is achin for breakin each vow whos sad and blue whos cryin too just like i cried over you ah ah uh uh right to the end just like a friend i tried to warn you somehow you had your way now you must pay im glad that youre sorry now ah ah ah right to the end just like a friend i tried to warn you somehow you had your way now you must pay im glad that youre sorry now","Who's Sorry Now? [*]","2005"
"Connie Francis","when the evening shadows fall and the lovely day is through then with longing i recall the years i spent with you mamma solo per te la mia canzone vola mamma sarai con me tu non sarai piu sola quanto ti voglio bene queste parole damore che ti sospira il mio cuore forse non si usano piu ah mamma ma la canzone mia piu bella sei tu sei tu la vita e per la vita non ti lascio mai piu safe in the glow of your love sent from the heavens above nothing can ever replace the warmth of your tender embrace oh mamma until the day tthat were together once more ill live in these memories until the day that were together once more","Mama [Single Version]","2005"
"Connie Francis","and now the end is near and so i face the final curtain my friend ill say it clear ill state my case of which im certain ive lived a life thats full i travelled each and every highway and more much more than this i did it my way regrets ive had a few but then again too few to mention did what i had to do and saw it through without exemption planned each charted course each careful step along the byway and more much more than this i did it my way yes there were times im sure you knew when i bit off more than i could chew but through it all when there was doubt i ate it up and spit it out i faced it all and i stood tall and did it my way ive loved ive laughed and cried ive had my fill my share of losing and now as tears subside i find it all so amusing to think i did all that and may i say not in a shy way oh no oh no not me i did it my way for what is a man what has he got if not himself then he has naught to say the things he truly feels and not the words of one who kneels the record shows i took the blows and did it my way","My Way","2005"
"Connie Francis","when i said i needed you you said you would always stay it wasnt me who changed but you and now youve gone away dont you see that now youve gone and im left here on my own that i have to follow you and beg you to come home you dont have to say you love me just be close at hand you dont have to stay forever i will understand believe me believe me i cant help but love you but believe me ill never tie you down left alone with just a memory life seems dead and quite unreal all thats left is loneliness theres nothing left to feel you dont have to say you love me just be close at hand you dont have to stay forever i will understand believe me believe me you dont have to say you love me just be close at hand you dont have to stay forever i will understand believe me believe me","You Don't Have to Say You Love Me","2005"
"Connie Francis","ill get by as long as i have you though there be rain and darkness too ill not complain ill see it through poverty may come to me its true but what care i say ill get by as long as i have you but what care i say ill get by as long as i have you","I'll Get By","2008"
"Connie Francis","hes my dreamboat asleep in english class hes my dreamboat mowin his folks grass hes my dreamboat with the dreamy dreamy eyes hes my dreamboat workin on his car hes my dreamboat strummin his guitar hes my dreamboat with the dreamy dreamy eyes well now i dream of dreamboat in everything i do and i know that darlin dreamboat dreams of me too hes my dreamboat coffee in a dixie cup darlin dreamboat that crazy silly nut hes my dreamboat with the dreamy dreamy eyes yes hes my dreamboat coffee in a dixie cup whoa darlin dreamboat that crazy silly nut hes my dreamboat with the dreamy dreamy eyes","(He's My) Dreamboat","2008"
"Connie Francis","i got to feelin im afallin like a star up in the blue like i was fallin off niagara in a paddle boat canoe i got to feelin im afallin and its all because of you like i was walkin on a tightrope swingin in the breeze and though i try to keep my balance yeah i weaken in the knees i got to feelin im afallin lover help me please like a leaf falls from a branch like a rock slide avalanche like the rain on a stormy day i never thought id fall this way i thought that love could never touch me yeah i was ridin high and then my ivory tower toppled and i tumbled from the sky i got to feelin im afallin youre the reason why like goliath when he met his foe like the walls of jericho like delilahs home in town when samson tore it down i thought that love could never touch me yeah i was ridin high and then my ivory tower toppled and i tumbled from the sky i got to feelin im afallin and youre the reason why uh youre the reason why yeah youre the reason why baby lover youre the reason why yeah youre the reason why uh youre lover youre the reason why","Fallin’","2010"
"Connie Francis","im sorry dear so sorry dear im sorry i made you cry wont you forget wont you forgive dont let us say goodbye one little word one little smile one little kiss wont you try it breaks my heart to hear you sigh im sorry i made you cry one little word one little smile one little kiss wont you try it breaks my heart to hear you sigh im sorry i made you cry","I’m Sorry I Made You Cry","2010"
"Connie Francis","the tears i cried for you could fill an ocean but you dont care how many tears i cry and though you only lead me on and hurt me i couldnt bring myself to say goodbye cause everybodys somebodys fool everybodys somebodys plaything and there are no exceptions to the rule yes everybodys somebodys fool i told myself its best that i forget you though im a fool at least i know the score yet darlin id be twice as blue without you it hurts but id come running back for more cause everybodys somebodys fool everybodys somebodys plaything and there are no exceptions to the rule yes everybodys somebodys fool someday youll find someone you really care for and if her love should prove to be untrue youll know how much this heart of my is breakin youll cry for her the way i cried for you yes everybodys somebodys fool everybodys somebodys plaything and there are no exceptions to the rule yes everybodys somebodys fool","Everybody’s Somebody’s Fool","2012"
"Connie Francis","as a tot when i trotted in little velvet panties i was kissed by my sisters my cousins and my aunties sad to tell it was hell an inferno worse than dantes so my dear i swore never never more on my list i insisted that kissing must be crossed out now i find i was blind and oh my how i lost out i could cry salty tears where have i been all these years little wow tell me now how long has this been going on there were chills up my spine and some thrills i cant define listen sweet i repeat how long has this been going on oh i feel that i could melt into heaven im hurled i know how columbus felt finding another world kiss me once then once more what a dunce i was before what a break for heavens sake how long has this been going on dear when in your arms i creep that divine rendezvous dont wake me if im asleep let me dream that its true kiss me twice then once more that makes thrice lets make it four what a break for heavens sake how long has this been going on how long has this been going on","How Long Has This Been Going On","2012"
"Connie Francis","tell me when will you be mine tell me quando quando quando we can share a love divine please dont make me wait again when will you say yes to me tell me quando quando quando you mean happiness to me oh my love please tell me when every moments a day every day seems a lifetime let me show you the way to a joy beyond compare i cant wait a moment more tell me quando quando quando say its me that you adore and then darling tell me when every moments a day every day seems a lifetime let me show you the way to a joy beyond compare i cant wait a moment more tell me quando quando quando say its me that you adore and then darling tell me when whoa lover tell me when oh darling tell me when oh come on tell me when yea tell me when","Quando Quando Quando (Tell Me When)","2012"
"Connie Francis","we met at a ski lodge and we fell in love right by a fireplace we shared our first embrace and then inside my heart i felt a fire start its gonna snow outside the weather will be cold but im gonna be warm this winter uh huh each time your lips touch mine they taste like sparkling wine i feel so warm a glow just cause i love you so its cozy in your arms im yours to have and to hold and im gonna be warm this winter ice skating on a frozen lake sleigh riding down a mountainside roasting popcorn dancing till the dawn that was how i knew love was born born born born its just like make believe each night is new years eve each day is christmas day you make me feel this way its gonna snow outside the weather will be cold but im gonna be warm this winter its gonna snow outside the weather will be cold but im gonna be warm this winter whoa whoa whoa honey make me warm this winter mmmm baby make me warm this winter whoa whoa whoa ill be warm this winter","I'm Gonna' Be Warm This Winter","2013"
"Connie Francis","into my room he creeps without making a sound into my dreams he peeps with his hair all long and hanging down how he makes me quiver how he makes me smile with all this love i have to give him i guess im gonna stay with him awhile she brushes the curls from my eyes she drops her robe on the floor and she reaches for the light on the bureau and the darkness is her pillow once more how she makes me quiver how she makes me smile with all this love i have to give her i guess im gonna stay with her awhile how it makes me quiver how it makes me smile with all this love i have to give you guess im gonna stay with you awhile how it makes me quiver how it makes me smile with all this love i have to give you guess im gonna stay with you awhile stay with you awhile i guess im gonna stay","Gonna Git That Man","2013"
"Connie Francis","if my friends should ask for me here at home is where ill be theres no one i care to see im breaking in a brand new broken heart now the heartaches have begun theres a job that must be done i have no time for havin fun im breaking in a brand new broken heart leave me alone and let me cry cry cry there are tears that must be cried till theres no more tears inside let me take the count of ten then ill bounce right back again let me be alone till then im breaking in a brand new broken heart im breaking in a brand new broken heart","Breakin' in a Brand New Broken Heart","2013"
"Connie Francis","dont break the heart that loves you dont break the heart that loves you handle it with care dont break the heart that needs you darling please be fair why do you flirt and constantly hurt me why do you treat our love so carelessly you know im jealous of you and yet you seem to try to go out of your way to be unkind sweetheart im begging of you dont break this heart that loves you dont break this heart of mine darling please dont hurt me please dont make me cry i dont know what id do if youd ever say goodbye remember i love you so much and love is lifes greatest joy please dont break my heart like a child breaks a little toy sweetheart im begging of you dont break this heart that loves you dont break this heart of mine dont break this heart","Don’t Break the Heart That Loves You","2015"
