"Band","Lyrics","Song","Year"
"Hillsong Live","you lay aside your throne and to this world you have come you offered up your life the debt you paid was not yours your grace abounds to me your grace abounds to me jesus in you i find all that i need a gift i could not earn your open arms are undeserved unabled by your grace now to live is christ alone your grace abounds to me your grace abounds to me jesus in you i find all that i need your grace abounds to me your grace abounds to me jesus in you i find all that i need all powerful all glorious theres nothing like the name of jesus all powerful all glorious theres nothing like your name all powerful all glorious theres nothing like the name of jesus all powerful all glorious theres nothing like your name all powerful all glorious theres nothing like the name of jesus all powerful all glorious theres nothing like your name your grace abounds to me your grace abounds to me jesus in you i find all that i need your grace abounds to me your grace abounds to me jesus in you i find all that i need","Grace Abounds","2012"
"Hillsong Live","we call out your name in the darkness and watch as your glory unfolds for there is no measure or end to the power you hold justice and truth are your virtues with many too vast for our words no mind contains the splendour of all that you are our god our god has done great things our god is greater than all miracles are your memorial the promise of wonders to come you are the author god you complete it all all of the praise unto your name be lifted higher all of the praise unto your name forever","Greater Than All","2012"
"Hillsong Live","for the love poured out for the price of freedom let the whole earth sing hear the praises rising we stand in awe of what youve done for us at the cross the hope of the world lifted on high calling us home with arms out wide to know you forever to love you forever you are our everything our sin erased we are forgiven you made a way you were our ransom we owe this life for all youve done for us at the cross all we need is you all we need is you","Hope Of The World","2012"
"Hillsong Live","here i am down on my knees again surrendering all surrendering all and find me here lord as you draw me near desperate for you desperate for you i surrender drench my soul as mercy and grace unfold i hunger and thirst i hunger and thirst with arms stretched wide i know you hear my cry speak to me now speak to me now i surrender i surrender i wanna know you more i wanna know you more i surrender i surrender i wanna know you more i wanna know you more like a rushing wind jesus breathe within lord have your way lord have your way in me like a mighty storm stir within my soul lord have your way lord have your way in me like a rushing wind jesus breathe within lord have your way lord have your way in me like a mighty storm stir within my soul lord have your way lord have your way in me like a rushing wind jesus breathe within lord have your way lord have your way in me like a mighty storm stir within my soul lord have your way lord have your way in me lord have your way lord have your way in me i surrender i surrender i wanna know you more i wanna know you more i surrender i surrender i wanna know you more i wanna know you more","I Surrender","2012"
"Hillsong Live","i lift my eyes to see your face i know my help is in your name in everything held by hands of mercy and i will run and not grow weary i will rise in god my strength my heart will trust for all my hope is christ alone now my soul sings your love it knows no end your love it knows no end your love it knows no end i will love for you have loved i will forgive as you forgive your love prevails you fill my life with hope again now my soul sings your love it knows no end your love it knows no end your love it knows no end you reign forever you reign forever you are the light unto this world now my soul sings your love it knows no end your love it knows no end your love it knows no end","Love Knows No End","2012"
"Hillsong Live","outside the city walls on a wooden cross a light in the darkness bleeding from your hands flowing from your side a river of mercy a river of mercy your love so great higher than the stars unfailing love deeper than the sea your love so sure stronger than the mountains oh your love its everything to me how deep how wide how long how high thorns that made a crown forgiveness falling down your wounds are our healing the earth began to move and all of heaven knew death was defeated and all because of you jesus your love so great higher than the stars unfailing love deeper than the sea your love so sure stronger than the mountains oh your love its everything to me your love so great higher than the stars unfailing love deeper than the sea your love so sure stronger than the mountains oh your love its everything to me how deep how wide how long how high how deep how wide how long how high how deep how wide how long how high your love so high your love so high your love so high your love so high","Love So High","2012"
"Hillsong Live","better than all this world better than all i know better than life itself your love is all that i have is yours all that im living for all that i need is in you lord you alone are better than life than anything in this world you alone are all i want in everything you are good i stand in awe of all that you are i stand in awe of you everything unto you everything held by you all of our hope is in you jesus nothing compares to you nothing will take your place all of our trust is in you lord all of my heart all that i am worship jesus","Stand In Awe","2012"
"Hillsong Live","this is my prayer in the desert and all thats within me feels dry this is my prayer in the hunger in me my god is a god who provides and this is my prayer in the fire in weakness or trial or pain there is a faith proved of more worth than gold so refine me lord through the flames and i will bring praise i will bring praise no weapon forged against me shall remain i will rejoice i will declare god is my victory and he is here and this is my prayer in the battle and triumph is still on its way i am a conqueror and co heir with christ so firm on his promise ill stand i will bring praise i will bring praise no weapon forged against me shall remain i will rejoice i will declare god is my victory and he is here all of my life in every season you are still god i have a reason to sing i have a reason to worship all of my life in every season you are still god i have a reason to sing i have a reason to worship all of my life in every season you are still god i have a reason to sing i have a reason to worship all of my life in every season you are still god i have a reason to sing i have a reason to worship i will bring praise i will bring praise no weapon forged against me shall remain i will rejoice i will declare god is my victory and he is here and this is my prayer in the harvest when favor and providence flow i know im filled to be emptied again the seed ive received i will sow","Desert Song","2012"
"Hillsong Live","where i go you will go you never leave me when im lost theres always hope in every high in every low youre standing next to me in the fire theres always hope i will lift my eyes let my heart cry out youre alive alive with an anthem we raise up our voice proclaim youre alive alive your love keeps chasing me and it always will it always will your grace keeps changing me and it always will it always will you gave your life away once and for all once and for all forever you will reign and you always will you always will in my joy in my pain youre right beside me in your arms theres always hope when i fall you are there your mercy will catch me all my hope in christ alone","Always Will","2013"
"Hillsong Live","christ is my reward and all of my devotion now theres nothing in this world that could ever satisfy through every trial my soul will sing no turning back ive been set free christ is enough for me christ is enough for me everything i need is in you everything i need christ my all in all the joy of my salvation and this hope will never fail heaven is our home through every storm my soul will sing jesus is here to god be the glory christ is enough for me christ is enough for me everything i need is in you everything i need i have decided to follow jesus no turning back no turning back i have decided to follow jesus no turning back no turning back the cross the cross before me the world behind me no turning back no turning back the cross before me the world behind me no turning back no turning back christ is enough for me christ is enough for me everything i need is in you everything i need christ is enough christ is enough for me christ is enough for me everything i need is in you everything i need i have decided to follow jesus no turning back no turning back i have decided to follow jesus no turning back no turning back i have decided i have decided to follow jesus no turning back no turning back i have decided to follow jesus no turning back no turning back","Christ is Enough","2013"
"Hillsong Live","there is no life without you you have all that we need where you are every fear is broken and the darkness must flee closer and closer we want to know you reaching out reaching out here in your presence we want to go deeper in your light come alive there is no one beside you you alone are enough you fling the doors of your heart wide open and we are lost in your love to you we will come running in you we find belonging your love is all that can satisfy","Closer","2013"
"Hillsong Live","when the mountains fall and the tempest roars you are with me when creation folds still my soul will soar on your mercy ill walk through the fire with my head lifted high and my spirit revived in your story and ill look to the cross as my failure is lost in the light of your glorious grace so let the ruins come to life in the beauty of your name rising up from the ashes god forever you reign and my soul will find refuge in the shadow of your wings i will love you forever and forever ill sing when the world caves in still my hope will cling to your promise where my courage ends let my heart find strength in your presence ill walk through the fire with my head lifted high and my spirit revived in your story and ill look to the cross as my failure is lost in the light of your glorious grace so let the ruins come to life in the beauty of your name rising up from the ashes god forever you reign and my soul will find refuge in the shadow of your wings i will love you forever and forever ill sing so let the ruins come to life in the beauty of your name rising up from the ashes god forever you reign and my soul will find refuge in the shadow of your wings i will love you forever and forever ill sing so let the ruins come to life in the beauty of your name rising up from the ashes god forever you reign and my soul will find refuge in the shadow of your wings i will love you forever and forever ill sing so let the ruins come to life in the beauty of your name rising up from the ashes god forever you reign and my soul will find refuge in the shadow of your wings i will love you forever and forever ill sing so let the ruins come to life in the beauty of your name rising up from the ashes god forever you reign and my soul will find refuge in the shadow of your wings i will love you forever and forever ill sing ill walk through the fire with my head lifted high and my spirit revived in your story and ill look to the cross as my failure is lost in the light of your glorious grace so let the ruins come to life in the beauty of your name rising up from the ashes god forever you reign and my soul will find refuge in the shadow of your wings i will love you forever and forever ill sing so let the ruins come to life in the beauty of your name rising up from the ashes god forever you reign and my soul will find refuge in the shadow of your wings i will love you forever and forever ill sing","Glorious Ruins","2013"
"Hillsong Live","maker of the heavens master of the seas mover of the mountains majesty we glorify your name we glorify your name we glorify your name in all the earth awesome god in power author of my life all consuming fire alive alive you are seated on a throne of praise unto you alone let our voices raise","We Glorify Your Name","2013"
"Hillsong Live","you tore the night apart and ripped the silent skies in half your glory breaking through the dark and here our worlds collide divinity in man confined this great design drawn out for me emmanuel god with us emmanuel hallelujah you hold the ends of time yet placed yourself here into mine my life is now forever changed our eyes be lifted up our great eternal hope arise this great design drawn out for me emmanuel god with us emmanuel hallelujah emmanuel god with us emmanuel hallelujah in our silence heaven whispered out in our darkness glory pierced the night we were broken but now were lifted up king of heaven god is here with us hallelujah angels crying aloud singing holy all the praise resound king of heaven on the earth be found king of heaven on the earth be found emmanuel god with us emmanuel hallelujah emmanuel god with us emmanuel hallelujah","King of Heaven [*]","2013"
"Hillsong Live","you stand eternal the uncreated one who knows no end the starry wonders the vast expanses bound to your command you shine like a million suns ablaze wrapped in eternal light and praise jesus the first the last the bright the morning star you spoke creation into existence life and all we are beyond all measure the universe an echo of your power you shine like a million suns ablaze wrapped in eternal light and praise jesus the first the last the bright the morning star you shine like a million suns ablaze wrapped in eternal light and praise jesus the first the last the bright the morning star everlasting never ending you will reign forevermore you are holy you are worthy lord of all everlasting never ending you will reign forevermore you are holy you are worthy lord of all everlasting never ending you will reign forevermore you are holy you are worthy lord of all you shine like a million suns ablaze wrapped in eternal light and praise jesus the first the last the bright the morning star you shine like a million suns ablaze wrapped in eternal light and praise jesus the first the last the bright the morning star","A  Million Suns [*]","2013"
"Hillsong Live","on the mountain in the valley everywhere i go you are with me right beside me you never let me go the messiah the almighty saviour of my soul saviour of my soul in the daylight in the shadow your faithfulness untold you surround me and protect me guiding as i go the messiah the almighty saviour of my soul saviour of my soul there is nowhere i can run there is nowhere i can hide and if i ever lose my way youre calling out my name youre calling out my name and only you can save us jesus only you can heal us jesus only you can fix this jesus only you jesus the boroughs have been opened the broken have been chosen the city is becoming alive in you","Only You [*]","2013"
"Hillsong London","we are your light lord we gonna shine god well be the answer too the hurt and broken this generation we lead them all to you giving our lives for what we know and believe in you now is the time to show the world youre the way and the truth declaration your salvation is a life thats complete in you no more a stranger to god the answer we give our all to you truth will rise today hands that reach the lost and meet the ones in need we will be your revolution take a stand today put our hands to what we know oh god we pray we will be the revolution and your love will remain for all the world for your grace never fails its undeserved","Rise","2008"
"Hillsong Music Australia","almighty god my redeemer my hiding place my safe refuge no other name like jesus no power can stand against you my feet are planted on this rock and i will not be shaken my hope it comes from you alone my lord and my salvation your praise is always on my lips your word is living in my heart and i will praise you with a new song my soul will bless you lord you fill my life with greater joy yes i delight myself in you and i will praise you with a new song my soul will bless you lord when i am weak you make me strong when im poor i know im rich for in the power of your name all things are possible","All Things Are Possible","2003"
"Hillsong Music Australia","breathe on me breath of god love and life that makes me free breathe on me breath of god fan the flame within me teach my heart heal my soul speak the mind that in christ we know take me to your sanctuary breathe on me breathe on me breathe on me breath of god love and life that makes me free breathe on me breath of god fan the flame within me teach my heart heal my soul speak the mind that in christ we know take me to your sanctuary breathe on me speak to me voice of god soft and still inside my heart speak to me word of god comfort heal restore with light teach my heart and heal my soul speak the mind that in christ we know take me to your sanctuary teach my heart heal my soul speak the mind that in christ we know take me to your sanctuary teach my heart heal my soul speak the mind that in christ we know take me to your sanctuary breathe on me breathe on me breathe on me breathe on me breathe on me","Breathe on Me","2003"
"Hillsong Music Australia","will i was in need i needed a friend i was alone i needed a hand i was going down but someone rescued me my god cares too much to say his mercies are new every day i get down to pray and then help is on its way i walk by faith and not by sight if things go wrong itll be alright cause someone greater is watching over me my god cares too much to say his mercies are new every day i get down to pray and then help is on its way now in faith i believe that ive got everything i need i walk by faith and not by what i see ive got friends in high places ive got someone i can call ive got someone watching over me","Friends in High Places","2003"
"Hillsong Music Australia","youre the comforter to the lonely the lifter of my head i see you veiled in majesty we cry glory glory we cry glory to the king i cry i cry lord yes we do though to you lord my heart cries out lord my heart cries out glory to the king my greatest love in life i hand you everything glory glory i hear the angels sing open my ears let me hear your voice to know that sweet sound oh my soul rejoice glory we cry glory i hear the angels sing youre the father to the fatherless the answer to my dreams i see you crowned in righteousness we cry glory to the king comforter to the lonely the lifter of my head i see you veiled in majesty we cry glory glory we cry glory to the king we cry glory glory we cry glory to the king we do lord my heart cries out glory to the king my greatest love in life i hand you everything glory glory i hear the angels sing open my ears let me hear your voice to know that sweet sound oh my soul rejoice glory we cry glory i hear the angels sing youre the father to the fatherless the answer to my dreams i see you crowned in righteousness we cry glory to the king comforter to lonely the lifter of my head i see you veiled in majesty we cry glory glory we cry glory to the king we cry glory glory we cry glory to the king we cry glory glory we cry glory to the king lord its you glory i hear the angels sing glory i hear the angels sing we cry glory i hear the angels sing we cry glory i hear the angels sing we cry glory i hear the angels sing glory to the king","Glory to the King","2003"
"Hillsong Music Australia","ill walk closer now on the higher way through the darkest night will you hold my hand jesus guide my way oh you mourn with me and you dance with me for my heart of hearts is bound to you though i walk through valleys low ill fear no evil by the waters still my soul my heart will trust in you though i walk through valleys low ill fear no evil by the waters still my soul my heart will trust in you my heart will trust in you oh you counsel me and you comfort me when i cannot see you light my path though i walk through valleys low ill fear no evil by the waters still my soul my heart will trust in you though i walk through valleys low ill fear no evil by the waters still my soul my heart will trust in you though i walk through valleys low ill fear no evil by the waters still my soul my heart will trust in you my heart will trust in you my heart will trust in you my heart will trust in you my heart will trust in you my heart will trust in you my heart will trust in you my heart will trust in you though i walk through valleys low ill fear no evil by the waters still my soul my heart will trust in you though i walk through valleys low ill fear no evil by the waters still my soul my heart will trust in you my heart will trust in you my heart will trust in you my heart will trust in you","My Heart Will Trust","2003"
"Hillsong Music Australia","i know he rescued my soul his blood has covered my sin i believe i believe my shame hes taken away my pain is healed in his name i believe i believe ill raise a banner ill raise a banner my lord has conquered the grave my redeemer lives my redeemer lives my redeemer lives my redeemer lives i know he rescued my soul his blood has covered my sin i believe i believe my shame hes taken away my pain is healed in his name i believe i believe ill raise a banner cause my lord has conquered the grave my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives you lift my burdens ill rise with you im dancing on this mountain top to see your kingdom come my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives my redeemer lives","My Redeemer Lives","2003"
"Hillsong Music Australia","beautiful lord wonderful saviour i know for sure all of my days are held in your hands crafted into your perfect plan you gently call me into your presence guiding me by your holy spirit teach me dear lord to live all of my life through your eyes im captured by your holy calling set me apart i know youre drawing me to yourself lead me lord i pray take me mold me use me fill me i give my life to the potters hands hold me guide me lead me walk beside me i give my life to the potters hand","The Potter's Hand","2003"
"Hillsong Music Australia","my jesus my saviour lord there is none like you all of my days i want to praise the wonders of your mighty love my comfort my shelter tower of refuge and strength let every breath all that i am never cease to worship you shout to the lord all the earth let us sing power and majesty praise to the king mountains bow down and the seas will roar at the sound of your name i sing for joy at the work of your hand forever ill love you forever ill stand nothing compares to the promise i have in you my jesus my saviour lord there is none like you all of my days i want to praise the wonders of your mighty love youre my comfort my comfort and my shelter my shelter youre my tower of refuge and strength let every breath all that i am never cease to worship you shout to the lord all the earth let us sing power and majesty praise to the king mountains bow down and the seas will roar at the sound of your name i sing for joy at the work of your hand forever ill love you forever ill stand nothing compares to the promise i have in you oh shout to the lord all the earth let us sing power and majesty praise to the king mountains bow down and the seas will roar at the sound of your name i sing for joy at the work of your hand forever ill love you forever ill stand nothing compares to the promise i have in you","Shout to the Lord","2003"
"Hillsong United","the skies lay low where you are on the earth you rest your feet yet the hands that cradle the stars are the hands that bled for me in a moment of glorious surrender you were broken for all the world to see lifted out of the ashes i am found in the aftermath freedom found in your scars in your grace my life redeemed for you chose to take the sinners crown as you placed your crown on me in that moment of glorious surrender was the moment you broke the chains in me lifted out of the ashes i am found in the aftermath and in that moment you opened up the heavens to the broken the beggar and the thief lifted out of the wreckage i find hope in the aftermath and i know that youre with me yes i know that youre with me here and i know your love will light the way now all i have i count it all as loss but to know you and to carry the cross knowing im found in the light of the aftermath","Aftermath",""
"Hillsong United","my life is a light for your cause my will laid aside for your call and reserved are the depths of my heart only for you im caught in the rhythms of grace they overcome all of my ways realigning each step everyday to live for your glory theres none beside you god theres none beside you god youre there in the dark of the night while holding the sun and its light through the triumph and trials alike theres no one beside you your voice called the stars by their name cause you whispered them all to their place to testify to your wonder and praise both now and forever theres none beside you god theres none beside you god i love my life to shine your light cause theres none beside you god no eye has seen no ear has heard the depths of your love lord no mind can fathom the love you deserve how great you are","Rhythms of Grace",""
"Hillsong United","i dont care what they say about me its all right all right i dont care they think about me its all right theyll get it one day i love you ill follow you you are my my life i will read my bible and pray i will follow you all day i dont care what it costs anymore cause you gave it all and im following you i dont care what it takes anymore no matter what happens im going your way all day all day now all day ill follow you i dont care what they say about me its all right all right i dont care they think about me its all right theyll get it one day anyone around can see just how good youve been to me for all my friends that dont know you i pray that you would save them too","All Day","2004"
"Hillsong United","did you rise the sun for me or paint a million stars that i might know your majesty is your voice upon the wind is everything ive known marked with my makers fingerprints breathe on me let me see your face ever i will seek you cause all you are is all i want always draw me close in your arms oh god i want to be with you can i feel you in the rain abandon all i am to have you capture me again let the earth resound with praise can you hear as all creation lives to glorify one name","Always","2004"
"Hillsong United","lost for words with all to say lord you take my breath away still my soul my soul cries out you are holy and as i look upon your name circumstances fade away now your glory steals my heart you are holy you are holy you are holy lord you say evermore my heart my heart will say above all i live for your glory even if my world falls i will say above all i live for your glory lost for words with all to say lord you take my breath away still my soul my soul cries out you are holy and as i look upon your name circumstances fade away now your glory steals my heart you are holy you are holy you are holy lord we say evermore my heart my heart will say above all i live for your glory even if my world falls i will say above all i live for your glory with all my heart ill say im living for your name with all to give you praise were living for your glory lord and evermore my heart my heart will say above all i live for your glory even if my world falls i will say above all i live for your glory evermore my heart my heart will say above all i live for your glory oh jesus jesus even if my world falls i will say above all i live for your glory above all i live for your glory above all i live for your glory","Evermore","2004"
"Hillsong United","jesus blood never fails me jesus blood never fails me jesus blood never fails me jesus blood jesus blood sing your songs of freedom praise the god of heaven love that never fails me jesus blood jesus blood","Jesus' Blood","2004"
"Hillsong United","jesus would you light my way jesus would you light my way in every word in every scene to live for the one who died for me what grace is this that saved my soul my god my god i give it all all i ever want is all i ever need is you","Light","2004"
"Hillsong United","majesty majesty your grace has found me just as i am empty handed but alive in your hands well sing majesty majesty forever i am changed by your love in the beauty of your majesty","Majesty (Here I Am)","2004"
"Hillsong United","stand by everything you said stand by the promises we made let go of everything ive done ill run into your open arms and all i know i love you more than life i love you more than life fall back on everything youve done fall back on everlasting arms when all the world is swept away you are all the things i need youre the air i breathe how can it be you were the one on the cross lifted for all our shame how can it be the scars in your hands are for me you are the king of all","More Than Life","2004"
"Hillsong United","open up the heavens and let your glory fall open up our hearts that we would know you open up the heavens let your glory fall open up our hearts open up our hearts open up the heavens and let your glory fall open up our hearts that we would know you open up the heavens let your glory fall open up our hearts open up our hearts open up the heavens and let your glory fall open up our hearts that we would know you open up the heavens let your glory fall open up our hearts open up our hearts oh jesus oh jesus oh jesus open up the heavens and let your glory fall open up our hearts that we would know you open up the heavens let your glory fall open up our hearts open up our hearts open up the heavens and let your glory fall open up our hearts that we would know you open up the heavens let your glory fall open up our hearts open up our hearts jesus","Open Up the Heavens","2004"
"Hillsong United","look across the world and let us shine for you lord the whole world is yours and i want to live for you one thing i know is that youve changed my life i give you my all all you are is good give you my heart god its only you i seek give you my praise cause i believe in you look across the world and let us shine for you lord the whole world is yours and i want to live for you o god all that i know is that youve changed my life i give you my all and all you are is good carry the lost make my prayer in this life real carry my cross hold on til i see you look across the world and let us shine for you lord the whole world is yours and i want to live for you o god and i want to live i want to love you more i want to be used father in all of the world may your word be heard may it stay on my lips to live what i speak until your kingdom come look across the world and let us shine for you and let us shine for you look across the world and let us shine for you lord the whole world is yours and i want to live for you look across the world and let us shine for you lord the whole world is yours and i want to live for you and i want to live for you and i want to live for you","Shine for You","2004"
"Hillsong United","it used to be darkness without you i i lived my life in blindness but now i am found and ill sing sing i love you so and ill sing because the world cant take away your love found me in weakness broken you came to me in kindness and now i live ill give my life for you lord for all youve done","Sing (Your Love)","2004"
"Hillsong United","cant nobody stop me now cause im part of the army now praise the lord is what i wanna shout even in a crowd im gonna sing it loud you can see what you want to see but i know what hes done for me every day i can feel his power cause the spirit of the lord he lifts me higher all the world cant stop cant stop him all the world cant stop cant stop him now my god is the strongest tower turn to him in the scary hour even when it gets harder now all i wanna do is just praise him louder keep singing til my voice run out keep running til he lifts me out keep singing it cause i cant stop oh i cant stop you got the give yourself up you got to lose your pride you got to see it different open up your spiritual eyes the devil wants you beaten he wants you lying cheating but that wont last much longer my dad is bigger stronger sound off 1 2 sound off 3 4 bring it on down 1 2 3 4 1 2 3 4","Soldier","2004"
