"Band","Lyrics","Song","Year"
"Krust","whereas breakbeats have been the missing link connecting the diasporic community to its drum woven past whereas the quantised drum has allowed the whirling mathematicians to calculate the ever changing distance between rock and stardom whereas the velocity of the spinning vinyl cross faded spun backwards and re released at the same given moment of recorded history yet at a different moment in times continuum has allowed history to catch up with the present we do hereby declare reality unkempt by the changing standards of dialogue statements such as keep it real especially when punctuating or anticipating modes of ultra violence inflicted psychologically or physically or depicting an unchanging rule of events will hence forth be seen as retro active and not representative of the individually determined is furthermore as determined by the collective consciousness of this state of being and the lessened distance between thought patterns and their secular manifestations the role of men as listening receptacles is to be increased by a number no less than 70 percent of the current enlisted as vocal aggressors motherfuckers better realize now is the time to self actualize we have found evidence that hip hops standard 85 rpm when increased by a number as least half the rate of its standard or decreased at 3 4 of its speed may be a determining factor in heightening consciousness studies show that when a given norm is changed in the face of the unchanging the remaining contradictions will parallel the truth equate rhyme with reason sun with season our cyclical relationship to phenomenon has encouraged scholars to erase the centers of periods thus symbolizing the non linear character of cause and effect reject mediocrity your current frequencies of understanding outweigh that which as been given for you to understand the current standard is the equivalent of an adolescent restricted to the diet of an infant the rapidly changing body would acquire dysfunctional and deformative symptoms and could not properly mature on a diet of apple sauce and crushed pears light years are interchangeable with years of living in darkness the role of darkness is not to be seen as or equated with ignorance but with the unknown and the mysteries of the unseen thus in the name of robeson gods son hurston ahkenaton hathsheput blackfoot helen lennon khalo kali the three marias tara lilithe lourde whitman baldwin ginsberg kaufman lumumba gandhi gibran shabazz siddhartha medusa guevara guardsieff rand wright banneker tubman hamer holiday davis coltrane morrison joplin dubois clarke shakespeare rachmninov ellington carter gaye hathoway hendrix kutl dickerson ripperton mary isis theresa plath rumi fellini michaux nostradamus nefertiti la rock shiva ganesha yemaja oshun obatala ogun kennedy king four little girls hiroshima nagasaki keller biko perone marley cosby shakur those still aflamed and the countless unnamed we claim the present as the pre sent as the hereafter we are unraveling our navels so that we may ingest the sun we are not afraid of the darkness we trust that the moon shall guide us we are determining the future at this very moment we now know that the heart is the philosophers stone our music is our alchemy we stand as the manifested equivalent of 3 buckets of water and a hand full of minerals thus realizing that those very buckets turned upside down supply the percussion factor of forever if you must count to keep the beat then count find you mantra and awaken your subconscious curve you circles counterclockwise use your cipher to decipher coded language man made laws climb waterfalls and trees commune with nature snakes and bees let your children name themselves and claim themselves as the new day for today we are determined to be the channelers of these changing frequencies into songs paintings writings dance drama photography carpentry crafts love and love we enlist every instrument acoustic electronic every so called race gender and sexual preference every per son as beings of sound to acknowledge their responsibility to uplift the consciousness of the entire fucking world any utterance will be un aimed will be disclaimed two rappers slain any utterance will be un aimed will be disclaimed two rappers slain","Coded Language","1999"
"Krust","hey i want a soldier the way you got it im the hottest around theyll know it when they see you rollin impalas around i got a soldier wit the top down feeling the sounds quakin and vibratin your thighs ridin harder than guys wit the chrome wheels at the bottom white leather inside when them lames be spittin at you tell em dont even try it to shot it wit chelle and kick it wit kelly or holla at be ya gotta be gs you way outta your league please we like dem boys that be in them lacs leanin leanin open their mouth their grill gleamin gleamin candy paint keep that whip clean and clean and they always be talkin that country slang we like they keep that beat that be in the back beatin beatin eyes be so low from there chief chief and i love how he keep my body screamin screamin a rude boy thats good to me wit street credibility if his status aint hood i aint checkin for him betta be street if he lookin at me i need a soldier that aint scared to stand up for me known to carry big things if you know what i mean if his status aint hood i aint checkin for him betta be street if he looking at me i need a soldier that aint scared to stand up for me gotta know to get dough and he better be street we like dem boys up top from the bk bk know how to flip that money three ways three ways always ridin big on the freeway {freeway} wit that east coast slang that us country girls we like low cut caesars wit the deep waves deep waves so quick to snatch up your beyonce beyonce always comin down poppin our way our way tellin us that country girls the kinda girl they like if his status aint hood i aint checkin for him betta be street if he lookin at me i need a soldier that aint scared to stand up for me known to carry big things if you know what i mean if his status aint hood i aint checkin for him betta be street if he looking at me i need a soldier that aint scared to stand up for me gotta know to get dough and he better be street i know some soldiers in here where they at where they at they want to take care of me where they at i know some soldiers in here where they at where they at dont mind takin one for me where they at i know some soldiers in here where they at where they at they want to spend that on me where they at i know some soldiers in here where they at where they at wouldnt mind puttin that on me where they at hey see cash money is a army im walkin wit purple hearts on me you talkin to the sargeant body marked up like the subway in harlem call him weezy f baby please say the baby if you dont see me on the block i aint tryna hide i blend in wit the hood im camouflage bandana tied so mommy join my troop now every time she hear my name she so umf i like dem boys over there they lookin strong tonight strong tonight just might give one the phone tonight phone tonight homey in the dickies in my zone tonight zone tonight he dont know it might be on tonight on tonight ooh he lookin good and he talkin right talkin right he the type that might change my life change my life everytime he look at me my girls be like girls be like that one may be the one tonight if his status aint hood i aint checkin for him betta be street if he lookin at me i need a soldier that aint scared to stand up for me known to carry big things if you know what i mean if his status aint hood i aint checkin for him betta be street if he looking at me i need a soldier that aint scared to stand up for me gotta know to get dough and he better be street i know some soldiers in here where they at where they at they want to take care of me where they at i know some soldiers in here where they at where they at wouldnt mind puttin that on me where they at","Soldiers","1999"
"Krypteria","when all the lights go down and when the final curtain falls when there is nothing left to say eternity eventually will linger through abandoned halls and leave us dark in disarray the time has come for us to almost serve the new day go down on bended knees and pray victoriam speramus cantate tibi itam concordiam optamus iuvate liberatem victoriam speramus negate sub versorem concordiam optamus nunc one man s piece of might might me another man s despair in these so enigmatic times when some pray for redemptions i hope they redeem themselve through prayer to reach this all this is your life the time has come for us to almost serve the new day go down on bended knees and pray victoriam speramus cantate tibi itam concordiam optamus iuvate liberatem victoriam speramus negate sub versorem concordiam optamus nunc the time has come for us to almost serve the new day go down on bended knees and pray victoriam speramus cantate tibi itam concordiam optamus iuvate liberatem victoriam speramus negate sub versorem concordiam optamus victoriam speramus negate sub versorem concordiam optamus nunc","Victoriam Speramus","2005"
"Krypteria","me the hunter you the prey i got you in my sight licking my chops the wait is over and the times just right to strike lets go no more toying around anymore lets go time for me to bring the pain venatrix appropinquit time to teach you bout the feeling when your hearts being ripped out time for me to bring the pain venatrix appropinquit time to finish what you started in the past right here right now i am quickly closing in on you ill put an end to this affair and you wont have a clue what hit you as im already there lets go no more toying around anymore lets go time for me to bring the pain venatrix appropinquit time to teach you bout the feeling when your hearts being ripped out time for me to bring the pain venatrix appropinquit time to finish what you started in the past right here right now idcirco ecce ego extendam manum meam super te et tradam te in direptionem gentium et interficiam te de populis et perdam de terris et conteram lets go no more toying around anymore lets go time for me to bring the pain venatrix appropinquit time to teach you bout the feeling when your hearts being ripped out time for me to bring the pain venatrix appropinquit time to finish what you started in the past right here right now","Time to Bring the Pain","2007"
"Krysna","it came upon the midnight clear that glorious song of old from angels playing near the earth to touch their harps of gold peace on the earth could will two men from heavens all gracious king the world in solemn stillness lay to hear the angels sing and i hear them singing sing i do hear them singing the first noel the angel did say was to certain poor shepherds in fields as they lay in fields where they lay they keeping their sheep on a cold winters night that was so deep","It Came Upon a Midnight Clear","1999"
"Krysta Rodriguez","once i was hopeful thought we were one life less than perfect finally begun but now i wonder are we undone i wanna treasure you in death as well as life i wanna cut you with my love and with my knife but can i live as your tormentor and your wife when i am crazier than you im crazier than you and nothing up til now has proved me wrong im crazier than you thats just the overview so get on board or simply move along im not impulsive and yet i truly love you im not deranged id never ask that of you but in this moment i feel ive changed i wanna climb mt everest go to mozambique i wanna be impulsive want to be unique can you believe i mean it when you hear me shriek im crazier than you im crazier than you and now ill prove to you exactly how im crazier than you ill do what you can do from here on in i give my solemn vow pluck the arrow from its quiver hold it in your hand be brave pierce the apple not the liver or were dancing on my grave place it in the bow and steady cant you shoot that thing already i wanna demonstrate that fear is my ideal girl believe me fear is your ideal cause in the moment that youre frightened life is real then my life must be real real and in a flash when i release and seal the deal im crazier than you im crazier than you and nothing hurts me when i hear you say im crazier than you psychotically into and that is all i need to face the day im crazier than you im crazier than you and live or die ill let you have control im crazier than you so say you love me too from here on in youre singing to my soul my soul","Crazier Than You","2010"
"Krysta Rodriguez","i dont have a sunny disposition im not known for being too amused my demeanors locked in one position see my face im enthused suddenly however ive been puzzled bunny rabbits make me want to cry all my inhibitions have been muzzled and i think i know why im being pulled in a new direction but i think i like it i think i like it im being pulled in a new direction through my painful pursuit somehow birdies took root all the things i detested impossibly cute god what do i do pulled mother always said be kind to strangers but she doesnt know what they destroy i can feel the clear and present dangers when she learns that the boy has got me pulled in a new direction but i think i like it that was good that was good i think i like it do it again do it again im being pulled in a new direction but this feeling i know is impossible so ill confide that ive tried but i cant let it go its disgustingly true pulled pulled pulled puppy dogs with droopy faces unicorns with dancing mice sunrise in wide open spaces disney world ill go there twice butterflies and picnic lunches bunches of chrysanthemums lollipops and pillow fights and christmas eve sugar plums string quartets and chia pets and afternoon banana splits angels watching as i sleep and liberaces greatest hits have got me pulled in a new direction if they keep insisting ill stop resisting just watch me pulled in a new direction i should stay in the dark not obey every spark but the boy has a bite better far than his bark and you bet ill bite too do whats truly taboo as im pulled in a new direction","Pulled","2010"
"Krysta Youngs","dont look so sad i know its over but life goes on and this old world will keep on turning lets just be glad we had some time to spend together theres no need to watch the bridges that were burning lay your head upon my pillow hold your warm and tender body close to mine hear the whisper of the rain drops blowing soft against the window and make believe you love me one more time for the good times ill get along youll find another and ill be here if you should find you ever need me dont say a word about tomorrow or forever therell be time enough for sadness when you leave me lay your head upon my pillow hold your warm and tender body close to mine hear the whisper of the rain drops blowing soft against the window and make believe you love me one more time","It's Going Down","2008"
"Krystal","been so long since i met you and all the changes weve been through and all this time i cant forget you everywhere i turn i think of you and i want to love ya baby and you are all i need soul to soul fire to fire nothings like this hearts desire love is a beautiful thing one to one you and me maybe its our destiny cause love is a beautiful thing its so beautiful beautiful love is such a sweet emotion i want to share it all with you your trust and and this devotion there aint nothing in this world we cant do tonight i want to thank thank you baby and you make my life complete soul to soul fire to fire nothings like this hearts desire love is a beautiful thing one to one you and me maybe its our destiny cause love is a beautiful thing its so beautiful beautiful somebody raise your hand now yee eeaahh ooohh no no no no no and i i want to thank you baby and you youre all i need soul to soul fire to fire nothings like this hearts desire love is a beautiful thing one to one you and me maybe its our destiny cause love is a beautiful thing its so beautiful beautiful stay together through thick and thin now i know ive got a friend love is a beautiful thing face our fears through the years theres no tears oh love is a beautiful thing soul to soul fire to fire nothing like this hearts desire cause love is a beautiful thing","Love Is a Beautiful Thing","2001"
"Krystal","you act like a prima donna playing so hard to get sittin so cool and nonchalant draggin on a cigarette you keep a wall all around ya ill get through some day i want your love baby push dont shove gonna chip that stone away chip away chip away at the stone i wont stop until your love is my very own chip away thats what im gonna do sweet little mama i wanna get next to you you stand like a marble statue trying to look so hard all decked out in your antique dress while the boys all promenade even a rock will crumble if you strike it night and day if hammer i must im gonna get through your crust gonna chip that stone away chip away chip away at the stone i wont stop until your love is my very own chip away thats what im gonna do sweet little mama i wanna get next to you chip away chip away at the stone honey i wont stop until your love is my very own chip away thats what im wanna do sweet little mama i wanna get next to you yes i do yes i do chip away chip away at the stone chip away chip away at the stone i wont stop i wont stop i wont stop i wont stop i wont stop i wont stop chip it im gonna nip it all night long","Chip Away the Stone","1999"
"Krystal","been so long since i met you and all the changes weve been through and all this time i cant forget you everywhere i turn i think of you and i want to love ya baby and you are all i need soul to soul fire to fire nothings like this hearts desire love is a beautiful thing one to one you and me maybe its our destiny cause love is a beautiful thing its so beautiful beautiful love is such a sweet emotion i want to share it all with you your trust and and this devotion there aint nothing in this world we cant do tonight i want to thank thank you baby and you make my life complete soul to soul fire to fire nothings like this hearts desire love is a beautiful thing one to one you and me maybe its our destiny cause love is a beautiful thing its so beautiful beautiful somebody raise your hand now yee eeaahh ooohh no no no no no and i i want to thank you baby and you youre all i need soul to soul fire to fire nothings like this hearts desire love is a beautiful thing one to one you and me maybe its our destiny cause love is a beautiful thing its so beautiful beautiful stay together through thick and thin now i know ive got a friend love is a beautiful thing face our fears through the years theres no tears oh love is a beautiful thing soul to soul fire to fire nothing like this hearts desire cause love is a beautiful thing","Love Is a Beautiful Thing","2001"
"Krystal","theres nothing wrong with tradition bt tel me where it saysnot to follow our hearts thatss why so many of us are so konfused and well nevr live up to your rules chrous my religion doest hate it will never turn you away it always understands my religion wont kondemn always lends a healing hand its love my religions love ll it takes is to be willing to sacrifice for someone who is in need then we kan begin to ea again and love will sweep the land my religion doest hate it will never turn you away it always understands my religion wont kondemn always lends a healing hand its love my religions love thats why so many of us are konfused and wl never live up to your rules my religion doest hate it will never turn you away it always understands my religion wont kondemn always lends a healing hand its love my religions love modulation my religion doest hate it will never turn you away it always understands my religion wont kondemn always lends a healing hand its love my religions love my religions love","My Religion","2001"
"Krystal","you say that you love him you belong to him heart and soul then why is he so lonely telling me hes had it with it all too much for him to handle love yelling and fighting over just the little things i know its not your fault but you better sacrifice before i have to close someone else will someone else will love him like you dont shell do whatcha couldnt bring yourself to do so im telling you to sacrifice or someone else will he told me that you were the first one to take him to church you helped turn him around but that just aint good enough if youre the one who truly loves sometimes i find myself thinking youre not good enough you better get it right and forget your selfish ways or someone else will oh someone else will sometimes i find myself thinking youre not good enough you better get it right and forget your selfish ways i think youre not good enough so someone else will","Or Someone Else Will...","2001"
"Krystal","i desire you for you to understand i want to be there when you need a friend let me be the one you cry to i know that i can truly make you happy cause when you hurt you know i hurt just as much as you do and when you hurt you know i hurt with you i hurt with you dont believe all the things people say about me cause they will tear us apart i just want to be with you so that we walk together for worse or for better i know that we can make it cause when you hurt you know i hurt just as much as you do and when you hurt you know i hurt with you i hurt with you cause when you hurt you know i hurt just as much as you do and when you hurt you know i hurt with you i hurt with you you gotta believe put your trust in me all it takes is faith i will help you believe i will help you believe cause when you hurt you know i hurt just as much as you do and when you hurt you know i hurt with you i hurt with you cause when you hurt you know i hurt just as much as you do and when you hurt you know i hurt with you i hurt with you","When You Hurt","2001"
"Krystal","youre the reason why i found my way and youre the reason why i feel this way and youre the reason why i have to say i had to let you know youre my everything so many times ive been alone i didnt know what to do i dont know where id be if i didnt have i didnt have you you comfort me make me believe give me the strength i need since you came into my life its been so heavenly heavenly youre the reason why i found my way and youre the reason why i feel this way and youre the reason why i have to say i had to let you know youre my everything so many things i want to say to you id give my all to you just because you came around and gave me all your all your love now id sacrifice my very life all you have to do is say the word and there would never be no other youre the reason why i found my way and youre the reason why i feel this way and youre the reason why i have to say i had to let you know youre my everything youre the reason why i found my way and youre the reason why i feel this way and youre the reason why i have to say i had to let you know youre my everything ooh ooh ooh ooh youre the reason ooh ooh and you youre the reason why i have a say ooh youre my everything","You're the Reason","2001"
