"Band","Lyrics","Song","Year"
"Maggie Boyle","now and then theres a fool such as i pardon me if i m sentimental when we say goodbye dont be angry with me should i cry when youre gone yet i ll dream a little dream as years go by now and then theres a fool such as i now and then theres a fool such as i am over you you taught me how to love and now you say that we are through im a fool but i ll love you dear until the day i die now and then theres a fool such as i now and then theres a fool such as i am over you you taught me how to love and now you say that we are through im a fool but i ll love you dear until the day i die now and then theres a fool such as i now and then theres a fool such as i now and then theres a fool such as i","(Now and Then There's) A Fool Such as I","1996"
"Maggie Estep","vicious you hit me with a flower you do it every hour oh baby youre so vicious vicious you want me to hit you with a stick but all ive got is a guitar pick huh baby youre so vicious when i watch you come baby i just want to run far away youre not the kind of person around i want to stay when i see you walking down the street i step on your hands and i mangle your feet youre not the kind of person that i want to meet oh baby youre so vicious youre just so vicious vicious hey you hit me with a flower you do it every hour oh baby youre so vicious vicious hey why dont you swallow razor blades you must think that im some kind of gay blade but baby youre so vicious when i see you coming i just have to run youre not good and you certainly arent very much fun when i see you walking down the street i step on your hand and i mangle your feet youre not the kind of person that id even want to meet cause youre so vicious baby youre so vicious vicious vicious vicious vicious vicious vicious vicious vicious","Vicious","1997"
"Maggie Fitzgibbon","falling in love with love is falling for make believe falling in love with love is playing the fool caring too much is such a juvenile fancy learning to trust is just for children in school i fell in love with love one night when the moon was full i was unwise with eyes unable to see i fell in love with love with love everlasting but love fell out with me oh i fell in love with love one night when the moon was full i was unwise with eyes unable to see i fell in love with love with love everlasting but love fell out with me","Falling In Love With Love","2002"
"Maggie Fitzgibbon","hawks and crows do lots of things but the canary only sings she is a courtesan on wings so ive heard eagles and storks are twice as strong all the canary knows is song but the canary gets along guilded bird sing for your supper and youll get breakfast songbirds always eat if their song is sweet to hear sing for your luncheon and youll get dinner dine with wine of choice if romance is in your voice i heard from a wise canary trilling makes a fellow willing so little swallow swallow now now is the time to sing for your supper and youll get breakfast songbirds are not dumb they dont buy a crumb of bread its said so sing and youll be fed","Sing For Your Supper","2002"
"Maggie Gabbard","you oughta know i was never really gonna stick around dont it show i aint ready yet to settle down you think im worried about the game the hustlers shakers and the fame oh dont you know who runs this show you cant really be that slow must i explain everything hey you should really be afraid i aint even here to play i am here to change the game say your goodbyes you were never really even on my side say my name youll be reading it in the lights someday you think im worried about the game the hustlers shakers and the fame oh dont you know who runs this show you cant really be that slow must i explain everything hey you should really be afraid i aint even here to play i am here to change the game oh dont you know who runs this show you cant really be that slow must i explain everything hey you should really be afraid i aint even here to play i am here to change the game","The Game","2015"
"Maggie Galloway","whether you are here or yonder whether you are false or true whether you remain or wander im growing fonder of you even though your friends forsake you even though you dont succeed wouldnt i be glad to take you give you the break you need more than you know more than you know girl of my heart i love you so lately i find youre on my mind more than you know whether youre right whether youre wrong girl of my heart ill string along you need me so much more than youll ever know ever know loving you the way that i do theres nothing i can do about it loving may be all you can give but baby i cant live without it oh how id cry oh how id cry if you got tired and said good bye more than id show more than youd ever know","More Than You Know","1997"
"Maggie Galloway","clang clang clang went the trolley ding ding ding went the bell zing zing zing went my heartstrings for the moment i saw him i fell chug chug chug went the motor bump bump bump went the brake thump thump thump went my heartstrings when he smiled i could feel the car shake he tipped his hat and took a seat he said he hoped he hadnt stepped upon my feet he asked my name i held my breath i couldnt speak because he scared me half to death buzz buzz buzz went the buzzer plop plop plop went the wheels stop stop stop went my heartstrings as he started to leave i took hold of his sleeve with my hand and as if it were planned he stayed on with me and it was grand just to stand with his hand holding mine all the way to the end of the line","The Trolley Song","1997"
"Maggie Girgis","child of wonder close your eyes rest here in my arms tonight someday you will save the world but tonight ill hold you right here in my arms precious miracle of life child of love gift of hope the gift of light from the father above and you were made for all mankind you will always be mine child of love gabriels promise has come true god has blessed this world with you and as i humbly hold you now in my heart i know im holding heavens child precious miracle of life child of love gift of hope the gift of light from the father above and you were made for all mankind but you will always be mine child of love precious miracle of life child of love gift of hope the gift of light from the father above and you were made for all mankind but you will always be mine child of love child of wonder close your eyes","Child of Love","2006"
"Maggie Green","i can only give you love that lasts forever and the promise to be near each time you call and the only heart i own is yours and yours alone thats all thats all i can only give you country walks in springtime and a hand to hold when leaves begin to fall and a love whose burning light to warm the winter night thats all thats all there are those i am sure who have told you they will give you the world for a toy all i ask for these arms to enfold you and a love time can never destroy if youre wondring what im asking in return dear youll be glad to know that my demands are small say its me that youll adore for now and ever more thats all thats all","That's All","2007"
"Maggie Green","old man sunshine listen you never tell me dreams come true just try it and ill start a riot beatrice fairfax dont you dare ever tell me he will care im certain its the final curtain i never want to hear from any cheerful pollyannas who tell you fate supplies a mate its all bananas theyre writing songs of love but not for me a lucky stars above but not for me with love to lead the way ive found more clouds of gray than any russian play could guarantee i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss i guess hes not for me i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss","But Not for Me","2008"
"Maggie Lindemann","dont take it personal but personally i think youd be better with somebody like me but worse of all you dont even see you dont even see i think its time i let my heart out on the line i think its time to say whats playing on my mind i see you out with him and i say that im fine happens every time every time im sick and tired of playing games im sick and tired of being second place and i know if i never try ill be sick and tired of being sick and tired dont take it personal but personally i think youd be better with somebody like me but worse of all you dont even see you dont even see girl dont take it personal but personally i think youd be better with somebody like me but worse of all you dont even see you dont even see girl dont take it personal but personally i think youd be better with somebody like me but worse of all you dont even see you dont even see girl dont take it personal but personally i think youd be better with somebody like me but worse of all you dont even see you dont even see girl you know how much i love it when you call me out you see it in my eyes the way they follow you around cause yeah i like the way you dance you know i do yeah i do cause thats just you im sick and tired of being friends im sick and tired of being there and i know if i never tried ill be sick and tired of being sick and tired girl dont take it personal but personally i think youd be better with somebody like me but worse of all you dont even see you dont even see girl dont take it personal but personally i think youd be better with somebody like me but worse of all you dont even see you dont even see so lets make it personal tell me what you like lets make it personal cause i know that you want to try to get personal tell me what you like lets make it personal personal so dont take it personal but personally i think youd be better with somebody like me but worse of all you dont even see you dont even see dont take it personal but personally i think youd be better with somebody like me but worse of all you dont even see you dont even see girl dont take it personal but personally i think youd be better with somebody like me but worse of all you dont even see you dont even see","Personal",""
"Maggie Lindemann","i can swear i can joke i say whats on my mind if i drink if i smoke i keep up with the guys and you see me holding up my middle finger to the world fuck your ribbons and your pearls cause im not just a pretty girl im more than just a picture im a daughter and a sister sometimes its hard for me to show that im more than just a rumor or a song on your computer theres more to me than people know some days im broke some days im rich some days im nice some days i can be a bitch some days im strong some days i quit i dont let it show but ive been through some shit i can swear i can joke i say whats on my mind if i drink if i smoke i keep up with the guys and you see me holding up my middle finger to the world fuck your ribbons and your pearls cause im not just a pretty girl cause im not just a pretty girl im more than just a number im a hater im a lover sometimes its hard for me to show that im more than just a title or a comment going viral theres more to me than people know some days im broke some days im rich some days im nice some days i can be a bitch some days im strong some days i quit i dont let it show but ive been through some shit i can swear i can joke i say whats on my mind if i drink if i smoke i keep up with the guys and you see me holding up my middle finger to the world fuck your ribbons and your pearls im not just a pretty girl im not just a pretty girl im not just a pretty girl","Pretty Girl [Cheat Codes X Cade Remix]",""
"Maggie Lindemann","i can swear i can joke i say whats on my mind if i drink if i smoke i keep up with the guys and you see me holding up my middle finger to the world fuck your ribbons and your pearls cause im not just a pretty girl im more than just a picture im a daughter and a sister sometimes its hard for me to show that im more than just a rumor or a song on your computer theres more to me than people know some days im broke some days im rich some days im nice some days i can be a bitch some days im strong some days i quit i dont let it show but ive been through some shit i can swear i can joke i say whats on my mind if i drink if i smoke i keep up with the guys and you see me holding up my middlefinger to the world fuck your ribbons and your pearls cause im not just a pretty girl im more than just a number im a hater im a lover sometimes its hard for me to show that im more than just a title or a comment going viral theres more to me than people know some days im broke some days im rich some days im nice some days i can be a bitch some days im strong some days i quit i dont let it show but ive been through some shit i can swear i can joke i say whats on my mind if i drink if i smoke i keep up with the guys and you see me holding up my middlefinger to the world fuck your ribbons and your pearls cause im not just a pretty girl im not just a pretty girl yeah im not just a pretty girl no im not just a pretty girl i can swear i can joke i say whats on my mind if i drink if i smoke i keep up with the guys and you see me holding up my middlefinger to the world fuck your ribbons and your pearls cause im not just a pretty girl im not just a pretty girl yeah im not just a pretty girl im not just a pretty girl im not just a pretty girl","Pretty Girl","2016"
"Maggie Reilly","a shooting star fell down to earth lightning cracked the sky something weird is happening something i cant deny a strange kind of magic running through my brain feel im in heaven or going insane cause everytime we touch i get this feeling and everytime we kiss i swear i could fly cant you hear my heart beat fast i want this to last need you by my side cause everytime we touch i feel the static and everytime we kiss i reach for the sky cant you hear my heart beat so i cant let you go want you in my life the wind was like a hurricane storm clouds filled the sky i heard a crash of thunder the earth shook in reply a strange kind of magic running through my brain feel like im in heaven or going insane cause everytime we touch i get this feeling and everytime we kiss i swear i could fly cant you hear my heart beat fast i want this to last need you by my side cause everytime we touch i feel the static and everytime we kiss i reach for the sky cant you hear my heart beat so i cant let you go want you in my life cause everytime we touch i get this feeling and everytime we kiss i swear i could fly cant you hear my heart beat fast i want this to last need you by my side cause everytime we touch i feel the static and everytime we kiss i reach for the sky cant you hear my heart beat so i cant let you go want you in my life cause everytime we touch i get this feeling and everytime we kiss i swear i could fly cant you hear my heart beat fast","Everytime We Touch","1992"
"Maggie Reilly","grey winter skies cannot dim your light autumn winds cannot hold you now i hear you whisper through the frozen sea i hear you calling gold desert sands shift across the sun summer snow falls on everyone but still you whisper through the frozen sea i hear you crying to me melting snow a midnight sun not how it was when the world was young melting snow a midnight sun not how it was when the world began i hear you whisper through the frozen sea i hear you crying melting snow a midnight sun not how it was when the world was young melting snow a midnight sun not how it was when the world began melting snow a midnight sun not how it was when the world was young melting snow a midnight sun not how it was when the world began","Gaia","1992"
"Maggie Reilly","away from home alone again this time my train is going many miles away from you i think theres something you should know i think its time i told you theres something deep inside of me theres someone else ive got to be tears in the rain well never be the same what can we do now baby were through now well never meet again tears in the rain well never be the same nothing to do now baby were through now i wont see you again things go their way its hard to say ooh so much time was wasted just trying to make you see so many people change their lives trying to understand theres something deep inside me theres someone else ive got to be tears in the rain well never be the same what can we do now baby were through now well never meet again tears in the rain well never be the same nothing to do now baby were through now i wont see you again i think theres something you should know i think its time i told you theres something deep inside of me theres someone else ive got to be tears in the rain well never be the same what can we do now baby were through now well never meet again tears in the rain well never be the same nothing to do now baby were through now i wont see you again tears in the rain well never be the same what can we do now baby were through now well never meet again tears in the rain","Tears in the Rain","1992"
"Maggie Reilly","lying in my bed alone and whispering your name wonder where you are tonight and do you feel the same letting my thoughts fly to where you might be sharing the secret that took you from me heart is beating faster with the memory of your touch try to ease this loneliness im missing you so much im with you when sleep comes i find you in dreams but wake to confusion its not as it seems i m waiting for you those words i still hear you say but it seems like a lifetime since you went away these chains round my heart and they ll just wont let me feel until you return i will never be free i hear you call wait for me do you still remember by the ocean oh so blue as i looked into your eyes you said that you ll be true the promises made as we walked on the beach like the moon and the stars now so far out of reach im waiting for you those words i still hear you say but it seems like a lifetime since you went away theres chains round my heart and they just wont let me be until you return i will never be free i hear you call wait for me lying in my bed alone and whispering your name wonder where you are tonight and do you feel the same letting my thoughts fly to where you might be sharing the secret that took you from me im waiting for you those words i still hear you say but it seems like a lifetime since you went away theres chains round my heart and they just wont let me be until you return i will never be free i hear you call wait for me im waiting for you because its all i can do but it seems all my life ive been waiting for you this ache in my heart you know it wont let me be until you return i will never be free still i can hear wait for me im waiting for you those words i still hear you say but it seems like a lifetime since you went away theres chains round my heart and they just wont let me be until you return i will never be free i hear you call wait for me","Wait","1992"
"Maggie Reilly","looking for the anwers not knowing what ill find gonna take my chances wont let it hurt me this time once before put my faith in someone i was wrong i was wrong but i know theres no reason to run now that i have you to count on only love can feel this way only love can brighten your day suddenly you will discover heaven sent one to another only love can understand life can change the touch of a hand shimmering light in the darkness showing you the way to be free lost within temptation breathless in your arms something thats unspoken is keeping us both from harm all this wild adoration cant beliece i cant believe all my life ive been eaiting now i know ill never leave you only love can feel this way only love can brighten your day suddenly you will discover heaven sent one to another only love can understand life can change the touch of a hand shimmering light in the darkness showing you the way to be free i will stay i know know fragile a love is but i feel that this is where i belong from now on its only love can feel like this only love it starts with a kiss and suddenly you will discover its heaven sent one to another only love can understand life can change the touch of a hand shimmering light in the darkness showing you the way to be free only love can feel like this only love it starts with a kiss and suddenly you will discover its heaven sent one to another only love can understand life can change the touch of a hand shimmering light in the darkness showing you the way to be free only love","Only Love","1993"
"Maggie Reilly","now as the darkness falls i close my eyes and i dream of you each little memory calls and takes me to the time when our story began everything wrapped in you the happy days that we spent together funny i never knew how quickly love could change leaving sorrow and pain there was a spring i still remember when we were one in a world of our own but then the days moved on to december and you were gone now as the darkness calls i close my eyes and i think about you each little teardrop falls and takes me to the time when our story began now as the darkness falls goodnight","As Darkness Falls","1996"
"Maggie Reilly","schoolgirls giggling in the next compartment lipstick ladies in their head magazine styles romantic visions starting their lives advertisement fed and theyre brought up to believe in dreams of a better life thinking about the easy years to come looking forward thats the only way that theyve been taught one day the world will be their own and the wheel turns around in the twinkling of an eye and they find their hopes just castles in the sand older faces in the mirror now chasing ghosts of yesterday once they were foolish once they didnt care now their eyes fill with memories they were brought up to believe in dreams and a better life they sure knew good times when they were young but somehow sometimes its not easy to recall all the good things they have done as their time slips away only memories live on ever changing with the passing of the years how could life be so hard fading wishes left to rust till they find the stardust sprinkled in their eyes schoolgirls giggling in the next compartment lipstick ladies in their head magazine styles romantic visions starting their lives advertisement fed and theyre brought up to believe in dreams of a better life thinking about the easy years to come looking forward thats the only way theyll realise one day the world will be their own and they were brought up to believe in dreams of a better life they sure knew good times when they were young but sometimes somehow its not easy to recall all the good things that theyve done","Brought Up to Believe","1996"
"Maggie Reilly","blossoms fall like rain under a sleepless moon amber fireflies dance across the shore helping her to keep her hopes alive all those tiny sparks of flame but in the heat of the night her blood runs cold can she survive and in the heat of the night she longs to feel his touch her mind is reeling and she can feel the earth revolving in the heat of the night she needs him oh so much many miles away under a starlit sky hes lying all alone waiting for the dawn but in the heat of the night his blood runs cold can he survive and in the heat of the night hes burning for her touch how could he let it slip right through his fingers when in the heat of the night he needs her oh so much come to me now come to me now please take my hand look in my heart and youll find someone forever true you know our love is alive waiting for you its shining a light on the path that leads me back to you but in the heat of the night her blood runs cold can she survive and in the heat of the night shes burning for his touch how could she let it slip right through her fingers when in the heat of the night she needs him oh so much but in the heat of the night his blood runs cold can he survive how could he ever feel so lonely and in the heat of the night he longs to feel her touch hes dreaming all his life for this love to come along his mind is reeling and he can feel the earth revolving and now its falling apart around him when in the heat of the night he needs her oh so much how could he get it oh so wrong","In the Heat of the Night","1996"
"Maggie Reilly","fly away i will be there with you even though you want to be free you carry my love along as you journey over the sea and when you lie awake in the darkness thinking of me in all your dreams remember the way our love used to be sail across the sea but you know you could have flown with me over the top of the mountains and the birds in the trees are singing their song but youre not here to share it with me and with me you could be my love come to me you know we could fly oh to me and you be my love come to me","Syonia","1996"
"Maggie Reilly","taking on water sailing a restless sea from a memory a fantasy the wind carries into white water far from the islands dont you know youre never going to get to france mary queen of chance will they find you never going to get to france could a new romance ever bind you walking on foreign ground like a shadow roaming in far off territory over your shoulder stories unfold youre searching for sanctuary you know youre walking on foreign ground like a shadow roaming in far off territory over your shoulder stories unfold youre searching for sanctuary you know youre i see a picture by the lamps flicker isnt it strange how dreams fade and shimmer walking on foreign ground like a shadow roaming in far off territory over your shoulder stories unfold youre searching for sanctuary y know youre i see a picture by the lamps flicker isnt it strange how dreams fade and shimmer walking on foreign ground like a shadow roaming in far off territory over your shoulder stories unfold youre searching for sanctuary you know youre never going to get to france never going to never going to get to france never going to never going to get to france never going to","To France","1996"
"Maggie Reilly","where to begin how do i start at the moment love lit the spark staring at the dawn its impossible to bear endless longing hanging in the air you go running through the night try to chase away the pain with all those empty words still drumming in your brain to be torn between lovers impossible fate how do you choose when youve left it all too late but every time i turn to you i see him in your face and every time i reach for you hes standing in your place i dont know how to say this his love i cant erase so you scream into the wind you do your crying in the rain chase after shadows but it just wont ease the pain to be torn between lovers a terrible fate how do you choose when youve left it much too late but every time i turn to you hes looking through your eyes and when i try to touch you im overcome by lies and theres no easy answer to this love i cant deny but every time i turn to you i see him in your face and every time i reach for you hes standing in your place i dont know how to say this his love i cant erase but every time i turn to you hes looking through your eyes and when i try to touch you im overcome by lies and theres no easy answer to this love i cant deny","Torn Between Lovers","1996"
"Maggie Reilly","how to show you what im feeling and try to make you understand wont you take this heart this longing i see my future in your hands oh so simple now youre here like breathing out and breathing in you brightened up the darkness gave a reason to begin and you brought me so much happiness theres no reason to give in i watch as evening light is fading and know you lie within my arms cant feel you feel my heart beat faster ill never let you come to harm its so peaceful now youre here i know this love goes on and on you brightened up the darkness gave a reason to begin and you brought me so much happiness theres no reason to give in and now youre here your love it fills my dreams with ecstacy theres only wonder in my life you brightened up the darkness gave a reason to begin and you brought me so much happiness theres no reason to give in you brightened up the darkness gave a reason to begin and you brought me so much happiness theres no reason to give in you brightened up the darkness","You Brightened Up the Darkness","1996"
"Maggie Reilly","she had a sulky smile she took a standard pose as she presented herself she had sultry eyes she made it perfectly plain that she was his for a price but he said leave me alone im a family man and my bark is much worse than my bite he said leave me alone im a family man if you push me too far i just might she wore hurt surprise as she re checked her make up to protect herself she showed less than pride she made it totally clear that she was his for a price but he said leave me alone im a family man and my bark is much worse than my bite please just leave me alone im a family man if you push me too far i just might she gave him her look that would have worked on any other man in sight he could not mistake she wanted to go back with him and spend the night but he said leave me alone im a family man and my bark is much worse than my bite please just leave me alone im a family man if you push me too far i just might she turned tossed her head and then she started to make her final exit line she showed real disdain as if explaining again she could be his for a price but he said leave me alone im a family man and my bark is much worse than my bite he said leave me alone im a family man if you push me too far i just might but he said leave me alone im a family man and my bark is much worse than my bite he said leave me alone im a family man if you push me too far i just might but he said leave me alone im a family man and my bark is much worse than my bite he said leave me alone im a family man if you push me too far i just might he said leave me alone im a family man and my bark is much worse than my bite he said leave me alone im a family man if you push me too far i just might","Family Man","1998"
"Maggie Reilly","foreign affair take a trip in the air to a tropical beach an island to reach a new territory for an intimate story a lagoon by la mer its a foreign affair drifting and free on a mystical sea a wishful emotion a drop in the ocean a hush in the air you can feel anywhere in the cool twilight on a tropical night floating on air foreign affair a magical potion a cool locomotion a dream a prayer its a foreign affair floating on air foreign affair a magical potion a cool locomotion a dream a prayer its a foreign affair foreign affair take a trip in the air to a tropical beach an island to reach a new territory for an intimate story a lagoon by la mer its a foreign affair drifting and free on a mystical sea a wishful emotion a drop in the ocean a hush in the air you can feel anywhere in the cool twilight on a tropical night foreign affair take a trip in the air to a tropical beach an island to reach a new territory for an intimate story a lagoon by la mer its a foreign affair drifting and free on a mystical sea a wishful emotion a drop in the ocean a hush in the air you can feel anywhere in the cool twilight on a tropical night foreign affair take a trip in the air to a tropical beach an island to reach a new territory for an intimate story a lagoon by la mer its a foreign affair drifting and free on a mystical sea a wishful emotion a drop in the ocean a hush in the air you can feel anywhere in the cool twilight on a tropical night foreign affair take a trip in the air to a tropical beach an island to reach a new territory for an intimate story a lagoon by la mer its a foreign affair drifting and free on a mystical sea a wishful emotion a drop in the ocean a hush in the air you can feel anywhere in the cool twilight on a tropical night foreign affair take a trip in the air to a tropical beach an island to reach a new territory for an intimate story a lagoon by la mer its a foreign affair drifting and free on a mystical sea a wishful emotion a drop in the ocean a hush in the air you can feel anywhere in the cool twilight on a tropical night foreign affair take a trip in the air to a tropical beach an island to reach a new territory for an intimate story a lagoon by la mer its a foreign affair drifting and free on a mystical sea a wishful emotion a drop in the ocean a hush in the air you can feel anywhere in the cool twilight on a tropical night foreign","Foreign Affair","1998"
"Maggie Reilly","the first time ever she saw him carried away by a moonlight shadow he passed on worried and warning carried away by a moonlight shadow lost in a riddle that saturday night far away on the other side he was caught in the middle of a desperate fight and she couldnt find how to push through the trees that whisper in the evening carried away by a moonlight shadow sing a song of sorrow and grieving carried away by a moonlight shadow all she saw was a silhouette of a gun far away on the other side he was shot six times by a man on the run and she couldnt find how to push through i stay i pray see you in heaven far away i stay i pray see you in heaven one day four a m in the morning carried away by a moonlight shadow i watched your vision forming carried away by a moonlight shadow stars roll slowly in a silvery night far away on the other side will you come to terms with me this night but she couldnt find how to push through i stay i pray see you in heaven far away i stay i pray see you in heaven one day far away on the other side caught in the middle of a hundred and five the night was heavy and the air was alive but she couldnt find how to push through carried away by a moonlight shadow carried away by a moonlight shadow far away on the other side but she couldnt find how to push through","Moonlight Shadow","1998"
"Maggie Richardson","its still a mystery to me that the hands of god could be so small how tiny fingers reaching in the night were the very hands that measured the sky hallelujah hallelujah heavens love reaching down to save the world hallelujah hallelujah son of god servant king here with us youre here with us its still a mystery to me how his infant eyes have seen the dawn of time how his ears have heard an angels symphony but still mary had to rock her savior to sleep hallelujah hallelujah heavens love reaching down to save the world hallelujah hallelujah son of god servant king here with us youre here with us youre here with us jesus the christ born in bethlehem a baby born to save to save the souls of man hallelujah hallelujah heavens love reaching down to save the world hallelujah hallelujah son of god servant king here with us hallelujah hallelujah heavens love reaching down to save the world hallelujah hallelujah son of god servant king here with us youre here with us youre here with us","Here with Us","2007"
"Maggie Richardson","tears are falling hearts are breaking how we need to hear from god youve been promised weve been waiting welcome holy child welcome holy child hope that you dont mind our manger how i wish we would have known but long awaited holy stranger make yourself at home please make yourself at home bring your peace into our violence bid our hungry souls be filled world now breaking heavens silence welcome to our world welcome to our world fragile finger sent to heal us tender brow prepared for thorn tiny heart whose blood will save us unto us is born unto us is born so wrap our injured flesh around you breathe our air and walk our sod rob our sin and make us holy perfect son of god perfect son of god welcome to our world","Welcome to Our World","2007"
"Maggie Roche","after a while we took in the clothes nobody said very much just some old wild shirts and a couple pairs of pants which nobody really wanted to touch mama come in and picked up a book an papa asked her what it was someone else asked what do you care papa said well just because then they started to take back their clothes hang em on the line it was january the thirtieth and everybody was feelin fine the next day everybody got up seein if the clothes were dry the dogs were barking a neighbor passed mama of course she said hi have you heard the news he said with a grin the vice president s gone mad where downtown when last night hmm say that s too bad well there s nothin we can do about it said the neighbor it s just somethin we re gonna have to forget yes i guess so said ma then she asked me if the clothes was still wet i reached up touched my shirt and the neighbor said are those clothes yours i said some of em not all of em he said ya always help out around here with the chores i said sometime not all the time then my neighbor he blew his nose just as papa yelled outside mama wants you t come back in the house and bring them clothes well i just do what i m told so i did it of course i went back in the house and mama met me and then i shut all the doors","Clothes Line Saga","2001"
