"Band","Lyrics","Song","Year"
"Ravi Coltrane","in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me","In a Sentimental Mood","1995"
"Ravi Coltrane","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow","2001"
"Ravi Coltrane","it begins to tell round midnight midnight i do pretty well till after sundown suppertime im feelin sad but it really gets bad round midnight memories always start round midnight havent got the heart to stand those memories when my heart is still with you and ol midnight knows it too when a quarrel we had needs mending does it mean that our love is ending darlin i need you lately i find youre out of my heart and im out of my mind let our hearts take wings round midnight midnight let the angels sing for your returning till our love is safe and sound and old midnight comes around feelin sad really gets bad round round round midnight","'Round Midnight","2002"
"Ravid Kahalani","they say that im euphemism for a new religion im praying that my comrades all gonna get up out of clinton im in prison with a system and im thinking that i didnt deserve to be born in the first place cause of my pigment dark than the caucasoid complexion kind of different on a harley david is king david sayin my tehillin pistol in my waste and im wrapped in my tefillin on a camel like an arab because ishmael is my siblin im on my own thing yes moses i dont part the sea i fly the jet across the ocean yeah gods the one that wrote this im just an instrument so make sure that you listen in im from the block where there aint no scholarships forced to do things that if she knew would make my momma sick larry hoover was my tutor now i made tshuva from the king crown of judah now im running through the trees i got you all screaming please i slay wicked with my tongue i fire missiles when i breathe ill give you all one reason to leave me be before i bring you to your knees with great catastrophes i cast off shackles as i bleed some room i need to breathe and blast off as i please with verses of praise that i slay when i sing and a double edge sword that swings low by my knees no need to gas a blow i stay low and then i feed but when the time comes to go im like rambo i got my cross bow the cross winds blow im so radio this wave activation it got me living in slow mo but now im ready to blow its getting hot im heat seeking fire breathing believing scriptures that im reading while youre wailing at the wall i stand tall and battle yall while them kingdoms fall","King Crown of Judah","2012"
"Raving Savages","two girls for every boy i bought a 30 ford wagon and we call it a woodie surf city here we come you know its not very cherry its an oldie but a goodie surf city here we come well it aint got a back set or a rear window but it still gets me where i wanna go and were goin to surf city cause its two to one you know were goin to surf city gonna have some fun you know were goin to surf city cause its two to one you know were goin to surf city gonna have some fun now two girls for every boy you know they never roll the streets up cause theres always somethin goin surf city here we come you know theyre either out surfin or they got a party growin surf city here we come yeah and theres two swingin honeys for every guy and all you gotta do is just wink your eye and were goin to surf city cause its two to one you know were goin to surf city gonna have some fun you know were goin to surf city cause its two to one you know were goin to surf city gonna have some fun now two girls for every boy and if my woody breaks down on me somewhere on the surf route surf city here we come ill strap my board to my back and hitch a ride in my wetsuit surf city here we come and when i get to surf city ill be shootin the curl and checkin out the parties for a surfer girl and were goin to surf city cause its two to one you know were goin to surf city gonna have some fun you know were goin to surf city cause its two to one you know were goin to surf city gonna have some fun now two girls for every boy","Surf City [*]","1997"
"Ravyn Lenae","walking light on these glass flows my tippys im toe up you know what im thinking i think i think i made you too special you took me you shook me you shh me when i tried to think about you babe walking past my feet see why you never need me you was really a vessel you cut it it blooded i bled out you ran out its dead now lately i been thinking bout your glow again lately i been lately i been thinking bout a go again dont you know my diamond soul dont you know my time is gold lately i been drinking still dehydrated lil chocolate water henny got me callin hello operator tell lil shawty grab the phone fuck around done been too long if i had another chance id throw you off my back if i knew you had a plan id never say attack pity pity pitty pat long paragraphs make me tisk when you get like that fall back took a trip roll the luggage burnin pack fuck that feelin like i need a new thing walking light on these glass flows my tippys im toe up you know what im thinking i think i think i made you too special you took me you shook me you shh me when i tried to think about you babe walking past my feet see why you never need me you was really a vessel you cut it it blooded i bled out you ran out its dead now rest assured you about to ruin your pedicure tippy toeing this nigga in the chi can i go with ya huh feelin like any nigga in the room can be the guy feelin like every bitch i bone a skeleton of mine prolly why i felt insecure that one night out chi can i go back in time can i michael j fox prolly call up lil bari and turn delorean to hotbox moon child lil shawty cry shootin stars any time she cry cry me a river ill teach you how to build a boat im john cena with visual you cant see me cant see me no i cant i cant control myself oh my god youre in my head i cant i cant control my health oh my god youre in my bed glass flows my tippys im toe up you know what im thinking i think i think i made you too special you took me you shook me you shh me when i tried to think about you babe walking past my feet babe see why you never need me babe you was really a vessel you cut it it blooded i bled out you ran out its dead now i think i made you too special","Glass Flows",""
"Raw","whos watching tell me whos watching whos watching me im just an average man with an average life i work from nine to five hey hell i pay the price all i want is to be left alone in my average home but why do i always feel like im in the twilight zone and i always feel like somebodys watching me and i have no privacy woh i always feel like somebodys watching me tell me is it just a dream when i come home at night i bolt the door real tight people call me on the phone im trying to avoid well can the people on t v see me or am i just paranoid when im in the shower im afraid to wash my hair cause i might open my eyes and find someone standing there people say im crazy just a little touched but maybe showers remind me of psycho too much thats why i always feel like somebodys watching me and i have no privacy woh i always feel like somebodys watching me whos playing tricks on me whos watching me i dont know anymore are the neighbors watching whos watching well its the mailman watching me and i dont feel safe anymore tell me whos watching oh what a mess i wonder whos watching me now who the i r s i always feel like somebodys watching me and i have no privacy woh i always feel like somebodys watching me whos playing tricks on me i always feel like somebodys watching me i always feel like somebodys watching me i always feel like somebodys watching me i always feel like somebodys watching me i always feel like somebodys watching me i always feel like somebodys watching me and i have no privacy woh i always feel like somebodys watching me i cant enjoy my tea i always feel like somebodys watching me i want my privacy woh i always feel like somebodys watching me woh i always feel like somebodys watching me stop playing tricks on me woh i always feel like somebodys watching me","Somebody's Watchin' Me","2000"
"Raw Artistic Soul","he is the light the light of the world he is the light he is the light the light of the world when darkness comes to bind you look for the light gods light will surround you and everything will be alright now he may not come when you want him but i tell you hes right on time it may take a while but dont lose hope and keep this one thing in your mind look to him hell be the key depend on him hell always care every burden hell pare cause hes the light the light he is the light the light of the world he is the light he is the light the light of the world youve got to believe that god will solve all your problems from the very dark hes the answer and the finisher he has the last say so no matter what youre going through help is on the way look to him hell be the key depend on him hell always care every burden hell pare cause hes the light the light he is the light the light of the world he is the light he is the light the light of the world lift your hand up to the sky dont you look down he will be right there","The Light","2007"
"Raw Fusion","now what have i got here an instrumental spot yeah time for me to put some funky hip hop there allow me to do the honors you know the voice but did you know the name was ron or m o n e why dash be so dont be alarmed when you be hearin please oh please oh please money be get loose i never argue i step up with a whattup whattup im on you are next what youd expect a strong rhyme it goes like this for a long time cause ticka time is money money and money is ticka time time and money gets money everytime that i go for mine line after line like a laser i be what they call a leaper for the ways i leap into the airwaves sky with the rhyme flow droppin bombs on the others below and while im climbin they seem to get smaller than ants and im hyped cause i can see em dancin and the few standin round waitin for me to come down but i keep elevatin cause yo i get up and then continue to climb i got hang time { dj fuse money be the freaky deaky just hangin like the brothers supposed to } 2x doowhutchalike thats what my boy cold shockn said and what id like to do is cold clock the bread and so i make it like a bakery theres no takin me so what you make of me youre just another perpetratin sucker that steals while i was makin rhymes you made crack deals thought it was funny you said yo moneys through heard it and hippidy hopped on like a bunny do silly rabbit kick the habit stop smokin im from oakland and all that means is that i know where im from and where im goin to cause im a see im kickin it out better than nice im naughty backstage i kiss my girl and my forty i hear my name cause my people support me and those who dont know say go shorty go shorty heads and arms begin to swing and then just like spike i do the right thing i like pick a fly topic to speak about and then like jordan on the courtn i freak it out i clock a score much higher than a nine point nine i got hang time { dj fuse money be the freaky deaky just hangin like the brothers supposed to } 2x not all about kickin it but you know this for kicks im takin my flicks in gangster poses im doin this for the money and i suppose its the way i kick my verbals thats why you all chose this ace to be your number one im sharp as a knife short in stature yet the rep i get is larger than life and im doin this for the money and not for my health and youre correct if you suspect im stuck on myself im not tall but when i play ball i take charge cause in this thing im livin extra large cause im bodacious im bodacious youre likin the way that im sayin it twice cause my display is nice so feel free about pressin rewind uh huh i got hang time { dj fuse money be the freaky deaky just hangin like the brothers supposed to } 2x time out is over the buzzer is soundin i catch my breath the mic is inbounded i take possession now im in control so just keep on movin like soul ii soul as i bring it up stop at the top of the key the pressures on theyre lookin at me but its the competition that brings out the man in me i play it cool cause my fans keep fannin me a team of mcs standin there blockin the hoop they try a double team but i dont play that poop my man fuse sets the pick and i break another sucker steps and so i give him the shake i give the next one a dose of the same old drug as i dip through the hole he tried to plug and the last mc in my path with seconds to go standin bout six ten and a half i take flight right over the great big punk and throw down a darryl dawkins chocolate thunder dunk so next time you want to contest you climb punk i got hang time { yes yes } see ya { fuse scratches to fade }","Hang Time","1991"
"Raw Silk","ooooooo do it to the music ooooooo do it to the music loved by the critisising musics hypnotising everybodys so get down till the music makes you move when youre movin when youre grooving when you got your body do it all thats shaking youre not baking so move your body right on cue ooooo do it to the music do your thing baby do your thing for me yeah why dont you do it for me e e e e do it do it do it do it to the music do it till the music you move do it do it do it do it to the music do it to the music that you want music takes you higher than you may desire especially when your souls on fire so get down till the music makes you move when youre movin when youre grooving when you really got your body do it all thats shaking youre not baking so move your body right on cue ooooo do it to the music do your thing baby do youre thing for me yeah why dont you do it do it for me e e e e do it do it do it do it to the music do it till the music makes you move do it do it do it do it to the music do it till the music makes you move do it to the music till the music makes you move do it to the music till the music makes you move do it do it get movin get groovin cmon everybody do it get movin get groovin cmon everybody do it with feelin yea get movin get groovin cmon everybody do it get movin get groovin cmon everybody do it do it do it do it get movin get groovin cmon everybody do it the musics makin you move get movin get groovin cmon everybody do it with feelin yea get movin get groovin cmon everybody do it get movin get groovin cmon everybody do it get movin get groovin cmon everybody do it get movin get groovin cmon everybody do it get movin get groovin cmon everybody do it get movin get groovin cmon everybody do it get movin get groovin cmon everybody do it get movin get groovin cmon everybody do it get movin get groovin cmon everybody do it","Do It to the Music","1996"
"Raw Spitt","think of your fellow man lend him a helping hand put a little love in your heart you see its getting late oh please dont hesitate put a little love in your heart and the world will be a better place and the world will be a better place for you and me you just wait and see another day goes by and still the children cry put a little love in your heart if you want the world to know we wont let hatred grow put a little love in your heart and the world will be a better place and the world will be a better place for you and me you just wait and see wait and see take a good look around and if youre lookin down put a little love in your heart i hope when you decide kindness will be your guide put a little love in your heart and the world will be a better place and the world will be a better place for you and me you just wait and see put a little love in your heart put a little love in your heart","Put a Little Love in Your Heart","2013"
"Raw-Flava.com","i guess im not the kind of boy whos seen it all before anymore i thought id figured out the way to see the sunny side of the day making plans making good and keep on asking on could it be so good ill have to sit and calculate think myself a mess for the best it seems i have to complicate all the thing i see lucky me and when you all go out to play ill keep an eye on you for a clue cause i wont take it anymore being the jealous one in the sun and when i come and see the light heaven help you all at the sight cause fireworks and movie screens cant prepare you all for the scene all my plans making good i cant stop thinking now itll be so good cause now it seems im all the rage such a tender heart such and early age now tell me where the hell were you when i was the only one who couldnt see the sun all my plans making good i cant stop thinking now it could be so good","Broken Hearts [instrumental In Style Of Kelly Rowland Productions]","2008"
"Rawanna","n they shootin i must be on top its clear up here we coopin we must be inta trouble some hard type shit that cost a quarter mill a pop it makes me laugh ha life is so ironic how i would get tha cash i become so iconable cop the fast cars that come with the trip tonic panel i live the life thats filled with the jealousy doomed from the start its like we born wit a felony wheres the longevity we in the place where best friends become enemies and foul nigguhs got the tendency you gotta watch what you wish for i hope to god its on a switchboard when im tryin to say a prayer and im callin hope you listen lord see its just my position lord gotta me smokin on this blunt while im lookin at the sky make it rain so i know the doves cry lord do you hear me praying when im lookin at the sky i hope you can hear what im saying its like my my my im not really complaining but it makes me wanna cry i know you can see what im saying its like my my my its like my my my cause god aint cryin when the sky starts to rain that must you and god in heaven poppin champagne and speakin of the shams remember in miami you got bent pussy it was your first trip wit me we was goin hard to many bottles up in free vay you was goin crazy wit my haitian man t sway pass that on the twins i had teesh fer like three days and i cant forget youre be day we had dead body tap we was deeper then aye and now im just wishin i could see a nigguh face and they kill bang bang did you get it wit em yet and its a damn shame because nigguhs still upset like chita chala god musta needed yall i think about the street dream saw how we were born but now all i got is the memories of two great soldiers that are dear friends of me to tell you both the truth i aint doin the best im tryin to keep a positive mind movin through the stress im tryin to stay afloat they say im doin the most im doin way to much im playin death to close im think bout the thought of goin back to court for the petty little games i really should avoid but its the calculator risk on how we make the chip realizin if i slip its a bottomless pit if youd a filled my shoes would you walk a mile let the media tear you down and turn around and smile i thank god that im alive to see a black president we screamin yes we can but that wont change the deficit that aint really even the best of it you catch me in the streets i will surly tell you the rest of it","My My My","2009"
"Rawlo","southside southside what you know about it we cop bricks cop brick whip it hard trying to get some extra os up out it yeeah its flip gates and who else z ro the freestyle king king of the ghetto we packing that metal buck buck buck now you can catch me on mlk leaving the tre or you can catch me chopping blades my paint blue over grey i drunk a deuce today i still abuse the hay i still consider screw as the number one dj shout out to belfort and scott shout out to mo city too i got a blue cream soda ro you know how we do we got the haters confused cause of the way that we move ask about me i was the flyest in high school thats what the fans say they know we from the south you can take the diamonds out my mouth and go buy you a house what you know bout x band what you know bout ganksta nip what you know bout k rino z ro mike d and lil flip what you know bout timmy chans what you know bout cloverland what you know bout scoopastar from a p t yup thats my man what you know bout big h a w k my partna legendary we laid back but well put you in the cemetary southside you know i represent it everyday rolling on 4s aint no love for you hoes southside you know we only rolling blue over grey we on a mash for the cash we on a mash for the cash houston texas i represent homie we all about dollas and cents we own property we dont rent every car we drive got limosine tint either candy blue or candy red everytime i hit the parking lot i turn heads king of the ghetto yeah thats my name i just want the fortune you can keep the fame i got twenty inch swangers on my ride a styrofoam cup whats inside two to twenty if im caught with it so i go up and down as i talk digits cant see this pistol in my britches cause i know how to walk with it im not greedy either so if im about to get money we can all get it i got love for the northside and it loves me back i got people in trinity garden and 4th ward thatll hit your ass up with the gat h o u s t o n t e x a s from federal road to fondren we only smoke on the best i got a year worth of your salary hanging around my neck i think i made it to the money cause my picture is on all my checks wednesday night we at the roxy sunday night at abn its going down on the dub hoes mad cause they cant get in on the southside you know i represent it everyday rolling on 4s aint no love for you hoes southside you know we only rolling blue over grey we on a mash for the cash we on a mash for the cash southside you know i represent it everyday rolling on 4s aint no love for you hoes southside you know we only rolling blue over grey we on a mash for the cash we on a mash for the cash man i love my side let me puff my la let me flip my pie so i can pimp my ride im a legend he a legend but we both still young its after 7 whats up devin we moving blow like george jung man the south is where we from but we got love for the north im blowing dosha out my mouth 4 85 is what it cost im a boss he a boss homie this a new day ro call big bub tell him i need a screw tape we got screw thats true love that robert earl davis kind so ill never put money in my pocket if its not mine every dime every nickel every penny ima put in work for it cause aint nothing in life for free you pay money but ima spit a verse for it im a buisness baby z ro incorporated ya dig what im doing now gon cover my great great great great grandkids flip the closest thang to a brother i got he trying to get to the bread what up gulfbank and homestead but i represent the southside you know i represent it everyday rolling on 4s aint no love for you hoes southside you know we only rolling blue over grey we on a mash for the cash we on a mash for the cash southside you know i represent it everyday rolling on 4s aint no love for you hoes southside you know we only rolling blue over grey we on a mash for the cash we on a mash for the cash","Southside","2007"
"Rawly Punt","i cant seem to face up to the facts im tense and nervous and i cant relax i cant sleep cause my beds on fire dont touch me im a real live wire psycho killer quest ce que cest fa fa fa fa fa fa fa fa fa far better run run run run run run run away psycho killer quest ce que cest fa fa fa fa fa fa fa fa fa far better run run run run run run run away you start a conversation you cant even finish it youre talkin a lot but youre not sayin anything when i have nothing to say my lips are sealed say something once why say it again psycho killer quest ce que cest fa fa fa fa fa fa fa fa fa far better run run run run run run run away psycho killer quest ce que cest fa fa fa fa fa fa fa fa fa far better run run run run run run run away ce que jai fait ce soir la ce quelle a dit ce soir la realisant mon espoir je me lance vers la gloire ok we are vain and we are blind i hate people when theyre not polite psycho killer quest ce que cest fa fa fa fa fa fa fa fa fa far better run run run run run run run away psycho killer quest ce que cest fa fa fa fa fa fa fa fa fa far better run run run run run run run away","Psycho Killer","2007"
"Ray","no use pretending things can still be right theres really nothing more to say ill get along without your kiss tonight just close the door and walk away never gonna fall in love again i dont want to start with someone new cause i couldnt bear to see it end just like me and you no i never want to feel the pain of remembering how it used to be never gonna fall in love again just like you and me at first we thought that love was here to stay the summer made it seem so right but like the sun we watched it fade away from morning into lonely night","Never Love Again","2007"
"Ray","you must be a special lady billy you sing the first verse come on herb sing sing it man and a very exciting girl al bring that bass out man hey man ill bring it out a little bit more you gotta be a special lady lets get down once more come on cause you got me sittin on top of the world sittin on top of the world somehow i knew it would be you to change my gray skies to blue it was strange when you called my name ever since that day i havent been the same ooh before i met you my sun didnt want to shine then all the warmth suddenly slipped up from behind pop pop went the reason in my mind you must be a special lady and a very exciting girl ooh so exciting you gotta be a special lady what a lady cause you got me sittin on top of the world sittin on top of the world i was like a song so out of key then you came and gave my soul a melody for instance youre pullin me through i always lost but now i win with you before i met you my sun didnt want to shine then all the warmth suddenly slipped up from behind pop pop went the reason in my mind you must be a special lady i got a lady and a very exciting girl so exciting woo you gotta be a special lady cause you got me sittin on top of the world sittin on top of the world","Special Lady","2000"
"Ray","hey whats up girl what took you so long stop playing who dont worry about if i carry em around if i didnt have one you would mad dont worry about that i got that t pain hey baby give me a reason so i can touch it how i want to touch it how i want to and make love to you how them other lame niggas want to go on girl what you gon do on my nappy head you can pull my nappy dreads if you want to shawty im a put it on you and make you think that you the girl that i be singing all my songs to you got me thinking that me and you went to drinkin when you sippin that patron we been and got it on boo but for now we just sit and chill you never had love making like this for real come on baby you just appeal now take it slow let me take it down low lets go lets go so you know its about to go down now go down now speed it up baby cant slow down now slow down now tell ya closet freak she can come out now come out now why you think they call me teddy penderazdoun and now i know you didnt expect me to go low now you know from the top to bottom now that i got you im a stick stick stick stick stick oh im a stick stick stick stick stick oh and now i know you didnt expect me to just turn you round spread it out and put it down from the top to the bottom and now that i got you im a stick stick stick stick stick oh im a stick stick stick stick stick oh you got a nigga all swole like a t pain show in tallahassee never put that ass on hold im to nasty dont ever underestimated t pain you should have known when i was biting on you belly button chain that you are about to receive some of that good tongue tryin tell me not to do like you dont want none tryin to sit up in the bed tryin to act all calm acting like it aint good tryin to hold that cum but you know that im the best you know your teddy verset its the first ten minutes you aint felt shit yet i got the whips i got the chain i got the handcuffs too but aint none of that for me im about to handcuffs you thats the freaky shit i keep on skeeting shit and leaving leaky shit i take her ass back to the church a preacher and deacon shit im beating it lets try computer love i keep deleting it im fucking under the dresser the bedroom floor and the sheets and shit what you doing take ya pants off not that fast do it slower you gon kill ruin the mood move ya hand let me see baby girl let a nigga slide in them guts my little man wanna hide them guts im a take my time with them guts and baby girl when im in them guts you aint gotta worry bout ya man cause i bet he cant do it like me nope nope i bet he cant do it like me nope nope and now i know you didnt expect me to go low now you know from the top to bottom now that i got you im a stick stick stick stick stick oh im a stick stick stick stick stick oh and now i know you didnt expect me to just turn you round spread it out and put it down","Put It Down","2007"
