"Band","Lyrics","Song","Year"
"Sons & Daughters Choir","today today youre down comes tomorrow chances of rising again seems hollow doubt may be in your mind oh oh give it time and all will be fine seem you cannot make it but you can though the road maybe winding and long our feet might get weary but not our minds we will find light in the darkest of times oh oh we are tomorrows keepers wake up now bright nation of thinkers mighty triumphant fearless be a beacon of hope as the river swells its banks the sea meets the sands we should all hold hands with our fellow man let your voices be heard love is the word cast anger away its whole brand new da","All Will Be Fine","2003"
"Sons and Brothers","i am just a pilgrim on this road boys this aint never been my home sometimes the road was rocky long the way boys but i was never travelin alone well meet again on some bright highway songs to sing and tales to tell but i am just a pilgrim on this road boys until i see you fare thee well aint no need to cry for me boys somewhere down the road youll understand cause i expect to touch his hand boys put a word in for you if i can","Pilgrim","2009"
"Sons and Daughters","today today youre down comes tomorrow chances of rising again seems hollow doubt may be in your mind oh oh give it time and all will be fine seem you cannot make it but you can though the road maybe winding and long our feet might get weary but not our minds we will find light in the darkest of times oh oh we are tomorrows keepers wake up now bright nation of thinkers mighty triumphant fearless be a beacon of hope as the river swells its banks the sea meets the sands we should all hold hands with our fellow man let your voices be heard love is the word cast anger away its whole brand new da","All Will Be Fine","2003"
"Sons and Daughters","your complexion my reaction stumbling phrasing awkward duet consequences lines of contract sentencing the one word answer half a whispered word of contest you sing verse and i sing chorus your confession my reaction made for two only works with half chorus","Awkward Duet","2003"
"Sons and Daughters","with the same eyes as me the same fearing frame we can try and disguise compromise rights and i know what youre thinking we wear the same dress the same colours right is this what suits our weakened pride how do i know cause youre my blood with the kinks and wires like me the same fearing frame we can run and hide see the signs call to no one taste with the same tongue swelling up inside we can speak and re sign whats yours is mine blood","Blood","2003"
"Sons and Daughters","she was merged she was thin the case was wide open i see a heart on her shoulder with his first name written and what do lately consider to be yourself with your outsize hands your molten breath october is the month well pray for the summer when trees are branching a long distant murmur and what do lately consider to be yourself with your outsize hands your molten breath so keep writing her name so its setting in stone youll live in the shadow of these broken bones","Broken Bones","2003"
"Sons and Daughters","i fought them all it never ends i keep tight and my wonder is less oh oh why im questioning ill never ask so you can sleep in your perfect address oh oh why you can look inside this calling curse the lines are drawn this is getting worse oh oh why now i can tell your looking now one comes one comes to find us out oh oh why","Fight","2003"
"Sons and Daughters","you began a search i know many have tried not a blind man among you for years let fate decide so swallowed and followed and played through start to end with the good weight all carried by your faithful friend she wrote you a song and you bought a wedding dress having handsome bite buxom have insured people met then sundry and nocturnal you lay your peace to sleep with your new loves good fortunes and secrets safe to keep what will await you can tether no more whats shrunken withers in the path to your door what will await you can tether no more whats shrunken withers in the path to your door","Johnny Cash","2003"
"Sons and Daughters","it only took a glance of fortune or guess a little drumming boy was beating in my chest la la la is this a competition im definitely winning because two by two they came through and one in everyone fits a million la la la you keep on holding back cant break it to yourself that your life is nothing but the fears making sense the fears making sense la la la","La Lune","2003"
"Sons and Daughters","there is nothing left to prove well stand on our heads and shake out the news silently we go down never hand in hand its my design and when words are failing im useless yet i continue in what has passed can never end i close my door to everyone from start to end well start again forever now ive been allowed to be the last voice in the cold background its one step over one lesson learned and you hold in your hand my design from start to end well start again","Start to End","2003"
"Sons and Daughters","dance me in show me the first part ill pay close detail to every note in every chart an escaped voice speaks from the corner of the room its avoiding the plans sneaking past the narrow truth everyone else follows through you speak for all men the hopeless telling of sorries cling to your lungs in the print of tomorrow what reminds me of them does not remind me of yours remind me of the young just dance me in just dance me in just dance me in dance me in dance me in the hopeless telling of sorries cling to your lungs in the print of tomorrow what reminds me of them does not remind me of yours remind me of the young just dance me in just dance me in just dance me in dance me in dance me in lose on both sides until there are two im sat at the last table my talk wearing thin ill wait for answers ill wait for answers just dance me in dance me in just dance me in just dance me in just dance me in dance me in dance me in","Dance Me In [Single Version]","2005"
"Sons and Daughters","taking your time until they swallowed every line castrating everyone now theres bodies on the run were waiting were waiting youre burying my good name keep burying my name tight lips have cracked mouthing behind their backs the forks down the throat of them all til we choked and now were all sworn in by the shadows whisperings markings on the door then we drop onto the floor were waiting were waiting youre burying my good name keep burying my name","Choked","2005"
"Sons and Daughters","dance me in show me the first part ill pay close detail to every note in every chart an escaped voice speaks from the corner of the room its avoiding the plans sneaking past the narrow truth everyone else follows through you speak for all men the hopeless telling of sorries cling to your lungs in the print of tomorrow what reminds me of them does not remind me of yours remind me of the young dance me in just dance me in lose on both sides until there are two im sat at the last table my talk wearing thin ill wait for answers ill wait for answers just dance me in","Dance Me In","2005"
"Sons and Daughters","well you can love this feeling and never feel alive in a hopeless silence that falls between our eyes its not just tonight its not just tonight when we sat and waited for words we cant deny go gone and can you be clear to what you adhere to find a false witness in somebody near you one of us is right none of this is right ill cut you out of every photograph within an inch of your life go gone you chained me down by these arms of affection i tried to escape and im trying to follow some direction see the end in sight see the end in sight well ive crossed ive walked im stepping over nothing left is mine go gone","Gone","2005"
"Sons and Daughters","one year in five well stay alive its a reason to behold when its just another fear to fry within this sacred fold i am innocent the sweat pours in like an ancient grin and laughs like a suffering one its colder now as my mouth runs out how many times are we taken over i am innocent theres one of us in the middle and theres two now on the end do you have the guts to falsify as you stand up on the ledge you are innocent sentencing cant save me and i shuffle to the night the curtains closed my substance old i am innocent","Hunt","2005"
"Sons and Daughters","hit me hit me hit me im already on the ground your asleep in the next room and im banging to be found i cannot feel my body and im floating then im drowned and nothing i have taken keeps it down its a ride help me help me help me its a bitter hit to take when im shaking once again this is too long to be awake with the ignorance of new year you could save me for your sake because im falling through the plans that we made its a ride my medicine happy happy happy you can lie behind the eyes without telling those around you that youve built your own disguise now time can only end it when the remedys not found just wrap it up and never take it out its alright","Medicine","2005"
"Sons and Daughters","where did you come from what have we started maybe i call you a liar held in command taken by hand mistaking the words on the wire take me down again pull me down again take me down and then a a a a a dont go and ask your sick little questions i cant find the cure for desire if this continues im saving myself by putting my hands in the fire whats natural and real like monsters we like banshees thats what weve become theres half a discussion and then we ask what kind of love we have you know where the door is cant give you myself compassions just a word in a dictionary on your shelf monogamy to you it seems is just black and blue all the best psychotic lovers aint got nothing on you","Monsters","2005"
"Sons and Daughters","on a blue antique night in early october his wavy brown hair stuck wet to his shoulder and its click click click go the heels of his feet listen how long has it been since the boyfriend has visited the milks in a pile by the door her series is playing on terrestrial t v the neighbours they dont even know and its click click click go the heels of his feet listen did you hang her out to dry the meal that she was going to eat for her dinner is left on a plate by the stove while theres unopened bills and letters and junk mail all strewn on the mat by the door and its click click click go the heels of his feet listen did you hang her out to dry rama lama lama shake shake shake shake how long has it been since the boyfriend has visited the papers are filling the close while shes face down on porcelain an inchful of bathwater the neighbours they dont even know or care and its drip drip drip goes the tap on her ankles listen did you hang her out to dry rama lama lama shake shake shake shake","Rama Lama","2005"
"Sons and Daughters","phone phone the red receiver at the end of the bed it keeps getting clearer rings run running around me untying the ribbons for the good of the family and your dear friends gathered together you were looking for trouble now your losing your temper cold feet in london useless confetti no groom no first kiss no diamonds for the girl dont look in the side of the wardrobe the white dress hangs tall as a tightrope clothes piled high in a suitcase better get moving fast for its too late and you dear friends gathered in darkness formed a search and followed their partners so phone phone the red receiver at the end of the bed but no one will be here","Red Receiver","2005"
"Sons and Daughters","she said its all youll ever need to be disheartened go over the word repeat well get this started id heard people say he was a good man in his day all i can say all i concede the smile disappeared into his straight face you made the first move when i was near you we turned wrong to right and now that i can hear it all has past i thank myself for seeing it our the next will last you made the first move when i was near you we turned wrong to right","Royally Used","2005"
"Sons and Daughters","too much you need too much you need hes a genuine boy with a guilty smile hands to pull you forward faster you and your game is not the answer not on your own had to fool youre forward faster youre smashing heads and breaking ladders all on your own your further on but you can taste the last girl shes the servant to the master oh now your on your own outrun yourself to find the next youll take whats coming catch your own death all on your own too much you need too much is greed hes a genuine boy with a guilty smile","Taste the Last Girl","2005"
"Sons and Daughters","we swing together like the bell with a similar story to tell both holding on until the end at least were not alone swinging together like the bell together we fell holding over water and the well hang on hang on hang on youve got to hang on to yourself swinging forever like the bell with a similar story to tell both holding on until the end at least were not alone swinging together like the bell together we fell holding over water and the well hang on hang on hang on youve got to hang on to yourself hang on hang on hang on youve got to hang on to yourself hang on hang on hang on youve got to hang on to yourself hang on hang on hang on youve got to hang on to yourself","The Bell","2008"
"Sons and Daughters","saw him standing there and i know what it takes to make a show cause who wants to be ignored who wants to be alone ill give you one two three four youre out on the streets knock knocking every door six seven eight nine nobody home ran out of time never beat me please believe me theres a river running through me i dont need no reason or a changing season out of the rain and the chain chain chains drag myself up to bring you down and you said too much tragedy in this woman cannot help but be impressed by your logic and your state of interest ill give you one two three four five if you know whats good youd better look alive six seven eight nine nowhere to run so hide hide hide never beat me please believe me theres a river running through me i dont need no reason or a changing season out of the rain and the chain chain chains gotta laugh on back at love gotta laugh on back at love a rivers too much to love jump out before it floods never beat me please leave me theres a river running through me i dont need no reason or a changing season out of the rain and the chain chain chains never beat me please believe me theres a river running through me i dont need no reason or a changing season out of the rain and the chain chain chains","Chains","2008"
"Sons and Daughters","gonna find it hard to sleep through it all this rain veils gonna fall walk behind him sweet duress try to conduct yourself behind royal walls blacked out eyes a solitary bird high tension line dreaming of a pure white sky did somebody stop the time twisting in twisting in twisting out the knife paying for paying for your past crime shell make shell make a darling bride reached in pulled out your life is this what you get in amoral times used to burn now no fire of life settle for the riches to be fed deliver to the valley of the bed twisting in twisting in twisting out the knife paying for paying for your past crime shell make shell make a darling bride reached in pulled out your life livings so dangerous try to conduct yourself remember what your mother said try and use your heart not head twisting in twisting in twisting out the knife paying for paying for your past crime shell make shell make a darling bride reached in pulled out your life in twisting in twisting out the knife paying for paying for your past crime shell make shell make a darling bride reached in pulled out your life twisting in twisting out the knife paying for your past crime shell make a darling bride","Darling","2008"
"Sons and Daughters","said you were leaving on the goodbye service youd take me with you i think we earned it too late no stop signs too late no red lights you left me stationed on the chair by the phone no ticket out or a thread of hope too late at the traffic lights too late for this trust of mine theres no sadder sight to see trains in the distance as you leave theres no sadder sight to see say goodbye to five fourteen said that youd call scream when youre leaving at least im hurting so you sparked some feeling too late at the traffic lights too late should have seen the signs sometimes i see you by your bedroom window hallucination a single shadow too late no stop signs too late for a heart like mine theres no sadder sight to see trains in the distance as you leave theres no sadder sight to see say goodbye to five fourteen theres no sadder sight to see trains in the distance as you leave theres no sadder sight to see say goodbye to five fourteen ba ba da ba ba ba da ba ba da ba ba ba da ba ba da ba ba ba da","Goodbye Service","2008"
"Sons and Daughters","match the rope wires tied up in twine corkscrew dictionary time paint paper pillows ink the hangman tape recording postcard sign stamp it evidence of life tomorrow tracks the three four line oh oh oh oh oh oh oh oh alarm clock fights sedentary life days of the week wine mapping water tight needles in the night plastic checkbook rhyme paper paint the kitchen knives safety pins and iodine oh oh oh oh oh oh oh oh iodine iodine iodine iodine iodine iodine iodine iodine iodine oh oh oh oh oh oh oh oh iodine iodine iodine iodine iodine iodine iodine iodine iodine iodine iodine iodine iodine iodine iodine iodine iodine iodine","Iodine","2008"
"Sons and Daughters","everything that happened here cannot happen when youre dead she safely said worry when you wake tonight is it all in your head so you want to run deny no time to sit and rest or re address all that comes to you when youre picturing the nest and he never understands that the photo in the drawer is all youre looking for blue to gray then back again watch the fading paper wall scratching at the window glass trees along the ledge are they in your head creepers beat beat beat tonight picturing the nest the sight at sixteen of the son she never had once she had a dream of the ones shell never have your ending your ending your ending your ending youre only half a person now so fold over what is left to be addressed what you want when you wake tonight is it all in your head so you turn over lie cradling this perfect mess this home made dress youve seen what comes to those who put a picture in the nest the sight at sixteen of the one shell never have once she had a dream of the son shell never have your ending your ending your ending your ending the sight at sixteen of the ones shell never have once she had a dream of the son shell never have your ending your ending your ending your ending","The Nest","2008"
"Sons and Daughters","i can hear her late at night rattling along the corridor wearing my name around my neck id long forgotten who i was so i rebel with the ghost try to fight but my hands and feet are fading used to fall for it all now my weak insides are backed by gutless conversation a specter of your former self no reflection in the mirror when you least expect wearing my name around my neck apparently just self possessed so i rebel with the ghost try to fight but my hands and feet are fading holding on to the wall now my weak insides are backed by gutless conversation i rebel with the ghost try to fight but my hands and feet are fading used to fall for it all now my weak insides are backed by gutless conversation i rebel with the ghost try to fight but my hands and feet are fading holding on to the wall now my weak insides are backed by gutless conversation","Rebel with the Ghost","2008"
"Sons and Daughters","dont know the meaning of devotional pictured me hanging threadbare on the blacked out wall purposeful in your weekly disguise surrendering to arms fixing up those seeded eyes dress it up down the alcohol feeling so much better cross me collecting this scene is all wrong curtailing ourselves nothing lasts so very long a carbon copy that typed out wrong ghost in a black coat sliding slowly along dressed up down the alcohol feeling so much better this gift open wide crawling walls hes got this gift ten stories tall this gift open wide crawling walls hes got this gift ten stories tall dont know the meaning of devotional pictured me there threadbare on the bathroom floor purposeful your secret disguise surrender to his arms fixing up those seeded eyes so you sing happy birthday to death a haters wealth and a lovers rest this gift open wide crawling walls hes got this gift ten stories tall this gift open wide crawling walls hes got this gift ten stories tall open wide crawling walls hes got this gift ten stories tall this gift open wide crawling walls hes got this gift ten stories tall this gift open wide crawling walls hes got this gift ten stories tall this gift open wide crawling walls hes got this gift ten stories tall","This Gift","2008"
"Sons of Admirals","in the midnight moonlight ill be walking a long and lonely mile and every time i do i keep seeing this picture of you here comes my baby here she comes now and it comes as no surprise to me shes with another guy here comes my baby here she comes now walking with a love with a love thats oh so fine never could be mine no matter how i try you never walk alone and youre forever talking on the phone ive tried to call you names but every time it comes out the same here comes my baby here she comes now and it comes as no surprise to me shes with another guy here comes my baby here she comes now walking with a love with a love thats oh so fine never could be mine no matter how i try im still waiting for your heart cause im sure that one day its gonna start youll be mine to hold each day but til then this is all that i can say here comes my baby here she comes now and it comes as no surprise to me shes with another guy here comes my baby here she comes now walking with a love with a love thats oh so fine never could be mine no matter how i try here comes my baby here she comes now and it comes as no surprise to me shes with another guy here comes my baby here she comes now walking with a love with a love thats oh so fine never could be mine no matter how i try","Here Comes My Baby","2010"
"Sons of Blues","ah the blues the ball and chain that is round every english musicians leg in fact every musicians leg tryin to kick it off baby no no youll just never do it and these are the blues of time and the blues of a woman and a man thinkin of her as time goes by there is nothin i can do if you leave me here to cry there is nothin i can do if you leave me here to cry you know my love will follow you baby mmm until the day i die ive given you all i own that is one thing you cannot deny oh ive given you all i own baby that is one thing you cannot deny and my love will follow you baby yeah till the day this man dies ive got failure all around me no matter how hard i try ive got failure its all around me no matter how hard i try try you know my ghost will haunt you baby until the day you stop down and die well you better get up right now right now well you think that you have left me behind and that with your other man youre safe and youre away from me baby but uh one o these days youre gonna break down and cry because there is no escape from this man because this mans love is so strong hes gonna haunt you you know my love will follow you mmm until the day i die there is just one thing i want to tell you before i go im gonna leave it im gonna leave it leave it up to you so long baby bye bye hey im gonna leave it up to you baby so long baby bye bye well you know my love will follow you mmm til the day i die till the day i die till the day i die till the day i die till the day i die till the day i am dead till the day that they rest my head till the day i die till the day i i i i die till the day i die till the day i die till the day i die till the day that you die and i die till the day i die till the day i die till the day i die till the day i die till the day i die till the day i die till the day i die till the day i die till the day i die till the day i die die die die die","As the Years Go Passing By","2004"
"Sons of Funk","i got the hook up holla if you hear me ughhhhhh 8x i live my life as a thug but girl you know i need ya each and ever women that i meet damn they dont wanna be ya it aint no limit to what we could do holla if ya hear me girl you know im comin through im out here on the grind livin my life fast and if you really love me lay some blankets on the grass i know the way i live make you wanna cry but you know i gotta hustle thats the way i survive it aint no changin me but me and you could make it lets fix a plate of ghetto love with grits eggs and bacon let me wipe away your ghetto tears misery and pain all you need is a passport i got the hookup and a private plane chorus dont wanna go on livin without you i got the hook up holla if you hear me ughhhhhh and if we say bye bye bye then take my heart with you i got the hook up holla if you hear me ughhhhhh can we go on livin without you i got the hook up holla if you hear me ughhhhhh and if we say bye bye bye then take my heart with you for a while tears are all that we shared our love was fading so fast was right now is wrong gaining fast baby in the night i sat alone wanting you crying out for you wondering whos loving you baby something happened along the way the love that we shared has gone away we tried and tried for a better day for that day girl i pray dont wanna go on livin without you i got the hook up holla if you hear me ughhhhhh and if we say bye bye bye then take my heart with you i got the hook up holla if you hear me ughhhhhh can we go on livin without you i got the hook up holla if you hear me ughhhhhh and if we say bye bye bye then take my heart with you holla if you hear me ughhhhhh 3x i love you ohhhhhhh holla if you hear me dont wanna go on livin without you i got the hook up holla if you hear me ughhhhhh and if we say bye bye bye then take my heart with you i got the hook up holla if you hear me ughhhhhh can we go on livin without you i got the hook up holla if you hear me ughhhhhh and if we say bye bye bye bye dont wanna be lonely i dont wanna be lonely holla if you hear me ya heard me i aint tryin to be lonely dont wanna be lonely cause you know what everybody needs somebody with or without you and im a thug for you girl the thug in me go put your soldier outfit on lets go to war tonight ya heard me dont wanna be lonely i dont wanna be lonely sons of funk ya hear me dont wanna go on livin without you i got the hook up holla if you hear me ughhhhhh and if we say bye bye bye then take my heart with you i got the hook up holla if you hear me ughhhhhh can we go on livin without you i got the hook up holla if you hear me ughhhhhh and if we say bye bye bye then take my heart with you dont wanna go on livin without you holla if you heard me ughhhh master p sons of funk sons of funk and if we say bye bye bye then take my heart with you i got the hook up holla if you hear me ughhhhhh can we go on livin without you i got the hook up holla if you hear me ughhhhhh and if we say bye bye bye then take my heart with you {said during chorus} holla if you heard me ughhhh master p sons of funk sons of funk yall know how we do it no limit stlye baby told yall it was no limit was up with you shorty youre too cute to have them hittin on you you heard me you need me here goes my cellular phone number just call me if you need the hook up girl we gone handle that","I Got the Hook Up [Album Version]","1998"
