"Band","Lyrics","Song","Year"
"Jaime Valle","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow","1995"
"Jaime Valle","you are too beautiful my dear to be true and i am a fool for beauty fooled by a feeling that because i have found you i could have bound you too you are too beautiful for one man alone for one lucky fool to be with when there are other men with eyes of their own to see with love does not stand sharing not if one cares have you been comparing my every kiss with theirs if on the other hand im faithful to you its not through a sense of duty you are too beautiful and i am a fool for beauty love does not stand sharing not if one cares have you been comparing my every kiss with theirs if on the other hand im faithful to you its not through a sense of duty you are too beautiful and i am a fool for beauty","You Are Too Beautiful","2004"
"Jaimee Paul","youve got to accentuate the positive eliminate the negative latch on to the affirmative dont mess with mister in between youve got to spread joy up to the maximum bring gloom down to the minimum have faith or pandemonium liable to walk upon the scene to illustrate his last remark jonah in the whale noah in the ark what did they do just when everything looked so dark man they said we better accentuate the positive eliminate the negative latch on to the affirmative dont mess with mister in between no do not mess with mister in between do you hear me oh listen to me children and a you will hear about the elininatin of the negative and the accent on the positive and gather round me children if youre willin and sit tight while i start reviewin the attitude of doin right youve gotta accentuate the positive eliminate the negative latch on to the affirmative dont mess with mister in between youve got to spread joy up to the maximum bring gloom down to the minimum otherwise pandemonium liable to walk upon the scene to illustrate my last remark jonah in the whale noah in the ark what did they say say when everything looked so dark man they said we better accentuate the positive eliminate the negative latch on to the affirmative dont mess with mister in between no dont mess with mister in between","Ac-Cent-Tchu-Ate the Positive",""
"Jaimee Paul","the falling leaves drift by my window the autumn leaves are red and gold i see your lips the summer kisses the sunburned hands i used to hold since you went away the days grow long and soon ill hear old winter song but i miss you most of all my darling when autumn leaves start to fall since you went away the days grow longer and soon ill hear old winter song but i miss you most of all my darling when autumn leaves start to fall","Autumn Leaves",""
"Jaimee Paul","now you say youre lonely you cried the whole night through well you can cry me a river cry me a river i cried a river over you now you say youre sorry for being so untrue well you can cry me a river cry me a river i cried a river over you you drove me nearly drove me out of my head while you never shed a tear remember i remember all that you said told me love was too plebeian told me you were through with me and now you say you love me well just to prove you do come on and cry me a river cry me a river i cried a river over you go on and cry me a river cry me a river i cried a river over you","Cry Me a River","2009"
"Jaimee Paul","you ever want something that you know you shouldnt have the more you know you shouldnt have it the more you want it and then one day you get it its so good too but its just like my girl when shes around me i just feel so good so good but right now i just feel cold so cold right down to my bones cause oh aint no sunshine when shes gone its not warm when shes away aint no sunshine when shes gone and shes always gone too long anytime she goes away wonder this time where shes gone wonder if shes gone to stay aint no sunshine when shes gone and this house just aint no home anytime she goes away i know i know i know i know i know know know know know i know i know hey i ought to leave i ought to leave her alone aint no sunshine when shes gone aint no sunshine when shes gone only darkness every day aint no sunshine when shes gone and this house just aint no home anytime she goes away","Ain't No Sunshine","2010"
"Jaimee Paul","id like you for christmas please make my wish come true cause id trim trees and deck the hallways if i knew youd be mine for always i wont be blue on christmas if old saint nick comes through and he remembers that id like you for christmas new years easter too id like you for christmas please make my wish come true i wont be blue on christmas if old saint nick comes through id like you for christmas please make my wish come true cause id trim trees and deck the hallways if i knew youd be mine for always i wont be blue on christmas if old saint nick comes through and he remembers that id like you for christmas new years easter too and he remembers that id like you for christmas new years easter too","I'd Like You For Christmas","2010"
"Jaimee Paul","at last my love has come along my lonely days are over and life is like a song at last the skies above are blue my heart was wrapped in clover every since the night i looked at you and i found a dream that i could speak to a dream to call my own i found a thrill to press my cheek to a thrill id never known when you smiled and then the spell was cast and here we are in heaven i found my love at last i found a dream that i could speak to a dream to call my own i found a thrill to press my cheek to a thrill like i had never known you smiled when you smiled at me that was how the spell was cast and here we are in heaven i found my love at last","At Last","2011"
"Jaimee Paul","chestnuts roasting on an open fire jack frost nipping at your nose yule tide carols being sung by a choir and folks dressed up like eskimos everybody knows a turkey and some mistletoe help to make the season bright tiny tots with their eyes all aglow will find it hard to sleep tonight they know that santas on his way hes loaded lots of toys and goodies on his sleigh and every mothers child is gonna spy to see if reindeer really know how to fly and so im offering this simple phrase to kids from one to ninety two although its been said many times many ways merry christmas to you","The Christmas Song","2012"
"Jaimeson","expensive promises i made all of the chances that i take never learn to appreciate our time lie awake all through the night memories by candlelight keep them safe locked in side my mind i heard you calling to me you called to me i know now i am complete i am complete whats lost in the moment got carried away heard the sound of you calling my name now i am complete misplaced trust and honesty should have known the time to leave close my eyes and imagine i was blind opened up and said too much parts of us remained untouched keep them locked in side my mind i heard you calling to me you called to me i know now i am complete i am complete whats lost in the moment got carried away heard the sound of you calling my name now i am complete unsaid words comunicate think the time will never take look for me and ill do the same in time now tomorrow seems so clear whisper softley to your ear keep me safe locked inside your mind i heard yo calling to me you called to me i know now i am complete iam complete whats lost in the momment got carried away heard the sound of you calling my name now i am complete i heard you calling to me you called to me i know now i am complete i am complete whats lost in the moment got carried away heard the sound of you calling my name now i am complete","Complete","2003"
"Jaimeson","not the way that were bumpin tell ya somethin feelin good inside its the way i was movin no illusion when i caught ya eye allow me to mention my intention thats in store for you just turn out the light get ready tonight ill show you what to do you make me feel good so good real real good so take control let it flow ai ai ai ai hit me low nice and slow ai ai ai ai makin beats till im weak ai ai ai ai let your body swing to me ai ai ai ai can i make a confession wheres the question that i have to ask can we take it slowly get to know me or just make it so open the door come in for more if you can take the heat yeah that was for me so let me be your private fantasy you make me feel good so good real real good x 2 so jaimeson break it down switch j a i m e s o n i wont stop i just keep on going you didnt know it was me who was making these hits selecta true complete and now this listen up close as i approach the roase and im racing your pulse extreme maximum lay it on ya real sippy keep it nice and clear from my pen to the mic come straight to your ear thats how we do j de v2 instrumental i like dat","Take Control","2004"
"Jaimeson","true true jaimeson true angel blue true steve feel good true commin to you true comin to you side by side lay on ure back flat like domino we can roll like dice trip like ice melt i can make you feel up and down like snakes and ladders uh huh tell all your friends tell all your friends i had ya true repeated several times true i know whats being said but theres no regret to this lets make arrangements for an appointment in my head were acting shallow but the situations deep momentary pleasures got me feelin all tongue weak side by side lie on your back flat like domino we can roll like dice trip like ice melt i can make you feel up and down like snakes and ladders uh huh tell all your friends tell all your friends i had ya chrous im feelin you so whats it gonna be i need honesty tell me what you need can you be true ill be there as a mate chase the clouds away each and every day repeat just you and i its true x 3 everyday true these emotions say it all but you still dont call this sticks inside the ball so we can do it all yall but could you handle it but could you manage it i want it all so make it unforgetable side by side lay on your back flat like domino we can roll like dice trip like ice melt i can make tou feel up and down like snakes and ladders uh huh tell all your friends tell all your friends i had ya repeat chorus x 2 just you and i its true x 2 everyday just you and i x 2 just you and i its true true","True","2003"
"Jaimeson","not the way that were bumpin tell ya somethin feelin good inside its the way i was movin no illusion when i caught ya eye allow me to mention my intention thats in store for you just turn out the light get ready tonight ill show you what to do you make me feel good so good real real good so take control let it flow ai ai ai ai hit me low nice and slow ai ai ai ai makin beats till im weak ai ai ai ai let your body swing to me ai ai ai ai can i make a confession wheres the question that i have to ask can we take it slowly get to know me or just make it so open the door come in for more if you can take the heat yeah that was for me so let me be your private fantasy you make me feel good so good real real good x 2 so jaimeson break it down switch j a i m e s o n i wont stop i just keep on going you didnt know it was me who was making these hits selecta true complete and now this listen up close as i approach the roase and im racing your pulse extreme maximum lay it on ya real sippy keep it nice and clear from my pen to the mic come straight to your ear thats how we do j de v2 instrumental i like dat","Touch","2004"
"Jaimeson","expensive promises i made all of the chances that i take never learn to appreciate our time lie awake all through the night memories by candlelight keep them safe locked in side my mind i heard you calling to me you called to me i know now i am complete i am complete whats lost in the moment got carried away heard the sound of you calling my name now i am complete misplaced trust and honesty should have known the time to leave close my eyes and imagine i was blind opened up and said too much parts of us remained untouched keep them locked in side my mind i heard you calling to me you called to me i know now i am complete i am complete whats lost in the moment got carried away heard the sound of you calling my name now i am complete unsaid words comunicate think the time will never take look for me and ill do the same in time now tomorrow seems so clear whisper softley to your ear keep me safe locked inside your mind i heard yo calling to me you called to me i know now i am complete iam complete whats lost in the momment got carried away heard the sound of you calling my name now i am complete i heard you calling to me you called to me i know now i am complete i am complete whats lost in the moment got carried away heard the sound of you calling my name now i am complete","Complete","2004"
"Jaimeson","not the way that were bumpin tell ya somethin feelin good inside its the way i was movin no illusion when i caught ya eye allow me to mention my intention thats in store for you just turn out the light get ready tonight ill show you what to do you make me feel good so good real real good so take control let it flow ai ai ai ai hit me low nice and slow ai ai ai ai makin beats till im weak ai ai ai ai let your body swing to me ai ai ai ai can i make a confession wheres the question that i have to ask can we take it slowly get to know me or just make it so open the door come in for more if you can take the heat yeah that was for me so let me be your private fantasy you make me feel good so good real real good x 2 so jaimeson break it down switch j a i m e s o n i wont stop i just keep on going you didnt know it was me who was making these hits selecta true complete and now this listen up close as i approach the roase and im racing your pulse extreme maximum lay it on ya real sippy keep it nice and clear from my pen to the mic come straight to your ear thats how we do j de v2 instrumental i like dat","Take Control","2004"
"Jaimoe Johnson","troubled in mind im little blue bet you i wont be blue always cause that ol suns gonna shine on jerry lee lewiss back door step someday im gonna lay my head on somebodys lonesome railroad line let that ol midnight special ease my troubled mind well they tell me that old graveyard is a mighty lonesome place lord they put you six feet under shovellin mud directly in your face well goodbye baby may god bless you and may he bless ol killer a little bit too oh dont meet you over yonder baby when they throw that jerry right over you troubled in mind when im little blue bet you i wont be blue always cause the suns gonna shine on on my back door step some lowdown lonesome mother humpin day","Trouble in Mind","2013"
"Jain","black burn i feel so alone without you boy now im here now im hanging out in the street thinking about reactions over actions walking on the sky of my dreams come come my baby come i will show you the world come come my baby come i will cover your nightmares come come my baby come i will love you forever come come my baby come i will not let you go my love i just feel so lost without you boy i am yours even if time has passed take me away from this impetuous world leaving this jail of my mind come come my baby come i will show you the world come come my baby come i will cover your nightmares come come my baby come i will love you forever come come my baby come i will not let you go my soul my soul is in africa with you boy come come my baby come i will show you the world come come my baby come i will cover your nightmares come come my baby come i will love you forever come come my baby come i will not let you go my soul is in africa with you boy looking at the stars on this diamond sky giving you my smile so you can keep it on your mind floating on your blazing eyes come come my baby come i will show you the world come come my baby come i will cover your nightmares come come my baby come i will love you forever come come my baby come i will not let you go","Come","2015"
"Jain","everything ive done in my lifes walk a little more weve been raised in the same world with all those different colors everything ive done in my lifes walk a little more i walk trough the pain and joy that gives the years over my back all my days iil be trying all my days ill be trying on and off the road i try to keep my clocks on time its the only way ive got to make sure that i am not lost on and off the road i work to keep your love on top its the only way for me to be as strong as id like to be all my days ill be trying all my days ill be trying iil try a little harder try a little little little stronger try a little little little harder try a little little little more iil try a little harder try a little little little stronger try a little little little harder try a little little little more i got to try got to try go to try i got to try got to try go to try i got to try got to try go to try","All My Days","2015"
"Jain","heads up for the light where we never die under the moonlight we start to unfight heads up for this time where fears not a leader where open mind is stronger life is for lovers heads up for the light where we never die under the moonlight we start to unfight heads up for this time where fears not a leader where open mind is stronger life is for lovers heads up all the way cause its too late to be afraid theres no time to rest i wanna go and see whats next i see colors all around i try to take them one by one i try to put them on my mind so i wont forget how they are time for me to see how much beauty this can be if only i wasnt so scared of how people can be its time for me to try to keep all of my dreams awake away from the fear from the hate weve made heads up for the light where we never die under the moonlight we start to unfight heads up for this time where fears not a leader where open mind is stronger life is for lovers heads up for the light where we never die under the moonlight we start to unfight heads up for this time where fears not a leader where open mind is stronger life is for lovers heads up on a row all the stars begin to blow tearing away all the shadow scaring us scaring yo i wanna dance on my way home i wanna see a friend in town no more shame no more pain its always free to give a chance time for me to take all the way african its our differences that make the richness of our soul its time to walk around and try to find a sound way up near the cloud and way down in the ground heads up for the light where we never die under the moonlight we start to unfight heads up for this time where fears not a leader where open mind is stronger life is for lovers heads up for the light where we never die under the moonlight we start to unfight heads up for this time where fears not a leader where open mind is stronger life is for lovers lets see for everybody now lets see for everybody now lets see for everybody now lets see for everybody now heads up for the light where we never die under the moonlight we start to unfight heads up for this time where fears not a leader where open mind is stronger life is for lovers heads up for the light where we never die under the moonlight we start to unfight heads up for this time where fears not a leader where open mind is stronger life is for lovers","Heads Up","2015"
"Jain","wake up in the morning just in cofee life seems only so easy im just confused between my dreams and your reality wake up in the morning just want to see your free face is looking at me i am the same i have not changed im just growing up i im just thinking about you you just change my life for good now its time for me to thank you and to see that i love you baby i im here for you anytime if you need me you know where i am ill be by your side all the time glad to see that i love you bebe lying on my bed i just want to hold some of our past that past so fast i couldnt see it i couldnt catch it but our story is not finished lying on my bed i just feel like we have seen in the same country still your bad joke still you with love so i miss you girls girls ladies lady lady ladies only you can say that you know me ladies lady lady ladies only you can say that you know me let any oh let any ay let any oh lady djaydjaydjay let any ay let any oh let any ay lady djaydjaydjay i im just thinking about you you just change my life for good now its time for me to thank you and to see that i love you baby i im here for you anytime if you need me you know where i am ill be by your side all time glad to see that i love you baby wake up in the morning playing games you always win make you think youre getting at me wake up in the morning im just smiling at everything life is full i get what you gave to me i im just thinking about you you just change my life for good now its time for me to thank you and to see that i love you baby","Hob","2015"
"Jain","try to keep up around try to keep up in a road try to make it better better together try to keep up around try to keep up in a road try to make it better better together try to keep up around try to keep up in a road try to make it better better together try to keep up around try to keep up in a road try to make it better better together every day every time theres a street and here we are we the people make the world look how its going down so we walked into our lives no one look deep in the eyes except you take my smile thats the only thing i have hope youre fine hope youre great hope youre not alone in this town hope you have good friend to talk hope you will soon find a job now you smile right back at me you see that is what i need love and hope can get for free im gonna need it im gonna use it im gonna need it im gonna use it try to keep up around try to keep up in a road try to make it better better together try to keep up around try to keep up in a road try to make it better better together try to keep up around try to keep up in a road try to make it better better together try to keep up around try to keep up in a road try to make it better better together you have dreams too many in a depressed society for my hair have to rest have to stop watching tv ill go outside ill walk some more to see what is next to me and i saw you and then i knew how a smile can give some peace hope you love hope youre strong hope you will not get it wrong stop your bullshit then make freak love is hard but its unique im gonna need it im gonna use it im gonna need it yeah im gonna use it try to keep up around try to keep up in a road try to make it better better together try to keep up around try to keep up in a road try to make it better better together try to keep up around try to keep up in a road try to make it better better together try to keep up around try to keep up in a road try to make it better better together","Hope","2015"
"Jain","hey lil mama why dont you come around youre feeling lost youre feeling alone youre feeling away far from your home hey lil mama why dont you come around youre feeling lost youre feeling alone youre feeling away far from your home see what the world is giving its more than everything you need some dont know what true love is look around you and you will see hey mothers are loving sisters are sharing you should forget all the things youve taught me you got your soul you got your brain see what you can do with your hands ooh now you feel it time to feel good about you to take a good break and ooh now you feel it peace inside your mind got to leave hey lil mama why dont you come around youre feeling lost youre feeling alone youre feeling away far from your home hey lil mama why dont you come around youre feeling lost youre feeling alone youre feeling away far from your home when the sun is going down and theres silence in your head dont you worry dont you run theres a place to lay your head dont you know how to stand up and make this world your own if you feel like giving up i make you feel at home ooh now you feel it time to feel good about you to take a good break and oooh now you feel it peace inside your mind got to leave hey lil mama why dont you come around youre feeling lost youre feeling alone youre feeling away far from your home hey lil mama why dont you come around youre feeling lost youre feeling alone youre feeling away far from your home","Lil Mama","2015"
"Jain","makeba makeba ma che bella can i get a oooh wee makeba makes my body dance for you makeba makeba ma che bella can i get a oooh wee makeba makes my body dance for you makeba makeba ma che bella can i get a oooh wee makeba makes my body dance for you makeba makeba ma che bella can i get a oooh wee makeba makes my body dance for you i wanna hear your breath just next to my soul i wanna feel your breasts without any rests i wanna see you sing i wanna see you fight cause you are the real beauty of human rights makeba makeba ma che bella can i get a oooh wee makeba makes my body dance for you makeba makeba ma che bella can i get a oooh wee makeba makes my body dance for you nobody can beat the mama africa you follow the beat that shes gonna give you i need a smile you can love make it go the sufferation of a thousand more makeba makeba ma che bella can i get a oooh wee makeba makes my body dance for you makeba makeba ma che bella can i get a oooh wee makeba makes my body dance for you makeba makeba ma che bella can i get a oooh wee makeba makes my body dance for you makeba makeba ma che bella can i get a oooh wee makeba makes my body dance for you makeba makeba ma che bella can i get a oooh wee makeba makes my body dance for you makeba makeba ma che bella can i get a oooh wee makeba makes my body dance for you makeba ma che bella ooh wee makeba ma che bella ooh wee makeba ma che bella ooh wee makeba ma che bella ooh wee","Makeba","2015"
"Jain","oh mr johnson must get out mr johnson must be free mr johnson must get wild before the night oh mr johnson must get out mr johnson must be free mr johnson must get wild before the night everyday he dreams to walk away from these office doors everyday he dreams for more he dreams for a change to come its hard to find a way in the middle of a crowd its always hard to say if our doubts are wrong or right oh mr johnson must get out mr johnson must be free mr johnson must get wild before the night oh mr johnson must get out mr johnson must be free mr johnson must get wild before the night everyday he feels the same feels the same a little pain when he looks up in the sky when his dreams are flying far thats how he realises he has to make a change he wont let any man now cross his rights to life oh mr johnson must get out mr johnson must be free mr johnson must get wild before the night oh mr johnson must get out mr johnson must be free mr johnson must get wild before the night he runs to get out he rushes to get out he wanna up in the sun warming his mind hed better watch out not gonna burn up finding his way flying away he runs to get out he rushes to get out he wanna feel t the sun warming his mind hed better watch out not gonna burn up finding his way flying away oh mr johnson must get out mr johnson must be free mr johnson must get wild before the night oh mr johnson must get out mr johnson must be free mr johnson must get wild before the night oh mr johnson must get out mr johnson must be free mr johnson must get wild before the night oh mr johnson must get out mr johnson must be free mr johnson must get wild before the night","Mr. Johnson","2015"
"Jain","here i come stud sun over your head like oh im sunrise you know that in this world not everything is good but right now nothing can hurt you maybe your joy seems so simple in front of people its not everyday youre feeling this joy its more precious than all your money so peaceful inside then i say it more cause im alive but you see it is so peaceful inside then i say it more cause im alive so peaceful inside then i say it more cause im alive but you see it is so peaceful inside then i say it more cause im alive here i come stud sun you feel it on your arms youre such feeling good right now let nobody disturb you so let your soul be in peace and your mind be released its not everyday youre feeling this joy its more precious than all your money so peaceful inside then i say it more cause im alive but you see it is so peaceful inside then i say it more cause im alive so peaceful inside then i say it more cause im alive but you see it is so peaceful inside then i say it more cause im alive i feel so peaceful i feel so peaceful inside i feel so peaceful i feel so peaceful peaceful peaceful peaceful","So Peaceful","2015"
"Jain","its too late for me to sleep i cant stop thinking because of you i have smoked all my cigarettes looking at the stars in the middle of this dark street i can fell my soul hurting me you are the one responsible you can blame me you can even be sorry i feel no doubt about me you can feel sad you can even yell at me you are the one who cheated on me you can blame me you can even be sorry i feel no doubt about me you can feel sad you can even yell at me you are the one who cheated on me last time i saw you in this room i felt so bad you looked at me like i was your mummy running away need to forget what ive just seen all my body was shaking i i loved you so i loved you so much you can blame me you can even be sorry i feel no doubt about me you can feel sad you can even yell at me you are the one who cheated on me you can blame me you can even be sorry i feel no doubt about me you can feel sad you can even yell at me you are the one who cheated on me after a long time i began to forget you now i can be myself again you can blame me you can even be sorry i feel no doubt about me you can feel sad you can even yell at me you are the one who cheated on me you can blame me you can even be sorry i feel no doubt about me you can feel sad you can even yell at me you are the one who cheated on me you can blame me you can even be sorry i feel no doubt about me you can feel sad you can even yell at me you are the one who cheated on me you can blame me you can even be sorry i feel no doubt about me you can feel sad you can even yell at me you are the one who cheated on me","You Can Blame Me","2015"
"Jain","i know every corners of my city but when i see misery my eyes are crying oh no my eyes are crying my eyes are crying oh no my eyes are crying oh im falling oh im crying oh im yelling oh i love it oh im falling oh im crying oh im yelling oh i love it i know that the sun goes down back into the sea but when the night is coming out my eyes are crying oh no my eyes are crying my eyes are crying oh no my eyes are crying oh im falling oh im crying oh im yelling oh i love it oh im falling oh im crying oh im yelling oh i love it i know that you protect me about everything but when im with you im not feeling free im not feeling free im not feeling free im not feeling free oh im falling oh im crying oh im yelling oh i love it","City","2015"
"Jain","ba ba ba ba bu bu bu ba ba ba ba ba ba ba ba ba ba ba bu bu bu ba ba ba ba ba ba ba dynabeat you better keep it grooving dynabeat all the night dynabeat you better keep on dancing dancing now all the night dynabeat you better keep it grooving dynabeat all the night dynabeat you better keep on dancing dancing now all the night tick tock time tryna get the tempo music is my way to make it all go tick tock time tryna get the tempo music is my way to make it all go i cant stop the clocks but i can make a rhythm out of it we are lit by the rhythm and the heartbeats flow like its in your dreams you feel the need to move dynabeat you better keep it grooving dynabeat all the night dynabeat you better keep on dancing dancing now all the night dynabeat you better keep it grooving dynabeat all the night dynabeat you better keep on dancing dancing now all the night all for one and one for all we raise our hands to push away the dawn all for one and one for all we raise our hands to push away the dawn welcomes to night the demons we fly love it or hate it but you have no other choice you have to realise that we are all living on a beat dynabeat you better keep it grooving dynabeat all the night dynabeat you better keep on dancing dancing now all the night dynabeat you better keep it grooving dynabeat all the night dynabeat you better keep on dancing dancing now all the night dynabeat you better keep it grooving dynabeat all the night dynabeat you better keep on dancing dancing now all the night dynabeat you better keep it grooving dynabeat all the night dynabeat you better keep on dancing dancing now all the night dynabeat all the night dancing now all the night dynabeat all the night dancing now all the night dynabeat all the night dancing now all the night dynabeat all the night dancing now all the night","Dynabeat","2017"
