"Band","Lyrics","Song","Year"
"Mick Mulligan","now wont you listen honey while i say how could you tell me that youre goin away dont say that we must part dont break your babys heart you know ive loved you for these many years loved you night and day oh honey baby cant you see my tears listen while i say after youve gone and left me cryin after youve gone theres no denyin youll feel blue youll feel sad youll miss the dearest pal youve ever had therell come a time now dont forget it therell come a time when youll regret it someday when you grow lonely your heart will break like mine and youll want me only after youve gone after youve gone away after youve gone and left me cryin after youve gone theres no denyin youre gonna feel blue and youre gonna feel sad youre gonna feel bad and youll miss and youll miss and youll miss the bestest pal you ever had therell come a time now dont forget it therell come a time when youll regret it but baby think what youre doin im gonna haunt you so im gonna taunt you so its gonna drive you to ruin after youve gone after youve gone away","After You've Gone","2002"
"Mick Mulligan","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","2002"
"Mick Mulligan","gee how i miss your tender kiss and the wonderful things we would do now i run my hands through silvery strands you left me blue turning gray over you you used to be so good to me thats when i was a novelty now youve new friends in view youve found someone new and left me blue turning gray over you","Blue Turning Grey Over You","2002"
"Mick Mulligan","georgia georgia the whole day through just an old sweet song keeps georgia on my mind oh on my mind on my mind well well well well well i say hey now hey now hey now hey now georgia just the thought of you comes as sweet and clear as the moonlight through the pines other arms reach out to me other eyes smile tenderly for that peaceful dreams i see the road the road the road the road the road the road the road the road the road the road the road leads back to you oh say that georgia no peace no peace no peace i find just an old sweet song keeps you keeps you keeps you gentle on my mind your arms your arms your arms your arms your arms your arms your arms your arms reach out to me your eyes your eyes your eyes your eyes your eyes your eyes your eyes smile tenderly for that peaceful for that peaceful dreams i see oh the hardened ground and road lead back to you georgia no no no peace i find just an old sweet song just an old sweet just an old sweet just an old sweet song keeps you keeps you on my mind on my mind on my mind just an old sweet song keeps georgia on my mind on my mind on my mind","Georgia on My Mind","2002"
"Mick Mulligan","every honey bee fills with jealousy when they see you out with me goodness knows youre my honeysuckle rose when youre passin by flowers droop and sigh and i know the reason why goodness knows youre my honeysuckle rose dont buy sugar you just have to touch my cup youre my sugar its sweeter when you stir it up when im taking sips from your tasty lips seems the honey fairly drips goodness knows youre my honeysuckle rose goodness knows youre my honeysuckle rose dont buy sugar you just have to touch my cup youre my sugar its sweeter when you stir it up when im taking sips from your tasty lips seems the honey fairly drips goodness knows youre my honeysuckle rose","Honeysuckle Rose","2002"
"Mick Mulligan","gee but its tough to be broke kid its not a joke kid its a curse my luck is changing its gotten from simply rotten to something worse who knows some day i will win too ill begin to reach my prime now though i see what our end is all i can spend is just my time i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love rome wasnt built in a day kid you have to pay kid for what you get but i am willing to wait dear your little mate dear will not forget you have a lifetime before you ill adore you come what may please dont be blue for the present when its so pleasant to hear you say i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love","I Can't Give You Anything But Love","2002"
"Mick Mulligan","it had to be you it had to be you i wandered around and finally found the somebody who could make me be true could make me feel blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you it had to be you it had to be you i wandered around and finally found somebody who could make me be true could make me be blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you","It Had to Be You","2002"
"Mick Mulligan","the night is young the skies are clear so if you want to go walking dear its delightful its delicious its de lovely i understand the reason why youre sentimental cause so am i its delightful its delicious its de lovely you can tell at a glance what a swell night this is for romance you can hear dear mother nature murmuring low let yourself go so please be sweet my chickadee and when i kiss you just say to me its delightful its delicious its delectable its delirious its dilemma its delimit its deluxe its de lovely i feel a sudden urge to sing the kind of ditty that invokes the spring ill control my desire to curse while you crucify the verse this verse i started seems to me the tin pantithesis of a melody so spare us all the pain just skip the darn thing and sing the refrain mi mi mi mi re re re re do sol mi do la si the night is young the skies are clear so if you want to go walking dear its delightful its delicious its de lovely i understand the reason why youre sentimental cause so am i its delightful its delicious its de lovely you can tell at a glance what a swell night this is for romance you can hear dear mother nature murmuring low let yourself go so please be sweet my chickadee and when i kiss you just say to me its delightful its delicious its its de lovely","It's De-Lovely","2002"
"Mick Mulligan","my very good friend the milkman says that ive been losing to much sleep he doesnt like the hours i keep and he suggests that you should marry me my very good friend the mailman says that it would make his burden less if we both had the same address and he suggests that you should marry me then theres a very friendly fellow who prints all the latest real estate news and every day he sends me blueprints of cottages with country views my very good friends the neighbors say that theyve been watching little things i do and they perceive that i love you so i suggest that you should marry me sir walter richmond sir allan touissaint then theres a very friendly fellow who prints all the latest real estate news and every day he sends me blueprints of cottages with country views and my very good friends the neighbors say that theyve been watching little things i do and they perceive that i love you so i suggest that you should marry me hey comes the bride all fat and wide","My Very Good Friend the Milkman","2002"
"Mick Mulligan","its not the pale moon that excites me that thrills and delights me oh no its just the nearness of you it isnt your sweet conversation that brings this sensation oh no its just the nearness of you when youre in my arms and i feel you so close to me all my wildest dreams come true i need no soft lights to enchant me if youll only grant me the right to hold you ever so tight and to feel in the night the nearness of you","The Nearness of You","2002"
"Mick Mulligan","all you cotton toters mississippi floaters gather all about gather all about got some things to tell ya not a thing to sell ya listen and youll all find out what im about to say will take your breath away so come a little closer just a little closer got a lotta news to shout say good people youre invited tonight to the riverboat shuffle good people we got rhythm tonight at the riverboat shuffle they tell me that slidepipe tooter is grand best in loosianna so bring your freighter come and alligator that band mister hawkins on the tenor good people youll hear milenberg joys in a special orches stration even mamma dinah will be there to strut for the boys in a room full of noise shell teach you to shuffle it right so bring your baby","Riverboat Shuffle","2002"
"Mick Mulligan","my gal and i we had a fight and im all by myself i guess she thinks now that shes gone ill lay right on the shelf im gonna show her shes all wrong no lonesome stuff for mine i wont sit home all alone shell soon find that im runnin wild lost control runnin wild mighty bold feelin gay reckless too care free mind all the time never blue always goin dont know where always showin i dont care dont love nobody its not worth while all alone runnin wild runnin wild when i first met that gal of mine it seemed just like a dream but when she thot she had me right she started actin mean like mary led her little lamb she led me all the time until the worm had to turn thats the reason im runnin wild lost control runnin wild mighty bold feelin gay reckless too care free mind all the time never blue always goin dont know where always showin i dont care dont love nobody its not worth while all alone runnin wild runnin wild no gal will ever make a fool of me no gal i mean just what i say i aint the simpleton i used to be wonder how i got that way once i was full of sentiment its true but now i got a cruel heart with all that other foolishness im through gonna play the villain part runnin wild lost control runnin wild mighty bold feelin gay reckless too care free mind all the time never blue always goin dont know where always showin i dont care dont love nobody its not worth while all alone runnin wild runnin wild","Running Wild","2002"
"Mick Mulligan","oh its a long long while from may to december but the days grow short when you reach september when the autumn weather turns the leaves to flame one hasnt got time for the waiting game oh the days dwindle down to a precious few september november and these few precious days ill spend with you these precious days ill spend with you","September Song","2002"
"Mick Mulligan","sweet young thing of sixteen thought id step out one night i longed to get the thrilling life ive missed i met a youth a bit uncouth although he seemed alright i knew him by the moment when we kissed then i got home next day with a swollen head my girlfriend asked if id had fun i said was i drunk was he handsome did momma give me hell did i get a thrill am i full of quiver was he rough did i care am i glad i fell every time i think of him do i shiver was he hot and was i and would he stand for maybe he would not did i lie does he still think im a baby if i was am i still do i care dont be silly was i drunk was he handsome and did momma give me hell was i drunk was he handsome did momma give me hell with his hands loose as no refusin did he fight was i blue almost shamed to tell and i dont know yet the system he was usin well i said stop please behave well whats the use of breathin he said give so i gave after all what was i savin am i glad holy gee have i had fun youre askin me was i drunk was he handsome and did momma give me hell","Was I Drunk?","2002"
"Mick Mulligan Jazz Band","i reckon you all dont know me at all i just got here today my home is way down in a little town its not so far away everybody for miles around calls me by my name now that i am in your fair town you must do the same for im a ding dong daddy from dumas you ought to see me do my stuff im a clean cut fellow from horners corner your ought to see me strut im a caper cuttin cutie got a gal called katie shes a little heavy laden but i call her baby im a ding dong daddy from dumas you ought to see me do my stuff im a ding dong daddy from dumas you ought to see me do my stuff im a ping pong papa from pitch fork prairie you ought to see me strut im a ding dong daddy got a whiz bang momma shes a bear creek baby and a wampus kitty im a ding dong daddy from dumas you ought to see me do my stuff im a ding dong daddy from dumas you ought to see me do my stuff im a popcorn popper and a big apple knocker you ought to see me strut im a mamma makin man and i just made mary shes a big blonde baby from peanut prairie im a ding dong daddy from dumas you ought to see me do my stuff im a ding dong daddy from dumas you ought to see me do my stuff im a peach pie papa from jacksons hollow you ought to see me strut im a honey dippin daddy got a hard hearted baby shes a sheik shakin sheba but she cant shake me cause im a ding dong daddy from dumas you ought to see me do my stuff im a ding dong daddy from dumas you ought to see me do my stuff im a jug jugglin jasper from flat fork flats and you ought to see me strut im a corn huskin huskie got a gal called cleta shes a flip flop flapper but her brains are in her fee oh im a ding dong daddy from dumas you ought to see me do my stuff im a ding dong daddy from dumas you ought to see me do my stuff im a cider sipper from corn cob center you ought to see me strut im a high powered papa got a gal called susie shes a fast movin mamma but she cant love me cause im a ding dong daddy from dumas you ought to see me do my stuff","Ding Dong Daddy from Dumas","2007"
"Mick Ralphs","well i went down to the bunny station cause i wanted love for a week or two i wanted you on a week vacation cause its costing me but its killing you nana naaa nana nana naaa nana nana naaa nana nana naa alright well i got a friend in the fire department he was telling me im on the road to rome he said youd better find out where youre going cause your wife cant fight out all the fires alone nana naaa nana nana naaa nana nana naaa nana nana naa hit me well we passed the time in there but we got thrown out it was falling down and it was overgrown he said i can see you now ask the captain he says boy youre really on the road to rome nana naaa nana nana naaa nana nana naaa nana nana naa","Midnight Lady","2000"
"Mick Ralphs","know that i grow my hair just to scare the teacher my goodness gracious me aint little johnny a creature and i lost count of the times when i never bathed im one of the boys one of the boys i dont say much but i make a big noise and its growing alright its growing i borrowed gypsys gibson just to show them and now im a rock and roll star i dont want to know them if they want a stray they better go out a grow one im one of the boys one of the boys im only human so i aint got much choice and i know it yeah i know it alright hit it come on im just one of the boys one of the boys i dont say much but i make a big noise and its growing yeah its growing im one of the boys one of the boys im only human so i aint got much choice and i know it yes i know it one of the boys im just one of the boys one of the boys im just one of the boys one of the boys im just one of the boys one of the boys im just one of the boys lets go alright just just just just just","One of the Boys","2000"
"Mick Ralphs","hi there your friendly neighbourhood sadist want to take you for a ride come on tell me bout the nights that i make you cry two tiny purple hands crawling out across the floor all i could hear was a voice give me more more more my baby call me when she want a tale my baby call me when she want a tale my baby call me when she want a tale she knows its right in her heart i never fail shes a sucker god help the woman whos late for work i get a green light flashing red like a superstar queen whos crown i bled now i just ran out of aspirin for an aching head so i guess ill have to do it just one more time instead my baby call me when she want a tale my baby call me when she want a tale my baby call me when she want a tale she knows its right in her heart i never fail shes a sucker good games play games no names well thats alright if you can stand the pain you can smoke my cigar all night through the link in your chain stand up baby its time to go well look whats here maybe if we do it slow my baby call me when she want a tale my baby call me when she want a tale my baby call me when she want a tale my baby call me when she want a tale my baby call me when she want a tale my baby call me when she want a tale fade","Sucker","2000"
"Mick Ralphs","transcribed by steve norgrove jim madden et al will there come a time when sorrows hard to find and all those nursery rhymes will find a meaning theres got to be a change thoughts to rearrange does it seem so strange to try redeeming only time will show if the unrelenting blow thats cast from down below does strike the ceiling life must still go on whatevers right or wrong realise whats gone and was never healing","Thunderbuck Ram","2000"
"Mick Ralphs","one two one two three four well i take whatever i want and baby i want you you give me something i need now tell me i got something for you ha come on come on come on and do it come on and do what you do i cant get enough of your love huh i cant get enough of your love i cant get enough of your love listen well its late and i want love love thats gonna break me in two dont hang me up in your doorway dont hang me up like you do hey come on come on come on and do it come on come on do what you do wow i cant get enough of your love i cant get enough of your love huh i cant get enough of your love well i say now wow cause i cant get enough of your love ow i cant get enough of your love ow i cant get enough of your love same again ah i cant get enough of your love ha i cant get enough of your love ha i cant get enough of your love i got tell you baby that i ha i love you so much i cant get enough of your love i love you so much i cant get enough of your love i cant get enough of your love oh you know what im saying baby i cant get enough of your love i cant get enough enough of your love i cant get enough enough of your love ha i cant get enough of your love yeah this one this one whoa oh come on baby come on and give it now oh oh","Can't Get Enough [Original Demo]","2005"
"Mick Ronson","i can see very well theres a boat on the reef with a broken back and i can see it very well theres a joke and i know it very well its one of those that i told you long ago take my word im a madman dont you know once a fool had a good part in the play if its so would i still be here today its quite peculiar in a funny sort of way they think its very funny everything i say get a load of him hes so insane you better get your coat dear it looks like rain well come again next thursday afternoon the in laws hope theyll see you very soon but is it in your conscience that youre after another glimpse of the madman across the water i can see very well theres a boat on the reef with a broken back and i can see it very well theres a joke and i know it very well its one of those that i told you long ago take my word im a madman dont you know the grounds a long way down but i need more is the nightmare black or are the windows painted will they come again next week can my mind really take it","Madman Across the Water",""
"Mick Ronson","never got lost on this road before never saw a scene on the street before never got chose with the rest of the boys so i must have needed something more always wound up in a cell for the night always had faith from the midnight fight always got caught by a squad car light kicking at a slot machine now i got a little of veronica love the way she is checking me out is enough somebodys messing my brain growing pains ooh i got a little of veronica love the way she is checking me out is enough im glad to say that shes mine right down the line growing up and im fine didnt find luck and i ran out of prayer couldnt find much that i wanted to share looked for a key but i found despair must have done something bad now i see through to the back of this town kind of wear love like a long lost crown now i take pride in the way i behave never seen stalking around now i got a little of veronica love the way she is checking me out is enough somebodys messing my brain growing pains ooh i got a little of veronica love the way she is checking me out is enough im glad to say that shes mine right down the line growing up and im fine dont bug me cause he aint your man smell trouble on the back of your hand i wont fight so just back down because you know i might change my mind i cant tell you but you know whats wrong you gotta know thats shes gone gone gone i can tell youre not satisfied i dont want to dent your pride","Growing Up and I'm Fine","1974"
"Mick Ronson","love me tender love me sweet never let me go you have made my life complete and i love you so love me tender love me true all my dreams fulfilled for my darlin i love you and i always will love me tender love me long take me to your heart for its there that i belong and well never part love me tender love me true all my dreams fulfilled for my darlin i love you and i always will love me tender love me dear tell me you are mine ill be yours through all the years till the end of time love me tender love me true all my dreams fulfilled for my darlin i love you and i always will","Love Me Tender","1974"
"Mick Ronson","i feel my spirit fly only after dark i kiss the world goodbye only after dark nights with the city lights only after dark run like the wonder way only after dark wont you disappear into midnight again why dont you come why wont you come why wont you fly fly fly with me sweet elusive fate will be our company ring out the vamp in me only after dark moon sinful as can be only after dark its wrong to feel so free only after dark only you do it to me only after dark","Only After Dark","1974"
"Mick Ronson","walking down an empty road i saw a man in old grey clothes a stranger passing by he smiled at me but when i looked i realised the danger for his eyes they looked so empty and cold and something told me that im gonna be rolled in my pocket only cents and dimes but then for them hed gladly kill me walking past and walking fast i managed just to slip around a corner thought hed hear my running feet as i went pounding down the street like thunder well ive never heard my heart beat so fast and ive never been so scared in the past and i never ever realised that this place could be evil to me billy porter you didnt tell me that i needed a gun billy porter when you wrote you said that this place is fun what have i done well ive never heard my heart beat so fast and ive never been so scared in the past and i never ever realised that this place could be evil to me let me tell ya now billys smart and billys tough hes good to have when the goings rough he told me dont go out on your own at night for if you do youll have to fight stay by me now hes teaching me each and every day and i think that in this place i might stay and i never ever realised what a roughneck i would turn out to be billy porter you never told me that i needed a gun billy porter when you wrote you said that this place is fun what can be done billy porter you never told me that i needed a gun billy porter when you wrote you said that this place is fun billy porter you never told me that id be on the run billy porter what would father say if he saw his son billy porter you never told me that i needed a gun billy porter when you wrote you said that this place is fun","Billy Porter","1975"
"Mick Ronson","wake reaching for yesterday up washing the sleep away my mind full of the games you play all the time i roll up a cigarette sit down trying hard to forget your face when you turned and left me again its not a game seeing your face on the wall when its only in a frame its not the same sleeping without you at night not knowing if i will again magic mirror shines memories of yesterday you wouldnt go and you couldnt stay deceitfully blind to you wanting your way where will you go where will you stay where will you stay you wouldnt say you wouldnt say youve gone away cant help feeling sad but then im glad youll realize your heartaches today i see your eyes yes the eyes that used to shine with secret tears you know you always used to cry ill wait for tomorrow yes ill wait for tomorrow havent i told you just want to hold you you know that yesterday you took my smallest part so carelessly away have all your memories gone suddenly to sleep your golden head the empty bed the empty bed and now there is another day but where are you what can i do you once said ours is terrestrial love such a feeling left along with your case its such a fight cause every window i pass keeps reflecting visions of your face like a spiders web weaving me round and round again will it let go can i clear my head theres a thousand things not only the empty bed why did you go was it something i said let me clear my head was i misled i wish i was dead youve gone away cant help feeling sad but then im glad youll realize your heartaches today i see your eyes yes the eyes that used to shine with secret tears you know you always used to cry ill wait for tomorrow yes ill wait for tomorrow havent i told you just want to hold you you know that yesterday you took my smallest part so carelessly away have all your memories gone suddenly to sleep your golden head the empty bed the empty bed and now that you have gone away where are you what can i do my cigarettes gone out its late no ones about guess ill try put you right out of my mind","Empty Bed (10 Me Ne Andrei)","1975"
"Mick Ronson","she cant help it the girl cant help it she cant help it the girl cant help it if she walks by and the menfolks get engrossed she cant help it the girl cant help it if she winks an eye and bread slices turn to toast she cant help it the girl cant help it if shes got a lot of what they call the most she cant help it the girl cant help it the girl cant help it if she was born to please she cant help it the girl cant help it and if shes got a figure made to squeeze she cant help it the girl cant help it wont you kindly be aware the girl cant help it the girl cant help it if she mesmerizes evry mothers son she cant help it the girl cant help it if she smiles and rare steaks become well done she cant help it the girl cant help it if she makes grandpa feel like twenty one she cant help it the girl cant help it the girl cant help it if she was born to please she cant help it the girl cant help it and if i go to her on bended knees she cant help it the girl cant help it wont you kindly be aware that i cant help it i cant help it because im hopin obviously that someday the answer will be the girl cant help it if shes in love with me she cant help it the girl cant help it if she walks by and the menfolks get engrossed she cant help it the girl cant help it if she winks an eye and bread slices turn to toast she cant help it the girl cant help it if shes got a lot of what they call the most she cant help it the girl cant help it the girl cant help it if she was born to please she cant help it the girl cant help it and if shes got a figure made to squeeze she cant help it the girl cant help it im hopin obviously that someday the answer will be the girl cant help it if shes in love with me she cant help it the girl cant help it","Girl Can't Help It","1975"
"Mick Ronson","been changing thoughts but its too late my flight has just been called check my bags now im up and leaving wonder if you think of me at all and now that i am off the ground my mind just wont be still thoughts of you make my head feel hazy crazy hazy lovely smiles of you flying high takes so long high in the sky oh i wish youd come along coming down falling fast what will you do now when you find im in the past im sorry that i left this way i simply couldnt stay your ideals always drive me crazy hazy crazy lazy points of view flying high takes so long high in the sky oh i wish youd come along coming down falling fast what will you do now when you find im in the past","Hazy Days","1975"
