"Band","Lyrics","Song","Year"
"Vic Schoen & His Orchestra","im gettin corns for my country at the hollywood canteen the hardest workin junior hostess youve ever seen im doin my bit down here for uncle sam im a patriotic jitterbug yeah yeah thats what i am im gettin corns for my country you should see the pounds fly im gettin down the waistline and i dont even try i dont need a duberry or a westmore course cause my weights been taken over by the army air force were not petite as sweet joan leslie but then we never mind when those gis knock the south were glad that were the healthy kind the way those cowboys from the prairie expect us to sashay i think id rather two step with their horses any day were gettin corns for our country though the goin is tough when we think we cant go on we find we cant get enough so if you hear of a soldier sailor or marine tell him to look us up at the hollywood canteen i used to be aesthetic they say oh yes i was really i was i served the drama arts and the ballet but the theatre guild came over and said forget about pavlova learn to cut a rug so now were jitterbugs im gettin corns for my country so im really all in in a week from now well be here with our usual vim so if you hail from the bronx des moines or aberdeen come down and ask for us at the hollywood canteen","Corns For My Country [Single Version]","1990"
"Vic Schoen & His Orchestra","you like my smile you like my style well why dont you make me know it you like my walk you like my talk well theres only one way to show it if you want to shake my hand like they do it in harlem stick your hand right out and shout gimme some skin my friend step right up and take your stand you dont have to be timid stick your hand right out and shout gimme some skin my friend smack it wack it let your hand rotate show it blow it put it in your pocket till a future date if you want to shake my hand like they do it in harlem stick your hand right out and shout gimme some skin my friend if you like my style well show it if you like my smile let me know it if you like my walk please tell me if you like my talk well skin me papa skin me if you want to shake my hand like they do it in harlem baby stick your hand right out and shout gimme some skin my friend step right up and take your stand you dont have to be timid baby stick your hand right out and shout gimme some skin my friend smack it wack it my friend let your hand rotate show it blow it put it in your pocket till a future date step right up what for and shake my hand like they do it in harlem today how do they do it just stick your hand out and give out with the shout gimme some skin my friend if you want to shake my hand like they do it in harlem stick your hand right out and shout gimme some skin gimme some skin gimme some skin my friend","Gimme Some Skin My Friend [Single Version]","1990"
"Vic Schoen & His Orchestra","feelin low rockin slow i want to go right back where i belong feelin low rockin slow i want to go right back where i belong way down south in birmingham i mean south in alabam theres an old place where people go to dance the night away they all drive or walk for miles to get jive that southern style its an old jive that makes you want to dance till break of day its a junction where the town folks meet at each function in a tux they greet you come on down forget your care come on down youll find me there so long town im heading for tuxedo junction now theres a place down in dixie where everybody is happy where they all get together singing and shoutin all the day feelin low rockin slow and easy and i want to go right back to the junction to tuxedo thats where i belong thats where i do belong its a junction where the town folks meet by all mean at each function at the junction in a tux they will always there to greet you come on down forget your care come on down youll find me there so long town im heading for tuxedo junction now","Tuxedo Junction [Single Version]","1990"
"Vic Schoen & His Orchestra","in a little honky tonky village in texas theres a guy who plays the best piano by far he can play piano any way that you like it but the way he likes to play is eight to the bar when he plays its a ball hes the daddy of them all the people gather around when he gets on the stand then when he plays he gets a hand the rhythm he beats puts the cats in a trance nobody there bothers to dance but when he plays with the bass and guitar they holler out beat me daddy eight to the bar a plink a plank a plink plank plink plank a plunkin on the keys a riff a raff a riff raff riff raff a riffin out with ease and when he plays with the bass and guitar they holler out beat me daddy eight to the bar he plays a boogie he plays eight to the bar a boogie woogie that is the way he likes to play on his piano and we all know that when he plays he puts them all in a trance the cats all holler hooray youll hear them say beat me daddy eight to the bar in a little honky tonky village in texas theres a guy who plays the best piano by far when he plays with the bass and guitar they holler beat me up daddy beat me daddy eight to the bar the people gather around when he gets up on the stand then when he plays he gets a hand the rhythm that he plays puts the cats in a trance nobody there ever bothers to dance but when he plays with the bass and guitar they holler out beat me daddy eight to the bar a plink plink a plank plank a plink plank plink plank a plunkin on the keys a riff riff a raff raff a riff raff riff raff a riffin out with ease acap","Beat Me Daddy, Eight to the Bar","1992"
"Vic Schoen & His Orchestra","i have never been aboard a steamer i am just content to be a dreamer even if i could afford a steamer i will take the ferry boat every time i love to ride the ferry where music is so merry theres a man who plays the concertina on the moonlit upper deck arena while boys and girls are dancing while sweethearts are romancing life is like a mardi gras funiculi funicula happy we cling together happy we sing together happy with the ferry boat serenade i am happy very very happy when were on the ferry the music is so merry theres a man who plays the concertina on the moonlit upper deck arena arena i love to ride the ferry where music is so merry theres a man who always plays the concertina oh my on the moonlit upper deck arena by and by while the boys and girls are dancing oh dancing while while the sweethearts are romancing life is like a mardi gras funiculi funicula happy we cling together happy we sing together happy with the ferry boat serenade i love to ride the ferry sailing sailing where where the music is so merry theres a man who just plays the concertina on the moonlit upper deck arena all the while the boys and girls are dancing look around and you see sweethearts romancing life is like a mardi gras funiculi funicula happy we cling together happy we sing together happy with the ferry boat serenade","Ferryboat Serenade","1992"
"Vic Schoen & His Orchestra","i love you much too much ive known it from the start but yet my love is such i cant control my heart i love you much too much i ask myself what for then darling when we touch mmm i love you more perhaps i hold your heart too tightly but who am i to say if i should hold it lightly it might slip away i love you much too much youve never really known i love you oh so much im yours alone i love you much too much i love you much too much ive known it from the start right from the start but yet my love is such i cant control my heart i love you much too much i love you too much oh my dear ive known it from the start but but but my love is such i cant control my heart perhaps i hold your heart too tightly but who am i to say if i should hold it lightly it might slip away i love you much too much youve never really known oh no oh no youve never known i love you oh so much so much im yours alone alone","I Love You Much Too Much","1992"
"Vic Schoen & His Orchestra","numbers ive got by the dozen everyones uncle and cousin but i cant live without buzzin pennsylvania six five thousand ive got a sweety i know there someone who sets me aglow there gives me the sweetest hello there pennsylvania six five thousand we dont say how are you and very seldom ask whats new instead we start and end each call with baby confidentially i love you maybe it sounds a bit funny when im away from my honey heres what i do with my money pennsylvania six five thousand numbers ive got by the dozen everyones uncle and cousin but i cant live without buzzin pennsylvania six five thousand ive got a sweety i know there someone who sets me aglow there gives me the sweetest hello there pennsylvania six five thousand we dont say how are you and very seldom ask whats new instead we start and end each call with baby confidentially i love you maybe it sounds a bit funny when im away from my honey heres what i do with my money pennsylvania six five thousand","Pennsylvania 6-5000","1992"
"Vic Schoen & His Orchestra","all harlems got a brand new rhythm and its burning up the dance floors because its so hot they took a little rhumba rhythm and they added boogie woogie and a look what theyve go rhumboogie rhumboogie woogie its harlems new creation with a cuban syncopation its a killer rhumboogie rhumboogie woogie the native rhythm haunts you its barbaric and it taunts you its a killer just plant your both feet on each side let both your hips and shoulders glide then throw your body back and ride theres nothing like rhumboogie rhumboogie woogie in harlem or havana you can kiss the old savanna its a killer oh beat me daddy eight to the bar rhumboogie rhumboogie woogie its harlems new creation with a cuban syncopation its a killer rhumboogie rhumboogie woogie the native rhythm haunts you its barbaric and it taunts you its a killer just plant you toes and both feet on the side let both your hips and shoulders glide then throw your body back and ride think a little of the rhumba the boogie the woogie then put them both all together you have rhumboogie then all together sing rhumboogie rhumboogie woogie rhumboogie in harlem or havana itll kiss the old savanna its a killer its a killer this rhumboogie rhumboogie rhumboogie rhumboogie woogie woogie woogie woogie do do do do diddleyada do diddleyada do do dee theres nothing like rhumboogie","Rhumboogie","1992"
"Vic Schoen & His Orchestra","oh give me land lots of land under starry skies above dont fence me in let me ride through the wide open country that i love dont fence me in let me be by myself in the evenin breeze and listen to the murmur of the cottonwood trees send me off forever but i ask you please dont fence me in just turn me loose let me straddle my old saddle underneath the western skies on my cayuse let me wander over yonder till i see the mountains rise i want to ride to the ridge where the west commences and gaze at the moon till i lose my senses and i cant look at hovels and i cant stand fences dont fence me in oh give me land lots of land under starry skies dont fence me in let me ride through the wide country that i love dont fence me in let me be by myself in the evenin breeze and listen to the murmur of the cottonwood trees send me off forever but i ask you please dont fence me in just turn me loose let me straddle my old saddle underneath the western skies on my cayuse let me wander over yonder till i see the mountains rise ba boo ba ba boo i want to ride to the ridge where the west commences and gaze at the moon till i lose my senses and i cant look at hobbles and i cant stand fences dont fence me in no poppa dont you fence me in","Don't Fence Me In","1995"
"Vic Schoen & His Orchestra","come with me where moonbeams light tahitian skies and the starlit waters linger in our eyes native hills are calling to them we belong and well cheer each other with the pagan love song come with me where moonbeams light tahitian skies and the starlit waters linger in our eyes native hills are calling to them we belong and well cheer each other with the pagan love song","Pagan Love Song","1995"
"Vic Schoen & His Orchestra","it might have been the beach at bali bali or was it by the blue miami shore i dont recall your name but wont you tell me just the same where have we met before it might have been way back in nagasaki where women wicky wacky round your door i seem to recognise the light thats shinin in your eyes where have we met before did i hold your hand in a little gypsy tea room or on the isle of capri tell me did we sing in a chapel in the moonlight september in the rain remember me it might have been in paris in the springtime the thought of it intrigues me more and more and then again it seems i might have kissed you in my dreams where have we met before each time i look at you i pinch myself to see if its true im positive weve met before i wish that i knew but we havent let me introduce me to you whenever youre around i feel as light as the air i havent got a worry and i havent got a care but when you are away i feel the lowest despair did i hold your hand in a little gypsy tea room or on the isle of capri tell me did we stand and talk and laugh along the chapel in the moonlight it might have been in paris in the springtime the thought of it intrigues me more and more oh where could we have met before","Where Have We Met Before?","1995"
"Vic Schoen & His Orchestra","were sitting out here on the runway waiting for the plane to leave and the captain says therell be a short delay bear with me please they gave us the usual hassle you cant take those guitars on board but the boys in the band just smiled heard it all before and as theyre starting to serve champagne to the folks at the front of the plane i can hear the engines roaring were on our way and we are flying home i feel the freedom in my soul flying home at last flying home ive got the freedom in my soul and its four in the morning my world is calling speeding through the universe tonight the movie reminds of my lady as she waits where are those guys yes its nice to see old butch and sundance in the sky and now the sun is beginning to rise its like looking down on paradise theres a ball of fire thats burning giving life and we are flying home i feel the freedom in my soul flying home at last flying home ive got the freedom in my soul and its four in the morning my world is calling speeding through the universe tonight","Flying Home","1996"
"Vic Schoen & His Orchestra","of all the boys ive known and ive known some until i first met you i was lonesome and when you came in sight dear my heart grew light and this old world seemed new to me youre really swell i have to admit you deserve expressions that really fit you and so ive racked my brain hoping to explain all the things that you do to me bei mir bist du schon please let me explain bei mir bist du schon means youre grand bei mir bist du schon again ill explain it means youre the fairest in the land i could say bella bella even sehr wunderbar each language only helps me tell you how grand you are ive tried to explain bei mir bist du schon so kiss me and say you understand bei mir bist du schon youve heard it all before but let me try to explain bei mir bist du schon means that youre grand bei mir bist du schon its such an old refrain and yet i should explain it means i am begging for your hand i could say bella bella even sehr wunderbar each language only helps me tell you how grand you are i could say bella bella even sehr wunderbar each language only helps me tell you how grand you are ive tried to explain bei mir bist du schon so kiss me and say that you will understand","Bei Mir Bist Du Schoen","1997"
"Vic Schoen & His Orchestra","he was a famous trumpet man from out chicago way he had a boogie style that no one else could play he was the top man at his craft but then his number came up and he was gone with the draft hes in the army now a blowin reveille hes the boogie woogie bugle boy of company b they made him blow a bugle for his uncle sam it really brought him down because he couldnt jam the captain seemed to understand because the next day the cap went out and drafted a band and now the company jumps when he plays reveille hes the boogie woogie bugle boy of company b a toot a toot a toot diddelyada toot he blows it eight to the bar in boogie rhythm he cant blow a note unless the bass and guitar is playin with im he makes the company jump when he plays reveille hes the boogie woogie bugle boy of company b he was our boogie woogie bugle boy of company b and when he plays boogie woogie bugle he was buzy as a bzzz bee and when he plays he makes the company jump eight to the bar hes the boogie woogie bugle boy of company b toot toot toot toot diddelyada toot diddelyada toot toot he blows it eight to the bar he cant blow a note if the bass and guitar isnt with im a a a and the company jumps when he plays reveille hes the boogie woogie bugle boy of company b he puts the boys asleep with boogie every night and wakes em up the same way in the early bright they clap their hands and stamp their feet because they know how he plays when someone gives him a beat he really breaks it up when he plays reveille hes the boogie woogie bugle boy of company b da doo da da doo da da da da doo da da doo da da da da doo da da doo da da da da doo da da doo da da a a a and the company jumps when he plays reveille hes the boogie woogie bugle boy of company b","Boogie Woogie Bugle Boy","1997"
"Vic Schoen & His Orchestra","well hello joe what do you know i just got back from a vaudeville show do hoo you sing and dance i hill take a chance we ell ok let us go well all right well all right dig dig dig well all right well all right chuff chuff chuff well all right well all right hi hi hi well all right for tonight is the night to be bright the musics stompin to ya you know tonights the night oh were goin i dont know where well go but were goin oh were goin the only thing i know is that were goin feel the rhythm runnin through ya you know tonights the night well all right well all right dig dig dig well all right well all right chuff chuff chuff well all right well all right hi hi hi well all right well all right well all right well all right the musics stompin to ya you know tonights the night do da de do da de do da de da de da de da de da da da da da da da da da well all right well all right dig dig dig well all right well all right chuff chuff chuff well all right well all right hi hi hi well all right for tonight is the night to be bright the musics stompin to ya you know tonights the night oh oh oh were goin away were goin away i dont know where were goin but were goin away well come on jack lets get ready to pack were gonna hop a jolly car ride down to dixieland the musics stompin to ya you know tonights the night well all right well all right dig dig dig well all right well all right chuff chuff chuff well all right well all right hi hi hi well all right well all right well all right well all right the musics stompin to ya you know tonights the night well all right dig dig dig well all right chuff chuff chuff well all right hear the music talkin to ya you know the blues will go right through ya well all right well all right ba da da da da da da da da da da rip well all right dig dig dig well all right chuff chuff chuff well all right hi hi hi well all right well all right well all right well all right the musics stompin to ya you know tonights the night","Well All Right (Tonight's the Night)","1997"
"Vic Schoen & His Orchestra","ill be with you in apple blossom time ill be with you to change your name to mine one day in may ill come and say happy the bride that the sun shines on today what a wonderful wedding there will be what a wonderful day for you and me church bells will chime you will be mine in apple blossom time ill be with you when in apple blossom time then what will you do then ill be with you to change your name to mine when will that be one day maybe in may then what will you do ill come and say to you dear happy the bride that the sun shines on today then what a wonderful wedding there will be one day in may what a very very wonderful day for you and me dear church bells will chime you will be mine when in apple in apple blossom time","I'll Be With You in Apple Blossom Time","1998"
"Vic Schoen & His Orchestra","rumors are flying that youve got me sighing that im in a crazy kind of a daze a lazy sort of a haze when i go walking i hear people talking they say our affair is not just a passing phase and they whisper bout the flowers you keep sending me by the dozen and they wonder bout the hours that you spend with me it keeps them buzzin rumors are flying and im not denying that people are sure im falling in love with you cause for a change darling all the rumors are true and they whisper all about the flowers the many little flowers you keep sending me by the dozen and they wonder all about the hours that you spend with your baby what do you do do do that keeps em buzzin all the time all the time rumors are flying and im not denying that people are sure im falling in love with you cause for a change darling all the rumors are true","Rumors Are Flying","1999"
"Vic Schoen & His Orchestra","i wrote my mother i wrote my father and now im writing you too im sure of mother im sure of father now i wanna be sure of you dont sit under the apple tree with anyone else but me anyone else but me anyone else but me no no no just remember that ive been true to nobody else but you so just be true to me dont go walking down lovers lane with anyone else but me anyone else but me anyone else but me no no no dont start showing off all your charms in somebody elses arms you must be true to me im so afraid that the plans we made underneath those moonlit skies will fade away and youre bound to stray if the stars get in your eyes so dont sit under the apple tree with anyone else but me youre my l o v e dont sit under the apple tree with anyone else but me anyone else but me anyone else but me no no no just remember that ive been true to nobody else but you so just be true to me dont go walking down lovers lane with anyone else but me anyone else but me anyone else but me no no no dont start showing off all your charms in somebody elses arms you must be true to me im so afraid that the plans we made underneath those moonlit skies will fade away and youre bound to stray if the stars get in your eyes so dont sit under the apple tree with anyone else but me","Don't Sit Under the Apple Tree (With Anyone Else But Me)","2000"
"Vic Schoen & His Orchestra","theres just one place for me near you its like heaven to be near you times when were apart i cant face my heart say youll never stray more than just two lips away if my hours could be spent near you id be more than content near you make my life worthwhile by telling me that ill spend the rest of my days near you there is just one place for me im happy when im near you its wonderful as heaven a special kind of heaven but only when im near you times when were apart i wonder how i can face my heart say youll never stray more than just two lips away if my waking hours could be spent while near you i would be content wonderfully content just to be near you make my life worthwhile by telling me that ill spend the rest of my days all of those happy happy days so near you","Near You","2000"
"Vic Schoen & His Orchestra","if you ever go down trinidad they make you feel so very glad calypso sing and make up rhyme guarantee you one real good fine time drinkin rum and coca cola go down point koomahnah both mother and daughter workin for the yankee dollar oh beat it man beat it since the yankee come to trinidad they got the young girls all goin mad young girls say they treat em nice make trinidad like paradise drinkin rum and coca cola go down point koomahnah both mother and daughter workin for the yankee dollar oh you vex me you vex me from chicachicaree to monas isle native girls all dance and smile help soldier celebrate his leave make every day like new years eve drinkin rum and coca cola go down point koomahnah both mother and daughter workin for the yankee dollar its a fact man its a fact in old trinidad i also fear the situation is mighty queer like the yankee girl the native swoon when she hear der bingo croon drinkin rum and coca cola go down point koomahnah both mother and daughter workin for the yankee dollar out on manzanella beach g i romance with native peach all night long make tropic love next day sit in hot sun and cool off drinkin rum and coca cola go down point koomahnah both mother and daughter workin for the yankee dollar its a fact man its a fact rum and coca cola rum and coca cola workin for the yankee dollar","Rum and Coca-Cola","2000"
"Vic Schoen & His Orchestra","come along get ready wear your grand brand new gown for theres going to be a meeting in this good good old town when you know everybody and they all know you and you get a rabbits foot to keep away them hoodoos when you hear the preachin has begin bend down low for to drive away your sin when you get religion youll wanna shout and sing therell be a hot time in old town tonight my baby when you hear them bells go dingaling all turn around and sweetly you must sing when the birds dance too and the poets will all join in therell be a hot time in old town tonight therell be girls for everybody in this good good old town theres miss gonzola davis and miss gondoola brown theres miss henrietta caesar and shes all dressed in red i just hug and kiss her and to me then she said please oh please oh do not let me fall you are mine and i love you best of all you be my man ill have no man at all therell be a hot time in old town tonight my baby when you hear them bells go dingaling all join around and sweetly you must sing when the birds dance too and the poets will all join in therell be a hot time in old town tonight","(There'll Be A) Hot Time in the Town of Berlin (When the Yanks Go ...)","2000"
