"Band","Lyrics","Song","Year"
"Sarah McLachlan","can you hear it this is the sound that love makes the fingerprint of a snowflake it paints a picture of you can you feel it this is the flavor of sunshine the way your body it moves mine i can taste you in the coolest raindrops one hand in the other unlike any other hand i know im seeing the sun in all the darkest grey skies this time im going in for the sweetest kill im gonna eat till i get my fill so delicious are my lips on your skin one hand in the other unlike any other hand i know im seeing the sun in all the darkest grey skies sweetness this is the rhythm of thunder from up above or down under i love you","The Sound That Love Makes","2014"
"Sarah McLachlan","smooth stones down by the waterside give in to ebb and flow collide in blindness embrace and part no fear of letting go theres no fight to get ahead nowhere that theyd rather be safe in the arms of surrender and certainty caught in a moment and sure theyll be carried take me back down to the water to feel that sure of anything i write your name down in the swollen sand and i walk out in the waves i know youre here i feel you all around me in this sea of soothing gray i dont even feel the cold its warm as you wash over me safe in the arms of surrender and certainty caught in a moment and sure ill be carried take me back down to the water to feel that sure of anything ooh ooh ooh ah rain like tears stream down the windshield as we pull out on the road you were the star by which i light my way so how do i find my way now back in the arms of surrender and certainty caught in a moment but sure well be carried i want to know what it feels like to be that sure of anything ooh ah ooh ah ooh ah ooh","Surrender and Certainty","2014"
"Sarah McLachlan","night falls heavy like an iron fist the silence taut and frail i weigh the depths of love and terror in this test i cannot fail cause theres no map to guide the human heart down roads weve never been sometimes i feel im running blind but im trying so turn the lights down low let the night come easy take my hand wont you let me in cause when the world comes crashing down inside your head ill be right here right here for you words fall heavy out of tired mouths resigned to rage and roar i see behind your eyes the tempest rising and i cant reach your shore when all my good intentions fall apart and i wind up on my knees theres nothing gained from being right but im trying so turn the lights down low let the night come easy take my hand wont you let me in cause when the world comes crashing down inside your head ill be right here right here for you so turn the lights down low let the night come easy take my hand wont you let me in cause when the world comes crashing down inside your head ill be right here ill be right here for you take my hand wont you let me in cause when the world comes crashing down inside your head ill be right here ill be right here waiting right here for you","Turn the Lights Down Low","2014"
"Sarah McLachlan","give me release witness me i am outside give me peace heaven holds a sense of wonder and i wanted to believe that id get caught up when the rage in me subsides in this white wave i am sinking in this silence in this white wave in this silence i believe passion chokes the flower till she cries no more possessing all the beauty hungry still for more heaven holds a sense of wonder and i wanted to believe that id get caught up when the rage in me subsides in this white wave i am sinking in this silence in this white wave in this silence i believe i cant help this longing comfort me i cant hold it all in if you wont let me heaven holds a sense of wonder and i wanted to believe that id get caught up when the rage in me subsides in this white wave i am sinking in this silence in this white wave in this silence i believe","Silence [DJ Tiesto's In Search Of Sunri]","2014"
"Sarah McLachlan","give me release witness me i am outside give me peace heaven holds a sense of wonder and i wanted to believe that id get caught up when the rage in me subsides in this white wave i am sinking in this silence in this white wave in this silence i believe i have seen it in this twilight youre my silence you know baby in this twilight i am free passion chokes the flower until she cries no more possessing all the beauty hungry still for more heaven holds a sense of wonder and i wanted to believe that id get caught up when the rage in me subsides in this white wave i am sinking in this silence in this white wave in this silence i believe i have seen it in this twilight youre my silence you know baby in this twilight i am free passion chokes the flower til she cries no more possessing all the beauty hungry still for more heaven holds a sense of wonder and i wanted to believe that id get caught up when the rage in me subsides","Silence [DJ Tiësto's in Search of Sunrise Edit]","2015"
"Sarah McLachlan","i went to the waters edge forgot i couldnt swim i went to the waters edge all ready to jump in i saw the water shimmer i heard the wind howl i saw my own reflection i just cant see it now you say its the way of the world to somehow co exists that eventually life unfurls a path to happiness so i whisper your little secret and repeat it under my breath ill save it for you in my heart in case we both forget oh i wish you could wrap yourself around me i am gripped by a loneliness oh i wish you could wrap yourself around me id be released in your tenderness id be released in your tenderness i went to the waters edge and saw my life eclipse i went to the waters edge and then felt myself slip i dreamed that i was floating just coast until i grew fins i want to catch this tide back home and feel you again oh i wish you could wrap yourself around me i am gripped by a loneliness oh i wish you could wrap yourself around me id be released in your tenderness oh i wish you could wrap yourself around me i am gripped by a loneliness oh i wish you could wrap yourself around me id be released in your tenderness id be released in your tenderness id be released in your tenderness","Water's Edge [Album Version]","2015"
"Sarah McLachlan","christmas time is here happiness and cheer fun for all that children call their favorite time of the year snowflakes in the air carols everywhere olden times and ancient rhymes and love and dreams to share sleigh bells in the air beauty everywhere yuletide by the fireside and joyful memories there christmas time is here happiness and cheer oh that we could always see such spirit through the year sleigh bells in the air beauty everywhere yuletide by the fireside and joyful memories there christmas time is here happiness and cheer oh that we could always see such spirit through the year oh that we could always see such spirit through the year","Christmas Time Is Here","2015"
"Sarah McLachlan","theres a lot tryin to bring us down the pay is cheap the lines are long and oh i cant get a live voice on the phone everyones in such a rush no time to stop and enjoy the hush of a quiet word to let you know youre not alone oh it would be such a lovely road if we could walk together lets find our voice shout it from the inside lets make a choice to be the change we want to see and all rejoice to find the good in everyone shine a light for all to see in peace and harmony merry christmas its the season to be kind but it feels like im walking on land mines just a step away from bringing on disaster everywhere the pressure builds the years of galore the guilt and tears and oh just waiting for the dawn to break oh it would be such a lovely road if we could walk together lets find our voice shout it from the inside lets make a choice to be the change we want to see and all rejoice to find the good in everyone shine a light for all to see in peace and harmony merry christmas merry christmas peace and harmony merry christmas merry christmas shine for all to see merry christmas merry christmas peace and harmony merry christmas merry christmas peace and harmony","Find Your Voice","2015"
"Sarah McLachlan","noel noel noel noel born is the king of israel mary mary had a little baby yes pretty little baby yes pretty little baby glory be to the newborn king a star shining shining on the manger yes shining on the manger yes welcoming a stranger glory be to the newborn king noel noel noel noel born is the king of israel the first noel the angels did say was to certain poor shepherds in fields as they lay in fields where they lay keeping their sheep on a cold winters night that was so deep noel noel noel noel born is the king of israel they looked up and saw a star shining in the east beyond them far and to the earth it gave great light and so it continued both day and night noel noel noel noel born is the king of israel noel noel noel noel born is the king of israel some call him emmanuel think ill call him jesus yes think ill call him jesus yes pretty little jesus glory be to the newborn king","The First Noel/Mary Mary","2015"
"Sarah McLachlan","in the bleak midwinter frosty wind made moan earth stood hard as iron water like a stone snow had fallen snow on snow snow on snow in the bleak midwinter long ago angels and archangels may have gathered there cherubim and seraphim thronged the air but his mother only in her maiden bliss worshipped the beloved with a kiss oh what can i give him poor as i am if i were a shepherd i would bring a lamb if i were a wise man i would do my part yet what i can i give him give my heart in the bleak midwinter frosty winds made moan earth stood hard as iron water like a stone if i were a wise man i would do my part yet what i can i give him give my heart","In the Bleak Mid Winter","2015"
"Sarah McLachlan","sleigh bells ring are you listening in the lane snow is glistening a beautiful sight were happy tonight walkin in a winter wonderland gone away is the bluebird here to stay is a new bird he sings a love song as we go along walkin in a winter wonderland in the meadow we can build a snowman then pretend that he is parson brown hell say are you married well so no man but you can do the job when youre in town later on well conspire as we dream by the fire to face unafraid the plans that we made walkin in a winter wonderland","Winter Wonderland","2016"
"Sarah McLachlan","ill sing it one last time for you then we really have to go youve been the only thing thats right in all ive done and i can barely look at you but every single time i do i know well make it anywhere away from here light up light up as if you have a choice even if you cannot hear my voice ill be right beside you dear louder louder and well run for our lives i can hardly speak i understand why you cant raise your voice to say to think i might not see those eyes it makes it so hard not to cry and as we say our long goodbyes i nearly do light up light up as if you have a choice even if you cannot hear my voice ill be right beside you dear louder louder and well run for our lives i can hardly speak i understand why you cant raise your voice to say light up light up as if you have a choice even if you cannot hear my voice ill be right beside you dear louder louder and well run for our lives i can hardly speak i understand why you cant raise your voice to say light up light up as if you have a choice even if you cannot hear my voice ill be right beside you dear","Run","2018"
"Sarah McMillan","let the king of my heart be the mountain where i run the fountain i drink from oh oh he is my song let the king of my heart be the shadow where i hide the ransom for my life oh oh he is my song you are good good oh ohh you are good good oh ohh you are good good oh oh ohh you are good good oh ohh let the king of my heart be the wind inside my sails the anchor in the waves oh oh he is my song let the king of my heart be the fire inside my veins the echo of my days oh he is my song you are good good oh ohh you are good good oh ohh you are good good oh ohh you are good good oh ohh youre never gonna let never gonna let me down youre never gonna let never gonna let me down youre never gonna let never gonna let me down youre never gonna let never gonna let me down youre never gonna let never gonna let me down youre never gonna let never gonna let me down youre never gonna let never gonna let me down youre never gonna let never gonna let me down you are good good oh ohh you are good good oh ohh you are good good oh ohh you are good good oh ohh you are good youre never gonna let never gonna let me down youre never gonna let never gonna let me down youre never gonna let never gonna let me down youre never gonna let never gonna let me down when the night is holding onto me god is holding on when the night is holding onto me god is holding on","King of My Heart","2015"
"Sarah Menescal","you and me we used to be together everyday together always i really feel that im losing my best friend i cant believe this could be the end it looks as though youre letting go and if its real well i dont want to know dont speak i know just what youre saying so please stop explaining dont tell me cause it hurts dont speak i know just what youre thinking and i dont need your reasons dont tell me cause it hurts our memories they can be inviting but some are altogether mighty frightening and as we die both you and i with my head in my hands i sit and cry dont speak i know just what youre saying so please stop explaining dont tell me cause it hurts dont speak i know just what youre thinking and i dont need your reasons dont tell me cause it hurts its all ending i gotta stop pretending who we are who we are you and me i can see us dying are we dont speak i know just what youre saying so please stop explaining dont tell me cause it hurts dont speak i know just what youre thinking and i dont need your reasons dont tell me cause it hurts dont speak","Don't Speak","2006"
"Sarah Menescal","lying in my bed i hear the clock tick and think of you caught up in circles confusion is nothing new flash back warm night almost left behind suitcase of memories time after sometime you pictured me im walking too far ahead youre calling to me i cant hear what youve said then you said go slow i fall behind the second hand unwinds if youre lost you can look and you will find me time after time if you fall i will catch you ill be waiting time after time if youre lost you can look and you will find me time after time if you fall i will catch you ill be waiting time after time after my picture fades and darkness has turned to grey watching through windows youre wondering if im ok secrets stolen from deep inside the drum beats out of time if youre lost you can look and you will find me time after time if you fall i will catch you ill be waiting time after time if youre lost you can look and you will find me time after time if you fall i will catch you ill be waiting time after time you said go slow i fall behind the second hand unwinds if youre lost you can look and you will find me time after time if you fall i will catch you ill be waiting time after time if youre lost you can look and you will find me time after time if you fall i will catch you ill be waiting time after time time after time","Time After Time","2007"
"Sarah Michelle Gellar","i touch the fire and it freezes me i look into it and its black this isnt real but i just want to feel i died so many years ago you can make me feel where do we go from here","Coda","2002"
"Sarah Michelle Gellar","lifes a show and we all play our parts and when the music starts we open up our hearts its all right if some things come out wrong well sing a happy song and you can sing along wheres theres life theres hope everydays a gift wishes can come true whistle while you work so hard all day to be like other girls to fit in in this glittering world dont give me songs she needs backup anya tara dont give me songs give me something to sing about i need something to sing about lifes a song you dont get to rehearse and every single verse can make it that much worse still my friends dont know why i ignore the million things or more i should be dancing for all the joy life sends family and friends all the twists and bends knowing that it ends well that depends on if they let you go on if they know enough to know that when youve bowed you leave the crowd there was no pain no fear no doubt till they pulled me out of heaven so thats my refrain i live in hell cause ive been expelled from heaven i think i was in heaven so give me something to sing about please give me something lifes not a song life isnt bliss life is just this its living youll get along the pain that you feel you only can heal by living you have to go on living so one of us is living the hardest thing in this world is to live in it","Something to Sing About","2002"
"Sarah Moore","come they told me pa rum pum pum pum our newborn king to see pa rum pum pum pum our finest gifts we bring pa rum pum pum pum to lay before the king pa rum pum pum pum rum pum pum pum rum pum pum pum so to honor him pa rum pum pum pum when we come little baby pa rum pum pum pum i am a poor boy too pa rum pum pum pum i have no gift to bring pa rum pum pum pum thats fit to give our king pa rum pum pum pum rum pum pum pum rum pum pum pum shall i play for you pa rum pum pum pum on my drum mary nodded pa rum pum pum pum the ox and lamb kept time pa rum pum pum pum i played my drum for him pa rum pum pum pum i played my best for him pa rum pum pum pum rum pum pum pum rum pum pum pum then he smiled at me pa rum pum pum pum me and my drum","The Little Drummer Boy","2002"
"Sarah Morgann","dancing bears painted wings things i almost remember and a song someone sings once upon a december someone holds me safe and warm horses prance through a silver storm figures dancing gracefully across my memory la la la la la la la la la la la la la la la la la la la la la la la la la la dancing bears painted wings things i almost remember and a song someone sings once upon a december someone holds me safe and warm horses prance through a silver storm figures dancing gracefully across my memory la la la la la la la la la la la la la la la la la la la la la la la la la la","Once Upon a December","2007"
"Sarah Morgann","i often wonder why he came to me brought such a flame to me and let it die and if another love should find my heart it will remind my heart of your goodbye with every new love you will come back to me in others eyes its you i see if i love again though its someone new if i love again itll still be you in someone elses firm embrace ill close my eyes but see your face if i love again ill find other charms but ill make believe you are in my arms and though my lips whisper i love you my heart will not be true ill be loving every time i love again","If I Love Again","2007"
"Sarah Morgann","long ago and far away i dreamed a dream one day and now that dream is here beside me long the skies were overcast but now the clouds have passed youre here at last chills run up and down my spine aladdins lamp is mine the dream i dreamed was not denied me just one look and then i knew that all i longed for long ago was you long ago and far away i dreamed a dream one day and now that dream is here beside me long the skies were overcast but now the clouds have passed youre here at last chills run up and down my spine aladdins lamp is mine the dream i dreamed was not denied me just one look and then i knew that all i longed for long ago was you just one look and then i knew that all i longed for long ago was you","Long Ago and Far Away","2007"
"Sarah Morgann","love me tender love me sweet never let me go you have made my life complete and i love you so love me tender love me true all my dreams fulfill for my darling i love you and i always will love me tender love me long take me to your heart for its there that i belong and will never part love me tender love me true all my dreams fulfill for my darling i love you and i always will love me tender love me dear tell me you are mine ill be yours through all the years til the end of time love me tender love me true all my dreams fulfill for my darling i love you and i always will","Love Me Tender","2007"
"Sarah Morrison","youre just too good to be true i cant take my eyes off you youd be like heaven to touch i wanna hold you so much at long last love has arrived and i thank god im alive youre just too good to be true cant take my eyes off you pardon the way that i stare theres nothing else to compare the sight of you leaves me weak there are no words left to speak but if you feel like i feel please let me know that is real youre just too good to be true i cant take my eyes off you i need you baby and if its quite all right i need you baby and if its quite alright i need you baby to warm the lonely nights i love you baby trust in me when i say its okay oh pretty baby dont bring me down i pray oh pretty baby now that ive found you stay and let me love you baby let me love you youre just too good to be true i cant take my eyes off you youd be like heaven to touch i wanna hold you so much at long last love has arrived and i thank god im alive youre just too good to be true cant take my eyes off you i need you baby and if its quite all right i need you baby to warm the lonely nights i love you baby now trust in me when i say its okay oh pretty baby dont bring me down i pray oh pretty baby now that ive found you stay and let me love you baby let me love you","Can't Take My Eyes off of You","2006"
"Sarah Morrison","stars shining bright above you night breezes seem to whisper i love you birds singing in the sycamore tree dream a little dream of me say night ie night and kiss me just hold me tight and tell me youll miss me while im alone and blue as can be dream a little dream of me stars fading but i linger on dear still craving your kiss im longing to linger till dawn dear just saying this sweet dreams till sunbeams find you sweet dreams that leave all worries behind you but in your dreams whatever they be dream a little dream of me stars fading but i linger on dear still craving your kiss im longing to linger till dawn dear just saying this sweet dreams till sunbeams find you sweet dreams that leave all worries far behind you but in your dreams whatever they be dream a little dream of me","Dream a Little Dream of Me","2006"
"Sarah Morrison","whether you are here or yonder whether you are false or true whether you remain or wander im growing fonder of you even though your friends forsake you even though you dont succeed wouldnt i be glad to take you give you the break you need more than you know more than you know girl of my heart i love you so lately i find youre on my mind more than you know whether youre right whether youre wrong girl of my heart ill string along you need me so much more than youll ever know ever know loving you the way that i do theres nothing i can do about it loving may be all you can give but baby i cant live without it oh how id cry oh how id cry if you got tired and said good bye more than id show more than youd ever know","More Than You Know","2006"
"Sarah Morrison","strangers in the night exchanging glances wandering the night what were the chances wed be sharing love before the night was through something in your eyes was so inviting something in your smile was so exciting something in my heart told me i must have you strangers in the night two lonely people we were strangers in the night up to the moment when we said our first hello little did we know love was just a glance away a warm embracing dance away and ever since that night weve been together lovers at first sight in love forever it turned out so right strangers in the night two lonely people we were strangers in the night up to the moment when we said our first hello little did we know love was just a glance away a warm embracing dance away for strangers in the night","Strangers in the Night","2006"
"Sarah Morrison","tonight youre mine completely you give your love so sweetly tonight the light of love is in your eyes but will you love me tomorrow is this a lasting treasure or just a moments pleasure can i believe the magic in your sighs and will you still love me tomorrow tonight with words unspoken you say that im the only one but will the spell be broken when the night meets the morning sun and id like to know if your love is a love i can be sure of so tell me now and i wont ask again will you still love me tomorrow tomorrow tomorrow will you still love me will you still love me will you still love me tomorrow","Will You Love Me Tomorrow","2006"
"Sarah Morrow","you dont know what love is til youve learned the meaning of the blues until youve loved a love youve had to lose you dont know what love is you dont know how lips hurt until youve kissed and had to pay the cost until youve flipped your heart and you have lost you dont know what love is do you know how a lost heart fears at the thought of reminiscing and how lips that taste of tears lose their taste for kissing you dont know how hearts burn for love that can not live yet never dies until youve faced each dawn with sleepless eyes you dont know what love is","You Don't Know What Love Is","2001"
"Sarah Morrow","though folks with good intentions tell me to save my tears well im so mad about him i cant live without him never treats me sweet and gentle the way he should ive got it bad and that aint good my poor heart is so sentimental not made of wood ive got it so bad and that aint good but when the fish are jumpin and friday rolls around my man an i we gin some we pray some and sin some he dont love me like i love him the way he should ive got it bad and that aint good yes ive got it bad and that aint good","I Got It Bad (And That Ain't Good)","2005"
"Sarah Morrow","sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent him my way skies above me never were as blue as his eyes and he loves me who would want a sweeter surprise when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say","Sweet and Lovely","2005"
"Sarah Morrow","such a night its such a night sweet confusion under the moonlight such a night such a night to steal away the time is right your eyes met mine at a glance you let me know this was my chance you came here with my best friend jim and here i am trying to steal you away from him oh but if i dont do it somebody else will if i dont do it you know somebody else will and its such a night such a night sweet confusion under the moonlight its such a night such a night to steal away the time is right i couldnt believe my ears and my heart just skipped a beat when you told me to take you walking down the street you came here with my best friend jim and here i am stealing you away from him oh its such a night","Such a Night","2016"
"Sarah Moule","i am not such a clever one about the latest fads i admit i was never one adored by local lads not that i ever try to be a saint im the type that they classify as quaint im old fashioned i love the moonlight i love the old fashioned things the sound of rain upon a window pane the starry song that april sings this years fancies are passing fancies but sighing sighs holding hands these my heart understands i know im old fashioned but i dont mind it thats how i want to be as long as you agree to stay old fashioned with me im old fashioned but i dont mind it thats how i want to be as long as you agree to stay old fashioned with me oh wont you stay old fashioned with me oh please stay old fashioned with me","I'm Old Fashioned","2004"
"Sarah Moule","i dont care what the weatherman says when the weatherman says its raining youll never hear me complaining im certain the sun will shine i dont care how the weather vane points when the weather vane points to gloomy its gotta be sunny to me when your eyes look into mine jeepers creepers whered ya get those peepers jeepers creepers whered ya get those eyes gosh all git up howd they get so lit up gosh all git up howd they get that size golly gee when you turn those heaters on woe is me got to put my cheaters on jeepers creepers whered ya get those peepers oh those weepers how they hypnotize whered ya get those eyes","Jeepers Creepers","2004"
"Sarah Moule","old black magic has me in its spell old black magic that you weave so well those icy fingers up and down my spine the same old witch craft when your eyes meet mine same old tingle that i feel inside then the elevator starts it ride down and down i go round and round i go like a leaf caught in a tide i should stay away but what can i do i hear your name and im a flame flame flame of desire only your kiss can put out the fire oh youre the lover i have waiting for your the mate that fate had me created for and every time your lips meet mine down and down i go round and round i go in a spin lovin the spin im in under the old black magic called love in a spin lovin the spin im in under the old black magic called love in a spin lovin the spin im in under the old black magic called love i should stay away but what can i do i hear your name and im a flame flame flame of desire only your kiss can put out the fire oh you are the lover i have waited for your the mate that fate had me created for and every time your lips meet mine down and down i go round and round i go in a spin lovin the spin im in under the old black magic called love","That Old Black Magic","2004"
"Sarah Nicole","well im a steamroller baby im bound to roll all over you yes im a steamroller now baby im bound to roll all over you im gonna inject your soul with some sweet rock n roll and shoot you full of rhythm and blues well im a cement mixer a churning urn of burning funk yes im a cement mixer for you baby a churning urn of burning funk well im a demolition derby yeah a hefty hunk of steaming junk oh oh oh oh oh now im a napalm bomb baby just guaranteed to blow your mind yeah im a napalm bomb for you baby oh guaranteed just oh guaranteed to blow your mind yeah and if i cant have your love for my own now sweet child wont be nothing left behind it seems how lately baby got a bad case steamroller blues","Steamroller","1999"
"Sarah Ogan Gunning","come all you coal miners wherever you may be and listen to a story that ill relate to thee my name is nothing extra but the truth to you ill tell i am a coal miners wife im sure l wish you well l was born in old kentucky in a coal camp born and bred i know all about the pinto beans bulldog gravy and cornbread and i know how the coal miners work and slave in the coal mines every day for a dollar in the company store for that is all they pay coal mining is the most dangerous work in our land today with plenty of dirty slaving work and very little pay coal miner wont you wake up and open your eyes and see what the dirty capitalist system is doing to you and me they take your very life blood they take our childrens lives they take fathers away from children and husbands away from wives oh miner wont you organize wherever you may be and make this a land of freedom for workers like you and me dear miner they will slave you til you cant work no more and whatll you get for your living but a dollar in a company store a tumbled down shack to live in snow and rain pours in the top you have to pay the company rent your dying never stops i am a coal miners wife im sure l wish you well lets sink this capitalist system in the darkest pits of hell","Come All You Coal Miners","1997"
"Sarah Partridge","the very thought of you makes my heart sing like an april breeze on the wings of spring and you appear in all your splendor my one and only love the shadows fall and spread their mystic charms in the hush of night while youre in my arms i feel your lips so warm and tender my one and only love the touch of your hand is like heaven a heaven that ive never known the blush on your cheek whenever i speak tells me that you are my own you fill my eager heart with such desire evry kiss you give sets my soul on fire i give myself in sweet surrender my one and only love","My One and Only Love","1998"
"Sarah Partridge","i once had a girl or should i say she once had me she showed me her room isnt it good norwegian wood she asked me to stay and she told me to sit anywhere so i looked around and i noticed there wasnt a chair i sat on a rug biding my time drinking her wine we talked until two and then she said its time for bed she told me she worked in the morning and started to laugh i told her i didnt and crawled off to sleep in the bath and when i awoke i was alone this bird had flown so i lit a fire isnt it good norwegian wood","Norwegian Wood (This Bird Has Flown)","1998"
