"Band","Lyrics","Song","Year"
"Bertice Reading","toot toot tootsie good bye toot toot tootsie dont cry the choo choo train that takes me away from you no words can tell how sad it makes me kiss me tootsie and then do it over again watch for the mail ill never fail if you dont get a letter then youll know im in jail toot toot tootsie dont cry toot toot tootsie good bye toot toot tootsie good bye toot toot tootsie dont cry the choo choo train that takes me away from you no words can tell how sad it makes me kiss me tootsie and then do it over again watch for the mail ill never fail if you dont get a letter then youll know im in jail toot toot tootsie dont cry toot toot tootsie good bye","Toot, Toot, Tootsie, Goodbye","1994"
"Bertice Reading","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i cannot forget only man i ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longing to see i hope that he turns out to be someone wholl watch over me im a little lamb whos lost in the wood i know i could always be good someone wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me","Someone to Watch over Me [From Crazy for You]","1996"
"Bertie Higgins","i fell in love with you watching casablanca back row of the drive in show in the flickering light popcorn and cokes beneath the stars became champagne and caviar making love on a long hot summers night i thought you fell in love with me watching casablanca holding hands neath the paddle fans in ricks candle lit cafe hiding in the shadows from the spies moroccan moonlight in your eyes making magic at the movies in my old chevrolet oh a kiss is still a kiss in casablanca but a kiss is not a kiss without your sigh please come back to me in casablanca i love you more and more each day as time goes by i guess therere many broken hearts in casablanca you know ive never really been there so i dont know i guess our love story will never be seen on the big wide silver screen but it hurt just as bad when i had to watch you go oh a kiss is still a kiss in casablanca but a kiss is not a kiss without your sigh please come back to me in casablanca i love you more and more each day as time goes by oh a kiss is still a kiss in casablanca but a kiss is not a kiss without your sigh please come back to me in casablanca i love you more and more each day as time goes by i love you more and more each day as time goes by","Casablanca","1982"
"Bertie Higgins","the big cold city is such a lonely place to be hustle all day and dream of the islands and sea millions of girls but none of them seemed right for me til you came along you touched me and set me free so i slipped away last night eased on down to the key flyin so high we hitched a ride on a gulf stream breeze livin on love and the fruits from tropical trees a song in our hearts and our eyes on the west indies its just another day in paradise love in the night oh we do it so right seein that i love you look in your eyes just another day in paradise a bottle of rum listen to the steel drum band laughin in the moonlight along the beach we ran splashin naked in the sea makin love upon the sand fallin fast asleep like children hand in hand its just another day in paradise love in the night oh we do it so right seein that i love you look in your eyes just another day in paradise i woke up this morning with the sunlight in my eyes guess it was only a dream i hear the city outside but i look at you sleepin and honey now i realize that anywhere with you is paradise its just another day in paradise love in the night oh we do it so right seein that i love you look in your eyes just another day in paradise its just another day in paradise love in the night oh we do it so right seein that i love you look in your eyes just another day in paradise","Just Another Day in Paradise","1994"
"Bertie Higgins","wrapped around each other trying so hard to stay warm that first cold winter together lying in each others arms watching those old movies falling in love so desperately honey i was your hero and you were my leading lady we had it all just like bogie and bacall starring in our old late late show sailing away to key largo honey cant you remember we played all the parts that sweet scene of surrender when you gave me your heart please say you will play it again cause i love you still baby this cant be the end we had it all just like bogie and bacall starring in our old late late show sailing away to key largo heres lookin at you kid missing all the things we did we can find it once again i know just like they did in key largo we had it all just like bogie and bacall starring in our old late late show sailing away to key largo","Key Largo","1994"
"Bertie Higgins","le leah leah le leah leah here i go from the hut to the boat to the sea for leah ah hah i gotta go diving in the bay gotta get a lot of oysters find some pearls today to make a pretty necklace for leah le e ah ive gotta go deep and find the ones just right ill bet my leahll be surprised tonight ill place the pearls around the only girl for me le e ah but somethings wrong i cannot move around my leg is caught its pulling me down but ill keep my hand shut tight for if they find me theyll find the pearl for leah and now its over im awake at last old heartaches and memories from the past it was just another dream about my lost love bout le e ah le leah leah le leah leah here i go back to sleep and in my dreams ill dream with leah leah le ah","Leah","2003"
"Bertie Higgins","down the way where the nights are gay and the sun shines daily on the mountain top i took a trip on a sailing ship and when i reached jamaica i made a stop but im sad to say im on my way wont be back for many a day my heart is down my head is turning around i had to leave a little girl in kingston town sounds of laughter everywhere and the dancing girls swaying to and fro i must declare that my heart is there though ive been from maine to mexico but im sad to say im on my way wont be back for many a day my heart is down my head is turning around i had to leave a little girl in kingston town down at the market you can hear ladies cry out while on their head they bear ackie rice and salt fish is nice and the rum is good any time of year but im sad to say im on my way wont be back for many a day my heart is down my head is turning around i had to leave a little girl in kingston town but im sad to say im on my way wont be back for many a day my heart is down my head is turning around i had to leave a little girl in kingston town","Jamaica Farewell","2003"
"Bertie Higgins","vernonll meet me when the boat lands keys to th m g will be in his hands adjust to the driving n im on my way its all on the right side in montego bay oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh come sing me la come sing me montego bay oh oh oh oh oh oh oh oh oh oh n gillianll meet me like a brother would i think i remember but its twice as good like how cool the rum is from his silver tray i thirst to be thirsty in montego bay sing out oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh come sing me la come sing me montego bay oh oh oh oh oh oh oh oh oh oh ill lay on a lilo till im lobster red i still feel the motion here at home in bed i tell you its hard for me to stay away you aint been till you been high in montego bay oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh come sing me la come sing me montego bay oh oh oh oh oh oh oh oh oh oh oh oh oh","Montego Bay","2003"
"Bertie Higgins","chestnuts roasting on an open fire jack frost nipping at your nose yule tide carols being sung by a choir and folks dressed up like eskimos everybody knows a turkey and some mistletoe help to make the season bright tiny tots with their eyes all aglow will find it hard to sleep tonight they know that santas on his way hes loaded lots of toys and goodies on his sleigh and every mothers child is gonna spy to see if reindeer really know how to fly and so im offering this simple phrase to kids from one to ninety two although its been said many times many ways merry christmas to you","The Christmas Song","2006"
"Bertie Higgins","hey where did we go days when the rains came down in the hollow playing a new game laughing and a running hey hey skipping and a jumping in the misty morning fog with our our hearts a thumping and you my brown eyed girl you my brown eyed girl whatever happened to tuesday and so slow going down to the old mine with a transistor radio standing in the sunlight laughing hide behind a rainbows wall slipping and a sliding all along the waterfall with you my brown eyed girl you my brown eyed girl do you remember when we used to sing sha la la la la la la la la la la dee dah just like that sha la la la la la la la la la la dee dah la dee dah so hard to find my way now that im all on my own i saw you just the other day my how you have grown cast my memory back there lord sometime im overcome thinking about making love in the green grass behind the stadium with you my brown eyed girl you my brown eyed girl do you remember when we used to sing sha la la la la la la la la la la dee dah laying in the green grass sha la la la la la la la la la la dee dah dee dah dee dah dee dah dee dah dee dah dee sha la la la la la la la la la la la la dee dah la dee dah la dee dah la d d d d d d d d d d","Brown Eyed Girl","2009"
"Bertil Fernqvist","paradise can not refuse us never such a happy pair everybody must excuse us if we walk on air all the shadows now will lose us lucky stars are everywhere as a happy being heres what im foreseeing for you for me forever more its bound to be forever more its plain to see we found by finding each other the love we waited for im yours youre mine and in our hearts the happy ending starts what a lovely world this world will be with a world of love in store for you for me forever more what a lovely world this world will be with a world of love in store for you for me forever more","For You, for Me, for Evermore","2002"
"Bertín Osborne","fuiste mia solo mia mia mia cuando tu piel era fresca como la hierba mojada fuiste mia solo mia mia mia cuando tu boca y tus ojos de juventud rebosaban fuiste mia solo mia mia mia cuando tus labios de nina mis labios los estrenaban fuiste mia solo mia mia mia cuando tu vientre era aun una colina cerrada lo mejor de tu vida me lo he llevado yo lo mejor de tu vida lo he disfrutado yo tu experiencia primera el despertar de tu carne tu inocencia salvaje me la he bebido yo me la he bebido yo fuiste mia solo mia mia mia cuando tu cuerpo era espiga de palma recienplantada fuiste mia solo mia mia mia cuando cerrabas los ojos apenas yo me acercaba fuiste mia solo mia mia mia cuando temblaban tus manos tan solo si las rozaba fuiste mia solo mia mia mia cuando tu ayer no existia pensabas solo en manana lo mejor de tu vida","Lo Mejor de Tu Vida","2000"
"Bertín Osborne","fue en un pueblo con mar una noche despues de un concierto tu reinabas detras de la barra del unico bar que vimos abierto cantame una cancion al oido y te pongo un cubata con una condicion que me dejes abierto el balcon de tus ojos de gata loco por conocer los secretos de su dormitorio esa noche cante al piano del amanecer todo mi repertorio los clientes del bar uno a uno se fueron marchando tu saliste a cerrar yo me dije cuidado chaval te estas enamorando luego todo paso de repente su dedo en mi espalda dibujo un corazon y mi mano le correspondio debajo de tu falda caminito al hostal nos besamos en cada farola era un pueblo con mar yo queria dormir contigo y tu no querias dormir sola y nos dieron las diez y las once las doce y la una y las dos y las tres y desnudos al amanecer nos encontro la luna nos dijimos adios ojala que volvamos a vernos el verano acabo el otono duro lo que tarda en llegar el invierno y a tu pueblo el azar otra vez el verano siguiente me llevo y al final del concierto me puse a buscar tu cara entre la gente y no halle quien de ti me dijera ni media palabra parecia como si me quisiera gastar el destino una broma macabra no habia nadie detras de la barra del otro verano y en lugar de tu bar me encontre una sucursal del banco hispano americano tu memoria vengue a pedradas contra los cristales se que no lo sone protestaba mientras me esposaban los municipales en mi declaracion alegue que llevaba tres copas y empece esta cancion en el cuarto donde aquella vez te quitaba la ropa y nos dieron las diez y las once las doce y la una y las dos y las tres y desnudos al amanecer nos encontro la luna","Para Volver a Volver","2000"
"Bertín Osborne","a todas ellas con amor pues fueron alma y corazon a las que un dia ame siempre recordare con la ternura a flor de piel aquellas que quieran venir tenerme en jaula de cristal tendran que comprender que quiero libertad aun que termine en soledad que ha sido hoy de nuestras vidas a donde fuimos a parar la soledad es el castigo por no cansarnos de jugar a las que me hicieron sentir lo hermoso y bello que es vivir miremos hacia atras es bueno recordar a todas ellas y sonar a todas ellas con amor les canto yo esta cancion nostalgias del ayer recuerdos de pasion anclados en mi corazon","A Las Mujeres Que Amé (To All the Girls I've Loved Before)","2002"
"Bertín Osborne","cada manana el sol nos dio en la cara al despertar cada palabra que le pronuncie la hacia sonar no era raro verla en el jardin corriendo tras de mi y yo dejandome alcanzar sin duda era feliz era una buena idea cada cosa sugerida ver la novela en la television contarnos todo jugar eternamente el juego limpio de la seduccion y las peleas terminarlas siempre en el sillon me va a extranar al despertar en sus paseos por el jardin cuando la tarde llegue a su fin me va a extranar al suspirar porque el suspiro sera por mi porque el vacio la hara sufrir me va a extranar y sentira que no habra vida despues de mi que no se puede vivir asi me va a extranar cuando tenga ganas de dormir y acariciar al mediodia era una aventura en la cocina se divertia con mis ocurrencias y reia cada caricia le avivaba el fuego a nuestra chimenea era sencillo pasar el invierno en compania me va a extranar al despertar en sus paseos por el jardin cuando la tarde llegue a su fin me va a extranar al suspirar porque el suspiro sera por mi porque el vacio la hara sufrir me va a extranar y sentira que no habra vida despues de mi que no se puede vivir asi me va a extranar cuando tenga ganas de dormir y acariciar me va a extranar y sentira que no habra vida despues de mi que no se puede vivir asi cuando el dia llege a su fin cuando tenga ganas de dormir me va a extranar","Me Va a Extrañar",""
"Bertín Osborne","voy a perder la cabeza por tu amor porque tu eres agua porque yo soy fuego y no nos comprendemos yo ya no se si he perdido la razon porque tu me arrastras porque soy un juego de tus sentimientos cuando yo creo que estas en mi poder tu te vas soltando te vas escapando de mis propias manos hasta ese dia que tu quieres volver y otra vez me encuentras enfadado y triste pero enamorado voy a perder la cabeza por tu amor como no despierte de una vez por siempre de este falso sueno y al final me aclaro que te estas burlando que te estas riendo en mi propia cara de mis sentimientos de mi corazon voy a perder la cabeza por tu amor si te quiero y quiero de esta forma loca que te estoy queriendo yo no soy la roca que golpea la ola soy de carne y hueso y quizas manana oigas de mi boca vaya usted con dios cuando yo creo que estas en mi poder tu te vas soltando te vas escapando de mis propias manos hasta ese dia que tu quieres volver y otra vez me encuentras enfadado y triste pero enamorado voy a perder la cabeza por tu amor como no despierte de una vez por siempre de este falso sueno","You a Perder la Cabeza Por Tu Amor","2002"
"Bertín Osborne","i see trees of green red roses too i watch them bloom for me and you and i think to myself what a wonderful world i see skies of blue clouds of white the bright blessed day and the dark sacred night and i think to myself what a wonderful world the colors of the rainbow so pretty in the sky are also on the faces of the people passing by i see friends shaking hands saying how do you do what theyre really saying is i love you i hear babies cry i watch them grow theyll know much more than ill ever know and i think to myself what a wonderful world yes i think to myself what a wonderful world","What a Wonderful World",""
"Bertín Osborne","and now the end is near and so i face the final curtain my friend ill say it clear ill state my case of which im certain ive lived a life thats full ive traveled each and every highway oh and more much more than this i did it my way regrets ive had a few but then again too few to mention i did what i had to do and saw it through without exemption i planned each charted course each careful step along the byway but more much more than this i did it my way yes there were times im sure you knew when i bit off more than i could chew but through it all when there was doubt i ate it up and spit it out i faced it all and i stood tall and did it my way ive loved ive laughed and cried had my fill my share of losing and now as tears subside i find it all so amusing to think i did all that and may i say not in a shy way oh no oh no not me i did it my way for what is a man what has he got if not himself then he has naught to say the things he truly feels and not the words of one who kneels the record shows i took the blows and did it my way the record shows i took the blows and did it my way","My Way","2005"
"Bertín Osborne","y me lo he dicho una y otra vez se que las cosas tiene que cambiar por que este mundo todavia no se si es que te importo o todo te da igual y yo que trato siempre de acercarme de contenerme y mantener la calma por que entiendo que somos humanos y nadie tiene la verdad en sus manos asi que trato no tocar el fondo por precaucion guantes de seda para no aranarte el corazon callarme cuando a veces tengo ganas de reventar pero el silencio seria mas inmenso si tu no estas si tu no estas mi vida se me va se me va detras de ti si tu no estas mi vida yo no se que hare si tu no estas aqui y me lo he dicho una y otra vez se que las cosa tiene que cambiar y mientras tanto yo me como el coco pensando si te toco o no te toco y tu que dices que no es importante que hay otras cosas que valoras mas pero lo siento soy asi de basico y mis instintos son bastante logicos asi que espero que me des luz verde para cruzar y demostrarte que no soy de piedra no no es verdad que de lo nuestro me preocupa todo lo sabes bien y que sin ti seria casi imposible de continuar si tu no estas mi vida se me va se me va detras de ti si tu no estas mi vida yo no se que hare si tu no estas aqui si tu no estas mi vida se me va se me va detras de ti si tu no estas mi vida yo no se que hare si tu no estas aqui y ahora no no mentire no puedo seguir escondiendome detras del mismo escudo en la garganta con el mismo nudo y ahora no no puede ser capaz que se termine todo y no estoy seguro si saltar este muro si no estas si tu no estas mi vida se me va se me va detras de ti si tu no estas mi vida yo no se que hare si tu no estas aqui si tu no estas mi vida se me va se me va detras de ti si tu no estas mi vida yo no se que hare si tu no estas aqui si tu no estas mi vida se me va se me va detras de ti si tu no estas mi vida yo no se que hare si tu no estas aqui si tu no estas mi vida se me va se me va detras de ti si tu no estas mi vida yo no se que hare si tu no estas aqui","Si Tu No Estás","2005"
"Bertine Zetlitz","beautiful abigails got demons in her pockets and i i i i have seen her chasing down the hall beautiful abigails got diamonds in her sockets and i i i i have seen her walking through the wall who do you call what do you call it who do you call when something goes wrong abigail abigail abigail abigail beautiful abigail shes done a lot of thinking and i i i i will always fear her kind of grin beautiful abigail is very happy sinking and i i i i will crumble when i win who do you call what do you call it who do you call when something goes wrong abigail abigail abigail abigail","Abigail","1999"
"Bertine Zetlitz","although i know the way to your door i wont go cause once you get me spinning theres nothing i want to know cause ive got apples and diamonds to last me a year so frankly im quite comfortable here but if you whisper my name and promise you wont cling maybe it wouldnt be so bad with a fling you say youve changed your name you say that nothing will ever be the same and you hold my head so tight it would be useless to fight cause ive got apples and diamonds to last me a year so frankly im quite comfortable here but if you whisper my name and promise you wont cling maybe it wouldnt be so bad with a fling although i know the way to your door i wont go cause once i get under your covers theres nothing i want to know cause ive got apples and diamonds to last me a year so frankly im quite comfortable here but if you whisper my name and promise you wont cling maybe it wouldnt be so bad with a fling and you hold my head so tight it would be useless to fight but if you whisper my name and promise you wont cling maybe it wouldnt be so bad with a fling","Apples and Diamonds","1999"
"Bertine Zetlitz","im the butchers son softly killing with my homemade gun shocking shocking as we passed the hardware store you said i was the one who wasnt sane driving by the rookie camp you said you wouldnt hold my hand again stopping by the schoolyard where the kids were laughing hard theyd scream and shout i pulled out my razor blade so you could see what i was all about im the butchers son softly killing with my homemade gun shocking shocking having heard the rumors i appeared the day they said you were to dance judging by your army look id say youll never get a second chance swinging back and forth although you notice that i set your rope aflame you shoot like an arrow through the air you turned your head and screamed my name im the butchers son softly killing with my homemade gun shocking shocking you could have your way easy shilling im the butchers son shocking shocking and how will you know if they see me again how will you notice ive got eyes of a friend you say that im the butchers son softly killing with my homemade gun shocking shocking im the butchers son softly killing with my homemade gun shocking shocking","Butcher's Son","1999"
"Bertine Zetlitz","so you think you found yourself the girl you want to spend your life with how come that girls got my eyes and my curls and how come i never was asked cause ive been trying desperately to give you all the clues but if you stay asleep like this it wont be any use cause ive been trying desperately to give you all the clues but if you stay asleep like this it wont be any use cause im sort of very slowly getting out cause i think i finally know what youre about yes im sort of very slowly getting out and i think i finally know what youre about so you think you found yourself the girl who wants to hear your stories theyre probably great but you told them too late and ive got a few of my own","Getting Out","1999"
"Bertine Zetlitz","they say youre in the building working wonders with the chainsaw they say youre in the building working wonders with the chainsaw for good this time i am left behind they say youre in the building working wonders with the chainsaw they say youre in the building working wonders with the chainsaw for good this time i am left behind they say youre in the building working wonders with the chainsaw they say youre in the building working wonders with the chainsaw for good this time i am left behind come on come on come on come on come on come on keep on keep on keep on messing with my mind color me blind color me blind","Chainsaw","2003"
"Bertine Zetlitz","if you want to live inside my head want to see what i have said i will make you tremble youll tremble its fine with me if you want to scream outside my door ill make you holler even more i will make you sorry so sorry its fine with me bridge i will make you undertsand forever ill make everybody disappear i will make you hold my hand forever till i am standing clear chorus magical mystical lifes a ball never had a girl like you insecure give me more not so sure never had a girl like you starry eyed clarified over lied never had a girl like you verse two i will make you sacrifice the lot once you see what i have got i can be deceitful deceitful its fine with me i will make you get inside my car then ill drive you very far i can make you breathless so breathless its fine with me bridge chorus speech english version you know im watching you thats all i ever do your hands your hair youre everywhere i see you know i am watching you just trying to see through those crazy words you keep on serving me bridge chorus x2 speech french version tu sais que je te vois je fais ca tout le temps tes main tes cheuveux tu es partous toujours tu sais que je te vois je tente de reveller le mots bizzares que tu veux me donner bridge chorus till fade","Girl Like You","2003"
"Bertine Zetlitz","[sometimes things dont work out the way they should the way you thought they would] you make me beautiful you make me prettier than all my pretty friends you make me beautiful you make me adequate professional and tense one night i caught you watching me while sleeping i guess its part of me that you are reaping you make me beautiful you make me beautiful you make me beautiful you make me prettier than all the girls i know you make me beautiful you make my enemies come early to my show one night i caught you stealing my perfection your bitterness adjusts to my complexion you make me beautiful you make me beautiful ive grown intelligent much more intelligent than suzy in my class ive grown intelligent so when she smiles id rather kick her in the ass one night you said you loved my mild persuasion i spray it on when i prepare invasion you make me beautiful you make me beautiful","So Beautiful","2003"
"Bertine Zetlitz","i took your time like ive always been trying to trying to was out of mine so easy for me to do yeah to do just needed to be powerful and sweet just needed to make your world complete just needed more than you could give ive got lots of fancy tricks to make this last forever will you still remember twisted little star darker shining silently surrender twisted little smile twisteds gonna last a while i made you weak like i know i am supposed to do yeah to do you never speak cause you know i dont want you to yeah you do just needed someone fresh to hold my hand just needed someone new to understand just needed a face to ease the flow there must be a million ways to make this last forever just needed every smile that you could give just needed every lie that you could give","Twisted Little Star","2003"
"Bertine Zetlitz","bobbies running naked through the woods again and no one told her this was just a trick bobbies running naked through the woods again or else we said your mother will get sick you know youre here just to adore me yeah dont you know youre here just to adore me yeah bobbies running naked through the woods again or else we said your mother will be dead bobbies running naked through the woods again so scared of all the good things that she said knock knock knock knock knock knocking knock knock knock knock knock shocking bobbies running barefoot over firewood she says its all about being alive bobbies running barefoot over firewood she tends to know the minute to arrive you were here before me your job to adore me im here for a reason youre just for the season you can be my master to avoid disaster i will bring my needle just in case","Adore Me","2005"
"Bertine Zetlitz","i want your face to be like any other face ive known i wamt your stare to penetrate the places youve been shown i want your jacket to remain the colour i recall i want your words to sound like candy or ill shoot you all and the day has been beautiful so far yea the day has been beautiful so far i want your skinny legs to be a phony false alarm i want your bony ass to drag itself back to the farm i wamt the whiteness in your cheeks to be replaced with red then i want spiderman to spin a cobweb in your head and the day has been beautiful so far yea the day has been beautiful so far im here with you driving in your car yea the day has been beautiful so far i want my frame to be much prettier than yours can be i want the tigers to ignore you and then follow me i want high heels put on my sneakers so that you can see that i will always be much happier more wild and free and the day has been beautiful so far yea the day has been beautiful so far im here with you driving in your car yea the day has been beautiful so far","Beautiful So Far","2005"
"Bertine Zetlitz","baby doll id like another chance you said youve got to be certain honey please i need another dance you said youve got to be certain ive got lots of pretty faces to ignore lots of secret places to ensure baby give me one more chance you said youve got to be certain ref cause you see im better off when im all alone better off when youre on the phone better off when im haunting you better off when im someone else better off with a smile that sells better off when you dont get through when you dont get through boy ill poke you in the eye you said youve got to be certain if youre telling me goodbye you said youve got to be certain i have friends whod love to make your eyeballs bleed i have friends whod love to go and do the deed baby give me one more chance you said youve got to be certain ref cause ive got lots of pretty faces to ignore lots of secret places to ensure lots of pretty face ive got lots of pretty face ive got lots of pretty faces to ignore baby give me one more chance you said youve got to be certain","Certain","2005"
"Bertine Zetlitz","youre closer to me than ive ever been you move so close youre skin beneath my skin i will melt with you water seeping through youre closer to me than you were before and i can hear you breathing at my door i will melt with you water seeping through this day is quiet i can almost hear your name this day is quiet i will never sound the same youre closer to me than i can recall and i will take you with me when i fall i will melt with you water seeping through this day is quiet i can almost hear you smile this day is quiet i can almost scream a mile feel me heal me soothe me breathe me water seeping through","Closer","2005"
"Bertine Zetlitz","she said havent loved in a year i said you have nothing to fear we fled but she didnt see me stay behind no shes got the most beautiful eyes ive got the most beautiful life we fled but she didnt see me stay behind no and i can be cruel when it matters hes got the most imperfect smile hell i havent kissed in a while we fled but she didnt see me stay behind no ive got all my numbers for sale she knows how i hate when i fail we fled but she didnt see me stay behind no and i can be cruel when it matters cut my heart out while you can cut my eyes and cut my hand cut the boy who always blames cut my boys and cut my hate all good come to those who wait i was there stealing names and i can be cruel when it matters","Cruel","2005"
"Bertine Zetlitz","four oclock in the morning guess whos early and bright four oclock in the morning guess whos still win it right so right practice all trough the night four oclock in the morning guess whos happy and sweet four oclock in the morning checking finding it complete complete theres no need for a fight its a crazy situation when you notice you get used to all the pain its a crazy situation when the moist under your eye brows taste like rain never being sane one minute early one minute late this is what theyre calling fate one minute early one minute late this is what theyre calling fate four oclock in the morning ive just finished my spell four oclock in the morning magic no one can tell can tell youll be sorry as hell four oclock in the morning guess whos early and bright four oclock in the morning ive been painting trough the night the night nothing left i can sell its a crazy situation when you notice you get used to all the pain its a crazy situation when the moist under your eye brows taste like rain never being sane one minute early one minute late this is what theyre calling fate one minute early one minute late this is what theyre calling fate its a crazy situation when you notice you get used to all the pain its a crazy situation when the moist under your eye brows taste like rain never being sane one minute early one minute late this is what theyre calling fate one minute early one minute late this is what theyre calling fate","Fate","2005"
