"Band","Lyrics","Song","Year"
"Mark Harris","i was waiting for a push waiting for a sign waiting for the perfect moment to arrive steady as a clock caught between the line living for myself until i realized theres too much life youve given me to let it slip away im ready to live ready to breathe ready to take in everything im ready to love ready to shine ready to live this life of mine im ready to jump ready to fly for the first time i want to take a dive i want to take a chance i want to make the most of every day i have i want to be alive i want to be a man cause being wild at heart is really who i am youve put these dreams inside of me so what can hold them back im ready to live ready to breathe ready to take in everything im ready to love ready to shine ready to live this life of mine im ready to jump ready to fly for the first time i can feel it being pushed by bigger hands you have saved me you have made me who i am im ready to live ready to breathe ready to take in everything im ready to love ready to shine ready to live this life of mine im ready to jump ready to fly for the first time","For the First Time","2005"
"Mark Harris","its quiet im listening i need to hear you speak im broken im desperate here waiting on my knees pre chorus the whole world around can shake but i will not leave this place until you speak to me im desperate for you lord speak to me my heart cries out for me here and now on my knees i will stay i will not leave until you speak to me my heart beats i long for all that your presence brings your greatness your mercy is life and breath to me one word can calm the seas and bring sweet peace to me until you speak to me im desperate for you lord speak to me my heart cries out for me here and now on my knees i will stay i will not leave until you speak to me until you speak to me im desperate for you lord speak to me my heart cries out for me here and now on my knees i will stay i will not leave until you speak to me","Speak to Me","2005"
"Mark Harris","a thunderstorm shouts in the dead of the night tells of your power it tells of your might its true all for the glory of you golden light shining as each day begun reminding us all of the kingdom to come so soon all for the glory of you like the worship all creation gives let this life i live be all for the glory of you all for the glory of you every moment all i say and do all for the glory of you the rhythm and rage and the roar of the sea speak of your mystery and your majesty deep blue all for the glory of you then thousand diamonds hung in the night sky a whisper of holiness hidden on high comes through all for the glory of you like the worship all creation gives let this life i live be","All for the Glory of You","2007"
"Mark Harris","my life has been like an old house far past the outskirts of town the kind that you see down a dirt road you wonder why its not torn down abandoned and empty forgotten and appears so overgrown and ravaged by the years so come through the doorway ive closed in the past and tear down the walls of my pride open the windows and push out the darkness by letting in heavens pure light oh banish the silence and open this tomb fill up my heart and make it your living room your living room so let there be music and laughter let there be memories displayed and moments i frame to remind me of your sweet goodness and grace and let a sign burn brightly let it be known to all who come near this is your home so lord wont you come through the doorway ive closed in the past and tear down the walls of my pride and open the windows and push out the darkness by letting in heavens pure light oh banish the silence and open this tomb fill up my heart and make it your living room your living room so come through the doorway ive closed in the past and tear down the walls of my pride and open the windows and push out the darkness by letting in heavens pure light oh banish the silence and open this tomb fill up my heart and make it your living room your living room","Living Room","2007"
"Mark Harris","i dont have a god i can put on a stand or a god i hold in the palm of my hand i have a god thats holding me and i dont have a god that i can create in the place i live with the money i make i have a god he made everything so i dont need a temporary man made deity when i got the real thing i got the real thing hes the lord of all the earth the maker of all things he alone is the one true god kingdoms rise and fall but even through it all he remains the one true god i dont have a thing that i got on my own i dont have a care that i carry alone but i have a god whos carrying me and i dont have sin that he doesnt forgive and i dont have a heart that is worthy of his but i have a god who still loves me so i dont need a temporary man made deity when i got the real thing i got the real thing lord of all the earth the maker of all things he alone is the one true god kingdoms rise and fall but even through it all he remains the one true god who is this king of glory the lord strong and mighty who is this king of glory the lord strong and mighty who is this king of glory who is this king of glory hes the lord of all the earth the maker of all things he alone is the one true god kingdoms rise and fall but even through it all he remains the one true god hes the lord of all the earth the maker of all things he alone is the one true god kingdoms rise and fall but even through it all he remains the one true god he is he is the one true god i dont have a god i can put on a stand and i dont have a god i can hold in my hand but i have a god holding me","One True God","2007"
"Mark Harris","i came home from work and she was waiting at the door had that bad day look in her eyes and i heard the sound of her little feet across the hardwood floor and i knelt down with my arms open wide when i asked her what had happened she pointed to our son and said why dont you show your daddy what youve done and i could see the writing on the wall evidence of little hands picasso with a purple crayon and i tried to act upset but i was smiling through it all cause i could see the writing on the wall yeah it was the first day of school standing by the laundry door wondering how third grade came so fast i took a ruler and a sharpie pen and i drew the line once more so amazed at how the time had passed with a backpack full of promise and wonder in her eyes i turned my head just so she wouldnt see me cry cause i could see the writing on the wall it seems no matter how i tried the pages of this life keep turning its a roller coaster ride and even though i knew we had it all i could see the writing on the wall i got a cinematic memory playing pictures of the past adding to the story as we go cause every day im learning that tomorrow comes too fast so im holding on to the only way i know yeah yeah whoa i can see the writing on the wall it seems no matter how i tried the pages of this life keep turning i cant stop the hands of time even though i knew we had it all i can see the writing on the wall whoa i can see the writing on the wall","Writing on the Wall","2007"
"Mark Harris","im sure he must have been surprised at where this road had taken him cause never in a million lives would he have dreamed of bethlehem and standing at the manger he saw with his own eyes the message from the angel come to life and joseph said why me why me im just a simple man of trade why him with all the rulers in the world rulers in the world why here why here inside this stable filled with hay why her shes just an ordinary girl ordinary girl now im not one to second guess what angels have to say but this is such a strange way to save the world to think of how it could have been if jesus had come as he deserved there would have been no bethlehem no lowly shepherds at his birth but joseph knew the reason the love had to reach so far and as he held the savior in his arms he must have thought why me why me im just a simple man of trade why him with all the rulers in the world rulers in the world why here why here inside this stable filled with hay why her shes just an ordinary girl ordinary girl now im not one to second guess what angels have to say but this is such a strange way to save the world now im not one to second guess what angels have to say but this is such a strange way to save the world this is such a strange way strange way such a strange way such a strange way to save the world","A Strange Way to Save the World","2009"
"Mark Hart","another pleasant day in the countryside has ended up in tears on a stormy night cause you cant follow my directions home but dont stop now god knows where the satellites taking us i cant tell whats right in front of us but i hang on every word and dont stop now no dont stop now you give me something i can write about you get fooled by the lightning every time see the after image of my outline and you turn the wrong way round well dont stop now no dont stop now you give me something i can write about you give me something i can cry about in a church house ten miles out of town is the devil gonna track me down and travel through a tunnel in the trees just remember thats how you get to me theres no number on the house the birds are heading south sometimes you have to turn the wrong way round sometimes you get too close to nowhere now this is helpful in the silence i wait with a blank piece of paper on the top of my head and all i want is something i can write about all i want is something i can cry about ooo","Don't Stop Now","2007"
"Mark Hartman","tonight its very clear as were both standing here theres so many things i want to say i will always love you i will never leave you alone sometimes i just forget say things i might regret it breaks my heart to see you crying i dont want to lose you i could never make it alone i am a man who would fight for your honor ill be the hero youre dreaming of well live forever knowing together that we did it all for the glory of love you keep me standing tall you help me through it all im always strong when youre beside me i have always needed you i could never make it alone i am a man who would fight for your honor ill be the hero youre dreaming of well live forever knowing together that we did it all for the glory of love just like a knight in shining armor from a long time ago just in time i will save the day take you to my castle far away i am a man who would fight for your honor ill be the hero youre dreaming of well live forever knowing together that we did it all for the glory of love well live forever knowing together that we did it all for the glory of love","Glory of Love","1996"
"Mark Heard","im looking through you where did you go i thought i knew you what did i know you dont look different but you have changed im looking through you youre not the same your lips are moving i cannot hear your voice is soothing but the words arent clear you dont sound different ive learned the game im looking through you youre not the same why tell me why did you not treat me right love has a nasty habit of disappearing overnight youre thinking of me the same old way you were above me but not today the only difference is youre down there im looking through you any other way why tell me why did you not treat me right love has a nasty habit of disappearing overnight im looking through you where did you go i thought i knew you what did i know you dont look different but you have changed im looking through you youre not the same","I'm Looking Through You","1991"
"Mark Heimermann","before the threads of time began was pre ordained a mighty plan that i should walk with him alone the cords of trust unbroken but fate foresaw my wandering eye that none could yet restrain to violate the friendship i would cause him so much pain chorus and everytime i close my eyes i see the nails i hear the cries he did not keep himself away he was no stranger to my pain he walked a mile in my shoes he walked a mile feet so dusty cracked with heat but carried on by loves heartbeat a man of sorrows filled with grief forgiveness was his anthem no feeble blow from tongue or pen could ever sway my love for him across the echoed hills he trod and reached into my world repeat chorus","He Walked a Mile","1999"
"Mark Hembree","i never thought id need you but now i find im wrong come on back sweet mama back where you belong ive rambled over town to find that i cant win come on back and pick me up again now if i lose if i lose let me lose let me lose i dont care i dont care how much i lose if i lose a hundred dollars while im tryin to win a dime my baby shes got money all the time of all the other gals ive known theres none to take your place cause when i get into a jam they just aint in the race so now that youre back here lets take another round with you here by my side babe the deal just cant go down now if i lose if i lose let me lose let me lose i dont care i dont care how much i lose if i lose a hundred dollars while im tryin to win a dime my baby shes got money all the time now if i lose if i lose let me lose let me lose i dont care i dont care how much i lose if i lose a hundred dollars while im tryin to win a dime my baby shes got money all the time","If I Lose","1988"
"Mark Hemmler","do you know what it means to miss new orleans and miss it each night and day i know im not wrong the feelings getting stronger the longer i stay away miss the moss covered vines tall sugar pines where mockingbirds used to sing id love to see that old lazy mississippi hurrying into spring the moonlight on the bayou a creole tune that fills the air i dream about magnolias in bloom and im wishin i was there do you know what it means to miss new orleans when thats where you left your heart and theres one thing more i miss the one i care for more than i miss new orleans","Do You Know What It Means to Miss New Orleans?","1980"
"Mark Hemmler","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","1982"
"Mark Hemmler","i was a stranger in the city out of town were the people i knew i had that feeling of self pity what to do what to do what to do the outlook was decidedly blue but as i walked through the foggy streets alone it turned out to be the luckiest day ive known a foggy day in london town had me low had me down i viewed the morning with much alarm british museum had lost its charm how long i wondered could this thing last but the age of miracles hadnt past for suddenly i saw you there and through foggy london town the sun was shining everywhere for suddenly i saw you there and through foggy london town the sun was shining everywhere everywhere everywhere everywhere","A Foggy Day","1982"
"Mark Hemmler","somewhere theres music how faint the tune somewhere theres heaven how high the moon there is no moon above when love is far away too till it comes true that you love me as i love you somewhere theres music how near how far somewhere theres heaven its where you are the darkest night would shine if you would come to me soon until you will how still my heart how high the moon somewhere theres music how faint the tune somewhere theres heaven how high the moon the darkest night would shine if you would come to me soon until you will how still my heart how high the moon","How High the Moon","1982"
"Mark Hemmler","you are the sunshine of my life thats why ill always be around you are the apple of my eye forever youll stay in my heart i feel like this is the beginning though ive loved you for a million years and if i thought our love was ending id find myself drowning in my own tears you are the sunshine of my life thats why ill always stay around you are the apple of my eye forever youll stay in my heart you must have known that i was lonely because you came to my rescue and i know that this must be heaven how could so much love be inside of you you are the sunshine of my life yeah thats why ill always stay around you are the apple of my eye forever youll stay in my heart love has joined us love has joined us lets think sweet love","You Are the Sunshine of My Life","1982"
"Mark Hewer","dreamin im always dreamin dreamin love will be mine searchin im always searchin hopin someday ill find someone someone to love me someone to need me but until then well ill keep on dreamin keep right on dreamin dreamin till my dreamin comes true ue ue ue ue ue ue ue dreamin im always dreamin dreamin love will be mine searchin im always searchin hopin someday ill find someone someone to needs me someone to love me but until then well ill keep on dreamin keep right on dreamin dreamin till my dreamin comes true ue ue ue well ill keep on dreamin i got ll keep on dreamin i got ll keep","Dreaming","2005"
"Mark Hewer","oh so fine we were trying out of nowhere just in time let you take me deep down the river kiss the changes that shape my life always left behind all the tracks that i could find do do do all these scars are mine i was thinking got the feeling the gift you gave is gonna last forever all the lies you find all the truth you see rise and fall but i know whats mine here we lie looking up to empty sky and the promises we find im not the first one to ask why yeah yeah do do do all we ever try i was thinking got the feeling the gift you gave is gonna last forever i was thinking got the feeling the gift you gave is gonna last forever let you take me deep down the river kiss the changes that shape my life yeah do do do all these scars are mine do do do all these scars are mine i was thinking got the feeling the gift you gave is gonna last forever all the lies you find all the truth you see rise and fall i know whats mine i was thinking got the feeling the gift you gave is gonna last forever all the lies you find all the truth you see rise and fall i know whats mine i was thinking got the feeling gift you gave is gonna last forever all the lies you find all the truth you see rise and fall i know whats mine","The Gift","2005"
"Mark Hill","the blood that jesus shed for me way back on calvary oh the blood that gives me strength from day to day it will never lose its power for it reaches to the highest mountain and it flows to the lowest valley the blood that gives me strength from day to day it will never lose its power oh i sooths my doubts and calms my fears and it dries all my tears oh the blood that gives me strength from day to day it will never lose its power it reaches to the highest mountain and it flows to the lowest valley the blood that gives me strength from day to day it will never lose never lose cause it reaches to the highest mountain and it flows to the lowest valley the blood that gives me strength from day to day it will never lose its power it will never lose its power it will never lose its power","The Blood Will Never Lose Its Power","1999"
"Mark Hill","six oclock in the morning wipe the sleep from my eyes felt just like an ordinary day just around the corner such a surprise a beautiful angel materialised time stood still face to face im sure wed meet in another time and place our eyes met as you passed me by two souls entwined in the blink of an eye and i had to figure out what id be missing so i turned to you and asked if you wanted to chorus rendezvous went to my place say 2 we can do anything you want to do hey tonight is your night yeah when you clothes your eyes take a minute take a moment realise do you see me when you fantasise tonightll be your night im just sitting here daydreaming about you and all the things you do girl feels so right and all i know is youre the one for me that special kindalady in my life in my life well here i am writing you a love song holding back those years its been so long and i cant deny the way that im feeling its true so girl thats why im asking you can we darling tell me whats on your mind what you thinking hey what you thinking what you thinking darling tell me whats on your mind whats on your mind yeah darling what are you thinking now darling what are you thinking im just sittin here daydreaming about you and all the things you do girl feels so right and all i know is youre the one for me that special kindalady in my life in my life whatcha doing cause well be rendezvousing you know well be getting jiggy just for fun x4","Rendezvous","2001"
"Mark Hollis","come far compared to who scoop the life you leech immune to ruse or rapes heredity news first shall i grow no more than im bound enough of the pain come far compared to who fuel for the lies you read future depths collective leash whos first shall i grow no more than im bound enough of the pain whose curse shall i grow no more than im bound hurts to see over undertone shame last to laugh no","The Daily Planet","1998"
"Mark Hollis","opaline through her hair born on an april tide glowing in the wonder of our first child there my promise is a spur a rein the world upon my back the pressure upon this earth droughts heir sown my money sold my shirt sown my money migrate job on the threshing line mute i walk idle ground westward bound","Westward Bound","1998"
"Mark Holzinger","woo wo o oo wo wo wo o oo wo wo wo o oo wo wo when the deep purple falls over sleepy garden walls and the stars begin to twinkle in the night in the mist of a memory you wander all back to me breathing my name with a sigh in the still of the night once again i hold you tight tho youre gone your love lives on when light beams and as long as my heart will beat sweet lover well always meet here in my deep purple dreams when the deep purple falls over sleepy garden walls and the stars begin to twinkle in the night in the mist of a memory you wander all back to me breathing my name with a sigh in the still of the night once again i hold you tight tho youre gone your love lives on when moonlight beams and as long as my heart will beat sweet lover well always meet here in my deep purple dreams and as long as my heart will beat sweet lover well always meet here in my deep purple dreams wo o oo wo wo wo o oo wo wo wo o oo wo wo","Deep Purple","2006"
"Mark Holzinger","ive got you under my skin ive got you deep in the heart of me so deep in my heart that youre really a part of me ive got you under my skin id tried so not to give in i said to myself this affair never will go so well but why should i try to resist when baby i know down well ive got you under my skin id sacrifice anything come what might for the sake of havin you near in spite of a warnin voice that comes in the night and repeats repeats in my ear dont you know you fool you never can win use your mentality wake up to reality but each time that i do just the thought of you makes me stop before i begin cause ive got you under my skin i would sacrifice anything come what might for the sake of havin you near in spite of the warning voice that comes in the night and repeats how it yells in my ear dont you know you fool aint no chance to win why not use your mentality get up wake up to reality and each time i do just the thought of you makes me stop just before i begin cause ive got you under my skin and i like you under my skin","I've Got You Under My Skin","2006"
"Mark Hoppus","i wrecked your hotel room i crashed up the car slept in the gutter im outside your door saw you through the key hole down on your knees theres really no reason to call the police do you hold the phone when youre alone imagine that it rings then hold it to your ear and wish that i was there to sing you off to sleep be with you in your dreams for the days i will be gone ill be there in your dreams and in this song i know you dont know me cause weve never met im not really crazy so dont get upset ive got all these problems none with solutions been in and out of some nice institutions do you hold the phone when youre alone imagine that it rings then hold it to your ear and wish that i was there to sing you off to sleep be with you in your dreams for the days i will be gone ill be there in your dreams and in this song ill be there in your dreams and in this song do you hold the phone when youre alone imagine that it rings then hold it to your ear and wish that i was there to sing you off to sleep be with you in your dreams for the days i will be gone ill be there in your dreams and in this song ill be there in your dreams and in this song ill be there in your dreams and in this song ill be there in your dreams and in this song ill be there in your dreams and in this song","Wrecking Hotel Rooms",""
"Mark Hoppus","i was cruisin in my stingray late one night when an xke pulled up on the right he rolled down the window of his shiny new jag and challenged me then and there to a drag i said youre on buddy my mills running fine lets come off the line now at sunset and vine but ill go you one better if youve got the nerve lets race all the way to dead mans curve dead mans curve is no place to play dead mans curve youd best keep away dead mans curve i can hear em say wont come back from dead mans curve the street was deserted late friday night we were buggin each other while we sat out the light we both popped the clutch when the light turned green you shoulda heard the whine from my screamin machine i flew past la brea schwabs and crescent heights and all the jag could see were my six taillights he passed me at doheny then i started to swerve but i pulled her out and there we were at dead mans curve dead mans curve is no place to play dead mans curve well the last thing i remember doc i started to swerve and then i saw the jag slide into the curve i know ill never forget that horrible sight i guess i found out for myself that everyone was right wont come back from dead mans curve dead mans curve is no place to play dead mans curve youd best keep away dead mans curve i can hear em say wont come back from dead mans curve dead mans curve is no place to play dead mans curve youd best keep away dead mans curve i can hear em say wont come back from dead mans curve","Dead Man's Curve","1999"
"Mark Hoppus","another day is going by im thinking about you all the time but youre out there and im here waiting and i wrote this letter in my head cause so many things were left unsaid but now youre gone and i cant think straight this could be the one last chance to make you understand id do anything just to hold you in my arms to try to make you laugh somehow i cant put you in the past id do anything just to fall asleep with you will you remember me cause i know i wont forget you together we broke all the rules dreaming of dropping out of school and leave this place and never come back so now maybe after all these years if you miss me have no fear ill be here ill be waiting this could be the one last chance to make you understand and i just cant let you leave me once again yeah id do anything just to hold you in my arms to try to make you laugh somehow i cant put you in the past id do anything just to fall asleep with you will you remember me cause i know i wont forget you i close my eyes and all i see is you i close my eyes i try to sleep i cant forget you na na na na na na and id do anything for you na na na na na na na id do anything just to hold you in my arms to try to make you laugh somehow i cant put you in the past id do anything just to fall asleep with you to fall asleep with you with you yeah id do anything to fall asleep with you id do anything theres nothing i wont do id do anything to fall asleep with you id do anything cause i know i wont forget you","I'd Do Anything","2002"
"Mark Hoppus","sink your teeth into me bite so hard it bleeds i need some answers more than ever please we are fallen angels with no place to go we are fallen angels looking for a home you are dead youre alive but why youre the empire the rebellion but why look at your hands holding them tight to your chest look at your hands what have they done to the wrists reach your head into me stir up bitter memories steal my dreams while im asleep please we are fallen angels with no place to go we are fallen angels looking for a home you are dead youre alive but why youre the empire the rebellion but why just look at your hands holding them tight to your chest look at your hands what have they done to the wrists my head turned with a doorknob as you walked in the room as you walked in the room my head turned with a doorknob as you walked in the room as you walked in the room you are dead youre alive but why youre the empire the rebellion but why you are dead youre alive but why youre the empire the rebellion but why","The Empire","2004"
"Mark Hoppus","what am i doing here what happened before did i mess up someone is calling me someone is whispering then you wake up and it makes me feel bad when i find that youre not here and it makes me so scared when i find that im alone i cant remember how was holding your hands tight lost in bad light suddenly im hearing darkness around me should i wake up and it makes me feel bad when i find that youre not here and it makes me so scared when i find that im alone afraid i can remember what happened before should i wake up and call you out loud on and on and it makes me feel bad when i find that youre not here and it makes me so scared when i find that im alone","Nightmare","2007"
"Mark Hoppus","the world is filled with the minds of people who try to discuss a light will shine through when no one can save you and you feel the eyes of people who try to decide youll find yourself lost inside of the chaos the truth is never far away you always give yourself a way i cant even smile through open eye its slide of him wont you reveal to me reveal to me the world is filled with the lives of people who try to define the lines that find you can anyone save you go down the hall drink from the bottle and never go home no ones to blame were always the same were always the same the truth is never far away you always give yourself a way i cant even smile through open eyes a slide of him wont you reveal to me the truth is never far away you only have yourself to blame its taking all your time through open eyes a slide of him wont you reveal to me reveal to me the truth is never far away you always give yourself a way i cant even smile through open eyes a slide of him wont you reveal to me reveal to me reveal to me","In Transit","2010"
"Mark Hoppus","dementia youre driving me crazy this is driving me crazy dementia dementia dementia every light in the night flickered in and out every bone in my back shivered up and down keep the pace in case all the magic dies cause this is driving me crazy every voice from my head shouted yes and no every freight train that fought fought to stop and go keep the pace in case all the magic dies cause this is driving me crazy be surprised im a ghost keeping out of sight open up your eyes youre a star in the summer night this is love this is war its insanity dementia youre driving me crazy dementia youre driving me crazy this is driving me crazy every tear in my eyes dripping wouldnt drop every disc in my spine shook and couldnt stop keep the pace just in case all the magic dies cause this is driving me crazy every hand let me go that i try to hold every warm heart it loved left me feeling cold keep the pace just in","Dementia","2012"
"Mark Hoppus","when i was 17 i wished i was 23 when i hit 23 i wished i was 17 now im almost 29 i wish i was 85 itd be statistically unlikely youd be alive because i hate your guts shit i hate you so much i hope you suffer a small paper cut i hope your boss makes you stay for a half hour more because i hate your guts and i wish i didnt love you anymore i hate the way you breath the stupid way you sneeze how does everything you eat end up stuck in your teeth the way you steal the sheets when we go to bed as i guess theres a hole in the back of your head because i hate your guts shit i hate you so much i hope the battery dies on your phone i hope your favourite tv show fails to record because i hate your guts and i wish i didnt love you anymore wish i didnt love you woah wish i didnt love you woah wish i didnt love you woah oh oh oh i hope when im out on tour you lose your keys to the door because i hate your guts and i wish i didnt love you anymore wish i didnt love you woah wish i didnt love you woah wish i didnt love you woah oh oh oh so you must be mistaken if you wanna date me youd be more respected if you were to hate me theres so many warnings you choose to ignore because i hate your guts and i wish i didnt love you anymore i hate your guts","Hate Your Guts","2014"
"Mark Hoppus","falling on my face again so i know im right on track its hard for me to make amends when you stab me in the back sail it on to another sorry shore talking shit say im your filthy little filthy little like i just happen to be in the right place right time just settle down i earned my place with the tidal waves i cant escape this feeling that something aint right i called my name as i crashed the gates still i cant escape this feeling that something aint right why dont you think before you speak cause you dont know me at all you dont know me at all tell me how you really feel write it on the bathroom wall if anyone was watching i know youd say nothing at all treading water yeah youre angry and youre bored but im sick of this im just your filthy little filthy little like i just happen to be at the right place right time oh would you settle down i earned my place with the tidal waves i cant escape this feeling that something aint right i called my name as i crashed the gates still i cant escape this feeling that something aint right why dont you think before you speak cause you dont know me at all spread your lies like fireflies in a wild hot summer trying to pull me under you sharpen words to use like knives when you lose your colour therell be nothing left i earned my place with the tidal waves i cant escape this feeling that something aint right i called my name as i crashed the gates still i cant escape this feeling that something aint right why dont you think before you speak cause you dont know me at all you dont know me at all you dont know me at all you dont know me at all you dont know me at all","Tidal Waves","2015"
