"Band","Lyrics","Song","Year"
"World Party","i gotta go got some people to see theyre going to show their invention to me say itll save lots of my precious time open up the inside of my mind to always always always always always always id like to call you but just now and then i get the feeling that i need a good friend ill do the same if its getting to you give us a call and ill give you a clue but i gotta go got some people to see dont want to keep them waiting for me just remember what i said to you now the clock is ticking but your life will go on for always always always look at me running while i bury whats inside whence comes this feeling that theres so much i should hide the simple life is something i just want to do the clock is ticking but i want to be with you always always always [repeat 3 times always always always fading ] i gotta go got some people to see theyre going to show their invention to me say itll save lots of my precious time open up the inside of my mind id like to call you but just now and then when i get the feeling that i need a good friend","Always","1997"
"World Party","do what you want but you gonna have to do it now say what you want but you gonna have to say it loud running around with the world on your shoulder you look around and youre just getting older once you had a beautiful dream follow the sun or you know youre live in the clouds keep your mind one or you know its gonna hit the ground running around with the world on your shoulder you look around and youre just getting older once you had a beautiful dream you got a beauitiful dream ah ah a beautiful dream you got a beautiful dream ah ah a beautiful dream you got a beautiful dream ah ah running around with your head full of worry you look around and youve just been in a hurry once you had a beatiful dream ah ah do what you want but you know you gotta do it now kill what you want but you better not kill this town running around with the world on your shoulder you look around and youre just getting older once you had a beauitiful dream you got a beautiful dream ah ah a beautiful dream you got a beautiful dream ah ah a beautiful dream you got a beautiful dream ah ah do what you want do what you want do what you want do what you want","Beautiful Dream","1997"
"World Party","call me up when the night is over call me up when the night has gone i had enough of this rolling over call me up and i will come along call me up and i will come along dont get me wrong been a long long long time since i had something that i really love dont get me wrong been a long long long long long time since i call me up when the night is over call me up when the night has gone ill turn around on the road im going just call me up and i will come along call me up and i will come along dont get me wrong been a long long long long long time since i heard something that i really love dont get me wrong been a long long long long time since i dont get me wrong dont get me wrong whatever happened to those bits in the middle you know those crazy piano bits i used to think that it went like that but it really went like this really went like this call me up when the night is over yeah im up now and the night is gone had enough of this rolling over call me up and i will come along call me up and i will come along call me up and i will come along","Call Me Up","1997"
"World Party","do you find yourself in darkness do you find yourself in light thats a question i want answered could you answer me tonight could you give me some directions in this cave of afterlife do i struggle with my conscience as it struggles with my life in this blackness that surrounds me but doesnt give me any room theres so much that i forget is that the curse of the mummys tomb were all the bold explorer we all seek gold and fame out asking for directions to the house that knows no pain and the casual traveler wonders who led us all astray as he leans against the bar and watches children play in the blackness that surrounds them where theres never any room but hes following his own quest for the curse of the mummys tomb there are riches here you cannot sell so value them we dont there are spies at every corner please help us they say wont there are special traps of wisdom devised to seize the fool to entomb him with the mummys gold there are demons who shout duel but im too busy with my conscience im too busy with my gloom can you rid me of the fever thats the curse of the mummys tomb we started out together our expeditions linked but every student has a theory the best hes ever thinked and our vanity betrays us and our nerve it disappears after crossing the dark threshold into loneliness and tears could i travel into caves unknown hear the dullest thud of doom can i wander noisy silence thats the curse of the mummys tomb buried deep within the mountain in the valley of the king theres a passageway that leads there where the wind whistles and sings of a time so long forgotten but it seems like yesterday when the queen was in her palace and the king was on his way to the bosom of his family to the holy golden womb what was that love thats the curse of the mummys tomb if you want to know what happened here there is writing on the wall there are strange signs and ornaments thatll really tell you all but theyre easy to misunderstand you have to tell the truth thats how you find the secret of her eternal youth there are curses that are blessings there are clues in every room its up to you now thats the curse of the mummys tomb nobody there to help you as the apparition nears nobody loves like she did could take away your fears was this what you were afraid of life without the queen forget it just remember this life is but a dream and you know that hopes returning like a new bride to the groom theres no curse just a mummys tomb","Curse of the Mummy's Tomb","1997"
"World Party","chorus hercules remember me fool me and you used to go to the same primary school and i remember school then you was the bully and i was one of the children you used to treat me like dirt and hurt my inners i already knew the school paid for my dinners thats right flares were worn shoes were torn i was the subject of scorn wondering why i was born while you you had it all you was the rude boy plus the bad boy at football you couldnt be touched with a barge pole you was the captain of the ship and we was the cargo you used to play pat ball you hated me so much much so because i gave you low cuts the cuts below cause it was my only defence against a hercules figure that was this much bigger extra extra vexed and sorta very violent thats why it was best to always keep quiet a church mouse verses a powerhouse you was up north and i was definitely south a church mouse verses a powerhouse you was up north and i was definitely south chorus hercules remember me fool me and you used to go to the same primary school hercules remember me fool me and you used to go to the same primary school and i remember school then you was the bully and i was one of the children now whos the brother with the brand new kicks kiss chasing all the chicks pocket full of swizzle sticks bazooka bubblegum space dust and wham  technicolour bed fluff meant i wasnt the man for kiss chase now that was real life trauma girls would break down and cry if i caught them in the corner i guess it was my elvis presley sheep skin jacket and my holy toes were peeking outside my socks and outside my shoes got a lot of stress from you and you and you still lifes a game and i guess im a learner used to fantasize about my neighbours rally burner all i wanted in life was a grifter got fed up went and stole one with my sister we rode all day at the end we put it back couldnt have took it home i wouldve received slaps on my d o m e you see my mummy she wouldve slapped me on my be stroke s i d e for trying to do such conforming to other peoples needs now im learning the game with speed hercules trying to do such conforming to other peoples needs now im learning the game with speed hercules chorus hercules remember me fool me and you used to go to the same primary school hercules remember me fool me and you used to go to the same primary school and i remember school then you was the bully and i was one of the children repeat outro ty talking now i know that school was a long time ago and you probably feel that whyknow you dont have to account for your actions and i dont want you to i just want you to know one thing whyknow maybe one two or three things i am now bigger better smarter sexier im the man just take away my rubbish alright thank you","Hercules","1997"
"World Party","it is time to remember it is time to forget it is time to be dry it is time to be wet look over the mountains look out in the sea it is time it is time it is time it is time to forgive it is time to be forgiven it is time to make play it is time to make a living yeah look out in the mountains look out in the sea it is time it is time it is time it is time it is time time to be in it is time to be out it is time to stop twisting it is time to shout yeah look over the sunrise look out in the sea it is time it is time it is time look out in the city look out on the beach it is time it is time it is time look it is time to be in it is time to be out it is time to be forgiven it is time to shout yeah look out in the city look out on the beach it is time it is time it is time look out in the mountains look out over the sea it is time yeah it is time it is time yeah it is time yeah it is time","It Is Time","1997"
"World Party","one two one two oh my lover im in the sea nothing gonna change for you and me done our best but im on fire never gonna change me down the line we were safe now we are sorry no dont live life in a hurry tried my best to make you see the dawn gonna break on you and me oh my lover cant keep running time will need and time forgotten time will stop time will start send an arrow through your heart we were safe now we are sorry coming back for me in a hurry i licked it while i let it hurt and now i dont know what is worse guide me over to the wings of the sea try to bath me die in the surf die in the sorrow itll all work out tomorrow tried my best to make you see something aint right for you and me oh my baby be my rudder time will make you cold and shudder which is worse catch you up time gonna bring you an empty cup i was safe now i am sorry all this mess and all this worry forget the rest and draw the line just dont know now which is fine i was safe now i am sorry oh dont live life in a hurry draw a line forget the rest now i know that love is best","Love Is Best","1997"
"World Party","im a looking for you what do you want me to do open a door shine a light on you what do you want me for i just dont know anymore too many questions too many chains 2 verses im going crazy crazy being lazy cause tomorrow it may rain say you know the answers all i see you making is the same mistakes again ooh loving you can be so cruel even better than i want it to ooh loving you can be so cruel even better than it ought to be for my mind ooh my piece of mind going the wrong way down a one way street ive got a feeling you were born to cheat no more for me thats enough were on that runaway train going round in circles again put the brake on stop at the light its not in heaven its not the trees nothings gonna happen to the birds and bees its not the ocean its not the air the only place that matters is the place you care in your mind ooh ooh save your mind ooh loving you can be so cruel even better than i want it to ooh loving you can be so cruel even better than i want it to for my mind ooh loving you can be so cruel even better than i want it to for my mind ooh ooh piece of mind ooh ooh my piece of mind ooh ooh ooh ooh piece of mind","Piece of Mind","1997"
"World Party","do you remember how it used to be they always say you mean those days when everybody laughed well how did they ever ever slip away just like rolling off a log as we say goodbye to god yeh the animal still feels odd asleep inside well how it was was how it had to be at the end of every day so perfect in its sense of duty well how did it ever ever slip away just like rolling off a log the scientist thinks its odd that the animal says its god asleep inside so many fought the wars and what was that all for they said between good and evil well i think they lied a little we live in a prison somewhat of our own design grab the key unlock the door then youll know what life is for stop rolling off a log yeah the scientist says its odd and the animal still seems odd asleep inside after such a long parade of history so many seeing eyes i wonder how life could do this thing to me how could i ever ever lose my mind just like rolling off a log and the animal still seems odd asleep inside inside asleep inside asleep inside it sleeps inside reprise of bang s vocal interlude","Rolling off a Log","1997"
"World Party","i was her she was me we were one we were free and if theres somebody calling me on shes the one if theres somebody calling me on shes the one we were young we were wrong we were fun all along and if theres somebody calling me on shes the one when you get to where you want to go and you know the things you want to know youre smiling when you said what you want to say and you know the way you want to play it youll be so high youll be flying tho the sea will be strong i know well carry on cause if theres somebody calling me on shes the one if theres somebody calling me on shes the one when you get to where you want to go and you know the things you want to know youre smiling when you said what you want to say and you know the way you want to play it youll be so high youll be flying i was her she was me we were one we were free and if theres somebody calling me on shes the one if theres somebody calling me on shes the one","She's the One","1997"
"World Party","seemon everybody whip up like a storm in a strange groove take a look at iceland take a look over the edge in a strange groove calm down you people restlessness is here in a strange groove yesterday tomorrow its never really clear in a strange groove holding on to millions holding out a hand in a strange groove look into the mirror look inside the louvre in a strange groove were so far apart were next to each other in a strange groove just a piece of rock in heaven moving round a sky in a strange groove dusty road water hole busting for a drink in a strange groove whats inside gods inside telling you that god has died strange groove miles davis kentucky fries 40 fags a day in a strange groove pass a law to save us all and give it all away in a strange groove take a walk down by the river nothings really changed its a strange groove take a walk down by the river nothings really changed its a strange groove waking up forever learning how to play in a strange groove hit it boys its after four singing in the rain a strange groove gimme gimme gimme every single day a strange groove brain is like a chocolate fudge thinking is a strain in a strange groove thats alright dont matter much thought brings on the pain in a strange groove its a strange groove its a strange groove strange groove 4 times","Strange Groove","1997"
"World Party","aint no who what why or when going to turn me round from this world aint no so im telling you again going to make me stop in this world so tired of hating im just awaiting you keep on walking to the end going to make it work in this world come back start it up again going to make it right in this world love every hour in the tower and you wait for another day and you know that they will say that its too late yeah theyre telling you again you turn around and nothings right youve only got to shine your light its not make believe going to make you believe aint no who what why or when gonna turn me round from this world going to get to this world watch every hour were in the tower and youre holding on again and youre trying to say my friend this will all turn out right you know that its the end but the answers here my friend but theyre telling you that its just out of sight aint nobody gonna put me down going to turn me round from this world this world from this world","This World","1997"
"World Party","my oh my little girl you should give just what you can to the world to your sisters to those arms of a loving man to your bliss to your future to your memories and prayers cause its cold and its changing yeah this place called vanity fair my oh my little brother can i look you in the eye do you know what youre saying is it half remembered lies handed down half forgotten re believed and upside down are you sure that you get it now you live in vanity town vanity fair where all you gotta do is stare plus you got to play unfair so baby lighten up your hair come to vanity town oh father oh father you said nothing of this fate now you smile as you sit there and pretend its not too late i said why could you not tell me what it was that i would find but its alright i forgive you cause i know how you lost your mind vanity fair where all you gotta do is stare plus you got to play unfair so baby lighten up your hair come to vanity town come to vanity town oh now what will we suffer to what fate will we be forced on this path was there no other way we could have got it worse yes i see it now a pageantry that comes to vanity fair but im sad to say it came too late and now i just dont care about vanity fair where all you gotta do is stare plus you got to play unfair so baby lighten up your hair come to vanity town vanity town vanity town come to vanity town","Vanity Fair","1997"
"World Party","we got into their little black book so they came in a space ship to take a look i saw them landing on friday night to bring love to the modern world theyre still trying to work us out they marvel at the life we lead cause theyre travelling at a different speed they think were chasing after chicken feed were alive in a modern way were still trying to work it out 2 verses come round and visit please ill introduce you to my other family they came from mars tonight to watch the human race go by try to make you see [theres a future here for you and me but only love is going to make it right it could take all night they keep getting so confused but were keeping them well amused were like a team that always lose wear our shorts in an old fashioned way still trying to work it out come round and visit please ill introduce you to my other family they leave for mars tonight and if we go to too its gonna be alright it just might take us the whole of the night it just might take us the whole of the night just might take us it just might take them the whole of the night","The Whole of the Night","1997"
"World Party","were setting sail to the place on the map from which no one has ever returned drawn by the promise of the joker and the fool by the light of the crosses that burned drawn by the promise of the women and the lace and the gold and the cotton and pearls its the place where they keep all the darkness you need you sail away from the light of the world on this trip baby you will pay tomorrow youre gonna pay tomorrow you will pay tomorrow oh oh oh save me save me from tomorrow i dont want to sail with this ship of fools no no oh save me save me from tomorrow i dont want to sail with this ship of fools no no i want to run and hide right now avarice and greed are gonna drive you over the endless sea they will leave you drifting in the shallows or drowning in the oceans of history traveling the world youre in search of no good but im sure youll build your sodom like you knew you would using all the good people for your galley slaves as youre little boat struggles through the warning waves but you dont pay you will pay tomorrow youre gonna pay tomorrow yeah youre gonna pay tomorrow save me save me from tomorrow i dont want to sail with this ship of fools no no no save me save me from tomorrow i dont want to sail with this ship of fools wheres it comin from oh wheres it goin to its just a its just a ship of fools all abord now doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo","Ship of Fools","1998"
"World Party","martha my dear though i spend my days in conversation please remember me martha my love dont forget me martha my dear hold your head up you silly girl look what youve done when you find yourself in the thick of it help yourself to a bit of what is all around you silly girl take a good look around you take a good look youre bound to see that you and me were meant to be with each other silly girl hold youre hand out you silly girl see what youve done when you find yourself in the thick of it help yourself to a bit of what is all around you silly girl martha my dear you have always been my inspiration please be good to me martha my love dont forget me martha my dear","Martha My Dear","1998"
"World Party","keep telling myself that it dont have to be this way yeah im talking about life and everything that we do today im not falling for the same old lies that i did before im just telling you now so you know why im out that door here comes the future i hope that you can i hope that you can work it out here comes the future i hope that you can work it out dont want to do nothing that i did before deep down in my heart i know what im down here for im in heaven when you smile and when we feel this way keep telling myself that im just going to live for today cause here comes the future i hope that you can i hope that you can work it out here comes the future i hope that you can work it out mmm work it out yeah i keep telling myself that its not going to be the same keep telling myself that its not going to be the same love keep telling myself that it dont have to be the same keep telling myself we can work it out like we did before you got to give me some loving so i just dont want no more i cant help myself when i know that i can feel this way i been feeling very on so i just kinda wanted to say that here comes the future you and me together equals so much possibility really see that we can make it through the hard times where we draw lines and we cant find the feeling that we share that brought us there to the place that we grow all the future has to show and what i wanna know is that we can work it out learn what its all about bring the sun through the clouds and make each other smile we can make it happen tapping into the future we can make it happen just you wait and see we can make it happen we can work it out we can make it happen just you wait and see we can make it happen we can work it out here comes the future i hope that you can i hope that you can work it out here comes the future i hope that you can work it out here comes the future i hope that you can i hope that you can work it out here comes the future i hope that you can work it work it out many times ive been this way many times ive been lonely many times ive been hurting inside when i feel this way dont you know that you can work it work it out","Here Comes the Future","2000"
"World Party","thought i saw you running with the west wind in your face you were out on the beach screaming that we are a human race there was someone who was watching you they were laughing in the sun they were feeling that the day was fine and the living had begun what does it mean now what does it mean now what does it mean now youd be giving it all away away crawling into light i see the meaning of it all but i just cant work out why i still feel irrelevant and small i will look into the night sky and ill see a blazing sun its so far away but it looks like there your life has just begun what does it mean now what does it mean now what does it mean now im taking my time to say what does it mean like a light surrounds your face its like a light surrounds you what does it mean now seeking out a joy of life i turned over every stone in my dreams it was in reality i just stayed in alone i was traveling over the mind i couldnt use my eyes to see i was trying to get to somewhere that was a better place to be what did i mean now what does it mean now youre giving it all away like a light surrounds your face its like a light surrounds you what does it mean now","What Does It Mean Now?","2000"
"World Party","ooh whoa ooh whoa ooh whoa you know you love me you know you care just shout whenever and ill be there you are my love you are my heart and we will never ever ever be apart are we an item girl quit playin were just friends what are you sayin said theres another look right in my eyes my first love broke my heart for the first time and i was like baby baby baby oh like baby baby baby no like baby baby baby oh i thought youd always be mine mine baby baby baby oh like baby baby baby no like baby baby baby ooh i thought youd always be mine oh for you i would have done whatever and i just cant believe we aint together and i wanna play it cool but im losin you ill buy you anything ill buy you any ring and im in pieces baby fix me and just shake me til you wake me from this bad dream im goin down down down down and i cant believe my first love wont be around and im like baby baby baby oh like baby baby baby no like baby baby baby oh i thought youd always be mine mine baby baby baby oh like baby baby baby no like baby baby baby ooh i thought youd always be mine luda when i was thirteen i had my first love there was nobody that compared to my baby and nobody came between us no one could ever come above she had me goin crazy oh i was starstruck she woke me up daily dont need no starbucks she made my heart pound and skip a beat when i see her in the street and at school on the playground but i really wanna see her on the weekend she know she got me dazin cause she was so amazin and now my heart is breakin but i just keep on sayin baby baby baby oh like baby baby baby no like baby baby baby oh i thought youd always be mine mine baby baby baby oh like baby baby baby no like baby baby baby ooh i thought youd always be mine now im all gone yeah yeah yeah yeah yeah yeah now im all gone yeah yeah yeah yeah yeah yeah now im all gone yeah yeah yeah yeah yeah yeah now im all gone gone gone gone im gone gone","Baby","2012"
"World Party","cry baby cry make your mother sigh shes old enough to know better the king of marigold was in the kitchen cooking breakfast for the queen the queen was in the parlor playing piano for the children of the king cry baby cry make your mother sigh shes old enough to know better so cry baby cry the king was in the garden picking flowers for a friend who came to play the queen was in the playroom painting pictures for the childrens holiday cry baby cry make your mother sigh shes old enough to know better so cry baby cry the dutchess of kircaldy always smiling and arriving late for tea the duke was having problems with a message at the local bird and bee cry baby cry make your mother sigh shes old enough to know better so cry baby cry at twelve oclock a meeting round the table for a seance in the dark with voices out of nowhere put on specially by the children for a lark cry baby cry make your mother sigh shes old enough to know better so cry baby cry cry cry cry baby make your mother sigh shes old enough to know better cry baby cry cry cry cry make your mother sigh shes old enough to know better so cry baby cry","Cry Baby Cry","2012"
"World Party","dear prudence wont you come out to play dear prudence greet the brand new day the sun is up the sky is blue its beautiful and so are you dear prudence wont you come out to play dear prudence open up your eyes dear prudence see the sunny skies the wind is low the birds will sing that you are part of everything dear prudence wont you open up your eyes look around round look around round round look around dear prudence let me see you smile dear prudence like a little child the clouds will be a daisy chain so let me see you smile again dear prudence wont you let me see you smile dear prudence wont you come out to play dear prudence greet the brand new day the sun is up the sky is blue its beautiful and so are you dear prudence wont you come out to play","Dear Prudence","2012"
"World Party","im fixing a hole where the rain gets in and stops my mind from wandering where it will go im filling the cracks that ran through the door and kept my mind from wandering where it will go and it really doesnt matter if im wrong im right where i belong im right where i belong see the people standing there who disagree and never win and wonder why they dont get in my door im painting my room in the colourful way and when my mind is wandering there i will go and it really doesnt matter if im wrong im right where i belong im right where i belong silly people run around they worry me and never ask me why they dont get past my door im taking the time for a number of things that werent important yesterday and i still go im fixing a hole where the rain gets in and stops my mind from wandering where it will go","Fixing A Hole","2012"
"World Saxophone Quartet","ooh lord dear lord above god almighty god of love please look down and see my people through i believe that god put sun and moon up in the sky i dont mind the gray skies cause theyre just clouds passing by heaven is a goodness time a brighter light on high do unto others as you would have them do to you and have a brighter by and by lord dear lord above god almighty god of love please look down and see my people through i believe god is now was then and always will be with gods blessing we can make it through eternity lord dear lord above god almighty god of love please look down and see my people through","Come Sunday","1986"
"World Saxophone Quartet","i let a song go out of my heart it was the sweetest melody i know i lost heaven cause you were the song since you and i have drifted apart life doesnt mean a thing to me please come back sweet music i know i was wrong am i too late to make amends you know that we were meant to be more than just friends just friends i let a song go out of my heart believe me darlin when i say i wont know sweet music until you return some day i let a song go out of my heart believe me darlin when i say i wont know sweet music until you return some day","I Let a Song Go Out of My Heart","1986"
"World Saxophone Quartet","in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me","In a Sentimental Mood","1986"
"World Saxophone Quartet","if you hear a song in blue like a flower crying for the dew that was my heart serenading you my prelude to a kiss if you hear a song that grows from my tender sentimental woes that was my heart trying to compose a prelude to a kiss though its just a simple melody with nothing fancy nothing much you could turn it to a symphony a shubert tune with a gershwin touch oh how my love song gently cries for the tenderness within your eyes my love is a prelude that never dies a prelude to a kiss though its just a simple melody with nothing fancy nothing much you could turn it to a symphony a shubert tune with a gershwin touch oh how my love song so gently cries for the tenderness within your eyes my love is a prelude that never dies a prelude to a kiss","Prelude to a Kiss","1986"
"World Saxophone Quartet","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","1986"
