"Band","Lyrics","Song","Year"
"Count Basie Orchestra","fly me to the moon let me play among the stars let me see what spring is like on a jupiter and mars in other words hold my hand in other words baby kiss me fill my heart with song and let me sing for ever more you are all i long for all i worship and adore in other words please be true in other words i love you fill my heart with song let me sing for ever more you are all i long for all i worship and adore in other words please be true in other words in other words i love you","Fly Me to the Moon (In Other Words)","2008"
"Count Basie Orchestra","chicago chicago that toddlin town chicago chicago ill show you around bet your bottom dollar youll lose the blues in chicago chicago the town that mart faye could not shut down on state street that great street i just want to say they do things that they dont do on broadway say they have the time the time of their life i saw a man he danced with his wife in chicago my home town they have the time the time of their life i saw a man he danced with his wife in chicago in chicago in chicago","Chicago (That Toddling Town)","2009"
"Count Basie Orchestra","i want you be around when that evening sun goes down i want you be around keep my both feet on the ground when that evening sun goes down i want you understand little girl take me by my hand i want you understand i wanna be your loving man when that evening sun goes down if its nice well go for a walk a stroll in the clear moonlight singing a song wont take long everything gonna be all right and i wanna hold you oh so near keep you darling from all fear i wanna hold you oh so near nibble on your little ear when that evening sun goes down if its nice go for a walk stroll in the clear moonlight sing you a song wont take long everything gonna be all right and i wanna hold you oh so near keep you darling from all fear i wanna hold you oh so near nibble on your little ear when that evening sun goes down when that evening sun goes down when that evening sun goes down","In the Evenin'","2009"
"Count Basie Orchestra","its a wonderful world im just walking on air talk of heaven on earth ive got more than my share havent got a care happy all day through its a wonderful world loving wonderful you","It's a Wonderful World","2009"
"Count Basie Orchestra","you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart","You Stepped out of a Dream","2009"
"Count Basie Orchestra","more than the greatest love the world has known this is the love i give to you alone more than the simple words i try to say i only live to love you more each day more than youll ever know my arms long to hold you so my life will be in your keeping waking sleeping laughing weeping longer than always is a long long time but far beyond forever youre gonna be mine i know ive never lived before and my heart is very sure no one else could love you more more than youll ever know my arms they long to hold you so my life will be in your keeping waking sleeping laughing weeping longer than always is a long long time but far beyond forever youll be mine i know that ive never lived before and my heart is very sure no one else could love you more no one else could love you more","More (Theme from Mondo Cane)","2009"
"Count Basie Orchestra","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh! Lady Be Good","2009"
"Count Basie Orchestra","goodbye no use leading with our chins this is where our story ends never lovers ever friends goodbye let our hearts call it a day but before you walk away i sincerely want to say i wish you bluebirds in the spring to give your heart a song to sing and then a kiss but more than this i wish you love and if you like lemonade to cool you in some lazy glade i wish you health and more than wealth i wish you love my breaking heart and i agree that you and i could never be so with my best my very best i set you free i wish you shelter from the storm a cozy fire to keep you warm most of all when snowflakes fall i wish you love i wish you shelter from the storm a cozy fire to keep you warm most of all when snowflakes fall hot time i wish you love all kinds of love a whole gang of love","I Wish You Love","2011"
"Count Basie Orchestra","everyday everyday i have the blues ooh everyday everyday i have the blues when you see me worryin baby yeah its you i hate to lose whoa nobody loves me nobody seems to care whoa nobody loves me nobody seems to care well worries and trouble darling babe you know ive had my share everyday everyday everyday everyday everyday everyday i have the blues when you see me worryin baby yeah its you i hate to lose whoa nobody loves me nobody seems to care whoa nobody loves me nobody seems to care well worries and trouble darling babe you know ive had my share im gonna pack my suitcase move on down the line im gonna pack my suitcase move on down the line where there aint nobody worryin and there aint nobody cryin","Everyday I Have the Blues","2012"
"Count Basie Orchestra","sleigh bells ring are you listening in the lane snow is glistening a beautiful sight were happy tonight walking in a winter wonderland gone stray is the bluebird here to stay is a new bird he sings a love song as we go along walking in a winter wonderland in the meadow we can build a snowman then pretend that he is parson brown hell say are you married well say no man but you can do the job when youre in town later on well conspire as we dream by the fire to face unafraid the plans that weve made walking in a winter wonderland in the meadow we can build a snowman and pretend that hes a circus clown well have lots of fun with mister snowman until the other kiddies knock him down when it snows aint it thrilling though your nose gets a chilling well frolic and play the eskimo way just walking talking hand in hand in a crazy winter wonderland","Winter Wonderland","2012"
"Count Basie Orchestra","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin","2013"
"Count Basie Orchestra","my baby dont care for shows my baby dont care for clothes my baby just cares for me my baby dont care for furs and laces my baby dont care for high toned places my baby dont care for rings or other expensive things shes sensible as can be my baby dont care who knows it my baby just cares for me my babys no crosby fan dick tracy is not her man my baby just cares for me my baby dont care for mr tibbits shed rather have me around to kibbitz roy rogers is not her style and even clark gables smile is something that she cant see oh you lucky so and so i wonder whats wrong with baby my baby just cares for me","My Baby Just Cares for Me","2013"
"Count Basie Orchestra","i knew the time had to come when id be held under your thumb im like a pawn in your hand moved and compelled at your command whether its for bad or for good i would never change it if i could maybe im right maybe im wrong maybe im weak maybe im strong but nevertheless im in love with you maybe ill win maybe ill lose and maybe im in for crying the blues but nevertheless im in love with you somehow i know at a glance the terrible chances im taking fine at the start then left with a heart that is breaking maybe ill live a life of regret and maybe ill give much more than i get but nevertheless im in love with you in spite of all i could do i went ahead falling for you so if i laugh or i cry i made my bed thats where ill lie for what happens theres no excuse i put my own head in the noose","Nevertheless","2013"
"Count Basie Orchestra","its very clear our love is here to stay not for a year but ever and a day the radio and the telephone and the movies that we know may just be passing fancies and in time may go but oh my dear our love is here to stay together were going a long long way in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay","Our Love Is Here to Stay","2013"
"Count Basie Orchestra","dont mind telling you in my humble fashion that you thrill me through with a tender passion when you said you care imagine my emotion i swore then and there permanent devotion you made all other men seem blah just you alone filled me with ahh s wonderful s marvelous you should care for me s awful nice s paradise s what i love to see youve made my life so glamorous you cant blame me for feeling amorous oh s wonderful s marvelous that you should care for me s magnificque s what i seek you should care for me s elegant s what i want s what i love to see my dear its four leaved clover time from now on my hearts working overtime s exceptional s no bagatelle that you should care for that you should care for that you should care for me","S'wonderful","2013"
"Count Basie Orchestra","hello baby i had to call you on the phone hello baby i had to call you on the phone cause i feel so lonesome and daddy wants his baby home its a down right rotten low down dirty shame its a down right rotten low down dirty shame the way that youre treatin poor me i know im not to blame jelly jelly jelly jelly stays on my mind jelly jelly jelly jelly stays on my mind jelly roll killed my pappy and wrung my mama stone blind","Jelly, Jelly","2013"
"Count Basie Orchestra","the gentleman is a dope a man of many faults a clumsy joe who wouldnt know a rumba from a waltz the gentleman is a dope and not my cup of tea why do i get in a dither he doesnt belong to me the gentleman isnt bright he doesnt know the score a cake will come hell take a crumb and never ask for more the gentlemans eyes are blue but little do they see why am i beatin my brains out he doesnt belong to me hes somebody elses problem shes welcome to the guy shell never understand him half as well as i the gentleman is a dope he isnt very smart hes just a lug youd like to hug and hold against your heart the gentleman doesnt know how happy he could be but look at me cryin my eyes out as if he belonged to me hell never belong to me the gentleman doesnt know how happy he could be but look at me cryin my eyes out as if he belonged to me hell never ever hell never belong to me","The Gentleman Is a Dope","2014"
"Count Basie Orchestra","i used to be the apple of your eye i had you with me every day but now whenever you are passing by youre always looking the other way its little things like this that prompt me to say you turned the tables on me and now im falling for you you turned the tables on me i cant believe that its true i always thought when you brought the lovely presents you bought why hadnt you brought me more but now if youd come id welcome anything from the five and ten cent store you used to call me the top you put me up on a throne you let me fall with a drop and now im out on my own but after thinking it over and over i got what was coming to me just like the sting of a bee you turned the tables on me","You Turned the Tables on Me","2014"
"Count Basie Orchestra","ask me how do i feel now that were cosy and clinging well sir all i can say is if i were a bell id be ringing from the moment we kissed goodnight thats the way i just gotta behave and if i were a lamp id light or if i were a banner id wave ask me how do i feel little me with my quiet upbringing well sir all i can say is if i were a gate id be swinging and if i were a watch id start popping my spring oh and if i were a bell id go ding dong ding dong ding ask me how do i feel from this chemistry lesson im learning well sir all i can say is if i were a bridge id be burning well i knew my moral would crack from the wonderful way you looked boy if i were a duck id quack or if i were a goose id be cooked ask me how do i feel now that were fondly caressing and if i were a salad i know id be splashing my dressing or if i were a season id surely be spring yes and if i were a bell say if i were a bell if i were a bell id go ding dong ding dong ding","If I Were a Bell","2016"
"Count Basie Orchestra","i remember other days how i used to weep over things you said to me i couldnt even sleep you forgot your promises every single vow all you did was laugh at me but things are different now i cried for you now its your turn to cry over me every road has a turning thats one thing youre learning i cried for you what a fool i used to be now i found two eyes just a little bit bluer i found a heart just a little bit truer i cried for you now its your turn to cry over me how can i forget the hours that i worried through wondering the live long day just what next thing to do in those days you never thought anything of me but the slave that was all yours and now at last is free i cried for you now its your turn to cry over me every road has a turning thats one thing youre learning i cried for you what a fool i used to be now i found two eyes just a little bit bluer i found a heart just a little bit truer i cried for you now its your turn to cry over me","I Cried for You","2017"
"Count Basie Orchestra","dont worry bout me ill get along forget about me just be happy my love lets say that our little show is over and so the story ends why not call it a day the sensible way and still be friends look out for yourself that should be the rule give your heart and your love to whomever you love darlin dont be a fool why do we cling to this old faded thing that used to be so if you can forget then dont worry bout me why should we cling to some old faded thing that used to be so if you can forget then you dont worry bout me","Don’t Worry ‘Bout Me","2018"
"Count Basie Quartet","maybe i cant live to love you as long as i want to life isnt long enough baby but i can love you as long as i live maybe i cant give you diamonds and things like i want to but i can promise you baby im gonna want to as long as i live i never cared but now im scared i wont live long enough thats why i wear my rubbers when it rains and eat an apple every day then see the doctor anyway what if i cant live to love you as long as i want to long as i promise you baby im gonna love you as long i live ill even wear long underwear when winter breezes blow im gonna take good care of me because a sneeze or two might mean the flu and that would never never do what if i cant live to love you as long as i want to long as i promise you baby im gonna love you as long i live","As Long as I Live","2003"
"Count Basie Quartet","want you to know i go for your squeezin want you to know it really is pleasin want you to know i aint for no teasin treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me","Squeeze Me","2003"
"Count Basie Quintet","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh, Lady Be Good","2000"
"Count Basie Quintet","islands of hawaii where skies of blue are calling me where balmy air and golden moonlight caress the waving palms of wai kiki valleys with their rainbows your mountains green and deep blue sea your fragrant flowers and dreamy music unite and sing a aloha hi to me islands of hawaii where skies of blue are calling me where balmy air and golden moonlight caress the waving palms of wai kiki valleys with their rainbows your mountains green and deep blue sea your fragrant flowers and dreamy music unite and sing a aloha hi to me","Song of the Islands","2004"
"Count Basie Trio","maybe i cant live to love you as long as i want to life isnt long enough baby but i can love you as long as i live maybe i cant give you diamonds and things like i want to but i can promise you baby im gonna want to as long as i live i never cared but now im scared i wont live long enough thats why i wear my rubbers when it rains and eat an apple every day then see the doctor anyway what if i cant live to love you as long as i want to long as i promise you baby im gonna love you as long i live ill even wear long underwear when winter breezes blow im gonna take good care of me because a sneeze or two might mean the flu and that would never never do what if i cant live to love you as long as i want to long as i promise you baby im gonna love you as long i live","As Long As I Live","1974"
"Count Basie Trio","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh Lady Be Good [Concept 2]","1974"
"Count Basie Trio","islands of hawaii where skies of blue are calling me where balmy air and golden moonlight caress the waving palms of wai kiki valleys with their rainbows your mountains green and deep blue sea your fragrant flowers and dreamy music unite and sing a aloha hi to me islands of hawaii where skies of blue are calling me where balmy air and golden moonlight caress the waving palms of wai kiki valleys with their rainbows your mountains green and deep blue sea your fragrant flowers and dreamy music unite and sing a aloha hi to me","Song of the Islands","1974"
"Count Bass D","yeah on guitar we got that dude mark nash you know what im sayin dope period my name is count bass d on the rhymes dope period my name is count bass d on the rhodes on the bass on the drums on the 808 and all that dope period speaking on sandwiches kinda fickle she can be white or wheat or even pumpernickel she dont even walk around bein discreet uh on the contrar y she walks around lookin for the meat or lett uce pray tomato cheese pickle mustard ketchup two black olives man mayonnaise your hands off of it punk you understand i dont think so cause these freaks keep on bothering me you dont know so cause those hoes keep on pestering me somethings gotta boil up my bone they wont let me b ah be huh yeah i dont think so cause these freaks keep on bothering me you dont know so cause those hoes keep on pestering me somethings gotta boil up my bone they wont let me b ah be ha ay thats why i got a feeling i got a feeling potnah i got a feeling that sandwich is gonna turn you out uh i got a feeling i got a feeling potnah i got a feeling that sandwich is gonna turn you out yeah once again on guitar mark nash dope period girlie youre treatin me fowl like a rooster but i boo yaa gusto me gusta im sick and tired so you fired i dont want you no more you snore furthermore youre rotten to the core lisa angela pamela renee are some of the girls that ll knows from around the way i know some hoes that will always give up the play but i dont want that so i should go where ll stay huh to find that cutie with that nice fat booty so i can do my duty and she will smile like tudy from the facts of life that used to be on nbc however recently youve got to catch the repeats g uh back to the issue at hand understand i am a man who can burn you like a fryin pan more dangerous than quicksand proud to be black im a meal not a snack you want to put me on wax but thats why i got a feeling i got a feeling potnah i got a feeling that sandwich is gonna turn you out uh i got a feeling i got a feeling potnah i got a feeling that sandwich is gonna turn you out u ke le le baby baby youre a groupie word to snoopy im delighted and excited to know you would like to do me its kind of tempting please dont feel im condescending id like to touch you in a place that makes you uncomf ortable uh that rappers full of bull cmon with bass because ive got lots of pull dont fabricate he aint straight im an is hes an aint im full of oil he is just a water paint never de too much never de too much never de too much never de too much such and such type of words bein spoken when you ride the train you must have a token four oclock in the mornin i was awoken and there aint no jokin when the pussy hoes are open the previous rhyme i told him was stolen lick my colon sell you out like colin powell whoa ha hah like that and and i rip shit ah rip shit ah uh talk sounds better over beats singin dont talk sounds better over beats uh talk sounds better over beats singin dont talk sounds better over beats aint that funky talk sounds better over beats singin dont talk sounds better over beats aint that fly talk sounds better over beats singin dont talk sounds better over beats aint that fresh uh its like that count bass d and im out uh","Sandwiches (I Got a Feeling)","1995"
"Count Bass D","praise god from whom all blessings flow if mama dreamed the number that we aint poor no more one if by land two if by sea fell off the music business back to diggin ditches big for my britches cured pig for these bitches write songs on my lunch break im one of you hoochie ma dont support these yahoos welcome to this little ep right here we gonna kick it off a little something like this straight out the bedroom straight out the homelessness know what im saying count bass in the house","Doxology","2005"
"Count Bassie","ive grown accustomed to her face she almost makes the day begin ive grown accustomed to the tune she whistles night and noon her smiles her frowns her ups her downs are second nature to me now like breathing out and breathing in i was serenely independent and content before we met surely i could always be that way again and yet ive grown accustomed to her look accustomed to her voice accustomed to her face im very grateful shes a woman and so easy to forget rather like a habit one can always break and yet ive grown accustomed to the trace of something in the air accustomed to her face","I've Grown Accustomed to Her Face","2000"
"Count Bassie","everyday everyday i have the blues oh everyday everyday i have the blues when you see me worryin baby yeah its you i hate to lose whoa nobody loves me nobody seems to care whoa nobody loves me nobody seems to care well worries and trouble darling babe you know ive had my share everyday everyday everyday everyday everyday everyday i have the blues when you see me worryin baby yeah its you i hate to lose whoa nobody loves me nobody seems to care whoa nobody loves me nobody seems to care well worries and trouble darling babe you know ive had my share","Every Day I Have the Blues","2006"
"Count Lasher","bam bam aah i want you to know that i am the man who fight for the right not the wrong singin this and singin that going there im growing there soon you will find out the man im supposed to be aah this man dont trouble no man but if you trouble this man it will bring a bam bam what a bam bam what a bam bam bam bam itll bring a bam bam bam bam what a bam bam aah this man dont trouble no man but if you trouble this man it will bring a bam bam what a bam bam what a bam bam bam bam itll bring a bam bam itll bring a bam bam bam bam what a bam bam can you hear that aah i want you to know that i am the man who fight for the right not the wrong singin this and singin that going there im growing there soon you will find out the man im supposed to be aah now can you hear that help this man dont trouble no man but if you trouble this man it will bring a bam bam what a bam bam what a bam bam bam bam itll bring a bam bam bam bam what a bam bam it will bring a bam bam it will bring a bam bam it will bring a bam bam what a bam bam what a bam bam can you heard that aah","Bam Bam","2002"
"Count Lasher & Williams","bam bam aah i want you to know that i am the man who fight for the right not the wrong singin this and singin that going there im growing there soon you will find out the man im supposed to be aah this man dont trouble no man but if you trouble this man it will bring a bam bam what a bam bam what a bam bam bam bam itll bring a bam bam bam bam what a bam bam aah this man dont trouble no man but if you trouble this man it will bring a bam bam what a bam bam what a bam bam bam bam itll bring a bam bam itll bring a bam bam bam bam what a bam bam can you hear that aah i want you to know that i am the man who fight for the right not the wrong singin this and singin that going there im growing there soon you will find out the man im supposed to be aah now can you hear that help this man dont trouble no man but if you trouble this man it will bring a bam bam what a bam bam what a bam bam bam bam itll bring a bam bam bam bam what a bam bam it will bring a bam bam it will bring a bam bam it will bring a bam bam what a bam bam what a bam bam can you heard that aah","Bam Bam","2002"
"Count Me Out","what was it that we used to say was it that we would never change can you look at me the same and tell me nothings changed when i can look at you and tell that i couldnt be more right now theres just one word in my mind betrayed for placing too much trust in hope again when you got close enough to know that my heart got in the way again so much trust lost in all the words you never meant can you look at me the same and tell me nothings changed i know i couldnt be more right right what was it that we used to say before betrayed betrayed betrayed what was it that we used to say","Betrayed","2002"
"Count Me Out","i i never thought that id see the day that you would break apart and when when did depression find a way to break your fucking heart with unanswered questions when theres no reason for the sudden change things may never be the same again yeah youve got to take control ive got to catch myself before i fall apart again show me theres something more than upset and regret show me theres something more than crashing into the end i cant decide i cant decide is it worth that much to you as much as this means to me i cant decide i cant decide is it worth that much to you or just nothing i i never thought that id see the day that you would break apart and when when did depression find a way to break your fucking heart with unanswered questions when theres no reason for the sudden change things may never be the same again yeah youve got to take control","Confusion","2002"
"Count Me Out","one last time i took a look at what i once lost another part of me thats gone its too late to turn back i tried to look ahead and couldnt turn away after so much has gone wrong i never thought id have to say cant see a difference through all the promises and the lies there were the moments that we had to me that always last ive tried to put it all behind when id give so much to get back take me back to a different place unbroken by yesterday these words so far behind i never thought id have to say cant see a difference through all the promises and the lies","Permanent","2002"
"Count Ossie","carolina oh carolina oh carolina oh carolina oh carolina my sweet darling hold me tight oh im so lonely yes im so lonely oh im so lonely cause you left me why did you leave last night carolina my darling oh my love for you carolina my honey know i love only you","Oh Carolina","1994"
"Count Ossie","hurry hurry step right up see the sideshow in town for only fifty cents step right up hurry hurry before the show begins my friends stand in line get your tickets i hope you will attend itll only cost you fifty cents to see what life has done to those like you and me see the man with the broken heart youll see that he is sad he hurts so bad so bad so bad see the girl who has lost the only love she ever had theres got to be no sadder show to see no doubt about it satisfactions guaranteed so let the sideshow begin hurry hurry step right on in cant afford to pass it by guaranteed to make you cry let the sideshow begin hurry hurry hurry hurry step right on in cant afford to pass it by guaranteed to make you cry see the man whos been cryin for a million years so many tears so many tears see the girl whos collected broken hearts for souvenirs its more exciting than a one man band the saddest little show in all the land so let the sideshow begin hurry hurry step right on in cant afford to pass it by guaranteed to make you cry let the sideshow begin hurry hurry step right on in cant afford to pass it by guaranteed to make you cry so let the sideshow begin hurry hurry hurry hurry step right on in cant afford to pass it by guaranteed to make you cry let the sideshow begin hurry hurry hurry hurry step right on in cant afford to pass it by guaranteed to make you cry hurry hurry let the sideshow begin step right on in","Sam's Intro","2004"
"Count Ossie Afro Combo","carolina oh carolina oh carolina oh carolina oh carolina my sweet darling hold me tight oh im so lonely yes im so lonely oh im so lonely cause you left me why did you leave last night carolina my darling oh my love for you carolina my honey know i love only you","Oh Carolina","2013"
"Count Raven","my eyes dont see the obvious its way too far to go forget about the rest of me theres nothing left to know i see fallen angels when i try to go to sleep and theyre always watching i see fallen angels as im walking in the streets silently preparing for what theyll do to me you see im kinda paranoid my luck it seems to have run out so i will point the finger now beyond the shadow of a doubt i see fallen angels when i try to go to sleep and theyre always watching i see fallen angels as im walking in the streets silently preparing for what theyll do to me i see fallen angels when i try to go to sleep and theyre always watching i see fallen angels as im walking in the streets silently preparing i see fallen angels when i try to go to sleep i see fallen angeeeeeels and theyre always watching i see fallen angels as im walking in the streets i see fallen angeeeeeels silently preparing for what theyll do to me","Fallen Angels","1996"
"Count Raven","i know what im all about my body gon a change me i stand my ground and deal with negatived i got my mind made up im gonna do whatever makes me happy one step at a time i choose my own destiny no doubt about my dreams are coming true wont stop cant stop do what i need to do i can stand upon my own no one can bring me down down i know im gonna shine shine i will hold my head up high im gonna make it through because its my time to shine shine shine shine verse i dont let things get to me i want to live stress free no one and nothing gonna get the best of me believe in myself no matter how hard things may seem im clamming to the top my dreams will in reach ohhh ill never lose sign of what i want in my life ill stay true to myself no one can tell me what the future holds ill stay strong no matter i will survive im gonna shine cmon yeah uh repeat rewind","Shine","1996"
"Count Red Hastings","when they begin the beguine it brings back the sound of music so tender it brings back a night of tropical splendor it brings back a memory ever green im with you once more under the stars and down by the shore an orchestras playing and even the palms seem to be swaying when they begin the beguine to live it again is past all endeavor except when that tune clutches my heart and there we are swearing to love forever and promising never never to part what moments divine what rapture serene till clouds came along to disperse the joys we had tasted and now when i hear people curse the chance that was wasted i know but too well what they mean so dont let them begin the beguine let the love that was once a fire remain an ember let it sleep like the dead desire i only remember when they begin the beguine oh yes let them begin the beguine please make them play till the stars that were there before return above you till you whisper to me once more darling i love you then we suddenly know what heaven were in when they begin the begin the begin the beguine when they begin the begin the begin the beguine when they begin the beguine","Begin the Beguine","1979"
"Count Red Hastings","zulu man is feelin blue gear his heart beat a little tattoo diga diga doo diga doo doo diga diga doo diga doo you love me and i love you and when you love it is natural to diga diga doo diga doo doo diga diga doo diga doo im so very diga diga doo by nature if you dont say diga diga to your mate youre gonna lose a papa so let those funny people smile how can there be a virgin isle with diga diga doo diga doo doo diga diga doo diga doo no one heeds the marriage laws yours is mine and mine is yours with diga diga doo diga doo doo diga diga doo diga doo","Diga Diga Doo","1979"
