"Band","Lyrics","Song","Year"
"Winans Phase 2","now part of living right is being prepared to fight that means theres gonna be sleepless nights in this walk with christ but lord you know anytime day or night ill go even if my own mother says no anywhere you lead ill follow if you need somebody lord ill go if nobody else wants to go im saying lord its alright send me ill be glad to go and let the whole world know what it takes to be saved for sure and that they must endure with my word in hand ill spread it through the lands with the power of prayer i can reach the souls of man anywhere you lead ill follow if you need somebody lord ill go if nobody else wants to go im saying lord its alright send me and for the ones that dont believe that i will be where he leads me even if i have to fall down on my kness its alright with me ill follow thee anywhere you lead ill follow if you need somebody lord ill go if nobody else wants to go im saying lord its alright send me","It's Alright (Send Me)","1999"
"Winans Phase 2","sometimes i just cant find the words to tell you the way that i feel cause i found a love thats so real and ive been searching all my life for someone to show me the way then you turned my night into day i see clearly now my arms are open wide and im gonna make it through with you here by my side as long as the stars light up the sky until the rivers have all run dry therell always be love in this heart of mine forever true always for you as long as the world keeps turning round ill always be thankful for what ive found ill never let the sun go down ill keep shining through always for you drifting on a lonely sea without a friend in the world then you were the voice that i heard and when your arms reached out for me you made me feel like i belong you gave me the strength to go on you are my hope my prayer when things are going rough you always give me the miracle of love always always for you with you by my side sha la la la here by my side here by my side i see clearly now my arms are open wide and im gonna make it through with you here by my side","Always for You","1999"
"Winans Phase 2","if youre tired of all the pain and youre hoping that the seasons change its time to rearrange come on over to the other side if youre hurting from a broken heart and youre searching for another start its time to realize come on over to the other side now the partys come and gone been up all night long heard the same old songs still you feel alone is this how life should be shame and misery what can set you free and make you happy crying tears of shame looking for new hope reaching for those friends that left you long ago scoping out the world for a better life but if you look to him hell give you some insight","Come on Over","1999"
"Winans Phase 2","no way no way no no no i cant wait for another day for shelter in your arms im sure you know all the ways that you comfort me it really soothes my soul with everyday away those memories come rushing back making me long to feel your touch im sure you know everything that im going through because i turned against your love everyday away the more i think about you everyday away the more i need you near to me everyday away the more i think about you everyday away i realize how dear you are to me this time that i spend alone has opened up my eyes im sure you know i thank you lord for showing me a love that never dies cause youve showed me all the beauty jesus that your love can bring and this time i surrender to you my jesus no one else lord will ever take your place","Everyday Away","1999"
"Winans Phase 2","i know you heard about the winans see were a godly dynasty serving g o d next in line is me not the x but next generation of several men of god taking it to another level devil whats up is this a joke or what steady hoping you can crack open the coconut you cant see us were covered by the blood and were just chips off the old block representing jesus hey phase 2 who we gonna give the praise to jesus plus thank him for the ones who raised you im marvin jr some say the second and im respecting my daddy for the pastor of perfecting he taught me to be holy and guard against the levin cant wait to go to heaven saved since i was seven doing what jesus would do not what everyone does im sanctified and im still have fun cause im carvin son of carvin twin brother of uncle marvin im saved and tall and dark skin taking heed to words from the wise chumping humble pies and never compromise saying god is tops yo props go to pops thou he brought me up in church through a legacy of gospel surrounded by a course of saints that came before us back to grandpa david and delores then they had children keeping the holy cycle to david ronald then the twins and michael to daniel bebe cece angie and debbie let me praise god cause my whole family is set free hallelujah im buzzin two short of a dozen sibling singing for god now its me and my cousin what in the world would we end for lets make it ten more following examples of our mentor whats up with you what what about you who me i thought you knew carvin jr is a winans too what what about you the legacy aint through say what cause you know that im a winans too what what about you who me i thought you knew coconut is a winans too what what about you the legacy aint through cause you know im a winans too follow you as you follow god you that im a winans you know that im a winans so what about you phase 2 follow you as you follow god you know that im a winans you know that im a winans so what about you phase 2 phase 2 coming back at you we young but never last stature on a fat track i think that ate a fat batch of cookies rookies flowing to a beat that aint starving im juan second son of carvin a tight beat to excite peeps unlike a sleeping pill young teenage christians we gots to keep it real im not deranged dont think its strange cause were the winans but still its time to make that change flip flop gospel r b dipped and hip hop us copy cattin yall will be a trip pop i learn from them but why would i pretend to be any one else when i got my own identity buch respect to the winans and bebe and cece but we are phase 2 gots to be me god called us to reach a whole nother day and time passing the mic to mike ill relay the rhyme were grooving so keep it moving yo we will not cease yo im mike son of mike last and not least heads boopin fingers poppin like hot grease we jammin and we got jesus so we got peace see i believe gods word and i never doubted walk it out saints shout and the devil pouted hell is crowded full of people thats bout it bout it but i strive to be gods man and proud about it hands in the air for jesus my price payer im not player but im a prayer and ladies im just the type of guy to warn my dates dont think were gonna mate cause i dont fornicate thats how we do lord always givin you praise straight from the winans same god new phase and ever since i was sucking on my baby bottle you were the model i wanna follow whats up with you what what about you who me i thought you knew what mike jr is a winans too what what about you who me i thought you knew juanie juan is a winans too what what about you the legacy aint through cause you know that im a winans too you know that im a winans you know that im a winans you know that im a winans you know that im a winans","I'm a Winans Too","1999"
"Winans Phase 2","when i think of all the things youve done for me it brings a smile to my face and so i close my eyes to suddenly see memories of my sweetest days sweetest days but i never said thank you i never really tried and when i think about it i just want to cry there are so many things that i want to say i would do anything to see you just for a days hoop just for a days hoop i know i love you i tell myself i just didnt know how to say it but i wonder if you hear me when i pray at night sometimes i forget that youre by my side did you know that you were the reason i live my life lord i would do anything to see you just for a day just for a day just for a day anything anything","Just for a Day","1999"
"Winans Phase 2","sweet as he can be said hes been so kind to me im not speaking of carnality it s a spiritual thing that set me free hes making love to my heart and it s deeper than they eye can see im here to let you know hes knocking at your door let him in chorus let him in let him in let him in say let him in i love the way he talks to me yes my father even walks with me said he keeps my mind in perfect peace into my ear he sings a melody hes making love to my heart and it s deeper than the eye can see cause he has so much more dont ignore let him in chorus let him in let him in let him in let him in open up your heart learn to let him in let him in ooh im so happy nothing can harm me open your heart please so he can see what is wrong and he can make it right let him in chorus let him in let him in he ll solve all your problems but youve got to let him in let him in and he ll make love to your heart and it s deeper than the eye can see just try him and youll see let him in if you need joy let him in he makes love to my heart jesus make me happy let him make love to your heart let him in","Let Him In","1999"
"Winans Phase 2","lord theres no way i could hide the emptiness inside so i knew what i had to do stretch my faith out on you i knew you would come through the realest love i found in you you said you would take care of me if i just believe then i will see i cant make it no other way no so i must follow where you go because i found real love lord when i gave you my trust you proved there is no greater love and theres no need to look no further no because i found real love lord when i gave you my trust you proved there is no greater love and theres no need to look no further no because i when it seemed all hope was gone you said to depend on and put my trust in only you yeah when i gave in totally something took over me you gave my heart perfect peace you said you would take care of me if i just believe then i will see i cant make it no other way no so i must follow where you go because i found real love lord when i gave you my trust you proved there is no greater love and theres no need to look no further no because i found real love lord when i gave you my trust you proved there is no greater love and theres no need to look no further no because i found real love lord when i gave you my trust you proved there is no greater love and theres no need to look no further no because i found real love lord when i gave you my trust you proved there is no greater love and theres no need to look no further no because i found real love i found loving i found loving i found you i found loving i found loving i found peace i gotta let the world know because i found real love lord when i gave you my trust you proved there is no greater love and theres no need to look no further no because i found real love lord when i gave you my trust you proved there is no greater love and theres no need to look no further no because i found real love lord when i gave you my trust you proved there is no greater love and theres no need to look no further no because i found real love lord when i gave you my trust you proved there is no greater love and theres no need to look no further no because i","Real Love","1999"
"Winans Phase 2","i didnt know then what i know now that you could take a life and turn it around then keep it stayed on solid ground until you did it all for me see lord i knew that my life was going down until you came in and rescued me you said to keep my mind stayed on thee and youd supply my every need but lord theres so much youve already done for me you made me see youre all that i need so heres a praise from my heart thanks for blessing me im on my knees thanking you for keeping me want to thank you lord for all youve done for me my life is complete and i give you all the praise i wish i knew then what i know now what the good life is all about it took so long for me to figure out but im so glad that i did it took a while for me to see i needed you to make my life complete erase my past and then direct me and make me what i need to be but lord theres so much youve already done for me you make me see youre all that i need so heres a praise from my heart thanks for blessing me im on my knees thanking you for keeping me","Thank You Lord","1999"
"Winans Phase 2","this train dont carry no gamblers this train this train dont carry no gamblers this train this train dont carry no gamblers no whiskey drinkers and no high flyers this train carry no gamblers this train this train is bound for glory this train this train is bound for glory this train this train is bound for glory dont carry nothing but the righteous and the holy this train bound for glory this train this train dont carry no liars this train this train dont carry no liars this train this train dont carry no liars no hypocrites and no high flyers this train dont carry no liars this train this train is built for speed boy this train this train is built for speed now this train this train is built for speed fastest train you ever did see now this train is built for speed boy this train this train is solid black oh this train this train is solid black oh this train this train is solid black when you go there you dont come back oh this train is built for glory this train this train dont fit no transportation on this train this train dont fit no transportation on this train this train you know dont fit no transportation no jim crow and no discrimination on this train is bound for glory this train this train dont care if you white or black on this train this train dont care if you white or black on this train this train dont care if you white or black everybodys treated just like a man this train is bound for glory this train this train is bound for glory this train this train is bound for glory this train this train is bound for glory dont carry nothing but the righteous an a holy this train is bound for glory this train this train this train this train","This Train","2003"
"Winard Harper","how much do i love you ill tell you no lie how deep is the ocean how high is the sky how many times a day do i think of you how many roses are sprinkled with dew how far would i travel to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky how far would i travel to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky how high is the sky","How Deep Is the Ocean?","1998"
"Winard Harper","skylark have you anything to say to me wont you tell me where my love can be is there a meadow in the mist where someones waiting to be kissed skylark have you seen a valley green with spring where my heart can go a journeying over the shadows and the rain to a blossom covered lane and in your lonely flight havent you heard the music in the night wonderful music faint as a will o the wisp crazy as a loon sad as a gypsy serenading the moon oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there","Skylark","1998"
"Winard Harper","you dont know what love is til youve learned the meaning of the blues until youve loved a love youve had to lose you dont know what love is you dont know how lips hurt until youve kissed and had to pay the cost until youve flipped your heart and you have lost you dont know what love is do you know how a lost heart fears at the thought of reminiscing and how lips that taste of tears lose their taste for kissing you dont know how hearts burn for love that can not live yet never dies until youve faced each dawn with sleepless eyes you dont know what love is","You Don't Know What Love Is","1998"
"Winard Harper","every time it rains it rains pennies from heaven dont you know each cloud contains pennies from heaven youll find your fortune fallin all over town be sure that your umbrella is upside down trade them for a package of sunshine and flowers if you want the things you love you must have showers so when you hear it thunder dont run under a tree therell be pennies from heaven for you and me trade them for a package of sunshine and flowers if you want the things you love you must have showers so when you hear it thunder dont run under a tree therell be pennies from heaven for you and me","The Good Life","1999"
"Winard Harper","i fall in love too easily i fall in love too fast i fall in love too terribly hard for love to ever last my heart should be well schooled cause ive been fooled in the past and still i fall in love too easily i fall in love too fast i fall in love too easily i fall in love too fast i fall in love too terribly hard for love to ever last my heart should be well schooled cause ive been fooled in the past and still i fall in love too easily i fall in love too fast","I Fall in Love Too Easily","1999"
"Winard Harper","isnt she lovely isnt she wonderful isnt she precious less than one minute old i never thought through love wed be making one as lovely as she but isnt she lovely made from love isnt she pretty truly the angels best boy im so happy we have been heaven blessed i cant believe what god has done through us hes given life to one but isnt she lovely made from love isnt she lovely life and love are the same life is aisha the meaning of her name londie it could have not been done without you who conceived the one thats so very lovely made from love","Isn't She Lovely","1999"
"Winard Harper","hey michael come on and swing looks like you got the world on a string ive got the world on a string im sitting on a rainbow got that string around my finger what a world what a life im in love ive got a song that i sing and i can make the rain go any time i move my finger lucky me cant you see im in love lifes a wonderful thing as long as ive got that string id be a silly so and so if i should ever let you go ive got the world on a string im sitting on the rainbow ive got that string around my finger oh what a world what a life im in love lifes a wonderful thing as long as i hold the string id be a crazy so and so if i should ever let her go ive got the world on a string im sitting on a rainbow i got that string around my finger oh what a world what a life oh what a world what a life what a world what a life cause im in love hes in love hes in love im in love got the world on a string and what a wonderful thing all right when you get the world uh huh on a string","I've Got the World on a String","2000"
"Winard Harper","theres not a morning that i open up my eyes and find i didnt dream of you without a warning no its never a surprise as soon as i awake thoughts of you arise with evry breath i take at any time or place i close my eyes and see your face and im embracing you if only i believed that dreams come true darlin you were the one who said forever from the start and ive been drifting since youve gone out on a lonely sea that only you can chart ive been going on knowing that my heart will break with evry breath i take","With Every Breath I Take","2000"
"Winard Harper","if you could see me now youd know how blue ive been one look is all youd need to see the mood im in perhaps then youd realize im still in love with you if you could see me now youd find me being brave and trying awfully hard to make my tears behave but thats quite impossible im still in love with you youll happen my way on some memrable day and the month will be may for a while ill try to smile but can i play the part without my heart behind the smile the way i feel for you i never could disguise the look of love is written plainly in my eyes i think youd be mine again if you could see me now","If You Could See Me Now","2004"
"Wincent Weiss","meine welt ist gerade zu klein und deine passt da scheinbar nicht rein wir dachten doch dass wir fur immer waren wann haben wir angefangen aufzuhoren und wir sind doch auch nicht besser allein tausend grunde zu gehen ein einziger reicht dass ich bleib warum willst du nicht sehen dass wir alles sind was uns reicht ey es war schon blod nicht an wunder zu glauben und es war zu schon um es nicht zu riskieren und auch wenn viel zu viel dagegensteht wir wissen eigentlich wies besser geht ey dann war schon blod nicht an wunder zu glauben ey nicht an wunder zu glauben alles was du grad brauchst ist zeit das sagst du seit ner ewigkeit wir dachten doch dass wir fur immer waren wann haben wir angefangen aufzuhoren ich halt fest an deinem kleinen vielleicht ey es war schon blod nicht an wunder zu glauben und es war zu schon um es nicht zu riskieren und auch wenn viel zu viel dagegensteht wir wissen eigentlich wies besser geht ey dann war schon blod nicht an wunder zu glauben ey nicht an wunder zu glauben tausend grunde zu gehen ein einziger reicht dass ich bleib ey warum willst du nicht sehen dass wir alles sind was uns reicht ey es war schon blod nicht an wunder zu glauben und es war zu schon um es nicht zu riskieren und auch wenn viel zu viel dagegensteht wir wissen eigentlich wies besser geht ey dann war schon blod nicht an wunder zu glauben ey nicht an wunder zu glauben ey nicht an wunder zu glauben ey nicht an wunder zu glauben","An  Wunder","2018"
"Winchester Cathedral Choir","oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight for christ is born of mary and gathered all above while mortals sleep the angels keep their watch of wondering love oh morning stars together proclaim thy holy birth and praises sing to god the king and peace to men on earth oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight","O Little Town of Bethlehem","1994"
"Winchester Cathedral Choir","sarah pie jesu pie jesu pie jesu pie jesu qui tollis peccata mundi dona eis requiem dona eis requiem paul pie jesu pie jesu pie jesu pie jesu both qui tollis peccata mundi dona eis requiem dona eis requiem choir agnus dei agnus dei agnus dei agnus dei both qui tollis peccata mundi dona eis requiem dona eis requiem choir dona eis requiem both sempiternam choir dona eis requiem both sempiternam sarah requiem paul sempiternam","Pie Jesu","2000"
"Winchester Cathedral Choir","agnus dei qui tollis peccata mundi miserere nobis agnus dei qui tollis peccata mundi miserere nobis agnus dei qui tollis peccata mundi dona nobis pacem","Agnus Dei (Adagio for Strings)","2005"
"Winchester Cathedral Choir","crowd hosanna hey sanna sanna sanna hosanna hey sanna hosanna hey jc jc wont you smile at me sanna hosanna hey superstar caiaphas tell the rabble to be quiet we anticipate a riot this common crowd is much too loud tell the mob who sing your song that they are fools and they are wrong they are a curse they should disperse crowd hosanna hey sanna sanna sanna hosanna hey sanna hosanna hey jc jc youre alright by me sanna hosanna hey superstar jesus why waste your breath moaning at the crowd nothing can be done to stop the shouting if every tongue were stilled the noise would still continue the rocks and stone themselves would start to sing crowd and jesus hosanna hey sanna sanna sanna hosanna hey sanna hosanna crowd alone hey jc jc wont you fight for me sanna hosanna hey superstar jesus sing me your songs but not for me alone sing out for yourselves for you are bless ed there is not one of you who can not win the kingdom the slow the suffering the quick the dead crowd and jesus hosanna hey sanna sanna sanna hosanna hey sanna hosanna crowd alone hey jc jc wont you die for me sanna hosanna hey superstar","Hosanna","2018"
"Winchester Christmas Ensemble","oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight for christ is born of mary and gathered all above while mortals sleep the angels keep their watch of wondering love oh morning stars together proclaim thy holy birth and praises sing to god the king and peace to men on earth oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight","O Little Town of Bethlehem","2001"
"Winchester Christmas Ensemble","it came upon the midnight clear that glorious song of old from angels playing near the earth to touch their harps of gold peace on the earth could will two men from heavens all gracious king the world in solemn stillness lay to hear the angels sing and i hear them singing sing i do hear them singing the first noel the angel did say was to certain poor shepherds in fields as they lay in fields where they lay they keeping their sheep on a cold winters night that was so deep","It Came Upon a Midnight Clear","2001"
"Winchester Christmas Ensemble","come they told me pa rum pum pum pum our newborn king to see pa rum pum pum pum our finest gifts we bring pa rum pum pum pum to lay before the king pa rum pum pum pum rum pum pum pum rum pum pum pum so to honor him pa rum pum pum pum when we come little baby pa rum pum pum pum i am a poor boy too pa rum pum pum pum i have no gift to bring pa rum pum pum pum thats fit to give our king pa rum pum pum pum rum pum pum pum rum pum pum pum shall i play for you pa rum pum pum pum on my drum mary nodded pa rum pum pum pum the ox and lamb kept time pa rum pum pum pum i played my drum for him pa rum pum pum pum i played my best for him pa rum pum pum pum rum pum pum pum rum pum pum pum then he smiled at me pa rum pum pum pum me and my drum","The Little Drummer Boy","2001"
"Wind","gimme gimme gimme just a little smile thats all i ask of you gimme gimme gimme just a little smile we got a message for you sunshine sunshine reggae dont worry dont hurry take it easy sunshine sunshine reggae let the good vibes get a lot stronger gimme gimme gimme just a little smile thats all i ask of you is that too much gimme gimme gimme just a little smile we got a message for you join the sunshine sunshine reggae let the good vibes get a lot stronger sunshine sunshine reggae dont worry dont hurry take it easy sunshine sunshine reggae let the good vibes get a lot stronger get a lot stronger let the good vibes get a lot stronger let the good vibes get a lot stronger let the good vibes get a lot stronger let the good vibes get a lot stronger let the good vibes get a lot stronger let the good vibes get a lot stronger let the good vibes get a lot stronger","Sunshine Reggae","1998"
"Wind","komm in mein boot ein sturm kommt auf und es wird nacht wo willst du hin so ganz allein treibst du davon wer halt deine hand wenn es dich nach unten zieht jetzt stehst du da an der laterne mit tranen im gesicht das tageslicht fallt auf die seite der herbstwind fegt die strasse leer jetzt stehst du da an der laterne hast tranen im gesicht das abendlicht verjagt die schatten die zeit steht still und es wird herbst komm in mein boot die sehnsucht wird der steuermann komm in mein boot der beste seemann war doch ich jetzt stehst du da an der laterne hast tranen im gesicht das feuer nimmst du von der kerze die zeit steht still und es wird herbst sie sprachen nur von deiner mutter so gnadenlos ist nur die nacht am ende bleib ich doch alleine die zeit steht still und mir ist kalt","Seemann, Deine Heimat Ist das Meer","2002"
"Wind","can you hear the drums fernando i remember long ago another starry night like this in the firelight fernando you were humming to yourself and softly strumming your guitar i could hear the distant drums and sounds of bugle calls were coming from afar they were closer now fernando every hour every minute seemed to last eternally i was so afraid fernando we were young and full of life and none of us prepared to die and im not ashamed to say the roar of guns and cannons almost made me cry there was something in the air that night the stars were bright fernando they were shining there for you and me for liberty fernando though i never thought that we could lose theres no regret if i had to do the same again i would my friend fernando if i had to do the same again i would my friend fernando now were old and grey fernando and since many years i havent seen a rifle in your hand can you hear the drums fernando do you still recall the frightful night we crossed the rio grande i can see it in your eyes how proud you were to fight for freedom in this land there was something in the air that night the stars were bright fernando they were shining there for you and me for liberty fernando though i never thought that we could lose theres no regret if i had to do the same again i would my friend fernando there was something in the air that night the stars were bright fernando they were shining there for you and me for liberty fernando though i never thought that we could lose theres no regret if i had to do the same again i would my friend fernando yes if i had to do the same again i would my friend fernando","Fernando (... Und Der Himmel War Zum Greifen Nah)","2003"
"Wind","i dont wanna talk about things weve gone through though its hurting me now its history ive played all my cards and thats what youve done too nothing more to say no more ace to play the winner takes it all the losers standing small beside the victory thats her destiny i was in your arms thinking i belonged there i figured it made sense building me a fence building me a home thinking id be strong there but i was a fool playing by the rules the gods may throw the dice their minds as cold as ice and someone way down here loses someone dear the winner takes it all the loser has to fall its simple and its plain why should i complain but tell me does she kiss like i used to kiss you does it feel the same when she calls your name somewhere deep inside you must know i miss you but what can i say rules must be obeyed the judges will decide the likes of me abide spectators of the show always staying low the game is on again a lover or a friend a big thing or a small the winner takes it all i dont wanna talk if it makes you feel sad and i understand youve come to shake my hand i apologize if it makes you feel bad seeing me so tense no self confidence but you see the winner takes it all the winner takes it all","Nur Sieger Steh'n im Licht","2003"
"Wind","i have a dream a song to sing to help me cope with anything if you see the wonder of a fairy tale you can take the future even if you fail i believe in angels something good in everything i see i believe in angels when i know the time is right for me ill cross the stream i have a dream oh yeah i have a dream i have a dream a fantasy fantasy to help me through help me through reality reality and my destination destination makes it worth the while worth the while pushing through the darkness through the darkness still another mile another mile i believe in angels something good in everything i see i believe in angels when i know the time is right for me ill cross the stream cross the stream i have a dream i have a dream oh yeah a song to sing song to sing to help me cope with anything if you see the wonder if you see the wonder of a fairy tale of a fairy tale you can take the future even if you fail i believe in angels something good in everything i see i believe in angels when i know this time is right for me right for me ill cross the stream cross the stream i have a dream have a dream ill cross the stream cross the stream i have a dream","Ich Leb' Im Traum [I Have a Dream]","2004"
"Wind","i know you know everybody knows its true im in love but its only make believe to you i love your love all the things that lovers do now baby i can tell that its only make believe to you i said a ah ah ah ah ah its only make believe to you girl its only make believe youre driving me insane its only make believe to you girl baby baby baby baby i cant stand the pain i kiss you kiss but i aint getting through no i dont cause its only make believe to you i cry oh my but you aint crying too baby no you dont cause its only make believe to you i said a ah ah ah ah ah its only make believe to you girl its only make believe youre driving me insane its only make believe to you girl baby baby baby baby i cant take the pain","Make Believe","2000"
"Wind & Fire","lets groove tonight share the spice of life baby slice it right were gonna groove tonight let this groove get you to move its alright alright alright let this groove set in your shoes so stand up alright alright gonna tell what you can do with my love alright let you know girl youre looking good youre out of sight alright just move yourself and glide like a seven forty seven and lose youre self in the sky among the clouds in the heavens cause let this groove light up your fuse its alright alright alright let this groove set in your shoes so stand up alright alright let me tell you what you can do with my love alright gotta let you know girl youre looking good youre out of sight alright just tell the d j to play your favorite tune then you know its okay what you found is happening now oh let this groove get you to move its alright alright alright let this groove set in your shoes so stand up alright alright you will find a piece of mind on the floor take a little time come and see you and me make a little sign ill be there after a while if you want my love we can boogie on down down boogie on down down boogie on down down boogie on down on down boogie on lets groove tonight share the spice of life baby slice it right were gonna groove tonight let this groove light up your fuse its alright alright alright let this groove set in your shoes so stand up alright alright let me tell you what you can do with my love alright gotta let you know girl youre looking good youre out of sight alright just tell the d j to play your favorite tune then you know its okay what you found is happening now oh you will find a piece of mind on the floor take a little time come and see you and me make a little sign ill be there after a while if you want my love we can boogie on down down boogie on down down boogie on down down boogie on down on down boogie on","Let's Groove","1996"
