"Band","Lyrics","Song","Year"
"Reba","the first time i laid my eyes on you i knew wed spend this life side by side i still feel the same though youre so far away i swear that youll always be my forever love i promise you someday well be together forever love i wont give up no matter what ill be waiting for you forever love minutes and hours and years may go by but my heart knows nothing of time so dont cry just keep me right here in your dreams and hold on to these words of mine forever love i promise you someday well be together forever love i wont give up no matter what ill be waiting for you forever love love is the road to our destiny nothing can change what is meant to be forever love oh i wont give up no matter what ill be waiting for you forever love forever love forever love","Forever Love","2018"
"Reba McEntire","no good two timin lies comin outta your mouth cheatin mistreatin games that you play brought you down broke my heart tore it apart look whos got the last laugh now dont you come crawlin back begging please on your knees baby if youre missin me well you can hear me on the radio you wanna turn me on turn on your stereo you can sing along while theyre playin my song how you done me wrong baby crank it up until you blow the speakers out your chevy truck so listen romeo when youre feelin kinda lonely let me tell you where to go turn on the radio try to call twitter me text until your fingers bleed oh the d js the only way youre ever gonna hear from me if youre reminiscing and youre missin me this much and you really wanna stay in touch well if you hear me on the radio you wanna turn me on turn on your stereo you can sing along while theyre playin my song how you done me wrong baby crank it up until you blow the speakers out your chevy truck so listen romeo when youre feelin kinda lonely let me tell you where to go turn on your radio whoa turn on the radio turn on the radio oh oh oh oh oh oh oh you can hear me on the radio you wanna turn me on turn on your stereo you can sing along while theyre playin my song how you done me wrong baby crank it up until you blow the speakers out your chevy truck so listen romeo when youre feelin kinda lonely let me tell you where to go turn on the radio turn on your radio turn on turn on the radio turn on the radio turn on the radio oh oh oh oh oh oh turn on the radio","Turn On the Radio",""
"Reba McEntire","do you think im such a fool to believe everything you say is true well that just goes to show that you really dont know while youre out painting the town do you think im home just sitting around waiting on you now whos really the fool when i first found out i hurt all over i felt so left out till i got to know her so i drived away as she got over and i became just like her so dont be surprised to find that the angel in your arms this morning is gonna be the devil in someone elses arms tonight yes the angel in your arms this morning is gonna be the devil in someone elses arms tonight whyd you slip around secretly if you were tired of loving me why do you keep holding on when love was already gone the time you said you wasnt feeling well did you think i couldnt tell youve been with someone else you were only kidding yourself when i first found out i hurt all over i felt so left out till i got to know her so i drived away as she got over and i became just like her so dont be surprised to find the angel in your arms this morning is gonna be the devil in someone elses arms tonight yes the angel in your arms this morning is gonna be the devil in someone elses arms tonight the angel in your arms this morning is gonna be the devil in someone elses arms tonight yes the angel in your arms this morning is gonna be the devil in someone elses arms tonight","Angel in Your Arms","1977"
"Reba McEntire","oh i know its hard for you to say its over well its twice as hard for me to let you go out there i hope you find a softer shoulder but before you leave theres something you should know i was glad to give my everything to you yeah we almost made our every dream come true and though we didnt have the chance to see it through i was glad to give my everything to you oh you say you need a little room for breathing somehow i guess you know id understand and though youre hurting me i still cant help in believing id be glad if i could do it all again oh i was glad to give my everything to you","I Was Glad to Give My Everything to You","1977"
"Reba McEntire","i see you now i think of then and dwell upon the happiness of way back when cause since you said goodbye the feelings just wont die and i still long to hold you now and then a million years have come and gone and i was sure by now id make it on my own but seeing you today took my breath away and i still long to hold you now and then suddenly i felt myself wondering if you might want to try it again and though i wanted so much to hold you you smiled and shook my hand so ill exist on dreams again on days when we were lovers and not just friends and even if i find another love in time i still long to hold you now and then oh i still long to hold you now and then","(I Still Long to Hold You) Now and Then","1979"
"Reba McEntire","my daddy is a rancher hes wrangled cattle dang near all his life he also liked to rodeo he traveled around with four kids and a wife well his old ranch is rocky but his ropes sail smooth for several years he worked real hard and roped real good and tried to get his ranch out in the clear he didnt want us kids to rodeo he wanted more out of life for us maybe banking or a lawyer or maybe even driving some old bus well thats when we took up singing and his pride grew greater day by day and i know his eyes grew misty the night i sang up on the opry stage now his ranch is so much bigger the the days when he first started the grass grows now where none used to be his roping got him started cattle prices made it better and hes trying to get his ranch out in the clear five years ago september he bought more steers and hung up all his ropes but he often tells the stories about the rodeos he won and cowboy jokes well its funny that the first big roping that he won some thirty years ago was the same day that i sang on the stage of the grand old opry show now hes feeding cattle toting hay and branding the y o and his hired hands there to help him and she also cooks their meals when they get home they built their ranch together and listening to the kids sing through the years well they worked real hard and roped real good and now they got their ranch out in the clear because when a family works together they finally get their ranch out in the clear out in the clear","Daddy","1979"
"Reba McEntire","well i can wash out forty four pairs of socks and have em on the line you know i can starch and iron two dozen shirts fore you can count from one to nine i can slip up a great big dip up of lard from a drippings can throw it in the skillet do my shopping and be back before it melts in the pan cause im a woman w o m a n let me tell ya again im a woman w o m a n well i can rub and scrub till this house shines just like a dime feed the baby grease the car powder my nose at the same time you know i can get all dressed up go out swinging with the m a n jump in bed at five sleep till 6 and start all over again well now if you come to me sick you know that im gonna make you well and if you come to me all hexed up you know im gonna break the spell and if you come to me hungry you know ill feed ya full of my grits and if its loving you want i can kiss you and give you the shivering fits ill say it again well i got a twenty dollar gold fee that says theres nothing that i cant do well i can make a dress out of feeding sacks and i can make a man out of you im a woman im a woman im a woman yeah im a woman","I'm a Woman","1979"
"Reba McEntire","its gotta be love that keeps us together its gotta be a feeling from the heart its gotta be love it must last forever or i wont let the fire start its gotta be love i dont have time for a part time love affair i cant pretend its love when its not really there so dont you lead me on if you dont really care its gotta be real and i got a feeling i cant just let you take my love and walk away and you must know that love is not a game i play so when you say you love me you better mean just what you say its gotta be real and i got a feeling","It's Gotta Be Love","1979"
"Reba McEntire","i watch you as you wake and rub your eyes and try to hide them from the morning sun i whisper how ya doing and you smile and say so tenderly good morning hun last night you made his memory fade a little you helped me see how love can still be right i wish you didnt have to leave if you just knew how much i need last night evry night i know you have to catch a plane to memphis and you mentioned its an early flight you start to pack and while i comb my hair i stare at you and think about last night cause i slip into my robe to go make coffee you come in and pull me close to you and as i feel your tender kiss i whisper cant memphis wait a day or two cause cause","Last Night, Ev'ry Night","1979"
"Reba McEntire","open up your arms to me come and hold me tenderly let me know your love for me is real and love me like theres no tomorrow share my joys and share my sorrow make me feel like a woman wants to feel i know you love me cause you told me so but that aint enough cause i want to be shown make me feel like a woman wants to feel and let me know you miss me when im not around go ahead and kiss me when im feeling down make me feel like a woman wants to feel love me like i want to be loved let me know im the one you dream of make me feel like a woman wants to feel make me feel like a woman wants to feel","Make Me Feel Like a Woman Wants to Feel","1979"
"Reba McEntire","im rolling im tumbling im falling apart cause ill never no ill never find love in his runaway heart hes a fast rushing river i cant get across like an ocean of sadness oer which i am tossed he never slows down hes always ready to fly and when i get next to you its just hello hello and goodbye no rope can hold down hes not fit to be tied like the wildest of horses nobody can ride freedoms his distance and the means to his end so im giving up trying cause im just chasing chasing the wind in his runaway heart","Runaway Heart","1979"
"Reba McEntire","so you like sunday picnics and yelling at the umpire at a baseball game window shopping popcorn popping wading through the puddle in a summer rain and ill bet youre kind to children and someday youd like to be a mother too and do you got a feeling when youre with me the way i do well that makes two of us were like birds of a feather true love brings together a precious few of us that makes two of us so you believe in wishes while blowing out the candles on a birthday cake gentle hugs and lightning bugs staying up all night to watch the morning break weve got so much in common given half a chance im sure youll agree one way to sum up forever is you and me","That Makes Two of Us","1979"
"Reba McEntire","we wouldnt have to meet here in this dark secluded place to hide our faces if i had it my way we wouldnt have to say goodbye then drive on home and dream up another alibi if i had it my way thered be no more wrong numbers when i called you on the phone feeling down and i wouldnt have to worry she might find a little stand of my hair chorus if i had it my way love would not be come and go wed lie here in the afterglow til the break of day if i had it my way you would not be leavin me love would not be misery you would always stay if i had it myyyyyyy waaaaay overlap we wouldnt have to meet here in this dark secluded place to hide our faces repeat chorus fade out","If I Had It My Way","1980"
"Reba McEntire","then you call me long distance from memphis when they said it was you on the line i said dont come tomorrow cause i wont be here youd only be wasting your time ive been your long distance lover for far too long but im not here to tell you whos right or whos wrong but i know i once loved you but somehow it seems that its all a part of a dream so dont call me again in the morning cause i wont be changing my mind and the phone will be ringing in my empty room i aint leaving nothing behind ive been your long distance lover for far too long the nights are so lonely cant keep holding on and the miles are like mountains that hide you from me and its all a part of a dream ive been your long distance lover for far too long cant hold on to feelings when youre so long gone it all keeps on a changing and now it just means that its all a part of a dream","Long Distance Lover","1980"
"Reba McEntire","arent you tired of looking for love you never find arent you tired of playing games with 20 20 vision how is your heart so blind its all you wanted love to be is close enough for you to see look at the one whos been looking at you look at the one whos love would be true you might be surprised at the love thats shining in her eyes look at the one whos so easily found look at the one and stop looking around look at the one whos been looking at you im standing here just hoping youre gonna look my way but youre too busy chasing dreams to see but when the dreams are faded theres gonna come a day that i can give you sweet sweet love and all the things youre dreaming of","Look at the One (Who's Been Lookin' at You)","1980"
"Reba McEntire","lost in the city deserted and cold watching the cars passing by there all going places that we used to go and its driving me out of my mind and its making me blue indelibly blue i cant erase the memories of me and you indelibly blue they say when one love is ended another is born thats no consolation to me just show me some sunlight a rose without thorns and maybe ill start to believe well just color me blue oh all my life ive waited for one love to make it alright but now i feel heartaches and tears of a sad souvenirs that you left me since you left me ill just go on a day at a time trying in vain to forget you but time and again you enter my mind someday i swear i wont let you cause baby im blue so just color me blue","Indelibly Blue","1981"
"Reba McEntire","you found me down hurting bad from his memory and i thought love and i were really through but you reached out and touched my heart so tenderly you gave me life gave me hope made me blue touch by touch youre taking the hurt away smile by smile a little more everyday heart to heart youre helping me find a way to what i once dreamed of kiss by kiss youre making love sweet again step by step back on my feet again thanks to you feeling complete again yes you filled me up love by love were lying here loving the feeling morning brings his memorys fading more with every dawn cause like the sun your loves so warm and gentle thing drives my tears lights my way leaves me up","Love by Love","1981"
"Reba McEntire","as we sit out on the back porch and the night begins to show it feels good just to be here and unwind and the sun is slowly setting a reflection in your eyes and when you look my way i have to say the thought thats crossed my mind and you know there aint no love there aint no love like yours for me and its plain my love youve been heaven sent made specially there aint no love there aint no love like yours for me and well remain in love with the kind of love most lovers never see you always sit and listen when i feel the need to talk when im feeling insecure and filled with doubt youve got the way to make me happy and its right there in your smile and love for me will always be what i cant do without there aint no love like yours for me and its plain my love youve been heaven sent made specially there aint no love there aint no love like yours for me well remain in love","There Ain't No Love","1981"
"Reba McEntire","out of the blue i needed someone to take me out of the blue it seemed id always be alone till out of the blue came you out of the blue waiting for a love to take me out of the blue i thought love had passed me by till out of the blue came you spreading my wings alone id fly that empty sky of blue hoping that i would someday find that someone just like you out of the blue someone whos love would take me out of the blue i had almost given up till out of the blue came you i thought love had passed me by till out of the blue came you","Out of the Blue","1982"
"Reba McEntire","you come to me just as a friend cause youre looking for someones shoulder you can cry on well she broke your heart now its the end and you say that youve got an aching heart like the world has never known but baby what do you know about heartache what do you know about pain what do you know about the sleepless nights and walking alone in the rain what do you know about crying what do you know about being blue when you dont even know about the love i feel for you you say i may not understand how it feels to see your love in the arms of another but you dont know the many times that i had to hide all my tears inside when i saw you with your lover but baby what do you know about heartache what do you know about pain what do you know about the sleepless nights and walking alone in the rain what do you know about crying what do you know about being blue when you dont even know about the love i feel for you when you dont even know about the love that i feel for you but baby what do you know about heartache what do you know about pain what do you know about the sleepless nights and walking alone in the rain what do you know about crying what do you know about being blue when you dont even know about the love i feel for you","What Do You Know About Heartache?","1982"
"Reba McEntire","they say that its the same the whole world over that loves the hardest thing to understand i thought once in love my troubles would blow over but it seems thats when the heartache just begins and i remember when you first said that you love me i tried not to let the words go to my head the things you said you spoke so sincerely somewhere in between the lines of red is it really love is it really love or just my heart playing tricks on me i fall so easily is my heart telling me that im your fool or is it really love this time loves got me feeling so uncertain my hearts seen all the breaks that it can take i cant tell you if this is just infatuation or another chance to learn from my mistakes is it really love is it really love or just my heart playing tricks on me i fall so easily is my heart telling me that im your fool or is it really love im a little bit leary of the love em and leave em behind kind im just a little bit weary cause other lovers like messing with my mind oh all the time is it really love is it really love or just my heart playing tricks on me i fall so easily is my heart telling me that im your fool or is it really love am i your fool or is it really love","Is It Really Love?","1983"
"Reba McEntire","smiles not a smile until it wrinkles your face bells not a bell without ringing a homes not a home when theres nobody there a songs not a song without singing love isnt love till you give it away love isnt love till its free the love in your heart wasnt put there to stay oh love isnt love till you give it away you might think love is a treasure to keep feeling to cherish and hold but love is a treasure for people to share you keep it by letting it go cause love cant survive when its hidden inside and love was meant to be shared","Love Isn't Love (Til You Give It Away)","1983"
"Reba McEntire","you said you were out with a friend well your friend left her lipstick in your car again that mark on your neck didnt get there from shaving i got a feeling youve been misbehaving so give me one good reason why i should stay just one good reason not to walk away must be open season on cheating man a tease and why do you do me this way just give me one good reason to stay and ill stay you tell me your love is true well is that what you tell all the other girls too you cant tell the truth babe youre not even trying i got a feeling youre just adlibing","One Good Reason","1983"
"Reba McEntire","pins and needles needles and pins one by one i feel them at my heart again i think im getting over you and then pins and needles needles and pins i dont know why i get uneasy every time i hear your name i feel a sting from every memory that we made that tiny ache can always find me anytime that you are near those little things can still remind me that you dont care pins and needles pins and needles pins and needles needles and pins","Pins and Needles","1983"
"Reba McEntire","i prefer yellow roses to daisies ill take the mountains over a postcard view ill order steaks every time instead of hot dogs thats why i chose him over you i like to love somebody handsome rather than ugly i like happiness instead of being blue i like to talk real late at night after making love and thats the reasons i chose him over you well i dont know how i ever did without him and i dont understand why i put up with you well i know that the sun shines the brightest when youre happy so go ahead and think just what you want to but i promise what i just told you is true oh i love him so much and he loves me too and thats the reasons i chose him over you just some of the reasons i chose him over you oh over you","Reasons","1983"
"Reba McEntire","some come for the music some for romance you gotta be with the boy that brought you to the dance then across the room comes a casual glance and you be making some dime even half the chance now some like to look and some like to touch all the things that they cant have way too much some like to get real close to the flame once you feel the heat you know theyre never the same why do we want what we know we cant have why dont we want whats in the palm of our hands why we always looking at whats just out of our grasp why do we want what we know we cant have well susie was out driving her new corvette she hadnt made that second payment yet she rear ended a semi but not by choice she was a rubbernecking a new rolls royce why do we want what we know we cant have why dont we want whats in the palm of our hands why we always looking at whats just out of our grasp why do we want what we know we cant have why do we want what we know we cant have why dont we want whats in the palm of our hands why we always looking at whats just out of our grasp why do we want what we know we cant have","Why Do We Want (What We Know We Can't Have)","1983"
