"Band","Lyrics","Song","Year"
"Team Sleep","with her army complete she can take me apart off through the earth then back in the car cause once you begin your not going to stop i know how you are gonna stop but your not going to stop gonna stop i know how you are oh please through the earth then back in the car your not going to stop i know how you are","Blvd. Nights","2005"
"Team Sleep","if it looks broken thats just the picture thats how you know if its in focus then its no fun for guys like me these robots have it wired around here theyll make slaves of us soon canvas the neighborhood i mean it watch step away dont look that close they could be anywhere hid up in the ballast down in the basement camped out in the bunker if it should come back well set the tracers break it in easy these robots have it wired around here these robots have it wired around here these robots have it wired around here circuits on babylon cracked up on some lawn chasing these scenes given a fever restless manner is it worth your soul they might leave tomorrow they might leave tomorrow they might leave tomorrow they might leave tomorrow","Elizabeth","2005"
"Team Sleep","you make that dance look so new and im in awe a face like youve never seen im yours tonight so come on light the stage so we can all take off anywhere well never come back ever you wear that cast so cool and im in awe a face like youve never seen before around so come on yeah light the stage so we can all take off anywhere well never come back ever lie on the stage you picture all of us everywhere well never come back ever","Ever (Foreign Flag)","2005"
"Team Sleep","nothing else feels like this start from you less feel to connect it your off to quick surprise start look down and sick on the floor restart dont stop restart duck restart dont stop restart stop anyway nothing else feels like this start too late we are connected oh start look down and sick on the floor restart dont stop restart duck restart dont stop stop","King Diamond","2005"
"Team Sleep","live from the stage im sure im not gonna wait for you anymore","Live from the Stage","2005"
"Team Sleep","it comes and it kills cruising the earth attacking your towns as you watch from outside and no one felt crashes in your hearts theres another way any other one couldnt stop the fingers from freezing until youre driven half awake all you ever want safe inside the covers and freezing alive and no one felt anything at all protecting ourselves as you watch from outside and everyones thrill it crashes in you heart theres another way any other one couldnt stop the fingers from freezing until youre driven half awake all you ever want safe inside the covers and freezing drove so far away no one would ever stop couldnt tell the difference between them and then you struggle under quake hope you never stop hope you never finish breathing how does it feel to clip the patient on the wing feather where does the pain stop and the tearing trough begin if ever temperature lock down way consumed froze in a block with a blazing view tazing the numbers one through two fit in the standard size without","Our Ride to the Rectory","2005"
"Team Sleep","in 1969 i killed a man of mine in a small montana town i was hunted down by hounds hear the light has cried their voices dry and hollow hear the crowd cheer they cheer me to the gallows in 1985 i was doing time alive i made a plan to escape and live as the lady of the lake hear the crowd of ghosts their voices dry and hollow cant you hear their calls they cheer me to the gallows 1995 was the year i came up for trial i listened to his song and watched the sun make the shadows long hear the light have cried his voices is dry and hollow hear the crowd call they cheer me to the gallows hear the light called his voices is dry and follow hear the light have called in a voice thats hollow","Tomb of Liegia","2005"
"Team Syachihoko","unborde unborde unborde unborde te quiero besame mucho ah ha hola hola amigo amigo gracias gracias adios adios ole ole ole ole ole ole ole ole ole ole unborde unborde ole ole ole ole ole ole unborde","Onegai Unborde [Off Vocal]","2012"
"Team Syachihoko","jump man jump man jump man jump man jump man jump man yo jump jump jump jump jump jump jump jump jump jump jump jump jump jump jump jump jump man jump man jump man jump man jump man jump man jump man jump man jump man jump man jump jump jump jump jump jump jump jump jump jump jump jump jump jump jump jump jump man jump man jump man jump man jump man jump man jump man jump man jump man jump man jump man jump man jump man jump man jump man jump man jump man jump man jump man jump man jump jump jump jump jump jump jump jump jump jump jump jump jump jump jump jump","Jump Man","2018"
"Team Syachihoko","ah","Karakara","2018"
"Team Syachihoko","yeah yeah yeah yeah ready steady go hoo yeah hoo yeah yeah no manual only go yeah yeah yeah yeah","Utenkekkou","2018"
"Team-Roc","what you think you like me you aint like me motherfucker you a punk i been with made people connected people who you been with chain snatching jive ass maricon motherfuckers why dont you go get lost get out of here go kick a freestyle or something youre now tuned into the greatest motherfuckers cant beat us join us cant fade us hate us cant touch it fuck it cant see em try to be em both shows sold out your coliseum 8th wonder locked rap for trey summers poker faces with the aces under face one up to take over the breaks over nigga im the god mc me jay hovah shit knocking almost a crime get cochran banging to the hearse where my doctors hand hot land fbi dea i did crime got away they want to see me pay motherfuckers better ride if they try to plant under the seat of my car even a half a gram better flame those plainclothes same goes for lame hoes cocaine rapper rep ya game pros we celebrate this while you sitting back screaming you hate this try to rape this get caught in my crime matrix spitting sperm inside of latex you get no respect like a child rapist delegate this men just giving face lifts leave your melon spacious career felon no hiatus nor caesars the cia flooded my block with diseases informants heating the spot up like global warming who start shit my style is laced with arsenic odorless tasteless cause of death is traceless i know you want to see me wasted you call the order ill be in hell team roc sweater and ice water righteous dominate the global my lifes a novel blazing in barnes and noble idolize the vocals yall niggas is local but thats evident im resident evil moving like millionaire that flow like water rap niggas running i oughta applaud ya clap at ya point the mac at yea niggas caught up brought up in the rapture my flows torture like a compound fracture cant fuck with it for the love of sex money and drugs affiliated with the sets tecs honies and thugs let the four power rain on niggas like a spring shower and bring flowers for the bodies that surround us if you was looking you found us moving with speed tried to play superman ended up like chris reeves paraplegic precise minds like the pharaohs of egypt shot through a barrel niggas narrowly weaved it keeping my team top seeded with the sweet 16s bulging out of my jeans on the ten speed weeded holding shots with you like a secret its like a story never told but believe it street anthem anchor quick to trade shots just like a banker lick a round niggas hit the ground like sanka i got ya screw face in forty two ways aim better than toothpaste jerry mcguire show me the money like clue tapes run up in your spot with a few eights zoning known men home in all of my homies condone sin four shots spin ya like chrome rims put a part right through your dome like the omen foaming white sheets got ya wrapped like a roman back in new york honey wants it just spit blood and talk funny niggas is cartoons picture styles thats fully developed like dark rooms hits fat cub with a harpoon heat seeking grill hunting still fronting keep squeezing fuck it i leave the whole street wheezing no motherfuckers hope i fail and gotta provoke the frail got em scared to drop like soap in jail yeah there you have it just think of ours as cant be touched tested whatever never disrespect this thing of ours roc a fella family","Celebration","1998"
"Team2Beat","i call you when i need you my hearts on fire you come to me come to me wild and wired oh you come to me give me everything i need give me a life time of promises and a world of dreams speak the language of love like you know what it means mm and it cant be wrong take my heart and make it strong babe youre simply the best better than all the rest better than anyone anyone i ever met im stuck on your heart i hang on every word you say tear us apart baby i would rather be dead in your heart i see the start of every night and every day in your eyes i get lost i get washed away just as long here in your arms i could be in no better place youre simply the best better than all the rest better than anyone anyone i ever met im stuck on your heart i hang on every word you say tear us apart baby i would rather be dead each time you leave me i start losing control youre walking away with my heart and my soul i can feel you even when im alone oh baby dont let go youre the best better than all the rest better than anyone anyone i ever met im stuck on your heart i hang on every word you say tear us apart baby i would rather be dead oh youre the best","The Best","2009"
"Teamheadkick","deadpool deadpool deadpool they call me deadpool im hella fast came to merc the bad guys and get some ass got blades for days got guns galore got combo moves evades and more with bear traps and hand grenades pull the pistol like a maniac right in your face poppin off caps leave a trail of guts sittin on ma chair scratching ma nuts dont stop when i shoot full auto is on your ass is grass and im mowin the lawn hot lead to the head and i wont stop what cha crew gonna do when i hack and chop all these bitches are pre madonnas i stuff my face with chimichangas tacos and beers always keepin it loose hang on for a minute while im droppin a deuce deadpool sexy motherfucker deadpool dead captain deadpool nah just deadpool merc with a mouth i cant die one foot in the grave but im still alive try to kill me ill just revive then ill put another bullet right between your eyes im dangerous feelin reckless squeeze your neck like i was a necklace jump flip and leave em headless i like my guns all big like texas hey goons thugs and bosses guess what i brought colossus times up better count your losses kickin that ass as my girlfriend watches run away you know that ill chase every bad guy but em right in their place revenge im gonna give you a taste im sexy as hell but i cover ma face about to take you all to school with guns and knives deadpool tellin jokes and breaking the rules i came for the tacos deadpool playin with the ladies and the family jewels to bust a nut deadpool bout to throw down with all these fools so come an get some bring the noise ill bring the pain ha kickin ass and taking names payback time im not playin games these superpowers are feelin strange i move like a freaking ninja hand to hand you know ill end ya got two swords now ill avenge ya i dont care if i offend ya listen up i got somethin to say thats right i run ma mouth all day step up take a blood bath now youre tryna run and its makin me laugh ha ha ha where you gonna go to try to hide but you know that ill find you tippy toe sneakin up behind you im deadpool do i have to remind you regenerate because its cool when i fall off a ledge deadpool the crazy ass guards all lookin to duel so click click boom deadpool i dont believe in the golden rule i came to get laid deadpool note to the ladies im not a tool im a sexy motherucker sexy motherucker sexy motherucker sexy motherucker sexy motherucker deadpool deadpool deadpool deadpool","Deadpool Rap","2016"
"Tear Da Club Up Thugs","featuring big tymers hot boys {juvenile} how you love this playboy this one here bezzled out with the hot boys and the tear da club up thugs {manny fresh} nigga like thiiiiiis {baby} ridin on twenties memphis and new orleans we gonna show you how we do this {dj paul} yall know the motherfuckin score bitch yall boys yall boys aint ready for this hot boys hot boys gunnin with the three 6 40 cal in my draws runnin from them laws a clip is rolled in my sock im hoping that i dont fall im certainly hittin corners hittin gates shit is dirty plenty tight leapin tall buildings in a single bounce feelin ceiling lights hear me this if i go i better go in style but in tennessee another bugged out nigga stunts {b g } fuckin with me huh you fuckin with the wrong one that fire spit from my k have your wig cooked when im done {lil wayne} now hold up be geezy what seems to be the blood clot is it enough for me to go shoot up them drug spot {b g } lil killa weezay they drug spot is fuckin up a nigga cheezay get em out and shut that bitch down {lil wayne} huh well lets ride nigga we gettin high realize they all die nigga them hot boys started ridin {b g } we gonna fire nigga wet em real good wave your hand rid a bye bye bye nigga shut down they hood and shoot they streets on both sides nigga {lil wayne} we the hot b lighters ridin at nighters in two red vipers {b g } they gonna expect two snipers splittin heads like this puttin they clique in a blender bustin gats like this {lil wayne} full of that danger in all black like this and if a nigga want some more then we be back like this what {lord infamous} sosate lord cause the war competors come on irregular intruders face these barracudas hunt you nigga predators double barrel bust that warned them now they surely scared of us seriously we party stay out the streets or face the territory cowards of the hour sickened by my tower flower power shower and devour face the boom boom boom power tear da club up thugs kickin it with the hot boys cause our weapons weigh a ton and we came to bring the noise bitch {turk} ill wet a nigga block for anything me and my hot boy clique quick to dress in all black and drop a nigga like shit two time on a thug nigga bout it since my younger days been pullin triggers been runnin through the hallways playin it raw sparkin at anytime any place any where with my fuckin 9 i got an army of niggas with automatic gats bout splittin head ass niggas craig ron and randy hot boys and three 6 they teamed up realer want to start beef its a must we freeze it up realer {juvenile} real clangly trigger and you a nigga now who did it motherfucker no stomach they too scary to admit it rearview mirror fucked up so i cant see when they coming yesterday i got spooked out and drewed out on an old woman i told the lady look im sorry miss i knew i was wrong but you came so fuckin close to me i thought it was on thats why my partners is gone they done seen an evil approaching and a nigga got em if it was me i would have smoked him lets stop all this nonsense cause they couldnt catch lil duane yall motherfuckers think a syringe in this man shit if hammers in tap ons dont even worry bout it thugsta left em in the garbage expectin theyll find an inner city youngsta im an all around hustla get paid in many ways knew a dre to get played had a connection with yah once before i went in a house and killed four hit the nigga for dirty hoes that he kept under the floor now im with the three 6 mob pushin them burbs niggas done made a come up hot boys from the 3rd {juicy j} its the juice comin up out the dark from apart north memphis niggas always heart and we start shit with these motherfuckin haters we aint no traders bustin hustlas and some gs chasers about that paper pass that weed if you a friend of me usually punk tricks kill a fifth of hennesey and get bucked wild in the club thats how we be all you gang niggas throw them thangs and show them teeth its on {baby} niggas be sizin niggas ridin ill sign on niggas but ill die for a few niggas suga slim manny and my hot boy clique never forget my b g cause i know hell kill a nigga more for me bitch but today im with three 6 and im showin love where these tennessee hoe suck dick till they see blood wearin my black glove in case i gotta bust a niggas head cause niggas buyin bentlies on dubs tvs with vcs is a must automatic strap plus and keep my soldiers on my feet no matter what juve got four and b g got ten while my thirty two golds nigga we all in turk got the red beam team double are rolls royce showin love went to miami and bought a lambergini on dubs niggas ridin buttons to show these hoes we worth somethin and my baby momma the bitch play too many games said she was takin pills now she pregnant again but its all gravy baby and my children gonna be strapped if im blind deaf or crazy baby playboy you can believe that {b g } how you luv it now playboy manny fresh on the motherfuckin tracks boy {dj paul} yo yo yo hypnotized motherfuckin mindz productions up in here you heard me hot boys with three motherfuckin 6 bitch {echoes}","Hypnotize Cash Money","1998"
"Tear Da Club Up Thugs","hook x4 push em off push em off in here chorus x10 push em off tear it up push em off in here lord infamous you better back up off this we got custom made coffins i got a bird restin on my desk up in my office i gotta make it babe miss rate me make you niggas hate me im goin flossin through these last days my life is crazy you call the army the marines you better call the navy its kaiser sosate from the thugs and we were nominated because the nigga take his slaves up in the home of the great we gonna push the magic button dont nobody behave so get buck get boogie get wild get naughty we the thugs out of hell and he sent us to party lord infamous plus the three 6 are pumpin in my blood tear this one keepin me sober tearin at the clubs kickin tables knockin over chairs gloves in the air sexy darears checkin everywhere off on the scrilla grind so i gotta lose my mind tear da club up thugs ghetto love till the end of time chorus x10 dj paul im finally busta free from my enemies nigga please got my cheese lucky from tennessee hennessy i be need only real feel me busta bust until he bleed if you hear me holla if you hear me call you boys get your crew what you want to do dial in i wizon wizon better get your gizon gizon is always fizon fizon is still wizon wizon all the women diss on diss on now picture me wrong up behind you whered i find you with a 40 cal like the silent style on my way now to rodmans house never happy keep on rappin got you hot on the dot in the beer boy set up scores plus our record spots catch me not indy pot big away your stash pot got me gun in me crotch burnin cause the barrels hot ratta tatta tatta tatta tatta tatta boom to the no winnin since i do rule boy chorus x10 juicy j im about to elbow a nigga elbow a nigga cock the gun and pull back the trigger pull back the trigger meetiing in the parking lot i always wear mouth a lot we can go toe to toe to the floor on the spot hope this spot is well standed left and right is how i panic with a chrome anna canon peepin game and now were standin only land game i hated jealous cause we clockin paper plus i used to hack and now im ridin fool ill see you later now i see you muggin in my face when im ridin up say you saw the late night video and tear da club up hopin and wishin that the mafia is finished ho yeah know we was in it to win it and to you dirty freaks paperchasin now you on that jock we dont want the blunts that you lacin that be gettin you high but i got a knife in my pocket would i roll it on let the steam about to cut ya get a hustle get ya own fool chorus x10 repeats till end push em off x8 tear it up x8","Push 'Em Off","1998"
"Tear Da Club Up Thugs","{hook 8x lord infamous} im smoked out snorted out drunken and im blown {dj paul} get the dope chop it up get the plate i cant wait fifth of henn in my hand ask for some you too late now im high really high man im about to shout i see you over there talking but what the fuck you talking about oh im blazed in a daze purple haze and ash trays mac mike you got the light we green this aint no fucking day black havana craving the vapors of chronic dj p with no weed and know what this shit is so fucking ironic {juicy j} i got them blood shot red eyes look into my eyes did you see a big surprise cant you tell a nigga high i can fly i can float meet your boy up on the boat watch me dive into the water like titanic when it broke yo keep the weed coming keep them drinks coming niggas walking around in that daze like they need something cream bumming lighters flicking on the road their aint no finish send them back stop in the kitchen nigga this is just the beginning {hook 8x lord infamous} im smoked out snorted out drunken and im blown {lord infamous} hearses circling my house with wack ass rappers in the rear hella lame in my ear i come to ruin your career vocal cords swords side board more souvenir skins of belly body smelly death is in the atmosphere peace is extinct bloody street make them steal planes crash ships sink every poison gets sweet every enemy see feel the nuclear nigga heat may i propose a toast its coming close to world war iii fright night under moonlight memphis picture mutilating torture pressure till the satan took ya ill beat ya till theres nothing left but slop feed you to the swamp running through the forest like gunk bloody tree trunk bitch you want a piece of this might as well take the heart there was no love from the start sprinkle body parts woe onto you my foe cause you just dont know smoked out snorted drunk blown {hook 8x lord infamous} im smoked out snorted out drunken and im blown {twista} got me gone off herb and i earn when i swerve to the curb for the derb and the bourbon fresh out early and hanging with the soldiers still got the feelings that we pearling show me where they working from the bank dawg money on a fifth of henn tell the motherfucker drink up why the skunk weed starting to stank dawg bitch go and get some gin we gonna get the party cranked up put your bank up we gonna need more weefer chain cause our cryptic addicted to weed smoke get incisions of pure seeded snow take a puff choke shit of this weed dope and im off my square now went and yelled out where the nigga trying to get sloppier dropping ya if you trying to get us while we uzing them rolling with the three 6 mafia popping ya popular buck at niggas with the rock close encounters of the herb kind leave you sitting on the curb crying south side getting bucked up in a party with a burb mind we gonna tear this bitch up cause we fucked up gone off that sticky when i zone off cant hit me have me going in illusions trying to get me infatuated with drugs smoked out snorted out drunken and blown getting crunk in that mode twista gotta stay high smoke a skunk till im old now chucking like im sea sick on the front porch with the mob and we be thick roll when you see twista and three 6 who can bog the motherfucking mind like an eclipse on the weed tip","Smoked Out","1998"
