"Band","Lyrics","Song","Year"
"The Dubliners","all of the grasses grow and the waters flow in a free and easy way but give me enough of the rare aul stuff thats made near galway bay come gougers all from donegal sligo and leitrim too and well give them the slip and well take a sip of the real old mountain dew skiddley idle diddle dum skiddley idle diddle dum skiddley um uh die diddle dum day skiddley idle diddle dum skiddley idle diddle dum skiddley um uh die diddle dum day theres a neat little still at the foot of the hill where the smoke curls up at the sky by a whiff of the smell you can plainly tell that theres poitin boys close by for it fills the air with a perfume rare thats betwixt both me and you as home we roll well drink a bowl or a bucket full of the mountain dew skiddley idle diddle dum skiddley idle diddle dum skiddley um uh die diddle dum day skiddley idle diddle dum skiddley idle diddle dum skiddley um uh die diddle dum day theres learned men who used the pen have written your praises high of the sweet poitin from ireland green thats made from wheat and rye go away with your pills it will cure all ills be ye pagan christian or jew take off your coat and grease your throat with a bucket full o mountain dew skiddley idle diddle dum skiddley idle diddle dum skiddley um uh die diddle dum day skiddley idle diddle dum skiddley idle diddle dum skiddley um uh die diddle dum day let the grasses grow and the waters flow in a free and easy way give me enough of the rare aul stuff thats made near galway bay come gaugers all from donegal sligo and leitrim too and well give them the slip and well take a sip of the real old mountain dew skiddley idle diddle dum skiddley idle diddle dum skiddley um uh die diddle dum day skiddley idle diddle dum skiddley idle diddle dum skiddley um uh die diddle dum day","Mountain Dew","1987"
"The Dubliners","in comes the train and the whole platform shakes it stops with a shudder and a screaming of brakes the parting has come and my weary soul aches im leaving my nancy oh but you stand there so calmly determinedly gay you talk of the weather and events of the day and your eyes tell me all that your tongue doesnt say goodbye my nancy oh and come a little closer put your head upon my shoulder and let me hold you one last time before the whistle blows my suitcase is lifted and stowed on the train and a thousand regrets whirl around in my brain the ache in my heart is a black sea of pain im leaving my nancy oh but you stand there beside me so lovely to see the grip of your hand is an unspoken plea youre not fooling yourself and youre not fooling me goodbye my nancy oh and come a little closer put your head upon my shoulder and let me hold you one last time before the whistle blows but our time has run out and the whistle has blown here i must leave you standing alone we had so little time and now the times gone goodbye my nancy oh and as the train starts gently to roll and as i lean out to wave and to call i see the first tears trickle and fall goodbye my nancy oh and come a little closer put your head upon my shoulder and let me hold you one last time before the whistle blows and let me hold you one last time before the whistle blows","Leaving Nancy","1991"
"The Dubliners","maybe someday ill go back again to ireland if only my dear wife would pass away she nearly has my heart broke with all her naggin shes got a mouth as big as galway bay see her drinkin 16 pints of pats blue ribbon and then she can walk home without a sway if the sea were beer instead of salty water she would live and die in galway bay see her drinkin 16 pints at pat joe murphys when the barman says i think its time to go she doesnt try to speak to him in gaelic but a language that the clergy do not know on her back she has tatooed a map of ireland and when she takes her bath on saturday she rubs the sunlight soap around by claddaugh just to watch the suds roll down on galway bay","Galway Bay","1993"
"The Dubliners","one pleasant evening in the month of june as i was sitting with my glass and spoon a small bird sat on an ivy bunch and the song he sang was the jug of punch what more diversion can a man desire than to sit him down by a snug turf fire upon his knee a pretty wench and on the table a jug of punch let the doctors come with all their art theyll make no impression upon my heart even the cripple forgets his hunch when hes snuggled side a jug of punch and if i get drunk well the moneys me own and them that dont like me they can leave me alone ill tune me fiddle and ill rosin me bow and ill be welcome wherever i go","A Jug of Punch","1993"
"The Dubliners","ive been a moonshiner for many a year and ive spent all me money on whiskey and beer ill go to some hollow and ill set up my still and ill make you a gallon for a ten shilling bill im a rambler im a gambler im a long way from home and if you dont like me you can leave me alone ill eat when im hungry and ill drink when im dry and if moonshine dont kill me ill live till i die ill go to some hollow in this country ten gallons of wash and ill go on a spree no woman to follow and the world is all mine i love none so well as i love the moonshine moonshine dear moonshine oh how i love thee you killed my poor father but dare you kill me bless all moonshiners and bless all moonshine for their breath smells as sweet as the dew on the vine","The Moonshiner","1993"
"The Dubliners","of all the money that eer i spent ive spent it in good company and all the harm that ever i did alas it was to none but me and all ive done for want of wit to memory now i cant recall so fill to me the parting glass good night and joy be with you all if i had money enough to spend and leisure to sit awhile there is a fair maid in the town that sorely has my heart beguiled her rosy cheeks and ruby lips i own she has my heart enthralled so fill to me the parting glass good night and joy be with you all oh all the comrades that eer i had theyre sorry for my going away and all the sweethearts that eer i had theyd wish me one more day to stay but since it falls unto my lot that i should rise and you should not ill gently rise and softly call good night and joy be with you all","The Parting Glass","1993"
"The Dubliners","now brave boys were on the march off to portugal and spain drums are beating banners flying the devil at home will come tonight so its go fare thee well with a too da loo ra loo ra doo de da a too ra loo ra loo ra doo de da me rikes fall too ra laddie o theres whisky in the jar oh whisky youre the devil youre leading me astray over hills and mountains and to amerikay youre sweetness from the bleachner and spunkier than tea oh whisky youre my darling drunk or sober the french are fighting boldly men are dying hot and coldly give every man his flask of powder his firelock on his shoulder so its go fare thee well with a too da loo ra loo ra doo de da a too ra loo ra loo ra doo de da me rikes fall too ra laddie o theres whisky in the jar oh whisky youre the devil youre leading me astray over hills and mountains and to amerikay youre sweetness from the bleachner and spunkier than tea oh whisky youre my darling drunk or sober says the old wan do not wrong me dont take me daughter from me for if you do i will torment you when im dead my ghost will haunt you so its go fare thee well with a too da loo ra loo ra doo de da a too ra loo ra loo ra doo de da me rikes fall too ra laddie o theres whisky in the jar oh whisky youre the devil youre leading me astray over hills and mountains and to amerikay youre sweetness from the bleachner and spunkier than tea oh whisky youre my darling drunk or sober oh whisky youre the devil youre leading me astray over hills and mountains and to amerikay youre sweetness from the bleachner and spunkier than tea oh whisky youre my darling drunk or sober","Whiskey, You're the Devil","1993"
"The Dubliners","as i went down to galway town to seek for recreation on the seventeenth of august me mind being elevated there were passengers assembled with their tickets at the station and me eyes began to dazzle and they off to see the races with me wack fol the do fol the diddle idle day there were passengers from limerick and passengers from nenagh the boys of connemara and the clare unmarried maiden there were people from cork city who were loyal true and faithful who brought home the fenian prisoners from dying in foreign nations and its there youll see the pipers and the fiddlers competing and the sporting wheel of fortune and the four and twenty quarters and theres others without scruple pelting wattles at poor maggie and her father well contented and he gazing at his daughter and its there youll see the jockeys and they mounted on so stably the pink the blue the orange and green the colors of our nation the time it came for starting all the horses seemed impatient their feet they hardly touched the ground the speed was so amazing there was half a million people there of all denominations the catholic the protestant the jew the presbyterian yet there was no animosity no matter what persuasion but failte hospitality inducing fresh acquaintance","The Galway Races","1993"
"The Dubliners","though the night be dark as dungeon not a star to be seen above i will be guided without a stumble into the arms of me only love i went up to her bedroom window kneeling gently upon a stone i rapped on her bedroom window my darling dear do you lie alone im a rover seldom sober im a rover of high degree ans when im drinking im always thinking how to gain my loves company she raised her head up from her feather pillow raised her arms up around her breast saying whos at me bedroom window disturbing me at me long nights rest its only me your own true lover open the door and please let me in for i have come on a long nights journey i am near drenched to the skin im a rover seldom sober im a rover of high degree ans when im drinking im always thinking how to gain my loves company she opened the door with the greatest pleasure opened the door and she let me in we both shook hands and embraced each other til the morning we lay as one well now me love i must go and leave you though the mountains be high above well i will climb them with greater pleasure that i have been with me only love","I'm a Rover","1993"
"The Dubliners","come all you lads and lassies and listen to me a while ill sing to you a verse or two that will surely make you smile concerning a young man im going to tell you now who has lately came a courtin the maid of the sweet brown knowe this young man says my pretty maid will you come along with me well both fly off together and happy we will be well join our hands in wedlock bands as im speaking with you now and ill do my best endeavor for the maid of the sweet brown knowe this fair and fickle young thing she knew not what to say her eyes did shine like diamonds bright and merrily did play she says young man your loves subdued for im not ready now and ill spend another season at the foot of the sweet brown knowe the young man said my pretty maid how can you answer so see down in yonder valley where my crops do gently grow down in yonder valley i have horses men and plow and theyre at the daily labor for the maid of the sweet brown knowe if theyre at their daily labor kind sir t is not for me ive heard of your behavior i have indeed said she there is an inn where you call in ive heard the people say and you rap and you call and you pay for all and go home at the break of day if i rap and i call and i pay for all the money it is my own and ill never spend your fortune for i hear that you got none you thought you had my poor heart won by meeting with me now but ill leave you where i found you at the foot of the sweet brown knowe","Maid of the Sweet Brown Knowe","1993"
"The Dubliners","when i was eighteen years of age into the army i did engage i left my home with a good intent for to join the forty second regiment while i was posted on guard one day some soldiers children came out to play from the officers quarters my captain came and he ordered me for to take their names i took one name instead of three on neglect of duty they then charged me i was confined to barracks with loss of pay for doing my duty the opposite way a loaded rifle i did prepare for to shoot my captain in the barracks square it was my captain i meant to kill but i shot my colonel against my will at liverpool assizes my trial i stood and i held my courage as best i could then the old judge said now mccafferty go prepare your soul for eternity i had no father to take my part no loving mother to break her heart i had one friend and a girl was she whod lay down her life for mccafferty so come all you officers take advice from me and go treat your men with some decency for its only lies and a tyranny that have made a murderer of mccafferty","McCafferty","1993"
"The Dubliners","oh come all ye late fellows that follows the gun beware of night ramblin by the setting of the sun beware of an accident as happened of late it was molly bawn leary and sad was her fate shed been gone to her uncles when a storm it came on she drew under a green bush the shower for to shun with her white apron wrapped around her he took her for a swan took aim and alas it was his own molly bawn oh young jimmy ran homeward with his gun and his dog sayin uncle oh uncle i have shot molly bawn i have killed that fair female the joy of my life for id always intended that she would be my wife oh young jimmy ranlon do not run away stay in your own country till your trial it comes on for youll never be convicted of the shootin of a swan well the night before mollys funeral her ghost it did appear saying uncle dearest uncle let young jimmy run clear it being late of an evening when he took me for a swan took aim and alas he killed his own molly bawn now all the girls of this country they seem to be glad since the flower of glen ardagh molly bawn she lies dead get all girls of this country stand them into a row molly bawn would shine above them like a fountain of snow","Molly Bawn","1993"
"The Dubliners","of all the money that eer i spent ive spent it in good company and all the harm that ever i did alas it was to none but me and all ive done for want of wit to memory now i cant recall so fill to me the parting glass good night and joy be with you all if i had money enough to spend and leisure to sit awhile there is a fair maid in the town that sorely has my heart beguiled her rosy cheeks and ruby lips i own she has my heart enthralled so fill to me the parting glass good night and joy be with you all oh all the comrades that eer i had theyre sorry for my going away and all the sweethearts that eer i had theyd wish me one more day to stay but since it falls unto my lot that i should rise and you should not ill gently rise and softly call good night and joy be with you all","The Partin' Glass","1993"
"The Dubliners","o peggy gordon you are my darling come sit you down upon my knee and tell to me the very reason why i am slighted so by thee i am so deep in love that i cant deny it my heart lies smothered in my breast but its not for you to let the whole world know it a troubled mind can find no rest o peggy gordon you are my darling come sit you down upon my knee and tell to me the very reason why i am slighted so by thee i leaned myself on a cask of brandy it was my fancy i do declare for when im drinking im always thinking wishing peggy gordon was there o peggy gordon you are my darling come sit you down upon my knee and tell to me the very reason why i am slighted so by thee i wished i was in a lonesome valley where womankind cannot be found and the pretty little birds do change their voices and every moment a different sound o peggy gordon you are my darling come sit you down upon my knee and tell to me the very reason why i am slighted so by thee i wish i was away in ingo far away across the briny sea sailing over deepest waters where love nor care never trouble me o peggy gordon you are my darling come sit you down upon my knee and tell to me the very reason why i am slighted so by thee","Peggy Gordon","1993"
"The Dubliners","and come tell me sean ofarrell tell me why you hurry so hush a bhuachaill hush and listen and his cheeks were all aglow i bear orders from the captain get you ready quick and soon for the pikes must be together at the rising of the moon at the rising of the moon at the rising of the moon for the pikes must be together at the rising of the moon and come tell me sean ofarrell where the gathering is to be at the old spot by the river quite well known to you and me one more word for signal token whistle out the marching tune with your pike upon your shoulder at the rising of the moon at the rising of the moon at the rising of the moon with your pike upon your shoulder at the rising of the moon out from many a mud walled cabin eyes were watching through the night many a manly heart was beating for the blessed mornings light murmurs ran along the valley to the banshees lonely croon and a thousand pikes were flashing by the rising of the moon by the rising of the moon by the rising of the moon and a thousand pikes were flashing by the rising of the moon all along that singing river that black mass of men was seen high above their shining weapons flew their own beloved green death to every foe and traitor whistle out the marching tune and hoorah me boys for freedom tis the rising of the moon tis the rising of the moon tis the rising of the moon and hoorah me boys for freedom tis the rising of the moon","The Rising of the Moon","1993"
"The Dubliners","oh my name it is sam hall chimney sweep chimney sweep oh my name it is sam hall chimney sweep oh my name it is sam hall and ive robbed both great and small and my neck will pay for all when i die when i die and my neck will pay for all when i die i have twenty pounds in store thats not all thats not all i have twenty pounds in store thats not all i have twenty pounds in store and ill rob for twenty more for the rich must help the poor so must i so must i for the rich must help the poor so must i oh they took me to cootehill in a cart in a cart oh they took me to cootehill in a cart oh they took me to cootehill where i stopped to make my will saying the best of friends must part so must i so must i saying the best of friends must part so must i up the ladder i did grope thats no joke thats no joke up the ladder i did grope thats no joke up the ladder i did grope and the hangman pulled the rope and neer a word i spoke tumbling down tumbling down and neer a word i spoke tumbling down oh my name it is sam hall chimney sweep chimney sweep oh my name it is sam hall chimney sweep oh my name it is sam hall and ive robbed both great and small and my neck will pay for all when i die when i die and my neck will pay for all when i die","Sam Hall","1994"
"The Dubliners","make way for the molly maguires theyre drinkers theyre liars but theyre men make way for the molly maguires youll never see the likes of them again down the mines no sunlight shines those pits theyre black as hell in modest style they do their time its paddys prison cell and they curse the day theyve travelled far then drown their tears with a jar so make way for the molly maguires theyre drinkers theyre liars but theyre men make way for the molly maguires youll never see the likes of them again backs will break and muscles ache down there theres no time to dream of fields and farms of womans arms just dig that bloody seam though they drain their bodies underground wholl dare to push them around so make way for the molly maguires theyre drinkers theyre liars but theyre men make way for the molly maguires youll never see the likes of them again so make way for the molly maguires theyre drinkers theyre liars but theyre men make way for the molly maguires youll never see the likes of them again","Molly Maguires","1994"
"The Dubliners","in dublins fair city where the girls are so pretty i first set my eyes on sweet molly malone as she wheeled her wheelbarrow through the streets broad and narrow crying cockles and mussels alive alive oh alive alive oh alive alive oh crying cockles and mussels alive alive oh she was a fishmonger and sure twas no wonder for so were her mother and father before and they wheeled their barrow through the streets broad and narrow crying cockles and mussels alive alive oh alive alive oh alive alive oh crying cockles and mussels alive alive oh she died of a fever and sure so one could save her and that was the end of sweet molly malone now her ghost wheels her barrow through the streets broad and narrow crying cockles and mussels alive alive oh alive alive oh alive alive oh crying cockles and mussels alive alive oh alive alive oh alive alive oh crying cockles and mussels alive alive oh","Molly Malone","1994"
"The Dubliners","oh have you been to avondale and lingered in her lovely vale where tall trees whisper low the tale of avondales proud eagle where pride and ancient glory fade such was the land where he was laid like christ was thirty pieces paid for avondales proud eagle long years that green and lovely glade have lost for now our grandest gael and cursed the land that has betrayed our avondales proud eagle","Avondale","1995"
"The Dubliners","the name of this song is the seven drunken nights were only allowed to sing five of them so here goes oh as i went home on monday night as drunk as drunk could be i saw a horse outside the door where my old horse should be well i called me wife and i said to her will you kindly tell to me who owns that horse outside the door where my old horse should be ay youre drunk youre drunk you silly old fool still you cannot see thats a lovely sow that my mother sent to me well its many a day ive traveled a hundred miles or more but a saddle on a sow sure i never saw before and as i went home on tuesday night as drunk as drunk could be i saw a coat behind the door where my old coat should be well i called me wife and i said to her will you kindly tell to me who owns that coat behind the door where my old coat should be ay youre drunk youre drunk you silly old fool still you cannot see thats a woolen blanket that me mother sent to me well its many a day ive traveled a hundred miles or more but buttons on a blanket sure i never saw before and as i went home on wednesday night as drunk as drunk could be i saw a pipe upon the chair where my old pipe should be well i called my wife and i said to her will you kindly tell to me who owns that pipe upon the chair where my old pipe should be ay youre drunk youre drunk you silly old fool still you cannot see thats a lovely tin whistle that me mother sent to me well its many a day ive traveled a hundred miles or more but tobacco in a tin whistle sure i never saw before and i went home on thursday nigh as drunk as drunk could be i saw two boots beneath the bed where my old boots should be well i called me wife and i said to her will you kindly tell to me who owns them boots beneath the bed where my old boots should be ay youre drunk youre drunk you silly old fool still you cannot see theyre two lovely geranium pots me mother sent to me well its many a day ive traveled a hundred miles or more but laces in geranium pots i never saw before and as i came home on friday night as drunk as drunk could be i saw a head upon the bed where my old head should be well i called my wife and i said to her will you kindly tell to me who owns that head upon the bed where my old head should be ay youre drunk youre drunk you silly old fool still you cannot see thats a baby boy that me mother sent to me well its many a day ive traveled a hundred miles or more but a baby boy with his whiskers on sure i never saw before","7 Drunken Nights","1995"
