"Band","Lyrics","Song","Year"
"The Specials","rude boys outta jail rude boys outta jail rude boys out on bail rude boys outta jail they mess around in every town but now theyve learned the rules they used to be rough they used to be tough but now theyre keeping cool they dont fight they look just right in their tonics and button downs if you see them around dont put them down theyre the coolest guys in town rude boys outta jail rude boys outta jail rude boys out on bail rude boys outta jail they mess around in every town but now theyve learned the rules they used to be rough they used to be tough but now theyre keeping their cool","Rude Boys Outta Jail [Live]","2001"
"The Specials","youve done too much much too young now youre married with a kid when you could be having fun with me oh no no gimme no more pickni youve done too much much too young now youre married with a son when you should be having fun with me we dont want we dont want we dont want no more pickni aint he cute no he aint hes just another burden on the welfare state youve done too much much too young now youre married with a kid when you could be having fun with me no gimme no gimme no gimme no more pickni call me immature call me a poser id love to spread manure in your bed of roses dont want to be rich dont want to be famous but id really hate to have the same name as you you silly moo youve done too much much too young now youre married with a kid when you could be having fun with me gi we de birth control we no want no pickni youve done too much much too young now youre chained to the cooker making currant buns for tea oh no no gimme no more pickni aint you heard of the starving millions aint you heard of contraception do you really a program of sterilization take control of the population boom its in your living room keep a generation gap try wearing a cap","Too Much Too Young [Live]","2001"
"The Specials","can you hear them talking about us telling lies well thats no surprise can you see them see right through them they have no shield nothing must be revealed it doesnt matter what they say no ones listening anyway our lips are sealed theres a weapon that we can use in our defense silence but just look at them look right through them thats when they disappear thats when we lose the fear it doesnt matter what they say in the jealous games people play our lips are sealed it doesnt matter what they say in the jealous games people play hush my darling hush my darling dont you cry guardian angel forget their lies can you hear them talking about us telling lies well thats no surprise can you see them see right through them they have a shield nothing must be revealed it doesnt matter what they say no ones listening anyway hush my darling our lips are sealed it doesnt matter what they say in the jealous games people play hush my darling our lips are sealed hush my darling our lips are sealed hush my darling our lips are sealed our lips are sealed our lips are sealed our lips are sealed our lips are sealed our lips are sealed our lips are sealed our lips are sealed our lips are sealed our lips are sealed our lips are sealed","Our Lips Are Sealed","2004"
"The Specials","stop your messing around ah ah ah better think of your future ah ah ah time you straighten right out ah ah ah creating problems in town ah ah ah rudy a message to you rudy a message to you stop your fooling around ah ah ah time you straighten right out ah ah ah better think of your future ah ah ah else youll wind up in jail ah ah ah rudy a message to you rudy a message to you stop your messing around ah ah ah better think of your future ah ah ah time you straighten right out ah ah ah creating problems in town ah ah ah rudy a message to you rudy a message to you rudy oh its a message to you rudy yeah its a message to you rudy","A Message to You Rudy [DVD]","2004"
"The Specials","this town town is coming like a ghost town all the clubs have been closed down this place town is coming like a ghost town bands wont play no more too much fighting on the dance floor a la la do you remember the good old days before the ghost town we danced and sang as the music played in any boomtown this town town is coming like a ghost town why must the youth fight against themselves government leaving the youth on the shelf this place town is coming like a ghost town no job to be found in this country cant go on no more the people getting angry a la la this town is coming like a ghost town this town is coming like a ghost town this town is coming like a ghost town this town is coming like a ghost town","Ghost Town [Mancini & Tragedy Shit Kickin' Remix]","2004"
"The Specials","just because youre nobody it doesnt mean that youre no good just because theres a reason it doesnt mean its understood it doesnt make it alright it doesnt make it alright its the worst excuse in the world and it it doesnt make it alright some people think theyre really clever to smash your head against the wall then they say you got it my way they really think they know it all it doesnt make it alright it doesnt make it alright its the worst excuse in the world and it it doesnt make it alright just because youre a black boy just because youre a white it doesnt mean youve got to hate him it doesnt mean youve got to fight it doesnt make it alright it doesnt make it alright its the worst excuse in the world and it it doesnt make it alright just because youre nobody","Doesn't Make It Alright [Live]","2004"
"The Specials","this town is coming like a ghost town all the clubs have been closed down this place is coming like a ghost town bands wont play no more too much fighting on the dance floor do you remember the good old days before the ghost town we danced and sang and the music played in natty boom town do you remember the good old days before the ghost town this town is coming like a ghost town this town is coming like a ghost town why must the youth fight against itself this place is coming like a ghost town government leaving the youth on the shelf cant go on no more people getting angry x3 last two lines cant go on no more x2 this town is coming like a ghost town","Ghost Town (Extended Version)","2005"
"The Specials","why did you try to hurt me did you really kill me tell me why tell me why tell me why why do we have to fight why must we fight i have to defend myself from crack last night i know i am black you know you are white im proud of my black skin and you are proud of your white why did you try to hurt me did you really kill me tell me why tell me why tell me why we dont need no british movement nor the ku klux klan nor the national front make me a angry man i just want to live in peace why cant you be the same why should i live in fear youll follow like sheep in a wolfs clothes you too scared to make a speech do you really like without a thousand police protecting your rights protecting under your views inside the fights but you will protect me from you in the night why did you try to hurt me tell me why tell me why tell me why did you really kill me tell me why tell me why tell me why youll follow like sheep in a wolfs clothes","Why","2005"
"The Specials","out of bed at eight am out my head by half past ten out with mates and dates and friends thats what i do at weekends i cant talk and i cant walk but i know where im going to go im going watch my money go at the locarno no when my feet go through the door i know what my right arm is for buy a drink and pull a chair up to the edge of the dance floor bouncers bouncing through the night trying to stop or start a fight i sit and watch the flashing lights moving legs in footless tights i go out on friday night and i come home on saturday morning i go out on friday night and i come home on saturday morning i like to venture into town i like to get a few drinks down the floor gets packed the bar gets full i dont like life when things get dull the hen party have saved the night and freed themselves from drunken stags having fun and dancing in a circle round their leather bags i go out on friday night and i come home on saturday morning i go out on friday night and i come home on saturday morning but two oclock has come again its time to leave this paradise hope the chip shop isnt closed cause their pies are really nice ill eat in the taxi queue standing in someone elses spew wish i had lipstick on my shirt instead of piss stains on my shoes i go out on friday night and i come home on saturday morning i go out on friday night and i come home on saturday morning i go out on friday night and i come home on saturday morning i go out on friday night and i come home on saturday morning","Friday Night Saturday Morning","2006"
"The Specials","ya qua danser la mer nous donne du poisson ya qua danser les femmes nous donnent des enfants ya qua danser etoiles nous guident dans locean ya qua danser et regarder passer le temps sur une ile du pacifique la nuit leur donna deux enfants un curieux et un sympathique qui ecoutait passer le temps le premier toujours en retard lautre debout tous les matins le premier apprit la guitare lautre etudia politicien linspire resto au village y devint simple musicien le presse partit en voyage pour se faire oublier des siens la etudie 10 ans luniversite la etudie comment on manage les gens la etudie comment marche la planche a billets la fait un petit coup detat monter son ptit gouvernement ya qua danser la mer nous donne du poisson ya qua danser les femmes nous donnent des enfants ya qua danser la canne a sucre nous fait le rhum ya qua danser et regarder passer le temps sur une ile des tropiques un jour deboula les gendarmes pour nous dire dun air tragique degagez moi toutes ces cabanes faut pas faire chier gendarme faut nous laisser danser faut pas faire chier gendarme ca cest la plage ou on est ne le gendarme il voulait rien savoir la applique le reglement il a sorti son arme dezingue la moitie des gens ya qua chanter ya qua danser ya plus personne pour danser ya qua jouer ya qua aimer ya plus personne pour aimer le frero le musicien sachant son frere politicien au bureau de ce dernier se rendit dun pas decide le presse que deviens tu sais tu quau village on nous tue quon fout le feu a nos cabanes quon nous empeche de vivre nus mon frero mon frero comprend de par ma position mon frero mon frero je suis chez des institutions et vois tu cher ami si les gens savaient dou je viens bien vois tu cher ami je ne serais plus politicien cest pourquoi cher monsieur jai donne lordre devacuer sans attendre dans la nuit les gens de lile ou je suis ne mon frero dit le musicien tu tes perdu dans tes papiers toi qui na jamais su nager tes yeux semblent semplir de larmes je men vais laisser te noyer sur une ile du pacifique la mort reprit les deux enfants lun heureux de sa musique lautre ronge par ses tourments ya qua danser la mer nous donne du poisson ya qua danser les femmes nous donnent des enfants ya qua danser etoiles nous guident dans locean ya qua danser et regarder passer le temps","Man at C&A","2008"
"The Specials","an icy wind blows through the door you feel like youve been here before you tremble and you start to sweat the symptoms of withdrawal alcohol why do you do it why do you keep beating me you give some people a real good time but you cause some untold misery heroin why do you do it i dont like what ive seen you promise someone a real good time and then you take them from their family you tremble and you start to sweat you dont want to withdraw and when your flesh begins to crawl youd rather not be here at all alcohol how do you do it please dont do it to me you give some people a real good time but you cause some untold misery alcohol why do you do it you aint gonna do it to me you give some people a real good time and you cause some untold misery","Alcohol [DVD]","2008"
"The Specials","for too long i have lived in a trap built of lies but one day im gonna breakout because at last ive realised breakdown the door of the trap that youre in youve got to breakout before the four walls have closed in breakdown the door do it youve gotta youve gotta do what youve gotta do what you wanna youve gotta get out but you cant because youre up to your neck and theres no turning back so you try to forget the cracks have started to appear you want to get away before the fun turns into tears you wish that you could breakdown the door youve got to breakdown before you breakdown youve got to breakdown breakdown the door go where wherever you want youd better go if your gonna do what you want but you cant because youre up to your neck and theres no turning back so you try to forget before the cracks start to appear you want to get away before the days turn into the years you wish that you could breakdown the door everybody wants to breakdown the door of the trap that theyre in breakout before the four walls have closed in breakdown the door breakdown the door of the trap that youre in breakout before the four walls have closed in","Break Down the Door [DVD]","2008"
"The Specials","the bright lights the bright lights the bright lights the bright lights the bright lights the bright lights i thought i might move down to london town i could get in a band have fun all the year round the living down there must be pretty easy i could rip up my jeans deliberately the streets really must be paved with gold if everybody goes wham and has fun on the dole imagine what it would be like for me ive seen the pictures in the magazines because ive been down too long now i dont understand why but somethings gotta change soon because i cant just sit and cry something better come right something better come right something better come right soon something got to come right something got to come right something got to come right soon the bright lights the bright lights the bright lights the bright lights the bright lights the bright lights something better come right something better come right something better come right soon i got down to london and what did i see a thousand policemen all over the street the people were shouting and looking at me they said the colin roachs family demand an enquiry i woke up from a terrible dream i saw millions of people replaced by machines i thought ive got to change more than my clothes if i want to do something more than just pose ive been down too long now i must go up from here somethings got to change soon because i cant just disappear somethings got to come right somethings got to come right somethings got to come right soon something better come right something better come right something better come right soon","Bright Lights [DVD]","2008"
"The Specials","each day i walk along this lonely street trying to find find a future new pair of shoes are on my feet cause fashion is my only culture nothing ever change oh no nothing ever change people say to me just be yourself it makes no sense to follow fashion how could i be anybody else i dont try ive got no reason nothing ever change oh no nothing ever change im just living in a life without meaning i walk and walk do nothing im just living in a life without feeling i talk and talk say nothing nothing ever change oh no nothing ever change i walk along this same old lonely street still trying to find find a reason policeman comes and smacks me in the teeth i dont complain its not my function nothing ever change oh no nothing ever change theyre just living in a life without meaning i walk and walk do nothing theyre just playing in a life without thinking they talk and talk say nothing im just living in a life without feeling i walk and walk im dreaming im just living in a life without feeling i talk and talk say nothing im just living in a life without meaning i walk and walk do nothing","Do Nothing [Single Version]","2008"
"The Specials","bernie rhodes know s dont argue why must you record my phone calls are you planning a bootleg l p said youve been threatened by gangsters now its you thats threatening me cant fight corruption with con tricks they use the law to commit crime i dread dread to think what the future will bring when were living in gangster times dont call me scarface dont interrupt while im talking or theyll confiscate all your guitars a catch 22 says if i sing the truth they wont make me an overnight star dont offer us legal protection they use the law to commit crime i dread to think what the future will bring when were living in real gangster times bernie rhodes knows dont argue","Gangsters [DVD]","2008"
"The Specials","looking at the world through lace curtains would they like you out there youre not certain scared of walking down the street you never know who you might meet or who you might bump into theyre out there waiting for you housebound you darent go out because youre housebound you dont want to go out because youre housebound theres no way out because youre housebound you darent go out rearrange the ornaments when youre feeling down push the hoover round and round what a lovely sound housebound youre all left out because youre housebound you dont want to go out because youre housebound you scream and shout because youre housebound you darent go out the moths inside the wardrobe the mirror on the door love your latest outfit thats what friends are for housebound you darent go out because youre housebound you dont want to go out because youre housebound you scream and shout because youre housebound you dont go out housebound youre living in doubt because youre housebound you dont want to go out because youre housebound theres no way out because youre housebound you dont go out people calling just distract you from the endless talk of changing channel brightness volume colour and contrast theres a curfew on you youre losing all contact you just dont know what to do youre caught in a housetrap housebound youre all left out because youre housebound you dont want to go out because youre housebound you scream and shout because youre housebound you darent go out","Housebound [DVD]","2008"
"The Specials","good evening ladies and gentlemen this is your captain speaking welcome aboard dc 10 flight number 1313 we will be cruising at a height of 25 000 feet at an air speed of 600 miles per hour headphones will be provided by request for a varied program of in flight music have a good flight safety belts and sickness bags jet lag downer pills duty free booze and fags make me feel ill a vapor trail from a to be away from normal sanity it all seems so absurd to me ive seen the carpets on the walls of hotels rooms around the world i never want to hear the screams of the teenage girls in other peoples dreams spread the disease from the south china sea to the beach hotel malibu phone my girlfriend to ask her hows her weekend i say hi terry here and she says terry who the hell are you the businessmen are having fun are they on a different plane to me ive lost touch with reality they all seem so absurd to me like well dressed chimpanzees spend and spend and spend and spend will the muzak never end ladies and gentlemen this is your captain speaking due to expected engine failures we will be forced to attempt an emergency landing please remain seated extinguish all cigarettes and fasten safety belts follow the emergency procedures laid out in the pamphlet located in front of your seats for normal breathing oxygen masks will be released from the compartment above your head please remain calm and follow the instructions of your stewardess at all times this is a recording","International Jet Set [Album Version]","2008"
"The Specials","put out my cigarette and switch off the tv set this is not the life for me im going out tonight put on my trendy clothes and head for where the in crowd goes might find true love who knows tonight might be the night will you be there will you see me in the lonely crowd i can hear you can you hear me everybodys talking so loud i want some freedom from the tedium ive got no where to go tonight im in the lonely crowd so turn the lights down low and play the music loud what the hell is wrong in here theres nothing going on and on did someone cut the atmosphere with a knife stare at each other wondering whats the matter mutter in a nervous stutter do you call this life i can see you can you see me in the lonely crowd i can hear you can you hear me everybodys shouting loud give me some freedom from the tedium weve got nowhere to go tonight im in the lonely crowd so turn the lights down low and play the music loud","The Lonely Crowd [DVD]","2008"
"The Specials","if you have a racist friend now is the time now is the time for your friendship to end be it your sister be it your brother be it your cousin or your uncle or your lover if you have a racist friend now is the time now is the time for your friendship to end be it your best friend or any other is it your husband or your father or your mother either change their views or change your friends if you have a racist friend now is the time now is the time for your friendship to end so if you know a racist who thinks he is your friend now is the time now is the time for your friendship to end call yourself my friend now is the time to make up your mind dont try to pretend be it your sister be it your brother be it your cousin or your uncle or your lover so if you have a racist friend now is the time now is the time for our friendship to end","Racist Friend [Single Version]","2008"
"The Specials","hello and how are you and how do you do and who is that girl standing right next to you and what is her name and what does she do im looking at her while im talking to you her love must be sweeter than candy must be stronger than brandy why does she like you not me can i buy you a drink you seem a decent chap im friendly to your face but behind your back what i like most about you is your girlfriend its true her love must be sweeter than candy must be stronger than brandy why does she like you not me i agree with what you say i think that its true your girlfriend has only got one fault thats you what i like most about you is your girlfriend its true when will we meet again and where will it be why dont you both come over to my house for tea id rather she came round on her own yes its true your girlfriend is what i like most about you what i like most about you is your girlfriend its true what i like most about you is your girlfriend its true what i like most about you is your girlfriend its true what i like most about you is your girlfriend its true","What I Like Most About You Is Your Girlfriend [Album Version]","2008"
"The Specials","this is the dawning of a new era this is the dawning of a new era i met a girl from area three she told me that she worked in a chicken factory this is the dawning of a new era by two oclock we were brahms lisst i had to walk her home through area six this is the dawning of a new era sticks and stones may break my bones in area six they throw bottles and bricks and kicks this is the dawning of a new era i climbed the stairs to the fourteenth floor the key wont fit the door this is the dawning of a new era she said she had a beautiful flat we had to sleep on the mat this is the dawning of a new era woke up and thought this aint exactly heaven oh shit this is area seven this is the dawning of a new era this is the dawning of a new era this is the dawning of a new era this is so boring its a new era","(Dawning on A) New Era","2011"
"The Specials","stop your messing around ah ah ah better think of your future ah ah ah time you straighten right out ah ah ah creating problems in town ah ah ah rudy a message to you rudy a message to you stop your fooling around ah ah ah time you straighten right out ah ah ah better think of your future ah ah ah else youll wind up in jail ah ah ah rudy a message to you rudy a message to you stop your messing around ah ah ah better think of your future ah ah ah time you straighten right out ah ah ah creating problems in town ah ah ah rudy a message to you rudy a message to you rudy oh its a message to you rudy yeah its a message to you rudy","Rudy, a Message to You","2017"
"The Specials Vs. The Untouchables","going around causing disturbances dont you know youll never win youve got your family running around trying to stop you from going down its you that im talking to its you that im talking to have you heard the latest news about the boy who was shot and abused the funny thing is thats not all it was your name that was called its you that im talking to its you that im talking to now youre accused of being a gunman take your punishment its the law of the land now let this be a lesson to you rudy im talking to you its you that im talking to its you that im talking to its you that im talking to its you that im talking to youre going around causing disturbances now didnt you know you could never win you had your family they were running around trying to stop you from going down its you that im talking to its you that im talking to","It's You","2002"
"The Specials Vs. The Untouchables","it aint safe to walk out tonight theres always someone ready to start a fight what did i do what did i say and did i look at you the wrong way i dont know whats going on but instead of having fun youre gonna spoil the night so dont you tell me that youre sorry and dont you tell me its all good leave it leave it leave it out if youre coming in for trouble then you know youre going out leave it leave it leave it out whats the point of acting big just because theres a crowd stinking breath and blood on your hands another guilty feeling comes as you wake up what did you do what did you say and would you act the same the next day so dont you tell me that youre sorry and dont you tell me its all good leave it leave it leave it out if youre coming in for trouble then you know youre going out leave it leave it leave it out whats the point of acting big just because theres a crowd it aint safe to go out tonight theres always someone ready to start a fight what did i do what did i say and did i look at you the wrong way so dont you tell me that youre sorry and dont you tell me its all good leave it leave it leave it out if youre coming in for trouble then you know youre going out leave it leave it leave it out whats the point of acting big just because theres a crowd leave it leave it leave it out if youre coming in for trouble then you know youre going out leave it leave it leave it out whats the point of acting big just because theres a crowd","Leave It Out","2002"
"The Specials Vs. The Untouchables","i see a clinic full of cynics who want to twist the peoples wrist theyre watching every move we make were all included on the list the lunatics have taken over the asylum the lunatics have taken over the asylum no nuclear the cowboy told us and who am i to disagree cause when the madman flips the switch the nuclear will go for me the lunatics have taken over the asylum the lunatics have taken over the asylum ive seen the faces of starvation but i just can not see the points cause theres so much food here today that no one wants to take away the lunatics have taken over the asylum the lunatics have taken over the asylum the lunatics have taken over the asylum take away my right to choose the lunatics have taken over the asylum take away my point of view the lunatics have taken over the asylum the lunatics have taken over the asylum take away my dignity the lunatics have taken over the asylum take away my family the lunatics have taken over the asylum","The Lunatics (Have Taken Over the Asylum)","2002"
"The Specials Vs. The Untouchables","rude boys outta jail rude boys outta jail rude boys out on bail rude boys outta jail they mess around in every town but now theyve learned the rules they used to be rough they used to be tough but now theyre keeping cool they dont fight they look just right in their tonics and button downs if you see them around dont put them down theyre the coolest guys in town rude boys outta jail rude boys outta jail rude boys out on bail rude boys outta jail they mess around in every town but now theyve learned the rules they used to be rough they used to be tough but now theyre keeping their cool","Rude Boys Outta Jail","2002"
"The Specials Vs. The Untouchables","is everybody happy you cant come in you cant come in youre wondering now what to do now you know this is the end youre wondering how you will pay for the way you did behave curtain has fallen now youre on your own i wont return forever you will wait youre wondering now what to do now you know this is the end curtain has fallen now youre on your own i wont return forever you will wait youre wondering now what to do now you know this is the end youre wondering how you will pay for the way you did behave youre wondering now what to do now you know this is the end youre wondering now what to do now you know this is the end","You're Wondering Now","2002"
"The Spectacular","jsrai content quand tu sras mort vieille canaille jsrai content quand tu sras mort vieille canaille tu ne perds rien pour attendre je saurai bien te descendre jsrai content davoir ta peau vieux chameau moi je tai recu a bras ouverts vieille canaille yavais toujours ton couvert vieille canaille tas brule tous mes tapis tas meme fume dans mon lit tas siffle tout mon wisky vieux bandit puis jtai presente ma femme vieille canaille jtai presente ma femme vieille canaille tu lui a fait du baratin tu las embrasse dans les coins des que javais tourne le dos vieux chameau mais jsuis parti avec elle vieille canaille oui je suis parti avec elle vieille canaille en emportant la vaisselle le dessus dlit en dentelle tes cassettes ton magneto vieux chameau jai sorti mon fusil vieille canaille jai sorti mon fusil vieille canaille et quand jte tiendrai au bout je rigolerai un bon coup et jtaurai vite refroidi vieux bandit mais on te mettra dans un tombe vieille canaille et moi jirai faire la bombe vieille canaille a coups de petits verres deau de vie la plus belle cuite de ma vie sera pour tes funerailles vieille canaille vieille canaille","Vieille Canaille","1979"
"The Spectres","i i who have nothing i i who have no one adore you and want you so im just a no one with nothing to give you but oh i love you hell hell buy you diamonds bright sparkling diamonds but believe me hear when i say that he can give you the world but hell never love you the way i love you he can take you any place you want to fancy clubs and restaurants but i can only watch you with my nose pressed up against the window pane yeah you know that you are loved but i i who have nothing i i who have no one must watch you go dancing by wrapped in the arms of somebody else when darling it is i who loves you i i who have nothing i i who have no one must watch you go dancing by wrapped in the arms of somebody else when darling it is i who loves you i need you girl i have nothing without you i love you girl i am just nothing without you love me","I (Who Have Nothing)","2002"
"The Spectres","i want it girl i want all your loving i want every part of you you know i need a girl s so you keep on teasing you know i want it from you tell her boys then i want it all your love oh yeah its true i want it all your love just give it to me girl i want it all your love dont tease me know i want it all your love i want it girl come on you tease me girl you know i need that something you keep me waiting too long come on and please me girl yeah yeah i got that feeling come on dont you throw me wrong i want it girl yeah i want it all your love yeah anytime girl i want it all your love just give it to me i want it all your love dont tease me know i want it all your love i want it girl come on tell her boys again i want it all your love anytime girl i want it all your love just give it to me girl i want it all your love dont tease me know i want it all your love","I Want It","2002"
"The Spectres","her name is laticia best lookin girl in town well shes a fine fine fine girl yes shes a fine fine fine girl laticia works only by night doin things far from right every time i see her i turn away i cant understand her bein this way laticias a girl who most men adore and some she knows what theyre lookin for if they play nice she gives all what they want surely she must know this cant go on one day shell realize theres ways to lead a better life when years have flown and passed her by therell be tears streamin from her eyes too late too long to wait this girl called laticia laticia laticia laticia shes a fine fine fine girl yes shes a fine fine fine girl laticia works only by night only back roads only dim lights all her looks of beauty they dont mean a thing a lovely girl who wasted in sin laticia","Laticia","2002"
"The Spectres","youre so unrespected youre interfering with my life day and night all the time leave me alone neighbor neighbor dont worry what goes on in my home youre always looking for something to gossip about you run around from door to door rolling your mouth about things you dont know neighbor neighbor dont you worry what goes on in my home just leave me alone neighbor neighbor dont worry how i treat my wife youre tellin everybody if we fuss and fight every night well it aint right youve got your troubles my troubles too somethin bads gonna happen to you neighbor neighbor dont worry what goes on in my home just leave me alone day and night all the time yeah neighbor neighbor dont worry who knocks on my front door youre walkin and talkin and pacin all over the floor you peepin sleepin through the hall keeping your big ears glued to my wall neighbor neighbor dont worry what goes on in my home you know its true baby youre interfering with my life leave me alone neighbor leave me alone you go your way and ill go mine do ya hear youre so unrespecting","Neighbour Neighbour","2002"
"The Spectres","aint no guy in town who would ever try to put me down when im walkin walkin with my angel cause every guy i see is a wishin that a he were me when im walkin walkin with my angel when were strollin hand in hand im as happy as can be shes the prettiest girl in town and everyone can see she belongs to me well i feel so proud its as good as walkin on a cloud when im walkin walkin with my angel when were strollin hand in hand im as happy as can be cause shes the prettiest girl in town and everyone can see she belongs to me well i feel so proud its as good as walkin on a cloud when im walkin walkin with my angel when im walkin walkin with my angel yeah when im walkin walkin with my angel","Walking With My Angel","2002"
