"Band","Lyrics","Song","Year"
"Colin Hay","when i first set eyes on you first you beat me up then you kissed me too wed throw stones into the sea there were no others there just you and me across the bridge and down the lane i knew i loved you then you said you did the same oh maggie what have you done i should have seen it coming into your sight id run oh maggie come to me tonight i will wait up for you make sure youre alright i miss you you taught me how to sink or swim when i was scared that day you just pushed me in and when nobody was around you let me kiss you then there the love i found i said id never let you go you just smiled at me how was i to know oh maggie what am i to do how i can live with only memories of you oh maggie tell me the truth when your ship was sinking did you think it through i miss you you were the fountain of my youth and when i fumbled you showed me what to do and when we were both seventeen you left me standing there but you were never mean and when i saw you out with him he looked much older and you looked very thin i hadnt heard from you in years and then your mama called she couldnt speak for tears she said you left me a note inside my pocket burns with these words you wrote hey darling boy dont you cry for me i am forever yours now that i am free well be together throw stones into the sea theyll be no others there just you and me i miss you maggies gone i think you came the other night you stroked my brow your eyes were full of light may have only been a dream but i would walk with you to places i never have been maggies gone","Maggie","2001"
"Colin Hay","did someone call my name like a distant drum is beating or is it just another dream of long ago i dance again i am spinning in the light i am living and i can feel the power rushing through my veins once upon a time i could do no wrong for the candle flickers the flame is never gone to my brilliant feat they all pay heed i hear the crowds roar oh so loudly is it a game of chance or merely circumstances a jack to a king and back then you have to pay to play the world it wont wait for you its got its own things to do the suns gotta rise and drive another night away and as i listen to the silence i can hear thunder in the distance to my brilliant feat they all pay heed i hear the crowds roar oh so loudly to my brilliant feat i make grown men weep and still my eyes grow oh so cloudy","My Brillian Feat","2001"
"Colin Hay","i cant get to sleep i think about the implications of diving in too deep and possibly the complications especially at night i worry over situations i know will be alright perhaps its just imagination day after day it reappears night after night my heartbeat shows the fear ghosts appear and fade away come back another day i cant get to sleep i think about the implications of diving in too deep and possibly the complications especially at night i worry over situations that i know will be alright its just overkill day after day it reappears night after night my heartbeat shows the fear ghosts appear and fade away ghosts appear and fade away ghosts appear and fade away","Overkill","2002"
"Colin Hay","traveling in a fried out combie on a hippie trail head full of zombie i met a strange lady she made me nervous she took me in and gave me breakfast and she said do you come from a land down under where women glow and men plunder cant you hear cant you hear the thunder you better run you better take cover buying bread from a man in brussels he was six foot four and full of muscles i said do you speak a my language he just smiled and gave me a vegemite sandwich and he said i come from a land down under where beer does flow and men chunder cant you hear cant you hear the thunder you better run you better take cover lying in a den in bombay with a slack jaw and not much to say i said to the man are you trying to tempt me because i come from the land of plenty and he said oh do you come from a land down under oh yeah yeah where women glow and men plunder cant you hear cant you hear the thunder you better run you better take cover","Down Under","2003"
"Colin Hay","traveling in a fried out combie on a hippie trail head full of zombie i met a strange lady she made me nervous she took me in and gave me breakfast and she said do you come from a land down under where women glow and men plunder cant you hear cant you hear the thunder you better run you better take cover buying bread from a man in brussels he was six foot four and full of muscles i said do you speak a my language he just smiled and gave me a vegemite sandwich and he said i come from a land down under where beer does flow and men chunder cant you hear cant you hear the thunder you better run you better take cover lying in a den in bombay with a slack jaw and not much to say i said to the man are you trying to tempt me because i come from the land of plenty and he said oh do you come from a land down under oh yeah yeah where women glow and men plunder cant you hear cant you hear the thunder you better run you better take cover","Down Under [Acoustic Version]","2003"
"Colin Hay","jump down the shelters to get away the boys are cockin up their guns tell us general is it party time if it is can we all come dont think that we dont know dont think that were not trying dont think we move too slow its no use after crying saying its a mistake its a mistake its a mistake its a mistake after the laughter has died away and all the boys have had their fun no surface noise now not much to say theyve got the bad guys on the run dont try to say youre sorry dont say he drew his gun theyve gone and grabbed old ronnie hes not the only one saying its a mistake its a mistake its a mistake its a mistake tell us commander what do you think cos we know that you love all that power is it on then are we on the brink we wish youd all throw in the towel well not fade out too soon not in this finest hour whistle your favorite tune well send a card and a flower saying its a mistake its a mistake its a mistake its a mistake","It's a Mistake","2003"
"Colin Hay","i cant get to sleep i think about the implications of diving in too deep and possibly the complications especially at night i worry over situations i know will be alright perhaps its just imagination day after day it reappears night after night my heartbeat shows the fear ghosts appear and fade away alone between the sheets only brings exasperation its time to walk the streets smell the desperation at least theres pretty lights and though theres little variation it nullifies the night from overkill day after day it reappears night after night my heartbeat shows the fear ghosts appear and fade away come back another day i cant get to sleep i think about the implications of diving in too deep and possibly the complications especially at night i worry over situations i know will be alright its just overkill day after day it reappears night after night my heartbeat shows the fear ghosts appear and fade away ghosts appear and fade away ghosts appear and fade away","Overkill [Acoustic Version]","2003"
"Colin Hay","thought id never reach the water had to cross the desert and the great divide drinking only golden promises with white lines in my eyes oh sons and daughters followed all the signs to paradise believing only dreams and promises with starlight in their eyes oh california its the one big love that you cannot end oh california its not like before but we can still pretend i was swimming in freezing water i could hear the music from the other side looked up and i saw my father and tears were in his eyes we all still live for friday night old habits die hard when you get them right theres a broken dream in every grain of sand but its as close as i can get to the promised land oh california i can see you now from the top of that hill oh california though many have gone i have the memories still oh california i can hear the sound of the mission bell oh california were one stones throw from heaven thought id never reach the water had to cross the desert and the great divide drinking only golden promises with white lines in my eyes oh california its the one big love that you cannot end oh california yeah i cant leave you now oh california","Oh California","2009"
"Colin Hay","nothing left and nothing came woke up this morning calling out your name the more things change the more they stay the same like dodging rocks in the pouring rain i wanna know are you doing well cause baby from this distance its hard to tell i wanna know did you let it go cause i cant stop my mind from doin prison time someone left someone blamed stuck in the middle of a hurricane the more i lost seemed like the more i gained but still i have to ask you to explain i wanna know did you take a chance or did you stay a victim of circumstance i wanna know did you find the door cause i cant stop my mind from doin prison time nothings black and nothings white i hear echoes of your footsteps in the dead of night no one is wrong and no ones right im in the ring but i dont want to fight i wanna know are you doing well cause baby from this distance its hard to tell i wanna know did you let it go cause i cant stop my mind from doin prison time i wanna know i wanna know i wanna know i wanna know i wanna know i wanna know","Prison Time","2009"
"Colin Hodgkinson","hey well my temperatures rising and my feet left the floor crazy people knocking cause they want some more let me in baby i dont know what you got you better take it easy this place is hot and im so glad you made it so glad you made it you gotta gimme some lovin gimme some lovin gimme some lovin everyday hey my heads a spinning and im floating to sound too much is happening cause youre not around its been a hard day and nothing went too good im gonna relax like everybody should and im so glad you made it so glad you made it you gotta gimme some lovin gimme some lovin gimme some lovin everyday hey i feel so good everything is gettin higher you better take some time out cause the place is on fire better stop baby i have so much to do we made it baby and it happened to you so glad you made it so glad you made it you gotta gimme some lovin gimme some lovin gimme some lovin everyday so glad you made it so glad you made it you gotta gimme some lovin gimme some lovin gimme some lovin everyday","Gimme Some Lovin'","1988"
"Colin Hodgkinson","well my pad is very messy and theres whiskers on my chin and im all hung up on music and i always play to win i aint got no time for lovin cause my time is all used up just to sit around creatin all that groovy kind of stuff im a man yes i am and i cant help but love you so im a man yes i am and i cant help but love you so well if i had my choice of matter i would rather be with cats all engrossed in mental chatter moving where our minds are at and relating to each other just how strong our wills can be im resisting all involvement with each groovy chick we see well im a man yes i am and i cant help but love you so im a man yes i am and i cant help but love you so i got to keep my image while suspended from a throne that looks out upon a kingdom full of people all unknown who imagine im not human and my heart is made of stone i never had no problems and my toilets trimmed with chrome im a man yes i am and i cant help but love you so im a man yes i am and i cant help but love you so","I'm a Man","1988"
"Colin Hodgkinson","keep on runnin keep on hidin one fine day im gonna be the one to make you understand oh yeah im gonna be your man hey hey hey everyone is talkin about me makes me feel so bad hey hey hey everyone is laughing at me makes me feel so sad keep on runnin hey hey all right keep on runnin runnin from my arms one fine day im gonna be the one to make you understand oh yeah im gonna be your man hey hey hey everyone is talkin about me makes me feel so sad hey hey hey everyone is laughin at me makes me feel so bad keep on runnin runnin from my arms one fine day im gonna be the one to make you understand oh yeah im gonna be your man","Keep on Running","1988"
"Colin Hodgkinson","somebody help me yeah somebody help me now wont somebody tell me what ive done wrong when i was just a little boy of seventeen i had a girl she was my queen she didnt love me like i loved her now i know now im so lonesome on my own somebody help me yeah somebody help me now wont somebody tell me what ive done wrong i need someone in my life i need a girl to hold me tight someone who can make me feel make me feel all right somebody help me yeah somebody help me now wont somebody tell me what ive done wrong somebody help me yeah somebody help me now somebody help me yeah somebody help me now somebody help me yeah somebody help me now","Somebody Help Me","1988"
"Colin Hodgkinson","i got my mojo working but it just dont work on you i got my mojo working but it just dont work on you i want to love you so bad till i just dont know what to do im going down to louisiana to get me a mojo hand im going down to louisiana to get me a mojo hand im gonna have all you women get you under my command i got my mojo working got my mojo working i got my mojo working got my mojo working i got my mojo working got my mojo working i got my mojo working got my mojo working but it just dont work on me i got a gypsy woman giving me advice i got a gypsy woman giving me advice i got a whole lot of tricks keeping here on ice i got my mojo working got my mojo working i got my mojo working got my mojo working i got my mojo working got my mojo working i got my mojo working got my mojo working but it just dont work on me","I Got My Mojo Working","1992"
"Colin Hodgkinson","i have had my fun if i dont get well no more i want to tell you ive had big fun if i dont get well no more you see my health is failing and im going down slow yes i am now what i want you to do for me somebody write my father tell him the shape that im in oh yeah oh early tonight will someone call my father tell him the tell him the shape that im in oh yeah and while youre talkin to him tell him to pray for me and tell me to forgive me forgive me for all my sins yeah forgive me for my sins tell him that im heading on my way look for look for me close home oh yeah tell him early one morning to look for to look for me close home yeah you tell him just in case he dont see my body oh he can do all he can do is stand there and moan and i believe he can do yes he can yeah yes he can yeah mmmmmmmmm yeah yeah yeah yeah oh early one morning im coming on home and i believe ill make it there yes i do yes i do and i tell you i tell you that early one morning im going on home and i believe to my soul yeah im gonna make it there yes i do oh but just in case he dont see my body let me him know his child has gone out of this world some way right now im going down oh oh im going down real slow","Going Down Slow","1998"
"Colin Hodgkinson","if you hear a song in blue like a flower crying for the dew that was my heart serenading you my prelude to a kiss if you hear a song that grows from my tender sentimental woes that was my heart trying to compose a prelude to a kiss though its just a simple melody with nothing fancy nothing much you could turn it to a symphony a shubert tune with a gershwin touch oh how my love song gently cries for the tenderness within your eyes my love is a prelude that never dies a prelude to a kiss though its just a simple melody with nothing fancy nothing much you could turn it to a symphony a shubert tune with a gershwin touch oh how my love song so gently cries for the tenderness within your eyes my love is a prelude that never dies a prelude to a kiss","Prelude to a Kiss","1998"
"Colin Hodgkinson","broken windows and empty hallways a pale dead moon in the sky streaked with gray human kindness is overflowing and i think its going to rain today scarecrows dressed in the latest styles with frozen smiles to chase love away its human kindness is overflowing and i think its going to rain today bright before me the signs implore me to help the needy and show them the way its human kindness is overflowing and i think its going to rain today no i think its going to rain today","I Think It's Gonna Rain Today","2000"
"Colin Hodgkinson","let the good times roll let the good times roll i dont care if youre young or old get together let the good times roll dont sit there mumblin talkin trash if you wanna have a ball you gotta go out and spend some cash and let the good times roll let the good times roll i dont care if youre young or old get together let the good times roll hey mr landlord lock up all the doors when the police comes around just tell em that the joint is closed let the good times roll let the good times roll i dont care if youre young or old get together let the good times roll hey tell everybody mr kings in town i got a dollar and a quarter just rarin to clown but dont let nobody play me cheap i got fifty cents more that im gonna keep so let the good times roll let the good times roll i dont care if youre young or old get together let the good times roll no matter whether rainy weather birds of a feather gotta stick together so get yourself under control go out and get together and let the good times roll","Let the Good Times Roll","2000"
"Colin James","way down south where the mangroves grow deep in the swamp down in the bayou theres a little story thats never been told about a pretty widow who never grows old and how she buried her soul with her wedding ring traded it off for that voodoo thing she moves like the wind got a fire in her eyes well she can bring down rain from the clear blue skies make the sun go down with a wave of her hand well she can make a king of an ordinary man shes gonna make you dance shes gonna make you sing when she gives you some of that voodoo thing ooh my voodoo thing like a heart held close to the edge of a knife one kiss from her lips turn my blood turn to ice i tried to run by the light of the moon i said ill never be back but i spoke too soon well she made me dance and she made me scream did she give me some of that voodoo thing the voodoo thing ooh my voodoo thing shell put a spell on you","Voodoo Thing",""
"Colin James","feeling funny in my mind lord i believe im fixing to die fixing to die feeling funny in my mind lord i believe im fixing to die well i dont mind dying but i hate to leave my children crying well i look over yonder to that burying ground look over yonder to that burying ground sure seems lonesome lord when the sun goes down feeling funny in my eyes lord i believe im fixing to die fixing to die feeling funny in my eyes lord i believe im fixing to die well i dont mind dying but i hate to leave my children crying theres a black smoke rising lord its rising up above my head up above my head its rising up above my head up above my head and tell jesus make up my dying bed im walking kind of funny lord i believe im fixing to die fixing to die yes im walking kind of funny lord i believe im fixing to die fixing to die fixing to die well i dont mind dying but i hate to leave my children crying","Fixin to Die",""
"Colin James","lately i just dont sleep at night cant seem to get no rest always the same old story and the same old test honey please believe me believe when i say there can never be a greater love for me there can be no other way but now its time to rest these weary eyes im tired of all the stories and the lies cause there aint nothing that i would not do cause ive gone crazy babe ive gone crazy over you crazy over you over you crazy just keep it nice and simple well make it easy as it can cause i want you to see i need you with me you just got to understand baby please believe believe when i say there can never be a greater love for me there can be no other way but now its time to rest these weary eyes im tired of all the stories all the lies cause there aint nothing nothing that i nothing that i would not do oh cause ive gone crazy babe ive gone crazy over you crazy over you over you ive gone crazy over you crazy continues","Crazy over You","1990"
"Colin James","they say it gets so hot that you could almost scream this world can be so cold that sometimes you just dont know how your gonna survive listen baby ill always be there for you pick you up when you fall you never needed anyone you couldnt swallow your pride now your backs to the wall if you lean on me i will lean on you put your hand in mine we can make it through ill be your backbone girl shelter from the storm when its cold outside i can keep you warm if you lean on me the skies get so grey you think theres no way the sun will ever shine trouble resting on your mind with nowhere to find listen baby you think youre the only one to get kicked around theres been a lot of hearts broken in this dirty old town if you lean on me lean on me lean on me lean on me lean on me ill always be there for you pick you up when you fall everybody needs a helping hand youve gotta swallow your pride yeah and kick down the wall if you lean on me i will lean on you put your hand in mine we can make it through ill be your backbone girl shelter from the storm when its cold outside i can keep you warm when its cold outside i can keep you warm","If You Lean on Me","1990"
"Colin James","well i want you to love me well i want you to love me well i want you to love me whoa yeah whoah yeah whoah baby you know what pleases me well i want you to kiss me well i want you to kiss me well i want you to kiss me whoa yeah whoah yeah whoah baby you know what pleases me you know what pleases me early in the morning any time at night well i can feel your tender lips making me feel alright keep on loving me girl ahow how how keep on loving me baby whoa yeah whoa yeah whoa baby you know what pleases me early in the morning any time at night well i can feel your tender lips making me feel alright keep on loving me girl ahow how how keep on loving me baby whoa yeah whoa yeah whoa baby you know what pleases me","Keep on Loving Me Baby","1990"
"Colin James","im walkin out we never talked it out now shes gone so you can knock it out im all alone so i must do without all the love that i cant live without suddenly she stopped lovin me she caught me runnin round and set me free now my miserys my company and im needin her sweet love calls me i guess i had it comin when a man is being loved he takes things for granted cant see himself falling he thinks hes on top but its not the fall that hurts him at all its the sudden stop i played around i did her wrong and i cant blame that girl for being gone well i was cheating on her all along and i cant blame that girl for being gone i guess i had it comin when a man is being loved he takes things for granted cant see himself falling he thinks hes on top but its not the fall that hurts him at all its the sudden stop","Sudden Stop","1990"
"Colin James","over in the house every night i bet they have a meetin and some kind of fight yes theyre breakin up the house yeah breakin up the house if we dont have a meetin theyre gonna have some kind of fight mondays this tuesdays that wednesdays is the neighborhood chewin up the fat yes were breakin up the house yeah breakin up the house if we dont have a meetin then everybodys gonna get real tight i walked to the corner called the raisin sun raisin up the roof for as all theyve done yeah theyre breakin up the house theyre breakin up the house if they open up the bottle then everybody gets real tight last night and the night before 55 people came walkin through my door yeah theyre breakin up the house aw theyre breakin up the house and if they dont have a meetin they gonna have some kind of fight well they party in the attic and the cellar too call me so crazy man i dont know what to do yes theyre breakin up the house theyre breakin up the house and if they dont have a meetin they sure gonna have some kind fight in walked cindy lou she brought her whole family too took off the hats coats and shoes they ate up all the food then they took a little snooze yes theyre breakin up the house theyre breakin up the house if they dont have a meetin they still gonna have a yeah breakin up the house yeah were breakin up the house oh breakin up the house well were breakin up the house if they dont have a meetin they gonna have some kind a fight yeah if they dont have a meetin they sure gonna have a fight","Breakin' up the House","1993"
"Colin James","evening every night you come and you find me and you always remind me that my babys gone evening you got me deeply in your power every minute seems just like an hour now that my babys gone shadows fall upon the wall thats the time i miss your kiss most of all even though i try how can i go on oh evening let me sleep till glow of dawn is breakin i dont care if i dont awaken since my babys gone shadows fall upon the wall thats the time i miss your kiss most of all even though i try how can i go on evening let me sleep till glow of dawn is breakin i dont care if i dont awaken since my man is gone","Evening","1993"
"Colin James","i know you dont love me no more youre not the kind that would tell me so so be a woman and talk to me if that the way that youd rather be feel sorry for me in one way youve got to hurt me by telling me someday so get it over baby please stop leadin me on youre feeling miserable and im the cause and feeling sorry wont help me long i really hate to see you living this way but ill go on and ill make it someday i know you dont love me no more youre not the kind that would tell me so so be a woman and talk to me if that the way that youd rather be feel sorry for me in one way youve got to hurt me by telling me someday so get it over baby please stop leadin me on oh get it over baby oh yeah youre feeling miserable and im the cause and feeling sorry wont help me long i really hate to see you living this way but ill go on and ill make it someday i know you dont love me no more youre not the kind that would tell me so so be a woman and talk to me if that the way that youd rather be feel sorry for me in one way youve got to hurt me by telling me someday so get it over baby please stop leadin me get it over baby please stop leadin me get it over baby please stop leadin me on","Leading Me On","1993"
"Colin James","shes as free as a blue horizon im a slave to this gravity and every night i hope and pray that shell come back down to me i keep my eyes on the stars i track the heavens above my lonely world im tracking her to shes my baby shes my little satellite we met at the lunar hilton on a sea of tranquility and maybe i was dreamin but we was sacked up at the honey moon sweet she was a wonderful girl it was a heavenly night but the stars were wrong i woke up she was gone like a memory just out of site shes my little satellite","Satellite","1993"
"Colin James","im gonna sit right here and wait until my baby comes home you know i never done anyone wrong i hold my head up high i never lose my smile im half dyin but its way down inside im gonna sit right here and wait until my baby comes home tell me tell me tell me what have i done wrong well im outta my mind why why cant we get along this cant be life this cant be death without you hon i dont want no one else im gonna sit right here and wait until my baby comes home well ive been sittin right here such a long long time watching these walls im gonna lose my mind wont you please come back and try me one more time before i go insane yeah yeah tell me tell me tell me what have i done wrong well im outta my mind why why cant we get along this cant be life this cant be death without you hone i dont want no one else im gonna sit right here and wait until my baby comes home","Sit Right Here","1993"
"Colin James","i start a conversation and my mind goes blank when asked my name i cant even think im just not hungry when its time to eat my blazers on backwards shoes are on the wrong feet thats what you do to me thats what you do to me i dont know what you call it but uh thats what you do to me well some say its love others say its a curse and many people tell me that im a livin in reverse i use oil on my face and powder on my hair im a straight jacket man but i just dont care thats what you do to me thats what you do to me i dont know what you call it but uh thats what you do to me oh thats what you do to me here and there ive traveled everywhere but ive never been able to find this feeling so rare up and down around and round i cant let this crazy crazy crazy feelin get me down thats what you do to me thats what you do to me i dont know what you call it but uh thats what you do to me well now here and there ive traveled everywhere well now here and there oh ive traveled everywhere thats what you do to me what you do to me baby thats what you do to me","That's What You Do to Me","1993"
"Colin James","well its three hours past midnight and my baby is nowhere around well its three hours past midnight and my babys no where around i listen hard to hear her footstep yeah and i aint even heard a sound well i toss and tumble on my pillow and i just cant close my eyes yes i tossed and tumbled on my pillow and i just cant close my eyes and if she dont come back her pretty quick i swear im gonna lose my mind yeah i want my baby and i want her by my side yes i want my baby and i want her by my side and if she dont come back her pretty soon yeah i cant be satisfied","Three Hours Past Midnight","1993"
"Colin James","honey no more doggin foolin round with you honey no more doggin foolin round with you im gonna letcha out baby and thats what ive got to do well told you all the straights and i made you fine you spend my money on whiskey beer and wine no more doggin foolin round with you im gonna letcha out baby and thats what ive got to do well ya told me thatcha love me and you told me a lie yes ill love you until the day i die no more doggin foolin round with you i gotta letcha out baby and thats what ive got oh yes well ya know i love ya baby and i cant help myself yes ill love you until the day i die no more doggin foolin round with you i gotta letcha out baby and thats what ive got to do i gotta letcha out baby and thats what ive got to do i gotta letcha out baby and thats what ive got to do","No More Doggin'","1993"
"Colin James","got a few bad habits babe yeah but baby youre the one i need to stay got a few bad habits babe yeah but baby youre the one i need to stay i got to cut you lose now baby before you cause my little heart to break cut down on my smoking babe and my drinking baby i can cut down on it too cut down on my smoking babe yeah and my drinking baby i can cut down on it too dont you know it aint so easy baby im trying to cut down on loving you got a few bad habits baby yeah but baby youre the one i need to stay oh got a few bad habits baby yeah but baby youre the one i need to stay well i have to cut you lose now baby before you cause my little heart to break","Bad Habits","1995"
"Colin James","whats good about a good thing that turns its back and walks away whats the point in a good love that never has the time to stay well it has to be a cruel mind to have the time to make up this game oh ill put on a brave face but inside im really not the same so if youre callin to see how im doing youre rubbing salt into my wound but if you really want to know the truth ive had better days but nobodys gotta better you well i might have had a better love but i really dont remember who its not unusual to hope for things you aint gonna get its not a crime to keep on wishin for more again ive been waiting for the sweet words from lips ah you know the sound of your voice is something that i cant resist so if youre callin to see how im doing youre rubbin salt into my wounds but if you really wanna know the truth it aint easy getting over you ive had better but nobodys gotta better you well i might have had a better love but i really dont remember who so if youre callin to see how im doing youre rubbin salt into my wounds but if you really wanna know the truth ive had better days but nobodys gotta better you well i might have had a better love but i really dont remember who","Better Days","1995"
"Colin James","night is the time for the hunger through these rooms you and i we wander too much too long holding back the tears i wait do hard labor and i count the years soon the angels will unlock the sun break away these chains and turn away the gun nothing is better than the freedom yeah eah nothing is better yeah than the freedom let the law take a man from his family see the evil on the fences down the highway too bad so sad to be on the lam from my home i must crawl on my knees and hands hey hey and soon the angels will unlock the sun break away these chains yeah and yearn away the gun nothing is better than the freedom yeah eah nothing is better than the freedom yeah eah nothing is better than the freedom yeah eah nothing is better than the freedom nothing is better than the freedom nothing is better than the freedom nothing is better than the freedom nothing is better than the freedom ooh baby nothing nothing is better nothins better yeah hey","Freedom","1995"
"Colin James","i just talked to my baby on the telephone she said stop what youre doing and baby come on home i cant hold out i cant hold out too long i get a real good feeling talking to you on the phone you said baby dont you worry youre my hearts desire you know that i love you i cant stand to see you cry i cant hold out i cant hold out too long i get a real good feeling talking to you on the phone she said baby you can run you can walk or fly you know that i love you youre my hearts desire i cant hold out i cant hold out too long i get a real good feeling talking to you on the phone oh yeah i talked to my baby i talked to my baby i talked to my baby i talked to my baby i get a real good feeling talking to you on the phone","I Can't Hold Out","1995"
