"Band","Lyrics","Song","Year"
"Alana Watson","my eyes follow you around the room and i only ever look at you so where you move get a feeling i cant hide its up to you if were gonna to do this tonight my eyes follow you around the room and i only ever look at you so where you move get a feeling i cant hide its up to you if were gonna to do this tonight","My Eyes","2011"
"Alana Watson","you got me so wild how can i ever deny you got me so high so high i cannot feel the fire and you keep telling me telling me that youll be sweet and youll never want to leave my side as long as i dont break these promises and they still feel oh so wasted on myself promises and they still feel oh so wasted on myself promises and they still feel oh so wasted on myself promises and they still feel oh so wasted on myself you got me so wild why should i be so surprised you got me so high dont you see it in my eyes and you keep telling me telling me that youll be sweet and youll never want to leave my side as long as i dont break these promises and they still feel oh so wasted on myself promises and they still feel oh so wasted on myself promises and they still feel oh so wasted on myself promises and they still feel oh so wasted on myself they are so wasted on myself they are so wasted on myself they are so wasted on myself they are so wasted on myself they are so wasted on myself they are so wasted on myself they are so wasted on myself they are so wasted on myself promises and they still feel oh so wasted on myself promises and they still feel oh so wasted on myself promises and they still feel oh so wasted on myself promises and they still feel oh so wasted on myself","Promises","2011"
"Alana Watson","its too late to change always the same i cant decide too hard too find too late to change always the same i cant decide too hard too find its too late to change i cant decide its too late to change always the same i cant decide too hard too find","Scorpions","2011"
"Alanis Morissette","im having dreams in the night of you baby and sigmund freud would have thought i was crazy i wonder why youve become an obsession all i know is that i need to have your big bad love big bad love you keep on lovin and lyin youve turning me into a fool babe but im not screamin or cryin theres better things we have to do baby it takes a lot for me to truly believe that you could love me unconditionally and im terrified of taking a chance if youre not ready to believe in romance who i wonder why i am so unrelentless theres nothing that i can do to prevent this and the dream i am not apprehensive all i know is that i need to have your big bad love i need a love with an attitude big bad love the only kind that i want from you big bad love i need it from you so urgently big bad love need it baby yeah yeah yeah im not avoidin your lovin cause i can afford to be blue babe i keep on pushin and shovin i cant get enough out of you baby i dont believe your blood is bad to the bone cause then youre different when were here all alone and if you knew the game i wanted to play now would you say the words i want you to say who im am so relentless i cant prevent this i am not apprehensive all i know is that i need to have your big bad love","Big Bad Love","1992"
"Alanis Morissette","im broke but im happy im poor but im kind im short but im healthy yeah im high but im grounded im sane but im overwhelmed im lost but im hopeful baby what it all comes down to is that everythings gonna be fine fine fine cause ive got one hand in my pocket and the other one is giving a high five i feel drunk but im sober im young and im underpaid im tired but im working yeah i care but im restless im here but im really gone im wrong and im sorry baby what it all comes down to is that everything is going to be quite alright cause ive got one hand in my pocket and the other one is flicking a cigarette what it all comes down to is that i havent got it all figured out just yet cause ive got one hand in my pocket and the other one is giving a peace sign im free but im focused im green but im wise im hard but im friendly baby im sad but im laughing im brave but im chicken shit im sick but im pretty baby and what it all boils down to is that no ones really got it figured out just yet ive got one hand in my pocket and the other one is playing the piano and what it all comes down to my friends yeah is that everything is just fine fine fine ive got one hand in my pocket and the other one is hailing a taxi cab","Hand in My Pocket [Acoustic Album Version]","1995"
"Alanis Morissette","an old man turned ninety eight he won the lottery and died the next day its a black fly in your chardonnay its a death row pardon two minutes too late isnt it ironic dont you think its like rain on your wedding day its a free ride when youve already paid its the good advice that you just didnt take who wouldve thought it figures mr play it safe was afraid to fly he packed his suitcase and kissed his kids good bye he waited his whole damn life to take that flight and as the plane crashed down he thought well isnt this nice and isnt it ironic l dont you think its like rain on your wedding day its a free ride when youve already paid its the good advice that you just didnt take who wouldve thought it figures well life has a funny way of sneaking up on you when you think everythings okay and everythings going right and life has a funny way of helping you out when you think everythings gone wrong and everything blows up in your face a traffic jam when youre already late a no smoking sign on your cigarette break its like ten thousand spoons when all you need is a knife its meeting the man of my dreams and then meeting his beautiful wife and isnt it ironic dont you think a little too ironic and yeah i really do think its like rain on your wedding day its a free ride when youve already paid its the good advice that you just didnt take who wouldve thought it figures well life has a funny way of sneaking up on you and life has a funny way of helping you out helping you out","Ironic","1995"
"Alanis Morissette","an old man turned ninety eight he won the lottery and died the next day its a black fly in your chardonnay its a death row pardon two minutes too late isnt it ironic dont you think its like rain on your wedding day its a free ride when youve already paid its the good advice that you just didnt take who wouldve thought it figures mr play it safe was afraid to fly he packed his suitcase and kissed his kids goodbye he waited his whole damn life to take that flight and as the plane crashed down he thought well isnt this nice and isnt it ironic dont you think well life has a funny way of sneaking up on you when you think everythings okay and everythings going right and life has a funny way of helping you out when you think everythings gone wrong and everything blows up in your face a traffic jam when youre already late a no smoking sign on your cigarette break its like ten thousand spoons when all you need is a knife its meeting the man of my dreams and then meeting his beautiful wife and isnt it ironic dont you think a little too ironic and yeah i really do think well life has a funny way of sneaking up on you and life has a funny funny way of helping you out helping you out","Ironic [Album Version]","1995"
"Alanis Morissette","do i stress you out my sweater is on backwards and inside out and you say how appropriate i dont like to dissect everything today i dont mean to pick you apart you see but i cant help it and there i go jumping before the gunshot has gone off slap me with a splintered ruler and it would knock me to the floor if i wasnt there already if only i could hunt the hunter and all i really want is some patience a way to calm the angry voice and all i really want is deliverance ah do i wear you out you must wonder why im relentless and all strung out im consumed by the chill of solitary im like estella i like to reel it in and then spit it out im frustrated by your apathy and i am frightened by the corrupted ways of this land if only i could meet the maker and i am fascinated by the spiritual man i am humbled by his humble nature yeah and what i wouldnt give to find a soul mate someone else to catch this drift and what i wouldnt give to meet a kindred ah enough about me lets talk about you for a minute enough about you lets talk about life for a while the conflicts the craziness and the sound of pretenses is falling all around all around why are you so petrified of silence here can you handle this did you think about your bills you ex your deadlines or when you think youre going to die or did you long for the next distraction and all i need now is intellectual intercourse a soul to dig the hole much deeper and i have no concept of time other than it is flying if only i could kill the killer and all i really want is some peace man a place to find a common ground and all i really want is a wavelength ah and all i really want is some comfort a way to get my hands untied and all i really want is some justice ah its all i really want some patience a way to calm me down and all i really want is deliverance a place to find a common ground","All I Really Want","1995"
"Alanis Morissette","you know how us catholic girls can be we make up for so much time a little too late i never forgot it confusing as it was no fun with no guilt feelings the sinners the saviors the lover less priests ill see you next sunday we all had our reasons to be there we all had a thing or two to learn we all needed something to cling to so we did i sang alleluia in the choir i confessed my darkest deeds to an envious man my brothers they never went blind for what they did but i may as well have in the name of the father the skeptic and the son i had one more stupid question we all had our reasons to be there we all had a thing or two to learn we all needed something to cling to so we did what i learned i rejected but i believe again i will suffer the consequence of this inquisition if i jump in this fountain will i be forgiven we all had our reasons to be there we all had a thing or two to learn we all needed something to cling to so we did we all had delusions in our head we all had our minds made up for us we had to believe in something so we did","Forgiven","1995"
"Alanis Morissette","im broke but im happy im poor but im kind im short but im healthy yeah im high but im grounded im sane but im overwhelmed im lost but im hopeful baby what it all comes down to is that everythings gonna be fine fine fine cause ive got one hand in my pocket and the other one is giving a high five i feel drunk but im sober im young and im underpaid im tired but im working yeah i care but im restless im here but im really gone im wrong and im sorry baby what it all comes down to is that everything is going to be quite alright cause ive got one hand in my pocket and the other one is flicking a cigarette what it all comes down to is that i havent got it all figured out just yet cause ive got one hand in my pocket and the other one is giving a peace sign im free but im focused im green but im wise im hard but im friendly baby im sad but im laughing im brave but im chicken shit im sick but im pretty baby and what it all boils down to is that no ones really got it figured out just yet ive got one hand in my pocket and the other one is playing the piano and what it all comes down to my friends yeah is that everything is just fine fine fine ive got one hand in my pocket and the other one is hailing a taxi cab","Hand in My Pocket","1995"
"Alanis Morissette","i had no choice but to hear you you stated your case time and again i thought about it you treat me like im a princess im not used to liking that you ask how my day was youve already won me over in spite of me and dont be alarmed if i fall head over feet and dont be surprised if i love you for all that you are i couldnt help it its all your fault your love is thick and it swallowed me whole youre so much braver than i gave you credit for thats not lip service youve already won me over in spite of me and dont be alarmed if i fall head over feet and dont be surprised if i love you for all that you are i couldnt help it its all your fault you are the bearer of unconditional things you held your breath and the door for me thanks for your patience youre the best listener that ive ever met youre my best friend best friend with benefits what took me so long ive never felt this healthy before ive never wanted something rational i am aware now i am aware now youve already won me over in spite of me and dont be alarmed if i fall head over feet and dont be surprised if i love you for all that you are i couldnt help it its all your fault youve already won me over in spite of me and dont be alarmed if i fall head over feet and dont be surprised if i love you for all that you are i couldnt help it its all your fault i couldnt help it its all your fault","Head Over Feet","1995"
"Alanis Morissette","whats the matter mary jane you had a hard day as you place the dont disturb sign on the door you lost your place in line again what a pity you never seem to want to dance anymore its a long way down on this roller coaster the last chance streetcar went off the track and youre on it i hear youre counting sheep again mary jane whats the point of trying to dream anymore i hear youre losing weight again mary jane do you ever wonder who youre losing it for well its full speed baby in the wrong direction theres a few more bruises if thats the way you insist on heading please be honest mary jane are you happy please dont censor your tears youre the sweet crusader and youre on your way youre the last great innocent and thats why i love you so take this moment mary jane and be selfish worry not about the cars that go by cause all that matters mary jane is your freedom so keep warm my dear keep dry tell me tell me whats the matter mary jane tell me tell me please be honest mary jane tell me","Mary Jane","1995"
"Alanis Morissette","i dont want to be the filler if the void is solely yours i dont want to be your glass of single malt whiskey hidden in the bottom drawer i dont want to be a bandage if the wound is not mine lend me some fresh air i dont want to be adored for what i merely represent to you i dont want to be your babysitter youre a very big boy now i dont want to be your mother i didnt carry you in my womb for nine months show me the back door visiting hours are 9 to 5 and if i show up at 10 past 6 well i already know that youd find some way to sneak me in and oh mind the empty bottle with the holes along the bottom you see its too much to ask for and i am not the doctor i dont want to be the sweeper of the egg shells that you walk upon and i dont want to be your other half i believe that 1 and 1 make 2 i dont want to be your food or the light from the fridge on your face at midnight hey what are you hungry for i dont want to be the glue that holds your pieces together i dont want to be your idol see this pedestal is high and im afraid of heights i dont want to be lived through a vicarious occasion please open the window visiting hours are 9 to 5 and if i show up at 10 past 6 well i already know that youd find some way to sneak me in and oh mind the empty bottle with the holes along the bottom you see its too much to ask for and i am not the doctor i dont want to live on someday when my motto is last week i dont want to be responsible for your fractured heart and its wounded beat i dont want to be a substitute for the smoke youve been inhaling what do you thank me what do you thank me for visiting hours are 9 to 5 and if i show up at 10 past 6 well i already know that youd find some way to sneak me in and oh mind the empty bottle with the holes along the bottom you see its too much to ask for and i am not the doctor","Not the Doctor","1995"
"Alanis Morissette","sometimes is never quite enough if youre flawless then youll win my love dont forget to win first place dont forget to keep that smile on your face be a good boy try a little harder youve got to measure up make me prouder how long before you screw it up how many times do i have to tell you to hurry up with everything i do for you the least you can do is keep quiet be a good girl youve gotta try a little harder that simply wasnt good enough to make us proud ill live through you ill make you what i never was if youre the best then maybe so am i compared to him compared to her im doing this for your own damn good youll make up for what i blew whats the problem why are you crying be a good boy push a little farther now that wasnt fast enough to make us happy well love you just the way you are if youre perfect","Perfect","1995"
"Alanis Morissette","wait a minute man you mispronounced my name you didnt wait for all the information before you turned me away wait a minute sir you kind of hurt my feelings you see me as a sweet back loaded puppet and youve got meal ticket taste i see right through you i know right through you i feel right through you i walk right through you you took me for a joke you took me for a child you took a long hard look at my ass and then played golf for a while your shake just like a fish you pat me on the head you took me out to wine dine sixty nine me but didnt hear a damn word i said i see right through you i know right through you i feel right through you i walk right through you hello mr man you didnt think id come back you didnt think id show up with my army and this ammunition on my back now that im miss thing now that im a zillionaire you scan the credits for your name and wonder why its not there i see right through i know right through you i feel right through i walk right through you you","Right Through You","1995"
"Alanis Morissette","you like snow but only if its warm you like rain but only if its dry theres no sentimental value to the rose that fell on your floor theres no fundamental excuse for the granted im taken for cause its easy not to so much easier not to and what goes around never comes around to you you like pain but only if it doesnt hurt too much and you sit and you wait to receive theres an obvious attraction to the path of least resistance in your life well theres an obvious aversion no amount of my insistence could make you try tonight cause its easy not to so much easier not to and what goes around never comes around to you to you to you to you to you to you theres no love no money no thrill anymore theres an apprehensive naked little trembling boy with his head in his hands and theres an underestimated and impatient little girl raising her hand but its easy not to so much easier not to and what goes around never comes around to you to you to you get up get up get up off of it get up get up get up off of it get out get outta here enough already get up get up get up off of it wake up","Wake Up","1995"
"Alanis Morissette","oh oh oh i recommend getting your heart trampled on to anyone yeah i recommend walking around naked in your living room yeah swallow it down what a jagged little pill it feels so good swimming in your stomach wait until the dust settles you live you learn you love you learn you cry you learn you lose you learn you bleed you learn you scream you learn i recommend biting off more than you can chew to anyone i certainly do i recommend sticking your foot in your mouth at any time feel free throw it down the caution blocks you from the wind hold it up to the rays you wait and see when the smoke clears you live you learn you love you learn you cry you learn you lose you learn you bleed you learn you scream you learn i i oh oh wear it out the way a three year old would do melt it down youre gonna have to eventually anyway the fire trucks are coming up around the bend you live you learn you love you learn you cry you learn you lose you learn you bleed you learn you scream you learn you grieve you learn you choke you learn you laugh you learn you choose you learn you pray you learn you ask you learn you live you learn","You Learn","1995"
"Alanis Morissette","i want you to know that i am happy for you i wish nothing but the best for you both an older version of me is she perverted like me would she go down on you in a theater does she speak eloquently and would she have your baby im sure shed make a really excellent mother cause the love that you gave that we made wasnt able to make it enough for you to be open wide no and every time you speak her name does she know how you told me youd hold me until you died til you died but youre still alive and im here to remind you of the mess you left when you went away its not fair to deny me of the cross i bear that you gave to me you you you oughta know you seem very well things look peaceful im not quite as well i thought you should know did you forget about me mr duplicity i hate to bug you in the middle of dinner it was a slap in the face how quickly i was replaced and are you thinking of me when you fuck her cause the love that you gave that we made wasnt able to make it enough for you to be open wide no and every time you speak her name does she know how you told me youd hold me until you died til you died but youre still alive and im here to remind you of the mess you left when you went away its not fair to deny me of the cross i bear that you gave to me you you you oughta know cause the joke that you laid in the bed that was me and im not gonna fade as soon as you close your eyes and you know it and every time i scratch my nails down someone elses back i hope you feel it well can you feel it and im here to remind you of the mess you left when you went away its not fair to deny me of the cross i bear that you gave to me you you you oughta know","You Oughta Know [Alternate Take]","1995"
"Alanis Morissette","whats the matter mary jane you had a hard day as you place the dont disturb sign on the door you lost your place in line again what a pity you never seem to want to dance anymore its a long way down on this roller coaster the last chance streetcar went off the track and youre on it i hear youre counting sheep again mary jane whats the point of trying to dream anymore i hear youre losing weight again mary jane do you ever wonder who youre losing it for well its full speed baby in the wrong direction theres a few more bruises if thats the way you insist on heading please be honest mary jane are you happy please dont censor your tears youre the sweet crusader and youre on your way youre the last great innocent and thats why i love you so take this moment mary jane and be selfish worry not about the cars that go by cause all that matters mary jane is your freedom so keep warm my dear keep dry tell me tell me whats the matter mary jane tell me tell me please be honest mary jane tell me","Mary Jane [Acoustic Album Version]","1995"
"Alanis Morissette","you like snow but only if its warm you like rain but only if its dry theres no sentimental value to the rose that fell on your floor theres no fundamental excuse for the granted im taken for cause its easy not to so much easier not to and what goes around never comes around to you you like pain but only if it doesnt hurt too much and you sit and you wait to receive theres an obvious attraction to the path of least resistance in your life well theres an obvious aversion no amount of my insistence could make you try tonight cause its easy not to so much easier not to and what goes around never comes around to you to you to you to you to you to you theres no love no money no thrill anymore theres an apprehensive naked little trembling boy with his head in his hands and theres an underestimated and impatient little girl raising her hand but its easy not to so much easier not to and what goes around never comes around to you to you to you get up get up get up off of it get up get up get up off of it get out get outta here enough already get up get up get up off of it wake up","Wake Up [Acoustic Album Version]","1995"
"Alanis Morissette","i want you to know that i am happy for you i wish nothing but the best for you both an older version of me is she perverted like me would she go down on you in a theater does she speak eloquently and would she have your baby im sure shed make a really excellent mother cause the love that you gave that we made wasnt able to make it enough for you to be open wide no and every time you speak her name does she know how you told me youd hold me until you died til you died but youre still alive and im here to remind you of the mess you left when you went away its not fair to deny me of the cross i bear that you gave to me you you you oughta know you seem very well things look peaceful im not quite as well i thought you should know did you forget about me mr duplicity i hate to bug you in the middle of dinner it was a slap in the face how quickly i was replaced and are you thinking of me when you fuck her cause the love that you gave that we made wasnt able to make it enough for you to be open wide no and every time you speak her name does she know how you told me youd hold me until you died til you died but youre still alive and im here to remind you of the mess you left when you went away its not fair to deny me of the cross i bear that you gave to me you you you oughta know cause the joke that you laid in the bed that was me and im not gonna fade as soon as you close your eyes and you know it and every time i scratch my nails down someone elses back i hope you feel it well can you feel it and im here to remind you of the mess you left when you went away its not fair to deny me of the cross i bear that you gave to me you you you oughta know","You Oughta Know [Jimmy the Saint Blend]/Your House [A Cappella] [Versio","1995"
"Alanis Morissette","i want you to know that i am happy for you i wish nothing but the best for you both an older version of me is she perverted like me would she go down on you in a theater does she speak eloquently and would she have your baby im sure shed make a really excellent mother cause the love that you gave that we made wasnt able to make it enough for you to be open wide no and every time you speak her name does she know how you told me youd hold me until you died til you died but youre still alive and im here to remind you of the mess you left when you went away its not fair to deny me of the cross i bear that you gave to me you you you oughta know you seem very well things look peaceful im not quite as well i thought you should know did you forget about me mr duplicity i hate to bug you in the middle of dinner it was a slap in the face how quickly i was replaced and are you thinking of me when you fuck her cause the love that you gave that we made wasnt able to make it enough for you to be open wide no and every time you speak her name does she know how you told me youd hold me until you died til you died but youre still alive and im here to remind you of the mess you left when you went away its not fair to deny me of the cross i bear that you gave to me you you you oughta know cause the joke that you laid in the bed that was me and im not gonna fade as soon as you close your eyes and you know it and every time i scratch my nails down someone elses back i hope you feel it well can you feel it and im here to remind you of the mess you left when you went away its not fair to deny me of the cross i bear that you gave to me you you you oughta know","You Oughta Know","1996"
"Alanis Morissette","its late at night and no ones around and only my heart is making a sound i lay awake alone in my bed and i cant sleep should i call you instead i think of you far too much cause you youre one of a kind im not like an open book cause ive got something in mind you know i cant deny the way i feel inside i wont be hiding my love you know i cant disguise youre always on my mind and now i cant get enough give me love i know that you can i like the strength of a confident man its in my blood and all through my veins you feel it once and youre never the same whenever i close my eyes youre there i feel it inside but why am i holding in my love i cant tell you why i think of you far too much cause you youre one of a kind im not like an open book cause ive got something in mind you know i you know i i cant deny every day youre always on my mind you know i you know i i cant disguise cant deny the way i feel inside","Can't Deny","1996"
"Alanis Morissette","i had high expectations its something i could not compromise and when i saw you i wasnt ready it completely took my heart by surprise who and when i think of the time i med you the situation looked harmless it wasnt long before i got confused enough and soon i realized that your chorus love is just an emotion away i know its gonna get to you love will be only a moment away a moment away you know its true lately the way im feeling its something i could never have planned i knew that one day id find a love thing now ill never stop believing in chance i put my heart on a shelf forever i never thought i would find you i didnt know any better baby but then i realized that your chorus love is crazy love love is crazy and soon youre gonna get some ad lib","An Emotion Away","1996"
"Alanis Morissette","baby ive got this thing for you im thinkin theres somethin goin on now a wicked imagination a serious kind of somethin new its drivin me right out of my mind now its gotta be desperation cant feel no pain when im thinking about you dreamin isnt black and white cant make no gain til my vision see comes true give it to me like id like to give it to you oh ooh love i wanna feel your love right from the bottom of your heart to your hands now baby now love i wanna feel your love you know this waitin for you boy i cant stand bein just who you wanna be and doin whatever comes to mind boy i gotta get information never knew what to do with you youre givin me somethin to hold on to my newest infatuation people power means i gotta believe you cant you hear the voices callin keep your flowers cause their colorll turn blue give it to me like id like to give it to you oh ooh love i wanna feel your love right from the bottom of your heart to your hands now baby now love i wanna feel your love you know this waitin for you boy i cant stand party time is anytime and anytime is party time bring down that boys love i wanna feel your love right from the bottom of your heart to your hands now baby now love i wanna feel your love you know this waitin for you boy i cant stand oh ooh love i wanna feel your love right from the bottom of your heart to your hands now baby now love i want to feel your love you know this waitin for you boy i cant stand you got to have love you got to have it you got to have love oh baby now here im wait you got to have love you got to have it you know this waitin for you boy i cant stand you got to have love you got to have it you got to have love","Feel Your Love","1996"
"Alanis Morissette","give me what im askin for stop bringin me down or ill slam the door youre getting out of line with the beverly boys you start makin the moves they start makin the noise you know youre not getting lucky livin the life because youre movin to the jungle and paying the price youre livin right along with the new brady bunch have your people call my people and lets do lunch reaction to the actin theres more to me than human flesh ive had enough distractions i need some tenderness chorus human tough i gotta know its real im tired of people sellin their sex appeal human touch i need human love no imitations of oh baby a bird in the busy is worth two in the street you know the kind of people never want to meet youre sitting really pretty in your swimming pool with your rock n roll tan you keep thinkin youre cool you know you cant reach jesus on your portable phone he aint speakin to the people in their hollywood homes with a toot in your snoot and your loot to boot you dont even give a hoot about the minds you pollute lookin for deceptions theres more to me than human flesh im finding new directions i need some tenderness chorus im lookin for the real thing theres more to me than human flesh im gonna stop at nothin chorus","Human Touch","1996"
"Alanis Morissette","make sure shes alright she just cant wait to party shell make it look so easy why wont you listen to me yeah jealousy some girls have it rough oh baby loyalty why is that so tough the trust is gone jealous dont you know your girl is jealous she cant help but be suspicious cant you see that girl is jealous so better make it right cruelty its easy for him to be fallacy youre out on a limb for him conspiracy anxiety she just cant wait to party strategy totally shell make it look so easy loyalty disagree why wont you listen to me fantasy novelty she will be free jealous its no fallacy jealous she doesnt trust you much suspicious so baby cant you see that girl dont trust you much make sure shes alright","Jealous","1996"
"Alanis Morissette","whenever we talk about sun all i see is the rain its like looking for tears in a ocean im hearing your words like the wind they blow straight through my heart will you ever give in to emotion and we hurt the ones that we love the most why we do only heaven knows and i dont know why im still holding on holding on i reach in my heart to see if your love is alive in me but now i feel alone my feelings turn to stone my heart makes no apologies when an apologys made it isnt always enough to erase all the past in a moment whenever i need you the most you always leave me behind with a word from your lips im alone youve been blind not to realize all the love that i hold inside so tell me why do i keep holding on holding on what i need is your sympathy like a light flowing into me but i will never give up holding on holding on my heart makes no apologies no no my feelings turn to stone i make no apologies","No Apologies","1996"
