"Band","Lyrics","Song","Year"
"Clifford Brown Quartet","youre a lucky guy when you consider the highest bidder cant buy the gleam in your eyes youre a lucky guy thank you lucky stars youve got a honey who wants no money shell take you just as you are thank you lucky stars hey fellow say fellow dont you realize its fated you rated open up your eyes youre lucky guy youre just beginning so have your inning and let your troubles boom by no one can deny youre a lucky guy hey fellow say fellow look at mr jones hes there and hes staring even he must know youre a lucky guy so why not treasure your highest pleasure and live right up till you die no one can deny boy youre a lucky guy","You're a Lucky Guy","2005"
"Clifford Brown Quartet","im as restless as a willow in a windstorm im as jumpy as a puppet on a string id say that i had spring fever but i know it isnt spring i am starry eyed and vaguely discontented like a nightingale without a song to sing oh why should i have spring fever when it isnt even spring i keep wishing i were somewhere else walking down a strange new street hearing words that i have never heard from a girl ive yet to meet im as busy as a spider spinning daydreams im as giddy as a baby on a swing i havent seen a crocus or a rosebud or a robin on the wing but i feel so gay in a melancholy way that it might as well be spring it might as well be spring","It Might As Well Be Spring [*]","2013"
"Clifford Brown Quartet","i hear music when i look at you a beautiful theme of every dream i ever knew down deep in my heart i hear it play i feel it start then melt away i hear music when i touch your hand a beautiful melody from some enchanted land down deep in my heart i hear it say is this the day i alone have heard this lovely strain i alone have heard this glad refrain must it be forever inside of me why cant i let it go why cant i let you know why cant i let you know the song my heart would sing that beautiful rhapsody of love and youth and spring the music is sweet the words are true the song is you","The Song is You [*]","2013"
"Clifford Brown Quintet","im as restless as a willow in a windstorm im as jumpy as a puppet on a string id say that i had spring fever but i know it isnt spring i am starry eyed and vaguely discontented like a nightingale without a song to sing oh why should i have spring fever when it isnt even spring i keep wishing i were somewhere else walking down a strange new street hearing words that i have never heard from a girl ive yet to meet im as busy as a spider spinning daydreams im as giddy as a baby on a swing i havent seen a crocus or a rosebud or a robin on the wing but i feel so gay in a melancholy way that it might as well be spring it might as well be spring","It Might As Well Be Spring",""
"Clifford Brown Quintet","i hear music when i look at you a beautiful theme of every dream i ever knew down deep in my heart i hear it play i feel it start then melt away i hear music when i touch your hand a beautiful melody from some enchanted land down deep in my heart i hear it say is this the day i alone have heard this lovely strain i alone have heard this glad refrain must it be forever inside of me why cant i let it go why cant i let you know why cant i let you know the song my heart would sing that beautiful rhapsody of love and youth and spring the music is sweet the words are true the song is you","The Song is You",""
"Clifford Brown Sextet","i cover the waterfront im watching the sea will the one i love be coming back to me i cover the waterfront in search of my love and im covered by a starless sky above here am i patiently waiting hoping and longing oh how i yearn where are you are you forgetting do you remember will you return i cover the waterfront im watching the sea for the one i love must come back to me","I Cover the Waterfront","1953"
"Clifford Brown Sextet","i never knew the charm of spring i never met it face to face i never knew my heart could sing i never missed a warm embrace till april in paris chestnuts in blossom holiday tables under the trees april in paris this is a feeling that no one can ever reprise i never knew the charm of spring i never met it face to face i never knew my heart could sing i never missed a warm embrace till april in paris whom can i run to what have you done to my heart","April in Paris","1996"
"Clifford Brown Sextet","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grows tipsy in me you and you alone brings out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty naughty baby come to mama come to mama do my sweet embraceable you i love all the many charms about you above all i want my arms about you dont be a naughty naughty baby come to mama come to mama do my sweet embraceable you","Embraceable You","1996"
"Clifford Brown Sextet","in this world of ordinary people extraordinary people im glad there is you in this world of over rated pleasures of under rated treasures im so glad there is you i live to love i love to live with you beside me this role so new ill muddle through with you to guide me in this world where many many play at love and hardly any stay in love im glad there is you in this world where many many play at love and hardly any stay in love im glad there is you more than ever im glad there is you","He's My Guy","1996"
"Clifford Brown Sextet","i jump up at down shake out the sun laugh like a loon everything is fun its crazy but im in love i act like a fool what do i care ill be a fool as long as youre there its crazy but im in love i spread my wings and then i fly all around the city the worlds my sweet potato pie and im sittin mighty pretty i sleep by the stars chase that old moon fall into the bed hummin a tune its crazy but im in love","It's Crazy","1996"
"Clifford Brown Sextet","jim doesnt ever bring me pretty flowers jim never tries to cheer my lonely hours dont know why im so crazy for jim jim never tells me im his hearts desire i never seem to set his love afire gone are the years ive wasted on him sometimes when i get feelin low i say lets call it quits then i hang on and let him go breakin my heart in bits someday i know that jim will up and leave me but even if he does you can believe me ill go on carrying the torch for jim ill go on lovin my jim","Jim","1996"
"Clifford Brown Sextet","lullaby of birdland thats what i always hear when you sigh never in my wordland could there be ways to reveal in a phrase how i feel have you ever heard two turtle doves bill and coo when they love thats the kind of magic music we make with our lips when we kiss and theres a weepy old willow he really knows how to cry thats how id cry on my pillow if you should tell me farewell and goodbye lullaby of birdland whisper low kiss me sweet and well go flyin high in birdland high in the sky up above all because were in love so bi ba ya boo ba doo bi du da bu bi di ba du be da so bi ba ya boo ba doo bi du da bu bi di ba du be da sha ba ba ba be dee ba ba ba da ba ba da da da dee ya sha ba ba ba be dee ba ba ba da ba ba da da da dee ya and theres a weepy old willow he really knows how to cry thats how id cry on my pillow if you should tell me farewell and goodbye lullaby of birdland whisper low kiss me sweet and well go flyin high in birdland high in the sky up above all because were in love sha ba ba ba be dee ba ba ba da ba ba da da da dee ya","Lullaby of Birdland","1996"
"Clifford Brown Sextet","oh its a long long while from may to december but the days grow short when you reach september when the autumn weather turns the leaves to flame one hasnt got time for the waiting game oh the days dwindle down to a precious few september november and these few precious days ill spend with you these precious days ill spend with you","September Song","1996"
"Clifford Brown Sextet","youre not the kind of a boy for a girl like me im just a song and a dance youre a symphony i thought that you never would doubt me well im tellin you youd be much better off without me youre just the kind of a boy who would always play fair im just the kind of a girl who would never be fair its so hard to let you go but its only because i know that youre not the kind of a boy for a girl like me youre not the kind of a boy for a girl like me im just a song and a dance youre a symphony i thought that you never would doubt me well im tellin you youd be much better off without me youre just the kind of a boy who would always play fair im just the kind of a girl who would never be square its so hard to let you go but its only because i know that youre not the kind of a boy youre not the kind of a boy youre not the kind of a boy for a girl like me","You're Not the Kind","1996"
"Clifford Brown Sextet","some folks were meant to live in clover but they are such a chosen few and clover being green is something ive never seen cause i was born to be blue when theres a yellow moon above me they say theres moonbeams i should view but moonbeams being gold are something i cant behold cause i was born to be blue when i met you the world was bright and sunny when you left the curtain fell id like to laugh but nothing strikes me funny now my worlds a faded pastel well i guess im luckier than some folks ive known the thrill of loving you and that alone is more than i was created for cause i was born to be blue","Born to Be Blue","2007"
"Clifford Brown Sextet","sweet indian maiden since first i met you i cant forget you cherokee sweetheart child of the prairie your love keeps calling my heart enthralling cherokee dreams of summertime of lover time gone by throng my memory so tenderly and sigh my sweet indian maiden one day ill hold you in my arms fold you cherokee","Cherokee [Alternate Take] [Alternate Take][*]","2014"
"Clifford Brown/Max Roach Quintet","now ive heard there was a secret chord that david played and it pleased the lord but you dont really care for music do you it goes like this the fourth the fifth the minor fall the major lift the baffled king composing hallelujah hallelujah hallelujah hallelujah hallelujah your faith was strong but you needed proof you saw her bathing on the roof her beauty and the moonlight overthrew ya she tied you to a kitchen chair she broke your throne and she cut your hair and from your lips she drew the hallelujah hallelujah hallelujah hallelujah hallelujah you say i took the name in vain i dont even know the name but if i did well really whats it to you theres a blaze of light in every word it doesnt matter which you heard the holy or the broken hallelujah hallelujah hallelujah hallelujah hallelujah i did my best it wasnt much i couldnt feel so i tried to touch ive told the truth i didnt come to fool you and even though it all went wrong ill stand before the lord of song with nothing on my tongue but hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah","Darn That Dream","2002"
"Clifford Brown/Max Roach Quintet","have yourself a merry little christmas let your heart be light next year all our troubles will be out of sight have yourself a merry little christmas make the yuletide gay next year all our troubles will be miles away once again as in olden days happy golden days of yore faithful friends who are dear to us will be near to us once more someday soon we all will be together if the fates allow until then well have to muddle through somehow so have yourself a merry little christmas now","If I Love Again","1957"
"Clifford Brown/Max Roach Quintet","sweet indian maiden since first i met you i cant forget you cherokee sweetheart child of the prairie your love keeps calling my heart enthralling cherokee dreams of summertime of lover time gone by throng my memory so tenderly and sigh my sweet indian maiden one day ill hold you in my arms fold you cherokee","Cherokee","1955"
"Clifford Brown/Max Roach Quintet","i feel a song comin on and im warning ya its a victorious happy and glorious new strain i feel a song comin on its a melody full of the laughter of children out after the rain youll hear a tuneful story ringin thru ya love and glory hallelujah and now that my troubles are gone let those heavenly drums go on drummin cause i feel a song comin on i feel a song comin on and im warning ya its a victorious happy and glorious new strain i feel a song comin on its a melody full of the laughter of children out after the rain youll hear a tuneful story ringin thru ya love and glory hallelujah and now that my troubles are gone let those heavenly drums go on drummin","I Feel a Song Coming On","2006"
"Clifford Brown/Max Roach Quintet","this lovely day will lengthen into evening well sigh goodbye to all we ever had alone where we have walked together ill remember april and be glad ill be content you loved me once in april your lips were warm and love and spring were new im not afraid of autumn and her sorrow for ill remember april and you the fire will dwindle into glowing ashes for flames live such a little while i wont forget but i wont be lonely ill remember april and smile","I'll Remember April","2006"
"Clifford Brown/Max Roach Quintet","love is a many splendored thing its the april rose that only grows in the early spring love is natures way of giving a reason to be living the golden crown that makes a man a king once on a high and windy hill in the morning mist two lovers kissed and the world stood still then your fingers touched my silent heart and taught it how to sing yes true loves a many splendored thing love is a many splendored thing its the april rose that only grows in the early spring love is natures way of giving a reason to be living the golden crown that makes a man a king once on a high and windy hill in the morning mist two lovers kissed and the world stood still then your fingers touched my silent heart and taught it how to sing yes true loves a many splendored thing","Love Is a Many Splendored Thing","2006"
"Clifford Brown/Max Roach Quintet","what is this thing called love this funny thing called love just who can solve its mystery why should it make a fool of me i saw you there one wonderful day you took my heart and threw it away thats why i ask the lord in heaven above what is this thing called love i saw you there one wonderful day you took my heart and threw it away thats why i ask the lord in heaven above what is this thing called love","What Is This Thing Called Love?","2006"
"Clifford Curry","oh oh she shot a hole in my soul im walkin around the town callin her name and tryin to find her she shot a hole in my soul im walkin all over town knockin and beatin on every door some pity me some people start to cry one man said hed help me but im thinking he said goodbye but ive got to keep on tryin lord im goin crazy bout to lose my mind ive got to keep on tryin yeah im goin crazy bout to lose my mind my heart said without a love youre dying baby baby baby cant you hear me crying saying oh oh help me somebody i walked into a club jumped up and grabbed a microphone asked the man leading the band to let me sing my song my heart says without a love youre dying baby baby baby cant you hear me crying saying oh cmon yall oh she shot a hole in my soul im goin crazy bout to lose my mind she shot a hole in my soul im walkin all over town callin her name and tryin to find her she shot a hole in my soul im goin crazy bout to lose my mind","She Shot a Hole in My Soul","1995"
"Clifford Curry","oh oh she shot a hole in my soul im walkin around the town callin her name and tryin to find her she shot a hole in my soul im walkin all over town knockin and beatin on every door some pity me some people start to cry one man said hed help me but im thinking he said goodbye but ive got to keep on tryin lord im goin crazy bout to lose my mind ive got to keep on tryin yeah im goin crazy bout to lose my mind my heart said without a love youre dying baby baby baby cant you hear me crying saying oh oh help me somebody i walked into a club jumped up and grabbed a microphone asked the man leading the band to let me sing my song my heart says without a love youre dying baby baby baby cant you hear me crying saying oh cmon yall oh she shot a hole in my soul im goin crazy bout to lose my mind she shot a hole in my soul im walkin all over town callin her name and tryin to find her she shot a hole in my soul im goin crazy bout to lose my mind","She Shot a Hole in My Soul [DVD]","2007"
"Clifford Davis","once i was alone so lonely and then you came out of nowhere like the sun up from the hills cold cold was the wind warm warm were your lips out there on that ski trail where your kiss filled me with thrills a weekend in canada a change of scene was the most i bargained for and then i discovered you and in your eyes i found the love that i couldnt ignore down down came the sun fast fast fast beat my heart i knew when the sun set from that day wed never ever part","Canadian Sunset","1974"
"Clifford Davis","oh will you never let me be oh will you never set me free the ties that bound us are still around us theres no escape that i can see and still those little things remain that bring me happiness or pain a cigarette that bears a lipsticks traces an airline ticket to romantic places and still my heart has wings these foolish things remind me of you a tinkling piano in the next apartment those stumbling words that told you what my heart meant a fair grounds painted swings these foolish things remind me of you you came you saw you conquerd me when you did that to me i knew somehow this had to be the winds of march that make my heart a dancer a telephone that rings but whos to answer oh how the ghost of you clings these foolish things remind me of you first daffodils and long excited cables and candle lights on little corner tables and still my heart has wings these foolish things remind me of you the park at evening when the bell has sounded the ile de france with all the gulls around it the beauty that is springs these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the sigh of midnight trains in empty stations silk stockings thrown aside dance invitations oh how the ghost of you clings these foolish things remind me of you gardenia perfume lingring on a pillow wild strawbries only seven francs a kilo and still my heart has wings these foolish things remind me of you the smile of garbo and the scent of roses the waiters whistling as the last bar closes the song that crosby sings these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the scent of smouldring leaves the wail of steamers two lovers on the street who walk like dreamers oh how the ghost of you clings these foolish things remind me of you","These Foolish Things","1974"
"Clifford Davis","look at me im as helpless as a kitten up a tree and i feel like im clinging to a cloud i cant understand i get misty holding your hand walk my way and a thousand violins begin to play or it might be the sound of your hello that music i hear i get misty the moment youre near you can say that youre leading me on but its just what i want you to do dont you realize how hopelessly im lost thats why im following you on my own would i wander through this wonderland alone never knowing my right foot from my left my hat from my glove i get misty and too much in love im too misty and too much in love","Misty","2003"
"Clifford Gilberto Rhythm Combination","i cant quite remember the month nor date nothing was gwan and i was jammin round my gate started friending for a jack but had no cash i had no choice to piggy bank or trash it was me and my bold self with five bags of coppers splashed out on the counter at pj patels hes far from happy with my method of pay i shrug my shoulders im like what can you say its money aint it i aint begging you jack and mood im in i might just give you a slap i grip my jacks and i leave in peace as i stepped through the door he heard the kiss of my teeth minding my own business rolling down the street i swear i heard a female voice call my name i stopped for a second loud as charmaine some sis i used to park with from way back when we werent on no bone tip just real good friends we on some hug up and kiss boy she looking neat head to toe in new gowns and two new gold teeth i said what you want and she says this and that well come around my yard and lets crack this six pack back at my yard we heavy chilling killing time exchanging views and getting thoughts off the mind for three whole hours everything was cool around quarter to twelve they took the strangest twist im looking in her face i swear it looks off shes sweating like she dipping in some horses trough then she flips out screaming quick i hit a last trying to kick this brown but its busting my arse seems like the planet gone mad what you staring in my face for i told you dudes i cant save ya what the frigg is with this strange behavior strange behavior charmaine the headstrong proud miss missy fell for the local fluff dealer she were living the high life sitting in the luxurys lap little did she know she were braving a trap cause the thug that she loved was a two bit thug the notes that she speed with were dripping blood she were mesmerized by the rude boy charm two years had passed she thought shes safe from harm but the past has strange way of rearing its head just when she think it were dusted and dead its like petrol bombs come flying through the window cause theres a ten grand price on his life ready to be cashed when his heartbeat ceases all that he tried he cant get no peace cause hes running from the beast running from the crims after alls said and done its the beast that wins whyil in on borrowed time soon to get nabbed two keys of fluff that he just did grab when her man got nicked lord knows she couldnt cope started hitting the bottle started tying the rope now shes trapped in the chains of the oldest trade flashing her vag in my face and im far from keen i dont want got business with no drugsmans queen nahmean seems like the planet gone mad what you staring in my face for i told you dudes i cant save ya what the frigg is with this strange behavior strange behavior seems like the planet gone mad what you staring in my face for i told you dudes i cant save ya what the frigg is with this strange behavior strange behavior seems like the planet gone mad what you staring in my face for i told you dudes i cant save ya what the frigg is with this strange behavior strange behavior what the frigg is with this strange behaviour","Deliver the Weird","1998"
"Clifford Greenwood","ol man river that ol man river he dont say nothing but he must know something cause he just keeps rolling he keeps rolling along rollin along he dont plant tators he dont plant cotton them that plants em is soon forgotten but ol man river he keeps rolling along you and me we sweat and strain body all aching and wracked with pain tote that barge lift that bale get a little drunk and you land in jail i gets weary sick of trying im tired of living feared of dying but ol man river hes rolling along","You are love","1999"
"Clifford Greenwood","if you were the only girl in the world and i were the only boy nothing else would matter in the world today we could go on loving in the same old way a garden of eden just made for two with nothing to mar our joy i would say such wonderful things to you there would be such wonderful things to do if you were the only girl in the world and i were the only boy a garden of eden just made for two with nothing to mar our joy i would say such wonderful things to you there would be such wonderful things to do if you were the only girl in the world and i were the only boy","If You Were The Only Girl In The World [From the Bing Boys Are Here]","2001"
"Clifford Greenwood","when you come to the end of a perfect day and you sit alone with your thought while the chimes ring out with a carol gay for the joy that the day has brought do you think what the end of a perfect day can mean to a tired heart when the sun goes down with a flaming ray and the dear friends have to part well this is the end of a perfect day near the end of a journey too but it leaves a thought that is big and strong with a wish that is kind and true for memory has painted this perfect day with colors that never fade and we find at the end of a perfect day the soul of a friend weve made","I Still Suits Me, song (from 1936 film ""Show Boat"") [From Show Boat]","2001"
"Clifford Hayes & The Louisville Jug Band","wheres that tiger wheres that tiger wheres that tiger wheres that tiger hold that tiger hold that tiger hold that tiger choke him poke him kick him and soak him wheres that tiger wheres that tiger where oh where can he be low or highbrow they all cry now please play that tiger rag for me wheres that tiger wheres that tiger wheres that tiger wheres that tiger hold that tiger hold that tiger hold that tiger choke him poke him kick him and soak him wheres that tiger wheres that tiger where oh where can he be low or highbrow they all cry now please play that tiger rag for me","Tiger Rag","1994"
"Clifford Jarvis","each time i see a little girl of five or six or seven i cant resist a joyous urge to smile and say thank heaven for little girls for little girls get bigger everyday thank heaven for little girls they grow up in the most delightful way those little eyes so helpless and appealing one day will flash and send you crashing through the ceiling thank heaven for little girls thank heaven for them all no matter where no matter who without them what would little boys do thank heaven thank heaven thank heaven for little girls those little eyes so helpless and appealing one day will flash and send you crashing through the ceiling thank heaven for little girls thank heaven for them all no matter where no matter who without them what would little boys do thank heaven thank heaven thank heaven for little girls thank heaven for little girls","Thank Heaven For Little Girls [From Gigi]","1959"
"Clifford Jordan","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","1957"
"Clifford Jordan","blue horizon waits a beautiful day goodbye to things that bore me joy is waiting for me i see a new horizon my life has only begun beyond the blue da dum dee dum beyond the blue horizon waits a beautiful day goodbye to things that bore me joy is waiting for me i see a new horizon my life has only begun beyond the blue horizon lies a rising sun beyond the blue horizon waits the beautiful day goodbye to things that bore me joy is waiting for me i see a new horizon my life has only begun beyond the blue horizon lies a rising sun beyond the blue horizon lies a rising sun beyond the blue horizon waits a beautiful day da da bum da bum joy is waiting for me i see a new horizon","Beyond the Blue Horizon","1957"
"Clifford Jordan","i look at you and suddenly something in your eyes i see soon begins bewitching me its that old devil moon that you stole from the skies its that old devil moon in your eyes you and you glance make this romance too hot to handle stars in the night blazing their light cant hold a candle to your razzle dazzle youve got me flyin high and wide on a magic carpet ride full of butterflies inside wanna cry wanna croon wanna laugh like a loon its that old devil moon in your eyes just when i think im free as a dove old devil moon deep in your eyes blinds me with love","That Old Devil Moon","1975"
"Clifford Jordan","missed the saturday dance heard they crowded the floor couldnt bear it without you dont get around much anymore though id visit the club got as far as the door theyd have asked me about you dont get around much anymore darling i guess my minds more at ease but nevertheless why stir up memories been invited on dates might have gone but what for awflly diffrent without you dont get around much anymore","Don't Get Around Much Anymore","1987"
"Clifford Jordan","half of what i say is meaningless but i say it just to reach you julia julia julia ocean child calls me so i sing a song of love julia julia seashell eyes windy smile calls me so i sing a song of love julia her hair of floating sky is shimmering glimmering in the sun julia julia morning moon touch me so i sing a song of love julia when i cannot sing my heart i can only speak my mind julia julia sleeping sand silent cloud touch me so i sing a song of love julia hum hum hum hum calls me so i sing a song of love julia julia julia","Julia","1994"
"Clifford Jordan","laura is the face in the misty lights footsteps that you hear down the hall the love that floats on a summer night that you can never quite recall and you see laura on a train that is passing through those eyes how familiar they seem she gave your very first kiss to you that was laura but shes only a dream","Laura","1994"
"Clifford Jordan","you aint never been blue no no no you aint never been blue till youve had that mood indigo that feelin goes stealin down to my shoes while i just sit here and sigh go long blues i always get that mood indigo since my baby said goodbye and in the evenin when the lights are low im so lonely i could cry cause theres nobody who cares about me im just a poor fool thats bluer than blue can be when i get that mood indigo i could lay me down and die you aint never been blue no no no you aint never been blue till youve had that mood indigo that feelin goes stealin down to my shoes while i just sit here and sigh go long blues","Mood Indigo","1994"
"Clifford Jordan","i have almost evry thing a human could desire cars and houses bear skin rugs to lie before my fire but theres something missing something isnt there it seems im never kissing the one whom i care for i want something to live for someone to make my life an adventurous dream oh what wouldnt i give for someone whod take my life and make it seem gay as they say it ought to be why cant i have love like that brought to me my eye is watching the noon crowds searching the promenades seeking a clue to the one who will someday be my something to live for i want something to live for someone to make my life an adventurous dream oh what woulnt i give for someone whod take my life and make it seem gay as they say it ought to be why cant i have love like that brought to me my eye is watching the noon crowds searching the promenades seeking a clue to the one who will someday be my something to live for","Something to Live For","1994"
"Clifford Jordan","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You [#]","1997"
"Clifford Jordan","let the drums roll out let the trumpet call while the people shout strike up the band hear the cymbals ring callin one and all to the martial swing strike up the band there is work to be done to be done lets have fun fun fun come on you son of a son of a gun take your stand fall in line yea a bow come along lets go hey leader strike up the band there is work to be done to be done lets have fun fun fun come on you son of a gun of a gun take your stand fall in line yea a bow come on lets go hey leader strike up hey leader strike up hey leader strike up the band","Strike up the Band","1997"
"Clifford Jordan","lately i find myself out gazing at stars hearing guitars like someone in love sometimes the things i do astound me mostly whenever youre around me lately i seem to walk as though i had wings bump into things like someone in love each time i look at you im limp as a glove and feeling like someone in love","Like Someone In Love","2003"
"Clifford Jordan","oh will you never let me be oh will you never set me free the ties that bound us are still around us theres no escape that i can see and still those little things remain that bring me happiness or pain a cigarette that bears a lipsticks traces an airline ticket to romantic places and still my heart has wings these foolish things remind me of you a tinkling piano in the next apartment those stumbling words that told you what my heart meant a fair grounds painted swings these foolish things remind me of you you came you saw you conquerd me when you did that to me i knew somehow this had to be the winds of march that make my heart a dancer a telephone that rings but whos to answer oh how the ghost of you clings these foolish things remind me of you first daffodils and long excited cables and candle lights on little corner tables and still my heart has wings these foolish things remind me of you the park at evening when the bell has sounded the ile de france with all the gulls around it the beauty that is springs these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the sigh of midnight trains in empty stations silk stockings thrown aside dance invitations oh how the ghost of you clings these foolish things remind me of you gardenia perfume lingring on a pillow wild strawbries only seven francs a kilo and still my heart has wings these foolish things remind me of you the smile of garbo and the scent of roses the waiters whistling as the last bar closes the song that crosby sings these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the scent of smouldring leaves the wail of steamers two lovers on the street who walk like dreamers oh how the ghost of you clings these foolish things remind me of you","These Foolish Things","2012"
"Clifford Jordan","last night when we were young love was a star a song unsung life was so new so real so right ages ago last night today the world is old you flew away and time grew cold where is that star that shone so bright ages ago last night to think that spring had depended on merely this a look a kiss to think that something so splendid could slip away in one little daybreak so now lets reminisce and recollect the sighs and the kisses the arms that clung when we were young last night","Last Night When We Were Young","2013"
