"Band","Lyrics","Song","Year"
"The Jealous Sound","dear its a lot like the way that we dont talk every day that im away i will be there in the parking lot with the drugs we bought the hope i had i havent got a prayer i havent got a prayer and youre small and feeling used just stare and stay confused dont say what weve become and dear i promise you a change is overdue by the time that i arrive i will be done whatever i do whatever i say to make you feel better and every hour of every day its all i ever hand me your hope just stay together and theyre all down with watching you drown its now or never here its about the things you see when you figure out what the hell is going on bury me beneath the overpass and the empty streets its better when im gone and in the dark you say my name i call you and you came and its more than i can bear youre lost and left alone and hope is never home whats wrong is everywhere ask me im sure ill tell you how we sing together now and it leaves me ask her im sure shell tell you more just sing it like before believe me believe me","What's Wrong Is Everywhere","2000"
"The Jealous Sound","concentrate well dont you know these are days that leave you empty theyre leaving you cold and say to me as we grow old these are the days that last forever never let it go and i braved what i could and i stand where you stood and i never breathed a word and i could pray you never leave this constant ache i do believe reach down and deliver it swear to me now ever since i hold my side youre not convinced and im told its deliberate and i braved what i could and i stand where you stood and leave well please watch please watch over me i thought this day would never come youre dealing with a sad one i stay away im deaf and dumb im telling everyone god its priceless and i braved what i could and i stand where you stood and leave well please watch please watch over me i stand you stood and i swear ill never breathe a word","Priceless","2000"
"The Jebbs Band","i used to think that i could not go on and life was nothing but an awful song but now i know the meaning of true love im leaning on the everlasting arms if i can see it then i can do it if i just believe it theres nothing to it i believe i can fly i believe i can touch the sky i think about it every night and day spread my wings and fly away i believe i can soar i see me running through that open door i believe i can fly i believe i can fly i believe i can fly see i was on the verge of breaking down sometimes silence can seem so loud there are miracles in life i must achieve but first i know it starts inside of me oh if i can see it then i can be it if i just believe it theres nothing to it i believe i can fly i believe i can touch the sky i think about it every night and day spread my wings and fly away i believe i can soar i see me running through that open door i believe i can fly i believe i can fly i believe i can fly hey cause i believe in me oh if i can see it then i can do it i can do it if i just believe it theres nothing to it i believe i can fly i believe i can touch the sky i think about it every night and day spread my wings and fly away i believe i can soar i see me running through that open door i believe i can fly i believe i can fly i believe i can fly hey if i just spread my wings i can fly i can fly i can fly hey if i just spread my wings i can fly hum fly","Believer","2007"
"The Jeevas","the bike that i ride was designed for a girl though i never knew her name i ride around her world and the horn that i honk is made of rubber tin and glue im chewing 18 sticks of gum and listening to the who out riding the bike of a ghost its the most its the toast of the town out riding around she was brought up in a place that they built for cowboys in the movies the bike that i ride its got breaks and its got gears a bell and a basket in which to catch my tears that i cry every night i spend without that girl im dreaming of saddle shoes in a movie western world out riding the bike of a ghoul its so cool skipping school cutting class im never gonna pass i was predicted an f in all but religious education out riding the bike of a ghost its the most its the toast of the town and im out riding around she was brought up in a place that they built for cowboys in the movies she was brought up under the hills she rode around just like josey wales she was brought up in a place that they built for cowboys in the movies","Ghost (Cowboys in the Movies)","2002"
"The Jeevas","dont say the good times are over cause every second is a state of mind dont say the good times are over dont let the world pass you by you could follow fashions you live for your passions without cause to die for what could you hope for or have you forgotten the spirits that beckoned you on give and move on dont think the good times are over though you can say what you want to say dont think the good times are over if you dont have to walk away i believe you will love again dont think the good times are over cause every fool must learn to cry dont think the good times are over dont let the world pass you by pass you by","Don't Say the Good Times Are Over","2002"
"The Jeevas","fly away like an aero plane sky above and sky below say goodbye to the ones you love goodbye to what you know meet me at the edge of the world thats where youll find me at the edge of the world dont pretend ill get over you cos true love can never die what can be worse than to walk alone calling out into the sky meet me at the edge of the world thats where youll find me at the edge of the world all my pain and my misery its what keeps me moving on through the endless night to the pale twilight say youll be there for me say youll be there almost there","Edge of the World","2002"
"The Jeevas","sometimes its hard to be there sometimes its hard to lie cause ive seen right through the country and through the all seein eye and through the all seein eye oh there was a man he sang so pretty he loved me for two thousand years whyd he come to new york city once upon a time in america once upon a time in america he said you all come back again he said its hard to see we belong to all gods countries once upon a time in america once upon a time in america they found a piece of paradise and built a city there didnt want to see the future once upon a time in america once upon a time in america he said youd all come back again this is the land of the free we longed to walk gods countries once upon a time in america once upon a time in america once upon a time in america he said youd all come back again this is the land of the free we longed to walk gods countries once upon a time in america once upon a time in america once upon a time in america once upon a time in america","Once Upon a Time in America","2002"
"The Jeevas","nothins gonna change with everything the same you know it baby tell me what you done your not the only one to blow it baby why dont you say it like it is why dont you take it to the kids cause no one gives a fuck your parents messed you up you know it baby you may never learn til you crash til you burn dont hide your face in the crowd in the crowd when i was at school they said i was a fool they told me daily now that im a man nobody understands except you my darlin baby why don t you say it like it is why dont you take it to the kids cause no one gives a fuck your parents messed you up you know it baby we may never learn til we crash til we burn youll lose your head in the crowd oh here it comes say thank you say it like it is say thank you everything is clear cause no one gives a fuck your parents messed you up you know it baby why dont you why dont you why dont you say thank you say thank you say thank you we may never learn til we crash til we burn til we burn","Scary Parents","2002"
"The Jeevas","broken radio ending of the world april showers down on a rusty english town never can a man be satisfied scratching in the dark never can a man be pacified with an arrow in his heart can you work out what it is the life we were born to live yeah what you get is what you give in the life we were born to live wake up of you daze what will you find there sixty million lives flash before your eyes","Silver Apples","2002"
"The Jeevas","i have got only one thing on my mind thats the emptiness youve left behind i sit and wonder and just keep asking why in the emptiness youve left behind im a cowboy sitting at your gate wanna make a deal but its much too late baby im for real dont hesitate its just a teenage breakdown feels like youre never coming round oh yeah feels like a teenage breakdown ah oh here comes a teenage breakdown oh yeah you are a mirror reflected in the sky in the emptiness youve left behind if i could find you and beg to question why in the emptiness youve left behind oh im a cowboy sitting at your gate wanna make a deal but its much too late baby operate dont hesitate feels like a teenage breakdown feels like youre never coming round ah feels like a teenage breakdown ah mmm feels like a teenage breakdown im just a twisted waste of space ive got nothing to give you go here comes a teenage breakdown ah oh feels like a teenage breakdown ah oh la la la","Teenage Breakdown","2002"
"The Jeevas","oh sweet virginia yeah she is a witch i worship and adore her dream of her lips shes clutching a sacred heart i can hear her calling me from afar oh but what can i see here the flames are getting higher its some kind of a devil and hes smoking a briar shes got me like a ball and chain virginia shes in my brain so many times you know i tried to kiss her and every time it felt like she could have been my sister she climbs on a witchs broom then shes sayin point me at the moon dont say i missed it i cant resist it dont say shes not the one god made her my mistress shes got me like a ball and chain virginia shes in my brain everybody wants to know that girl after midnight in virginias world the man on the moon the man on the moon he loves his children the man on the moon the man on the moon he calls to virginia the man on the moon the man on the moon loves virginia ah virginia is a witch virginia is a witch her mother is a witch beware virginia is a witch","Virginia","2002"
"The Jeevas","helpless he was helpless since the day that he was born so low he bent so low his tongue scrapped on the floor what is it for what is it for darling if your hearts not broken what is it for hopeless she was hopelessly believing with her head goodbye she said farewell and took herself to bed what is it for what is it for darling if your hearts aint broken what is it for what is it for what is it for tell me of your hearts not broken what is it for oh what is it for what is it for what is it for tell me if your hearts not open what is it for","What Is It For?","2002"
"The Jeevas","you got my number why dont you use it you know my name you wont abuse it abuse it if you wanna wanna wanna wanna wanna have someone to talk to call me up you got my number ill pick you up in my car take you home its not far far if you wanna wanna wanna wanna wanna have someone to talk to if you wanna wanna wanna wanna wanna have someone to talk to call me up why dont you call my number why dont you call my number why dont you call my number now you know my number why dont you use it you know my name you wont abuse it you know my number why dont you use it","You Got My Number","2002"
"The Jeff Hamilton Trio","whenever skies look gray to me and trouble begins to brew whenever the winter winds become too strong i concentrate on you when fortune cries nay nay to me and people declare youre through whenever the blues become my only song i concentrate on you on your smile so sweet so tender when at first your kiss i decline on the light in your eyes when i surrender and once again our arms intertwine and so when wise men say to me that loves young dream never comes true to prove that even wise men can be wrong i concentrate on you","I Concentrate on You","2004"
"The Jeff Hamilton Trio","skylark have you anything to say to me wont you tell me where my love can be is there a meadow in the mist where someones waiting to be kissed skylark have you seen a valley green with spring where my heart can go a journeying over the shadows and the rain to a blossom covered lane and in your lonely flight havent you heard the music in the night wonderful music faint as a will o the wisp crazy as a loon sad as a gypsy serenading the moon oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there","Skylark","2004"
"The Jeff Hamilton Trio","a country dance was being held in a garden i felt a bump and heard an oh beg your pardon suddenly i saw polka dots and moonbeams all around a pug nosed dream the music started and was i the perplexed one i held my breath and said may i have the next one in my frightened arms polka dots and moonbeams sparkled on a pug nosed dream there were questions in the eyes of other dancers as we floated over the floor there were questions but my heart knew all the answers and perhaps a few things more now in a cottage built of lilacs and laughter i know the meaning of the words ever after and ill always see polka dots and moonbeams when i kiss the pug nosed dream","Polka Dots and Moonbeams","2009"
"The Jeff Hamilton Trio","you make me feel so young you make me feel as though spring has sprung and every time i see you grin im such a happy in div dual the moment that you speak i wanna go play hide and seek i wanna go and bounce the moon just like a toy balloon you and i are just like a couple of tots runnin across the meadow pickin up lots of forget me nots you make me feel so young you make me feel there are songs to be sung bells to be rung and a wonderful spring to be sprung and even when im old and gray im gonna feel the way i do today cos you make me feel so young","You Make Me Feel So Young","2009"
"The Jeff Hamilton Trio","the day is my enemy the night my friend for im always so alone till the day draws to an end but when the sun goes down and the moon comes through to the monotone of the evenings drone im all alone with you all through the night i delight in your love all through the night youre sio close to me all through the night from a height far above you and your love brings me ecstasy when dawn comes to waken me youre never there at all i know youve forsaken me till the shadows fall but then once again i can dream ive the right to be close to you all through the night","All Through the Night","2015"
"The Jeff Healey Band","i done ran into my baby and finally found my old blue jean i done ran into my baby and finally found my old blue jean well i could tell that they was mine from the oil and the gasoline if i ever get back my blue jean lord how happy could one man be if i ever get back my blue jean lord how happy could one man be cause if i get back those blue jeans you know my baby be bringin em home to me","Blue Jean Blues",""
"The Jeff Healey Band","in a white room with black curtains near the stations black roof country no gold pavements tired starlings silver horses ran down moonbeams in your dark eyes dawn light smiled on you leaving my contentment ill wait in this place where the sun never shines wait in this place were the shadows run from themselves you said no things could secure you at the station platform tickets restless diesels goodbye windows in walked into such a sad time at the station as i walked out felt my own need just beginning ill wait in the queue when the trains come back lie with you where the shadows run from themselves at the party she was kindness in the hard crowd consolation for the old wounds now forgotten yellow tigers crouched in jungles in the dark eyes shes just dressing goodbye windows tired starlings ill sleep in this place with the lonely crowd life in the dark where the shadows run from themselves","White Room",""
"The Jeff Healey Band","the thrill is gone the thrill is gone away the thrill is gone baby the thrill is gone away you know you done me wrong baby and youll be sorry someday the thrill is gone its gone away from me the thrill is gone baby the thrill is gone away from me although ill still live on but so lonely ill be the thrill is gone its gone away for good the thrill is gone baby its gone away for good someday i know ill be open armed baby just like i know a good man should you know im free free now baby im free from your spell oh im free free free now im free from your spell and now that its all over all i can do is wish you well","The Thrill is Gone",""
"The Jeff Healey Band","well you know youre gonna have to steal it if you want your cake and eat it too there is no one less believin than the guy whos been deceiving you you got to pay the piper in the end you will be so much wiser got to use your best endeavor when youre kissing to be clever cause its a hard hard lesson that youre gonna learn on the river of no return you been burnin all your bridges like a child with forty wishes on the river of no return well you got your finger on the trigger it would help if you was a bigger now its not easy i know its not easy cause its a hard hard lesson that youre gonna learn on the river of no return yes you have done your share of cheatin now youre gonna have to take a beatin you been acting like a sucker now youre gonna have to suffer yeah cause its a hard hard lesson that youre gonna learn on the river of no return say say say its a hard hard lesson that youre gonna learn on the river of no return its a one way to go its on and on you go on the river of no return say it again its a hard hard lesson that youre gonna learn on the river of no return got swept out in the tide with no one on your side on the river of no return","River of No Return","1988"
"The Jeff Healey Band","well its important that you understand me appreciate my point of view some date and time im gonna make you mine i aint never givin up on you so dont keep tellin me youre just not ready to give your love away someday someway somebodys gonna love you someday someway what will be will be someday someway now you open your eyes and youll see baby its me well i heard a like a rollin thunder and i felt like a motherless son steady and strong i still hold on waiting for my chance to come someday someway somebodys gonna love you someday someway what will be will be someday someway now you open your eyes and youll see baby its me so dont keep tellin me youre just not ready to give your love away so dont keep tellin me youre just not ready to give your love away so dont keep tellin me youre just not ready to give your love away so dont keep tellin me youre just not ready to give your love away someday someway somebodys gonna love you someday someway what will be will be someday someway now you open your eyes and youll see baby its me someday someway somebodys gonna love you someday someway what will be will be someday someway now you open your eyes and youll see baby its me someday someway","Someday, Someway","1988"
"The Jeff Healey Band","gypsy woman told my mother fore i was born you got a boy child coming gonna be a son of a gun gonna make pretty womens jump and shout and then the world want to know what this all about but you know im here everybody knows im here well im the hoochie coochie man everybody knows im here i got the black cat bone and i got a mojo tooth i got the john the conqueror root gonna mess with you im gonna make you girls lead me by my hand and then the world will know the hoochie coochie man but you know im here everybody knows im here well im the hoochie coochie man everybody knows im here on the seventh hour on the seventh day on the seventh month seven doctors say he was born for good luck that youll see i got seven hundred dollars dont you mess with me","(I'm Your) Hoochie Coochie Man","1989"
"The Jeff Healey Band","look out across the fields see me returning smoke is in your eye you draw a smile from the fireplace where my letters to you are burning youve had time to think about it for a while well ive walked over two hundred miles look me over its the end of the chase and the moon is high it wont matter who loves who youll love me or ill love you when the night comes falling when the night comes falling when the night comes falling from the sky i can see through your walls and i know youre hurting sorrow covers you up like a cape only yesterday i know youve been flirting with disaster you somehow managed to escape i cant provide for you no easy answers who are you that i should have to lie youll know all about it love itll fit you like a glove when the night comes falling when the night comes falling when the night comes falling from the sky i can hear your trembling heart beat like a river you must have been protecting someone last time i called i never asked you for nothing that you couldnt deliver ive never asked you to set yourself up for a fall i saw thousands who could have overcome the darkness for the love of a lousy buck ive watched them die stick around baby were not through dont look for me ill see you when the night comes falling when the night comes falling when the night comes falling from the sky in your teardrops i can see my reflection it was on the northern border of texas where i crossed the line i dont want to be a fool starving for affection i dont want to drown in someone elses wine for all eternity i think i will remember that icy wind thats howling in your eye you will seek me and youll find me in the wasteland of your mind when the night comes falling when the night comes falling when the night comes falling from the sky well i sent you my feelings in a letter when you were gambling for support this time tomorrow ill know you better when my memory is not so short this time im asking for freedom freedom from a world which you deny and youll give it to me now ill take it anyhow when the night comes falling when the night comes falling when the night comes falling from the sky","When the Night Comes Falling from the Sky","1989"
"The Jeff Healey Band","there must be some way out of here said the joker to the thief theres too much confusion i cant get no relief businessmen they drink my wine plowman dig my earth none of them along the line know what any of it is worth no need to get excited the thief he kindly spoke there are many here among us who think that life is but a joke but you and i weve been through that and that is not our fate so let us not talk falsely now the hour is getting late all along the watchtower princes kept the view while all the women came and went barefoot servants too outside in the distance a wildcat did growl two riders were approaching the wind began to howl","All Along the Watchtower","1989"
"The Jeff Healey Band","girl youre looking fine tonight and every guy has got you in his sights what youre doing with a clown like me is surely one of lifes little mysteries so tonight ill ask the stars above how did i ever win your love what did i do what did i say to turn your angel eyes my way well im the guy who never learned to dance never even got one second glance across a crowded room was close enough i could look but i could never touch so tonight ill ask the stars above how did i ever win your love what did i do what did i say to turn your angel eyes my way dont anyone wake me if its just a dream oh shes the best thing thats ever happened to me all you fellows you can look all you like but this girl you see shes leavin here with me tonight theres just one more thing i have to know if this is love why does it scare me so it must be something only you can see cause girl i feel it when you look at me so tonight ill ask the stars above how did i ever win your love what did i do what did i say to turn your angel eyes my way","Angel Eyes","1989"
"The Jeff Healey Band","","Hide Away","1989"
"The Jeff Healey Band","im tore down im almost level with the ground im tore down im almost level with the ground well i feel like this when my baby cant be found i went to the river to jump in my baby showed up and said i will tell you when well im tore down im almost level with the ground well i feel like this when my baby cant be found i love you babe with all my heart and soul love like mine will never grow old love you in the morning and in the evening too every time you leave me i get mad with you i love you baby with all my might love like mine is out of sight ill lie for you if you want me to i really dont believe that your love is true im tore down im almost level with the ground well im tore down im almost level with the ground well i feel like this when my baby cant be found","I'm Tore Down","1989"
"The Jeff Healey Band","listen here i want to tell you bout this baby of mine just in a few words brother she is so fine shes my darling girl and i wouldnt change her for the world well ive never been in love like i am with a my little girl she gives me all the love i want and more shes everything that ive been looking for shes my angel baby and i wouldnt change her for the world now oh i never been in love like i am with a my little girl hey now shes the cutest thing that ive ever seen and when you see her youll know just what i mean shes my baby doll girl and i wouldnt change her for the world well ive never been in love like i am with a my little girl now theres just only one thing that i have to say im gonna love her for the rest of my days cause shes my darling girl and i wouldnt change her for the world oh i never been in love like i am with a my little girl say well i never been in love like i am with a my little girl one more time people never been in love like i am with a my little girl","My Little Girl","1989"
"The Jeff Healey Band","look out across the fields see me returning smoke is in your eye you draw a smile from the fireplace where my letters to you are burning youve had time to think about it for a while well ive walked over two hundred miles look me over its the end of the chase and the moon is high it wont matter who loves who youll love me or ill love you when the night comes falling when the night comes falling when the night comes falling from the sky i can see through your walls and i know youre hurting sorrow covers you up like a cape only yesterday i know youve been flirting with disaster you somehow managed to escape i cant provide for you no easy answers who are you that i should have to lie youll know all about it love itll fit you like a glove when the night comes falling when the night comes falling when the night comes falling from the sky i can hear your trembling heart beat like a river you must have been protecting someone last time i called i never asked you for nothing that you couldnt deliver ive never asked you to set yourself up for a fall i saw thousands who could have overcome the darkness for the love of a lousy buck ive watched them die stick around baby were not through dont look for me ill see you when the night comes falling when the night comes falling when the night comes falling from the sky in your teardrops i can see my reflection it was on the northern border of texas where i crossed the line i dont want to be a fool starving for affection i dont want to drown in someone elses wine for all eternity i think i will remember that icy wind thats howling in your eye you will seek me and youll find me in the wasteland of your mind when the night comes falling when the night comes falling when the night comes falling from the sky well i sent you my feelings in a letter when you were gambling for support this time tomorrow ill know you better when my memory is not so short this time im asking for freedom freedom from a world which you deny and youll give it to me now ill take it anyhow when the night comes falling when the night comes falling when the night comes falling from the sky","When the Night Comes Falling from the Sky [Previously Unavailable]","1989"
"The Jeff Healey Band","ive been a restless for a long long time tryin to find a home for heart of mine the nights are lonely and the days are long it s hard to find a reason to carry on but all this searchin is it ever gonna end must i keep on losin again and again tell me how long can a man be strong how long must he carry on without the love of a woman to call his own tell me how long can a man be strong it s on every man s mind to find that special girl someone to love me when im alone in the world but i know shes out there somewhere so im gonna keep tryin someday im gonna find her it s just a matter of time as long as ive been waiting i know shes been waiting too hold on a little longer im all the way to you now ever since this world began it takes a woman to make a man now i need someone dont you know i need someone ooh but all this searchin is it ever gonna end must i keep on losin again and again and again yeah oh keep on waiting oh noooo yeah","How Long Can a Man Be Strong","1990"
"The Jeff Healey Band","one candle burns brightly it flickers and it almost dies like me alone against the wind but this moment has magic its keeping that flame alive as we hold on to the night well therell be another day well have another chance but not like this no nothing can compare to the way that i feel right now do you feel the same way as i do then tell me how how strong do you want it to be how do you want to hear it from me how long baby tell me how deep how much love do you want from me ooh somebody must have scared you left you wounded and afraid to love again you are just like me but nobodys ever held me so close so desperately and i never held anybody like you how much love do you want from me how much love do you want from me ooh how much love do you want from me yeah how strong do you want it to be how do you want to hear it from me how long baby tell me how deep how much love do you want from me ooh how much love do you want from me ooh","How Much","1990"
"The Jeff Healey Band","im not alone youre sittin right there how come i get the feeling you could vanish into the air i love you more than anybody else baby cant you tell im an easy touch oh baby baby i think i love you too much if i picked you up youd slip right away and if i locked you up youd find a way to make me stay youre gonna hurt me more than anybody baby cause you know im an easy touch oh baby baby i think i love you too much i guess im gonna give you what you want cause i so in to you you never give an inch to me baby though ive been giving you a mile or two im not alone youre sittin right there how come i get the feeling you could vanish into the air i love you more than anybody else baby cant you tell im an easy touch oh baby baby i think i love you too much","I Think I Love You Too Much","1990"
"The Jeff Healey Band","i look at you all see the love there thats sleeping while my guitar gently weeps i look at the floor and i see it needs sweeping still my guitar gently weeps i dont know why nobody told you how to unfold your love i dont know how someone controlled you they bought and sold you i look at the world and i notice its turning while my guitar gently weeps with every mistake we must surely be learning still my guitar gently weeps i dont know how you were diverted you were perverted too i dont know how you were inverted no one alerted you i look at you all see the love there thats sleeping while my guitar gently weeps look at you all still my guitar gently weeps","While My Guitar Gently Weeps","1990"
"The Jeff Healey Band","well shes got to be a 20 on a scale of 10 walking on an edge thats razor thin one in a million from her head to her toes a hole in her heart as the next mans money goes shes a cruel little number wild little weed mommas little princess daddys bad seed mind of a maniac shes breakin all the rules cruel little number why do you have to be so cruel she aint tight with the ladies she dont kiss and tell she want a black mercedes 500 s e l she knows the scent of a dollar dont want a check in the mail she blew the price of love right off the end of the scale shes a cruel little number wild little weed mommas little princess daddys bad seed mind of a maniac shes breakin all the rules cruel little number why do you have to be so cruel her heart cant be broken cause its stainless steel you can beg you can bargain but shes never gonna cut you a deal shes a cruel little number wild little weed mommas little princess daddys bad seed mind of a maniac shes breakin all the rules cruel little number why do you have to be so cruel shes a cruel little number cruel little number","Cruel Little Number","1992"
"The Jeff Healey Band","the bar was filled with smoke and lies i couldnt see a thing it burned my eyes i pushed a strange woman off my lap she had a snake tattooed on her back the doors opened into the night the silence kissed my worried life i heard a song comin from the back it played over and over again i stood just around the bend over the hill across the river bed one step closer to hell if i forget about my past forget about my guilt i go back to the house that love built that love built i went back to the bar again and headed straight for the band i need to remember not to forget all the life and the love we had so play that song and make it right get me out of this lonely night slapped all my money into his hand said play it over and over again let me come inside baby let me come inside into the house that love built that love built the house that love built the house that love built","House That Love Built","1992"
"The Jeff Healey Band","youre ridin high babe sailing the seas of success but how long will it last thats just anybodys guess let me give you fair warning tomorrow never knows since the beginning of time thats just how it goes so many times babe ive seen it happen count your blessings while you may just when you think youve got it all it could all get blown away it could all get blown away she tells you that she loves you and youre feeling good today she kisses you with passion but passion fades away like a thief in the night someone steals her from your heart soon youre askin in the darkness why am i all alone so many times babe ive seen it happen count your blessings while you may just when you think youve got it all it could all get blown away it could all get blown away let me give you fair warning tomorrow never knows since the beginning of time thats just how it goes so many times babe ive seen it happen count your blessings while you may just when you think youve got it all it could all get blown away it could all get blown away","It Could All Get Blown Away","1992"
"The Jeff Healey Band","when a man loves the woman and she tries to turn away got no heart to follow only pain and sorrow so dont look the other away leave the light on in your window leave the key above your door leave the light on baby thats just what i am looking for i am lost without your loving though i try to make a stand well i am finally stranded came up empty handed yeah i am lost in no mans land leave the light on in your window leave the key above your door leave the light on baby thats just what i am looking for well i am lost and lonely but i wont let go still my bodys achin for someone to hold in a world so ruthless keep in my mind youre my reason for livin show me a sign leave the light on in your window leave the key above your door leave the light on baby thats just what i am looking for leave the light on in your window leave the key above your door leave the light on baby thats just what i am looking for leave the light on in your window leave the key above your door leave the light on baby thats just what i am looking for","Leave the Light On","1992"
