"Band","Lyrics","Song","Year"
"Rick Springfield","hey mr songwriter write a song today sing to my baby who is going away she is leaving on the evening plane to where i dont know give me a song so sad that she wont want to go now i am a songwriter and i heard what you said im going to write a song for you although love is dead i know just how you feel and still i have to say that if it doesnt make her stop then then i just turn away i write the words make her cry make her sigh melody to make her see tomorrow but tomorrow shell be gone hey mr songwriter tell me what to do shes gone away and left me now for somebody new i thought i could change her mind but maybe i was wrong hurry up and wet your pen and please sir dont be long i write the words make her cry make her sigh melody to make her see tomorrow but tomorrow was too late","Mr. Songwriter","1970"
"Rick Springfield","somethings up ahead i heard the driver shout the voice inside me said get down but dont get out i called out to the guard he said im not alive why it aint that hard i turned and took a dive he laid upon the ground i softly kissed your hair then we ran around when no one else was there i woke just as the sun was rising brush cobwebs from my eyes the morning rain looked just like diamonds well that was quite a surprise i wondered cross the meadow thinking of the dream followed by my shadow wondering where id been ya ya ya na na na na ya ya ya na na na na ya ya ya na na na na","Strange Things","1970"
"Rick Springfield","if only we talked it out a little more you might never have gone away if only i tried instead of making for the door youd be loving me still today and if id only been a little wiser you knew i knew the lies you told but you thought i didnt care and if id only shown my love in so many different ways if only youd stayed and in 1000 years ill still be thinking of you though in 1000 years my love will have gone but in a 1000 years well probably be together but right now youre gone if only i had you back again right now wouldnt ask for a thing i know except to say im sorry and how and the wisdom to let it show and if id only looked a little deeper each time i saw you weeping and how i wished i held you close cause if i only shown my love in so many different ways baby youd want to stay and in 1000 years ill still be thinking of you though in 1000 years my love will have gone but in a 1000 years well probably be together but right now youre gone and in 1000 years ill still be thinking of you 1000 years my love will be long gone 1000 years well probably be together forever 1000 years ill still be thinking of you 1000 years whaaa whooo","1000 Years","1972"
"Rick Springfield","well i took annie out to see a show but the music that played was too slow and i knew if i was going to make any ground id have to get some place where the music was loud i said okay babe what do you want to do we can cut on out if you want to she looked at me and said just what this place needs is some good ol rock and roll right from the seeds stand in front cause she climbed on the stage and when she opened her mouth she could really rave she sang like a bird and moved like a snake suddenly the hall began to shake well her body started rocking on the dance floor moving and a shaking and wanting more she nearly brought the roof down with all the rock and roll her body started shaking with the songs that she sang even big lucy and her female gang her music was loud things were getting hot whatever it is annies sure got oooh every body started shakin with the songs that she sang even big lucy and her female gang the music was loud things were getting hot whatever it was annies sure got yeah yeah annie goodbody i love you yes i do you know i love you","Ballad of Annie Goodbody","1972"
"Rick Springfield","oh come on come on everybody everybody sing it sing it come on come on everybody everybody sing it sing it though my shoes are thin lord lord and my coat isnt hangin down lord lord but this song is mine sos this old guitar if youve been down the end of time youll have seen my face before ha though i aint had a meal in days cause as soon as i start to play you know its just for you cause i love it here in this square waiting waiting for the people to come oh come on come on everybody everybody sing it sing it come on come on everybody everybody sing it sing it though my shoes are thin lord lord and my coat isnt hangin down lord lord but this song is mine sos this old guitar oooh i spend my life by the river side unless somebody takes me in if they do or they dont its all the same i live the life i do living and singing for free cause i love it here in this square waiting for the people to come come on come on oh come on come on everybody everybody sing it sing it come on come on everybody everybody sing it sing it though my shoes are thin lord lord and my coat isnt hangin down lord lord but this song is mine sos this old guitar all right i said come on","Come on Everybody","1972"
"Rick Springfield","hey look what youve done aint cha ever going to help me cause now your loves the only one i tried so hard to break it now that im loving you 1200 miles is a long long way and my loves gonna grow every inch of the way but i didnt mean to love you i only meant to see how far youd go and i didnt mean to love you i tried to leave ya and my heart said no oh no hey what can i say you know i didnt mean to fall for you show me show me show me what can i do i dont even know if youre love is true but i know this no matter how much i want to try ill never stop loving you i need you though youre just 17 and my loves gonna grow every night every day but i didnt mean to love you i only meant to see how far youd go and i didnt mean to love you i tried to leave ya and my heart said no oh no","I Didn't Mean to Love You","1972"
"Rick Springfield","when i was younger than tomorrow when i was wise as yesterday when i could share my brothers sorrow even then you went away when my heart was yours to play with though your was never mine and when i was there to lay with even then you had no time mother can you carry me clear across the sky mother can you carry me show me how to fly high now i am wise as tomorrow and i am young as yesterday no i have nothing buy my sorrow yesterday tomorrow and today mother can you carry me clear across the sky mother can you carry me show me how to fly high","Mother Can You Carry Me","1972"
"Rick Springfield","speak to the sky when ever things go wrong and you know youre not talkin to the air to the air and the world will look better from up there speak to the sky cause things can get ya down and you know when youre talkin to the lord to the lord the world will look better than before and if i stumble and it seems that i am blind or if the road im on seems awful hard to find and though my conversation doesnt always rhyme i always try to find some time to speak to the sky and tell you how i feel and to know sometimes what i say aint right its all right cause i speak to the sky every night and if i stumble and it seems that i am blind or if the road im on seems awful hard to find and though my conversation doesnt always rhyme i always try to find some time to speak to the sky and tell you how i feel and to know sometimes what i say aint right its all right cause i speak to the sky every night speak to the sky when ever things go wrong and you know youre not talkin to the air to the air and the world will look better from up there","Speak to the Sky","1972"
"Rick Springfield","she wakes up in the morning with the new sunrise looks at her husband sleeping still inside she cries she makes the children breakfast gets them on their way watching them through the window she prepares to face another day then her husband tells her that he wont be home til late theres so much work hell have to stay behind but she knows it isnt work thats on his mind but still hell never leave her cause what would the children think where would the children go what would the children do if they knew the way it was but theyll never learn because what would the children think where would the children think at the gate she kissed him and watched him walk hoping this small charade will stop the neighbors talk she turns to hide a tear inside her gilded cage she cries for the love she could not hold and lost to someone half her age then her pride and breakin heart tell her to run away but she values what shes got a little more two kids one 9 and nearly 4 and she would never leave them cause what would the children think where would the children go what would the children do if they knew the way it was but theyll never learn because what would the children think where would the children think what would the children think where would the children go what would the children do","What Would the Children Think","1972"
"Rick Springfield","i dont know how to tell you who i am try to justify youd still deny im a man i never understood it so i dont expect you to but i cant change now love just for you maybe its better that you know at last oh i am sorry it all happened so fast we might have lasted longer if i told you when we met but its an old song for you to forget why did you love me more lord did i let her down why did she never understand me whey did she love me lord did i let her down why is it so hard to be yourself i never understood it so i dont expect you to but i cant change now love just for you maybe its better that you know at last oh i am sorry it all happened so fast we might have lasted longer if i told you when we met but its an old song for you to forget why did you love me more lord did i let her down why did she never understand me whey did she love me lord did i let her down why is it so hard to be yourself","Why?","1972"
"Rick Springfield","hooky high hooky jo i need you so hooky bye hooky go where i dont know looky high looky low where can you be hooky high hooky jo i need your company and my sergeant said the war is over son it doesnt really matter that the north has won so i packed my bags and i gave back my gun i turned and headed home with the fighting done hooky high hooky jo i need you so hooky by hooky go where i dont know looky high looky low where can you be hooky high hooky jo i need your company hooky jo and me we planned to make a start but the war came between us and we fell apart now this old gray coat is getting mighty thin but ill keep on looking for her till we meet again hooky high hooky jo i need you so hooky by hooky go where i dont know looky high looky low where can you be hooky high hooky jo i need your company","Hooky Jo","1972"
"Rick Springfield","i woke up from the drink i had the room was dark and suddenly began to swirl i should have heeded mothers words she said shed heard it said you were a naughty girl but what does a mother know that we really need to know and what would she say if she knew na na na na youre just a bad boy who who who na na na na theyll drive you mad boy who who who but mother what a way to go i looked out as the sun came up i shook my head and said i really should be gone i grabbed my shoes and daily news and walked out in the heat beneath the summer sun but father was there outside with no place to run and hide he looked most upset as he said whereve you been but what if shed walked in and caught us do you think shed have been shocked the way that she talked youd think i was a daughter anyway the door was locked i know that mother disagrees but i would really like to see you again and if you want to see me too then meet me in the bushes at the river bend and no one will find us out cause no one will be about but still i can hear them all say","Bad Boy","1974"
"Rick Springfield","therell be a time when everyone is left alone and ill have mine there is no doubt when everyone has worn me out and gone when everybodys had their fill shell be waiting shes waiting still and though she doesnt know i know i know she wouldnt mind cause having someone believe in me is all i need to know and standing all alone is not the way i want to go and if i get to be a star or maybe nowhere near that far i know that either way it doesnt matter much to her and if im on my dying bed and suddenly my life is bled away from me i know shell shed a tear because she cares cause having someone believe in me is all i need to know and standing all alone is not the way i want to go and if i get to be a star or maybe nowhere near that far i know that either way it doesnt matter much to her and if im on my dying bed and suddenly my life is bled away from me i know shell shed a tear because she cares cause having someone believe in me is all i need to know and standing all alone is not the way i want to go","Believe in Me","1974"
"Rick Springfield","ive seen all your movies at least 3 or 4 times and have on my wall a large picture of you and you were that pretty young star so long ago im born out of time with you what can i do maybe im silly to think wed have made it but what id had given to at least had a try oh take me back with you 1939 cause black and white movies are making me cry and born out of time we slipped hopelessly by sophia loren bridgett bardot jean harlowe marilyn monroe and marlene deitrich but greta youre better than any ive seen yes you were a real beauty queen oh listen people has it happened to you yet the feeling that someone was born out of time will you love someone physically much too young for you either way its a shame time was so cruel but its nice that that generally isnt the rule and clark gables who i should have been","Born Out of Time","1974"
"Rick Springfield","theres times when real people let me down when the temperature falls to zero i curl up by the fire with a good book and for awhile i am a superhero you really need to be a superhero cause many times people will hurt you and try to mess you round and anyway my comic book heroes wont let me down comic book heroes","Comic Book Heroes","1974"
"Rick Springfield","father do you love your children i heard you do but father will you help your children we need you to it could be worse i know its true but only if we plan la la la lady mary its time to show your hand la la la lady mary and make a few demands children do you hope that someone is watching you but do you feel the need for someone i know i do i think about it constantly we really arent that wise la la la lady mary open up our eyes la la la lady mary and make us realize first i have a question do you love us i would like to know do you love us do you love your children do you love us do you love your children do you love us yes we really need to know do you love us i think the time has come for you to show do you love us do you love us do you love us do you love us do you love us do you love us do you love us do you love us mother do you love your children i know you do but mother do you know your children will poison you the answer does not seem too clear we look so hard ourselves la la la lady mary put your books back on the shelf la la la lady mary and save us from ourselves first i have a question do you love us i would like to know do you love us do you love your children do you love us do you love your children do you love us yes we really need to know do you love us i think the time has come for you to show do you love us do you love us do you love us do you love us do you love us do you love us do you love us do you love us","Do You Love Your Children","1974"
"Rick Springfield","na na na na na im your superman oh yes i am i may not be as fast as a shot from a gun and stoppin locomotives aint my idea of fun and i dont have the magic to fly through the air i can feel it when you are there and when youre near me im like someone new i even feel real bulletproof too na na na na na im your superman oh yes i am i am not super strong i have no super sight im not afraid of being in kryptonite and i dont have the magic to fly through the air i can feel it when you are there and when youre near me im like someone new i even feel real bulletproof too na na na na na im your superman oh yes i am","I'm Your Superman","1974"
"Rick Springfield","back from the crowd stood i as you moved up to the stage catching the singers eye looking older than your age then i couldnt help thinking and remember when you hated rock and roll im the loser youre the liar liar rock and roller youre the liar liar star struck strummer youre the liar liar ohhhh taking my heart each day when you say you do no harm how can i feel that way with those strange men on your arm cause i do remember when your head was clear and you didnt read those looks im the loser and i couldnt help seeing when your friends arrived they werent sniffing from a cold im the loser liar liar liar liar and i recall that overhearing someone say youre a working girl as well im the loser again youre the liar liar liar","The Liar","1974"
"Rick Springfield","i was driving round as the sun went down when i came upon a lake the sign said misty water and standing there with wet and tangled hair was a girl she said her name was bo she was a farmers daughter i said get in ill take you home you must be cold misty water woman you never get to her misty water woman you never get to touch her and feel her near it began to storm and our talk grew warm till i stopped the car outside a cold and lonely place i said were here but she had disappeared and on the seat was a pool of tears and a handkerchief of lace i did not see her leave i was amazed misty water woman you never get to her misty water woman you never get to touch her and feel her warm i sped into the house it took her father and her mother to straighten me out what was it all about please let me know she looked sad and he looked mad and he said yes youre right once we had a daughter her name was bo but that was long ago years have gone since she drowned at misty water and the way he took it took me by surprise misty water woman you never get to her misty apparition you never get to touch her and feel her near","Misty Water Woman","1974"
"Rick Springfield","hands old and poor her back bent and sore she lifts from the drawer the photograph though tattered and torn through years it has worn but still bears the form of the man she knew her eyes are weak spilling tears on her cheek her lips start to speak to the photograph she tells him with pride she still loves him inside though years ago died la da da da and all of the people she knew those who dont know the score say we wonder why she never married such a pretty girl she was such a lovely face she had such a pretty thing she was she turns to her right to put out the light and wishes goodnight to the photograph her love though its strong and lasted this long and goes on and on shes still alone","The Photograph","1974"
"Rick Springfield","you left the room without a sound and as you both walked out the people still were dancing round and when you touched did it feel so bad you didnt pull away but now you wish you had my babys sad weep no more im here beside you even though you let me down weep no more let my love guide you shelter you from all around na na na na were you wrong did you go too far sitting with him in the back seat of the car though you were young i guess he thought you knew now its just a little while before the babys due my babys blue","Weep No More","1974"
"Rick Springfield","jean jean jeanie catch me if you can jean jean jeanie catch me if you can do ya do ya really want to try oh my jean jean jeanie catch me if you can jean jean jeanie catch me if you can do ya do ya really want to try my my my sweet magicians daughter weaving spells my way you know i want to be with you but magic words are all you say jean jean jeanie catch me if you can jean jean jeanie catch me if you can do ya do ya really want to try my my merlins magic daughter i know thats what you are im playing magic games with you its easier to guide a star jean jean jeanie catch me if you can jean jean jeanie catch me if you can do ya do ya really want to try my woo magic lady waiting your palace walls are tall i can wait forever but im climbing up the palace wall jean jean jeanie catch me if you can jean jean jeanie catch me if you can do ya do ya really want to try oh my my my my jean jean jeanie catch me if you can jean jean jeanie catch me if you can do ya do ya really want to try my","Catch Me If You Can","1974"
"Rick Springfield","im amazed at things you you do it all with ease i smile while everything you do drives me to my knees cause i know that its magic and i know that its magic yes i know that its magic in everything you try to do many times i see ahead ill have to make a stand maybe i can call on you i know youd understand cause i know that its magic and i know that its magic yes i know that its magic in everything you try to do cause i know that its magic and i know that its magic yes i know that its magic in everything you try to do cause i know that its magic and i know that its magic yes i know that its magic and i know that its magic","I Know That It's Magic","1974"
"Rick Springfield","just gotta sing to make the whole world ring just gotta sing to take your mind off the worry just gotta sing to make the whole world ring just gotta sing to take your mind off the hurry oh i tell you its easy oh so light and easy if youre feeling low open up the door just gotta sing to make the whole world ring just gotta sing to take your mind off the worry just gotta sing to make the whole world ring just gotta sing to take your mind off the hurry oh you know all about it yeah why do you doubt it if youre a little down open up the door oh da da da da just gotta sing whoa just gotta sing whoa open up the door just gotta sing to make the whole world ring just gotta sing to take your mind off the worry just gotta sing to make the whole world ring just gotta sing to take your mind off the hurry da da da da just gotta sing whoa just gotta sing whoa","Just Gotta Sing","1974"
"Rick Springfield","starlight starbright come out of the dark hear me wishing on it starlight hear me crying at the moon oh im wishing for you starbright ill get ya starlight starbright come out of the dark starlight starbright and into my heart every night hear me wish for you every night hear me call your name oh starlight its true ill get ya starlight starbright come out of the dark starlight starbright and into my heart starlight starbright come out of the dark starlight starbright and into my heart starlight starbright come out of the dark","Starlight, Starbright","1974"
"Rick Springfield","you cant judge a book by looking at the cover no you cant judge a man by looking at the cover and you cant judge a book by looking at the cover when i was young and went to school my mama taught me the magic rule and what she said i tried my best to follow she said you cant judge a book by looking at the cover no you cant judge a man by looking at the cover and you cant judge a book by looking at the cover then i left school and moved around and what i saw and what i found made me remember what she said to follow she said you cant judge a book by looking at the cover no you cant judge a man by looking at the cover and you cant judge a book by looking at the cover and now i think by now id know that what appears is not always so and i remember what she said to follow she said you cant judge a book by looking at the cover no you cant judge a man by looking at the cover and you cant judge a book by looking at the cover","You Can't Judge a Book","1974"
"Rick Springfield","angel just tell me that youll never leave understand though i know it cant always be the way we planned i dont think about tomorrow i just thank god youre my angel and you saved my life and i was suddenly free i dont know how you came like an archangel but now its just you and me i was running scared for much too long til you put me back on straight archangel god knows what id do without you my angel never leave me always love me like an angel archangel tears drop like diamonds from your golden eyes weep for me archangel and wash away the lies ive run with demons much too long now i thank god youre mine archangel god knows what id do without you my angel never leave me always love me like an angel archangel archangel archangel archangel archangel ooh ooh","Archangel","1976"
"Rick Springfield","thats not the way thats not the way of the world late night creeper with a saturday night saturday night special after some poor storekeeper you need more and more just to stay alive ooh its a sin baby you fight to win but the rich get richer and the poor keep on living in ditches goldfever let me tell you about goldfever dont you know that its on old fever and i tell you its a cold killer said im talking about goldfever dont you know that its an old fever and i tell you its a heartbreaker yeah im talking about goldfever let me tell about let me tell you about gold fever big business man incorporate this incorporate that yeah youre making all them dollar bills but you no longer see humanity needs love ooh its a crime baby in 34 time go on with your billions while the people keep on dying in millions goldfever let me tell you about goldfever dont you know that its on old fever and i tell you its a cold killer said im talking about goldfever dont you know that its an old fever and i tell you its a heartbreaker yeah im talking about goldfever let me tell about let me tell you about goldfever and it hits you like a cold fever it comes on like a real sensation but it will leave you in desolation yeah im talking about goldfever and though i know that its an old fever its a number one best seller and it can put you in heaven or hell ah let me tell you about goldfever dont you know that its an old fever and i tell you its a cold killer let me tell you about goldfever let me tell you about let me tell you about","Goldfever","1976"
