"Band","Lyrics","Song","Year"
"Jess Stacy","i dont care what the weatherman says when the weatherman says its raining youll never hear me complaining im certain the sun will shine i dont care how the weather vane points when the weather vane points to gloomy its gotta be sunny to me when your eyes look into mine jeepers creepers whered ya get those peepers jeepers creepers whered ya get those eyes gosh all git up howd they get so lit up gosh all git up howd they get that size golly gee when you turn those heaters on woe is me got to put my cheaters on jeepers creepers whered ya get those peepers oh those weepers how they hypnotize whered ya get those eyes","Jeepers Creepers","1953"
"Jess Stacy","when a girl has the heart of a mother it must go to someone of course it cant be sister or brother and so i love my horse but horses are frequently silly mine ran from the beach of okhala and left me alone for a filly so i have picked you up im a sentimental sap thats all whats the use of trying not to fall i have no will youve made your kill cause you took advantage of me im just like an apple on a bough and youre gonna shake me down somehow so whats the use youve cooked my goose cause you took advantage of me im so hot and bothered that i dont know my elbow from my ear i suffer something awful each time you go and much worse when youre near here i am with all my bridges burned just a babe in arms where youre concerned so lock the doors and call me yours cause you took advantage of me im a sentimental sap thats all whats the use of trying not to fall i have no will youve made your kill cause you took advantage of me im just like an apple on a bough and youre gonna shake me down somehow so whats the use youve cooked my goose cause you took advantage of me im so hot and bothered that i dont know my elbow from my ear i suffer something awful each time you go and much worse when youre near here i am with all my bridges burned just a babe in arms where youre concerned so lock the doors and call me yours cause you took advantage of me you took advantage of me","You Took Advantage of Me","1953"
"Jess Stacy","as a tot when i trotted in little velvet panties i was kissed by my sisters my cousins and my aunties sad to tell it was hell an inferno worse than dantes so my dear i swore never never more on my list i insisted that kissing must be crossed out now i find i was blind and oh my how i lost out i could cry salty tears where have i been all these years little wow tell me now how long has this been going on there were chills up my spine and some thrills i cant define listen sweet i repeat how long has this been going on oh i feel that i could melt into heaven im hurled i know how columbus felt finding another world kiss me once then once more what a dunce i was before what a break for heavens sake how long has this been going on dear when in your arms i creep that divine rendezvous dont wake me if im asleep let me dream that its true kiss me twice then once more that makes thrice lets make it four what a break for heavens sake how long has this been going on how long has this been going on","How Long Has This Been Going On?","1977"
"Jess Stacy","all you cotton toters mississippi floaters gather all about gather all about got some things to tell ya not a thing to sell ya listen and youll all find out what im about to say will take your breath away so come a little closer just a little closer got a lotta news to shout say good people youre invited tonight to the riverboat shuffle good people we got rhythm tonight at the riverboat shuffle they tell me that slidepipe tooter is grand best in loosianna so bring your freighter come and alligator that band mister hawkins on the tenor good people youll hear milenberg joys in a special orches stration even mamma dinah will be there to strut for the boys in a room full of noise shell teach you to shuffle it right so bring your baby","Riverboat Shuffle [#]","1977"
"Jess Stacy","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i cannot forget only man i ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longing to see i hope that he turns out to be someone wholl watch over me im a little lamb whos lost in the wood i know i could always be good someone wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me","Someone to Watch over Me","1988"
"Jess Stacy","yesterday you came my way and when you smiled at me in my heart i felt a thrill you see that it was love at sight and i was right to love you as i do still i never dreamed that you could love me too your eyes of blue your kisses too i never knew what they could do i cant believe that youre in love with me youre telling evry one i know im on your mind each place we go they cant believe that youre in love with me i have always placed you far above me i just cant imagine that you love me and after all is said and done to think that im the lucky one i cant believe that youre in love with me skies are gray im blue each day when you are not around evry thing goes wrong my dear ive found but when youre by my side i fill with pride for im so proud of you it all seems too good to me to all be true your eyes of blue your kisses too i never knew what they could do i cant believe that youre in love with me youre telling evry one i know im on your mind each place we go they cant believe that youre in love with me i have always placed you far above me i just cant imagine that you love me and after all is said and done to think that im the lucky one i cant believe that youre in love with me","I Can't Believe That You're in Love With Me","1994"
"Jess Stacy","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","1994"
"Jess Stacy","dear old southland i hear you calling me and i long how i long to roam back to my old kentucky home dear old southland for you my heart is yearning and i long just to see once more","Dear Old Southland","1994"
"Jess Stacy","ever since the lucky night i found you ive hung around you just like a fool falling head and heels in love like a kid out of school my poor heart is in an awful state now but its too late now to call a halt so if i become a nuisance its all your fault dont blame me for falling in love with you im under your spell but how can i help it dont blame me cant you see when you do the things you do if i cant conceal the thrill that im feeling dont blame me icant help it if that doggoned moon above makes me need someone like you to love blame your kiss as sweet as a kiss can be and blame all your charms that melt in my arms but dont blame me i like every single thing about you without a doubt you are like a dream in my mind i find a picture of us as a team ever since the hour of our meeting ive been repeating a silly phrase hoping that youll understand me one of these days dont blame me for falling in love with you im under your spell but how can i help it dont blame me cant you see when you do the things you do if i cant conceal the thrill that im feeling dont blame me icant help it if that doggoned moon above makes me need someone like you to love blame your kiss as sweet as a kiss can be and blame all your charms that melt in my arms but dont blame me","Don't Blame Me","1994"
"Jess Stacy","cause its been so long since i held you tight when we said good night its been so long honey cant you see what youve done to me ive been in a kind of daze for days and days and days feelin blue missin you in oh so many ways cause it was so nice when we had that date every night at eight it was so nice then we said good bye what a fool was i let me get back in your arms where i belong cause its been oh so long","It's Been So Long","1994"
"Jess Stacy","i want to take you to a little room a little room where all the roses bloom i want to lead you into natures hall where evry year the roses give a ball they have an orchestra up in the trees for their musicians are the birds and bees and they will sing us a song as we are strolling along in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose the ball is over and tulips meet their little kisses are so short and sweet the lilies nod to the forget me nots when theyre departing in their flower pots but all the roses with their spirits high remain to love until they droop and die and dear why shouldnt it be just so with you and with me in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose","Rose Room","1994"
"Jess Stacy","say its only a paper moon sailing over a cardboard sea but it wouldnt be make believe if you believed in me yes its only a canvas sky hanging over a muslin tree but it wouldnt be make believe if you believed in me without your love its a honky tonk parade without your love its a melody played in a penny arcade its a barnum and bailey world just as phony as it can be but it wouldnt be make believe if you believed in me say its only a paper moon sailing over a cardboard sea but it wouldnt be make believe if you believed in me yes its only a canvas sky hanging over a muslin tree but it wouldnt be make believe if you believed in me without your love its a honky tonk parade without your love its a melody played in a penny arcade its a barnum and bailey world just as phony as it can be but it wouldnt be make believe if you believed in me its phony its plain to see how happy i would be if you believed in me","It's Only a Paper Moon","1996"
"Jess Stacy","love was the thing that you wanted thats why we answered loves call now that youve got what you wanted you dont seem to want it at all careless now that youve got me loving you youre careless careless in everything you do you break up appointments and think you are smart if youre not careful youll break my heart careless now that my bridges all are burned youre careless careless in things where im concerned are you just careless as you seem to be or do you just care less for me","Careless","1997"
"Jess Stacy","ill be seeing you in all the old familiar places that this heart of mine embraces all day through in that small cafe the park across the way the childrens carousel the chestnut trees the wishing well ill be seeing you in every lovely summers day in everything thats light and gay ill always think of you that way ill find you in the morning sun and when the night is new ill be looking at the moon but ill be seeing you ill find you in the morning sun and when the night is new ill be looking at the moon but ill be seeing you","I'll Be Seeing You","1997"
"Jess Stacy","saints and sinners come one come all have a little revival losers winners answer my call cause right now the tents up really it is the words out truly it is an has been since the dawn hear me tell y the calls out really it is an were bout tendin t biz to git this meetin on hear me tellin you brothers n sisters who want to repent thats right youll find what you been lookin for right here in this tent lend an ear and youll see cause when it comes t needin savin ain nobody knows it better than me i was so low that i know that only a miracle like this is the only way t heavenly bliss its really the truth lawdy i know it i know it cause i been taken through it now the spirits in me an allowed the lord t win me i can testify to it sweet sweet the angels song sweet the feelin i been searchin for for ever so long i never again imagine livin life like i was livin when i lived wrong get ready swing here they come the choirs all set be steady sway see the people fillin them pews be willin all to announce without a regret its thrillin day tell the world the wonderful news folks re troopin in from farther n near f news that they can hardly wait to hear theyre nearly starved cause theyre waitin for food for the soul yeah starved cause theyre waitin for what will not grow old preachers openin up the book he gonna pause awhile an take a look n then hell start tellin everyone just how t do yeah sister emmy lou done gone t shoutin an jumpin cause she feels the spirit the congregations stompin its feet an everybodys movin outta their seat they really gonna get this meetin on an praise the lord until the dawn yeah hear that preacher spread the word cause its the greatest word youve ever heard when he says im callin sinners right now you hear im callin sinners right to me when ol satan grabs your soul it takes the lords true word to break his hold so i say you got to listen mostly to me you got to listen closely dont let the devil catch y nappin gotta keep the vigil every minute or the devil gonna surely git you watch your step n how you act mister scratch is here an thats a fact if anyone can stop him i can thats why im the preacher man we hear the word we hear your voice we know there really isnt any other choice head f heaven t day were on the gospel train we can show you the way relieve all strain leave your cares and your woes yes heaven knows yes y dodge that devil in his fine fancy clothes yes come git aboard we still got space hear the word of the lord we saved your place save your soul while y can yes sinner man yes git on as fast as you can youve heard the sermon sublime down south camp meetin time","Down South Camp Meeting","1999"
"Jess Stacy","sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah now youre singin with a swing sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah now youre singin with a swing when the music goes around everybodys goes go to town but here is one thing you should know sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah now youre singin with a swing swing swing swing swing listen to the trumpet swing blow blow blow blow listen to the trombones go when the music goes around everybodys goes go to town but here is one thing you should know sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah everybody go sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah now youre singin with a swing sing sing sing sing everybody start to sing like dee dee dee bah bah bah dah now youre singin with a swing swing swing swing everybody start to swing now your swingin while you sing when the music goes around everybody goes to town just relax and take is slow sing sing start singing keep swinging now youre singing with a swing","Sing, Sing, Sing","1999"
"Jess Stacy","it seems we stood and talked like this before we looked at each other in the same way then but i cant remember where or when the clothes youre wearing are the clothes you wore the smile you are smiling you were smiling then but i cant remember where or when some things that happened for the first time seem to be happening again and so it seems that we have met before and laughed before and loved before but who knows where or when","Where or When","1999"
"Jess Stacy","waking skies at sunrise evry sunset too seems to be bringing me memories of you here and there evrywhere scenes that we once knew and they all just recall memories of you how i wish i could forget those happy yesteryears that have left a rosary of tears your face beams in my dreams spite of all i do evrything seems to bring memories of you how i wish i could forget those happy yesteryears that have left a rosary of tears your face beams in my dreams spite of all i do evrything seems to bring memories all those memories of you","Memories of You","1999"
"Jess Stacy","dont even go to a movie show if youre not by my side i stay home by my radio but im satisfied all my flirtin days are gone on the level from now on dont go for any excitement now books are my best company all my opinions have changed somehow old fashioned as can be when you really learn to care theres a thrill in solitaire keepin ou of mischief now really am in love and how im through playing with fire its you whom i desire all the world can plainly see youre the only one for me ive told them in advance they cant break up our romance living up to every vow im keepin out of mischief now all the world can plainly see that youre the only one for me say ive told them told them in advance that they cant break up our romance living up to every vow im keepin keepin out of mischief now","Keepin' Out of Mischief Now","2000"
"Jess Stacy","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh, Lady Be Good","2000"
"Jess Stacy","blue moon you saw me standing alone without a dream in my heart without a love of my own blue moon you knew just what i was there for you heard me saying a prayer for someone i really could care for and then there suddenly appeared before me the only one my arms will ever hold i heard somebody whisper please adore me and when i looked the moon had turned to gold blue moon now im no longer alone without a dream in my heart without a love of my own","Blue Moon","2006"
"Jess Stacy","i hate to see that evening sun go down i hate to see that evening sun go down cause my baby hes gone left this town feelin tomorrow like i feel today if im feelin tomorrow like i feel today ill pack my truck and make my give a way st louis woman with her diamond ring pulls that man around by her if it wasnt for her and her that man i love would have gone nowhere nowhere i got the st louis blues blues as i can be that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my baby like a school boy loves his pie like a kentucky colonel loves his mint n rye i love my man till the day i die","St. Louis Blues","2008"
"Jess Stacy","under a blanket of blue just you and i beneath the stars wrapped in the arms of sweet romance the night is ours under a blanket of blue let me be thrilled by all your charms darling i know my heart will dance within your arms a summer nights magic enthralling me so the night would be tragic if you werent here to share it my dear covered with heaven above lets dream a dream of love for two wrapped in the arms of sweet romance under a blanket of blue","Under a Blanket of Blue","2013"
"Jess Stacy & His Orchestra","i never feel a thing is real when im away from you out of your embrace the worlds a temporary parking place mmm mm mm mm a bubble for a minute mmm mm mm mm you smile the bubble has a rainbow in it say its only a paper moon sailing over a cardboard sea but it wouldnt be make believe if you believed in me yes its only a canvas sky hanging over a muslin tree but it wouldnt be make believe if you believed in me without your love its a honky tonk parade without your love its a melody played in a penny arcade its a barnum and bailey world just as phony as it can be but it wouldnt be make believe if you believed in me","It's Only a Paper Moon","1999"
"Jess Stacy & The Famous Sidemen","theyre writing songs of love but not for me a lucky stars above but not for me with love to lead the way i found more clouds are gray than any rainy day could guarantee i was a fool to fall and get that way i should have known the price id have to pay although i cant dismiss the memory of his kiss i guess hes not for me","But Not for Me","1999"
"Jess Tardy","dont cry dont cry baby dont cry baby dry your eyes and lets be sweethearts again and oh cause you know you know i didnt mean to ever treat you so mean cmon cmon sweetheart and lets try it over again and oh dont cry dont cry baby dont cry dont cry dry your eyes and lets be sweethearts again and oh cause you know i didnt mean to ever treat you so mean cmon cmon sweetheart and lets try it over again dont cry dont cry baby dont cry baby dry your eyes and lets be sweethearts again and oh cause you know you know i didnt mean to ever treat you so mean cmon cmon sweetheart and lets try it over again and oh dont cry dont cry baby dont cry dont cry dry your eyes and lets be sweethearts again and oh cause you know i didnt mean to ever treat you so mean cmon cmon sweetheart and lets try it over again","Don't Cry Baby","2002"
"Jessalyn Gilsig","in the time of chimpanzees i was a monkey butane in my veins and im out to cut the junkie with the plastic eyeballs spray paint the vegetables dog food stalls with the beefcake pantyhose kill the headlights and put it in neutral stock car flaming with a loser and the cruise control babys in reno with the vitamin d got a couple of couches sleep on the love seat someone keeps saying im insane to complain about a shotgun wedding and a stain on my shirt dont believe everything that you breathe you get a parking violation and a maggot on your sleeve so shave your face with some mace in the dark saving all your food stamps and burning down the trailer park yo cut it soy un perdedor im a loser baby so why dont you kill me soy un perdedor im a loser baby so why dont you kill me the forces of evil in a bozo nightmare banned all the music with a phony gas chamber cause ones got a weasel and the others got a flag ones on the pole shove the other in a bag with the re run shows and the cocaine nose job the daytime crap of the folksinger slop he hung himself with a guitar string i slap the turkey neck and its hanging from a pigeon wing you cant write if you cant relate trade the cash for the beef for the body for the hate and my time is a piece of wax falling on a termite whos choking on the splinters soy un perdedor im a loser baby so why dont you kill me soy un perdedor im a loser baby so why dont you kill me soy soy soy im a driver im the winner things are gonna change i can feel it soy un perdedor im a loser baby so why dont you kill me soy un perdedor im a loser baby so why dont you kill me soy un perdedor im a loser baby so why dont you kill me soy un perdedor im a loser baby so why dont you kill me","Loser [Version]","2010"
"Jessame","baby im saving it all for you for you for you for you for you for you for you for you for you for you for you for you for you for you for you for you girl she dont know why she dont know why and if i ask would you gon be mine we could live that life see ive travelled all around love the way ya put it down she bad but she she know she good but she she know she good shes a bad mamajama and she dont make time and all the men wanna have her but they know shes mine and shes down for whatever can you read my mind and then just crawl out of my head and fall into my bed mad shell never know shell never know just what i had she let me go see now im so broke see i travelled all around love the way she holds it down she mad cause shell never know cause shell never know shes a bad mamajama and she dont make time and all the men wanna have her but they know shes mine and shes down for whatever can you read my mind and then just crawl out of my head and fall into my bed baby im savin it all for you baby im bracin the fall for you baby im savin it all for you crawl out of my head and fall into my bed for you for you for you for you for you for you for you for you for you for you for you for you for you for you for you for you shes a bad mamajama and she dont make time and all the men wanna have her but they know shes mine and shes down for whatever can you read my mind and then just crawl out of my head and fall into my bed shes a bad mamajama and she dont make time and all the men wanna have her but they know shes mine and shes down for whatever can you read my mind and then just crawl out of my head and fall into my bed","Bad","2015"
"Jesse","oh my dear oh my dear its clear time is of waste now i miss you yes i miss you i know why time stands slow here oh let me show you oh i miss you yes i missed you i saw i saw oh i cant help myself i miss you yes i miss you i left you i love that song where does this take away oh i miss you yes i miss you","Miss Chew","2017"
"Jesse","nos falto tiempo para decirnos te quiero o mas bien se nos olvido siendo sinceros y nunca una flor ni un verso de amor ni un dia con otro color hoy sobra tiempo solo para arrepentirnos cuanta ansiedad por nada ya poder decirnos que lluvia sin paz que cosas de mas que duro saber que no estas fuimos cayendo poco a poco en la rutina cruel al ritmo crudo de este mundo de papel cuantas cosas vanas cuanta prisa que desierto y sed fue nuestra piel volaron lejos ya cansadas de tanto esperar las ilusiones que no pudimos lograr esta es la verdad nuestro destino recuerdos tristeza y soledad fuimos cayendo poco a poco en la rutina cruel al ritmo crudo de este mundo de papel cuantas cosas vanas cuanta prisa que desierto y sed fue nuestra piel volaron lejos ya cansadas de tanto esperar las ilusiones que no pudimos lograr esta es la verdad nuestro destino recuerdos tristeza y soledad","Recuerdos& Tristeza Y Soledad","2018"
"Jesse & Joy","ese dia lluvioso me encontro cielo triste casi por llorar nubes negras grises por doquier tu ausencia ha nublado mi lugar cielo azul todo brilla si es azul nunca ha sido tan azul hay nostalgia llena d dolor un vacio come mi interior sollozo constante sin sabor me hace tanta falta tu calor cielo azul todo brilla si es azul nunca ha sido tan azul contigo no hay tristeza no hay dolor le diste a mi vida mas color contigo la tormenta ya paso cielo azul oh todo brilla si es azul no nunca ha sido tan azul cielo triste casi por llorar tu ausencia ha nublado mi lugar","Cielo Azul","2007"
"Jesse & Joy","viniste a mi como la letra de una bella cancion melodia que rima con la historia de nuestro amor haremos sinfonia eterna unidos tu y yo disonancia alguna no existe en el corazon nada nos podra separar hacemos armonia eres fuiste y seras la dulce melodia que en mi sueno esta tu solo tu pudiste escribir en mi alma tanta musica solo tu perdidos estamos en este sueno de amor las notas nos brotan directo desde el corazon haremos sinfonia eterna unidos tu y yo disonancia alguna no existe en esta cancion nada nos podra separar hacemos armonia eres fuiste y seras la dulce melodia que en mi sueno esta te llevo en mi como la tonada que da vida a esta cancion y con tu dulce amor me estremeces siempre musitando a mi corazon solo tu solo tu solo tu","Dulce Melodía","2007"
"Jesse & Joy","quisiera darte el mundo entero la luna el cielo el sol y el mar regalarte las estrellas en una caja de cristal llevarte al espacio sideral y volar como lo hace superman quisiera ser un super heroe y protegerte contra el mal regalarte la via lactea en un plato de cereal llevarte al espacio sideral y volar como lo hace superman me tienes tan tan debilitada todas mis fuerzas se me van si estas aqui y mis poderes no son nada me siento tan normal tan fragil tan real me elevas al espacio sideral tal como lo hace superman quisiera hacerte un gran poema usar el cielo de papel tomar las nubes como crema y hornearte un super pastel llevarte al espacio sideral volar como lo hace superman me tienes tan debilitada todas mis fuerzas se me van si estas aqui y mis poderes no son nada me siento tan normal tan fragil tan real me elevas al espacio sideral","Espacio Sideral","2007"
"Jesse & Joy","no tengo dinero ni manejo un super benz no soy michael jackson y no tengo un propio jet no soy gran cantante pero expreso mi sentir no se mucho de arte pero canto tan feliz no entiendo de politica soy fan del rock roll se que me critican por ser como yo soy no vivo en el manana yo vivo el dia de hoy que digan lo que quieran yo soy como yo soy si esta es mi vida si y asi la vivire si esta es mi vida si y asi me morire no creo en religiones pero creo en el amor no creo en los marcianos pero creo que exste un dios me encanta el chocolate tengo alergia al camaron no traigo acompanante y no me afecta el corazon si esta es mi vida si y asi la vivire si esta es mi vida si y asi me morire","Esta Es Mi Vida","2007"
"Jesse & Joy","eres el regalo que nunca pedi la porcion de cielo que no mereci todos mis anhelos se han cumplido en ti y no quiero perderte no lo quiero asi te deje y tan sola me senti sin ti y no quiero de nuevo estar asi asi tomame en tus brazos soy parte de ti soy parte de ti eres mi sol luz calor y vida para mi eres tu mi sol estrella que a mi vida sustento eres tu mi sol lo que quiero ahora es perderme en ti y ser envuelta en todo lo que eres tu ser envuelta en todo lo que eres tu","Mi Sol","2007"
