"Band","Lyrics","Song","Year"
"Dave Mattacks","im walking through a wasted land of soft sell concrete and rust what ever happened to this country where is the hand you can trust walk down walk down walk down i remember when a farmer was ashamed if he never put his hand to a plough you can buy a lot of shame with your money hes riding in a limousine now walk down walk down walk down walk down sweat is the name of this town its an ugly old dirty old disgrace and now that the steels shut down its fear puts the sweat in a mans face walk down walk down walk down oh now i should have a break like you but somebody stacked up the decks heads are going to roll some day if we ever get this yoke off our necks walk down walk down walk down oh well im walking through a wasted land im walking through a wasted land where is the future we planned im walking through a wasted land walk down walk down walk down walk down","Walking Through a Wasted Land","1993"
"Dave Mattacks","let me ride on the wall of death one more time let me ride on the wall of death one more time you can waste your time on the other rides this is the nearest to being alive oh let me take my chances on the wall of death you can go with the crazy people in the crooked house you can fly away on the rocket or spin in the mouse the tunnel of love might amuse you noahs ark might confuse you but let me take my chances on the wall of death on the wall of death all the world is far from me on the wall of death its the nearest to being free well youre going nowhere when you ride on the carousel and maybe youre strong but whats the good of ringing a bell the switchback will make you crazy beware of the bearded lady oh let me take my chances on the wall of death let me ride on the wall of death one more time oh let me ride on the wall of death one more time you can waste your time on the other rides this is the nearest to being alive oh let me take my chances on the wall of death let me take my chances on the wall of death oh let me take my chances on the wall of death","Wall of Death","1993"
"Dave Mattacks","born under a bad sign i ve been down since i began to crawl if it wasn t for bad luck i wouldn t have no luck at all born under a bad sign i ve been down since i began to crawl if it wasn t for bad luck i wouldn t have no luck at all wine and women is all i crave big fat woman who is going to carry me to my grave born under a bad sign i ve been down since i began to crawl if it wasn t for bad luck i wouldn t have no luck at all born under a bad sign i ve been down since i began to crawl if it wasn t for bad luck i wouldn t have no luck at all born under a bad sign","Born Under a Bad Sign","2000"
"Dave Matthew","you do it for the joy it brings because youre a joyful girl because the world owes me nothing and we owe each other the world i do it cause its the least i can do i do it cause i learned it from you i do it just because i want to because i want to everything i do is judged and they mostly get it wrong but oh well the bathroom mirror has not budged the woman who lives there can tell the truth from the stuff that they say she looks me in the eye and says would you prefer the easy way no well o k then dont cry i wonder if everything i do i do instead of something i want to do more question fills my head i know theres no grand plan here this is just the way it goes when everything else seems unclear i guess at least i know you do it for the joy it brings because youre a joyful girl cause the world owes me nothing and we owe each other the world i do it its the least i can do i do it i learned it from you i do it just because i want to because i want to","Joyful Girl","2002"
"Dave Matthews","straight in suck up and go cool it swallow swallow breathe deep take it all it comes cheap push it through the doors because in between the lines im gonna pack more lines so i can get in ooh traffic jam got more cars than a beach got sand suck it up suck it up suck it up fill it up until no more im no crazy creep ive got it coming to me because im not satisfied the hunger keeps on growing i eat too much i drink too much i want too much too much ive got to get it somewhere i mean you never know maybe youre dreaming who do you think youre watching who do you think you need play for me play more ten times in the same day i need more im going over my borders im going to take more more from you letter by letter i eat too much i drink too much i want too much too much i told god im coming to your country im going to eat up your cities your homes you know ive got a stomach full its not a chip on my shoulder ive got this growl in my tummy and im gonna stop it today i eat too much i drink too much i want too much too much suck it up","Too Much","1997"
"Dave Matthews","well i heard about the fellow youve been dancing with all over the neighborhood so why dont you ask me baby or didnt you think i could well i know that the boogaloo is out of sight but the shingalings playin tonight but if thats what moves you baby i would have shown you how to do it right do it right do it right do it right do it right twist it shake it shake it shake it shake it baby here we go loop de loop shake it out baby here we go loop de la bend over let me see you shake your tailfeather bend over let me see you shake your tailfeather come on and let me see you shake your tailfeather come on and let me see you shake your tailfeather twist come on shake it shake it shake it shake it baby come on come on baby come on shake it shake it shake it shake it baby come on baby do the twist do the fly shake it shake it shake it shake it baby ooh do the swim yeah and do the bird shake it shake it shake it shake it baby well do the duck do the monkey shake it shake it shake it shake it baby hey the watusi and what about the food shake it shake it shake it shake it baby do the mashed potato what about the boogaloo shake it shake it shake it shake it baby yeah the bony marony what about the twirl shake it shake it shake it shake it baby well i heard about the fellow youve been dancing with all over the neighborhood so why didnt you ask me baby didnt you think that i could well i know that the boogaloo is out of sight but the shingalings playin tonight but if thats what makes you groove baby im gonna shown you how to do it right do it right do it right do it right do it right twist shake it shake it shake it shake it baby twist it shake it shake it shake it shake it baby ooh do the fly do the groove shake it shake it shake it shake it baby do the mashed potato do the alligator shake it shake it shake it shake it baby do the monkey do the duck shake it shake it shake it shake it baby do the swim do the bird shake it shake it shake it shake it baby the watusi shake it shake it shake it shake it baby","Shake a Tail Feather","1997"
"Dave Matthews","youve got your ball youve got your chain tied to me tight tie me up again whos got their claws in you my friend into your heart ill beat again sweet like candy to my soul sweet you rock and sweet you roll lost for you im so lost for you you come crash into me and i come into you i come into you in a boys dream in a boys dream touch your lips just so i know in your eyes love it glows so im bare boned and crazy for you when you come crash into me baby and i come into you in a boys dream in a boys dream if ive gone overboard then im begging you to forgive me in my haste when im holding you so girl close to me oh and you come crash into me baby and i come into you hike up your skirt a little more and show the world to me hike up your skirt a little more and show your world to me in a boys dream in a boys dream oh i watch you there through the window and i stare at you you wear nothing but you wear it so well tied up and twisted the way id like to be for you for me come crash into me baby oh crash into me crash into me crash into me crash into me im the king of the castle your a dirty rascle crash into me","Crash into Me","1998"
"Dave Matthews","uh eh uh ooh eeh ohh i say my hell is the closet and im stuck inside cant see the light and my heaven is a nice house in the sky got central heating and im alright yeah yeah yeah cant see the light keep it locked up inside dont talk about it talk about the weather yeah yeah yeah cant see the light open up my head and let me out a little baby here we have been standing for a long long time treading trodden trails for a long long time i say my hell is the closet im stuck inside cant see the light and my heaven is a nice house in the sky got central heating and im alright here we have been standing for a long long time treading trodden trails for a long long time time time time time time time i find sometimes its easy to be myself sometimes i find its better to be somebody else i see you young and soft oh little baby little feet little hands little feet little feet a little baby one year of cryin and the words creep up inside creep into your mind yeah so much to say so much to say so much to say so much to say so much to say so much to say so much to say so much to say cause here we have been standing for a long long time treading trodden trails for a long long time time time time time time time i find sometimes its easy to be myself sometimes i find its better to be somebody else so much to say so much to say so much to say so much to say so much to say so much to say so much to say so much to say so much to say so much to say so much to say so much to say so much to say so much to say so much to say so much to say open up my head and let me out little baby","So Much to Say","1998"
"Dave Matthews","straight in suck up and go cool it swallow swallow breathe deep take it all it comes cheap push it through the doors because in between the lines im gonna pack more lines so i can get in ooh traffic jam got more cars than a beach got sand suck it up suck it up suck it up fill it up until no more im no crazy creep ive got it coming to me because im not satisfied the hunger keeps on growing i eat too much i drink too much i want too much too much ive got to get it somewhere i mean you never know maybe youre dreaming who do you think youre watching who do you think you need play for me play more ten times in the same day i need more im going over my borders im going to take more more from you letter by letter i eat too much i drink too much i want too much too much i told god im coming to your country im going to eat up your cities your homes you know ive got a stomach full its not a chip on my shoulder ive got this growl in my tummy and im gonna stop it today i eat too much i drink too much i want too much too much suck it up","Too Much [Edit]","1998"
"Dave Matthews","hey little dreamers eyes open and staring up at me oh little lonely eyes open and radiant wait until i come and i will steal you wait until i come ill take your soul wait until i come and i will steal you wait until i come and i will go darlin dreamin in the night shadows on the windows lead oh and everyone go well leave me on the night i will give you lightning i will not relinquish light oh little dreamer eyes open and raving here wait until i come and see you little girl when we come ill leave with you too when we come ill let you come low hey well leave it all behind oh and then the nightmares ill fill them in good time oh they will seat your mind when the light hits and you maybell ask me why do you run around here why do you come inside of me why does it rip me out in dream why then why then watch this little fuck going away why this lonely why this lonely why this lonely love why this lonely why this lonely why this lonely love halloween carry on bury all bury all bury all bury all bury all and in this dream tell us are you satisfied with fucking dont walk away dont walk away dont walk away im talking to you love is hell love is hell love is hell love this ill tame you love love love love this not me here love love love love him up to you","Halloween","1999"
"Dave Matthews","satellite in my eyes like a diamond in the sky how i wonder satellite strung from the moon and the world your balloon peeping tom for the mother station winters cold spring erases and the calm away by the storm is chasing everything good needs replacing look up look down all around hey satellite satellite headlines read someones secrets youve seen eyes and ears have been satellite dish in my yard tell me more tell me more whos the king of your satellite castle rest high above the clouds no restrictions television we bounce round the world and while i spend these hours five senses reeling i laugh about the weathermans satellite eyes satellite in my eyes like a diamond in the sky how i wonder satellite strung from the moon and the world your balloon peeping tom for the mother station rest high above the clouds no restrictions television you bounce from the world and while i spend these hours five senses reeling i laugh about this world in my satellite eyes","Satellite","1999"
"Dave Matthews","so here we are tonight you and me together the storm outside the fire is bright and in your eyes i see whats on my mind youve got me wild turned around inside and then desire see is creeping up heavy inside here and know you feel the same way i do now now lets make this an evening lovers for a night lovers for tonight stay here with me love tonight just for an evening when we make our passion pictures you and me twist up secret creatures and well stay here tomorrow go back to being friends go back to being friends but tonight lets be lovers we kiss and sweat well turn this better thing to the best of all we can offer just a rogue kiss tangled tongues and lips see me this way im turning and turning for you girl just tonight float away here with me an evening just wait and see but tomorrow go back to your man im back to my world and were back to being friends wait and see me tonight lets do this thing all we are is wasting hours until the sun comes up its all ours on our way here tomorrow go back to being friends go back to being friends tonight lets be lovers say you will and hear me call soft spoken whispering love a thing or two i have to say here tonight lets go all the way then love ill see you just for this evening lets strip down trip out at this one evening starts with a kiss run away and tomorrow back to being friends lovers love lovers just for tonight one night love you and tomorrow say goodbye","Say Goodbye","1999"
"Dave Matthews","he said oh my love oh my antonia you with the dark eyes and palest of skin tonight i am going from santa maria wait for me till im in your arms once again she held me she kissed me begged me not to leave her to cross on 1he mountain my fortune to win but a letter now tells me she died of a fever ill never see her in this world again you are my sorrow you are my splendor you are my shelter through storm and through strife you are the one i will always remember all off the days of my life i curse the ambition that took me far from her for a treasure not ever so fine or so fair as the flash of her smile or the touch of her fingers the fire in her heart and the smell of her hair she left me a note that cried do not weep for me behold you are with me as sure as the stars that rise in the evening to shine down upon me behold i am with you wherever you are i can still hear him he calls to me only what once was begotten shall come to no end but the road is so long and the nights are so lonely my soul just to hold him in this world again you are my sorrow you are my splendor you are my shelter through storm and through strife you are the one i will always remember all of the days of my life oh my love oh my antonia you with the dark eyes and palest of skin how could i know that night in santa maria id never see you in this world again","My Antonia","2000"
"Dave Matthews","pick me up love pick me up love hey how long how long how long everyday everyday ah pick me up oh from the bottom up to the top love everyday pay no mind to taunts or advances i take my chances on everyday left to right up and down love i push up love love everyday jump in the mud oh get your hands dirty with love it up on everyday all you need is all you want is all you need is love all you need is what you want is all you need is love everyday everyday oh everyday pick me up love from the bottom up onto the top love everyday pay no mind to taunts or advances im gonna take my chances on everyday left to right up and up and inside out right good love fight for everyday jump in the mud mud get your hands filthy love give it up love everyday all you need is all you want is all you need is love all you need is what you want is all you need is love oh what youve got lay it down on me what youve got lay it down on me all you need is all you want is all you need is love all you need is what you want is all you need is love everyday everyday oh everyday pick me up love lift me up love pick me up love everyday up from the bottom everyday up to the top love everyday pick me up love lift me up love pick me up love everyday","Everyday","2001"
"Dave Matthews","lies and reason you give too much is not enough leave what you see leave alone someone else to go romance holds you to tea yeah sip it like youre typical my love is what you make of it brothers and sisters its not enough not enough talk call talking of leading the way wont ya give any lie of all the ways wont ya lie with me man ive no raven to see here flies the blackest way what you give when you get nothing is everything you give all been tossed away read light your morning candles make your way all wise men today grieve it knows no better thing all i leave here a way to send you all down down down all my worries is where the girl will be found found found all my worries of all those things that i dreamed and dreamed and dreamed all i leave is i have to say its nothing more than my point of view its hard and cold tonight youre warming by a fire oh sweet juice drink tonight take me while im out no no raven to see here it imitates beauty well black bird from a dark heaven oh wont you keep living a lie all god tossed away read while you know you know things fade to grey oh what came of grace oh the morning and the rain all my worries warn enough to roam roam roam fade away here the girl will go round and round and round hey love what was the greatest thing you moments in the cold rain here to say theres nothing great that you wouldnt do fly raven wont you guide me oh whats the reason wont you guide me wait now what is the raven wont you come to me what you did with the same grace at all wont you keep living a lie all been tossed away read all youll have ever known i believe all i know today read all to believe","Raven","2001"
"Dave Matthews","youve got your ball youve got your chain tied to me tight tie me up again whos got their claws in you my friend into your heart ill beat again sweet like candy to my soul sweet you rock and sweet you roll lost for you im so lost for you you come crash into me and i come into you i come into you in a boys dream in a boys dream touch your lips just so i know in your eyes love it glows so im bare boned and crazy for you when you come crash into me baby and i come into you in a boys dream in a boys dream if ive gone overboard then im begging you to forgive me in my haste when im holding you so girl close to me oh and you come crash into me baby and i come into you hike up your skirt a little more and show the world to me hike up your skirt a little more and show your world to me in a boys dream in a boys dream oh i watch you there through the window and i stare at you you wear nothing but you wear it so well tied up and twisted the way id like to be for you for me come crash into me","Crash","2001"
"Dave Matthews","crazy how it feels tonight crazy how you make it all alright love you crush me with the things you do i do for you anything too sitting smoking feeling high in this moment it feels so right lovely lady i am at your feet god i want you so badly i wonder this could tomorrow be so wondrous as you there sleeping lets go drive til morning comes watch the sunrise to fill our souls up drink some wine til we get drunk its crazy im thinking just knowing that the world is round here im dancing on the ground am i right side up or upside down is this real or am i dreaming lovely lady let me drink you please i wont spill a drop i promise you lying under this spell you cast on me each moment the more i love you crush me come on its crazy im thinking just knowing that the world is round here im dancing on the ground am i right side up or upside down is it real or am i dreaming lovely lady i will treat you sweetly adore you i mean you crush me its times like these when my faith i feel and i know how i love you come on lady its crazy im thinking just as long as youre around and here ill be dancing on the ground am i right side up or upside down to each other well be facing by love well beat back the pain weve found you know i mean to tell you all the things ive been thinking deep inside my friend with each moment the more i love you crush me come on lady so much you have given love that i would give you back again and again meaning ill hold you and please let me always","Crush","2001"
"Dave Matthews","im mixing up a bunch of magic stuff a magic mushroom cloud of care a potion that will rock the boat will rock make a bomb of love and blow it up i did it do you think ive gone too far i did it guilty as charged i did it it was me right or wrong i did it yeah i never did a single thing that did a single thing to change the ugly ways of the world i didnt know it felt so right inside i didnt know at all open up the curtains i heard sirens there the lights flash and crawl i did it justice i just did it for us all its a nickel or a dime for what ive done the truth is that i dont really care for such a lovely crime ill do the time you better lock me up ill do it again i did it do you think ive gone too far i did it guilty as charged i did it it was me right or wrong i did it yeah i never did a single thing that did a single thing to change the ugly ways of the world i didnt know it felt so right inside i didnt know at all open up the curtains i heard sirens there the lights flash and crawl i did it justice i just did it for the buzz all you people are the skewers of our dreams like the cat that collared me oh what i gotta say to you got love dont turn it down turn it loud let it build we got a long way to go but you gotta start somewhere go door to door spread the love you got you got the love you get what you want does it matter where you get it from i for one dont turn my cheek for anyone unturn your cheek to give your love love to grow i did it do you think ive gone too far i did it guilty as charged i did it was me right or wrong i did it yeah i did it i told you i told you i told you i told i did it guilty as charged i did it i told you i told you i told you i i did it yeah i never did a single thing that did a single thing to change the ugly ways of the world i didnt know it felt so right inside i didnt know at all open up the curtain i heard sirens there the lights flash and crawl i did it justice i just did it for us all","I Did It","2001"
"Dave Matthews","you cannot quit me so quickly is no hope in you for me no corner you could squeeze me but i got all the time for you love the space between the tears we cry is the laughter keeps us coming back for more the space between the wicked lies we tell and hope to keep us safe from the pain but will i hold you again these fickle fuddled words confuse me like will it rain today  waste the hours with talking talking these twisted game we play were strange allies with warring hearts what wild eyed beast you be the space between the wicked lies we tell and hope to keep us safe from the pain will i hold you again will i hold look at us spinning out in the madness of a roller coaster you know you went off like a devil in a church in the middle of a crowded room all we can do my love is hope we dont take this ship down the space between where youre smiling high is where youll find me if i get tickled the space between the bullets in our firefight is where ill be hiding waiting for you the rain that falls splash in your heart ran like sadness down the window into the space between our wicked lies is where we hope to keep safe from pain take my hand cause were walking out of here oh right out of here love is all we need here the space between whats wrong and right is where youll find me hiding waiting for you the space between your heart and mine is the space well fill with time the space between","The Space Between","2001"
"Dave Matthews","we were walking just the other day it was so hot outside you could fry an egg remember you were talking i watched as sweat ran down your face reached up and caught it at your chin licked my fingertip wasting time let the hours roll by doing nothing for the fun little taste of the good life whether right or wrong makes us want to stay stay stay for awhile later on the sun began to fade then the clouds rolled over our heads and it began to rain oh we were dancing mouths open splashing tongue taste for a moment this good time would never end you and me you and me just wasting time i was kissing you you were kissing me love from good day into a moonlight now a night so fine makes us want to stay stay stay stay for awhile wasting time i shall miss these things when it all rolls by what a day want to stay stay stay stay for awhile hey love oh just groping you rolling in the mud stay a while come on love want to stay stay stay stay for awhile","Stay","2001"
"Dave Matthews","there are places i remember all my life though some have changed some forever not for better some have gone and some remain all these places had their moments with lovers and friends i still can recall some are dead and some are living in my life ive loved them all but of all these friends and lovers there is no one compares with you and these memories lost their meaning when i think of love as something new though i know ill never lose affection for people and things that went before i know ill often stop and think about them in my life ill love you more though i know ill never lose affection for people and things that went before i know ill often stop and think about them in my life ill love you more in my life ill love you more","In My Life","2002"
"Dave Matthews","we were walking just the other day it was so hot outside you could fry an egg remember you were talkin i watched as sweat ran down your face reached up and caught it at your chin licked my fingertips wasting time let the hours roll by doing nothing for the fun a little taste of the good life whether right or wrong makes us want to stay stay stay for awhile later on the sun began to fade then the clouds rolled over our heads and it began to rain oh we were dancing mouths open splashing tongue taste for a moment this good time would never end you and me you and me just wasting time i was kissing you you were kissing me love from good day into a moonlight now a night so fine makes us want to stay stay stay stay for awhile wasting time i shall miss these things when it all rolls by what a day want to stay stay stay stay for awhile hey love oh just groping you rolling in the mud stay a while come on love want to stay stay stay stay for awhile","Stay (Wasting Time)","2002"
"Dave Matthews","you do it for the joy it brings because youre a joyful girl because the world owes me nothing and we owe each other the world i do it cause its the least i can do i do it cause i learned it from you i do it just because i want to because i want to everything i do is judged and they mostly get it wrong but oh well the bathroom mirror has not budged the woman who lives there can tell the truth from the stuff that they say she looks me in the eye and says would you prefer the easy way no well o k then dont cry i wonder if everything i do i do instead of something i want to do more question fills my head i know theres no grand plan here this is just the way it goes when everything else seems unclear i guess at least i know you do it for the joy it brings because youre a joyful girl cause the world owes me nothing and we owe each other the world i do it its the least i can do i do it i learned it from you i do it just because i want to because i want to","Joyful Girl","2002"
"Dave Matthews","i will drink the cup the poison overflowing i will lift you up watch over where youre going the first one in the last one gone ill be the rock to stand upon for you for you my spirit aches and i cant stop this river flowing in fear i take each laboured breath i draw in knowing that this could be my life my final hour but faith and hope and love give me the power for you for you yea though i walk through the valley of the shadow of death i will fear no evil for you are with me you are with me ill be your salvation though the storms surrounding there are no conditions lay my body down in the wake abandon willing sacrifice ill walk through the canyon bring the shadows light for you for you i will drink the cup the poison overflowing i will lift you up watch over where youre going the first one in the last one gone ill be the rock to stand upon the first one in the last one gone ill be the rock to stand upon for you for you for you for you for you","For You","2002"
"Dave Matthews","when the world ends collect your things youre coming with me when the world ends you tuckle up yourself with me watch it as the stars disappear to nothing the day the world is over well be lying in bed im gonna rock you like a baby when the cities fall we will rise as the buildings crumble float there and watch it all amidst the burning well be churning you know love will be our wings the passion rises up from the ashes when the world ends when the world ends youre gonna come with me were going to be crazy like a river bends were going to float through the criss cross of the mountains watch them fade to nothing when the world ends you know thats whats happening now im going to be there with you somehow im going to tie you up like a baby in a carriage car your legs wont work cause you want me so you just lie spread to the wall the love you got is surely all the love that i would ever need im going to take you by my side and love you tall until the world ends oh but dont you worry about a thing no cause i got you here with me dont you worry about a just you and me floating through the empty empty just you and me oh graces oh grace oh when the world ends well be burning one when the world ends well be sweet making love oh you know when the world ends im going to take you aside and say lets watch it fade away fade away and the worlds done ours just begun its done ours just begun were gonna dive into the emptiness well be swimming im going to walk you through the pathless roads im going to take you to the top of the mountain thats no longer there im going to take you to bed and love you i swear like the end is here im going to take you up to im going to take you down on you im going to hold you like an angel angel im going to love you im going to love you when the world ends im going to hold you when the world is over well just be beginning","When the World Ends [Live]","2003"
"Dave Matthews","baby its all right stop your crying now nothing is here to stay everything has to begin and end a ship in a bottle wont sail all we can do is dream that the wind will blow us across the water a ship in a bottle set sail baby its alright stop your crying now there was a weakling man who dreamed he was strong as a hurricane a ship in a bottle set sail he took a deep breath and blew across the world he watched everything crumble woke up a weakling again some might tell you theres no hope in hand just because they feel hopeless but you dont have to be a thing like that you be a ship in a bottle set sail baby its all right stop your crying now its all right so stop your crying now be a ship in a bottle set sail","Baby","2003"
"Dave Matthews","cyrus jones 1810 to 1913 made his great grandchildren believe you could live to a hundred and three a hundred and three is forever when youre just a little kid so cyrus jones lived forever gravedigger when you dig my grave could you make it shallow so that i can feel the rain gravedigger muriel stonewall 1903 to 1954 she lost both of her babies in the second great war now you should never have to watch as your only children lowered in the ground i mean you should never have to bury your own babies gravedigger when you dig my grave could you make it shallow so that i can feel the rain gravedigger ring around the rosy pocket full of posy ashes to ashes we all fall down gravedigger when you dig my grave could you make it shallow so that i can feel the rain gravedigger little mikey carson 67 to 75 he rode his bike like the devil until the day he died when he grows up he wants to be mr vertigo on the flying trapeze oh 1940 to 1992 gravedigger when you dig my grave could you make it shallow so that i can feel the rain gravedigger when you dig my grave could you make it shallow so that i can feel the rain feel the rain i can feel the rain gravedigger gravedigger","Gravedigger","2003"
