"Band","Lyrics","Song","Year"
"J.C. Heard","","Night in Tunisia","2009"
"J.C. Heard","ive been around the world in a plane settled revolutions in spain the north pole i have charted but cant get started with you and at the golf course im under par metro goldwyn wants me to star ive got a house and a show place but cant get no place with you youre so supreme the lyrics i write of you dream dream day and night of you scheme just for the sight of you baby but what good dose it do ive been consulted by franklin d even gabel had me to tea but now im broken hearted cant get started with you youre so supreme the lyrics i write of you dream dream day and night of you scheme just for the sight of you but what good does it do ive been consulted by franklin d even basic had me to tea but now im broken hearted cant get started with you","I Can't Get Started","2013"
"J.C. Heard","i cover the waterfront im watching the sea will the one i love be coming back to me i cover the waterfront in search of my love and im covered by a starless sky above here am i patiently waiting hoping and longing oh how i yearn where are you are you forgetting do you remember will you return i cover the waterfront im watching the sea for the one i love must come back to me","I Cover the Waterfront","2018"
"J.C. Heard","picture you upon my knee just tea for two and two for tea just me for you and you for me alone nobody near us to see us or hear us no friends or relations on weekend vacations we wont have it known dear that we own a telephone dear day will break and youll awake and start to bake a sugar cake for me to take for all the boys to see we will raise a family a boy for you a girl for me oh cant you see how happy we would be","Tea for Two","2018"
"J.C. Heard & His Orchestra","love makes me treat you the way that i do gee baby aint i good to you theres nothing in this whole world too good for a boy so sweet and true gee baby aint i good to you bought you a fur coat for christmas diamond ring big cadillac car and everything what makes me treat you the way that i do gee baby aint i good to you","Gee Baby Ain't I Good to You",""
"J.C. Heard & His Orchestra","theres nothing left for me of days that used to be theres just a memory among my souvenirs some letters tied in blue a photograph or two i see a rose from you among my souvenirs a few more tokens rest within my treasure chest and though they do their best to give me consolation i count them all apart and as the teardrops start i find a broken heart among my souvenirs i count them all apart and as the teardrops start i find a broken heart among my souvenirs","Among My Souvenirs","1999"
"J.C. Heard & His Orchestra","all over town theyre talking about me the whole world knows youre happy without me youve broken my heart so what do i care im thru with love no more will i need it the word itself ill never repeat it a sign on my back i will wear this is my last love affair i gave my heart to you the one that i trusted you brought it back to me all broken and busted so i sold my heart to the junkman and ill never fall in love again you took my heart because you thought you could use it just like a little toy you battered and bruised it so i sold my heart to the junkman and ill never fall in love again like a melodrama in a simple manner love played the leading part we had planned a happy ending but im left with a broken heart ill throw away my pride and say well be friends dear tear drops i cannot hide for this is the end dear ive sold my heart to the junkman and ill never fall in love again i gave my heart to you the one that i trusted you brought it back to me all broken and busted so i sold my heart to the junkman and ill never fall in love again you took my heart because you thought you could use it just like a little toy you battered and bruised it so i sold my heart to the junkman and ill never fall in love again like a melodrama in a simple manner love played the leading part we had planned a happy ending but im left with a broken heart ill throw away my pride and say well be friends dear tear drops i cannot hide for this is the end dear ive sold my heart to the junkman","I Sold My Heart to the Junkman","1999"
"J.C. Heard & His Orchestra","youre mean to me why must you be mean to me gee honey it seems to me you love to see me cryin i dont know why i stay home each night when you say you phone you dont and im left alone sing the blues and sighin you treat me coldly each day in the year you always scold me whenever somebody is near dear i must be great fun to be mean to me you shouldnt for cant you see what you mean to me","Mean to Me","1999"
"J.C. Heard & His Orchestra","woke up this morning t was a fine sunny day i said daddy please stay but he had to run away cause he was busy busy makin lots of gold so i told him better have some fun before youre old youll be the richest guy in the graveyard with money in the bank youll be the fattest cat whos stretched out flat youll have yourself to thank now whats the good of earnin with no time for spendin you know youre simply headed for a horizontal endin the richest guy in the graveyard so daddy wont you please slow down youll climb the golden gate to the graveyard that gate is not so great youll be the sleepiest creep whos six feet deep youll find it out too late i cant imagine how you can be a good lover all wrapped around in brown with a five ply cover so take my tip and dont work hard then youll delay that graveyard drive youll be the richest guy in the graveyard now just you wait and see youll be the honest goon who ever went too soon that aint no use to me id rather be found on a flophouse bed then down in the ground with dirt on my head youll be the richest guy in the graveyard so daddy wont you hear my plea do me a favor and please make out the will to me","The Richest Guy in the Graveyard","1999"
"J.C. Heard & His Orchestra","driftin dreamin in an azure mood stardust gleamin thru my solitude here in my seclusion youre a blue illusion while im in this azure interlude im not wanted im so all alone always haunted by the dreams i own but though im tormented i must be contented driftin dreamin in an azure mood driftin dreamin in an azure mood star dust gleamin thru my solitude here in my seclusion youre a blue illusion while im in this azure interlude","Azure","2003"
"J.C. Heard & His Orchestra","east of the sun and west of the moon well build a dream house so lovely near to the sun in a day near to the moon at night well live in a lovely way dear living our love in memory just you and i forever and a day love will not die well keep it that way up among the stars well find a harmony of life too lovely tune east of the sun and west of the moon dear east of the sun and west of the moon","East of the Sun","2004"
"J.C. Heard & His Orchestra","once she dressed in silks and lace owned a rolls royce car now she seems quite out of place like a fallen star draped around my kitchen sink happy as can be i just have to stop and think why she fell for me im not much to look at nothing to see just glad im livin and lucky to be i got a woman crazy for me shes funny that way i cant save a dollar aint worth a cent she doesnt holler shed live in a tent i got a woman crazy for me shes funny that way tho she loves to work and slave for me evry day shed be so much better off if i went away but why should i leave her why should i go shed be unhappy without me i know i got a woman crazy for me shes funny that way she should have the very best anyone can see still shes diffrent from the rest satisfied with me while i worry plan and scheme over what to do cant help feeling its a dream too good to be true never had nothin no one to care thats why i seem to have more than my share i got a woman crazy for me shes funny that way when i hurt her feelings once in a while her only answer is one little smile i got a woman crazy for me shes funny that way i can see no other way and no better plan end it all and let her go to some better man but im only human coward at best im more than certain shed follow me west i got a woman crazy for me shes funny that way","He's Funny That Way, (She's)","2004"
"J.C. Heard & His Orchestra","gee but its tough to be broke kid its not a joke kid its a curse my luck is changing its gotten from simply rotten to something worse who knows some day i will win too ill begin to reach my prime now though i see what our end is all i can spend is just my time i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love rome wasnt built in a day kid you have to pay kid for what you get but i am willing to wait dear your little mate dear will not forget you have a lifetime before you ill adore you come what may please dont be blue for the present when its so pleasant to hear you say i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love","I Can't Give You Anything But Love","2004"
"J.C. Heard & His Orchestra","thanks for the memory of sentimental verse nothing in my purse and chuckles when the preacher said for better or for worse how lovely it was thanks for the memory of schuberts serenade little things of jade and traffic jams and anagrams and bills we never paid how lovely it was we who could laugh over big things were parted by only a slight thing i wonder if we did the right thing oh well thats life i guess i love your dress thanks for the memory of faults that you forgave of rainbows on a wave and stockings in the basin when a fellow needs a shave thank you so much thanks for the memory of tinkling temple bells alma mater yells and cuban rum and towels from the very best hotels oh how lovely it was thanks for the memory of cushions on the floor hash with dinty moore that pair of gay pajamas that you bought and never wore we said goodbye with a highball then i got as high as a steeple but we were intelligent people no tears no fuss hooray for us strictly entire nous darling how are you and how are all those little dreams that never did come true awfully glad i met you cheerio and toodle oo thank you thank you so much","Thanks For the Memory","2004"
"J.C. Higginbotham","","Mahogany Hall Stomp","1996"
"J.C. Higginbotham","im the sheik of araby your love belongs to me at night when youre asleep into your tent ill creep the stars that shine above will light our way to love youll rule this land with me","The Sheik of Araby","1996"
"J.C. Higginbotham","i hate to see the evening sun go down i hate to see the evening sun go down it makes me think oh on my last lone round feelin tomorrow like i feel today feelin tomorrow like i feel today ill pack my dreams and make my getaway st louis woman with her diamond rings pulls my man around by her apron strings wasnt for powder and his store bought hair the man i love wouldnt go nowhere nowhere i got the st louis blues just as blue as i can be hes got a heart thats like a rock cast in the sea or else he wouldnt have gone so so far from me","St. Louis Blues","1997"
"J.C. Lodge","telephone love you sound so sweet on the line telephone love you make my day every time telephone love you sound so sweet on the line telephone love you make my day every time when you call i feel so good wish you were livin in my neighborhood so you can hang up the phone and rush on over take off where we left off under the covers telephone love you sound so sweet on the line telephone love you make my day every time telephone love you sound so sweet on the line yeah telephone love you make my day every time if anyone else could see me they would never understand im just living out my fantasy talk your love with my mind telephone love you sound so sweet on the line telephone love you make my day every time yeah telephone love you sound so sweet on the line telephone love you make my day every time telephone love telephone love telephone love telephone love telephone love you sound so sweet on the line telephone love you make my day every time yeah telephone love you sound so sweet on the line telephone love you make my day every time whatever you do dont hang up dont hang up just keep pouring it out till you fill my cup im lost in you whenever you speak hey when you call my name i feel so weak telephone love you sound so sweet on the line telephone love you make my day every time telephone love you sound so sweet on the line telephone love you make my day every time every time telephone love every time telephone lover come back on the cover telephone love telephone love youre so good to me telephone love i need you desperately telephone lover","Telephone Love (Deh Pon Mi Mind)","1988"
"J.C. Lodge","do you come here often have we met before tell me your impression now could you like me more could you even love me here is it too early to tell who am i foolin when i know too well that its only conversation here in my mind great expectation the loving kind im losing my patience learning the lines ive still got to meet him mm mm ive still got to meet him mm la la la la la la la la la do you like the music funny we should meet by chance maybe well meet later have another dance suddenly i know you yes i know you well could this really happen only tonight will tell if its only conversations here in my mind great expectations the loving kind im losing my patience learning the line ive still got to meet him mm mm yes ive still got to meet him mm la la la la la la la la","Conversations","1990"
"J.C. Lodge","telephone love you sound so sweet on the line telephone love you make my day every time telephone love you sound so sweet on the line telephone love you make my day every time when you call i feel so good wish you were livin in my neighborhood so you can hang up the phone and rush on over take off where we left off under the covers telephone love you sound so sweet on the line telephone love you make my day every time telephone love you sound so sweet on the line yeah telephone love you make my day every time if anyone else could see me they would never understand im just living out my fantasy talk your love with my mind telephone love you sound so sweet on the line telephone love you make my day every time yeah telephone love you sound so sweet on the line telephone love you make my day every time telephone love telephone love telephone love telephone love telephone love you sound so sweet on the line telephone love you make my day every time yeah telephone love you sound so sweet on the line telephone love you make my day every time whatever you do dont hang up dont hang up just keep pouring it out till you fill my cup im lost in you whenever you speak hey when you call my name i feel so weak telephone love you sound so sweet on the line telephone love you make my day every time telephone love you sound so sweet on the line telephone love you make my day every time every time telephone love every time telephone lover come back on the cover telephone love telephone love youre so good to me telephone love i need you desperately telephone lover","Telephone Love [12"" Mix]","1990"
"J.C. Lodge","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow","1992"
"J.C. Lodge","telephone love you sound so sweet on the line telephone love you make my day every time telephone love you sound so sweet on the line telephone love you make my day every time when you call i feel so good wish you were livin in my neighborhood so you can hang up the phone and rush on over take off where we left off under the covers telephone love you sound so sweet on the line telephone love you make my day every time telephone love you sound so sweet on the line yeah telephone love you make my day every time if anyone else could see me they would never understand im just living out my fantasy talk your love with my mind telephone love you sound so sweet on the line telephone love you make my day every time yeah telephone love you sound so sweet on the line telephone love you make my day every time telephone love telephone love telephone love telephone love telephone love you sound so sweet on the line telephone love you make my day every time yeah telephone love you sound so sweet on the line telephone love you make my day every time whatever you do dont hang up dont hang up just keep pouring it out till you fill my cup im lost in you whenever you speak hey when you call my name i feel so weak telephone love you sound so sweet on the line telephone love you make my day every time telephone love you sound so sweet on the line telephone love you make my day every time every time telephone love every time telephone lover come back on the cover telephone love telephone love youre so good to me telephone love i need you desperately telephone lover","Telephone Love","1992"
"J.C. Lodge","can i go on this way its been a year six months two weeks and a day oh oh my love has gone away expecting me to wait should i wait ooh see theres no sign of a letter no telephone calls no telegrams where are you you know i need someone whos warm loving kind caring and strong so where are you where are you he he he said said hes coming back for me should i wait he he he said said hes coming back for me oh oh oh oh what youre doing is cruel its hurting bad i feel feel like a fool oh i have more life to live plenty of love to give why should i wait oh see theres no sign of a letter no telephone calls no telegrams where are you you know i need someone whos warm loving kind caring and strong so where are you where are you he he he said said hes coming back for me should i wait he he he said said hes coming back for me oh oh oh oh he he he said said hes coming back for me silly fool i believed he he he said said hes coming back for me oh oh oh oh what what did i do he he he said he told me it wouldnt be long look at all the time thats gone he he he said i cant go on this way not another day oh oh oh oh i dont know what to do he he he said i just cant forget you even though i i want to its been such a long time he he he said still i just cant get you out of my mind oh oh oh oh","He Said","1996"
"J.C. Lodge","the time is right you hold me tight and loves got me high please tell me yes and dont say no honey not tonight i need to have you next to me in more ways than one and i refuse to leave till i see the morning sun creep through your window pane cause love wont let me wait not one more minute baby the time is right turned down the lights and take my hand we will take a flight and spend the night in a wonderland now move a little closer to me you owe it to yourself and i will selfishly take a little for myself and its because of you that love wont let me wait no listen girl i need your love so desperately and only you can set me free when i make love to you we will explode in ecstasy and i wont take the blame that love wont let me wait no love wont let me wait my temperatures rising love wont let me wait cause your so tantalizing oh listen girl love wont let me wait","Love Won't Let Me Wait","1996"
"J.C. Lodge","ooh oh yeah ooh yeah gotta make it up make it up make it up to you my love make it up make it up gotta make it up make it up make it up to you my love make it up make it up to you i thought i could make it on my own till you left and i felt myself alone hiding heart my heart behind my pride to the world i seemed fine but im hurt inside how can i go on this way when i want your love back again ive gotta make it up make it up make it up to you my love make it up make it up to you gotta make it up make it up make it up to you my love make it up make it up to you youll never know a good thing till it s gone cause the love i had is the love i want so ive decided whatever it takes youve gotta be my lover once again baby i need all your love without your love i just cant carry on ive gotta make it up make it up make it up to you my love make it up make it up to you gotta make it up make it up make it up to you my love make it up make it up to you youll never know a good thing till it s gone cause the love i had is the love i want so ive decided no matter what it takes youve gotta be my lover once again baby i need all your love so much that words cant explain ive gotta make it up make it up make it up to you my love make it up make it up to you gotta make it up make it up make it up to you my love make it up make it up to you wanna make it up make it up make it up to you my love make it up make it up to you gotta make it up make it up make it up to you my love make it up make it up to you","Make It up to You","1997"
"J.C. Lodge","i need love love to ease my mind i need to find find someone to call mine but mama said you cant hurry love no you just have to wait she said love dont come easy its a game of give and take you cant hurry love no you just have to wait you gotta trust give it time no matter how long it takes but how many heartaches must i stand before i find a love to let me live again right now the only thing that keeps me hanging on when i feel my strength yeah its almost gone i remember mama said you cant hurry love no you just have to wait she said love dont come easy its a game of give and take how long must i wait how much more can i take before loneliness will cause my heart heart to break no i cant bear to live my life alone i grow impatient for a love to call my own but when i feel that i i cant go on these precious words keeps me hanging on i remember mama said cant hurry love no you just have to wait she said love dont come easy its a game of give and take you cant hurry love no you just have to wait she said love dont come easy its a game of give and take no matter how long it takes no love love dont come easy but i keep on waiting anticipating for that soft voice to talk to me at night for some tender arms to hold me tight i keep waiting i keep on waiting but it aint easy it aint easy when mama said you cant hurry love no you just have to wait she said trust give it time no matter how long it takes you cant hurry love you just have to wait she said love dont come easy its a game of give and take","You Can't Hurry Love","1999"
"J.C. Lodge","well ive spent a lifetime lookin for you singles bars and good time lovers were never true playin a fools game hopin to win and tellin those sweet lies and losin again i was lookin for love in all the wrong places lookin for love in too many faces searchin their eyes and lookin for traces of what im dreamin of hopin to find a friend and a lover ill bless the day i discover another heart lookin for love and i was alone then no love in sight and i did evrything i could to get me though the night dont know where it started or where it might end i turned to a stranger just like a friend i was lookin for love in all the wrong places lookin for love in too many faces searchin their eyes and lookin for traces of what im dreamin of hopin to find a friend and a lover ill bless the day i discover another heart lookin for love then you came a knockin at my hearts door youre evry thing ive been lookin for no more lookin for love in all the wrong places lookin for love in too many faces searchin their eyes and lookin for traces of what im dreamin of now that ive found a friend and a lover i bless the day that i discovered you oh you lookin for love in all the wrong places lookin for love in too many faces searchin their eyes and lookin for traces of what im dreamin of now that ive found a friend and a lover i bless the day that i discovered you oh you lookin for love in all the wrong places lookin for love in too many faces searchin their eyes and lookin for traces of what im dreamin of now that ive found a friend and a lover i bless the day that i discovered you oh you lookin for love","Looking for Love","2003"
"J.C. Lodge","sometimes its hard to be a woman giving all your love to just one man youll have bad times and hell have good times doin things that you dont understand but if you love him youll forgive him even though hes hard to understand and if you love him oh be proud of him cause after all hes just a man stand by your man give him two arms to cling to and something warm to come to when nights are cold and lonely stand by your man and tell the world you love him giving all the love you can stand by your man stand by your man and show the world you love him keep giving all the love you can","Stand by Your Man","2003"
"J.C. Pinault","now wont you listen honey while i say how could you tell me that youre goin away dont say that we must part dont break your babys heart you know ive loved you for these many years loved you night and day oh honey baby cant you see my tears listen while i say after youve gone and left me cryin after youve gone theres no denyin youll feel blue youll feel sad youll miss the dearest pal youve ever had therell come a time now dont forget it therell come a time when youll regret it someday when you grow lonely your heart will break like mine and youll want me only after youve gone after youve gone away after youve gone and left me cryin after youve gone theres no denyin youre gonna feel blue and youre gonna feel sad youre gonna feel bad and youll miss and youll miss and youll miss the bestest pal you ever had therell come a time now dont forget it therell come a time when youll regret it but baby think what youre doin im gonna haunt you so im gonna taunt you so its gonna drive you to ruin after youve gone after youve gone away","After You've Gone",""
