"Band","Lyrics","Song","Year"
"Julión Álvarez y Su Norteño Banda","ojitos negros y encantadores quien los tuviera a un lado de mi me puede mucho bien de mi vida vivir ausente lejos de ti me encuentro solo vivo pensando sera la ausencia de esa mujer ojitos negros encantadores que si dios quiere los vuelvo a ver dile a tus padres y a tus hermanos que es un capricho el que vas a hacer que no te digan que no te culpen que tu me quieres y yo tambien aqui te dejo estos tres panuelos pa que los guardes yo ya me voy ven a mis brazos bien de mi vida ven a mis brazos bien de amor dile a tus padres y a tus hermanos que es un capricho el que vas a hacer que no te digan que no te culpen que tu me quieres y yo tambien aqui te dejo estos tres panuelos pa que los guardes yo ya me voy ven a mis brazos bien de mi vida ven a mis brazos bien de amor","Esos Ojitos Negros","2016"
"Julión Álvarez y Su Norteño Banda","y asi se escucha el coyote y julion alvarez y su norteno banda eah traigo el cuerpo encrudecido soy de oficio guitarrero me la vivo en las cantinas yo cantando me mantengo cantando me desahogo y por unos cuantos pesos yo les canto a los borrachos tambien llevo serenatas y comparto con mis clientes las tristezas que ellos cargan tambien me han dado carrera cuando nos echan de balas me quiere matar la cruda anoche llegue borracho soy un simple guitarrero sin fama y sin dinero amigo de mis amigos de las cantinas bohemio y arriba san cayetano compa moreno que chulada de cancion viejon pensaran pobre mendigo cuando paso por la calle y aunque a veces mal comido nunca le he robado a nadie la decencia que yo tengo es herencia de mis padres tambien tengo mi tesoro mi tesoro es mi familia yo les brindo lo que puedo que los quiero ni se diga con amor les doy carino comida techo y cobija me quiere matar la cruda anoche llegue borracho soy un simple guitarrero sin fama y sin dinero amigo de los amigos de las cantinas bohemio","El Guitarrero","2016"
"Julión Álvarez y Su Norteño Banda","oye ma suavecito suavecito suave suave suave julion alvarez hay le va pancho barraza que la dejen ser conmigo alegre amo su corazon a la luz de su carino noble buscamos el amor porque hay amores que se olvidaron hay amores que se marcharon hay amores que no volvieron porque hay amores que no se entienden hay amores que no se quieren hay amores que traicionaron que la dejen ser como ella es amo su libertad no le digan que hay un mundo sucio con celos y dolor que hay amores que no son buenos hay amores que no esperaron hay amores que se enganaron que hay amores que se esperaron hay amores abandonados hay amores desamparados no le digan que hay un mundo sucio con celos y dolor a la luz de su carino noble buscamos el amor porque hay amores que se olvidaron hay amores que se marcharon hay amores que no volvieron porque hay amores que no se entienden hay amores que no se quieren hay amores que traicionaron que hay amores que no son buenos hay amores que no esperaron hay amores que se enganaron que hay amores que se esperaron hay amores abandonados hay amores desamparados","Hay Amores","2016"
"Julión Álvarez y Su Norteño Banda","siempre que me hablan de ti es para hacerme llorar siempre que me hablan de ti es para darme la queja que te ha ido muy mal con lagrimas te adverti solo te van a enganar y hoy de fracaso en fracaso mencionas mi nombre y eso me hace llorar cuanto quieres por que me olvides cuanto quieres por que te alejes cuanto valen tus desprecios cuanto quieres por que te vayas y me dejes vivir en paz pobre lena de pirul que no sirves ni pa arder pobre lena de pirul que no sirves ni pa arder nomas para hacer llorar cuanto quieres porque me olvides cuanto quieres porque te alejes cuanto valen tus desprecios cuanto quieres por que te vayas y me dejes vivir en paz pobre lena de pirul que no sirves ni pa arder pobre lena de pirul que no sirves ni pa arder nomas para hacer llorar","Leña de Pirul","2016"
"Julión Álvarez y Su Norteño Banda","no no quiero que te vayas estoy disfrutando tus mentiras entre mi sangre yo te llevo tormento y mi amada mia si me castigo es por amarte mas y mas alla de la razon y permito que mi corazon sufra mas y mas por ti porque tu te veniste a convertir en mi tormento mas que en mi esperanza por amarte mas voy perdiendo la medida me siento mal pero eres parte de mis dias algun dia intentare olvidar a mi amor y mi agonia si me castigo es por amarte mas mas alla de la razon y permito que mi corazon sufra mas mucho mas por ti porque tu te veniste a convertir en mi tormento mas que en mi esperanza por amarte mas voy perdiendo la medida me siento mal pero eres parte de mis dias algun dia intentare olvidar a mi amor y mi agonia","Mi Amor y Mi Agonía","2016"
"Julión Álvarez y Su Norteño Banda","el amor nos vuelve mensos mientras mas amor mas celos y entre mas celos mas llanto sufriendo por amar tanto luchando por controlarme las dudas querian matarme mi enemigo era el amor perdia su amor por sonzo por reclamarle a lo tonto y tambien me vi cobarde le dije tantas tonteras dude de mi companera no me fui aunque me corriera mi enemigo era el amor y por amor le llore como un chiquillo para pedirle perdon su corazon lastimado y ofendido me negaba su carino ay dios mio que dolor se regreso y con el llanto en los ojos me abrazo y me dijo amor juro ante dios mi universo y mi destino es tu amor y tu carino ya razona por favor y por amor le llore como un chiqulllo para pedirle perdon su corazon lastimado y ofendido me negaba su carino ay dios mio que dolor se regreso y con el llanto en los ojos me abrazo y me dijo amor juro ante dios mi universo y mi destino es tu amor y tu carino ya razona por favor","Mi Enemigo el Amor","2016"
"Julión Álvarez y Su Norteño Banda","daba vueltas el molino cuando yo llegue a asomarme no supieron que decirme y tuvieron que invitarme alma mia de mis amores que cosas hacen los grandes dijo el jefe a su segundo que la dejen bien molida pero no con mucho corte para que le den salida y que si tenia valor que le entrara a la movida daba vueltas el molino y no deja de girar por que muchos la procesan pero quien la compra es mas esto si que es buen negocio no me lo van a negar solamente es mal negocio cuando te agarra la ley ni tampoco les presumas que nomas tu eres el rey ni te comas tu solito cuando tengas el pastel daba vueltas el molino y girando se quedo como no le quise entrar esto me decia el patron cuando quieras te esperamos tu eres hombre de valor daba vueltas el molino y por cierto muy seguidas unos por necesidad le han entrado a la movida otros por hacer dinero han perdido hasta la vida","El Molino","2016"
"Julión Álvarez y Su Norteño Banda","yo no se que hacer sin ti me muero pues me acostumbre atenerte entre mis brazos malamente de ti me enamore yo no se que hacer sin ti me muero pues me acostumbre atenerte entre mis brazos malamente de ti me enamore no puedo olvidar tu voz ni tu linda sonrisa mi corazon se esta muriendo de amor se esta muriendo de amor por ti no puedo olvidar tu voz ni tu linda sonrisa mi corazon se esta muriendo de amor se esta muriendo de amor por ti carino mi yo quiero que vuelvas a tenerte entre mis brazos como estabamos ayer y olvidarnos de todo lo pasado no puedo olvidar tu voz ni tu linda sonrisa mi corazon se esta muriendo se esta muriendo de amor por ti no puedo olvidar tu voz ni tu linda sonrisa mi corazon se esta muriendo de amor se esta muriendo de amor por ti no puedo olvidar tu voz","No Puedo Olvidar Tu Voz","2016"
"Julión Álvarez y Su Norteño Banda","y llore cuando la vi que se marchaba no hubo poder que su decision cambiara ahogue mi amor en un mar lleno de lagrimas y naufrago una pasion que terminaba no le hago al martir ni quiero llorarla pero la recuerdo cuando se fue me faltaba hasta el aire pero mas sus besos a lo mejor la sigo amando y me duele saberlo por eso voy a besar otros labios mientras lloro por dentro mi corazon sufre la pena pero lo hace en silencio porque cobro el amor que me daba cada caricia y beso ahogue mi amor en un mar lleno de lagrimas y naufrago una pasion que terminaba no le hago al martir ni quiero llorarla pero la recuerdo cuando se fue me faltaba hasta el aire pero mas sus besos a lo mejor la sigo amando y me duele saberlo por eso voy a besar otros labios mientras lloro por dentro mi corazon sufre la pena pero lo hace en silencio porque cobro el amor que me daba cada caricia y beso","Pero la Recuerdo","2016"
"Julión Álvarez y Su Norteño Banda","como yo nunca pense separarme un dia de ti ahora si estoy confundido con el alma te entregue todo lo mejor de mi toda tuya era mi vida he llorado sin sesar tratandote de olvidar pero en vano es mi llanto nunca pude imaginar que me fueras a enganar y yo queriendote tanto pero que solo estoy sin ti pero que solo estoy sin ti y aunque tengo libertad como oculto mi verdad de que estas dentro de mi pero que solo estoy sin ti pero que solo estoy sin ti creo que voy a regresar y te voy a perdonar aunque me cueste morir he llorado sin sesar tratandote de olvidar pero en vano es mi llanto nunca pude imaginar que me fueras a enganar y yo queriendote tanto pero que solo estoy sin ti pero que solo estoy sin ti y aunque tengo libertad como oculto mi verdad de que estas dentro de mi pero que solo estoy sin ti pero que solo estoy sin ti creo que voy a regresar y te voy a perdonar aunque me cueste morir","Que Solo Estoy Sin Ti","2016"
"Julión Álvarez y Su Norteño Banda","ya se fue y se que nunca volvera yo no la supe valorar no volvera la extrano tanto que hasta siento muchas ganas de llorar ya se fue me duele tanto el saber que un dia la tuve y ahora se va por que no se yo fui el primero que dejara nuestro amor en soledad ya se fue y en mi pecho hay un vacio hay tristeza y soledad ya se fue y estos ojos que ahora lloran no te miraran jamas no volveras fue mucho el dano que te hice ya y nomas no llore oiga ya se fue y en mi pecho hay un vacio hay tristeza y soledad ya se fue y estos ojos que ahora lloran no te miraran jamas no volveras fue mucho el dano que te hice ya no volveras","Ya Se Fue","2016"
"Julissa","enamorada de verdad mis ojos brillan al pensar en su mirada tan profunda y sin igual cuando intento describir no hallo la forma de expressar lo hermoso del amor que el a mi me da y asi como la hiedra en la pared asi sentirme cuando estoy con el como si fuera perla en el fondo del mar mi amado es senalado entre diez mil y me confieso suya hasta el fin me vestire de blanco y le dare mi vida por conpleto a el estoy enamorada enamorada estoy enamorada enamorada conpletamente enamorada estoy enamorada enamorada estoy enamorada enamorada eternamente enamorada enamorada de verdad no habia sentido nada igual es un amor que nunca pude imaginar y cada dia quiero mas quiero acercarme mas y mas y asi aferrarme de su amor hasta el final","Enamorada","2002"
"Julito Rodríguez","sin ti no podre vivir jamas y pensar que nunca mas estaras junto a mi sin ti que me puede ya importar si lo que me hace llorar esta lejos de aqui sin ti no hay clemencia en mi dolor la esperanza de mi amor te la lleves por fin sin ti es inutil vivir como inutil sera el quererte olvidar interlude sin ti no podre vivir jamas y pensar que nunca mas estaras junto a mi sin ti que me puede ya importar si lo que me hace llorar esta lejos de aqui sin ti no hay clemencia en mi dolor la esperanza de mi amor te la lleves por fin sin ti es inutil vivir como inutil sera el quererte olvidar","Sin Ti","1991"
