"Band","Lyrics","Song","Year"
"Laurindo Almeida","every time we say goodbye i die a little every time we say goodbye i wonder why a little why the gods above me who must be in the know think so little of me that they allow you go when your near theres such an air of spring about it i can hear a lark somewhere begin to sing about it theres no love song finer but how strange the change from major to minor every time we say goodbye","Every Time We Say Goodbye","1966"
"Laurindo Almeida","many men with lofty aims strive for lofty goals others play at smaller games being simpler souls i am of the latter brand all i want to do is to find a spot of land and live there with you someday well build a home on a hilltop high you and i shiny and new a cottage that two can fill and well be pleased to be called the folks who live on the hill someday we may be adding a thing or two a wing or two we will make changes as any family will but we will always be called the folks who live on the hill our veranda will command a view of meadows green the sort of view that seems to want to be seen and when the kids grow up and leave us well sit and look at the same old view just we two darby and joan who used to be jack and jill the folks who like to be called what they have always been called the folks who live on the hill","The Folks Who Live on the Hill","1966"
"Laurindo Almeida","im always chasing rainbows watching clouds drifting by my schemes are just like all my dreams ending in the sky some fellows look and find the sunshine i always look and find the rain some fellows make a winning sometimes i never even make a gain believe me im always chasing rainbows waiting to find a little bluebird in vain im always chasing rainbows watching clouds drifting by my schemes are just like all my dreams ending in the sky some fellows look and find the sunshine i always look and find the rain some fellows make a winning sometimes i never even make a gain believe me im always chasing rainbows","I'm Always Chasing Rainbows","1966"
"Laurindo Almeida","the shadow of your smile when you have gone will color all my dreams and light the dawn look into my eyes my love and see all the lovely things you are to me our wistful little star it was far too high a teardrop kissed your lips and so did i now when i remember spring all the joys that love can bring i will be remembering the shadow of your smile","The Shadow of Your Smile","1966"
"Laurindo Almeida","maybe i didnt love you quite as often as i could have maybe i didnt treat you quite as good as i should have if i made you feel second best girl im sorry i was blind but you were always on my mind you were always on my mind maybe i didnt hold you all those lonely lonely times i guess i never told you that i am so happy that youre mine if i made you feel second best girl im sorry i was blind but you were always on my mind you were always on my mind tell me tell me that your sweet love hasnt died give me give me one more chance to keep you satisfied ill keep you satisfied little things i should have said and done i just never took the time but you were always on my mind you were always on my mind you were always on my mind you were always on my mind","Always on My Mind","1983"
"Laurindo Almeida","maybe i should have saved those leftover dreams funny but heres that rainy day heres that rainy day they told me about and i laughed at the thought that it might turn out this way oh wheres that worn out wish that i threw aside after it brought my lover near funny how love becomes a cold rainy day funny that rainy day is here wheres that worn out wish that i threw aside after it brought my lover near funny how love becomes a cold rainy day funny that rainy day is here","Here's That Rainy Day","1990"
"Laurindo Almeida","all my love i give you all my love the skies may fall my love but i will still be true all my sighs will disappear at last now that youre here at last my heart belongs to you oh dont you ever let me go you thrill me so i can see as i recall my life ive waited all my life to give you al my love ay ay ay ay ay ay","All My Love","1990"
"Laurindo Almeida","hey jude dont make it bad take a sad song and make it better remember to let her into your heart then you can start to make it better hey jude dont be afraid you were made to go out and get her the minute you let her under your skin then you begin to make it better and anytime you feel the pain hey jude refrain dont carry the world upon your shoulders for well you know that its a fool who plays it cool by making his world a little colder hey jude dont let me down you have found her now go and get her remember to let her into your heart then you can start to make it better so let it out and let it in hey jude begin youre waiting for someone to perform with and dont you know that its just you hey jude youll do the movement you need is on your shoulder hey jude dont make it bad take a sad song and make it better remember to let her under your skin then youll begin to make it better better better better better better oh na na na nananana nannana hey jude","Hey Jude","1990"
"Laurindo Almeida","i want to see your face in every kind of light in fields of dawn and forests of the night and when you stand before the candles on a cake oh let me be the one to hear the silent wish you make what are you doing the rest of your life north and south and east and west of your life i have only one request of your life that you spend it all with me all the seasons and the times of your days all the nickels and the dimes of your days let the reasons and the rhymes of your days all begin and end with me i want to see your face in every kind of light in the fields of dawn and the forests of the night and when you stand before the candles on a cake oh let me be the one to hear the silent wish you make those tomorrows waiting deep in your eyes in the world of love that you keep in your eyes ill awaken whats asleep in your eyes it may take a kiss or two through all of my life summer winter spring and fall of my life all i ever will recall of my life is all of my life with you","What Are You Doing the Rest of Your Life?","1990"
"Laurindo Almeida","um cantinho e um violao este amor uma cancao pra fazer feliz a quem se ama muita calma pra pensar e ter tempo pra sonhar da janela ve se o corcovado o redentor que lindo quero a vida sempre assim com voce perto de mim ate o apagar da velha chama e eu que era triste descrente deste mundo ao encontrar voce eu conheci o que e felicidade meu amor o que e felicidade o que e felicidade","Corcovado","1993"
"Laurindo Almeida","danke schoen darling danke schoen thank you for all the joy and pain picture shows second balcony was the place wed meet second seat go dutch treat you were sweet danke schoen darling danke schoen thank you for funny cards from spain i recall central park in fall how you tore you dress what a mess i confess thats not all danke schoen darling danke schoen thank you for walks down lovers lane i can see hearts carved on a tree letters intertwined for all time yours and mine that was fine danke schoen darling danke schoen thank you for seeing me again tho we go on our seprate ways still the memry stays for always","Danke Schoen","1994"
"Laurindo Almeida","heartaches heartaches my loving you meant only heartaches your kiss was such a sacred thing to me i cant believe its just a burning memory heartaches heartaches what does it matter how my heart breaks i should be happy with someone new but my heart aches for you","Heart Aches","1994"
"Laurindo Almeida","ill only miss her when i think of her and ill think of her all the time likely ill spend my days hearing her turn of a phrase things i found hard to praise right now would seem sublime the truth is ill only miss her when some stranger laughs cause its still her laugh my heart hears maybe in time i guess the longing will grow the slightest bit less and there will be moments yes when it disappears ill bet i forget her completely in about a hun dred years mm mm mm mm","I'll Only Miss Her When I Think of Her","1995"
"Laurindo Almeida","i left my heart in san francisco high on a hill it calls to me to be where little cable cars climb halfway to the stars the morning fog may chill the air i dont care my love waits there in san francisco above the blue and windy sea when i come home to you san francisco your golden sun will shine for me i left my heart in san francisco high on a hill it calls to me to be where little cable cars climb halfway to the stars the morning fog may chill the air i dont care my love waits there in san francisco above the blue and windy sea when i come home to you san francisco","I Left My Heart in San Francisco","1996"
"Laurindo Almeida","desert shadows creep across purple sands natives kneel in prayer by their caravans there silhouetted under and eastern star i see my long lost blossom of shalimar you misirlou are the moon and the sun fairest one old temple bells are calling across the sand well find our kismet answering loves command you misirlou are a dream of delight in the night to an oasis sprinkled by stars above heaven will guide us allah will bless our love","Misirlou","1996"
"Laurindo Almeida","chora que a tristeza foge do teu olhar brincando de esquecer saudade vai passar e amor ja vai chegar entao canta que a beleza volta pra te encantar num sonho tao pequenho que o dia escondeu guardando pra te dar como e bonito gostar e querer ficar com alguem pra quem possa dizer olha quantas estrelas nascem pra te encontrar depois do ceu azul a noite vai chegar e eu pra te amar","Chóra Tua Tristeza (Cry Your Sadness)","2000"
"Laurindo Almeida","quiet nights of quiet stars quiet chords from my guitar floating in the silence that surrounds us quiet thoughts and quiet dreams quiet walks by quiet streams and a window looking on the mountains and the sea how lovely this is where i want to be here with you so close to me untill the final flicker of lifes ember i who was lost and lonely believing life was only a bitter tragic joke have found with you the meaning of existence oh my love","Corcovado (Quiet Nights of Quiet Stars) [*]","2001"
"Laurindo Almeida","to lead a better life i need my love to be here here making each day of the year changing my life with a wave of her hand nobody can deny that theres something there there running my hands through her hair both of us thinking how good it can be someone is speaking but she doesnt know hes there i want her everywhere and if shes beside me i know i need never care but to love her is to need her everywhere knowing that love is to share each one believing that love never dies watching her eyes and hoping im always there i will be there and everywhere here there and everywhere","Here, There and Everywhere","2004"
"Laurindo Almeida","somewhere my love there will be songs to sing although the snow covers the hope of spring somewhere a hill blossoms in green and gold and there are dreams all that your heart can hold someday well meet again my love someday whenever the spring breaks through youll come to me out of the long ago warm as the wind soft as the kiss of snow lara my own think of me now and then god speed my love till you are mine again youll come to me out of the long ago warm as the wind soft as the kiss of snow till then my sweet think of me now and then god speed my love til you are mine again","Somewhere My Love","2004"
"Laurindo Almeida & The Bossa Nova Allstars","i left my heart in san francisco high on a hill it calls to me to be where little cable cars climb halfway to the stars the morning fog may chill the air i dont care my love waits there in san francisco above the blue and windy sea when i come home to you san francisco your golden sun will shine for me i left my heart in san francisco high on a hill it calls to me to be where little cable cars climb halfway to the stars the morning fog may chill the air i dont care my love waits there in san francisco above the blue and windy sea when i come home to you san francisco","I Left My Heart in San Francisco","1996"
"Laurindo Almeida & The Bossa Nova Allstars","desert shadows creep across purple sands natives kneel in prayer by their caravans there silhouetted under and eastern star i see my long lost blossom of shalimar you misirlou are the moon and the sun fairest one old temple bells are calling across the sand well find our kismet answering loves command you misirlou are a dream of delight in the night to an oasis sprinkled by stars above heaven will guide us allah will bless our love","Misirlou","1996"
"Laurindo Almeida & The Bossa Nova Allstars","the days of wine and roses laugh and run away like a child at play through a meadow land toward a closing door a door marked nevermore that wasnt there before the lonely night discloses just a passing breeze filled with memories of the golden smile that introduced me to the days of wine and roses and you the lonely night discloses just a passing breeze filled with memories of the golden smile that introduced me to the days of wine and roses and you oo oo","The Days of Wine and Roses","2014"
"Laurindo Almeida & The Bossa Nova Allstars","heartaches heartaches my loving you meant only heartaches your kiss was such a sacred thing to me i cant believe its just a burning memory heartaches heartaches what does it matter how my heart breaks i should be happy with someone new but my heart aches for you","Heartaches","2014"
"Lauritz Melchior","the magic of springtime is around us tonight enchantment is borne on the breeze and clothes in the silver of tender moonlight the birds murmur soft in the trees as deep in the shadow your eyes look in mine within them a soft flame gently glows the breath of the night wind is filled with the scent of the rose oh love while i live i will always enshrine your love in the heart of a rose deep in my heart dear i have a dream of you fashioned of starlight perfume of roses and dew our paths may sever but ill remember forever deep in my heart dear ill always dream of you ive waited a lifetime for someone to say the things you are saying to me and darling believe every word that i say just look in my eyes and youll see you smile and my tears have all melted away my worries were all false and naught it looks like the start of a beautiful day just holding you here in my arms with you every days a beautiful day as long as im here in your arms deep in my heart dear i have a dream of you fashioned of starlight perfume of roses and dew our paths may sever but ill remember forever deep in my heart dear ill always dream of you","Deep In My Heart, Dear","2002"
"Lauritz Melchior","ein zwei drei vier lift your stein and drink your beer ein zwei drei vier lift your stein and drink your beer drink drink drink to eyes that are bright as stars when theyre shining on me drink drink drink to lips that are red and sweet as the fruit on the tree heres a hope that those bright eyes will shine lovingly longingly soon into mine may those lips that are red and sweet tonight with joy my own lips meet drink drink let the toast start may young hearts never part drink drink drink let every true lover salute his sweetheart drink drink drink to arms that are white and warm as a rose in the sun drink drink drink to hearts that will love one only when i am the one heres a hope that those soft arms will twine tenderly trustingly soon around mine all i ask is the right to see those smiling eyes beguiling me drink drink let the toast start may young hearts never part drink drink drink let every true lover salute his sweetheart lets drink drink drink drink to eyes that are bright as stars when theyre shining on me drink drink drink to lips that are red and sweet as the fruit on the tree heres a hope that those soft arms will twine tenderly trustingly soon around mine all i ask is a right to see those smiling eyes beguiling me drink drink let the toast start may young hearts never part drink drink drink let every true lover salute his sweetheart lets drink","Drinking Song","2002"
"Laurneá","hey hey yey those days those days those days those days walk around the neighborhood where my old friends aint like they should shouldve done my best only books in their life will shine so much trouble in their minds better days arent behind looking back in yesterday things dont ever feel the same my friends faces on my mind days of youth play on my mind all on my mind days of youth hanging on my mind all on my mind hey yeah on my mind my mind hey ah hey now back when playin was the game mama said dont let god catch your butt out dont let time slip away mamas word stays on my mind i never noticed it was dark im still playing at the park sneaking slowly to my room but cant nothing pass mama by now those tears roll down my face she said wipe your eyes then she kissed me and held me tight hey ah ah yeah do you remember those days my lord lord my god my lord those days oh lord hey i remember those days days of youth im remember those days da da di da da di","Days of Youth","1997"
"Laurneá","its like a tootsie roll pop gotta lick it till you get to the center inside i said one two three it sure feels good to me so baby dont stop this fire even though i know youre probably getting tired you better stay on that spot sensations are taking control of me giving me infatuation yeah going through my mind youve got me wanting ya feeling for ya every night infatuation spinning through my mind youve got me wanting you needing you feeling for ya in my head youre giving me fantasies i never felt before its like a be see do what you want with me its a candy coated dream so good it makes me want to scream so dont you dare stop the flow cause i dont want to have to quench the fire cause its on for you yeah desire and pass on come and get some of this good love i want to feel you moving and grooving with a tempo that i set i keep winding winding and grinding till you cant keep up with me yeah come on come on chorus oh baby this dont make no sense everytime i close my eyes i just need to feel your body next to me hey baby hey give it to me","Infatuation","1997"
"Laurneá","in the middle of the night i try to cry myself to sleep but i cant even close my eyes just thinkin bout you what would i do without you cause i want to be there always there and chorus i cant let go deep inside i want to let it show cause i know i gotta let you go but i dont even know dont want to know what id do if i were without you been denying it avoiding it for awhile but i i cant hide it the fact we need to be apart i want so much to be with you but what am i supposed to do when i love you repeat chorus 2xs shoop doop do do shoop doop do do do do do repeat baby wont you help me sing i always thought this would be the perfect kind of love for me but now i know its plain to see that things wont work out just for me but i need to know please let me know if youre gonna be alright cause i love you chorus to fade softly dont you see the tears in my eyes cant you see that ive been crying","Can't Let Go [Album Version]","1997"
"Lauryn Hill","why should i feel discouraged why should the shadows come why should my heart feel lonely and long for heaven and home when jesus is my portion a constant friend is he his eye is on the sparrow and i know he watches over me his eye is on the sparrow and i know he watches me i sing because im happy i sing because im free his eye is on the sparrow and i know he watches me he watches me his eye is on the sparrow and i know he watches i know he watches i know he watches me i sing because i m happy i sing because i m free his eye is on the sparrow and i know he watches me he watches me his eye is on the sparrow and i know he watches me he watches me he watches me i know he watches me","His Eye Is on the Sparrow","1995"
"Lauryn Hill","joyful joyful lord we adore thee god of glory lord of love hearts unfold like flowers before thee hail thee as the sun above melt the clouds of sin and sadness drive the dark of doubt away giver of immortal gladness fill us with the light fill us with the light oh fill us with the light of day joyful joyful lord we adore thee god of glory lord of love hearts unfold like flowers before thee hail thee as the sun above melt the clouds of sin sin and sadness drive the dark of doubt away drive it away giver of immortal gladness fill us fill us with the light of day light of day check the rhyme joyful joyful lord we adore thee an in my life i put none before thee cause since i was a youngster i came to know that you was the only way to go so i had to grow an come to an understandin that i m down with the king so now i m demandin that you tell me who you down with see cause all i know is that i m down with g o d you down with g o d yeah you know me you down with g o d yeah you know me you down with g o d yeah you know me who s down with g o d everybody come and join the chorus the mighty mighty chorus which the morning stars begun the father of love is reigning over us right away what have you done for him lately ooh ooh ooh yeah what have you done for him lately he watches over everything so we sing joyful joyful lord we adore thee god of glory lord of love hearts unfold like flowers before thee hail thee as the sun above melt the clouds of sin sin and sadness drive the dark of doubt away drive it away giver of immortal gladness won t you fill us fill us with the light of day lord fill us fill us oh we need you yes we do fill us fill us yeah oh oh yeah fill us with the light of day lord we need you come right away we need you need you today we need you i m here to say fill us fill us fill us fill us fill us with the light of day oh yeah light of day","Joyful, Joyful","1996"
"Lauryn Hill","the sweetest thing ive ever known was like the kiss on the collarbone soft caress of happiness the way you walk your style of dress i wish i didnt get so weak ooo baby just to hear you speak makes me argue just to see how much youre in love with me see like a queen a queen upon her throne it was the sweet sweet sweetest thing i know it was the sweet sweet sweetest thing i know i get mad when you walk away dont walk away so i tell you leave when i mean stay warm as the sun dipped in black fingertips on the small of my back more valuable than all i own like your precious precious precious precious dark skin tone it was the sweet sweet sweetest thing i know it was the sweet sweet sweetest thing i know it was the ah i tried to explain ah but baby its in vain speaking on my mothers phone the touching makes me think im grown you aint grown sweet prince of the ghetto your kisses taste like amaretto intoxicating oh so intoxicating how sad how sad that all things come to an end but then again im im not alone it was the sweet sweet sweetest thing i know it was the sweet sweet sweetest thing i know","The Sweetest Thing","1997"
"Lauryn Hill","i asked my mother why do you cry she said your brother he just died well i told him not to go outside he said he had to fight for his countrys right but dont you know that mo mother dont you know that we cant stop the violence no because the war is not over until you can feel love peace and hear silence but i smell gunpowder pow my brothers been dead ever since i didnt beleive it but when i saw him i was convinced two shots to the head he was already dead lord i headed for revenge in the city of port au prince screaming bro brother dont you know that we cant stop the violence no because the war is not over until you can feel love peace and hear silence but i smell gunpowder pow zions gunpowder pow l a s gunpowder pow i wanna know why christians pray for a new day we dont need no we dont need no we dont need no but its still the same way i wanna know why ghetto people pray for a new day hey hey heeey and its still the same way but the preacher man told me good things come to those who wait do good things come to those who wait i wanna know tell me good things come to those who wait do good things come to those who wait we wanna know we wanna know we wanna know pe people dont you know that we cant stop the violence no because the war is not over until you can feel love peace and hear silence but i smell gunpowder pow brooklyns gunpowder gunpowder shaolins gunpowder gunpowder uptowns gunpowder gunpowder jerseys gunpowder gunpowder even new zealands gunpowder gunpowder australias gunpowder gunpowder brixtons gunpowder gunpowder even in new havens gunpowder","Gunpowder","1997"
"Lauryn Hill","i remember comin from haiti growin up in brooklyn on flatbush got my first sneakers tooken learn the game quick so i got my first device mom moved to jers so we could get a better life but little did she know a ghetto is a ghetto good times found myself like jimmie walker sayin cello yellow cheese bus gettin beatings if i cuss lay away another day in stripped lees and le tigres but the lyrical bomber momma tried to stop paranoid cause this boy around my neighborhood got shot name plait hair straight metal braces on my teeth fat laces on my feet when crack first hits the streets i use to push up on a girl salt n peppa push it push it ds in school cause the music was my focus jokes in class but when i learned i didnt pass i knew it was my ass with my mothers leather lash belt buckle said nelly nel similar to melle mel hits the third rail beat street made gazzels sells as the tale gets poetic watch the streets turn magnetic tawana brawleys rape is alleged hang out in hooky places watch streets corners turn to oasis young men aspire to be scarfaces in the year of the dragon lots of men disappear quiet as its kept they wont be back next year late at night the light was bright on the i went to pick up cash from my cousin little kev he told me joe had a dream in jail he got steamed his wife became a fiend fuckin little raheem damn drugs will make you do terrible things he told me when he get out hes murdering by any means the day came i saw him on the train he pulled his gun and aimed and started firing like the son of kane i saw civilians runnin for their life like the devil on judgement night running from christ ice and amaretto please as i fell to my knees being shot by ferguson the vigilante in the year of the dragon lots of men disappear quiet as its kept they wont be back next year clef it kind of remind me of this chick i once knew use to be a dime now shes strung out in bellevue see the serpent played tricks run game like the knicks build you up just to lose the championship i seen her reminisce over wu tang could it be that simple she lost her prince cause there were thieves in the temple tragic depression made her lose all her teeth lost and turned out gave her body to the streets sweet mary dont you weep still waters run deep so be careful of the company you keep in the year of the dragon lots of men disappear quiet as its kept they wont be back next year","Year of the Dragon","1997"
"Lauryn Hill","si ou gin zorey tande si ou gin bouche pale si e pas ca pays en li va coule quand quou yon bateau qui plein refijies si nou pas cheche bon djie encore si ou gin zorey tande si ou gin bouche pale si e pas ca pays nou libral coule quand quou yon bateau qui plein refijies izrael cheche bon djie tande dix milles cercueils gade toutes cest ti mounes pe ap crie mais yo pap resucite manman rele mais cadav pas ka tande zinglin dou passe mwen tande blo blo blo blo si ou gin zorey tande si ou gin bouche pale si e pas ca pays nou li val coule quand quou yon bateau qui plein refijies haitiens cheche bon djie encore si ou gin zorey tande si ou gin bouche pale si e pas ca pays nou libral coule quand quou yon bateau qui plein refijies izrael cheche bon djie mwen con yon haitien qui tap vend marijuana police te quinbel li dit cest poutet manman te gin cance li pas gin lagent counya li nan prison pou combien temps lap palem de revolution sans solutions mais police yo te passe mwen te tande blo blo blo blo si ou gin zorey tande si ou gin bouche pale si e pas ca pays nou lipral coule quand quou yon bateau qui plein refijies mysie suspend tire encore si ou gin zorey tande si ou gin bouche pale si e pas ca pays nou libral coule quand quou yon bateau qui plein refijies haitiens cheche bon djie depuis mwen petit mwen te con lit genese mwen boxe avec satan quand coum boxe ak djialese mais gin de le lesprit mwen faible mwen dit pouki ca politiciens yo fumin zebes tande map attake nom ou quand cou yon dette pouki ca pace ou pas con fait bons uvres mwen con yon politicien yo rele maleb male avec ou si ou teste caleb loup garou yo va mange ou cancou yo mange de leb rigoise nan bouda ou cancou cheval kap prend fret tande mem nan leglise ou prend fret pouki ca politiciens pas vle tande prete yele yele yele crie crie crie peuple la yappe mande qui lheu ca bral change yele yele yele crie crie crie peuple la yappe mande qui lheu ca bral change si ou gin zorey tande si ou gin bouche pale si e pas ca pays nou lipral coule quand quou yon bateau qui plein refijies si nou pas cheche bon djie encore si ou gin zorey tande si ou gin bouche pale si e pas ca pays nou libral coule quand quou yon bateau qui plein refijies izrael cheche bon djie encore yele yele yele crie crie crie peuple la yappe mande qui lheu ca bral change","Yele","1997"
