"Band","Lyrics","Song","Year"
"Lena Horne","zulu man is feelin blue gear his heart beat a little tattoo diga diga doo diga doo doo diga diga doo diga doo you love me and i love you and when you love it is natural to diga diga doo diga doo doo diga diga doo diga doo im so very diga diga doo by nature if you dont say diga diga to your mate youre gonna lose a papa so let those funny people smile how can there be a virgin isle with diga diga doo diga doo doo diga diga doo diga doo no one heeds the marriage laws yours is mine and mine is yours with diga diga doo diga doo doo diga diga doo diga doo","Diga Diga Doo","1943"
"Lena Horne","gee but its tough to be broke kid its not a joke kid its a curse my luck is changing its gotten from simply rotten to something worse who knows some day i will win too ill begin to reach my prime now though i see what our end is all i can spend is just my time i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love rome wasnt built in a day kid you have to pay kid for what you get but i am willing to wait dear your little mate dear will not forget you have a lifetime before you ill adore you come what may please dont be blue for the present when its so pleasant to hear you say i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love","I Can't Give You Anything But Love","1943"
"Lena Horne","its love its love well who would have thought it if this is love then why have i fought it what a way to feel i could touch the sky what a way to feel i have found my guy its love at last ive someone to cheer for its love at last ive learned what were here for ive heard it said youll know it when you see it well i see it i know it its love its love its love well who would have thought it if this is love then why have i fought it what a way to feel i could touch the sky what a way to feel i have found my guy its love at last ive someone to cheer for its love at last ive learned what were here for ive heard it said youll know it when you see it well i see it i know it i feel it its love","It's Love [From Wonderful Town]","1955"
"Lena Horne","life is short brother aint it the truth and there is no other aint it the truth if you dont love livin you is slightly uncouth aint it the dignified truth said that gal du barry aint it the truth life is cash and carry aint it the truth you got to shake it down or stir up with vermouth aint it the practical truth love is a ripplin brook man is a fish to cook you got to bait your hook rise and shine cast your line you got to get your possum aint it the truth while you still in blossom aint it the truth cleopatra and delilah had it way over ruth mmm them gels did mighty swell they sure did ring that bell aint it the gospel truth its the truth the truth its the solid mellow truth","Ain't It the Truth","1957"
"Lena Horne","baby wont you please come home cause your daddys all alone i have tried in vain never no more to call your name when you left you broke my heart because i never thought wed part every hour in the day you will hear me say baby come home","Baby, Won't You Please Come Home?","1957"
"Lena Horne","i have dreamed that your arms are lovely and i have dreamed what a joy youll be i have dreamed every word youll whisper when youre close close to me how you look in the glow of evening i have dreamed and enjoyed the view in these dreams ive loved you so that by now i think i know what its like to be loved by you i will love being loved by you in these dreams ive loved you so that by now i think i know what its like to be loved by you i will love being loved by you","I Have Dreamed [*]","1957"
"Lena Horne","this is our fork in the road loves last episode theres nowhere to go oh no you made your choice now its up to me to bow out gracefully though you hold the key but baby whenever you call me ill be there whenever you want me ill be there whenever you need me ill be there ill be around i knew just what to say now i found out today all the words had slipped away but i know theres always a chance a tiny spark will remain and sparks turn into flames and love can burn once again","I'll Be Around","1957"
"Lena Horne","is it an earthquake or simply a shock is it the good turtle soup or merely the mock is it a cocktail this feeling of joy or is what i feel the real mccoy is it for all time or simply a lark is it granada i see or only asbury park is it a fancy not worth thinking of or is it at long last love is it an earthquake or simply a shock is it the good turtle soup or is it merely the mock is it a cocktail this feeling of joy or is what i feel the real mccoy is it for all time or simply a lark is it granada i see or only asbury park is it a fancy not worth thinking of or is it at long long long last love","At Long Last Love","1958"
"Lena Horne","after one whole quart of brandy like a daisy im awake with no bromo seltzer handy i dont even shake men are not a new sensation ive done pretty well i think but this half pint imitation put me on the blink im wild again beguiled again a whimpering simpering child again bewitched bothered and bewildered am i couldnt sleep wouldnt sleep when love came and told me i shouldnt sleep bewitched bothered and bewildered am i i lost my heart but what of it he is cold i agree he might laugh but i love it although the laughs on me ill sing to him bring spring to him and long for the day when ill cling to him bewitched bothered and bewildered am i hes a fool and dont i know it but a fool can have his charms im in love and dont i know it like a babe in arms loves the same old sad sensation lately ive not slept a wink since this half pint imitation put me on the blink ive sinned a lot i mean a lot but im like sweet seventeen a lot bewitched bothered and bewildered am i ill sing to him each spring to him and worship the trousers that cling to him bewitched bothered and bewildered am i when he talks he is seeking words to get off his chest horizontally speaking hes at his very best vexed again perplexed again thank god i can be oversexed again bewitched bothered and bewildered am i wise at last my eyes at last are cutting you down to your size at last bewitched bothered and bewildered no more burned a lot but learned a lot and now you are broke so you earned a lot bewitched bothered and bewildered no more couldnt eat was dyspeptic life was so hard to bear now my hearts antiseptic since you moved out of there romance finis your chance finis those ants that invaded my pants finis bewitched bothered and bewildered no more","Bewitched, Bothered and Bewildered","1958"
"Lena Horne","the farce was ended the curtains drawn and i at least pretended that love was dead and gone but now from nowhere you come to me as before to take my heart and break my heart once more get out of town before its too late my love get out of town be good to mr please why wish me harm why not retire to a farm and be contented to charm the birds off the trees just disappear i care for you much too much and when you are near close to me dear we touch too much the thrill when we meet is so bitter sweet that darling its getting me down so on your mark get set get out of town","Get Out of Town","1958"
"Lena Horne","what have i got that the others aint that always seems to please taint my perfume nor my fancy paint but when i charm the men all swarm just like they was bees theres honey in the honeycomb theres sugar in the cane theres oysters in a real oyster stew and bubbles in sweet champagne theres jelly in the jellyroll and sap in every tree theres honey in the honeycomb and honey theres love in me theres honey in the honeycomb theres nectar in the peach theres candy in a coconut shell and mussels on every beach theres money in the savings bank and i personally guarantee if theres honey in the honeycomb then baby theres love in me","Honey in the Honeycomb","1958"
"Lena Horne","i was resting comfortably face down in the gutter life was serene i knew where i was at theres no hope for him my dearest friends would mutter i was something dragged in by the cat then just in time i found you just in time before you came my time was running low i was lost the losing dice were tossed my bridges all were crossed nowhere to go now youre here and now i know just where im going no more doubt or fear i found my way for love came just in time you found me just in time and changed my lonely life that lovely day","Just in Time","1958"
"Lena Horne","love is real real is love love is feeling feeling love love is wanting to be loved love is touch touch is love love is reaching reaching love love is asking to be loved love is you you and me love is knowing we can be love is free free is love love is living living love love is needing to be loved","Love","1958"
"Lena Horne","dont throw bouquets at me dont please my folks too much dont laugh at my jokes too much people will say were in love dont sigh and gaze at me your sighs are so like mine and your eyes mustnt glow like mine people will say were in love dont start collecting things give me my rose and my glove well sweetheart theyre suspecting things people will say were in love","People Will Say We're in Love","1958"
"Lena Horne","speak low when you speak love our summer day withers away too soon too soon speak low when you speak love our moment is swift like ships adrift were swept apart too soon speak low darling speak low love is a spark lost in the dark too soon too soon i feel wherever i go that tomorrow is near tomorrow is here and always too soon time is so old and love so brief love is pure gold and time a thief were late darling were late the curtain descends everything ends too soon too soon i wait darling i wait will you speak low to me speak love to me and soon","Speak Low","1958"
"Lena Horne","well i want you to run to me baby run with all your might i wanna love you pretty baby till the broad day light wanna thrill you pretty mama till the sun dont shine satisfy your soul before i loose my mind you better know it cause its me and you you better know it this is what i do you better know it for the rest of your life you better listen to me and you better hear what i say why pretty baby cant you understand that i wanna be your lovin man gonna love you pretty baby with all my heart but tell me pretty mama that we will never part you better know it you better know it you better know it you better listen to me and you better hear what i say a rivers a river a sea is a sea and i want you to belong to me if they says it goes together like a road with bumps then i got the measles and you got the mumps youd better know it yeah youd better know it youd better know it youd better listen to me and you better hear what i say come along baby come along youd better come along i love you baby cant you plainly see well come on come on come on come on you can love me come on you can hug me come on you can squeeze me well come on come come on come a right along baby just come on love me honey love me long love me right love me strong yes come on come on come right along","You Better Know It","1958"
"Lena Horne","i wanna be around to pick up the pieces when somebody breaks your heart some somebody twice as smart as i a somebody who will swear to be true as you used to do with me wholl leave you to learn that misery loves company wait and see i mean i wanna be around to see how he does it when he breaks your heart to bits lets see if the puzzle fits so fine and thats when ill discover that revenge is sweet as i sit there applaudin from a front row seat when somebody breaks your heart like you like you broke mine","I Wanna Be Around","1965"
"Lena Horne","have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now","Have Yourself a Merry Little Christmas","1966"
"Lena Horne","silent night holy night alls asleep one sole light just the faithful and holy pair lovely boy child with curly hair sleep in heavenly peace silent night holy night gods son laughs o how bright love from your holy lips shines clear as the dawn of salvation draws near jesus lord with your birth silent night holy night brought the world peace tonight from the heavens golden height shows the grace of his holy might jesus as man on this earth silent night holy night where today all the might of his fatherly love us graced and then jesus as brother embraced all the peoples on earth silent night holy night long we hoped that he might as our lord free us of wrath since times of our fathers he hath promised to spare all mankind silent night holy night sheperds first see the sight told by angelic alleluja sounding everywhere both near and far christ the savior is here","Silent Night","1966"
"Lena Horne","what the world needs now what the world needs now is love sweet love its the only thing that theres just too little of what the world needs now is love sweet love no not just for some but for everyone lord we dont need another mountain there are mountains and hillsides enough to climb there are oceans and rivers enough to cross enough to last till the end of time what the world needs now is love sweet love its the only thing that theres just too little of what the world needs now is love sweet love no not just for some but for everyone lord we dont need another meadow there are cornfields and wheat fields enough to grow there are sunbeams and moonbeams enough to shine oh listen lord if you want to know what the world needs now is love sweet love its the only thing that theres just too little of what the world needs now is love sweet love no not just for some but for everyone no not just for some oh but just for everyone","What the World Needs Now Is Love","1966"
"Lena Horne","lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on i could kiss the ground on green dolphin street lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on i could kiss the ground on green dolphin street","On Green Dolphin Street [#][*]","1966"
"Lena Horne","if it takes forever i will wait for you for a thousand summers i will wait for you till youre back beside me till im holding you till i hear you sigh here in my arms anywhere you wander anywhere you go every day remember how i love you so in your heart believe what in my heart i know that forevermore ill wait for you the clock will tick away the hours one by one then the time will come when all the waitings done the time when you return and find me here and run straight to my waiting arms if it takes forever i will wait for you for a thousand summers i will wait for you till youre here beside me till im touching you and forevermore sharing your love","I Will Wait For You","1975"
"Lena Horne","i make a date for gown you can bet your life it rains tried to give a party but the guy upstairs complains guess ill go through life catching colds and missing trains everything happens to me i never miss a thing ive had the measles and the mumps and everytime i play an ace my partner always trumps guess im just a fool who never looks before he jumps everything happens to me at first i thought that you would end this jinx for me and love would turn the trick to end dispair now i just cant fool this head that thinks for me ive mortgaged all my castles in the air well ive telegraphed and phoned sent an air mail special too your answer was goodby there was even postage due fell in love just once and it had to be with you everything happens to me","Everything That Happens to You, Happens to Me","1975"
"Lena Horne","if it takes forever i will wait for you for a thousand summers i will wait for you till youre back beside me till im holding you till i hear you sigh here in my arms anywhere you wander anywhere you go every day remember how i love you so in your heart believe what in my heart i know that forevermore i will wait for you the clock will tick away the hours one by one then the time will come when all the waitings done the time when you return and find me here and run straight to my waiting arms if it takes forever i will wait for you for a thousand summers i will wait for you till youre here beside me till im touching you and forevermore sharing your love","I Will Wait for You (Je Ne Pourrai Jamais Vivre Sans Toi) [From ...]","1975"
"Lena Horne","i may get around i may laugh a lot now youd think that id be happy with the life i got nobody knows nobody sees aint nobody really knows the inner side of me i may seem secure i could have it made you might think you see a lucky man who made the grade nobody knows what dreams i see aint nobody really sure just who they wanna be but everybody has a place and time a chance to live a need to find we all got somethin that we care about i propose you find it out its not in a book or a magazine or the stars who guide our fortunes on the silver screen nobody knows its up to me aint nobody who can say it like it outght to be i see my future at the rainbows end happy hours timeless friends and if i ever chance to find my way rest assured i will stay you may see your life as a compromise you may live to find the promise dancin in your eyes nobody knows its meant to be let the magic of the moment say it all to me","Nobody Knows","1975"
"Lena Horne","if i could save time in a bottle the first thing that id like to do is to save every day til eternity passes away just to spend them with you if i could make days last forever if words could make wishes come true id save every day like a treasure and then again i would spend them with you but there never seems to be enough time to do the things you want to do once you find them ive looked around enough to know that youre the one i want to go through time with if i had a box just for wishes and dreams that had never come true the box would be empty except for the memory of how they were answered by you but there never seems to be enough time to do the things you want to do once you find them ive looked around enough to know that youre the one i want to go through time with","Time in a Bottle","1975"
"Lena Horne","if you believe within your heart youll know that no one can change the path that you must go believe what you feel and know youre right because the time will come around when you say its yours believe theres a reason to be believe you can make time stand still you know from the moment you try if you believe i know you will believe in yourself right from the start youll have brains youll have a heart youll have courage to last your whole life through if you believe in yourself if you believe in yourself if you believe in yourself as i believe in you","Believe in Yourself (Reprise)","1978"
"Lena Horne","you came to me from out of nowhere you took my heart and found it free wonderful dreams wonderful schemes from nowhere made every hour sweet as a flower to me and if you should go back to your nowhere leaving me with the memory ill always wait for your return out of nowhere hoping youll bring your love to me when i least expected kindly fate directed you to make each dream of mine come true and if its clear or raining there is no explaining things just happened and so did you you came to me from out of nowhere you took my heart and you found it free wonderful dreams wonderful schemes from nowhere made every hour sweet as a flower to me and if you should go back to your nowhere leaving me with with the memory ill always wait for your return out of nowhere hoping youll bring your love to me","Out of Nowhere","1980"
"Lena Horne","do i want you oh my do i honey deed i do do i need you oh my do i honey deed i do im glad that im the one who found you thats why im always hangin around you do i love you oh my do i honey deed i do honey deed i do hmm honey deed i do im glad that im the one who found you thats why im always hangin around you oh do i love you oh my do i honey deed i do ah deed i do","Deed I Do","1981"
"Lena Horne","dont know why theres no sun up in the sky stormy weather since my man and i aint together keeps rainin all the time life is bare gloom and misery everywhere stormy weather just cant get my poor self together im weary all the time the time so weary all the time when he went away the blues walked in and met me if he stays away old rocking chair will get me all i do is pray the lord above will let me walk in the sun once more cant go on all i have in life is gone stormy weather since my man and i aint together keeps rainin all the time keeps rainin all the time i walk around heavy hearted and sad night comes around im still feelin bad rain pourin down blindin every hope i had this pitterin patterin beatin and spatterin drives me mad love love love love this misery is just too much for me cant go on everything i had is gone stormy weather since my man and i aint together keeps rainin all the time keeps rainin all the time","Stormy Weather, Pt. 1","1981"
"Lena Horne","do i want you oh my do i honey deed i do do i need you oh my do i honey deed i do im glad that im the one who found you thats why im always hangin around you do i love you oh my do i honey deed i do honey deed i do hmm honey deed i do im glad that im the one who found you thats why im always hangin around you oh do i love you oh my do i honey deed i do ah deed i do","'Deed I Do","1981"
"Lena Horne","oh listen sister i love my mister man and i cant tell you why dere aint no reason why i should love dat man it must be sumpin dat de angels done plan de chimbleys smokin de roof is leakin in but he dont seem to care he can be happy with jes a sip of gin i even loves him when his kisses got gin fish got to swim and birds got to fly i got to love one man till i die cant help lovin that man of mine tell me hes lazy tell me hes slow tell me im crazy maybe i know cant help lovin that man of mine when he goes away dats a rainy day and when he comes back dat day is fine the sun will shine he can come home as late as can be home without him aint no home to me cant help lovin that man of mine he can come home as late as can be home without him aint no home to me cant help lovin that man the way i do oh cant help lovin that man of mine","Can't Help Lovin' Dat Man","1981"
"Lena Horne","from this moment on you for me dear only two for tea dear from this moment on from this happy day no more blue songs only hoop de doo songs from this moment on youve got the love i need so much got the skin i love to touch got the arms to hold me tight got the sweet lips to kiss me goodnight from this moment on you and i babe well be ridin high babe every care is gone from this moment on youve got the love i need so much got the skin i love to touch got the arms to hold me tight got the sweet lips to kiss me goodnight from this moment on you and i babe well be ridin high babe every care is gone from this moment from this moment this very moment this moment on","From This Moment On","1981"
"Lena Horne","im a very ordinary man trying to work out lifes happy plan doing unto others as id like to have them doing unto me when i find a very lonely soul soon be kinda comes my only goal i feel so much better when i tell them my philosophy i want to be happy but i wont be happy till i make you happy too lifes really worth living when we are mirth giving why cant i give some to you when skies are grey and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too when skies are grey and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too","I Want to Be Happy","1981"
"Lena Horne","im gonna sit right down and write myself a letter and make believe it came from you im gonna write words oh so sweet theyre gonna knock me off my feet a lotta kisses on the bottom ill be glad ive got em im gonna smile and say i hope youre feelin better then close with love the way that you do im gonna sit right down and write myself a letter ah huh im gonna make believe it came from you im gonna sit right down write myself a letter oh babe and make believe it came from you im gonna write words oh so sweet theyre gonna knock me off my feet a lotta kisses on the bottom ill be glad ive got em ill smile and say i hope youre feelin better then close with love the way that you do im gonna sit right down write myself a letter oh yeah im gonna make believe it came from you","I'm Gonna Sit Right Down (And Write Myself a Letter)","1981"
"Lena Horne","brothers and sisters listen you non believers listen you better start to believe all you doubters be hallelujah shouters or else youre going to grieve theres no time to wait you may be too late so listen you dont know what youre missin until you start to believe if you believe that theres a heaven youll get to heaven if you believe if you believe that there are angels youll see the angels if you believe im not making promises to the doubting thomases but if you believe the lord can help you the lord will help you if you believe we do we do we do do you believe we do we do we do do you believe we do we do we do well jonah went out one night in a gale do you believe that we do we do we do soon he was swallowed up by a whale do you believe that we do we do we do daniel lay down with lions that roared noah was on his ark when it poured moses looked up and he spoke to the lord do you believe that do you believe that we do we do we do","If You Believe","1981"
"Lena Horne","im sorry to say i didnt know her name the fact the last six hours are a haze piecing together the fragments of a frame why my motor skills are out of face i feel like ive woken in a mace though weve never met before baby i am sure it was just one of those things just one of those crazy flings one of those bells that now and then rings one of those things it was just one of those nights just one of those fabulous flights a trip to the moon on gossamer wings it was one of those things if wed thought a bit about the end of it as we started painting the town wed have been aware that our love affair was too hot not to cool down so goodbye and amen heres hoping well meet now and then it was great fun but it was just one of those things one of those things if wed thought a bit about the end of it as we started painting the town wed have been aware that our love affair was too hot not to cool down so goodbye goodbye and amen heres hoping well meet now and then it was great fun but it was just one of those things","Just One of Those Things","1981"
"Lena Horne","she gets too hungry for dinner at eight she likes the theatre and never comes late she never bothers with people shed hate thats why the lady is a tramp doesnt like crap games with barons or earls wont go to harlem in ermine and pearls wont dish the dirt with the rest of the girls thats why the lady is a tramp she likes the free fresh wind in her hair life without care shes broke and its ok hates california its cold and its damp thats why the lady is a tramp she gets too hungry to wait for dinner at eight she loves the theatre but never comes late shed never bother with people shed hate thats why the lady is a tramp shell have no crap games with sharpies and frauds and she wont go to harlem in lincolns or fords and she wont dish the dirt with the rest of the broads thats why the lady is a tramp shed love the free fresh wind in her hair life without care shes broke but its ok hates california its so cold and so damp thats why the lady thats why the lady thats why the lady is a tramp","The Lady Is a Tramp","1981"
"Lena Horne","when i take you out tonight with me honey heres the way its goin to be you will set behind a team of snow white horses in the slickest gig you ever see chicks and ducks and geese better scurry when i take you out in the surrey when i take you out in the surrey with the fringe on top watch that fringe and see how it flutters when i drive them high steppin strutters nosey pokesll peek thru their shutters and their eyes will pop the wheels are yeller the upholsterys brown the dashboards genuine leather with isinglass curtains y can roll right down in case theres a change in the weather two bright sidelights winkin and blinkin aint no finer rig im a thinkin you cn keep your rig if youre thinkin at id keer to swap fer that shiny little surrey with the fringe on the top did you say the fringe was made of silk wouldnt have no other kind but silk does it really have a team of snow white horses ones like snow the others more like milk all the worldll fly in a flurry when i take you out in the surrey when i take you out in the surrey with the fringe on top when we hit that road hell fer leather cats and dogsll dance in the heather birds and frogsll sing all together and the toads will hop the windll whistle as we rattle along the cowsll moo in the clover the river will ripple out a whispered song and whisper it over and over dont you wisht yd go on forever dont you wisht yd go on forever dont you wisht yd go on forever and ud never stop in that shiny little surrey with the fringe on the top i can see the stars gettin blurry when we drive back home in the surrey drivin slowly home in the surrey with the fringe on top i can feel the day gettin older feel a sleepy head on my shoulder noddin droopin close to my shoulder till it falls kerplop the sun is swimmin on the rim of a hill the moon is takin a header and jist as im thinkin all the earth is still a larkll wake up in the medder hush you bird my babys a sleepin maybe got a dream worth a keepin whoa you team and jist keep a creepin at a slow clip clop dont you hurry with the surrey with the fringe on the top","The Surrey With the Fringe on Top","1981"
"Lena Horne","let someone start believing in you let him hold out his hand let him touch you and watch what happens one someone who can look in your eyes and see into your heart let him find you and watch what happens cold no i wont believe your heart is cold maybe just afraid to be broken again let someone with a deep love to give give that deep love to you and what magic youll see let someone with a deep love to give give that deep love to you and what magic youll see let someone give his heart someone who cares like me let someone give his heart someone who cares like me","Watch What Happens","1981"
"Lena Horne","it seems we stood and talked like this before we looked at each other in the same way then but i cant remember where or when the clothes youre wearing are the clothes you wore the smile you are smiling you were smiling then but i cant remember where or when some things that happened for the first time seem to be happening again and so it seems that we have met before and laughed before and loved before but who knows where or when","Where or When","1981"
