"Band","Lyrics","Song","Year"
"CeCe Winans","the world is movin much too fast mothers have kids they outlast young men think its hard to pass this way everybodys tryin hard to find a world in a life thats flawed when each one should be thanking god all the way chorus i want to see you on that day on that day on that day you know i want to see you on that day on that day on that day were chasing worldly vanity some of us living in insanity forgetting our humanity with no way break the bonds that tie your flesh without him then life is death only he will not transgress theres no way open up your heart and know our debts were paid for long ago and love is all we really owe for a way chorus","On That Day","1998"
"CeCe Winans","there you go again slippin doin the things you said youd never do again you hear me callin your name youre hiding but i know just where you are so close but yet so far turn around and see the miles youve come do you really want to go back just to start again oh my friend i cant bear to see you go out that way dont make the mistake of letting go hold on to me your slippin pretending everything is okay in the front of the crowd your smilin but after everyones gone youre all along youre not fine youre slippin take off the mask with me i see your heart its hurting if you want to stay with me i need honesty dont play with me youre slippin cant make it on your own stop tryin ive got the power to keep you from fallin if i could just have the chance to show you what real happiness is like together well win the fight","Slippin'","1998"
"CeCe Winans","times are harder now then theyve ever been before dont be discouraged so much hurt and pain that it seems so hard to bare you gotta remember faith is the only thing that you can count on stand on his promises that you may be strong im here to let you know theres always hope for you and me in spite of what it feels like well alright keepin ya head up high no matter cause its alright believing a change gon come today or even tonight and hes gonna answer every little prayer just hold on wait and see you know its gonna be alright crying all night long feeling like youre so alone but dont you worry cause seasons have to change it wont always be this way so just remember love is the only key that opens every door releases everything all that you need and more ive got to let you know theres always hope for you and me in spite of what it seems like well alright keepin ya head up high no matter cause its alright believing a change gon come today or even tonight and hes gonna answer every little prayer just hold on wait and see you know its gonna be alright theres so much life to live for joy and happiness in store theres so much more you can be buy you gotta ask and youll receive alright alright alright well alright keepin ya head up high no matter cause its alright believing a change gon come today or even tonight and hes gonna answer every little prayer just hold on wait and see you know its gonna be alright","Well, Alright","1998"
"CeCe Winans","with all of my heart i know i could love you but with all of my soul im driftin away and with all of my mind i know you can save me from myself and anything else with all of my strength i want to reach out for you with every breath call out your name with every step i just want to turn around and say make it okay but im so afriad youve forgiven one too mnay times and im so afraid to give my heart again just to have a change of mind and im not quite sure that you can trust me and i would hate to have you find me again driftin away like the wind with all of my heart i know i disappointed you and although im real sorry i dont know how to say this time but if i were to lose you i know i know id go completely out of my mind but im running out of time but im so afriad youve forgiven one too mnay times and im so afraid to give my heart again just to have a change of mind and im not quite sure that you can trust me and i would hate to have you find me again driftin away like the wind it blows and nobody know where its goin to like the wind it blows and nobody know what its gonna do like the wind at night you can hear it cry as the teardrops fall from heavens eyes and somehow you know its true these tears that fall could be fallin for you","The Wind (Tears for You)","1998"
"CeCe Winans","on that magic night in bethlehem on the birthday of our lord the angels sang and the heavens rang with tidings of great joy and on that night an angels choir had journeyed from afar the greatest gift that god could give became the christmas star theres a light that shines on everyone burning brighter everyday for the souls who search for peace on earth its the christmas star that lights the way all the wandering flock the shepherds watched is still the same today returning every child above whos ever gone astray theres a light that shines on everyone burning brighter everyday for the souls who search for peace on earth its the christmas star that lights the way theres a light everyone can see theres a light everyone can see a song for every heart to see every heart to see theres a light shining from above theres a light shining from above giving everlasting love theres a promise in the prophecy that wise men will behold a son for all eternity and so the storys told theres a light that shines on everyone burning brighter everyday for the souls who search for peace on earth its the christmas star that lights the way christmas star oh christmas star oh the christmas star burning brighter oh ah every day oh christmas star christmas star oh light the way oh ah christmas star that lights the way","Christmas Star","1998"
"CeCe Winans","his strength is perfect so perfect i can do all things through christ who gives me strength but sometimes i wonder what he can do for me no great success to show no glory of my own yet in my weakness he is there to let me know his strength is perfect when our strength is gone hell carry us when we cant carry on raised in his power the weak becomes strong his strength is perfect his strength is perfect we can only know tht power that he holds when we truly see how deep our weakness goes his strength it must begin when ours comes to an end he hears our humble cry and proves again his strength is perfect when our strength is gone hell carry us when we cant carry on raised in his power the weak become strong his strength is perfect his strength is perfect","His Strength Is Perfect","1998"
"CeCe Winans","all i wanna do is just explain why that we feel the way we do what a joy to share with you for me to live is christ to die is gain if anymore i need to say the list goes on and on all day ill cherish that moment for life and i know it might sound crazy its alright take a seat hold tight time to admit time we should admit it im so addicted yeah you see hes taken my heart and showed me the right way no doubt about it doubt it no doubt see im lost without it yeah you see this love takes me higher i didnt know why then i found it was addictive love yeah now that weve evened up the score hey what do you mean theres so much more i need to tell why we adore the reason why i smile when i when i wake up and also the reason why i dream reason why i dream my love my joy my everything and ill cherish that moment for life and i know it might sound crazy its alright take a seat hold tight time to admit time we should admit it im so addicted yeah you see hes taken my heart taken my heart yall and showed me the right way theres no doubt about it no doubt it no doubt im lost without it yeah you see this love takes me higher i didnt know why then you see i found it was addictive love so much love hes given to me everything i longed for everything i need that means im never alone so glad and everything ive dreamed and much more so much more and ill cherish that moment for life for the rest of my life yeah yeah and i know it might sound crazy but no im not crazy ive never known anyone to love me quite the way you do and i tell you its hopeless ive finally noticed that im just forever addicted forever forever in love time to admit time we should admit it hold tight you see hes taken my heart and showed me the right way showed me the way theres no doubt about it show me the right way see im lost without it yeah you see this love takes me higher higher i didnt know why then i didnt know why i didnt know i was addicted time to admit time we should admit it hey yes i am you see hes taken my heart my heart and showed me the right way showed me the way theres no doubt about it doubt it no doubt see im lost without it yeah you see this love takes me higher a little bit higher i didnt know why then time to admit time we should admit it im so addicted yeah you see hes taken my heart taken my heart yall and showed me the right way showed me the way theres no doubt about it doubt it no doubt see im lost without it yeah you see this love takes me higher i didnt know why then","Addictive Love","1998"
"CeCe Winans","its hard to understand sometimes is there a master plan how do i make sense of everything im going through but maybe its not ours to know so we have to learn to let things go and simply try to make the most of every day and have the faith that somehow we will find our way so count it all joy all that youre going through even when youre feeling down count it all joy each moments a gift to you so turn it all around and even in the darkest night if you look hard enough theres a trace of sunlight waiting there yes waiting there for you been searching everywhere to find that rainbow in the air whenever i came close it just seemed to disappear i had to change my point of view start looking at myself i cant believe i never knew everything that i need was right here yes inside of me so count it all joy all that youre going through even when youre feeling down count it all joy each moments a gift to you so turn it all around and even in the darkest night if you look hard enough theres a trace of sunlight waiting there yes waiting there for you i dont have to be afraid from today i have the faith that somehow i will find my way count it all joy all that im going through even when im feeling down count it all joy this moments a gift to you so turn it all around and even in the darkest night if i look straight ahead theres a trace of sunlight waiting there yes waiting there for me and you","Count It All Joy","1998"
"CeCe Winans","the river flows from the depths of my soul save your son from harm and danger its killing me still ive gotta let him go trust in you cause youre not a stranger you are a spark misses joy now save my innocent boy ill leave forever in your cradle im talking to ya river i know youre able to deliver wont you take him with ya river take care of him thats my heart my heart familiar friend its your hand that hes in carry him with blessed assurance dont let him go til you know that hes safe i pray to god the father for amazing grace i gave you all that ive got now save him now save him from pharaohs plot of killin each child whos born a man im talking to ya river youre able to deliver wont you take him with you river take care of him thats my heart my heart now that i put him in the water i pray for you to do what youve got to do with my son yeah let him go let him go im talking to ya river i know youre able to deliver wont you take him with you river take care of him take care of him my baby im talking to ya river i know youre able to deliver wont you take him with you river how could i let my little boy go let him go let him go my baby boy","The River","1998"
"CeCe Winans","the room grew still as she made her way to jesus she stumbled through the tears that make her blind she felt such pain some spoke in anger heard folks whisper theres no place here for her kind still on she came through the shame that flushed her face until at last she knelt before his feet and though she spoke no words everything she said was heard as she poured her love for the master from her box of alabaster and ive come to pour my praise on him like oil from marys alabaster box dont be angry if i wash his feet with my tears and i dry them with my hair you werent there the night he found me you did not feel what i felt when he wrapped his loving arms around me and you dont know the cost of the oil in my alabaster box i cant forget the way life used to be i was a prisoner to the sin that had me bound and i spent my days poured my life without measure into a little treasure box i thought i found until the day when jesus came to me and healed my soul with the wonder of his touch so now im giving back to him all the praise hes worthy of ive been forgiven and thats why i love him so much and ive come to pour my praise on him like oil from marys alabaster box dont be angry if i wash his feet with my tears and i dry them with my hair you werent there the night he found me you did not feel what i felt when he wrapped his loving arms around me and you dont know the cost of the oil in my alabaster box","Alabaster Box","1999"
"CeCe Winans","fill my cup lord i lift it up lord come and quench this thirsting in my soul bread from heaven feed me til i want no more fill my cup fill it up and make me whole","Fill My Cup","1999"
"CeCe Winans","he doesnt know his worth wears the saddest smile on earth but he denies it love is reaching out to him but he wont let it in he defies it he defies it hes not ready hes not on his knees yet hes too strong to be weak show him mercy hes not on his knees yet let him break please make him better put the pieces back together he thinks that hes alone i have walked the road hes on i know hes searching looking everywhere but up he cant fill his empty cup so he keeps hurting he keeps hurting hes not ready hes not on his knees yet hes too strong to be weak show him mercy hes not on his knees yet let him break please make him better put the pieces back together help him please hes not on his knees yet","He's Not on His Knees Yet","1999"
"CeCe Winans","now there a place thats blessed where we find happiness a place a a higher place of praise praise we lift our hands and we learn to dance and sings weve got the notion then where going through the motions now tell me really it that victory tell me but theres i found and its a much higher mountain it wakes me early morning and i know its zion calling me into worship to give me live daily daily now mmm nice not the noise when times have come or stop my spirit my sole and my flesh needs this place of praise praise now there a place thats blessed where we find happiness a place a savidrest a higher place of praise now heres the story no flesh and glory it is awesome presence its his holy name we reverense this place is precious powerful and pure so pure now mmm nice not the noise when times have come or stop my spirit my sole and my flesh needs this place of praise praise praise now there a place thats blessed where we find happiness a place a savidrest a higher place of praise now there a place thats blessed where we find happiness a place a savidrest a higher place of praise praise praise a higher place a higher place ive found ive found it takes me to higher ground the brightness of your face the brightness of your face gives me a praise i wonna go higher higher higher higher higher i wonna go home i wonna go higher the brightness of your face give me a higher praise a higher place ive found a higher place ive found so glad i found it takes me to higher ground the brightness of your face gives me a higher praise higher praise higher i wonna go home","Higher Place of Praise","1999"
"CeCe Winans","dont think for a moment i never felt the pain you cant imagine the hurt and the shame they put the nails through my hands pierced my side please understand it wasnt easy but it was worth it it wasnt easy it wasnt easy it wasnt easy but it was worth it it wasnt easy it wasnt easy it wasnt easy but it was worth it i didnt have to do it but i did it anyway cause i really love you so much i took your place i died for your sins yes im the one dont take it lightly what ive done it wasnt easy but it was worth it oh it wasnt easy it wasnt easy it wasnt easy but it was worth it it wasnt easy it wasnt easy it wasnt easy but it was worth it i left my throne my purpose was the cross shed innocent blood i paid all cost it was worth it it wasnt easy it wasnt easy it wasnt easy but it was worth it but it was worth it it wasnt easy it wasnt easy it wasnt easy but it was worth it yeah it wasnt easy it wasnt easy no no no it wasnt easy it wasnt easy but it was worth it but it was worth it it was worth it it was worth it it was worth it yes it was it wasnt easy it wasnt easy it wasnt easy but it was worth it it was worth ooh no it wasnt easy no it wasnt easy but it was worth it","It Wasn't Easy","1999"
"CeCe Winans","hes so good i love him i love him yes i do oh yeah yeah king of kings and lord of lords lover of my soul jehovah one and only god i am jesus christ the holy lamb king of kings and lord of lords lover of my soul jehovah one and only god i am jesus christ the holy lamb thy truth reaches the clouds your mercy never runs out we give you honor be thou exalted above the heavens and above the earth i give all glory unto your name king of kings and lord of lords lover of my soul jehovah one and only god i am jesus christ the holy lamb king of kings and lord of lords lover of my soul jehovah one and only god i am jesus christ the holy lamb hills melt in your presence and your foes tremble at your awesome power i will rejoice now and forever cause you are mine so gracious and so divine king of kings and lord of lords lover of my soul jehovah one and only god i am jesus christ the holy lamb king of kings and lord of lords lover of my soul jehovah one and only god i am jesus christ the holy lamb hes a wonder hes a wonder hes a wonder hes a wonder hes a wonder hes a wonder hes a mighty god hes a wonder hes a wonder hes a wonder hes a wonder hes a wonder hes a wonder hes a mighty god hes a wonder hes a wonder hes a wonder hes a wonder hes a wonder hes a wonder hes a mighty god hes a wonder hes a wonder hes a wonder hes a wonder hes a wonder hes a wonder hes a mighty god so good so good hes been so good my god our god has been so good so good so good hes been so good my god our god hes a wonder hes a wonder hes a mighty god so good so good hes been so good my god our god hes a wonder hes a wonder hes a mighty god so good so good hes been so good my god our god hes a wonder hes a wonder hes a mighty god so good so good hes been so good my god our god hes a wonder hes a wonder hes a mighty god so good so good hes been so good my god our god hes a wonder hes a wonder hes a mighty god","King of Kings (He's a Wonder)","1999"
"CeCe Winans","king of kings and lord of lords lover of my soul jehovah one and only god i am jesus christ the holy lamb king of kings and lord of lords lover of my soul jehovah one and only god i am jesus christ the holy lamb thy truth reaches the clouds your mercy never runs out we give you honor be thou exalted above the heavens and above the earth i give all glory unto your name king of kings and lord of lords lover of my soul jehovah one and only god i am jesus christ the holy lamb hills melt in your presence and your foes tremble at your awesome power i will rejoice now and forever cause you are mine so gracious and so divine hes a wonder hes a wonder hes a wonder hes a wonder hes a wonder hes a wonder hes a mighty god so good so good hes been so good my god our god has been so good so good so good hes been so good my god our god hes a wonder hes a wonder hes a mighty god","King of Kings (He's a Wonder) (Reprise)","1999"
"CeCe Winans","thy right hand holds all pleasures for ever more its my desire to please you its what i live for hearin your words and your voice make me rejoice oh your the one that i adore echo your my strong tower mighty in power your spirit moves me your touch is healing love of my heart my heart beat races love of my heart your my true oasis love of my heart my rock and fortress love of my heart yeah yeah theres no other place id rather be than in your company you are my guidin light your the love of my heart yeah oh oh your my delight dear father in you i trust i will behold thy face and righteousness i want to be just like you and nothin less you know your simply the best your my deliverer and my provider its your joy that pulls me through i cant live without you","Love of My Heart","1999"
"CeCe Winans","how shall i begin to speak about a god that i will never comprehend so high and mighty and yet closer than a friend the beginning and the end the mystery of his holiness the wonders of his humanness are one and the same i cant do him justice with anyone name the holy god of heaven and the humble man who bore my shame are one one and the same i scarcely understand how a simple servant can be called the great i am how the son of god is still the son of man both the shepherd and the lamb the healer and the wounded one the father and the only son are the way that we can come to know the truth that sets us free the life that died and rose again love revealed yes you are one and the same i cant do him justice with anyone name prince of peace wonderful first and the last oh holy ghost hallelujah heaven hallelujah and the humble man who bore my shame are one one and the same are one one and the same","One and the Same [#]","1999"
"CeCe Winans","the way you smile makes everything ok and when youre near troubles fade away and when you speak my even the winds obey and its the only love that makes me high i want to see you tonight tonight tonight i want to see you tonight tonight tonight i want to see you tonight tonight tonight i want to see you tonight tonight tonight i really need you tonight the day was long and the bills are due when cant go on you know i think of you life is hard but your love is true its the only love that takes me out i want to see you tonight tonight tonight i want to see you tonight i want to see your smiling face tonight tonight i want to see you tonight feel your warm embrace tonight tonight i want to see you tonight come by here tonight tonight i really need you tonight see the more i learn the more i learn is the more i love i just want to share my life with you share it with you i need you by my side every time i cry your loving arms will pull me through and i really want to see you tonight tonight tonight i want to see you tonight tonight tonight i want to see you tonight tonight tonight i want to see you tonight tonight tonight i really need you tonight tonight tonight i want to see you tonight tonight tonight i want to see you tonight tonight tonight i want to see you tonight tonight tonight i really need you tonight","Tonight Tonight","2000"
"CeCe Winans","i dont know why jesus loved me i dont know why he cared i dont know why he sacrificed his life oh but im glad so glad he did he left his mighty throne in glory to bring to us redemptions story then he died but he rose again just for you and me oh but im glad so glad he did he left his mighty throne in glory to bring to us redemptions story then he died but he rose again just for you and me oh but im glad so glad he did where would i be if jesus didnt love me where would i be if jesus didnt care where would i be if he hadnt sacrificed his life oh but im glad so glad he did i dont know why jesus loved me oh i dont know why i dont know why he cared oh i dont know why i dont know why he sacrificed his life oh but im glad so glad so glad he did oh but im glad so glad so glad he did","I Don't Know Why","2001"
"CeCe Winans","ive had many tears and sorrows ive had questions for tomorrow theres been times i didnt know right from wrong but in every situation god gave me blessed consolation that my trials come to only make me strong through it all through it all ive learned to trust in jesus ive learned to trust in god through it all through it all ive learned to depend upon his word ive been to lots of places ive seen a lot of faces theres been times i felt so all alone but in my lonely hours yes those precious lonely hours jesus lets me know that i was his own through it all through it all ive learned to trust in jesus ive learned to trust in god through it all through it all ive learned to depend upon his word i thank god for the mountains and i thank him for the valleys i thank him for the storms he brought me through for if id never had a problem i wouldnt know god could solve them id never know what faith in god could do","Through It All","2001"
"CeCe Winans","ohh jesus ohh lord look at the world and all the trouble its in weve traded righteousness for pleasures of sin and now that things have gotten way out of hand youre wondering how and youre wondering when hate is filtered right into your home takin the love that the family once owned mothers against the daughters dads against sons the way that it looks seems like evil has won anybody wanna pray with me anybody wanna pray with me anybody wanna anybody wanna pray with me and chase all these troubles away anybody wanna pray with me anybody wanna pray with me anybody wanna anybody wanna pray with me and chase all these dark clouds away i understand just why youd throw in the towel where theres no hope life is not worth the while why would you choose to live without me what else do you want when i am all that you need searching high and searching low everyday to find a peace of mind and someone to care when all you have to do is fall on your knees take a look at yourself im all that you need anybody wanna pray with me anybody wanna pray with me anybody wanna anybody wanna pray with me and chase all these troubles away anybody wanna pray with me anybody wanna pray with me anybody wanna anybody wanna pray with me and chase all these dark clouds away anybody wanna pray with me anybody wanna pray with me anybody wanna anybody wanna pray with me anybody wanna chase all chase all these dark clouds away anybody wanna pray with me anybody wanna pray with me anybody wanna pray with me shout the victory if you havent read the book come and go with me there comes a time when all jokes aside you make up your mind you make up your mind on bended knees these petitions get heard from the throne room to packed arenas youve heard known for that must commence to rock it fat crowd react believe ill pray for that yo i keep my stance on the rock like this so if two three or mo decide to lock wrist you better come strong faith long in this cause wi grits and cece you know god in the midst anybody wanna pray with me anybody wanna pray with me anybody wanna anybody wanna pray with me anybody wanna anybody wanna chase these troubles away anybody wanna pray with me anybody wanna pray with me anybody wanna anybody wanna pray with me come on its time to pray its time to pray come on anybody wanna pray with me anybody wanna pray with me anybody wanna anybody wanna pray with me anybody wanna pray with me anybody wanna pray with me anybody wanna anybody wanna pray with me anybody wanna pray with me anybody wanna pray with me anybody wanna anybody wanna pray with me anybody wanna pray with me anybody wanna pray with me anybody wanna anybody wanna pray with me anybody wanna pray with me anybody wanna pray with me anybody wanna anybody wanna pray with me come on its time to pray its time to pray","Anybody Wanna Pray","2001"
"CeCe Winans","we have days very long we have days very hard were given up our lives for the sake of the call and in those times when we thought we were not gonna make it we would remind ourselves that our reward is in heaven were goin to a place that is truly blessed a place where well find rest yeah prepared for me and you im getting my house in order how about you a place that is full of peace love it will be over flowing well be there for eternity i want you there yeah i want you there with me keep your head up hes coming some day to carry us away to a better place keep your head up hes coming some day to carry us away to a better place we all have times when were weak and we have times when were strong we dont always do whats right cause sometimes its easier to do wrong well everybody makes mistakes yeah at some point in their lives you know that nobodys perfect were all just reaching for the prize were goin to a place that is truly blessed a place where well find rest yeah prepared for me and you im getting my house in order how about you a place that is full of peace love it will be over flowing well be there for eternity i want you there yeah i want you there with me keep your head up hes coming some day to carry us away to a better place carry us away to a better place carry us away to a better place carry us away to a better place white pearly gates thats where the streets are made with gold his glory illuminates the heavens walls of jasper well live there ever after well seek his face well bow down and cry holy holy holy holy keep your head up hes coming some day to carry us away to a better place carry us away to a better place carry us away to a better place carry us away to a better place","Better Place","2001"
"CeCe Winans","do you sit by yourself and wonder what life is all about if theres a purpose or a plan or does it happen by chance do you ever think why things always turn out right no matter how bad youll find your way again ive learned how to keep it all together and now i know nothing else matters for love alone i live my life and from this moment on i vow to never lose sight if i ever doubt the reason why im here ill start questioning my fears and know its for love alone time flies so fast live each day like its the last cherish what you have when its gone you cant go back cause at the end of the day when we are face to face i wont be afraid i am glad to say ive learned how to keep it all together and now i know nothing else matters for love alone i live my life and from this moment on i vow to never lose sight if i ever doubt the reason why im here ill start questioning my fears and know its for love alone what i have inside it will never die for love alone i live my life and from this moment on i vow to never lose sight if i ever doubt the reason why im here ill start questioning my fears and know its for love alone","For Love Alone","2001"
"CeCe Winans","chorus heavenly father youre the one were waiting on because without you theres no way that i can stay strong i cant go on any longer on my own so hear me when i say heavenly father we need your help today dada dingdingding im ringin your bell yes its me come on now let me in ive got to see you and no one else will do i need your help you said if ever there was a time a time i needed you you would come through yes if ever there was a time and time we needed you you know that its everyday every way chorus lord im sorry for all the wrong ive done and you say you know it really doesnt matter at all im gonna make it cause your word said i could and i believe you said if ever there was a time a time i needed you you would come through yes if ever there was a time and time we needed you yes if ever there was a time and time we needed you you know that its everyday every way chorus","Heavenly Father","2001"
"CeCe Winans","holy spirit come and fill this place bring us healing with your warm embrace show your power make your presence known holy spirit come fill this place my heart is longing just to hear from you my soul is waiting to know someone who can take us higher help us make it through so will you please come and set us free breath of god we need a touch from you shine down on us with the light of truth stir our hearts and set our spirit free holy spirit come fill this place our hearts are hungry for your perfect peace our souls are thirsty for the joy you bring so send your glory makes your praise complete send down the rain touch us once again","Holy Spirit, Come Fill This Place","2001"
"CeCe Winans","its gonna get better its gonna get better better youre feeling all alone your pain is very real it seems to be no way out just look above and deep inside you can survive its gonna get better dont give up now please its gonna get better just stick around weeping may endure for a night but joy will come theres hope so will you stay its gonna get better its gonna get better please dont throw your life away youve worth much more than gold even though you werent told each day is a gift so live and watch your miracles unfold you can survive things will really soon get much brighter the sun is going to shine again hang in there and youll be much stronger you will survive its gonna get better dont give up now please its gonna get better just stick around weeping may endure for a night but joy will come theres hope so will you stay its gonna get better its gonna get better please dont throw your life away love has brought you this far and it will lead you to that light its gonna get better dont give up now please its gonna get better just stick around weeping may endure for a night but joy will come theres hope so will you stay its gonna get better its gonna get better please dont throw your life away","It's Gonna Get Better","2001"
"CeCe Winans","what can i do what wish can i make come true because you mean so much to me the love i have for you is so strong this is where i belong my arms are open wide so let me hold you i will be the rock for you the rain for you the sun that lights the way across the dark no matter where you are im never very far away night and day my love will lead you through look into your heart ill be looking back at you it took some time but finally youre all mine it was the hardest road that brought you here now whatever comes will be alright ill never leave your side so give me your hand and dont let go well find our way through every storm together now just look into your heart ill be there","Looking Back at You","2001"
