"Band","Lyrics","Song","Year"
"Big Bill Broonzy","trouble in mind babe im blue but i wont be blue always yes the sun gonna shine in my back door someday im goin down down to the river im gonna take my rockin chair lord if the blues overtake me im gonna rock on away from here cause im trouble in mind you know that im blue but i wont be blue always yes the sun gonna shine in my back door someday im gonna lay lay my head on some sad old railroad iron im gonna let that 2 19 pacify my mind im trouble in mind baby you know that im blue but i wont be blue always yes the sun gonna shine in my back door someday","Trouble in Mind",""
"Big Bill Broonzy","lord ive gotta beautiful baby jacqueline is here name lord ive gotta beautiful baby jacqueline is here name lord if i should lose that woman lord i never feel the same lord she has got my heart someday shell have my name lord she has got my heart someday shell have my name lord and well have pictures made together lord and put in the same frame lord i love her love her so much i cant sleep at night lord i love her so much poor me i cant sleep at night lord im sick and im hungry lord that i just cant eat a bite","Jacqueline","1953"
"Big Bill Broonzy","give a little take a little let your poor heart bleed baby little bird baby thats the glory of love cry a little sigh a little let your cry broke down baby little bird baby thats the glory of love long as theres the two of us have the world and its charm long as theres the two of us hold each others arm baby now win just a little lose a little sometime had the blues baby little but baby thats the glory of love long as theres the two of us have the world and its charm long as theres the two of us hold each others arm baby now win just a little lose a little sometime had the blues baby little but baby thats the glory of love","The Glory of Love","1955"
"Big Bill Broonzy","im just mindin my own business lord and im leavin other peoples alone yeah im just mindin my own business oh and im leavin other peoples alone oh because i got plenty of trouble already in my home good book proudly tell you you gotta reap just what you sow good book proudly tell you you gotta reap just what you sow i declare you gotta repay hoo lord i dont care why you go some men spend all their money on gamblin all in good time yeah some men spend all their money on gamblin baby in good time oh but why should i worry when i do what i wanna do with mine it take me six months to attend to my business six months to leave other peoples alone six months to attend to my business six months to leave other peoples alone yeah by the time i do that i declare the whole twelve months is gone","Mindin' My Own Business","1955"
"Big Bill Broonzy","it was late one saturday evenin after the sun went down yes it was late one saturday evenin lord after the sun went down yeah i went lookin for my baby lord but she was not around the wind started howlin and the rain begin to fall yeah the wind started howlin lord and the rain begin to fall yes if my baby had a known how much i loved her she wouldnt never left me at all her picture is still on my dresser and her gown is on my bed yes her pictures on my dresser lord and her gown is on my bed lord im just sittin here wonderin is my baby livin lord or is my little baby dead she left home one saturday evenin after the sun went down yes she left home one saturday evenin lord after the sun went down lord i know its somethin wrong cause my baby cant be found now every saturday evenin after the sun go down every saturday evenin i get these blues as blue can be lord we three was so happy my wife and my guitar and me","Saturday Evening Blues","1955"
"Big Bill Broonzy","i wonder why that south bound train dont run i wonder why that south bound train dont run now you dont need no tellin little girl you know what you done you made me love you now your man done come you made me love you now your man done come now you leave me here worryin baby and im just the lonely one standin at a station now waitin for a train standin at a station im waitin on a train now deep down in my poor heart baby that a lot an achin pain mr conductor man please let me ride your train mr conductor man please let me ride your train now if i make it to that lowland man ill be a happy man standin at a station tears was in my eye standin at a station tears was in my eye now that ive lost my best friend how can i be satisfied i hear a whistle wonderin where is that train i hear a whistle wonderin where is that train now that ive lost my baby ive got all red brain","Southbound Train","1955"
"Big Bill Broonzy","i hate to see that evening sun go down i hate to see that evening sun go down cause my baby hes gone left this town feelin tomorrow like i feel today if im feelin tomorrow like i feel today ill pack my truck and make my give a way st louis woman with her diamond ring pulls that man around by her if it wasnt for her and her that man i love would have gone nowhere nowhere i got the st louis blues blues as i can be that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my baby like a school boy loves his pie like a kentucky colonel loves his mint n rye i love my man till the day i die","St. Louis Blues","1955"
"Big Bill Broonzy","louise you the sweetest gal i know louise you the sweetest gal i know yeah you made me walk from chicago baby down to the gulf of mexico now look a here louise now what you tryin to do you tryin to make me love you and you love some other man too whoa louise baby that will never do yeah you know you cant love big bill baby and love some other man too louise i believe somebody been fishin in my pond they been catchin all my perches grinding up the bone whoa louise baby why dont you hurry home yeah you know you know louise i aint had no lovin not since you been gone louise you know you got ways like a rattlesnake and a squirrel now when you start the lovin i declare its out of this world whoa louise baby why dont you hurry home yes i aint had no lovin baby not since my louise been gone louise the big boats up the river now shes on a bag of sand now she dont strike deep water i declare shell never land whoa louise baby why dont you hurry home yeah you know you know louise i aint had no lovin not since you been gone","Louise, Louise","1967"
"Big Bill Broonzy","lord my hairs a rising my flesh begins to crawl aw my hairs a rising my flesh begin to crawl i had a dream last night baby another mule in my doggone stall now theres some people said the big bill blues aint bad now some people said the big bill blues aint bad lord it must not have been them big bill blues they had lord i wonder whats the matter papa bill cant get no mail lord wonder whats the matter now papa bill cant get no mail lord the post office must be on fire the mailman must undoubtedly be in jail i cant be a wagon since you aint gonna be a mule mmm cant be a wagon mama since you aint gonna be a mule i aint gonna fix up your black tradition i aint gonna be your doggone fool","Big Bill Blues","1973"
"Big Bill Broonzy","this little song that im singin about people you know its true if youre black and gotta work for a living this is what they will say to you they says if you was white should be all right if you was brown stick around but as yous black m mm brother git back git back git back i was in a place one night they was all having fun they was all byin beer and wine but they would not sell me none they said if you was white should be all right if you was brown stick around but if you black m mm brother git back git back git back me and a man was workin side by side this is what it meant they was paying him a dollar an hour and they was paying me fifty cent they said if you was white t should be all right if you was brown could stick around but as you black m mm boy git back git back git back i went to an employment office got a number n i got in line they called everybodys number but they never did call mine they said if you was white should be all right if you was brown could stick around but as you black m mm brother git back git back git back i hope when sweet victory with my plough and hoe now i want you to tell me brother what you gonna do about the old jim crow now if you was white should be all right if you was brown could stick around but if you black whoa brother git back git back git back","Black, Brown and White","1973"
"Big Bill Broonzy","in the evenin in the evenin mama when the sun go down in the evenin darlin i declare when the sun go down yeah its so lonesome its so lonesome i declare when the one you love is not around when the sun go down last night i were layin sleepin i declare i was sleepin all by myself last night i were layin sleepin darlin and i declare it was all by myself yeah but the one that i was really in love with i declare she was sleepin some place else when the sun go down yeah ooh yeah ooh and i just suddenly i wanted baby everybody could have a good time before me when the sun go down the sun rises in the east and i declare it sets way over in the west sun rises in the east darlin and i declare it sets way over in the west yes its so hard its so hard to tell i declare which one thatll treat you the best when the sun go down so goodbye old sweethearts and pals yes i declare im goin away i may be back to see you again little girl some old rainy day yes in the evenin in the evenin i declare when the sun go down when the sun go down","In the Evening (When the Sun Goes Down)","1973"
"Big Bill Broonzy","a gypsy told me to let them women be she said a mans your best friend i said are you tellin me cause i done got wise now oh to the way these women do yeah youve been tryin to trick me baby now the tricks done turned on you i dont know whether my woman was jokin or what she intends to do but i done pulled the right card and i done got tattooed now i done got wise oh to the way these women do yeah youve been tryin to trick me baby now the trick done turned on you if theres forty eight cards in the deck just give me ten if you can play with the women i can play with the men cause i done got wise baby oh to the way you women do yeah youve been tryin to trick me baby now the tricks done turned on you i been married three times i was drunk as i could be i had one wife and other two women had me now i done got wise oh to the way these women do yeah youve been tryin to trick me baby now the trick done turned on you when i used to come from work you had four or five cousins around now i done got me some cousins since i come to town and i done got wise oh to the way you women do yeah youve been tryin to trick me baby now the tricks done turned on you","Baby I Done Got Wise","1986"
"Big Bill Broonzy","i used to dream about angels but then i never knew that id ever meet one and such a sweet one till i met you when did you leave heaven how could they let you go hows evry thing in heaven id like to know why did you trade heaven for all these earthly things where di you hide your halo where did you lose your wings have they missed you can you get back in if ikissed you would it be a sin i amonly human but you are so divine when did you leave heave angel mine when did you leave heaven how could they let you go hows evry thing in heaven id like to know why did you trade heaven for all these earthly things where di you hide your halo where did you lose your wings have they missed you can you get back in if ikissed you would it be a sin i amonly human but you are so divine when did you leave heave angel mine","When Did You Leave Heaven?","1986"
"Big Bill Broonzy","go down sun we dont care we dont like sunshine we drink moonshine here aint we baby aint we gonna have a time now aint we baby we gonna have a good time tonight weve got whiskey wine and gin weve got hot dogs aint got no skin now weve got folks black and brown weve got everything will you stick around when you get high you want something sweet weve got something that will knock you off your feet now come up to my house want to have some fun bring your money gal it is easy done","Good Time Tonight [#]","1990"
"Big Bill Broonzy","ive got a merry go round little girl dont you want to ride ive got a merry go round now little girl now dont you want to ride now dont be scared woman oh lord big bill is by your side aint you tired of see sawing baby jump on my merry go round aint you tired of see sawing baby jump on my merry go round now you ride with me one time ooh lord and i declare youll say youre heaven bound play it boy catch a good hold with your hand baby set your feet just right catch a good hold with your hand darling set your feet just right im gonna give you a good ride baby ooh lord im gonna try to dog my mind you want to ride easy baby jump on my merry go round you want to ride easy now jump on my merry go round lord i declare its made out of hickory wood woman ooh lord you sure cant break her down","Merry-Go-Round Blues [#]","1990"
"Big Bill Broonzy","you get a line and ill get a pole now honey you get a line and ill get a pole babe you get a line and ill get a pole well go down to the crawdad hole honey baby mine yonder come a man with a sack on his back now honey yonder come a man with a sack on his back oh babe yonder come a man with a sack on his back hes got him all the crawdads he can pack honey baby mine man fell down and he broke that sack honey man fell down and he broke that sack oh babe man fell down and he broke that sack youd better see them crawdads goin back honey baby mine what you gonna do when the pond goes dry now honey what you gonna do when the pond goes dry oh babe what you gonna do when the pond goes dry im gonna stand on the bank and watch the crawdads die honey baby mine sat on the pond til my feet got cold now honey sat on the pond til my feet got cold babe sat on the pond til my feet got cold i was lookin right down that crawdads hole honey baby mine","The Crawdad Song","1991"
"Big Bill Broonzy","swing low sweet chariot coming for to carry me home swing low sweet chariot coming for to carry me home i looked over jordan now what did i see you coming for to carry me home a band of angels coming for me coming for to carry me home if you get there before i do coming for to carry me home please tell them all that im a coming too coming for to carry me home","Swing Low, Sweet Chariot","1991"
"Big Bill Broonzy","you say youre gettin old lord older every day you say youre gettin old yeah you say youre gettin older every day now you aint but fifty ooh lord boy you shouldnt feel that way now when you get so old you cant work at no mill yeah when you get so old lord boy you cant work at no mill now dont you make no date ooh lord buddy that you cant fill now if your luck dont change boy dont you be sad yeah if your luck dont change now buddy dont you be sad now you really gotta learn lord to take the good now with the bad now when you get old and your good girl dont want you around ooh lord when you get old and your good girl dont want you around now you know you done run out of commission ooh boy i declare you are poorhouse bound now dont laugh buddy lord it nobodys downfall ooh lord dont laugh buddy i mean it nobodys downfall because if your woman would check up on you ooh lord she put another mule in your stall","Getting Older Every Day","1991"
"Big Bill Broonzy","why dont you tell me lovin mama how you want youre rollin done why dont you tell me lovin mama how you want youre rollin done lord i give you satisfaction now if its all night long lord i got up this morning just about the break of day lord i got up this morning just about the break of day lord im thinkin bout my baby lord the one that went away i got me a little brownskin just as sweet as she can be i got me a little brownskin just as sweet as she can be lord she low and she squatty but shes alright with me now you can put me in the alley my gals name is sally you wake me up in the mornin mama i still got that old habit why dont you tell me how you want it done now i give you satisfaction now if its all night long lord some of these old mornings mama lord it wont be long lord some of these old mornings mama lord it wont be long lord i know you gonna call me mama lord and ill be there","How You Want It Done?","1991"
"Big Bill Broonzy","lord i know a little girl bout sixteen years old she says bill stop drinkin i will satisfy your soul but i just keep on a drinkin yeah i keep on drinkin yeah i just keep on drinkin till good liquor carry me down now my woman told me about fifteen years ago bill you gonna drink one of these mornings and youll never drink no more but i just keep on a drinkin yeah i keep on drinkin yeah i just keep on drinkin till good liquor carry me down yes i went to the doctor with my head in my hands the doctor said big bill i think ill have to give you monkey glands but i just keep on a drinkin yeah i keep on drinkin yeah i just keep on drinkin till good liquor carry me down lord my woman told me to stop drinkin and come on home say if you dont big bill some other man gonna carry your business home but i just keep on a drinkin yeah i keep on drinkin yeah i just keep on drinkin till good liquor carry me down","Good Liquor Gonna Carry Me Down","1991"
"Big Bill Broonzy","got a long tall mama she stands about seven feet nine and when she get to loving holler papa wont you take your time oh when she start to loving she sure can do her stuff and she squeezing so tight holler mama lordy thats enough got a brand new movement one that she calls her own and when she start to kissing make a poor man leave his home and she do a little of this and mama and she do a little of that and when she put on full steam make a freight train jump a track said shes long and tall and half as sweet as she can be to satisfy that woman takes more than a bumblebee","Long Tall Mama","1991"
"Big Bill Broonzy","mississ ippi river is so long deep and wide i can see my good girl standin on that other side i cried an i called i could not make my baby hear lord im on get me a boat woman paddle on away from here aint it hard to love someone when they are so far from you lord im on get me a boat and paddle this old river blue i went down to the landing to see if any boats were there and the fareman told me could not find the boats nowhere the big boat ease up the river are turnin round an round lord im on get me a good girl or jump overboard an drown","Mississippi River Blues","1991"
"Big Bill Broonzy","im just like an old rooster out way out here on a hill im just like an old rooster out way out here on a hill people im done scratchin ooh lord big bill is just tryin to live im just like joes turkey i cant do nothing but bauble im so poor baby i have to lean up against the fence to garble yeah now baby gal i believe i change town yeah im down so low baby ooh lord girl i declare im lookin up at down the men in the mine baby they all lookin down at me gal im down so low baby im low as i can be yeah now baby girl im down as i can be gal im down so low baby ooh lord everybodys lookin down on poor me everything i get a hold of baby it goes away like snow in june if i get a chance now baby again im goin up to the moon yeah now baby yeah i believe i change town yeah poor me down so low baby big bill is lookin up at down","Looking up at Down","1992"
"Big Bill Broonzy","oh blues i want to have a little talk with you yeah now blues i want to have a little talk with you ah you done cause me to lose my woman ah blues i guess youre through oh blues big bill wants to talk to you oh blues big bill wants to talk to you now i believe youve been drinkin moonshine blues cause you dont care what yo udo now looka here blues i want to talk to you you been makin me drinkin gamblin and stay out all night too now you got me to the place i dont care what i do yeah now blues i want to have a little talk with you now i believe youve been drinkin moonshine blues cause you dont care what you do yeah now blues why dont you give poor bill a break yeah now blues why dont you give poor bill a break now why dont try to help me to live instead of tryin to break my neck","Conversation With the Blues","1992"
"Big Bill Broonzy","keep your hand right on your heart keep your mind right on me you know i love you baby and i dont care where you might be when i first met you it wasnt but us two now gal youre trying to make it three well you know baby you cant do that to me you know that i love you right from my heart and you know ive always loved you darling and i hope that we will never part keep your hand right on your heart keep your mind baby on me you know i love you baby and i dont care where you might be","Keep Your Hand on Your Heart","1992"
"Big Bill Broonzy","i got the key to the highway and im billed out and bound to go im gonna leave here runnin cause walkin is most too slow im goin down on the border now where im better known cause woman you dont do nothin but drive a good man way from home now when the moon creeps over the mountain ill be on my way now im gonna walk this old highway until the break of day come here sweet mama now and help me with this heavy load i am due in west texas and ive got to get on the road im goin to west texas im goin down behind the farm im gonna ax the good lord what evil have i done","Key to the Highway","1992"
"Big Bill Broonzy","i dont need no money ive got lucky oil on my hands i dont need no womans voice always raisin sand when i been drinking yeah when i been drinking now when i come home baby please let me lay down and rest im looking for a woman that aint never been kissed maybe we can get along and i wont have to use my fist when i been drinking yeah when i been drinking now when i come home baby please let me lay down and rest i want a job to go to work at twelve get off at one have an hour for dinner boys and my days work be done when i been drinking yeah when i been drinking now when i come home baby please let me lay down and rest i want somebody to pet me an feed me in the bed talk baby talk to me girl when you go to comb my hair when i been drinking yeah when i been drinking now when i come home baby please let me lay down and rest i want to be taken out of the bed baby put in a wheel chair roll me anywhere now baby big bill wont care girl when he been drinking yeah when i been drinking now when i come home baby please let me lay down and rest","When I Been Drinking","1992"
"Big Bill Broonzy","i remember holdin on to you all them long and lonely nights i put you through somewhere in there im sure i made you cry but i cant remember if we said goodbye but i recall all of them nights down in mexico one place i may never go in my life again was i just off somewhere just too high but i cant remember if we said goodbye i only miss you here every now and then like the soft breeze blowin up from the carribean most novembers i break down and cry but i cant remember if we said goodbye","Good Boy","1992"
"Big Bill Broonzy","it was a dream lord what a dream i had on my mind it was a dream lord what a dream i had on my mind now and when i woke up baby not a thing there could i find now and when i woke up baby not a thing there could i find i dreamed i went out with an angel and had a good time i dreamed i was satisfied and nothin to worry my mind but that was just a dream lord what a dream i had on my mind now and when i woke up baby not an angel could i find i dreamed i played policy and played the horses too i dreamed i win so much money i didnt know what to do but that was just a dream lord what a dream i had on my mind now and when i woke up baby not a penny there could i find dreamed i was in the white house sittin in the presidents chair i dreamed hes shaking my hand and he said bill im so glad youre here but that was just a dream lord what a dream i had on my mind now and when i woke up baby not a chair there could i find i dreamed i got married and started me a family i dreamed i had ten children and they all looked just like me but that was just a dream lord what a dream i had on my mind now and when i woke up baby not a child there looked like mine","Just a Dream","1992"
"Big Bill Broonzy","this is my last goodbye i declare i done quit tryin to be good this is my last goodbye baby i declare i done quit tryin to be good now i declare youre alright with me baby ooh lord too many know you in this neighborhood i believe im my mothers bad luck child i believe darlin im my mothers bad luck child i declare i have so much trouble here baby ooh lord i believe i may go out of style theres a day comin baby i declare youre goin to sing your song theres a day comin baby i declare youre goin to sing your song and i declare youre gonna be blue and worried ooh ooh and have plenty troubles of your own bye bye bye bye bye baby this is my last goodbye to you bye bye baby i declare this is my last goodbye to you now this is my last goodbye baby ooh lord i dont care what you do","My Last Goodbye to You","1992"
"Big Bill Broonzy","im gonna move way out on the outskirts of town im gonna move way out on the outskirts of town now thats why i dont want nobody ooh lord baby always hangin around im gonna tell you baby we gonna move away from here i dont want no ice man im gon buy me a frigidaire when i move way out on the outskirts of town now thats why i dont want nobody ooh lord baby always hangin around im gon bring my own groceries bring them every day thats gonna stop that grocery boy i mean it keep him away when i move way out on the outskirts of town now thats why i dont want nobody ooh lord baby always hangin around it may seem funny funny as it can be but if my wife havin a baby i want em all to look just like me when i move way out on the outskirts of town now thats why i dont want nobody ooh lord baby always hangin around","I'm Gonna Move to the Outskirts of Town","1993"
"Big Bill Broonzy","love oh love oh careless love youve fly through my head like wine youve wrecked the life of a many poor girl and you nearly spoiled this life of mine love oh love oh careless love in your clutches of desire youve made me break a many true vow then you set my very soul on fire love oh love oh careless love all my happiness bereft youve filled my heart with weary old blues now im walkin talkin to myself love oh love oh careless love trusted you now its too late youve made me throw my old friend down thats why i sing this song of hate love oh love oh careless love night and day i weep and moan you brought the wrong man into this life of mine for my sins till judgment ill atone","Careless Love","1994"
"Big Bill Broonzy","one day one day sir i was walking along i heard that special singing a lonesome song oh let the midnight special shine her light on me let the midnight special shine her ever lovin light on me if you ever go to houston you know you better walk right you know you better not stagger you know you better not fight because the sheriff will just arrest you you know hell carry you down and you can bet your bottom dollar oh lord youre penitentiary bound yonder come little rosie how in the world do you know i can tell her by her apron and the dress she wore umbrella on her shoulder piece of paper in her hand goes a marchin to the captain says i want my man now here comes jumpin judy ill tell you how i know you know judy brought jumpin to the whole wide world she brought it in the morning just about the break of day you know if i ever get to jumpin oh lord ill up and jump away","Midnight Special","1994"
"Big Bill Broonzy","whos sorry now whos sorry now whos heart is aching for breaking each vow whos sad and blue whos crying too just like i cried over you right to the end just like a friend i tried to warn you somehow you had your way now you must pay","Who's Sorry Now [Live]","1995"
"Big Bill Broonzy","im gonna tell you baby something i want you to do dont stay out all night baby and i want your little heart to be true yeah because night time is the right time to be with the one you love with the one you love now dont forget baby i love you with all my might if you get home before midnight baby i declare everything will be all right yeah because night time is the right time to be in the bed with the one you love with the one you love i aint gonna beat you baby i declare i aint gonna dog you around gal im just gonna warn you baby before the news gets all over town gal that night time is the right time to be in the bed with the one you love with the one you love play it mister man night time is the right time listen to me baby i mean with your whole heart and mind i just want to hold you baby in my arms and hold you for a long long time yeah because night time is the right time baby to be with the one you love oh with the one you love","Night Time Is the Right Time","1995"
"Big Bill Broonzy","early early one morning water was comin in my door early one morning water was comin in my door it was the old high river tellin us to get ready and go it was dark and it was rainin you could hear that howlin wind it was dark and it was rainin baby you could hear that howlin wind if i get away this time i will never come here again hey my baby was cryin i didnt have a thing to eat hey hey hey i didnt have a thing to eat hey the water had come in wash everything i had down the street i was hollerin for mercy and it werent no boats around hey i was hollerin for mercy and it werent no boats around hey that looks like people ive gotta stay right here and drown hey my house started shakin started floatin on down the stream hey my house started shakin went on floatin on down the stream it was dark as midnight people began to holler and scream","Southern Flood Blues","1995"
"Big Bill Broonzy","well im going away to live wont be back no more going back down south child lord dont you worry ma woman im trouble trouble and all worried mind well i just cant be satisfied just cant keep on crying well i feel like snapping pistol in your face going to let some graveyard lord be your resting place woman im trouble trouble and all worried mind yeah i just cant be satisfied just cant keep on crying yeah yeah im all in my sleep hear my doorbell ring looking for my baby lord seen a doggone thing woman im trouble trouble and all worried mind yeah i just cant be satisfied just cant keep on crying yeah i know my little old babe she gonna jump and shout that old train be late man lord i come walkin out woman im trouble trouble and all worried mind yeah i just cant be satisfied just cant keep on crying well","I Can't Be Satisfied","1995"
"Big Bill Broonzy","ive got a gal here in this town dont want nobody to bother but me ive got a gal here in this town dont want nobody to bother but me cause shes strickly tailor made boy she aint no hand me down catch you messin with her boy ill sho shoot ya down now keep yo hands off her dont ya dare to touch her you know she dont belong to you you know she dont belong to you oh keep yo hands off her now dont ya dare to touch her know she dont belong to you keep yo hands off her told ya dont ya dare to touch her know she dont belong to you she got some little bitty hands an them great big legs she sho look good cause everybody says it but keep yo hands off her dont ya dare to touch her you know she dont belong to you told you last night you know she dont belong to you oh keep yo hands off her now dont ya dare to touch her know she dont belong to you keep yo hand off her now dont ya dare to touch her know she dont belong to you she got some real dark eyes an that real curly hair big bill is gonna follow that woman everywhere keep yo hands off her told ya dont ya dare to touch her you know she dont belong to you told you last night you know she dont belong to you keep yo hands off her dont ya dare to touch her know she dont belong to you keep yo hands off her dont ya dare to touch her know she dont belong to you now you can look her up an you can look her down she got a heaven boy aint never been found but keep your hands off her dont ya dare to touch her you know she dont belong to you you know she dont belong to you oh keep your hands off her dont ya dare to touch her know she dont belong to you keep yo hands off her told ya dare to touch her know she dont belong to you oh watch her boy right as she pass by because the day ill catch you wit her boy thats the day you gon die keep yo hands off her told ya dare to touch her you know she dont belong to you know she dont belong to you","Keep Your Hands Off Her","1996"
