"Band","Lyrics","Song","Year"
"Andrew Lloyd Webber","ten long years living a mere facade of life ten long years wasting my my time on smoke and noise in my mind i hear melodies pure and unearthly but i find i cant give them a voice without you my christine my christine lost and gone lost and gone the day starts the day ends time crawls by night steals in pacing the floor the moments creep yet i cant bear to sleep till i hear you sing and weeks pass and months pass seasons fly still you dont walk through the door and in a haze i count the silent days till i hear you sing once more and sometimes at nighttime i dream that you are there but wake holding nothing but the empty air and years come and years go time runs dry still i ache down to the core my broken soul cant be alive and whole till i hear you sing once more and music your music it teases at my ear i turn and it fades away and youre not here let hopes pass let dreams pass let them die without you what are they for i always feel no more than halfway real till i hear you sing once more","Till I Hear You Sing","2010"
"Andrew Lloyd Webber","what a dreadful town what a vulgar place what an awful mistake to have come here to be on display in that shameless way for the crude common lower class scum here how do they dare to treat us so father dear come play with me come and see this toy ive got what a snub at most from our so called host did he think sending freaks would be funny could the fool have thought that our pride was bought by his filthy american money what a farce what an outright slap in the face its an utter disgrace ive got a mind to pack and go never you mind the debts we own who would believe weve sunk this low father please come play with me please tell the boy the answers no must you make that racket its the aria im to sing it hurts my head please lets not fight dear im sure that no one intended a slight dear dont you patronize me its your fault we came here we need the money thats all thats why things havent been right dear why doesnt it surprise me that i get the blame here lets leave tonight dear if that would serve to ease your troubled mind leave the hurt behind father dear come over here and look at what they gave to me wind the top and father see look it plays a melody i need some air raoul please please what nothing nothing only raoul dont drink anymore father never plays with me doesnt he love me","What A Dreadful Town!...","2010"
"Andrew Lloyd Webber","one more oh buddy dont you think youve had enough its practically morning already one more i said alright alright my shift is over anyway so lets settle the bill okay jeez youre in a bad way aint you worse than most that end up here heres the morning shift maybe hell know what to do with you yes what to do with me thats the question isnt it thats always been the question ever since the beginning she looks for sympathy i give her sorrow she asks for honesty ive none to borrow she needs my tender kiss she begs it off me i give her ugliness why does she love me she yearns for higher things things i cant give her the rush that music brings i cant deliver and even when she sings and soars above me i try to clip her wings why does she love me one more drink sir thats what i need dont you think sir leave the hurt behind do you hear me another drink she wants the man i was husband and father at least she thinks she does she neednt bother beneath this mask i wear theres nothing of me just horror shame despair why does she love me how bout you sir tell me what am i to do sir leave the hurt behind morning bernie coffee please hurry up before i freeze ill just take it black mother said id find you here miss giry do you know where you are hell i imagine around here they call it suicide hall its where people end up when they dont know where else to go the hopeless the desperate the good place to step off the side of the pier and quietly vanish you seem to be a regular me i come here to swim this town is coarse and cold and mean its hard to keep your conscience clean faceless in the crowd anythings allowed and so i come at dawn each day come to wash it all away sink into the sea blue and cool and kind let it set me free let the past unwind leave the hurt behind you should never have come to america its not a place for people like you and christine its too easy to forget who you are and where you belong thats why mother says you must leave here now take your wife and the boy and go leave what about tonight the concert the money am i to just run away from him when the sun rises tomorrow we can all start again clean sail across the sea put us out of mind close your eyes and flee let yourself stay blind leave this place behind","Why Does She Love Me?","2010"
"Andrew Lloyd Webber","somewhere over the rainbow way up high theres a land that i heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops away above the chimney tops thats where youll find me somewhere over the rainbow bluebirds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over The Rainbow (reprise)","2011"
"Andrew Lloyd Webber","we have all been blind and yet the answer is staring us in the face this could be the chance to in snare our clever friend were listening go on we shall play his game perform his work bur remember we hold the ace for if miss daae sings he is certain to attend we are certain to close the bars we are certain the police are there we are certain theyre armed the curtain falls his reign will end raoul im frightened dont make me do this raoul he scares me dont put me through this ordeal by fire hell take me i know well be parted forever he wont let me go what i once used to dream i now dread if he finds me it will never end and hell always be there singing songs in my head hell always be there singing songs in my head you said yourself he was nothing but a man yet while he lives he will haunt us till were dead twisted every way what answer can i give am i to risk my life to win the chance to live can i betray the man who once inspired my voice do i become his prey do i have any choice he kills without a thought he murders all thats good i know i cant refuse and yet i wish i could oh god if i agree what horrors wait for me in this the phantoms opera christine christine dont think that i dont care but every hope and every prayer rests on you know","Act 1. Scene 1. Think of Me","2011"
"Andrew Lloyd Webber","this trophy from our saviours from our saviours from the enslaving force of rome the trumpets of carthage resound hear romans now and tremble hark to our step on the ground hear the drums hannibal comes","Overture","2011"
"Andrew Lloyd Webber","sold your number sir thank you lot 665 ladies and gentlemen a papier mache musical box in the shape of a barrel organ attached the figure of a monkey in persian robes playing the cymbals this item discovered in the vaults of the theatre still in working order ladies and gentlemen showing here may i commence at fifteen francs fifteen thank you yes twenty from you sir thank you very much madam chagny twenty five thank you madam twenty five i am bid if i get thirty thirty and thirty five selling at thirty francs then thirty once thirty twice sold for thirty francs to the vicomte de chagny thank you sir a collectors piece indeed every detail exactly as she said will you still play when all the rest of us are dead lot 666 then a chandelier in pieces some of you may recall the strange affair of the phantom of the opera a mystery never fully explained we are told ladies and gentlemen that this is the very chandelier which figures in the famous disaster our workshops have repaired it and wired parts of it for the new electric light perhaps we can frighten away the ghost of so many years ago with a little illumination gentlemen","Prologue. The Stage Of Paris Opera House, 1905","2011"
"Andrew Lloyd Webber","the day starts the day ends time crawls by night steals in pacing the floor the moments creep yet i cant bear to sleep till i hear you sing and weeks pass and months pass seasons fly still you dont walk through the door and in a haze i count the silent days till i hear you sing once more and sometimes at night time i dream that you are there but wake holding nothing but the cold night air and years come and years go time runs dry still i ache down to the core my broken soul cant be alive and whole till i hear you sing once more and music your music it teases at my ear i turn and it fades away and youre not here let hopes pass let dreams pass let them die without you what are they for ill always feel no more than halfway real till i hear you sing once more","'Til I Hear You Sing","2018"
"Andrew Lloyd Webber","eva i dona t expect my love affairs to last for long never fool myself that my dreams will come true being used to trouble i anticipate it but all the same i hate it wouldna t you eva so what happens now che another suitcase in another hall eva so what happens now che take your picture off another wall eva where am i going to che youa ll get by you always have before eva where am i going to time and time again ia ve said that i dona t care that ia m immune to gloom that ia m hard through and through but every time it matters all my words desert me so anyone can hurt me and they do eva so what happens now che another suitcase in another hall eva so what happens now che take your picture off another wall eva where am i going to che youa ll get by you always have before eva where am i going to call in three months time and ia ll be fine i know well maybe not that fine but ia ll survive anyhow i wona t recall the names and places of each sad occasion but thata s no consolation here and now eva so what happens now che another suitcase in another hall eva so what happens now che take your picture off another wall eva where am i going to che youa ll get by you always have before eva where am i going to huevo dona t ask anymore","Another Suitcase in Another Hall","2018"
"Andrew Lloyd Webber","close every door to me hide all the world from me bar all the windows and shut out the light do what you want with me hate me and laugh at me darken my daytime and torture my night if my life were important i would ask will i live or die but i know the answers lie far from this world close every door to me keep those i love from me children of israel are never alone for i know i shall find my own peace of mind for i have been promised a land of my own close every door to me hide all the world from me bar all the windows and shut out the light just give me a number instead of my name forget all about me and let me decay i do not matter im only one person destroy me completely then throw me away if my life were important i would ask will i live or die but i know the answers lie far from this world close every door to me keep those i love from me children of israel are never alone for we know we shall find our own peace of mind for we have been promised a land of our own","Close Every Door","2018"
"Andrew Lloyd Webber","whenever i see your face the world disappears all in a single glance so revealing you smile and i feel as though ive known you for years how do i know to trust what im feeling i believe my heart what else can i do when every part of every thought leads me straight to you i believe my heart theres no other choice for now and whenever my heart speaks i can only hear your voice the lifetime before we met has faded away how did i live a moment without you you dont have to speak at all i know what youd say and i know every secret about you","I Believe My Heart","2018"
"Andrew Lockwood","i love you but i gotta stay true my morals got me on my knees im begging please stop playing games i dont know what this is but you got me good just like you knew you would i dont know what you do but you do it well im under your spell you got me begging you for mercy why wont you release me you got me begging you for mercy why wont you release me i said release me now you think that i will be something on the side but you got to understand that i need a man who can take my hand yes i do i dont know what this is but you got me good just like you knew you would i dont know what you do but you do it well im under your spell you got me begging you for mercy why wont you release me you got me begging you for mercy why wont you release me i said you better release me im begging you for mercy just why wont you release me im begging you for mercy you got me begging you got me begging you got me begging mercy why wont you release me im begging you for mercy why wont you release me you got me begging you for mercy im begging you for mercy im begging you for mercy im begging you for mercy im begging you for mercy why wont you release me you got me begging you for mercy you got me begging down on my knees i said you got me begging begging you for mercy you got me begging","Mercy","2011"
"Andrew Loog Oldham","i wanna tell you something baby that you dont know no you dont know im gonna tell your heart better listen to me cause its alright yeah it alright its alright its alright its alright its alright its alright darling its alright its alright its alright all night long all night long all night long all night long its alright its alright all day too yeah its alright all day too i feel alright i feel alright i feel alright i feel alright i feel alright do you feel it do you do you feel it do you do you do you do you do you feel it baby do you feel it cmon cmon yeah cmon cmon cmon cmon baby cmon cmon cmon cmon baby cmon cmon cmon cmon baby cmon cmon cmon cmon baby cmon cmon cmon cmon baby cmon cmon cmon cmon darling cmon cmon cmon cmon baby cmon cmon cmon cmon baby cmon cmon cmon cmon baby its alright its alright its alright its alright its alright its alright its alright its alright its alright its alright yeah","The Next House We'll Turn the Screaming Down","2012"
"Andrew Love","in the beginning you really loved me i was too blind i couldnt see but now youve left me oh how i cry you dont miss your water till the well runs dry i kept you crying sad and blue i was a playboy i wouldnt be true but when you left me and said bye bye i missed my water my well ran dry i sit and wonder how can this be i never thought youd never leave me but now youve left me oh how i cry you dont miss your water till the well runs dry you dont miss your water till the well runs dry","You Don't Miss Your Water","1995"
"Andrew Love","i want a sunday kind of love a love to last past saturday night and id like to know its more than love at first sight i want a sunday kind of love oh yeah i want a love thats on the square cant seem to find somebody someone to care and im on a lonely road that leads to nowhere i need a sunday kind of love i do all my sunday dreaming and all my sunday scheming every minute every hour every day and im hopin to discover a certain kind of lover who will show me the way and my arms need someone to enfold to help keep me warm when mondays and tuesdays grow cold and i need a love for all my life to have and to hold i need a sunday kind of love i do all my sunday dreaming and all my sunday scheming every minute every hour every day and im hopin to discover a certain kind of lover who will show me the way and my arms need someone to enfold to help keep me warm when mondays and tuesdays grow cold and i need a love for all my life to have and to hold i need a sunday kind of love i dont want a monday or a tuesday a wednesday or a thursday friday or saturday i dont want nothin baby i want a sunday kind of love","A Sunday Kind of Love","1999"
"Andrew Love","the sun is gone away it is dark in the day no kids are laughing and none are playing no flowers have grown since the month of may thats how its been since youve gone again one you left without a reason two without a pleasing three with a terrible pain four youre gone again picture a winter without any snow look up at the sky theres no star that glow picture a river with nowhere to flow thats how its been honey since youve gone again one without a reason two without a pleasing three with a terrible pain four youre gone again i walked in the forest didnt see no trees go to sleep at night with a cold wind of breeze i aint got no friends i got cold enemies thats how its been honey since youve gone again gone gone again gone gone again gone mama gone again yes you are where can i find you i need you darling where can i get to you i want you mama baby i love you darling i need you oh gone again come back to me baby","Gone Again","2012"
"Andrew Love","ive got dreams dreams to remember ive got dreams dreams to remember honey i saw you there last night another mans arms holding you tight nobody knows what i feel inside all i know i walked away and cried ive got dreams dreams to remember listen to me ive got dreams rough dreams dreams to remember i know you said he was just a friend but i saw him kiss you again and again these eyes of mine they dont fool me why did he hold you so tenderly ive got dreams dreams to remember listen honey ive got dreams rough dreams dreams to remember i still want you to stay i still love you anyway i dont want you to ever leave girl you just satisfy me ooh wee i know you said he was just a friend but i saw you kiss him again and again these eyes of mine they dont fool me why did he hold you so tenderly ive got dreams dreams to remember listen to me mama ive got dreams bad dreams rough dreams oh dreams to remember dont make me suffer dont let me ive got dreams dreams dreams to remember rough dreams bad dreams rough dreams","I've Got Dreams to Remember (Rougher Dreams)","2012"
"Andrew Love","send me some lovin send it i pray how can i keep loving you only when youre so far far away ooh send me your kisses why dont you send it my dear so i can hold you and pretend yeah you are here why dont you send me your kisses honey i can feel that great love i need you so bad i miss you you so much my my days are so lonely honey my nights nights are so blue im here and im lonely im waitin for you now all my all night long","Send Me Some Lovin'","2012"
"Andrew McMahon","maybe it s much too early in the game but i thought i d ask you just the same what are you doing new year s new year s eve wonder whose arms will hold you good and tight when it s exactly twelve o clock that night welcoming in the new year new year s eve maybe im crazy to suppose i d ever be the one you chose out of a thousand invitations youd receive but in case i stand one little chance here comes the jackpot question in advance what are you doing new year s new year s eve maybe im crazy to suppose i d ever be the one you chose out of a thousand invitations youd receive but in case i stand one little chance here comes the jackpot question in advance what are you doing new year s new year s eve what are you doing new year s eve","What Are You Doing New Year's Eve","2017"
"Andrew McMahon","i need you i need so much i need you get me out of this place i need you with the lightning this close i can see there so much in this world make believe and this ticking clock isnt for me and still nobody knew i need you i need you in my blacker days i need you when the walls coming down i need you through this hole in my chest i can feel that so much in this world isnt real and theres something that you cannot steal tell me what can i do i need you and the sun would rise in the jasmine skies and im lying awake in your bed sometimes i dont remember why cant i forget i need you i need you theres so much in this world that is true no not much im not willing to do i cant be without you i need you i need you i need you i need you i need you i need you i need you i need you i need you","I Need You","2005"
"Andrew McMahon","i saw pictures from the space shuttle of america tonight i could almost see my house i could almost see the rest of my life and my mothers in the hospital and my friends are in the news collecting trophies for the songs they wrote while we lived in the shadow of the moon yes i never made a gold record and ive never been to mars but ive traveled around this world shooting fireworks and falling stars and prison bars and my fathers got a decent job and hes finally pulling through theres more to life than singing songs we wrote while we lived in the shadow of the moon and i see colors when i hear your voice put on your wings that put gravity on trial and i see colors i dont hear the noise because were only flying for a while because were only flying for a while i saw this picture of my niece twisting high above the narrow beam and my brother looked so proud like he woke up in this perfect dream and ive known you all my life but i knew you long before that tune lets go dancing to the songs we wrote when we lived in the shadow of the moon and i see colors when i hear your voice put on your wings that put gravity on trial i see colors i dont hear the noise because were only flying for a while and i could love you in the falling rain like many things this is a storm were meant to ride like synesthesia aboard a stalling plane its like were only flying for a while flying for a while whoooaaaaaaa x3 and i see colors when i hear your voice put on your wings that put gravity on trial i see colors and i dont feel the choice because were only flying for a while and i could love you in the falling rain like many things this is a storm were meant to ride like synesthesia aboard a stalling plane its like were only flying for a while flying for a while flying for a while flying for a while whoaaaaaaaaaaaa","Synesthesia","2013"
"Andrew McMahon","you had your maps drawn you had other plans to hang your hopes on every road they let you down felt so wrong so you found another way youve got a big heart the way you see the world it got you this far you might have some bruises and a few of scars but you know youre gonna be okay and even though youre scared youre stronger than you know if youre lost out where the lights are blinding caught in all the stars are hiding thats when something wild calls you home home if you face the fear that keeps you frozen chase the sky into the ocean thats when something wild calls you home home sometimes the past can make the ground benneath you feel like a quicksand you dont have to worry you reach for my hand yeah i know youre gonna be okay youre gonna be okay and even if youre scared youre stronger than you know if youre lost out where the lights are blinding caught in all the stars are hiding thats when something wild calls you home home if you face the fear that keeps you frozen chase the sky into the ocean thats when something wild calls you home home calls you home calls you home calls you home calls you home if youre lost out where the lights are blinding caught in all the stars are hiding thats when something wild calls you home if youre lost out where the lights are blinding caught in all the stars are hiding thats when something wild calls you home home if you face the fear that keeps you frozen chase the sky into the ocean thats when something wild calls you home home","Something Wild","2016"
"Andrew McMahon In the Wilderness","i lock myself in a hotel room been waiting all night for the walls to move ive loved some girls that i barely knew ive made some friends and ive lost some too crashed my car i was 17 my mother in the seat riding next to me the things ive learned from a broken mirror how a face can change when a heart knows fear through all the things my eyes have seen the best by far is you if i could fly then i would know what life looks like from up above and down below id keep you safe id keep you dry dont be afraid cecilia im the satellite and youre the sky ive cafe crawled through amsterdam ive been around the world with a punk rock band and ive seen london and ive played japan ive been knocked down i got up again for all the places i have been im no place without you if i could fly then i would know what life looks like from up above and down below id keep you safe id keep you dry dont be afraid cecilia im the satellite and youre the sky im the satellite and youre the sky for all the things my hands have held the best by far is you if i could fly then i would know what life looks like from up above and down below id keep you safe id keep you dry dont be afraid cecilia im the satellite and youre the sky and youre the sky im the satellite and youre the sky and youre the sky","Cecilia and the Satellite [Toy Version]",""
"Andrew McMahon In the Wilderness","i saw this old friend at the eveleigh bar life hadnt treated him so well a heart so gold and words so blue in a body home from hell he said if i could tell you one thing i would tell you this theres only one mistake that i have made its giving up the music in my fingertips by trying to get to heaven through my veins all our lives i watched you search beneath the fallen skies this was no path to glory you always walked before me but you came back to warn me all our lives i saw this woman with tears in her eyes driving beside me yesterday she turned her head then i turned mine and i watched her drive away i thought if i could tell her something i would tell her this theres only two mistakes that i have made its running from the people who could love me best and trying to fix a world that i cant change all our lives i watched you search beneath the fallen skies this was no path to glory you always walked before me but you came back to warn me all our lives i remember being young and staring at my hands in the middle of the night the first light of the morning my room like a church voices down the hall i barely made em out but sometimes you dont want to know now that im older i can tell you this the mornings i miss but i dont really miss the voices youve got a choice ive got the hands skeletons and plans youve got to let em go all our lives i watched you search beneath the fallen skies all our lives i watched you search beneath the fallen skies this was no path to glory you always walked before me but you came back to warn me all our lives all our lives i watched you search beneath the fallen skies this was no path to glory you always walked before me but you came back to warn me all our lives","All Our Lives","2014"
