"Band","Lyrics","Song","Year"
"The Mills Brothers","ya murio la cucaracha ya la llevan a enterrar entre cuatro zopilotes y un raton de sacristan la cucaracha la cucaracha ya no puede caminar porque no tiene porque le falta marihuana que fumar cuando uno quiere a una y esta una no lo quiere es lo mismo que si un calvo en calle encuentra un peine la cucaracha la cucaracha ya no puede caminar porque no tiene porque le falta marihuana que fumar las muchachas mexicanas son lindas como una flor y hablan tan dulcemente que encantan de amor la cucaracha la cucaracha ya no puede caminar porque no tiene porque le falta marihuana que fumar las muchachas de las vegas son muy altas y delgaditas pero son mas pedigas que las animas benditas la cucaracha la cucaracha ya no puede caminar porque no tiene porque le falta marihuana que fumar las muchachas de la villa no saben ni dar un beso cuando las de albuquerque hasta estiran el pescuezo la cucaracha la cucaracha ya no puede caminar porque no tiene porque le falta marihuana que fumar un panadero fue a misa no encontrando que rezar le pidio a la virgen pura marihuana pa fumar la cucaracha la cucaracha ya no puede caminar porque no tiene porque le falta marihuana que fumar necesita automovil par hacer la caminata al lugar a donde mando la convencion zapata la cucaracha la cucaracha ya no puede caminar porque no tiene porque le falta marihuana que fumar las muchachas son de oro las casadas son de plata las viudas son de cobre y las viejas hoja de lata la cucaracha la cucaracha ya no puede caminar porque no tiene porque le falta marihuana que fumar todos se pelean la silla que les deja mucha plata en el norte pancho villa y en el sur viva zapata la cucaracha la cucaracha ya no puede caminar porque no tiene porque le falta marihuana que fumar","La Cucaracha","1994"
"The Mills Brothers","it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin dear one hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin sweet child hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you","Moonglow","1994"
"The Mills Brothers","theres a story told of a little japanese sitting demurely neath the cherry blossom trees miss butterflys her name a sweet little innocent child was she till a fine young american from the sea to her garden came they met beneath the cherry blossoms every day and he taught her how to love the american way to love with a soul twas easy to learn then he sailed away with a promise to return poor butterfly neath the blossoms waiting poor butterfly for she loved him so the moments pass into hours the hours pass into years and as she smiles through her tears she murmurs low the moon and i know that hell be faithful im sure hell come to me by and by but if he wont come back then ill never sigh or cry i just must die poor butterfly","Poor Butterfly","1994"
"The Mills Brothers","you always hurt the one you love the one you shouldnt hurt at all you always take the sweetest rose and crush it till the petals fall you always break the kindest heart with a hasty word you cant recall so if i broke your heart last night its because i love you most of all you always hurt the one you love the one you shouldnt hurt at all you always take the sweetest rose and crush it till the petals fall you always break the kindest heart with a hasty word you cant recall so if i broke your heart last night its because i love you most of all you always hurt the one you love the one you shouldnt hurt at all you always take the sweetest rose crush it till the petals fall you always break the kindest heart with a hasty word you cant recall so if i broke your heart last night its because i love you most of all","You Always Hurt the One You Love","1994"
"The Mills Brothers","old rocking chairs got me my cane by my side fetch me that gin son fore i tan your hide cant get from this cabin goin nowhere just set me here grabbin at the flies round this rocking chair my dear old aunt harriet in heaven she be send me sweet chariot for the end of the trouble i see old rocking chair gets it judgement day is here chained to my rocking chair old rocking chairs got me son rocking chair got you father my cane by my side yes your cane by your side now fetch me a little gin son aint got no gin father what fore i tan your hide now youre gonna tan my hide you know i cant get from this old cabin what cabin joking i aint goin nowhere why aint you goin nowhere just sittin me here grabbin grabbin at the flies round this old rocking chair rocking chair now you remember dear old aunt harriet aunt harriet how long in heaven she be shes up in heaven send me down send me down sweet sweet chariot chariot end of this trouble i see i see daddy old rocking chair gets it son rocking chair get it father judgement day is here too your judgement day is here chained to my rocking old rocking chair","Rockin Chair","1994"
"The Mills Brothers","boog it nothin to it jack boog it in the mellow track boog it dig it comin back fim fam skim skam jim jam rock boog it everybody out boog it who ya hunchin now boog it everybody bow fim fam skim skam jim jam rock you do like shinin a window but you aint got no window so you just picture a window and boog it boog it slow and easy boog it now you dig it jack boog it thats the mellow track boog it got it comin back fim fam skim skam jim jam rock boog it slow and eay you boog it now you dig it jack boog it thats the mellow track boog it got it comin back fim fam skim skam jim jam rock","Boog It","1994"
"The Mills Brothers","it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it dont mean a thing all you got to do is sing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it makes no diffrence if its sweet or hot just give that rhythm evrything you got oh it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah","It Don't Mean a Thing (If It Ain't Got That Swing)","1994"
"The Mills Brothers","i dont care what the weatherman says when the weatherman says its raining youll never hear me complaining im certain the sun will shine i dont care how the weather vane points when the weather vane points to gloomy its gotta be sunny to me when your eyes look into mine jeepers creepers whered ya get those peepers jeepers creepers whered ya get those eyes gosh all git up howd they get so lit up gosh all git up howd they get that size golly gee when you turn those heaters on woe is me got to put my cheaters on jeepers creepers whered ya get those peepers oh those weepers how they hypnotize whered ya get those eyes","Jeepers Creepers","1994"
"The Mills Brothers","though you havent many toys you dont envy any boys every days a work day your work is just a game id like to sing your praise but i dont know your name youre just a shoe shine boy you work hard all day shoe shine boy got no time to play every nickel helps a lot so shine shine shoe shine boy you find joy in the things you do shoe shine boy seldom ever blue youre content with what youve got so shine shine shoe shine boy people look at you with scorn cos your clothes are worn and torn still you never whine you keep looking up and down the street pleading with each one you meet brother can you spare a shine oh shoe shine boy soon the day will come shoe shine boy soon a tune youll hum every nickel helps a lot so shine shine shoe shine boy shoe shine shoe shine boy","Shoe-Shine Boy","1994"
"The Mills Brothers","wouldnt it be a change for you and me to stay at home once ina while wed babaret until the break of day ill bet weve danced many a mile ill like to see a movie once more they dont keep people staying up until four wouldnt it be a pleasant novelty to tumble in early once more sleepy time gal youre turning night into day sleepy time gal youve danced the evning away before each silvery star fades out of sight please give me one little kiss then let us whisper goodnight its getting lat and dear your pillows waitin sleepy time gal when all your dancin is through sleepy time gal ill find a cottage for you youll learn to cook and to sew whats more youll love it i know when youre a stay at home play at home eight oclock sleepy time gal wouldnt it be a pleasant sight to see a kitchenette only for you wouldnt it be a pleasant sight to see a table set only for two id get a big victrola and then well start in dancing evry new dance again then it will be a pleasant novelty to tumble in just about ten sleepy time gal youre turning night into day sleepy time gal youve danced the evning away before each silvery star fades out of sight please give me one little kiss then let us whisper goodnight its getting lat and dear your pillows waitin sleepy time gal when all your dancin is through sleepy time gal ill find a cottage for you youll learn to cook and to sew whats more youll love it i know when youre a stay at home play at home eight oclock sleepy time gal","Sleepy Time Gal","1994"
"The Mills Brothers","i love you as i never loved before since first i met you on the village green come to me here my dream of love is oer i love you as i love you when you were sweet when you were sweet sixteen i love you as i never loved before since first i met you on the village green come to me here my dream of love is oer i love you as i love you when you were sweet when you were sweet sixteen i love you as i never loved before since first i met you on the village green come to me here my dream of love is oer i love you as i love you when you were sweet when you were sweet sixteen","When You Were Sweet Sixteen","1994"
"The Mills Brothers","hold that tiger hold that tiger hold that tiger hold that tiger hold that tiger hold that tiger hold that tiger wheres that tiger wheres that tiger wheres that tiger wheres that tiger wheres that tiger wheres that tiger wheres that tiger","Tiger Rag","1994"
"The Mills Brothers","shine little glow worm glimmer glimmer shine little glow worm glimmer glimmer lead us lest too far we wander loves sweet voice is calling yonder shine little glow worm glimmer glimmer hey there dont get dimmer dimmer light the path below above and lead us on to love glow little glow worm fly of fire glow like an incandescent wire glow for the female of the species turn on the ac and the dc this night could use a little brightnin light up you little ol bug of lightnin when you gotta glow you gotta glow glow little glow worm glow glow little glow worm glow and glimmer swim through the sea of night little swimmer thou aeronautical boll weevil illuminate yon woods primeval see how the shadows deep and darken you and your chick should get to sparkin i got a gal that i love so glow little glow worm glow glow little glow worm turn the key on you are equipped with taillight neon you got a cute vest pocket mazda which you can make go slow and faster i dont know who you took a shine to or who youre out to make a sign to i got a gal that i love so glow little glow worm glow glow little glow worm glow glow little glow worm glow glow little glow worm glow","The Glow Worm","1994"
"The Mills Brothers","mr sandman bring me a dream bung bung bung bung make him the cutest that ive ever seen bung bung bung bung give him two lips like roses and clover bung bung bung bung then tell him that his lonesome nights are over sandman im so alone dont have nobody to call my own please turn on your magic beam mr sandman bring me a dream bung bung bung bung mr sandman bring me a dream make him the cutest that ive ever seen give him the word that im not a rover then tell him that his lonesome nights are over sandman im so alone dont have nobody to call my own please turn on your magic beam mr sandman bring me a dream bung bung bung bung mr sandman male voice yesss bring us a dream give him a pair of eyes with a come hither gleam give him a lonely heart like pagliacci and lots of wavy hair like liberace mr sandman someone to hold someone to hold would be so peachy before were too old so please turn on your magic beam mr sandman bring us please please please mr sandman bring us a dream bung bung bung bung","Mr. Sandman","1994"
"The Mills Brothers","miss otis regrets shes unable to lunch today madam miss otis regrets shes unable to lunch today she is sorry to be delayed but last evening down in lovers lane she strayed madam miss otis regrets shes unable to lunch today when she woke up and found that her dream of love was gone madam she ran to the man who had led her so far astray and from under her velvet gown she drew a gun and shot her lover down madam miss otis regrets shes unable to lunch today when the mob came and got her and dragged her from the jail madam they strung her up on that willow across the way and the moment before she died she lifted up her lovely head and cried madam miss otis regrets shes unable to lunch today yes the moment before she died she lifted up her lovely head and cried madam miss otis regrets shes unable to lunch today","Miss Otis Regrets","1994"
"The Mills Brothers","o holy night the stars are brightly shining it is the night of the dear saviours birth long lay the world in sin and error pining till he appeared and the spirit felt its worth a thrill of hope the weary world rejoices for yonder breaks a new and glorious morn fall on your knees oh hear the angel voices o night divine the night when christ was born o night o holy night o night divine o night o holy night o night divine led by the light of faith serenely beaming with glowing hearts by his cradle we stand oer the world a star is sweetly gleaming now come the wisemen from out of the orient land the king of kings lay thus lowly manger in all our trials born to be our friends he knows our need our weakness is no stranger behold your king before him lowly bend behold your king before him lowly bend truly he taught us to love one another his law is love and his gospel is peace chains he shall break for the slave is our brother and in his name all oppression shall cease sweet hymns of joy in grateful chorus raise we with all our hearts we praise his holy name christ is the lord then ever ever praise we his power and glory ever more proclaim his power and glory ever more proclaim","O Holy Night","1995"
"The Mills Brothers","yip yip yip yip yip yip yip yip sha na na na sha na na na na sha na na na sha na na na na sha na na na sha na na na na sha na na na sha na na na na yip yip yip yip yip yip yip yip mum mum mum mum mum mum get a job sha na na na sha na na na na evry morning about this time she get me out of my bed a crying get a job after breakfast evry nay she throws the want ads right my way and never fails to say get a job sha na na na sha na na na na sha na na na sha na na na na sha na na na sha na na na na sha na na na sha na na na na yip yip yip yip yip yip yip yip mum mum mum mum mum mum get a job sha na na na sha na na na na and when i get the paper i read it through and through and my girl never fails to say if there is any work for me and when i go back to the house i hear the womans mouth preaching and a crying tell me that im lying bout a job that i never could find sha na na na sha na na na na sha na na na sha na na na na sha na na na sha na na na na sha na na na sha na na na na yip yip yip yip yip yip yip yip mum mum mum mum mum mum get a job sha na na na and when i get the paper i read it through and through and my girl never fails to say if there is any work for me and when i go back to the house i hear the womans mouth preaching and a crying tell me that im lying bout a job that i never could find sha na na na sha na na na na sha na na na sha na na na na sha na na na sha na na na na sha na na na sha na na na na yip yip yip yip yip yip yip yip mum mum mum mum mum mum get a job sha na na na sha na na na sha na na na sha na na na na sha na na na sha na na na na sha na na na sha na na na na sha na na na sha na na na na","Get a Job","1995"
"The Mills Brothers","whos that coming down the street good old organ grinder pete monkey dancing on a string to the organ grinders swing da dya da dya da dya da dya eenie meenie minie mo catch that monkey by the toe if he hollers let him go eenie meenie minie mo ho hum ho hum ho ho hum ho hum swing it mister go to town turn the handle all around give that music all you got make it come out sweet and hot oh ho oh ho ho muddy raer oh ho poppa swings it so does ma momma swings it so does pa you can swing it so do i i can swing it so do you do dya da dya wo beng da dya old mr organ grinders goin away now so long mr organ grinder you coming back next thursday bring your little monkey with ya oh ho so long mr organ grinder so long oh ho bye","Organ Grinders Swing","1995"
"The Mills Brothers","cherry cherry youre hard to get cherry cherry ill get you yet cherry cherry dont you forget cherry cherry youll be my pet and when i do youll find out just what love is all about oh cherry cherry dont you forget cherry cherry ill get you yet cherry cherry ill get you yet","Cherry","1995"
"The Mills Brothers","once in a while wont you try to give one little thought to me though someone else may be nearer your heart once in a while wont you dream of the moments i shared with you moments before we two drifted apart in loves smouldering ember one spark may remain if love can remember that spark may burn again i know that ill be contented with yesterdays memories knowing you think of me once in a while","Once in a While","1995"
"The Mills Brothers","o come all ye faithful joyful and triumphant o come ye o come ye to bethlehem come and behold him born the king of angels o come let us adore him o come let us adore him o come let us adore him christ the lord god of god light of light lo he abhors not the virgins womb very god begotten not created see how the shepherds summoned to his cradle leaving their flocks draw nigh to gaze we too will thither bend our hearts oblations lo star led chieftains magi christ adoring offer him incense gold and myrrh we to the christ child bring our hearts oblations child for us sinners poor and in the manger fain we embrace thee with love and awe who would not love thee loving us so dearly sing choirs of angels sing in exultation o sing all ye citizens of heaven above glory to god in the highest yea lord we greet thee born this happy morning jesus to thee be all glory given word of the father now in flesh appearing","Adeste Fideles","1995"
"The Mills Brothers","chestnuts roasting on an open fire jack frost nipping at your nose yule tide carols being sung by a choir and folks dressed up like eskimos everybody knows a turkey and some mistletoe help to make the season bright tiny tots with their eyes all aglow will find it hard to sleep tonight they know that santas on his way hes loaded lots of toys and goodies on his sleigh and every mothers child is gonna spy to see if reindeer really know how to fly and so im offering this simple phrase to kids from one to ninety two although its been said many times many ways merry christmas to you","The Christmas Song","1995"
"The Mills Brothers","dashing through the snow on a one horse open sleigh over the fields we go laughing all the way bells on bob tail ring making spirits bright what fun it is to ride and sing a sleighing song tonight jingle bells jingle bells jingle all the way o what fun it is to ride in a one horse open sleigh a day or two ago i thought id take a ride and soon miss fanny bright was seated by my side the horse was lean and lank misfortune seemed his lot he got into a drifted bank and we we got upsot jingle bells jingle bells jingle all the way what fun it is to ride in a one horse open sleigh a day or two ago the story i must tell i went out on the snow and on my back i fell a gent was riding by in a one horse open sleigh he laughed as there i sprawling lie but quickly drove away jingle bells jingle bells jingle all the way what fun it is to ride in a one horse open sleigh now the ground is white go it while youre young take the girls tonight and sing this sleighing song just get a bob tailed bay two forty as his speed hitch him to an open sleigh and crack youll take the lead jingle bells jingle bells jingle all the way what fun it is to ride in a one horse open sleigh","Jingle Bells","1995"
"The Mills Brothers","oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight for christ is born of mary and gathered all above while mortals sleep the angels keep their watch of wondering love oh morning stars together proclaim thy holy birth and praises sing to god the king and peace to men on earth oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight","O Little Town of Bethlehem","1995"
"The Mills Brothers","i just came back from a lovely trip along the milky way stopped off at the north pole to spend a holiday i called on dear old santa claus to see what i could see he took me to his workshop and told his plans to me so you better watch out you better not cry better not pout im telling you why santa claus is comin to town hes making a list and checking it twice gonna find out whos naughty and nice santa claus is comin to town he sees you when youre sleepin he knows when youre a wake he knows if youve been bad or good so be good for goodness sake oh you better watch out you better not cry better not pout im telling you why santa claus is comin to town with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town now santa is a busy man he has no time to play hes got millions of stockings to fill on christmas day youd better write your letter now and mail it right away because hes getting ready his reindeers and his sleigh so with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town","Santa Claus Is Coming to Town","1995"
"The Mills Brothers","silent night holy night alls asleep one sole light just the faithful and holy pair lovely boy child with curly hair sleep in heavenly peace silent night holy night gods son laughs o how bright love from your holy lips shines clear as the dawn of salvation draws near jesus lord with your birth silent night holy night brought the world peace tonight from the heavens golden height shows the grace of his holy might jesus as man on this earth silent night holy night where today all the might of his fatherly love us graced and then jesus as brother embraced all the peoples on earth silent night holy night long we hoped that he might as our lord free us of wrath since times of our fathers he hath promised to spare all mankind silent night holy night sheperds first see the sight told by angelic alleluja sounding everywhere both near and far christ the savior is here","Silent Night","1995"
"The Mills Brothers","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","1995"
"The Mills Brothers","dinah is there anyone finer in the state of carolina if there is and you know her show her to me dinah got those dixie eyes blazin how i love to sit and gazin to the eyes of dinah lee every night why do i shake with fright cause my dinah might change her mind about me oh dinah should you wander to china i would hop an ocean liner just to be with dinah lee dinah is there anyone finer in the state of carolina if there is and you know her and you know her show her to me dinah got those dixie eyes blazin how i love to sit and gazin to the eyes of dinah lee my dinah every night why do i shake with fright because my dinah might change her mind about me dinah if you wander to china i would hop an ocean liner just to be with dinah lee every night why do i shake with fright cause my dinah might change her mind about me the name of this song is dinah said it the name of this song is dinah snag it the name of this song is dinah ah tell it the name of this song is dinah dinah wander to china the state of carolina listen and you know her i would like to have you show her to me dinah got those dixie eyes blazin how i love to sit and gazin to the eyes of dinah lee oh dinah should you wander to china i would get me an ocean liner just to be with dinah lee","Dinah","1995"
"The Mills Brothers","in the shade of the old apple tree when the love in your eyes i could see when the voice that i heard like the song of the bird seemed to whisper sweet music to me i could hear the dull buzz of the bee in the blossoms as you said to me with a heart that is true ill be waiting for you in the shade of the old apple tree in the shade of old apple tree apple tree when the love in your eyes i could see i could see mama when the voice that i heard like the song of the bird seemed to whisper sweet music to me music to me i could hear the dull buzz of the bee buzz of the bee in the blossoms as you said to me said to me mama with a heart that is true ill be waiting for you yes shade of the old apple tree","In the Shade of the Old Apple Tree","1995"
