"Band","Lyrics","Song","Year"
"Hotwire","im calling im calling you now yeah im calling a traitor whos never lost a beat whos always killing me now we all know you got shot down you got shot down how does it feel to be shot down youre so predictable its so sensational dont change a thing youre so predictable its so sensational dont change a thing its too late for anger when will you see the truth when will you ever learn now we all know you got shot down you got shot down how does it feel to be shot down youre so predictable its so sensational dont change a thing youre so predictable its so sensational dont change a thing just like we said you would you got shot down yeah just like we said you would well how does it feel just like we said you would well how does it feel just like we said you would well how does it feel now we all know you got shot down you got shot down dont change a thing dont change a thing yeah ah","Not Today","2003"
"Hound Dog Taylor","you said you was hurtin said you almost lost your mind well the man you love he hurts you all the time when things go wrong go wrong with you it hurts me too you love him more when you should love him less why i lick up behind him and take his mess when things go wrong go wrong with you it hurts me too you love another man i love only you but you follow behind him stick to him like glue when things go wrong go wrong with you it hurts me too when things go wrong go wrong with you it hurts me too hes gonna leave you well youve gotta put him down no oh i wont stand to see you bein pushed around baby when things go wrong go wrong with you it hurts me too yeah when things go wrong go wrong with you it hurts me too","It Hurts Me Too","1971"
"Hound Dog Taylor","well i know you dont love me hey i know the reason why well i know you dont love me baby i know the reason why well you take all of my money and you treat me like a child like a little child well now the woman i love baby done been here and gone well now the woman i love well done been here and gone well now if things dont change you know i aint gonna be here long be here long i aint gonna be here long aint gonna be here long i aint gonna be here long aint gonna be here long i aint gonna be here long aint gonna be here long i aint gonna be here long aint gonna be here long i aint gonna be here long aint gonna be here long shes gone shes gone shes gone shes gone boy shes gone shes gone for long how i miss ya baby shes gone oh my babys gone shes gone im aint gonna be here long well im leaving my baby and i really dont want to go well im leaving my baby and i really dont want to go well she got her another man and she dont want me no more she dont want me no more she dont want me no more its alright its alright boy its alright its alright alright alright its alright babe yeah hey its alright darling","She's Gone","1971"
"Hound Dog Taylor","lord aint it lonesome well when youre sitting at home alone aint it lonesome when youre sitting at home alone the girl you love shes done bad now shes gone you travel to the corner she said daddy its far as i gonna go you drive her to the corner boy she said daddy its far as i gotta go dont see me by twelve ill be ready by half past four you go by four oclock and you sit and blow your horn dont go out by four oclock boy you sit there and blow your horn when the people start to look at you boy you know your doing wrong you drive away feeling bad wonder why the little girl lie to me you drive away feeling bad boy oh why the little girl lie to me she want to get me in trouble and why man i just cant see yeah","Sitting at Home Alone","1973"
"Hound Dog Taylor","roll your moneymaker honey you really can shake her shake your moneymaker honey youre really alright roll your moneymaker yeah i got a gal who lives up on the hill well i got a gal she lives up on the hill well the fool tried to quit me but man i love her still she rolled her moneymaker oh boy she really can shake her shake your moneymaker honey youre really alright roll your moneymaker well im leaving in the morning i wont be here till fall well im leaving in the morning i wont be here in the fall well my mind wont change i wont be here at all roll your moneymaker honey you really can shake her shake your moneymaker baby your really alright roll your moneymaker well im leaving in the morning i wont be here till fall well im leaving in the morning i wont be back till fall well my mind only chance i wont be here at all roll your moneymaker honey you really can shake her baby your really alright yeah your out of sight roll your moneymaker","Roll Your Moneymaker","1999"
"Hound Dog Taylor","give me back my wig honey let your head go bald give me back my wig honey let your head go bald you really had no business honey buyin no wig at all give me back that wig honey let your head go bald give me back that wig honey let your head go bald you really had no business honey buyin no wig at all give me back my wig honey let your head go bald give me back that wig honey let your head go bald you really had no business honey buyin no wig at all","Give Me Back My Wig","2003"
"Hound Dog Taylor & the Houserockers","you said you was hurtin said you almost lost your mind well the man you love he hurts you all the time when things go wrong go wrong with you it hurts me too you love him more when you should love him less why i lick up behind him and take his mess when things go wrong go wrong with you it hurts me too you love another man i love only you but you follow behind him stick to him like glue when things go wrong go wrong with you it hurts me too when things go wrong go wrong with you it hurts me too hes gonna leave you well youve gotta put him down no oh i wont stand to see you bein pushed around baby when things go wrong go wrong with you it hurts me too yeah when things go wrong go wrong with you it hurts me too","It Hurts Me Too","1971"
"Hound Dog Taylor & the Houserockers","well i know you dont love me hey i know the reason why well i know you dont love me baby i know the reason why well you take all of my money and you treat me like a child like a little child well now the woman i love baby done been here and gone well now the woman i love well done been here and gone well now if things dont change you know i aint gonna be here long be here long i aint gonna be here long aint gonna be here long i aint gonna be here long aint gonna be here long i aint gonna be here long aint gonna be here long i aint gonna be here long aint gonna be here long i aint gonna be here long aint gonna be here long shes gone shes gone shes gone shes gone boy shes gone shes gone for long how i miss ya baby shes gone oh my babys gone shes gone im aint gonna be here long well im leaving my baby and i really dont want to go well im leaving my baby and i really dont want to go well she got her another man and she dont want me no more she dont want me no more she dont want me no more its alright its alright boy its alright its alright alright alright its alright babe yeah hey its alright darling","She's Gone","1971"
"Hound Dog Taylor & the Houserockers","buster boogie","Buster's Boogie","1973"
"Hound Dog Taylor & the Houserockers","roll your moneymaker honey you really can shake her shake your moneymaker honey youre really alright roll your moneymaker yeah i got a gal who lives up on the hill well i got a gal she lives up on the hill well the fool tried to quit me but man i love her still she rolled her moneymaker oh boy she really can shake her shake your moneymaker honey youre really alright roll your moneymaker well im leaving in the morning i wont be here till fall well im leaving in the morning i wont be here in the fall well my mind wont change i wont be here at all roll your moneymaker honey you really can shake her shake your moneymaker baby your really alright roll your moneymaker well im leaving in the morning i wont be here till fall well im leaving in the morning i wont be back till fall well my mind only chance i wont be here at all roll your moneymaker honey you really can shake her baby your really alright yeah your out of sight roll your moneymaker","Roll Your Moneymaker","1973"
"Hound Dog Taylor & the Houserockers","lord aint it lonesome well when youre sitting at home alone aint it lonesome when youre sitting at home alone the girl you love shes done bad now shes gone you travel to the corner she said daddy its far as i gonna go you drive her to the corner boy she said daddy its far as i gotta go dont see me by twelve ill be ready by half past four you go by four oclock and you sit and blow your horn dont go out by four oclock boy you sit there and blow your horn when the people start to look at you boy you know your doing wrong you drive away feeling bad wonder why the little girl lie to me you drive away feeling bad boy oh why the little girl lie to me she want to get me in trouble and why man i just cant see yeah","Sitting at Home Alone","2011"
"Houndmouth","the red sandstone it fell right smack on top of sedona arabella the jon boats said wont you hop on in and the stagecoach baby gonna take you for a spin oh oh oh oh well hey little hollywood youre gone but youre not forgot you got the cash but your credits no good you flipped the script you shot the plot i remember i remember when your neon used to burn so bright and pink a saturday night kind of pink the black list and its hosts you came down so swift and you drove em to the coast were going california but were all out of work i guess thats better than a grave and a hearse oh oh oh oh hey little hollywood youre gone but youre not forgot you got the cash but your credits no good you flipped the script you shot the plot i remember i remember when your neon used to burn so bright and pink a saturday night kind of pink yeah the devils in a rush and his duct tape makes you hush hey there sedona let me cut you a deal im a little hung over and i may have to steal your soul oh oh oh oh hey little hollywood youre gone but youre not forgot you got the cash but your credits no good you flipped the script and you shot the plot i remember i remember when your neon used to burn so bright and pink so bright and pink a saturday night kind of pink","Sedona","2015"
"Houndmouth","look at the things theyre so oh pretty look at the attic the black jaguar so fade in the night but ill see you on the other side oh sweet distraction such a sweet distraction golden late nights just feeling stuck in the moment feels like youre dreamin its only real in the middle of the blackness i got a feelin that this beauty and this madness have come to terms maybe i can stop oh sweet distraction i got a black jaguar such a sweet distraction but you know it you know it i got a black jaguar its such a its such a sweet distraction but dont you know it i know it i got the black jaguar","Black Jaguar","2018"
"Houndmouth","coast to coast were on the low dose and your mothers in the suburbs getting high on hoppers aint nobody comin back for you and me cause honey we aint got no political personality we started on the floor making art and shit we started out with nothing and now its how were visioning coast to coast you were always the one i loved the most do you ever feel like a ghost when youre starin into your phone you was a real girl in the digital comfort zone but aint nobody comin back for you and me and these guys that think your body is an economy whoa whoa but little do they know that i know that its just for me were goin down to the blue line were goin down to the blue line coast to coast you were always the one i loved the most coast to coast coast to coast coast to coast coast to coast raft in the sun im a raft in the sun float i take a drink from the ocean im hollow inside and i like to have fun im hollow inside and i like to have fun aint nobody comin back for you and me and honey we aint got no political personality we started on the floor making art and shit we started out with nothing and now its how were visioning coast to coast you were always the one i loved the most coast to coast you were always the one i loved the most coast to coast","Coast to Coast","2018"
"Houndmouth","miley doesnt miss you she got the spread on the college issue youre gonna try to shame her you start to blame her but she gotta be famous you know you gotta be famous in this golden age its a golden age im livin in a mansion on the internet cause it helps me forget shes driving your camaro across the westwood village for a kiss babe just a kiss between the legs in this golden age its a golden age its a golden age its a golden age as youre a satellite its a golden age its a golden age and youre a satellite silicone sour burning the hours of the night away in retro bass from the east side moving right away youre a satellite and im on your website miley doesnt miss you she got the spread on the college issue youre gonna try to save her you start to blame her but she gonna be famous so you gotta be famous its a golden age its a golden age its a golden age its a golden age","Golden Age","2018"
"Houndmouth","you know i never forget you know i never forget you know i never forget you know i never forget you know i never forget you know i never forget you know i never forget you know i never forget you know i never forget i needed it i needed it","Never Forget","2018"
"Houndmouth","i see the look on your face thats eye catching with the transient emotion taking you for the slow ride swear she took me to space backseat of her cabriolet car shes an alpha and omega i dont sleep anymore the doctor said its kinda fun to voodoo got that california voodoo for your hot skin hot skin hot skin workin on the hot skin workin on the weekend workin on the weekend strange love its a strange love strange love its a strange love strange love its a strange love strange love its a strange love strange love its a strange love strange love its a strange love strange love its a strange love strange love its a strange love strange love strange love strange love strange love","Strange Love",""
"Houndmouth","well little sister retro i think you better put on your stilettos i know these times they can be so heavy gonna pick you up you better be ready waiting just waiting waiting just waiting for the night to come weve been in line forever but were in it together with the sea of faces out here oh weve been drowning looking for something real waiting im just waiting waiting im just waiting for the night to come she got a sister she got the she got the hifi on the low dose waiting im just waiting waiting im just waiting waiting im just waiting for the night to come waiting im just waiting waiting im just waiting waiting im just waiting for the night to come waiting im just waiting waiting im just waiting waiting im just waiting for the night to come waiting im just waiting for the night to come i just wait for the night to come i just wait for the night to come","Waiting for the Night",""
"Houndmouth","close my eyes in your apartment paint a picture in the dust i can smell the pheromones here makin me rush this but i call you out i call you out but you aint gonna stick around and you aint gonna stick around im a world leader im a world leader come back come back over here im a world leader i didnt think it would get to this point i thought you would stick around only come to realize its too late to apologize your mascara makeup was in your crying eyes im a world leader im a world leader come back come back over here im a world leader help me out help me out help me out help me out im a world leader im a world leader come back come back over here im a world leader come back come back over here come back come back over here come back come back over here come back come back over here come back im a world leader come back come back over here come back come back over here come back come back over here im a world leader come back come back over here","World Leader",""
"Houndmouth","when were young we were young at heart we would dance in the darkness when we were young we got caught in the rain and there aint no way were keeping up that pace friday nights and it was nice your religion foolish and curate yourself in all the coolness and now youre just gone professional girls settling down oh and now youve got a chance a mission and push it on through i wanna be young again i wanna be young again i wanna be young again i wanna be young again i wanna be","Young Again",""
"Houndmouth","this modern love addictive as its ever been but try to live and then you turn around and come again i wanna redefine redefine i wanna redefine what she does you think she doesnt but she does you think she doesnt but she does feel your modern love changing up your point of view you try to leave but youre a product of the shoegaze blues i wanna be online be online i wanna be online when she does you think she doesnt but she does you thought she wasnt but she was one with the modern love oh yeah she was she does you think she doesnt but she does you think she doesnt but she does feel your feel your feel your modern love you think she doesnt but she does you think she doesnt but she does feel your modern love","Modern Love","2018"
"Houndmouth","everybody looks the same when the camera fades away but its okay to feel so strange if you aint gonna show your face it doesnt have to be this way i know why you perceive the wave emotional im talking you up i know i shouldnt but im talking you up i dont wanna be at this party i just wanna make the night move i dont wanna be at this party dancing alone without you the monster movie sky state of mind in your nitrogen eyes they burning egyptian blue im talking you up i know i shouldnt but im talking you up i dont wanna be at this party i just wanna make the night move i dont wanna be at this party dancing alone without you i dont wanna be at this party feeling kind of strange and everybodys gonna be dancing i dont wanna be at this party without you i dont wanna be at this party im feeling kind of strange and everybodys gonna be dancing i dont wanna dance without you baby i dont wanna be at this party i just wanna make the night move i dont wanna be at this party dancing alone without you i dont wanna be at this party i just wanna make the night move i dont wanna be at this party dancing alone without you","This Party","2018"
"Hour of the Time Majesty 12","cause i want my ass shit one more time you must be upgraded you must be upgraded you must be upgraded well its 2012 think were going to hell you must be upgraded put me under your acid spell you must be upgraded because i want my mind to be completely toast you must be upgraded when the tides destroy the whole west coast you must be upgraded because i want my ass to be jumping too you must be upgraded oh my my and a boo hoo hoo you must be upgraded you must be upgraded you must be upgraded you must be upgraded so with the world ablaze im in an acid haze you must be upgraded and though the end is near i have no fear you must be upgraded so the deal for me is not the same you must be upgraded im having fun while youre having pain 2012 the morning to the new years light just save yourself oh ill meet you on the other side is this the ending they could have called the fall of man is this the ending or are we gonna start again are we gonna start again are we gonna start again are we gonna start again are we gonna start again are we gonna start again are we gonna start again are we gonna start again are we gonna start you must be upgraded oh my my and a boo hoo hoo you must be upgraded oh my my and a boo hoo hoo you must be upgraded oh my my and a boo hoo hoo you must be upgraded","2012 (You Must Be Upgraded)","2012"
"Hous'ton","yea you are my love check it out yeah babyy whoaa uh huh ooooooh cmon baby only you can touch my soul to feel a feeling that words cannot express lost in the deepness of love like heaven above chorus she is the moon the stars the light the dark i see when she is here she is the air i breathe the one i need in order to proceed she is the wind that blows my heart it beats in her body you know she is the moon the stars the light the dark i see when she is with me my love feel me emotions making love you got to let yourself go lose all control look into your eyes love make sure youre all right tears cry likewise tonight chorus girl i live for you id be there for you i would die for you ill fight for you dont wanna lose you cause my love is true baby girl you dont know what you mean to me this is where you oughtta be i wanna love you hold you kiss you miss you no no whoaaa chorus 2x ohh baby im yours baby girl ohhh yea yea she is","She Is","2003"
"House","you stay in night after night youre a prisoner in your own home night after night you know how it feels to be lonely night after night all you have to hold on to is your memories night after night but tonight take my hand tonight take my hand and dance with me hold me and make me proud you go home night after night you know how to feel sorry for yourself night after night crawl into bed on your own night after night all you have to look forward to is your dreams night after night but tonight take my hand and tonight take my hand and dance with me hold me and make me proud dont you understand youre beautiful why cant you believe youre beautiful put on your new frock youre beautiful and some soft make up youre beautiful and tonight take my hand tonight take my hand and dance with me promise me youll make me proud youll make me proud youll make me proud","Make Me Proud","1995"
"House Divas","i never can say goodbye no no no i i never can say goodbye every time i think ive had enough and start heading for the door theres a very strange vibration piercing me right to the core it says turn around you fool you know you love him more and more tell me why is it so dont wanna let you go hey i never can say goodbye boy ooh baby i never can say goodbye no no no hey i never can say goodbye oh no i i never can say goodbye i keep thinking that our problems soon are all gonna work out but theres that same unhappy feeling and theres that anguish theres that doubt its that same old dizzy hang up i cant do with you or without tell me why is it so i dont wanna let you go hey i never can say goodbye boy ooh baby i never can say goodbye no no no oo hey i never can say goodbye boy ooh baby i never can say goodbye no no no no no no hey i never can say goodbye boy no no no baby hey i never can say goodbye no no no please dont make me say good bye hey i never can say goodbye","Never Can Say Goodbye [DJ Chris Mix]","2005"
"House Energy","aint got no halo no wings to fly away ive got to labor for many many days im on a journey im looking for a place to rest by burdens far from this tyranny from the shores of africa up to the doors of america with voices to heaven praying for liberty we cry freedom freedom freedom freedom we marched in bama we marched in tennesee brown men and white men stood for equality we kept our chin up we kept our dignity and our proclamation let everbody sing up on golgotha hanging upon a tree they say the god man died for my liberty he heard me crying from my captivity and so he came down down to deliver me woah woah woah woah our hearts cry freedom my heart cries freedom your heart cries freedom his heart cries freedom woo","Freedom","2005"
"House Gospel Choir","ive been thinking we havent been to the places that we wanna try i get the feeling that weve reached our limit cause every time i look into your eyes i feel shallow hollow empty inside so i need something more to satisfy cause ive been through this before so lets go below the belt and below the floor below the floor lets get down lets get down lets get deeper im done fooling around cause i need ya so lets get low like the bass through the speakers cause right now we need to get down lets get deeper lets get down lets get down lets get deeper im done fooling around cause i need ya so lets get low like the bass through the speakers cause right now we need to get down lets get deeper i call it pride a deeper love pride a deeper love pride a deeper love pride a deeper love pride a deeper love pride a deeper love ive been thinking we havent been to the places that we wanna see yeah i want to find where the real you resides i cant do with this uncertainty i feel shallow hollow my pain i lost so i need something more we need our words to think or to ignore so lets go below the belt and below the floor below the floor lets get down lets get down lets get deeper im done fooling around cause i need ya so lets get low like the bass through the speakers cause right now we need to get down lets get deeper lets get down lets get down lets get deeper im done fooling around cause i need ya so lets get low like the bass through the speakers cause right now we need to get down lets get deeper i call it pride a deeper love pride a deeper love pride a deeper love pride a deeper love pride a deeper love pride a deeper love dont you got it yes i got it dont i got it yes you got it dont we got it yes we got it dont you got it yes i got it dont i got it yes you got it dont we got it yes we got it lets get down lets get down lets get deeper im done fooling around cause i need ya so lets get low like the bass through the speakers cause right now we need to so lets lets get down lets get down lets get down lets get deeper im done fooling around cause i need ya so lets get low like the bass through the speakers cause right now we need to get down lets get deeper lets get down lets get down lets get deeper im done fooling around cause i need ya so lets get low like the bass through the speakers cause right now we need to get down lets get deeper lets get deeper lets get deeper","Deeper","2017"
"House of Fools","how many roads must a man walk down before you call him a man yes and how many seas must a wise dove sail before she sleeps in the sand yes and how many times must a canon balls fly before theyre forever banned the answer my friend is blowing in the wind the answer is blowing in the wind how many years can a mountain exist before it is washed to the sea yes and how many years can some people exist before theyre allowed to be free yes and how many times can a man turn his head and pretend that he just doesnt see the answer my friend is blowing in the wind the answer is blowing in the wind the answer is blowing in the wind the answer is blowing in the wind how many times must a man look up before he can see the sky and how many ears must one man have before he can hear people cry yes and how many deaths will it take till he knows that too many people have died the answer my friend is blowing in the wind the answer is blowing in the wind","Blowin' in the Wind","2005"
"House of Fools","dining like a bird i pick the blue out of your eyes hijack a plan to france if we could watch the moon dance across the street into a bar i would never leave but i know ill have to go sometime your hold on me is stronger than the alcohol thats slowly killing me so im searching for the better searching for the better the better part of me for the better part of me turning up the flame to keep the smoke out of my eyes so that i can see like a cloudy sky im holding on and staying up trying to believe we all have to go sometime your hold on me is stronger than the gravity thats slowly crushing me so im searching for the better searching for the better the better part of me for the better part of me","Better Part of Me","2006"
"House of Fools","i wanna be i know its not hard i just swear its not easy to wanna be to wanna be so dont pity me dont pity me even though im so pitiful it hurts to be it hurts to be so it seems to me you get what you deserve so it seems to be we live and we learn i wanna breathe i wanna live my life like a musical i wanna see a beginning and an end to all of this i wanna believe i wanna see something ugly turn into something beautiful it has to be it has to be so it seems to me you get what you deserve so it seems to be we live and we learn yeah we learn yeah we learn","Live and Learn","2006"
"House of Fools","sooner or later this will fall apart it takes more than science to save a failing heart i wanted to keep you and hide you from the sun but no one could reach you you say im a black hole sigularity my own supernova a blazing blind catastrophe and for once i was a star a long time before that somebodys sun but enough of these pointless noises enough of just counting down this is not a test if love is not the answer then maybe i misunderstood oh the question oh there must be someway out of this we stand in a circle hand in hand in hand theres talk of a comet over moon and land the sand has run out of the glass we stand in a circle we stand in a line but enough of these pointless noises enough of just counting down this is not a test if hope is not the answer then maybe i misunderstood oh the question because there must be someway i want it so so theres always someway well enough of these final nothings theres no time to reconsider so love was not the answer but maybe i misunderstood the question because it must be somewhere i read it somewhere theres always someway","My Life Before Today","2006"
"House of Fools","late last night i decided that i wanted to hear your voice but something was strange as the telephone rang i got in my car to go i tried calling twice i know thats when you think i might be a little bit crazy but youve been hanging around with that guy downtown who takes me for a fool i can see him touching you in this crazy head of mine and if you cared you wouldnt be with him so dont you lie to me dont you lie to me everythings fine im getting sick of that line cause i think something stinks and that son of a bitch that youve been fooling with has something up his sleeve so im coming to claim what i consider mine even if we all go down im packing my things just in case this brings a reason to leave town i went to get my gun to prove how much i love you and if you cared you wouldnt be with him and if you cared you wouldnt be with him and if you cared im coming to claim what i consider mine even if we all go down im packing my things just in case this brings a reason to leave town","Go Down","2007"
