"Band","Lyrics","Song","Year"
"The Bellamy Brothers","ive got a strong weakness baby im gone on your sweetness oh baby stoned on your love ive got a chillin fire baby im gone on desire oh baby stoned on your love baby ive got to say baby ive got to say youre good when youre bad ive got a strong weakness baby im gone on your sweetness oh baby stoned on your love i feel painful pleasure that no rule can measure oh baby stoned on your love ive got a strong weakness baby im gone on your sweetness oh baby stoned on your love ive got a strong weakness baby im gone on your sweetness oh baby stoned on your love ive got a strong weakness ive got a strong weakness ive got a strong weakness","Strong Weakenss","2008"
"The Bellamy Brothers","well it seems like more and more were being stifled all them colorful words i once used are wrong so before we lose our free speech and our rifles allow me to elaborate in this song life aint like a bowl of cherries theres too little laughter and too much sorrow its more like a jar of jalapenos cause what you do and say today it dont go away and stay itll just come back and burn your ass tomorrow ive heard them politicians empty promises all their views just put mine to the test they put me down for thinkin bout girls and singin bout jesus hey im just a heterosexual white boy methodist life aint like a bowl of cherries theres too little laughter and too much sorrow its more like a jar of jalapenos cause what you do and say today it dont go away and stay itll just come back and burn your ass tomorrow now theres a complicated question on the worlds most brilliant minds its being asked by every body from obama to glenn beck they all want to know why theres a warning on them little blue pills when there aint no such thing as being too direct oh what the heck life aint like a bowl of cherries theres too little laughter and too much sorrow its more like a jar of jalapenos cause what you do and say today it dont go away and stay itll just come back and burn your ass tomorrow cause what you do and say today it dont go away and stay itll just come back and burn your ass tomorrow thats right ask bill clinton john edwards tiger woods and bernie madov","Jalapenos","2010"
"The Bellamy Brothers","hey hey hey baby i want to know if youll be my girl hey hey hey baby i want to know if youll be my girl when i saw you walking down the street i said thats a kind of girl id like to meet shes so pretty lord shes fine im gonna make her mine all mine hey hey hey baby i want to know if youll be my girl when you turned and walked away thats when i want to say cmon baby give me a whirl i want to know if youll be my girl hey hey hey baby i want to know if youll be my girl when you turned and walked away thats when i want to say cmon baby give me a whirl i want to know if youll be my girl hey hey hey baby i want to know if youll be my girl hey hey hey hey hey baby cmon baby now","Hey Baby","2012"
"The Bellamy Brothers","baby when i met you there was peace unknown i set out to get you with a fine tooth comb i was soft inside there was something going on you do something to me that i cant explain hold me closer and i feel no pain every beat of my heart we got something going on tender love is blind it requires a dedication all this love we feel needs no conversation we ride it together uh huh makin love with each other uh huh islands in the stream that is what we are no one in between how can we be wrong sail away with me to another world and we rely on each other uh huh from one lover to another uh huh i cant live without you if the love is gone everything is nothing if you got no one and you did walk in the night slowly losin sight of the real thing but that wont happen to us and we got no doubt too deep in love and we got no way out and the message is clear this could be the year for the real thing no more will you cry baby i will hurt you never we start and end as one in love forever we can ride it together uh huh makin love with each other uh huh islands in the stream that is what we are no one in between how can we be wrong sail away with me to another world and we rely on each other uh huh from one lover to another uh huh islands in the stream that is what we are no one in between how can we be wrong sail away with me to another world and we rely on each other uh huh from one lover to another uh huh islands in the stream that is what we are no one in between how can we be wrong sail away with me to another world and we rely on each other uh huh from one lover to another uh huh islands in the stream that is what we are","Islands in the Stream","2012"
"The Bellas","i wont let you down i will not give you up gotta have some faith in the sound its the one good thing that ive got i got my ticket for the long way round two bottle a whiskey for the way and i sure would like some sweet company and im leaving tomorrow what do you say all we have to do now is take these lies and make them true somehow all we have to see is that i dont belong to you and you dont belong to me yeah yeah freedom i wont let you down freedom i will not give you up freedom youre gonna miss me when im gone freedom have some faith in the sound freedom its the one good thing that ive got freedom oh youre gonna miss me when im gone oh yeah when im gone when im gone oh youre gonna miss me when im gone but guess what youve got youre gonna miss me by my hair youre gonna miss me everywhere oh youre gonna miss me when im gone when im gone thats what you get thats what you get thats what you get thats what you get i just hope you understand sometimes the clothes do not make me oh yea all we have to do all we can do is take these lies youre gonna miss me when im gone and make them true somehow all we have to see all we have to see is that i dont belong to you youre gonna miss me when im gone is you dont belong to me freedom i wont let you down freedom i will not give you up freedom youre gonna miss me when im gone youre gonna miss me by my hair gotta have some faith in the sound its the one good thing that ive got youre gonna miss me when im gone freedom freedom freedom freedom","Freedom! '90 x Cups","2017"
"The Bellas","oh no see you walking round like its a funeral not so serious girl why those feet cold we just getting started dont you tiptoe tiptoe oh no waste time with a masterpiece dont waste time with a masterpiece you should be rolling with me you should be rolling with me youre a real life fantasy youre a real life fantasy but youre moving so carefully lets start living dangerously talk to me baby im goin blind from this sweet sweet craving whoa oh lets lose our minds and go crazy crazy ah ya ya ya ya i keep on hopin well eat cake by the ocean walk for me baby ill be diddy youll be naomi whoa oh lets lose our minds and go crazy crazy ah ya ya ya ya i keep on hopin well eat cake by the ocean oh oh oh yeah oh oh baby goddamn see you licking frosting from your own hands want another taste im begging yes maam im tired of all this candy on the dry land dry land oh waste time with a masterpiece dont waste time with a masterpiece you should be rolling with me you should be rolling with me ah youre a real life fantasy youre a real life fantasy but youre moving so carefully lets start living dangerously talk to me baby im goin blind from this sweet sweet craving whoa oh lets lose our minds and go crazy crazy ah ya ya ya ya i keep on hopin well eat cake by the ocean walk for me baby ill be diddy youll be naomi whoa oh lets lose our minds and go crazy crazy ah ya ya ya ya i keep on hopin well eat cake by the ocean red velvet vanilla chocolate in my life funfetti im ready i need it every night red velvet vanilla chocolate in my life i keep on hoping well eat cake by the ocean funfetti im ready i need it every night talk to me baby im going blind from this sweet sweet craving whoa oh lets lose our minds and go crazy crazy ah ya ya ya ya i keep on hoping well eat cake by the ocean walk for me baby walk for me baby ill be diddy youll be naomi whoa oh lets lose our minds and go crazy crazy ah ya ya ya ya i keep on hoping well eat cake by the ocean babe","Cake by the Ocean","2017"
"The Bellas","up with it girl rock with it girl show dem it girl bada bang bang bounce with it girl dance with it girl get with it girl bada bang bang come on come on turn the radio on its friday night and it wont be long gotta do my hair put my make up on its friday night and i wont be long til i hit the dance floor bada bang hit the dance floor bada bang i got all i need no i aint got cash i aint got cash but i got you baby just you and me baby i dont need dollar bills to have fun tonight i love cheap thrills baby i dont need dollar bills to have fun tonight i love cheap thrills i dont need no money youre worth more than diamonds more than gold as long as i can feel the beat free up yourself get out of control i dont need no money youre worth more than diamonds more than gold as long as i keep dancing free up yourself get out of control come on come on turn the radio on its saturday and i wont be long gotta paint my nails put my high heels on its saturday and i wont be long til i hit the dance floor bada bang hit the dance floor bada bang i got all i need no i aint got cash i aint got cash but i got you baby just you and me baby i dont need dollar bills to have fun tonight ooh i love cheap thrills baby i dont need dollar bills to have fun tonight i love cheap thrills i dont need no money youre worth more than diamonds more than gold as long as i can feel the beat make the beat just take control i dont need no money youre worth more than diamonds more than gold as long as i keep dancing free up yourself get outa of control me and you girl you and me drop it to the floor and make me see your energy because mi nah play no hide and seek wah if i see the ting you have weg make me feel weak girl free cause anytime you wind and catch it the selector pull it up and put it on repeat girl me nah touch a dollar na me pocket cause notin in this world aint more that what you worth i dont need no money youre worth more than diamonds more than gold as long as i can feel the beat make the beat just take control i dont need no money more than diamonds more than gold as long as i keep dancing free up yourself get out of control baby i dont need dollar bills to have fun tonight i love cheap thrills baby i dont need dollar bills to have fun tonight i love cheap thrills but i dont need no money youre worth more than diamonds more than gold as long as i can feel the beat go on and make the beat just take control i dont need no money youre worth more than diamonds more than gold as long as i keep dancing free up yourself get out of control i do not not need no money i love cheap thrills as long as i keep on dancing i love cheap thrills i do not not need no money i love cheap thrills as long as i keep on i love cheap thrills","Cheap Thrills","2017"
"The Bellas","i dont like it i love it love it love it uh oh so good it hurts cause i dont want it i gotta gotta have it uh oh when i cant find the words i just go i dont like it no i love it i dont like it no i love it all out turn the beat up hey now im glad to meet ya turn up girl blow the speaker yeah think about it now blow the speaker ill speak louder lets get wild tonight billionaire bottles we just down em like aint no problem all my roads are right all right all right i dont like it i love it i got another comin in my budget i got an anaconda in my trukfit dont push it dont push it cause ima hit it til i jackpot thats right wax on baby wax off act right you can put it on the black card all night and ill spend it ill spend it cause i dont like it i love it love it love it uh oh so good it hurts cause i dont want it i gotta gotta have it uh oh when i cant find the words i just go i dont like it no i love it i dont like it no i love it all night let me groove ya dance with me turn down for who girl another runner help us step the moves up yeah bet that round need a measure or ruler celebrate life and ill pay for it that cavalli nice next to my tom ford yeah party all night lets all aboard lets all aboard all aboard i dont like it i love it and them other girls they cant touch it competition thats a whole nother subject i wanna walk it out in public you a star baby just know lets go to the mansion or the condo lets go perfect time gotta let it flow you know im watching im watching i dont like it i love it love it love it uh oh so good it hurts cause i dont want it i gotta gotta have it uh oh when i cant find the words i just go i dont like it no i love it i dont like it no i love it meet me at the studio bangarang just like rufio feel the base let ya booty go i wanna get inside it run away for a few days thinkin bout love baby touche tied up like a shoe lace i dont like it oh ooh yeah yeah whats up yeah everybody go come on oh oh i love it yeah oh yeah i dont like it no i love it i dont like it but i love it yeah i dont like it but i love it i dont like it but i love it i dont like it but i love it no","I Don't Like It, I Love It","2017"
"The Bellas","im comin up so you better get this party started im comin up im comin up im comin up so you dare look back just keep your eyes on me i said youre holding back she said shut up and dance with me toot toot let me give you that beep beep runnin her hands through my fro bouncin on twenty fos while they sayin on the radio its the remix to ignition hot and fresh out the kitchen mama rollin in my 6 4 badapap with all my bellas sayin swing down sweet chariot stop and let me ride hell yeah swing down sweet chariot stop and let me ride let me ride i wish that i could fly i could fly so very high very high into the sky into the sky yeah just like a dragonfly i want to i want to i want to get away i wanna fly away yeah yeah yeah i stopped using my head using my head let it all go i let it all go got you stuck on my body on my body like a tattoo like a tattoo and now im feeling stupid feeling stupid coming back to you call me any day or night call me call me on the line call me call me any anytime call me call me oh love love me harder and if you really need me you gotta gotta gotta gotta got to love me harder gotta love me harder ooh ooh ooh ooh love me love me love me ooh ooh ooh ooh harder harder harder ooh ooh ooh ooh yeah if i were a boy even just for a day id roll outta bed in the morning and throw on what i wanted and go another head hangs lowly child is slowly taken and the violence caused such silence who are we mistaken with their tanks and their bombs and their bombs and their guns in your head in your head they are crying in your head in your head zombie zombie zombie ie ie what doesnt kill you makes you stronger stand a little taller doesnt mean im lonely when im alone what doesnt kill you makes a fighter footsteps even lighter doesnt mean im over cause youre gone id catch a grenade for ya throw my hand on the blade for ya jump in front of a train for ya you know id do anything for ya but im only human and i bleed when i fall down im only human and i crash and i break down your words in my head knives in my heart you fill me up and i fall apart and im only so wake me up when its all over when im wiser and im older all this time i was finding myself i didnt know i was lost what doesnt kill you makes you stronger wake me up when its all over zombie ie ie when im wiser and im older all this time i was finding myself you know id catch a grenade for ya didnt know i was lost yeah yeah yeah","Riff Off","2017"
"The Bellas","baby cant you see im calling a guy like you should wear a warning its dangerous im falling theres no escape i cant wait i need a hit baby give me it youre dangerous im loving it uh come on too high cant come down losing my head spinnin round and round do you feel me now break it down with a taste of your lips im on a ride youre toxic im slippin under with a taste of a poison paradise im addicted to you dont you know that youre toxic and i love what you do dont you know that youre toxic its getting late to give you up i took a sip from my devil cup slowly its taking over me too high cant come down its in the air and its all around do you feel me now break it down with a taste of your lips im on a ride youre toxic im slippin under with a taste of a poison paradise im addicted to you dont you know that youre toxic and i love what you do dont you know that youre toxic yeah with a taste of your lips im on a ride intoxicate me now with your lovin now i think im ready now intoxicate me now with your lovin now i think im ready now taste of your lips im on a ride youre toxic im slippin under with a taste of a poison paradise im addicted to you dont you know that youre toxic and i love what you do dont you know that youre toxic i said i love what you do dont you know that youre toxic","Toxic","2017"
"The Belle Brigade","in death you face life with a child and a wife who sleep walks through your dreams into walls youre a soldier of mercy youre cold and you curse he who cannot be trusted must fall loneliness tenderness high society notoriety you fight for the throne and you travel alone unknown as you slowly sink and theres no time to think in the federal city you been blown and shown pity in secret for pieces of change the empress attracts you but oppression distracts you and it makes you feel violent and strange memory ecstasy tyranny hypocrisy betrayed by a kiss on a cool night of bliss in the valley of the missing link and you have no time to think judges will haunt you the country priestess will want you her worst is better than best ive seen all these decoys through a set of deep turquoise eyes and i feel so depressed china doll alcohol duality mortality mercury rules you and destiny fools you like the plague with a dangerous wink and theres no time to think your conscience betrayed you when some tyrant waylaid you where the lion lies down with the lamb id have paid off the traitor and killed him much later but thats just the way that i am paradise sacrifice mortality reality but the magician is quicker and his game is much thicker than blood and blacker than ink and theres no time to think anger and jealousys all that he sells us hes content when youre under his thumb madmen oppose him but your kindness throws him to survive it you play deaf and dumb equality liberty humility simplicity you glance through the mirror and theres eyes staring clear at the back of your head as you drink and theres no time to think warlords of sorrow and queens of tomorrow will offer their heads for a prayer you cant find no salvation you have no expectations anytime anyplace anywhere mercury gravity nobility humility you know you cant keep her and the water gets deeper that is leading you onto the brink but theres no time to think youve murdered your vanity buried your sanity for pleasure you must now resist lovers obey you but they cannot sway you theyre not even sure you exist socialism hypnotism patriotism materialism fools making laws for the breaking of jaws and the sound of the keys as they clink but theres no time to think the bridge that you travel on goes to the babylon girl with the rose in her hair starlight in the east and youre finally released youre stranded but with nothing to share loyalty unity epitome rigidity you turn around for one real last glimpse of camille neath the moon shinin bloody and pink and theres no time to think bullets can harm you and death can disarm you but no you will not be deceived stripped of all virtue as you crawl through the dirt you can give but you cannot receive no time to choose when the truth must die no time to lose or say goodbye no time to prepare for the victim thats there no time to suffer or blink and no time to think","No Time to Think [#]","2012"
"The Belleville Outfit","yes its a good day for singin a song and its a good day for movin along yes its a good day how could anything go wrong a good day from mornin till night yes its a good day for shinin your shoes and its a good day for losin the blues evrything to gain and nothin to lose cause its a good day from mornin till night i said to the sun good mornin sun rise and shine today you know youve gotta get goin if youre gonna make a showin and you know youve got the right of way cause its a good day for payin your bills and its a good day for curin your ills so take a deep breath and throw away your pills cause its a good day from mornin till night","It's a Good Day","2008"
"The Belleville Outfit","cause nothing is too good for my baby for my baby sugar baby nothing is too good for my baby cause baby is so good and kind to me now when he holds me in his arms in his big and brownie arms my happy heart goes right up to the sky makes me think of pretty things so i even buy the wed rings and if it was for him i bake a pie cause nothing is too good for my baby for my baby for my baby for my baby sugar baby sugar baby nothing is too good for my baby for my baby cause baby is so good and kind to me and just for you id learn to bake a pie cause nothing is too good for my baby for my baby for my baby for my baby um baby um baby and nothing is too good for my baby for my baby cause baby is so good and kind to me babe and just for you i itch you in your eye and just for you id like to see you try and just for you id learn to bake a pie","Nothing's Too Good for My Baby","2009"
"The BellRays","i fell upon a dream last night we were together hey baby have a little faith in me i swore that we would get out alive i wouldnt surrender hey baby have a little faith in me they say that time that time it knows where were going i wish that time oh i wish that time would stop right here youre afraid to lose your love i dont blame you hey baby have a little faith in me why dont you have a little faith now baby hey oh they say that time they say that time it knows where were going i wish that time oh i wish that time would stop right here oh youre afraid to lose your love oh i wont let anything harm you hey baby have a little faith in me i said now baby yeah have a little faith in me oh a little faith in me yeah oh a little faith now have a little faith now baby in me","Have a Little Faith in Me","2001"
"The BellRays","how close can i come before i go right on through you how far can i climb before i come tumbling down how many times can i call your name you before you answer me whyd ont you run away so i dont have to see you again cuz we both know that what were not sayin cuz were both drowning in this crazy water were just looking for a helping hand in this crazy water were both looking for the promise land uh huh get your head on straight straight to a high place dont hesitate if you have a plan take me and ill follow you man how how far can i climb before i come tumbling down how many times can i call your name you before you answer me we both know were not saying cuz were both drowning in this crazy water were just looking for a helping hand in this crazy water were both looking for the promise land we both know the answer but were not saying were not cuz were both drowning in this crazy water were just looking for a helping hand in this crazy water were both looking for the promise land","Crazy Water","2002"
"The BellRays","hey yeah can you see that startime","Startime","2003"
"The BellRays","seems like ive been here before beginning from the end seems like i know whats in store beginning from the end thought i saw the furture now beginning from the end i held it like a rose it slipped away again how many times can you fall before it all feels the same how many times can you drown before you cant be holy again slay the unicorn feeling like i crashed to earth nobody saw me flying the airwaves let me down nobody saw me flying seems like ive been here before beginning from the end seems like ive been here before beginning from the end beginning from the end beginning from the end","Beginning from the End","2006"
"The BellRays","here we are nowhere surrounded by space angels of legends have taken our place we had deliverance the moment passed these lost disciples are leading at last we shout a hymn to the earth and the birds to the lost disciples who dont know the words strange collision of heaven and hell a bastard vision we know too well our emotions are all second hand belong to an ocean misplaced in the sand we are nowhere at last","Lost Disciples","2006"
"The Bells","into my room he creeps without making a sound into my dreams he peeps with his hair all long and hanging down how he makes me quiver how he makes me smile with all this love i have to give him i guess im gonna stay with him awhile she brushes the curls from my eyes she drops her robe on the floor and she reaches for the light on the bureau and the darkness is her pillow once more how she makes me quiver how she makes me smile with all this love i have to give her i guess im gonna stay with her awhile how it makes me quiver how it makes me smile with all this love i have to give you guess im gonna stay with you awhile stay with you awhile i guess im gonna stay","Stay Awhile","1971"
"The Bells","joan was quizzical studied metaphysical science in the home thats me late nights all alone with a test tube oh oh ho ho maxwell edison majorin in medicine calls her on the phone can i take you out to the pictures joa oa oa oan but as shes gettin ready to go a knock comes on the door bang bang maxwells silver hammer came down on her head bang bang maxwells silver hammer made sure that she was dead silver hammer ah ah ah ah ah back in school again maxwell plays a fool again teacher gets annoyed hmm so as to avoid an unpleasant sce e e ene she tells max to stay when the kids are gone away so he waits behind writing fifty times i must not be so o o o but when she turns her back on the boy a noise comes from behind bang bang maxwells silver hammer came down on her head bang bang maxwells silver hammer made sure that she was dead silver hammer ah ah ah ah ah p c thirty one said she caught a dirty one maxwell stands alone painting testimonial pictures oh oh ho ho rose and valerie screamin from the gallery say he must go free maxwell must go free judge does not agree and he tells them so o o o but as the words are leavin his lips a noise comes from behind bang bang maxwells silver hammer came down on his head bang bang maxwells silver hammer made sure that he was dead wo wo wo bang bang maxwells silver hammer came down on his head bang bang maxwells silver hammer made sure that he was dead silver hammer ah ah ah ah ah","Maxwell's Silver Hammer","2006"
"The Bells","its a moody manitoba mornin nothings really happening it never does just got up and waited for the mailman to bring me a letter that never was im not sad or happy just living day by day its a moody manitoba mornin and i like it that way its a long and kind of gentle lazy prairie town afternoon the sky is high i can fell the grass a growin from yesterdays rain the suns a glowin and so am i read the afternoon paper to see what the world was at its a long and kind of gentle lazy day and i like it like that way its a quiet welcome lively sort of leisurely past the evening its after nine go slowly walkin up and down the main street with your special girl things are fine now its time to go home tomorrows another day another moody manitoba mornin and i like it that way another moody manitoba mornin moody manitoba mornin another moody manitoba mornin another moody manitoba mornin another moody manitoba mornin another moody manitoba mornin","Moody Manitoba Morning","2006"
"The Bells","listen to the falling rain listen to it fall and with every drop of rain you know i love you more let it rain all night long let my love for you grow strong as long as were together who cares about the weather listen to the falling rain listen to it fall and with every drop of rain i can hear you call call my name right out loud i can here above the clouds im here among the puddles you and i together huddle listen to the falling rain listen to the rain its rainin its pourin the old man is snorin he went to bad and he bumped his head couldnt get up in the mornin its rainin its pourin the old man is snorin he went to bad and he bumped his head couldnt get up in the mornin listen to the falling rain listen to it fall and with every drop of rain i can hear you call call my name right out loud i can here above the clouds im here among the puddles you and i together huddle listen to the falling rain listen to the rain listen to the falling rain listen to the rain listen to the falling rain listen to the rain listen to the falling rain listen to the rain","Rain","2006"
"The Belmonts","rosalie come back to me rosalie come back to me im reeling and im rocking like a willow tree rosalie come back home rosalie come back home i might as well confess im blue and all alone i cant sleep day or night oh i know youre not doing me right please come back and try to stay cant go on this way rosalie come back to me im reeling and im rocking like a willow tree rosalie come back to me rosalie come back to me im reeling and im rocking like a willow tree rosalie come back home rosalie please come home i might as well confess im blue and all alone","I Can't Go On (Rosalie)",""
"The Belmonts","she was just sixteen and all alone when i came to be so we grew up together my mama child and me now things were bad and she was scared but whenever i would cry shed calm my fear and dry my tears with a rock and roll lullaby and shed sing sha na na na na na na na na itll be all right sha na na na na na na na na just hold on tight sing it to me mama my my my my mama sing it sweet and clear oh mama let me hear that old rock and roll lullaby we made it through the lonely days but lord the nights were long and wed dream of better mornins when mama sang a song now i cant recall the words at all it dont make sense to try cause i just knew lotsa love came through in that rock and roll lullaby and shed sing sha na na na na na na na na itll be all right sha na na na na na na na na just hold on tight i can hear ya mama my my my my mama nothin moves my soul like the sound of the good old rock and roll lullaby just hold on tight my my my my mama nothin moves my soul like the sound of the good old rock and roll lullaby","Rock and Roll Lullabye","1972"
"The Belmonts","to spend one night with you in our old rendezvous and reminisce with you thats my desire to meet where gypsies play down in that dim cafe and dance till break of day thats my desire well sip a little glass of wine ill gaze into your eyes divine ill feel the touch of your lips pressing on mine to hear you whisper low just when its time to go cherie i love you so thats my desire","That's My Desire","1972"
"The Belmonts","it seems we stood and talked like this before we looked at each other in the same way then but i cant remember where or when the clothes youre wearing are the clothes you wore the smile you are smiling you were smiling then but i cant remember where or when some things that happen for the first time seem to be happening again and so it seems that we have met before and laughed before and loved before but who knows where or when","Where or When","1972"
"The Belmonts","to spend one night with you in our old rendezvous and reminisce with you thats my desire to meet where gypsies play down in that dim cafe and dance till break of day thats my desire well sip a little glass of wine ill gaze into your eyes divine ill feel the touch of your lips pressing on mine to hear you whisper low just when its time to go cherie i love you so thats my desire","That's My Desire [Version]","1972"
