"Band","Lyrics","Song","Year"
"Creedence Clearwater Revival","who will take the coal from the mine who will take the salt from the earth wholl take a leaf and grow it to a tree dont look now it aint you or me who will work the field with his hands who will put his back to the plough wholl take the mountain and give it to the sea dont look now it aint you or me dont look now someones done your starvin dont look now someones done your prayin too who will make the shoes for your feet who will make the clothes that you wear wholl take the promise that you dont have to keep dont look now it aint you or me dont look now someones done your starvin dont look now someones done your prayin too who will take the coal from the mines who will take the salt from the earth wholl take the promise that you dont have to keep dont look now it aint you or me","Don't Look Now (It You or Me)","1979"
"Creedence Clearwater Revival","just got home from illinois lock the front door oh boy got to sit down take a rest on the porch imagination sets in pretty soon im singin doo doo doo lookin out my back door theres a giant doing cartwheels a statue wearin high heels look at all the happy creatures dancing on the lawn a dinosaur victrola listning to buck owens doo doo doo lookin out my back door tambourines and elephants are playing in the band wont you take a ride on the flyin spoon doo doo doo wondrous apparition provided by magician doo doo doo lookin out my back door tambourines and elephants are playing in the band wont you take a ride on the flyin spoon dude dude dude bother me tomorrow today i buy no sorrows doo doo doo lookin out my back door forward troubles illinois lock the front door oh boy look at all the happy creatures dancing on the lawn bother me tomorrow today i buy no sorrows doo doo doo lookin out my back door","Looking' Out My Back Door","1979"
"Creedence Clearwater Revival","seven thirty seven comin out of the sky oh wont you take me down to memphis on a midnight ride i want to move playin in a travelin band yeah well im flyin cross the land tryin to get a hand playin in a travelin band take me to the hotel baggage gone oh well come on come on wont you get me to my room i want to move listen to the radio talkin bout the last show someone got excited had to call the state militia want to move oh wow here we come again on a saturday night oh with your fussin and a fightin wont you get me to the rhyme i want to move oh wow oh im playin in a travelin band playin in a travelin band wont you get me take me hand well im playin in a travelin band well im flyin cross the land tryin to get a hand playin in a travelin band oh wow","Travelin Band","1979"
"Creedence Clearwater Revival","when i was a little bitty baby my mama would rock me in the cradle in them old cotton fields back home it was down in louisiana just about a mile from texarkana in them old cotton fields back home oh when them cotton bolls get rotten you cant pick very much cotton in them old cotton fields back home it was down in louisiana just about a mile from texarkana in them old cotton fields back home when i was a little bitty baby my mama would rock me in the cradle in them old cotton fields back home it was down in louisiana just about a mile from texarkana in them old cotton fields back home oh when them cotton bolls get rotten you cant pick very much cotton in them old cotton fields back home it was down in louisiana just about a mile from texarkana in them old cotton fields back home when i was a little bitty baby my mama would rock me in the cradle in them old cotton fields back home it was down in louisiana just about a mile from texarkana in them old cotton fields back home in them old cotton fields back home","Cotton Fields","1981"
"Creedence Clearwater Revival","i went down to the station just to take a ride i went down to the station just to take a ride found myself on a flatcar yesterday behind pullin out from the platform there was no brass band i pulled out from the platform nobody raised a hand and there were no tears of regret from my runaway train train train train train got no sand in my pocket you know i aint tied down aint no sand in my pocket never do sit down im just a cross tie walker where the freight trains run run run run run if you see me acomin dont you waste my time if you see me acomin dont you waste my time cause theres more miles between us than the santa fe line run run run run mm mm mm mm mm","Cross-Tie Walker","1981"
"Creedence Clearwater Revival","hello mary lou goodbye heart sweet mary lou im so in love with you i knew mary lou wed never part so hello mary lou goodbye heart passed me by one sunny day flashed those big brown eyes my way ooh i wanted you forever more im not one that gets around i swear my feet stuck to the ground and though i never did meet you before i said hello mary lou goodbye heart sweet mary lou im so in love with you i knew mary lou wed never part so hello mary lou goodbye heart i saw your lips i heard your voice believe me i just had no choice wild horses couldnt make me stay away i thought about a moonlit night my arms about good an tight thats all i had to see for me to say hey hey hello mary lou goodbye heart sweet mary lou im so in love with you i knew mary lou wed never part so hello mary lou goodbye heart so hello mary lou goodbye heart yeah hello mary lou goodbye heart","Hello Mary Lou","1981"
"Creedence Clearwater Revival","just about a year ago i set out on the road seekin my fame and fortune lookin for a pot of gold thing got bad and things got worse i guess you know the tune oh lord stuck in lodi again rode in on the greyhound ill be walkin out if i go i was just passin through must be seven months or more ran out of time and money looks like they took my friends oh lord im stuck in lodi again a man from the magazine said i was on my way somewhere i lost connections ran out of songs to play i came into town a one night stand looks like my plans fell through oh lord stuck in lodi again if i only had a dollar for every song ive sung every time i had to play while people sat there drunk you know id catch the next train back to where i live oh lord stuck in a lodi again oh lord im stuck in a lodi again","Lodi","1981"
"Creedence Clearwater Revival","im lookin for a reason to stay im all wound up and tied in knots today im lookin for a reason not to go when the morning comes ill be on my way every night i ask myself again just what it was that made our dream begin it seemed like a good idea way back then but im wondering now what daydream took me in yesterday i tried once more to find a way to share the trouble on my mind it seems like you turn away every time i used to like it here i cant remember why","Lookin' for a Reason","1981"
"Creedence Clearwater Revival","now when i was just a little boy standin to my daddys knee my poppa said son dont let the man get you do what he done to me cause hell get you cause hell get you now now i can remember the fourth of july runnin through the backwood bare and i can still hear my old hound dog barkin chasin down a hoodoo there chasin down a hoodoo there born on the bayou born on the bayou born on the bayou wish i was back on the bayou rollin with some cajun queen wishin i were a freight train oh just a chooglin on down to new orleans born on the bayou born on the bayou born on the bayou i can remember the fourth of july runnin through the backwood bare and i can still hear my old hound dog barkin chasin down a hoodoo there chasin down a hoodoo there born on the bayou born on the bayou born on the bayou","Born on the Bayou","1982"
"Creedence Clearwater Revival","early in the evenin just about supper time over by the courthouse theyre starting to unwind four kids on the corner trying to bring you up willy picks a tune out and he blows it on the harp down on the corner out in the street willy and the poorboys are playin bring a nickel tap your feet rooster hits the washboard and people just got to smile blinky thumps the gut bass and solos for a while poorboy twangs the rhythm out on his kalamazoo willy goes into a dance and doubles on kazoo down on the corner out in the street willy and the poorboys are playin bring a nickel tap your feet down on the corner out in the street willy and the poorboys are playin bring a nickel tap your feet you dont need a penny just to hang around but if youve got a nickel wont you lay your money down over on the corner theres a happy noise people come from all around to watch the magic boy down on the corner out in the street willy and the poorboys are playin bring a nickel tap your feet down on the corner out in the street willy and the poorboys are playin bring a nickel tap your feet down on the corner out in the street willy and the poorboys are playin bring a nickel tap your feet","Down on the Corner","1982"
"Creedence Clearwater Revival","good golly miss molly sure like a ball good golly miss molly sure like a ball when youre rockin and a rollin cant hear your momma call from the early early mornin till the early early night you can see miss molly rockin at the house of blue lights good golly miss molly sure like to ball when youre rockin and a rollin cant hear your momma call well now momma poppa told me son you better watch your step if i knew my momma poppa have to watch my dad myself good golly miss molly sure like a ball when youre rockin and a rollin cant hear your momma call i am going to the corner gonna buy a diamond ring would you pardon me a kissin and a ting a ling a ling good golly miss molly sure like a ball when youre rockin and a rollin cant hear your momma call good golly miss molly sure like a ball good golly miss molly sure like a ball when youre rockin and a rollin cant hear your momma call","Good Golly Miss Molly","1982"
"Creedence Clearwater Revival","hey tonight its gonna be tonight dont you know im flyin tonight tonight hey cmon gonna find my soul tonight tonight gonna get it to the rafters watch me now jodys gonna get religion all night long hey tonight its gonna be tonight dont you know im flyin tonight tonight were gonna get it to the rafters watch me now jodys gonna get religion all night long aah hey tonight its gonna be tonight dont you know im flyin tonight tonight tonight tonight","Hey Tonight","1982"
"Creedence Clearwater Revival","keep on chooglin keep on chooglin keep on chooglin chooglin chooglin maybe you dont understand it but if youre a natural man you got to ball and have a good time and thats what i call chooglin here comes mary lookin for harry she gonna choogle tonight here comes louie works in the sewer he gonna choogle tonight primal screaming if you can choose it who can refuse it yall be chooglin tonight go on take your pick right from the git go you gotta choogle tonight more screaming oh were creedence clearwater revival","Keep on Chooglin'","1982"
"Creedence Clearwater Revival","just got home from illinois lock the front door oh boy got to sit down take a rest on the porch imagination sets in pretty soon im singin doo doo doo lookin out my back door theres a giant doing cartwheels a statue wearin high heels look at all the happy creatures dancing on the lawn a dinosaur victrola listning to buck owens doo doo doo lookin out my back door tambourines and elephants are playing in the band wont you take a ride on the flyin spoon doo doo doo wondrous apparition provided by magician doo doo doo lookin out my back door tambourines and elephants are playing in the band wont you take a ride on the flyin spoon doo doo doo bother me tomorrow today ill buy no sorrows doo doo doo lookin out my back door forward troubles illinois lock the front door oh boy look at all the happy creatures dancing on the lawn bother me tomorrow today ill buy no sorrows doo doo doo lookin out my back door","Lookin' Out My Back Door","1982"
"Creedence Clearwater Revival","oh susie q oh susie q oh susie q baby i love you susie q i like the way you walk i like the way you talk i like the way you walk i like the way you talk susie q well say that youll be true well say that youll be true well say that youll be true and never leave me blue susie q well say that youll be mine well say that youll be mine well say that youll be mine baby all the time susie q who do true two you blue who oh susie q oh susie q oh susie q baby i love you susie q i like the way you walk i like the way you talk i like the way you walk i like the way you talk susie q oh susie q oh susie q oh susie q baby i love you susie q","Susie-Q","1982"
"Creedence Clearwater Revival","long as i remember the rain been comin down clouds of mystery pourin confusion on the ground good men through the ages tryin to find the sun and i wonder still i wonder wholl stop the rain i went down virginia seekin shelter from the storm caught up in the fable i watched the tower grow five year plans and new deals wrapped in golden chains and i wonder still i wonder wholl stop the rain heard the singers playin how we cheered for more the crowd had rushed together tryin to keep warm still the rain kept pourin fallin on my ears and i wonder still i wonder wholl stop the rain","Who'll Stop the Rain","1982"
"Creedence Clearwater Revival","well take me back down where cool water flow yeh let me remember things i love stoppin at the log where catfish bite walkin along the river road at night barefoot girls dancin in the moonlight i can hear the bull frog callin me wonder if my ropes still hangin to the tree love to kick my feet way down the shallow water shoe fly dragon fly get back t your mother pick up a flat rock skip it across green river up at codys camp i spent my days oh with flat car riders and cross tie walkers old cody junior took me over said youre gonna find the world is smouldrin an if you get lost come on home to green river well come home","Green River","1988"
"Creedence Clearwater Revival","last night i saw a fire burning on the palace lawn oer the land the humble subjects watched in mixed emotion who is burnin who is burnin effigy who is burnin who is burnin effigy last night i saw the fire spreadin to the palace door silent majority werent keepin quiet anymore last night i saw the fire spreadin to the country side in the mornin few were left to watch the ashes die why why why effigy","Effigy","1988"
"Creedence Clearwater Revival","hey look over yonder out in the rain soakin wet fever in my brain now i aint certain which way to go but i got to move sure feelin blue blue blue blue blue feelin blue blue blue blue blue feelin blue blue blue blue blue im feelin blue im feelin blue hey look over yonder behind the wall theyre closin in im about to fall now im no coward but i aint no cool feel it in my bones my book is due hey look over yonder up in the tree theres a rope hangin just for me without a warnin without a warnin things are pilin up to break me down hey look over yonder out in the street people laughin by walkin easy now im no sinner but i aint no saint if its happy you can say i aint im feelin blue x6","Feelin' Blue","1988"
"Creedence Clearwater Revival","poorboy shuffle ok is it working you heard it ha ha ha hey rooster hey rooster hey","Poorboy Shuffle","1988"
"Creedence Clearwater Revival","oh susie q oh susie q i love you my susie q i like the way you walk i like the way you talk i like the way you walk i like the way you talk my susie q oh susie q oh susie q oh susie q well i love you my susie q which way to susie q which way to susie q which way to susie q you never leave me blue my susie q oh susie q oh susie q oh susie q i love you my susie q","Susie Q, Pt. 1","1989"
"Creedence Clearwater Revival","whoa thought it was a nightmare lord it was so true they told me dont go walking slow the devils on the loose better run through the jungle better run through the jungle better run through the jungle whoa dont look back to see thought i heard a rumblin calling to my name two hundred million guns are loaded satan cries take aim better run through the jungle better run through the jungle better run through the jungle whoa dont look back to see over on the mountain thunder magic spoke let the people know my wisdom fill the land with smoke better run through the jungle better run through the jungle better run through the jungle whoa dont look back to see","Run Through the Jungle","1989"
"Creedence Clearwater Revival","howdy friend beggin your pardon is there somethin on your mind youve gone and sold all your belongings is that something in your eye well i know you really never liked the way it all goes down go on hideaway whats that you say were all bound for the graveyard oooh i wish you well think its gonna rain oh whats the diffrence is there some way i can help cause you know im gonna miss you when youre gone oh lord wish i could hideaway hold on give yourself a chance i can hear the leavin train all aboard goodbye goodbye goodbye oooh i wish you well see you soon maybe tomorrow you can never tell cause you know im gonna miss you when youre gone oh wish i could hideaway hideaway hideaway hideaway hideaway hideaway hideaway hideaway hideaway","(Wish I Could) Hideaway","1990"
"Creedence Clearwater Revival","before you accuse me take a look at yourself before you accuse me take a look at yourself you say ive been buyin another woman clothes but youve been talkin to someone else i called your mama bout three or four nights ago i called your mama bout three or four nights ago your mama said son dont call my daughter no more before you accuse me take a look at yourself before you accuse me take a look at yourself you say ive been buyin another woman clothes but youve been takin money from someone else come on back home baby try my love one more time come on back home baby try my love one more time youve been gone away so long im just about to lose my mind before you accuse me take a look at yourself before you accuse me take a look at yourself you say ive been buyin another woman clothes but youve been talkin to someone else","Before You Accuse Me","1990"
"Creedence Clearwater Revival","evry day im gonna strut that stuff when the musics loud i cant get enough singin hi singin hi come on feet teach yourself to move people shufflin up and down again unhappy faces aint gonna get you in singin hi singin hi come on people teach yourself to move hey hey hey all right spread the news were goin have some fun let it go movin son of a gun singin hi signin hi come on feet we was born to move hey hey lord come on move it now boy","Born to Move","1990"
"Creedence Clearwater Revival","you took me runnin up a wrong way street when we got there you said cant you read i must be blind but now and then i see another number where mine used to be you keep on changin your face like a chameleon you keep on changing your face like a chameleon i say whats up and then you say its down i see triangles and you say its round round round saw an empty glass you said its full lord its so hot then you come on cool cool","Chameleon","1990"
"Creedence Clearwater Revival","its just a thought but ive noticed somethin strange gettin harder to explain all the years are passin bye and bye still i dont know what makes it go who said to wait and youll see its just a thought but i wondered if you knew that the song up there is you they cant take it from you if you dont give it away dont give it away ooh its given away its just a thought but the word has come too late that a bad idea will take just about a lifetime to explain and dont you see good ones gonna be much longer whos gonna wait just to see","It's Just a Thought","1990"
"Creedence Clearwater Revival","moli i i i na where you goin to moli i i i na where you goin to shes daughter to the mayor messin with the sheriff drivin in a blue car she dont see no red light shes comin in the mornin lookin a disaster drivin in the prowl car spent the night in jail sheriff gonna go far drivin to the state house if she makes a million papa can retire repeat to fade","Molina","1990"
"Creedence Clearwater Revival","yes my baby left me never said a word was it something i done something that she heard you know she left me my baby left me my baby even left me never said a word but i stand at my window wring my hands and cry i hate to lose that woman hate to say goodbye you know she left me i say she left me my baby even left me never said goodbye help me boy and now one of these mornings lord it wont be long youll look for me and baby daddy hell be gone you know she left me i say she left me my baby even left me never said a word now i stand at my window wring my hands and moan all i know is that the one i love is gone my baby left me i say she left me my baby even left me never said goodbye my baby even left me never said goodbye","My Baby Left Me","1990"
"Creedence Clearwater Revival","hey baby jump over here when you do the ooby dooby i gotta be there ooby dooby ooby dooby ooby dooby ooby dooby ooby dooby dooby dooby dooby dooby ooby doo wah dooby doo wah well you wiggle to the left you wiggle to the right you do the ooby dooby with all your might ooby dooby ooby dooby ooby dooby ooby dooby ooby dooby dooby dooby dooby dooby ooby doo wah dooby doo wah well you wiggle an you shake like a big rattlesnake you do the ooby dooby till you think youre gonna break ooby dooby ooby dooby ooby dooby ooby dooby ooby dooby dooby dooby dooby dooby ooby doo wah dooby doo wah oh im movin and struttin cause now i know how to do the ooby dooby baby lets go ooby dooby ooby dooby ooby dooby ooby dooby ooby dooby dooby dooby dooby dooby ooby doo wah dooby doo wah","Ooby Dooby","1990"
"Creedence Clearwater Revival","pagan baby wont you walk with me pagan baby come on home with me pagan baby take me for a ride roll me baby roll your big brown eyes yeah ooh ooh pagan baby let me make your name drive it baby drive your big love game pagan baby what you got i need dont be savin spread your love on me aah mm mm mm pagan baby now wont you rock with me pagan baby lay your love on me yeah yeah aah hey hey aah hey yeah hey hey haaaaaaay","Pagan Baby","1990"
"Creedence Clearwater Revival","move down the road i go theres mud in the water roach in the cellar bugs in the sugar mortgage on the home mortgage on the home theres garbage on the sidewalk highways in the back yard police on the corner mortgage on the car mortgage on the car theyre selling independence actors in the white house acid in digestion mortgage on my life mortgage on my life ramble tamble tamble ramble tamble tamble ramble tamble tamble","Ramble Tamble","1990"
"Creedence Clearwater Revival","woke up early feelin light shame its a shame somebody got to me last night shame its a shame sat down for a friendly duel shame its a shame with one eyed jacks n jokers too shame its a shame ooh sailor man shame its a shame ooh sailor man shame its a shame poormouth henry turned on me shame its a shame said boy im gonna pick you clean shame its a shame oh henry said dont you mess that pile shame its a shame had three aces n he had five shame its a shame shame its a shame repeat 5x","Sailor's Lament","1990"
"Creedence Clearwater Revival","left a good job in the city workin for the man evry night and day and i never lost one minute of sleepin worryin bout the way things might have been big wheel keep on turnin proud mary keep on burnin rollin rollin rollin on the river cleaned a lot of plates in memphis pumped a lot of pane down in new orleans but i never saw the good side of the city til i hitched a ride on a river boat queen big wheel keep on turnin proud mary keep on burnin rollin rollin rollin on the river rollin rollin rollin on the river if you come down to the river bet you gonna find some people who live you dont have to worry cause you have no money people on the river are happy to give big wheel keep on turnin proud mary keep on burnin rollin rollin rollin on the river rollin rollin rollin on the river rollin rollin rollin on the river rollin rollin rollin on the river rollin rollin rollin on the river","Proud Mary","1990"
"Creedence Clearwater Revival","seven thirty seven comin out of the sky oh wont you take me down to memphis on a midnight ride i wanna move playin in a travelin band yeah well im flyin cross the land tryin to get a hand playin in a travelin band take me to the hotel baggage gone oh well come on come on wont you get me to my room i wanna move playin in a travelin band yeah well im flyin cross the land tryin to get a hand playin in a travelin band listen to the radio talkin bout the last show someone got excited had to call the state militia wanna move playin in a travelin band yeah well im flyin cross the land tryin to get a hand playin in a travelin band oh wow here we come again on a saturday night oh with your fussin and a fightin wont you get me to the rhyme i wanna move playin in a travelin band yeah well im flyin cross the land tryin to get a hand playin in a travelin band oh wow oh im playin in a travelin band playin in a travelin band wont you get me take my hand well im playin in a travelin band well im flyin cross the land tryin to get a hand playin in a travelin band oh wow hey","Travellin' Band","1990"
"Creedence Clearwater Revival","oh it came out of the sky landed just a little south of moline jody fell out of his tractor couldnt believe what he seen laid on the ground and shook fearin for his life then he ran all the way to town screamin it came out of the sky well a crowd gathered round and a scientist said it was marsh gas spiro came and made a speech about raising the mars tax the vatican said woe the lord has come hollywood rushed out an epic film and ronnie the popular said it was a communist plot oh the newspapers came and made jody a national hero walter and eric said theyd put him on a network tv show the white house said put the thing in the blue room the vatican said no it belongs to rome and jody said its mine but you can have it for seventeen million oh it came out of the sky landed just a little south of moline jody fell out of his tractor couldnt believe what he seen laid on the ground a shakin fearin for his life then he ran all the way to town screamin it came out of the sky oh","It Came Out of the Sky","1990"
"Creedence Clearwater Revival","tombstone shadow stretchin across my path tombstone shadow stretchin across my path evry time i get some good news ooh theres a shadow on my back saw the gypsy man way down in san berdoo said i saw the gypsy man way down in san berdoo five dollars on the table ooh keep me way from my tomb oh oh said i got thirteen months of bad luck bound to be some pain dont you do no travlin fly in no machines tombstone shadow stretchin across my path every time i get some good news ooh theres a shadow on my back the man gave me a luck charm cost five dollars more said put some on your pillow and put some on your door he said take a long vacation ooh for thirteen months or more oh lord tombstone shadow stretchin across my path tombstone shadow stretchin across my path every time i get some good news ooh theres a shadow on my back oh oh lord oh lord","Tombstone Shadow","1990"
"Creedence Clearwater Revival","i got to have all your love night and day not just a little part but all of your heart sugar ninety nine and a half just wont do oh no no just wont get it don t be led in the wrong direction to start this thing off right a man need a little love and affection yes he do now all right lookie here we got to bring it all down start gettin it right we got to stop this messin around and keep the thing up tight yes we do now all right sugar got to have a hundred got to have a hundred all right ooh i must do i must do i must do now oh got to have a hundred got to have a hundred oh got to have a hu hu hu hu hu hundred too right got to have a hundred now oh","Ninety-Nine and a Half","1991"
"Creedence Clearwater Revival","long as i remember the rain been coming down clouds of mystery pouring confusion on the ground good men through the ages trying to find the sun and i wonder still i wonder wholl stop the rain i went down virginia seeking shelter from the storm caught up in the fable i watched the tower grow five year plans and new deals wrapped in golden chains and i wonder still i wonder wholl stop the rain heard the singers playing how we cheered for more the crowd had rushed together trying to keep warm still the rain kept pouring falling on my ears and i wonder still i wonder wholl stop the rain","Who'll Stop the Rain?","1993"
"Creedence Clearwater Revival","just about a year ago i set out on the road seekin my fame and fortune and lookin for a pot of gold things got bad and things got worse i guess you will know the tune oh lord stuck in a lodi again i rode in on the greyhound and ill be walkin out if i go i was just passin through must be seven months or more i ran out of time and money looks like they took my friend oh lord im stuck in a lodi again the man from the magazine said i was on my way somewhere i lost connections and ran out of songs to play i came into town a one night stand looks like my plans fell through oh lord stuck in a lodi again and if i only had a dollar for every song ive sung every time ive had to play while people sat there drunk you know id catch the next train back to where i live oh lord im stuck in a lodi again oh lord im stuck in a lodi again","Commotion [#]","1995"
"Creedence Clearwater Revival","well take me back down where cool water flow yeh let me remember things i love stoppin at the log where catfish bite walkin along the river road at night barefoot girls dancin in the moonlight i can hear the bull frog callin me wonder if my ropes still hangin to the tree love to kick my feet way down the shallow water shoe fly dragon fly get back t your mother pick up a flat rock skip it across green river up at codys camp i spent my days oh with flat car riders and cross tie walkers old cody junior took me over said youre gonna find the world is smouldrin an if you get lost come on home to green river well come home","Green River [#]","1995"
"Creedence Clearwater Revival","i put a spell on you because youre mine you better stop the thing that you doin i said watch out i aint lyin i aint gonna take none of your foolin around i aint gonna take none of your puttin me down i put a spell on you because youre mine alright i put a spell on you because youre mine you better stop the thing that youre doin i said watch out i aint lyin i aint gonna take none of your foolin around i aint gonna take none of your puttin me down i put a spell on you because youre mine alright","I Put a Spell on You [#]","1995"
"Creedence Clearwater Revival","some folks are born made to wave the flag ooo theyre red white and blue and when the band plays hail to the chief ooo they point the cannon at you lord it aint me it aint me i aint no senators son son it aint me it aint me i aint no fortunate one no some folks are born silver spoon in hand lord dont they help themselves yall but when the taxman comes to the door lord the house looks like a rummage sale yeah it aint me it aint me i aint no millionaires son no no it aint me it aint me i aint no fortunate one no yeah yeah some folks inherit star spangled eyes ooh they send you down to war lord and when you ask em how much should we give ooh they only answer more more more yall it aint me it aint me i aint no military son son it aint me it aint me i aint no fortunate one one it aint me it aint me i aint no fortunate one no no no it aint me it aint me i aint no fortunate son no no no","Fortunate Son","1997"
"Creedence Clearwater Revival","traffic in the city turns my head around no no no no no backed up on the freeway backed up in the church everywhere you look theres a frown frown com commotion git git git gone com commotion git git git gone people keep atalkin they dont say a word jaw jaw jaw jaw jaw talk up in the white house talk up to your door so much goin on i just cant hear com commotion git git git gone com commotion git git git gone hurryin to get there so you save some time run run run run run rushin to the treadmill rushin to get home worry bout the time you save save com commotion git git git gone com commotion git git git gone com commotion git git git gone","Commotion","1998"
"Creedence Clearwater Revival","someone told me long ago theres a calm before the storm i know its been comin for some time when its over so they say itll rain a sunny day i know shinin down like water i want to know have you ever seen the rain i want to know have you ever seen the rain comin down on a sunny day yesterday and days before sun is cold and rain is hard i know been that way for all my time til forever on it goes through the circle fast and slow i know it cant stop i wonder i want to know have you ever seen the rain i want to know have you ever seen the rain comin down on a sunny day yeah i want to know have you ever seen the rain i want to know have you ever seen the rain comin down on a sunny day","Have You Ever Seen the Rain?","1998"
