"Band","Lyrics","Song","Year"
"David Crosby","its hard enough i know to find the strength to go back to where it all began its hard to enough to gain any traction in the rain you know its hard for me to understand hard to find a way to get through another city day without thinking about gettin out now the strangest thing ive seen was a t shirt turning green in envy of turtle dove the doves lady was the cause or maybe it was the olive branch she held in her claws or maybe he could see they were in love you know its hard for me to find a way to get through another city day without thinking about gettin out","Traction in the Rain","1971"
"David Crosby","i wonder who they are the men who really run this land and i wonder why they run it with such a thoughtless hand what are their names and on what streets do they live id like to ride right over this afternoon and give them a piece of my mind about peace for mankind peace is not an awful lot to ask","What Are Their Names","1971"
"David Crosby","sit yourself down at the piano put all your fingers on the blacknotes anywhere you want to sing along write a song and understand that you can play","Blacknotes","1972"
"David Crosby","i tried to reach beyond the walls youre living in as a friend i flew a long way for a friend but the way you treated me made me feel like giving in i dont know if ill break or only bend youre supposed to be my friend and if you carry on the way you did today all the music in my veins will turn to stone all the faking of your friendship doesnt make it anyway does it get you off to act so all alone itll chill you to the bone so my advice to you is not to take advice from the dealers who are handing out the cards take your life into your own hand just have faith in who you are and all your goodness that im forced to disregard because you make it much to hard","Frozen Smiles","1972"
"David Crosby","born in the sunshine dyin in the rain raised on laughter lost in a game love you love you the game was bein better wiser than you half and inch taller a deeper shade of blue or thinkin that i loved you more than you loved me failing to lay it on the line all the time the game of gettin money the game of gettin more the ego game of power the ugly game of war kills love dont you know that born in the sunshine dyin in bad air started out honest wound up down there love you love you","Games","1972"
"David Crosby","come another year and i am sitting here looking over all the haight as far as my eyes can see whats happening to me trying to find a girl to be on my mind come another year will she be here i wonder what im looking for but im looking everyday searching every face trying to find a girl to be on my mind on my mind there is a question time time only time will tell when time is right i await my resurrection feeling fine come another year will i be sitting here looking after someone else whos looking after me thats happiness to me so i am trying to find a girl to be on my mind","Girl to Be on My Mind","1972"
"David Crosby","there i was at the immigration scene shining and feeling clean could it be a sin i got stopped by the immigration man he says he doesnt know if he can let me in let me in immigration man can i cross the line and pray i can stay another day let me in immigration man i wont toe your line today i cant see it anyway there he was with his immigration face giving me a paper chase but the sun was coming cos all at once he looked into my space and stamped a number over my face and he sent me running let me in let me in immigration man can i cross the line and pray i can stay another day let me in immigration man i wont toe your line today i cant see it anyway here i am with my immigration form its big enough to keep me warm when a cold winds coming so go where you will so long as you think you can youd better watch out watch out for the man anywhere youre going wont you let me in immigration man can i cross your line and pray take your fingers from the tray let me in irritation man i wont toe your line today i cant see it anyway","Immigration Man","1972"
"David Crosby","look around again its the same old story you see its got to be it says right here on page 43 that you should grab a hold of it else youll find its passed you by rainbows all a round can you find the silver and gold itll make you old the river can be hot or cold and you should dive right into it else youll find its passed you by pass it round one more time i think ill have a swallow of wine life is fine even with the ups and downs and you should have a sip of it else youll find its passed you by","Page 43","1972"
"David Crosby","liberty laughing and shaking your head can you carry the torch thatll bring home the dead to the land of their fathers whose lives you have led to the station at the end of the town on the southbound train going down equality quietly facing the fist are you angry and tired that your point has been missed will you go in the back room and study the list of the gamblers using the phone on the southbound train going down fraternity failing to fight back the tears will it take an eternity breaking all the fears and what will the passenger do when he hears that hes already paid for the crown on the southbound train going down","Southbound Train","1972"
"David Crosby","my eyes were full of morning and my mouth was full of night i was in a strangers room and i couldnt find the light i rose to use a different bathroom than the one before and what it is im running from is what it is im running for where do i go from here help me i wish i could disappear and go away from the knowing that youve known me far too long when i find a different tune i guess ill sing a different song where do i go from here help me wish i could disappear and go away from the morning cos my eyes are full of flight i am in a strangers room and i still cant find the light","Strangers Room","1972"
"David Crosby","you are walking youve always been walking stumbling half blinded and dry as the wind that strafes you and leaves you to lie in the sand and the wall stretches endless beside you to nowhere this wall that youve been trying to cross for years this fence made of tears no one hears you see a door ah such a great open door you know that your eyes tellin lies still you chance a shambling run a ridiculous dance like a scarecrow thats hung up to dry on a fencepole and theres a place like vacuum waiting inside you for you to get through to the blue you scent the water fresh green grass food and water your breath is scraping your brain into dust your rusty old engine is ready to bust you cannot believe it that they would not trust you the door is wavering is that your eyes are they still telling lies what are lies","The Wall Song","1972"
"David Crosby","where will i be when i go back home who will i see when im all alone and whatll i do where will i be when i go back home who will i see when im all alone and you tell me what am i going to do","Where Will I Be?","1972"
"David Crosby","on what do you base your life my friend can you see around the bend can you see on what star do you take your sight on a cold and blowy night alone alone old man can you make a mirror for me its got to be clearer than air for me cause you see i cant see me no and i always thought that i meant what i said but you know that lately ive read we were lying all of us lying just making it up yeah cutting it out of whole cloth yeah","Whole Cloth","1972"
"David Crosby","on the one side truth towers like a cliff on the other side love dangles by a thread and here is a climber who cannot find his eyes and a falling woman wishing she was dead both sides why is it always bittersweet and the broken cloudy days when i need the suns heat i need the heat oh both way why is it always bittersweet and the broken cloudy days when i need the suns heat oh i need the heat why why is it bittersweet and the broken cloudy days is when i need the suns heat i need the heat","Bittersweet","1975"
"David Crosby","when i was a young man i found an old dream was as battered and worn a one as you have ever seen but i made it some new wings and i painted a nose and i wished so hard up in the air i rose singing carry me carry me carry me above the world carry me carry me carry me and i once loved a girl she was younger than me her parents kept her locked up in their life and she was crying at night she was wishing she could be free course mostly i remember her laughing standing there watching us play for a while there the music would take her away and shed be singing carry me carry me carry me above the world carry me carry me carry me above the world and then there was my mother she was lying in white sheets there and she was waiting to die she said if youd just reach underneath this bed and untie these weights i could surely fly shes still smiling but shes tired shed like to hear that last bell ring you know if she still could she would stand up and she could sing singing carry me carry me carry me above the world carry me carry me carry me","Carry Me","1975"
"David Crosby","saw a sing on the highway i was driving along way home on a hilltop is where i belong i took a look at the hole where my head used to be and ill sing you a song that descended on me the way i live determines the way my people survive yes the way i live determines the way my people survive so i went to the country to look up a friend cause i heard that the house and the barn had a blend i took a look at the hole where the bird used to be and ill sing him a song because he sang one for me and the names of the cowboys will all blow away like the dust off the desert on a hot windy day ive tried so hard to tell you in so many ways that im scared of the heartache and scenes with the cowboy of dreams","Cowboy of Dreams","1975"
"David Crosby","digging in your fields pulling up your food no matter how i feel dont do me no good treat me like a human is all i got to say the man that i am working for wont let me get away i came across your border just to work for you i give you all ive got to give what more can i do dont give me law and order tell me to stick around while standing in the picket line you try and shoot me down down i came to your country to work on the land watching the seeds as they die in the sand fighting for your freedom with a hoe in your hand fieldworker fieldworker digging in your fields pulling up your food no matter how i feel dont do me no good treat me like a human is all i got to say the man that i am working for wont let me get away","Fieldworker","1975"
"David Crosby","my love is gentle thing she moves with a whispering she waits for my mind to slow and then im hers to know have you seen her love eyes watching me her love eyes we lay in hawaiis sun the water will make us one the sleep of peace will come the end of trouble has begun have you seen her love eyes watching me her love eyes ooh","Gentle Thing","1975"
"David Crosby","first rain of winter first fall from grace its my first hallow echo in the halls of praise how could samson i thought he was blind as a bat how could he have torn down the temples like that and how could little caesar how could he know whereof he spoke when all of his wheels are turning him into a joke cause the blind are leading the blind and am i amazed at how they stumble homeward through the haze got the soul of a rag picker got the mind of a slug i keep sweeping problems under my rug all of my fine my fine fair weather friends yeah will have no more time to make their amends","Homeward Through the Haze","1975"
"David Crosby","gotta make a love work out before you get youve got to give gotta make a love work out before you die you got to live if thats what its all about then theres nothing standing in my way im telling you all ive got to be on my way i used to keep on trying from day to day to keep from dying and fading away it seems like a strange thing for me to say im so tired of looking the other way love work out you gotta make a love work out theres no use hiding behind the clouds you gotta make a love work out i dare to scream it right out loud if thats what its all about then theres nothing standing in your way im telling you all youve got to be on your way i used to keep on trying from day to day to keep from dying and fading away it seems like a strange thing for me to say im so tired of looking back the other way so love work out","Love Work Out","1975"
"David Crosby","theres one more thing i would like to say about what you do theres one more thing there might be one more way to do what you do you dont have anything can there be anything left for you to prove you have already made your move dont you even know who you are star and i woke up this morning to the sound of a woman a woman crying crying for a roomful a roomful of dreams dreams dying you dont have to tell the truth just as long as you can stand there and ignore the pain youve got a ticket to ride on this train by the way youre gonna ride it alone alone its a low down payment on this pillar pillar of salt its only had one owner and he up and died he died of guilt and you can drive it out of here all you do is find a gear that will blow it apart thats if you can even get it to start if the damn thing just had a heart if it had a heart some kinda heart","Low Down Payment","1975"
"David Crosby","the horns in the fog could be heard if not seen helping to guide the blind in a dream and down by the seashore a banquet she gave she was feeding and needing a soul she could save mama lion mama lion im starting to sink beneath the sunshine and the icicles in the things that you think theres a hole in my destiny and im out on the brink mama lion mama lion she bounces off the boulders she runs on the rocks shes taking her time from her grandfather clocks and over the border and down on the land shes living in the future and it lies in her hand","Mama Lion","1975"
"David Crosby","the clown sat speechless looking in his mirror unable to remember how to paint his face staring at the image slowly getting clearer wondering if his fear or his heart would win the race when it dawns on you what it takes from you living under clouds of pain theres a storm in you you dont know what to do just when you think youre going insane you lie naked in the rain again fluttering pages of faces no two alike choice is your souls moment for its light to strike","Naked in the Rain","1975"
"David Crosby","take the money and run like a thief across a neighbors yard take the money and run like a ghost out in the night take the money and run cause you found out that it wasnt hard to take the money and run because you were out of sight you cannot tell me any more lies you cannot pull the wool over my eyes take the money and run take the money and run cause the summer sun is sinking down take the money and run cause the four winds may not blow take the money and run cause the verdict has been handed down take the money and run because theres no place left to go you cannot give me any more time youve already taken too much of mine take the money and run take the money and run like a thief across a neighbors yard take the money and run like a dog out in the night take the money and run because you found out that it wasnt hard to take the money and run because you were out of sight you cannot give me any more time youve already taken too much of mine take the money and run","Take the Money and Run","1975"
"David Crosby","theres a story id like you to listen to about a lady and a broken bird broken by the hammer you took it so hard you hardly said a word sending them back over the lines whistling down the wire from pole to pole bending them over the times trying to burn the diamonds from the holy coal telling this story slowly together reading in the dark the bird that you saw dying we saw flying","Broken Bird","1976"
"David Crosby","i feel like a child feel as if i might have grown up wild and i feel like a fool feel as if i didnt do well at school and i keep expecting things that dont happen should but they dont could but they wont and i dont see no i dont see just dont understand i must be such a foolish man and i would laugh if i could laugh but its so damn close to the bone would make you feel alone and time just flies yes it does seems like fortunes moment passes blind to delight and free from the weight of masses but i keep expecting things that dont happen should but they dont could but they wont and i dont see no i dont see i just dont understand i must be such a foolish man","Foolish Man","1976"
"David Crosby","you finally found someone to watch the sunset with you finally found a girl that makes you shine and all you ever wanted was for her to be by your side i hope you take the time to understand me now if i said some things you might not like to hear but its only me and how i feel about you you are my friend watching over all the years ive known you now youve been looking through the glass at shooting stars and all you ever wanted was for them to see who they are its not far so forgive me if i ever disappointed you and said some things you might not like to hear but its only me and how i feel about you you are my friend","J.B.'s Blues","1976"
"David Crosby","order me a drink ill have a glass of red wine if you dont know what you want take your time she looked at me and ordered a marguerita with no salt in her eyes she held me and never asked me why i loved her all of goodbye ill be by sitting on the edge with my face in your pool trying my best to keep it cool she dried herself and ordered a marguerita with no salt in her eyes she held me and never asked me why i loved her all of goodbye ill be by","Marguerita","1976"
"David Crosby","and the blue bird over my head is waiting for the sea to dry and the farmer standing on the bridge is hoping that the fish will fly and the boat on the bay is waiting for the cloud to cry mutiny on sailboat bay mutiny so far away and the cannibals are waiting on the edge to eat the meat that they can smell and the monkeys standing in line can do the two step very well on the gang plank one at a time a story for the waves to tell about with the ice man cooling the wind the coastline cant be very far with the shore man rowing behind well find our way beneath the stars but the captain sat there and grinned and he set the sail for shangrila","Mutiny","1976"
"David Crosby","how come you ask me what im doing here with my guitar in hand im at the microphone stand i think the reason should be very clear you see the spotlight its for a good night something happens to you and the same thing happens to me so if i sing about the places youve been to you can see them once again through me but its only me so if you catch me handing you a line please forgive me ah but let me be ive got to do it almost all the time it fills a big hole in my young soul something happens to you and the same thing happens to me you can see them once again through me but its only me","Spotlight","1976"
"David Crosby","this is me can you take another look did i see you looking blindly at your book is it all that you thought that you thought it took can it be taken taken at all were you looking for signs along the way can you see by your lonely light of day is this road really the only way can this road be taken taken at all we lost it on the highway down the dotted line you were going your way i was going mine we lost it on the highway things are out of sight you were going your way trying to make a light along the way can you see by your lonely light of day is this road really the only way can this road be taken taken at all can this road be taken taken at all","Taken at All","1976"
"David Crosby","day after day when i wake up i look in your eyes at the smile in your eyes and time after time when i look there were running in rhyme in a slow easy climb up the road that well run together and the love that is growing in my heart we should not be apart after part of the puzzle falls into place when i look at your face i see a smile on your face","Time After Time","1976"
"David Crosby","da da da de de da you know what i miss small things like textures and flavors how close up everything used to feel till this distance came in our lives distance came in our lives it always happens when youre trying to get next to someone when you want to reach their heart you cannot get close enough to start talking talking straight to one another mmm do you remember the things you used to write on the dashboard in the dust and the way we never never we never thought this car would rust till this distance came in our lives distance came in our lives it always happens when youre trying to get next to someone when you want to reach her heart you cannot get close close close enough to start talking talking straight to one another talking and talking and talking across these distances in our lives distances in our lives distances in our lives da da da de de da","Distances","1989"
"David Crosby","darling theres something ive got to say drop down mama let your daddy see you got something down there that keeps on worryin me but my mama dont allow me to fool around son youre too young now some woman might put you down go away from my window stop scratchin round my screen so evil woman and i know what you mean and my mama dont allow me to fool around shes sayin son youre too young now some woman might put you down oh i got three women livin on the same damn road one does my my cookin my washin one pays my room and my board and my mama dont allow me to fool around son youre too young now some woman might put you down i say drop down mama let your daddy see you got something down there that keeps worryin me and my mama dont allow me me to fool me to fool around shes sayin son youre too young now some woman oh son youre too young some woman son youre too young some woman might put you down","Drop Down Mama","1989"
"David Crosby","de de de da","Flying Man","1989"
"David Crosby","melody you are my reason for being in my lifes coldest season i i keep on seeing you melody i am such a patchwork of a man out here trying to catch every whisper that i can of you melody mmm wander you know you wander through my life all the time follow you know ill follow and when i do then my life starts to rhyme sometimes i lose it i abuse it and i fall into the worst damn places of all sometimes i even start to close my eyes and then silence comes to claim me as its prize suddenly suddenly nearby a song rises up to fly melody oh melody oh music music of my life i love you i love you i love you yes i do i love you i love you i love you oh","Melody","1989"
"David Crosby","my country tis of thee sweet land of liberty of thee i sing land where my fathers died land of the pilgrims pride from every mountainside let freedom ring let freedom ring let it ring","My Country 'Tis of Thee","1989"
"David Crosby","the tv is talkin to me its positive identification but maybe im mistaken i talk to my radio i keep it tuned to the all night show id give my last dime for coverage but you will not cover me i got a penchant for the printed page i got a mention in the monday news i was on my last leg when it came through i talk to my radio i keep it tuned to the all night show id give my last dime for coverage but you will not cover me no no no no tune it in to the pale blue light whispers to me through the night better love better love better lovers better love cover cover cover cover cover cover cover cover coverage i would have made it sooner see but i got caught up in the dream traffic blew the demographics i talk to my radio i keep it tuned to the all night show id give my last dime for coverage but you will not cover me no you will not cover me no you will not cover me","Coverage","1993"
"David Crosby","im sitting in here inside the strangest place and time is racing by ive been way out here for a month or more tonight im wondering why you try to understand the things that i feel maybe this time ill find a way to explain it and there was a dream deep inside my head it only seemed like its breaking the thread that holds me to you still you have never wanted to change me but darlin i know though were far apart the signal is strong this helpless heart will always belong to you only to you no one but you this power takes me from the place i belong to where only the strong get through youve got to keep on believing or youll lose your way it slips right out on you though there are days the light can flicker or fade here in this place tonight a fire is burning cause there was a dream deep inside my head it only seemed like its breaking the thread that holds me to you still you have never wanted to change me but believe me i know though were far apart the signal is strong this helpless heart will always belong to you always belong to you only to you only to you no one but you","Helpless Heart","1993"
"David Crosby","it was one of those great stories that you cant put down at night the hero knew what he had to do and he wasnt afraid to fight the villain goes to jail while the hero goes free i wish it were that simple for me and the reason that she loved him was the reason i loved him too and he never wondered what was right or wrong he just knew he just knew shadow and shade mix together at dawn but by the time you catch them simplicitys gone so we sort through the pieces my friends and i searching through the darkness to find the breaks in the sky and we wonder yes we wonder how do you make sense of this when the hero kills the maiden with his kiss with his kiss well it was one of those great stories that you cant put down at night the hero knew what he had to do and he wasnt afraid to fight the villain goes to jail while the hero goes free i wish it were that simple for me were that simple for me","Hero","1993"
"David Crosby","first time i saw her she was still in school chewin on a pencil playin pool stayin up all night and full of dreams ive known her family ever since we were small gettin in trouble drivin our folks up the wall wastin time yeah but we had fun she was gonna ride her bike to china sail away on a bottle top and as the years passed by one night i held her close to me that was the first time i said i love you to natalie carousel was crowded so we talked for a while natalie said baby you know i miss your smile whenever you go away from me you know that time starts tickin when a love starts to fade i knew something was wrong but still i thought we had it made the first time i said i love you to natalie that was the first time i said i love you to natalie now i look at her pictures and i talk to these walls call out her name but she dont hear me at all and she got wild and restless tried everything she could take one night i tried to stop her but i was too late that was the last time i said i love you to natalie and that was the last time i said i love you to natalie that was the last time i said i love you mmm that was the last time i said i love you mmm that was the last time i said i love you to natalie","Natalie","1993"
"David Crosby","listen old soldier wherever you are the hills or the valleys come near or come far they say youths a treasure we waste when were young so come down from the place where your medals are hung youre forever returning and learning to fight and you feel just like an old soldier tonight listen old soldier cause time doesnt wait the moons on your shoulder the hour is late theres something there inside you still calls out to you and you wont fade away whatever you do youre forever beginning barely winning the fight and you feel just like an old soldier tonight youre not getting any younger that much is true now but youve still got that hunger burning in you now so what do you do now what do you do now listen old soldier to the sound in your ears of too many battles for too many years theres only one thing youve learned in defeat losing is bitter and victory is sweet youre always unraveling traveling light and you feel just like an old soldier tonight feel just like an old soldier tonight mmm","Old Soldier","1993"
"David Crosby","i used to walk around with my eyes on fire my nerves real close to my skin had a fist full of questions and a brand on my cheek and we would skate where the ice got thin and the smoke blowing down from a cabin on a hilltop smoke blowing down in the street some kind of sweet smelling mystical backdrop to the story unfolding at my feet theres an edge to the twist of an acrobat in the air theres an edge to the twist of a knife theres a hard heart of darkness hovering there just around the corner from life and i i have no answers i got no patented path to set you free besides i wouldnt know where you wanted to go and its probably not the same place as me theres a thousand roads up this mountain you can get lost in a minute if you try and its probably enough that i was just laughing today yeah looking this close in your eye i said there was a thousand roads up this mountain you can get lost in a minute if you try its probably enough that i was just laughing today yeah looking this close in your eye in your eye in your eye","Thousand Roads","1993"
"David Crosby","you were dreaming on a park bench about a broad highway somewhere when the music from the carillon seemed to hurl your heart out there past the scientific darkness past the fireflies that float to an angel bending down to wrap you in her warmest cloak and you ask what am i not doing she says your voice cannot command she says in time you will move mountains and it will come through your hands still you angle for an option still you argue for your case like you wouldnt know a burning bush till it blew up in your face we dream about the future we memorize the past when just a simple reaching out could build a bridge that lasts and you ask what am i not doing she says your voice cannot command in time you will move mountains and it will come through your hands so whatever your hands find to do you must do with all your heart there are thoughts enough to blow mens minds and tear great worlds apart theres a healing touch to find you out on that broad highway somewhere gonna lift you as high as music running through an angels hair and dont worry what you are not doing cause your voice cannot command and in time you will move mountains and it will come through your hands through your hands through your hands mmm","Through Your Hands","1993"
"David Crosby","i recall my so called misspent youth it seems more worthwhile every single day cruisin van nuys and acting so uncouth all the joys of runnin away there was no speed limit on the nevada state line the air was red wine on those top down nights just you and me my old roller skate and the common sense to know our rights sweet old racin car of mine roarin down that broken line i never been so much alive too fast for comfort too low to fly too young to die you say a man cant love a material thing with aluminum skin and a cast iron soul but they never heard your engine sing ah theres peace in losing control sticky fingers turned up real loud ah we were flirtin with catastrophe we were doing everything thats not allowed life didnt come with a warranty for you and me sweet old racin car of mine roarin down that broken line i never been so much alive too fast for comfort too low to fly too young to die there is peace in losing control when i die i dont want to go to heaven i just want to drive my beautiful machine up north on some sonoma county road with jimmy dean and steve mcqueen all the boys be singin singin sweet old racin car of mine roarin down that broken line i never felt so much alive too fast for comfort is too low to fly too young to die just a little bit too young too young to die","Too Young to Die","1993"
"David Crosby","he met her in a french cafe she slipped in sideways like a cat sidelong glances what a wary little stray she sticks in his mind like that saying avez vous une allumette with her lips wrapped around a cigarette yvette in english saying please have this little bit of instant bliss hes struggling with a foreign tongue reaching for words and drawing blanks a loud mouth is stricken deaf and dumb in a bistro on the left bank if i were a painter picasso said id paint this girl from toe to head yvette in english saying please have this little bit of instant bliss burgundy nocturne tips and spills they move along nicely in the spreading stain new chills new thrills for the old uphill battle how did he wind up here again walking talking touched and scared uninsulated wires bared yvette in english going please have this little bit of instant bliss mmm what blew her like a leaf this way up in the air and down to earth first she flusters then she frays so quick to question her own worth her cigarette burns her fingertips it falls like fireworks she curses it sweetly in english she says please have this little bit of instant bliss mmm he sees her turn and walk away skittering like a cat on a stone high heels clicking what a wary little stray she leaves him by the seine alone with black water and amber lights a boney bridge between left and right yvette in english saying please have this little bit of instant bliss","Yvette in English","1993"
"David Crosby","she calls out to the man on the street sir can you help me its cold and ive nowhere to sleep is there somewhere you can tell me  he walks on doesnt look back he pretends he cant hear her starts to whistle as he crosses the street seems embarrassed to be there oh think twice its another day for you and me in paradise oh think twice its just another day for you you and me in paradise she calls out to the man on the street he can see shes been crying shes got blisters on the soles of her feet she cant walk but shes trying oh think twice oh lord is there nothing more anybody can do oh lord there must be something you can say you can tell from the lines on her face you can see that shes been there probably been moved on from every place cause she didnt fit in there oh think twice","Another Day in Paradise","1994"
"David Crosby","when youre down and troubled and you need some love and care and nothing nothing is going right close your eyes and think of me and soon i will be there to brighten up even your darkest night you just call out my name and you know wherever i am ill come running to see you again winter spring summer or fall all you have to do is call and ill be there youve got a friend if the sky above you grows dark and full of clouds and that old north wind begins to blow keep your head together and call my name out loud soon youll hear me knocking at your door you just call out my name and you know wherever i am ill come running running yeah yeah to see you again winter spring summer or fall all you have to do is call and ill be there yes i will now aint it good to know that youve got a friend when people can be so cold theyll hurt you yes and desert you and take your soul if you let them oh but dont you let them you just call out my name and you know wherever i am ill come running running yeah yeah to see you again winter spring summer or fall all you have to do is call and ill be there yes i will youve got a friend youve got a friend aint it good to know youve got a friend aint it good to know aint it good to know aint it good to know youve got a friend oh yeah now youve got a friend yeah baby youve got a friend oh yeah youve got a friend","You've Got a Friend [*]","1994"
"David Crosby","i dont know why it should be so hard givin up this circle dance worn out steps from long ago dont give love a chance its a bitter heirloom handed down these twisted parts we play im not her and youre not him it just comes out that way cant go back to make things right though i wish id understood time has made things clearer now we did the best we could ill be home soon thats what youd say and a little kid believes after a while i learned that love must be a thing that leaves i tried so hard just to hold you near was as good as i could be even when i had you here you stayed so far from me cant go back to make things right though i wish id understood time has made things clearer now you did the best you could now that this has occurred to me i just wanted you to know ive been too faithful all my life its time to let you go","Circle Dance","1994"
