"Band","Lyrics","Song","Year"
"Lisa Marie Presley","it kind of looks like we wont make it my friend and it looks like you cant take it again my friend and all the pretty roses wilted up and paled themselves away today the guillotine of truth has fallen somehow im the one you blame this cant be happening not so fast im so mean i cant stay indifferent because i know the outcome and im the target for the daggers that the truths thrown your way today and the next one maybe shell be easier shell make it go away hey shes still calling you im still calling him can we do this here we go again the package the baggage this cant be happening not so fast im so mean i cant stay indifferent because i know the outcome this cant be happening it started out not so clean you chose your path mines wrong you can say that","Indifferent","2003"
"Lisa Marie Presley","you were a million miles behind and i was crying every time id leave you then i didnt want to see you i still keep my watch two hours behind someone turned the lights out there in memphis thats where my familys buried and gone last time i was there i noticed a space left next to them there in memphis in the damn back lawn i didnt know that i was in the crowd and the fresh cut grass stopped growing everything on my shelf has fallen i still keep my watch two hours behind someone turned the lights out there in memphis thats where my familys buried and gone last time i was there i noticed a space left next to them there in memphis in the damn back lawn was that bridge i was crossing somewhere i stopped walking i guess i fell off on my own i heard all the roads they lead to memphis except for the one im stumbling down and ill be damned if i ever get this little son of a bitch from memphis well its all there i guess and i havent forgotten","Lights Out","2003"
"Lisa Marie Presley","i heard broken footsteps was that you limping well i wish that i had spent just a little bit more time with you tears on my ceiling werent you watching well i guess none of us will ever know what comes after this youre still lovely you were lovely then all that you had to endure i guess nobody noticed it i know your resemblance its out there walking and i wanted you to know that i havent forgotten well they tried to make you look broken but not while im living cause i wanted you to know that i heard what you said while it was raining youre still lovely you were lovely then all that you had to endure i guess nobody noticed it you made me i love you and did you know nothing has changed and now everyone they notice it everyone notices youre still lovely you were lovely then all that you had to endure i guess nobody noticed it you made me i love you and did you know nothing has changed and now everyone they notice it everyone notices","Nobody Noticed It","2003"
"Lisa Marie Presley","out on the road between nowhere and hell i caught a glimpse of my reflection in you but they cant believe i still want you around hung on the line between addiction and this i cant believe you said i hurt you again but i cant afford to let you get away and i cannot take the darkness when you stay youre all i see and its definitely my fault youre all i see but dont come near me at all how many roads between your world and mine how many broken doors and how many fights i changed my furniture to make you go away im still overwhelmed at how much space you take youre all i see and its definitely my fault youre all i see but dont come near me at all and i cant have you right now and i cant get it right now and i cant have you right now and i cant get it right now youre all i see and its definitely my fault youre all i see but dont come near me at all this is definitely my fault hung on the line between addiction and this i cant believe that i have hurt you again","The Road Between","2003"
"Lisa Marie Presley","you said i seem so grim and you said it just wasnt when it fell down on me there darling do you forgive me i went out on a limb cause i needed to be near the fireflies flying high above me then i hit the sky and it fell down on me you said it wasnt sharp but i cut my finger you said it just wouldnt burn and i scarred my face you know i bite my nails my skin and my fingers and ive heard thats my liver my nerves and my brain i said i just like to bite on my fuckin fingers do you have another intelligent answer for me today you said it wasnt sharp but i cut my finger you said it just wouldnt burn and i scarred my face you said it just wasnt when it fell down on me well im just a son of a bitch no matter what you say i lost my trust in you you were dangerous and scary and you poisoned me with the fruits everyone was intrigued by and i finally got buried you said i wont forget and i dont remember and you said im something im not and i fell on my face you said i wouldnt rot but worms are crawling on me im just a son of a bitch no matter what you say im just a son of a bitch no matter what you say","S.O.B.","2003"
"Lisa Marie Presley","this is a drag that its too late now and i wanted to tell you that i was wrong i didnt realize i still hold on to you but i still do was it that i turned everyone against you was it that i didnt defend you was it that i never had your back was it that i was always trying to save you and you never wanted me to or was it that i loved you you dont seem to see me sinking in do you youre not content in your own head are you you just want to kick me once again dont you dont you baby i did it again i dont stop paying you dont look so good to me my friend is it because of me i really left this time did you ever say goodbye was it that i had a crush on your friend was it that i left for another man was it that i didnt know that you were in over your head and i didnt see what i had did i no i didnt an uh you dont seem to see me sinking in do you youre not content in your own head are you you just want to kick me once again dont you dont you baby i did it again was it that everyone would just kiss my ass i couldnt see through it and you could and now look whats come of us here ten years later i jump from one to the other youre still worrying your mother and i almost went under baby you dont seem to see me sinking in do you youre not content in your own head are you you just want to kick me once again dont you dont you baby i did it again you dont seem to see me sinking in do you youre not content in your own head are you you just want to kick me once again dont you dont you baby i did it again","Sinking In","2003"
"Lisa Marie Presley","you know i did something right something that keeps me alive oh you sweet little babies when you came you let me know why i was finally happy you knew me before now didnt you my god youre so lovely did you come here to help me and i know you cant sleep well unless im right there next to you oh you you take care of mommy too youre so quick to defend me arent you god youre so lovely yes you are you came here to save me didnt you you came here to teach me oh and im and im gonna try to teach you too know youre everything to me know you have to learn and try please dont fear to lose me you know i have those same fears too my god youre so lovely yeah you are you came here to save me didnt you you came here to teach me oh and im and im gonna try to teach you too little man and a lady oh you are so handsome and pretty sometimes dont listen to your mamma no and dont do as i do oh yeah god youre so lovely ooh yeah you are you came here to save me didnt you you came here to teach me oh and im im gonna try to teach you too","So Lovely","2003"
"Lisa Marie Presley","if you cant even stop the symptoms then why in the hell do you drug the children the others can make their own decisions and with some help from you they become dependant you should be sorry cause you let them down but you become a big part of their lives they always trust you but theyre dying out ive seen the things you do it blows my mind theres a doctor on every campus now and hes gonna tell you what youre feeling momma wants you to swallow this down its gonna make you sit still and listen im sorry children you dont have the choice your parents gave you something way back when theres nothing wrong with you its easier to give you this then you wont embarrass them when theres something wrong take an antidepressant you can even choose which kind you want by the latest suicide you know youre sorry cause you let them down but you become a big part of their lives they always trust you but theyre dying out the things you do it blows my fucking mind","To Whom It May Concern","2003"
"Lisa Marie Presley","i make my living off the evening news just give me something something i can use people love it when you lose they love dirty laundry well i coulda been an actor but i wound up here i just have to look good i dont have to be clear come and whisper in my ear give us dirty laundry kick em when theyre up kick em when theyre down kick em when theyre up kick em when theyre down kick em when theyre up kick em when theyre down kick em when theyre up kick em all around we got the bubble headed bleach blonde who comes on at five she can tell you bout the plane crash with a gleam in her eye its interesting when people die give us dirty laundry can we film the operation is the heir dead yet you know the boys in the newsroom got a running bet get the widow on the set we need dirty laundry kick em when theyre up kick em when theyre down kick em when theyre up kick em when theyre down kick em when theyre up kick em when theyre down kick em when theyre stiff kick em all around dirty little secrets dirty little lies we got our dirty little fingers in everybodys pie we love to cut you down to size we love dirty laundry we can do the innuendo we can dance and sing when its said and done we havent told you a thing we all know that crap is king give us dirty laundry","Dirty Laundry","2005"
"Lisa Marie Presley","can you bring me another im not there yet do i seem to remember how much til i forget ooh i cant get high enough light enough nice enough can you hear me now cause im not doing fine im drowning in my mind again oh why oh does earth turn takes so much to disappear can i ooh can i stand up help me from this chair i was the life of the party oh so you tell me ooh i cant get high enough light enough nice enough can you hear me now cause im not doing fine im drowning in my mind again oh why ooh does earth turn take so much to disappear can you hear me now cause im not doing fine im drowning in my mind again can you hear me now cause im not doing fine im drowning in my mind again can you hear me now no im not doing fine im drowning in my mind again can you hear me now no im not doing fine im drowning in my mind again","High Enough","2005"
"Lisa Marie Presley","boat rocking trouble maker non conforming shit starter rebel dna pirate spirit headache it took me all my life to finally figure out that im not in the mood to be anything like you maybe its alright maybe not ill conduct my choir ill figure it out truth seeker big bullshit detector the point is made but not well received plastic flowers whatever behave and i you know i tell the truth even if you wanna shut your mind and im so alive ill just stick with my own kind","I'll Figure It Out","2005"
"Lisa Marie Presley","please remember me forever believe in me as someone whos never gonna wish you well im gonna tell you what i think about you in that unforgivable way i do youre an idiot and i hate your guts i guess im about as happy for you as i would be a cockroach in my food i know its terrible i really hate you though do you have your fairytale life or are you dancing to the white trash oh please remember me believe in me as someone whos never gonna wish you well leave i had to bullet love ooh i hated your guts and i heard the opposite of love isnt hate its indifference but i cant relate its not good enough cause i hate your guts did you sell your mediocre mind you had to find out why youre better off with broader oh please remember me believe in me as someone whos never gonna wish you well oh please remember me believe in me as someone who wants you to go to hell youre in me youre boring oh did you hear me snoring i dont mutilate myself when i talk to you so tell me how did i hope you could tell that im no ones pearl you can have em go to hell youre gonna die on us theyre gonna hate your guts oh please remember me believe in me as someone whos never gonna wish you well oh please remember me believe in me as someone who wants you to go to hell oh please remember me believe in me as someone whos never gonna wish you well oh please remember me believe in me as someone who wants you to go to hell","Idiot","2005"
"Lisa Marie Presley","when i left and i said goodbye did you know that i meant it that time i guess that i didnt quite realize what i was saying goodbye to just yet the only asphalt to pave my away that was you and damn it if i didnt try to do everything that i was supposed to and now what do i do now i dont know cause im still leaving now whos gonna save me next time oh not you for the first time the road to get to the other side of your rainbow it wasnt for me i guess i couldnt live not according to your path not happily at least somehow ill be alright somehow ill be alright when i left and i said goodbye did you know that i meant it that time somehow ill be alright somehow ill be alright","Now What","2005"
"Lisa Marie Presley","and as the raven flies she feels unwelcome shes fallen out of her tree and caught on a limb with silver lining her wings uncertain but shes still flying yeah little raven i see you there hold your head up now i wont try to pull your feathers out i promise go on dry your eyes you know that ive forgiven you and im sorry and everything till now it wasnt that bad really beautiful lady why dont you fly with me well have a chat and a cup of tea and a long lost need to see whos really there and youll finally be ok with me and ill hear your stories that filled your sad eyes when you had raven hair hold your head up high i know that ive been ruthless ive been ruthless go on dry your eyes hey you finally see me hi and i see you and everything till now it wasnt that bad really beautiful lady","Raven","2005"
"Lisa Marie Presley","unidentified flying object in space if i were identified you couldnt make me erase you never understood me and id have to applaud its lonely out here alone but i cant be what im not you can be all the writing on the wall that you want ill be the line across it ill blow your mind ill blow your mind and all the others can shine but not like i can shine you could have set me free if youd eased up on the line its supposed to be quiet but its loud in this sky ill take care of the vultures with a glass of wine you can be all the writing on the wall that you want ill be the line across it ill blow your mind ill blow your mind you can be all the writing on the wall that you want ill be the line across it ill blow your mind ill blow your mind","Shine","2005"
"Lisa Marie Presley","one day well on one tombstone all our names should go we shared a life the beauty and the ugliness through all weve been and with the birth of a child thanks for throwing me the line when ive lost sight of it youre the only reason i can exhale and now suddenly oh when i find that the outcomes just not right from what i just did youre the only thing i can breathe through youre heaven my sweet friends a few lines of poetry it may be laughable but thanks for laughing with me yes and the next time i wrap myself around a tree and i know that youll be there with bells on yeah to pull me off thanks for throwing me the line when ive lost sight of it youre the only reason i can exhale and now suddenly oh when i find that the outcomes just not right from what i just did youre the only thing i can breathe through and you can tell me a story ive heard before i was such a motherfucker then and you didnt tell me where to go thanks for throwing me the line when ive lost sight of it youre the only reason i can exhale and now suddenly oh when i find that the outcomes just not right from what i just did youre the only thing i can breathe through thanks for throwing me the line when ive lost sight of it youre the only reason i can exhale and now suddenly oh when i find that the outcomes just not right from what i just did youre the only thing i can breathe through","Thanx","2005"
"Lisa Marie Presley","imagine that i cant be comforted at all in pieces i went from crawling into a ball evidence its in my breathing every day less and less and less hey you you wore me out there was nothing left for anybody else and you youre the last little shit that anyone expected could put me through this yeah its true turbulence auto pilot to control down and down and down and if hes there then ill take my order to go he shouldnt see he shouldnt know hey you you wore me out there was nothing left for anybody else and you youre the last little shit that anyone expected could put me through this you little fucker its true and over there in the corner of the room sat little jack horner in his gloom oh how you like it there na na na na na hey you you slither around while you rip every vein out and you youre once so charming self inflicted tortured act its a loser and a posers tool hey you you wore me out there was nothing left for anybody else and you youre the last little shit that anyone expected could put me through this you little fucker its true imagine that imagine that","Turbulence","2005"
"Lisa Marie Presley","tell me tell me did you think youd catch me did you think that if youd watch me id be just like the rest of them did you think that you could mold me scold me did you think that you could own me did you think that you could put a saddle on me show me ride me cloud me warn me you could control me tell me did you think id fit you like a bonnet with a little flower on it or a tear inside your sonnet so much unspoken it will never be heard by you can you take it back can you make it go away i wish i never knew this i did everything you said it all just turned to black and i cant do this did you like the voodoo that i now put on you when i slither in my closet sweet vengeance like a faucet was i the only monkey junkie flunky who turned out to disappoint you honey yeah i am did i stop computer porn cause you didnt turn me on no i didnt did i get tired of your shit and give you my fucking lip yeah i did are my unheard objections invalid to you ill stay on the freeway of the damned souls now i wish i never knew this the address you gave me was too overrated i cant do this tell me tell me did you think youd catch me did you think that if you watched me id be just like the rest of them ill stay on the freeway of the damned souls now i wish i never knew this the address you gave me was too overrated i cant do this","Turned to Black","2005"
"Lisa Marie Presley","there there hey now whats this im hearing about the butterfly flew into the ground one too many nets around and you go to him like a mosquito to skin i see you wanna be so close to the edge and youre running youre running youre running without your feet you believe theres a ground if you step over and you fall down but there may not be there there hey now whats that your talking about your cup runneth over and out one too many cups around and youre a mess you wanna confess i see you wanna be so close to the edge and youre running youre running youre running without your feet you believe theres a ground if you step over and you fall down but there may not i wish there was something so profound that i could say you know its bad for you but you still want to do it anyway and you go to him like a mosquito to skin i see you wanna be so close to the edge and youre running youre running youre running without your feet you believe theres a ground if you step over and you fall down but there may not be","Close to the Edge","2012"
"Lisa Marie Presley","there was once a light inside of me but lately i see its dimmed out slowly and i fight i kick i yell i scream that what is happening well it cant be really and as i go along im finding the ground below you can get ripped out from under your feet the light around you turned out blinding the darkness is a more honest place to be and i want to find in me that i can still believe and be forgiving yes i want to be like you can you teach me how to be forgiving there was once a friend inside of me but lately i see there is an enemy i fight i kick i yell i scream what is happening but no one hears me and i go along finding the friends i thought i had they werent good friends at all no i dont really need reminding im much too jaded and much to cynical yes i want to find in me that i can still believe and be forgiving and i want to be like you can you teach me how to be forgiving","Forgiving","2012"
"Lisa Marie Presley","there should be an answer for all of this my friend all your doubts and questions are so appropriate like can you live can you feel should you stay i strain for words i just cant say for words i just cant say if i could write a letter with the perfect thing to say id give a damn good reason id assure you its okay and that you can live that you can feel that you can stay i wouldnt strain for words i just cant say for words i just cant say how do you fly this plane how do you fly this plane can it be it will get better and weigh less on your mind will you be okay will you one day find that you can live that you can stay words i just cant say words i just cant say if words could make it better id say them everyday id flash bright lights upon them and neon lights that say you can live you will be okay that you should stay i wouldnt strain for words i just cant say for words i just cant say you can fly this plane you can fly this plane you can fly this plane","How Do You Fly This Plane?","2012"
"Lisa Marie Presley","ive seen her face its okay it aint nothing great yeah shes cool in a gap toothed hippy chick way ive seen the way you and she put on a play and how she plays the part much better than i played can it be your over me she took my place she saved the day its hard to see your over me that when she took my place she saved the day ive seen that she likes to eat whatever you make and how well she can bake that cake i wouldnt bake what a breath of fresh air she is in my wake can it be your over me she took my place she saved the day its hard to see your over me that when she took my place she saved the day you hope theres no bad blood you want to be my friend to say hi now and then you know theres very bad blood and i was never your friend to say hi can it be your over me she took my place she saved the day its hard to see your over me that when she took my place she saved the day","Over Me","2012"
"Lisa Marie Presley","this here is a city without lies those are all the people without eyes churches they dont have a soul soup for sale without a bowl religion so corrupt and running lives farewell fair weathered friends i cant say ill miss you in the end so long seems that i was so wrong seems i wasnt that strong dead wrong and now im long gone wrong side ive been sleepin on the wrong side stains all over my soul i cant hide nothings more clearer than goodbye these roads they dont lead to anything these people they talk they say nothing actors they dont have a part heartfelt people with no heart ill find a new crowd make a new start farewell fair weathered friends i cant say ill miss you in the end so long seems that i was so wrong seems i wasnt that strong dead wrong and now im long gone wrong side ive been sleepin on the wrong side stains all over my soul i cant hide nothings more clearer than goodbye so long farewell auf wiedersehen say nothing at all if youve nothing nice to say so long seems that i was so wrong seems i wasnt that strong dead wrong and now im long gone wrong side ive been sleepin on the wrong side stains all over my soul i cant hide nothings more clearer than goodbye","So Long","2012"
"Lisa Marie Presley","when the well has no water to hold and the wheels start to run off the road where do we go when we bury the embers that glow and the seeds that we planted wont grow like we were told hey man what in the hell do we know we strike out and then we strike gold whoever is running the show theres one thing that i need to know could you soften the blows when a bold mans afraid to be bold and a fish finds the water too cold where does he go when the liar finds truth must be told and the loner hates being alone who does he hold hey man what in the hell do we know we strike out and then we strike gold whoever is running the show theres one thing id like to be told that youll soften the blows never turn your back on the ocean and never talk back dont make those funny faces your face could stick like that hey man what in the hell do we know we strike out and then we strike gold whoever is running the show theres one thing id like to be told that youll soften the blows could you soften the blows","Soften the Blows","2012"
"Lisa Marie Presley","you are the most beautiful man that ive ever known too much to offer and too much held close to the bone just step on the breaks there you got what it takes you blow me away yeah your storm and your grace my heart cant seem to take it your storm and your grace you have the most beautiful heart that ive ever known it kills me you cant ever show it and a shell has been grown stop moving so fast there and then take your foot off the gas you blow me away your storm and your grace my heart cant seem to take it your storm and your grace you blow me away your storm and your grace","Storm & Grace","2012"
"Lisa Marie Presley","its been a long highway where do i get off and drive away im looking for a sign that should say when youve had enough exit this way if only i were a gopher now id dig a hole and not come out and on the forecast for today a storm of nails headed your way man its gonna rain rain rain and on my forehead does it say unleash all hounds of hell this way bite until shes lame lame lame too much on my plate how much will it take before it breaks im looking for a sign that should say when you get fed up throw it this way if only i were a cat right now meow id lick a claw and go lay back down and on the forecast for today a storm of nails headed your way man its gonna rain rain rain and on my forehead does it say unleash all hounds of hell this way bite until shes lame lame lame what is it now oh you dont say better get the hammer out today what is it now oh you dont say and on the forecast for today a storm of nails headed your way man its gonna rain rain rain and on my forehead does it say unleash all hounds of hell this way bite until shes lame lame lame","Storm of Nails","2012"
"Lisa Marie Presley","i have to wonder what the hell i ever did to deserve this is it just me or most people a drag and dishonest i own up i try what am i not doing right but shit it keeps on coming ive got run over by my own parade ive suffocated in the beds ive made ive cut my feet on all the glass that i break still trying to find a way to get whats broken to un break somewhere along the line i must have been a backstabbing liar maybe in another life i was a snake or vampire i own up i try what am i not doing right but shit it keeps on coming maybe i should change my plumbing ive got run over by my own parade ive suffocated in the beds ive made ive cut my feet on all the glass that i break still trying to find a way to get whats broken to un break i own up i try what am i not doing right but shit it keeps on coming maybe im just missing something ive got run over by my own parade ive suffocated in the beds ive made ive cut my feet on all the glass that i break still trying to find a way to get whats broken to un break","Un-Break","2012"
"Lisa Marie Presley","so uneasy lay your head on those weary shoulders i wanted to unburden them but you wouldnt let go too dirty to clean your hands too weary for sober i was your prescription then but the bottle ran out can you hear me now while you sort it out dont get hung up here lets forgive each other you can move on dear you can move on dear too toxic for a cleanse too many sins for confession i would have been your priestess but i tripped on my robe now all the honeys in a hornets nest and all the spiders they spin their webs of all the colors that you knew they had but you wanted to ignore can you hear me now while you sort it out dont get hung up here i will always love you you can move on dear you can move on dear you can move on dear you can move on dear","Weary","2012"
"Lisa Marie Presley","lay down the law dont make a sound just critical just going down i dont belong ive lost the plot not gullible cant be what im not you can think that im evil and im off the rails you aint seen nothin yet if i dont get with your system then im sure to fail well you aint seen nothin yet lay down the truth dont make a sound just a piece of fruit whos hit the ground i dont respond ive lost the plot unethical not what i thought you can think that im evil and im off the rails you aint seen nothin yet im a bit transgressive and suppressive as well well you aint seen nothin yet am i a disruption to your corruption you aint seen nothin yet you can think that im evil and im off the rails you aint seen nothin yet if i dont get with your system then im sure to fail you aint seen nothin yet no longer elated now youre frustrated you aint seen nothin yet you can think that im evil and im off the rails you aint seen nothin yet if i dont get with your system then im sure to fail well you aint seen nothin yet you can think that im evil and im off the rails you aint seen nothin yet im a bit transgressive and suppressive as well you aint seen nothin yet","You Ain't Seen Nothin' Yet","2012"
"Lisa Marie Presley","once i stood in the night with my head bowed low in the darkness as black as could be and my heart felt alone and i cried oh lord dont hide your face from me hold my hand all the way every hour every day come here to the great unknown take my hand let me stand where no one stands alone like a king i may live in a palace so tall with great riches to call my own but i dont know a thing in this whole wide world thats worse than being alone hold my hand all the way every hour every day come here to the great unknown take my hand let me stand where no one stands alone take my hand let me stand where no one stands alone","Where No One Stands Alone","2018"
