"Band","Lyrics","Song","Year"
"Jay Klum","spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear","Spring Is Here","2002"
"Jay Klum","you dont know what love is til youve learned the meaning of the blues until youve loved a love youve had to lose you dont know what love is you dont know how lips hurt until youve kissed and had to pay the cost until youve flipped your heart and you have lost you dont know what love is do you know how a lost heart fears at the thought of reminiscing and how lips that taste of tears lose their taste for kissing you dont know how hearts burn for love that can not live yet never dies until youve faced each dawn with sleepless eyes you dont know what love is","You Don't Know What Love Is [Take 1]","2002"
"Jay Kool","visualizing the realism of life and actuality fuck whos the baddest a persons status depends on salary and my mentality is money orientated im destined to live the dream for all my peeps who never made it cause yeah we were beginners in the hood as 5 percenters but something must of got in us cause all of us turned to sinners now some resting in peace and some are sitting in san quentin others such as myself are trying to carry on tradition keeping the effervescent street ghetto essence inside us cause it provides us with the proper insight to guide us even though we know somehow we all gotta go but as long as we leaving thieving well be leaving with some kind of dough so until that day we expire and turn to vapors me and my capers will be somewhere else stacking plenty papers keeping it real packing steel getting high cause lifes a bitch and then you die lifes a bitch and then you die thats why we get high cause you never know when youre gonna go lifes a bitch and then you die thats why we puff la cause you never know when youre gonna go i woke up early on my born day im 20 its a blessing the essence of adolescence leaves my body now im fresh and my physical frame is celebrated cause i made it one quarter through life some godly like thing created got rhymes 365 days annual plus some load up the mic and bust one cuss while i puffs from my skull cause its pain in my brain vein money maintain dont go against the grain simple and plain when i was young at this i used to do my thing hard robbing foreigners take their wallets their jewels and rip their green cards dipped to the projects flashing my quick cash and got my first piece of ass smoking blunts with hash now its all about cash in abundance niggas i used to run with is rich or doing years in the hundreds i switched my motto instead of saying fuck tomorrow that buck that bought a bottle couldve struck the lotto once i stood on the block loose cracks produce stacks i cooked up and cut small pieces to get my loot back time is illmatic keep static like wool fabric pack a 4 matic that crack your whole cabbage lifes a bitch and then you die thats why we get high cause you never know when youre gonna go lifes a bitch and then you die thats why we puff la cause you never know when youre gonna go","Life's a Bitch","2006"
"Jay Leach","can it be i stayed away too long did i leave your mind when i was gone its not my thing trying get back but this time let me tell you where im at you dont have to worry cause im comin back to where i should have always stayed and now ive heard the maybe to your story and its enough love for me stay can it be i stayed away too long did i leave your mind when i was gone its not my thing trying get back but this time let me tell you where im at i wanna wanna be where you are oh oh anywhere you are oh oh i wanna wanna be where you are oh oh everywhere you are oh oh please dont close the door to our future theres so many things we havent tried i could love you better than i used to and give you all the love i have inside oooh i wanna wanna be where you are oh oh any any anywhere you are oh oh i wanna wanna be where you are oh oh i gotta be where you are oh oh i wanna be i wanna be oh oh yeah yeah baby now i wanna be i wanna be oh oh oooh i wanna be i wanna be ohoh now now yeah baby oooh i wanna be i wanna be ohoh yeah yeah baby now oooh","I Want to Be Where You Are","1995"
"Jay Leonhard","the day is my enemy the night my friend for im always so alone till the day draws to an end but when the sun goes down and the moon comes through to the monotone of the evenings drone im all alone with you all through the night i delight in your love all through the night youre so close to me all through the night from a height far above you and your love brings me ecstasy when dawn comes to waken me youre never there at all i know youve forsaken me till the shadows fall but then once again i can dream ive the right to be close to you all through the night","All Through the Night","1997"
"Jay Leonhard","shes a fool and dont i know it but a fool can have her charms im in love and dont i show it like a babe in arms loves the same old situation lately ive not slept a wink since this crazy situation has me on the blink im wild again beguiled again a whimpering simpering child again bewitched bothered and bewildered am i couldnt sleep wouldnt sleep love came and told me shouldnt sleep bewitched bothered and bewildered am i i lost my heart but what of it she is cold i agree she might laugh but i love it although the laughs on me ill sing to her bring spring to her and long for the day when ill cling to her bewitched bothered and bewildered am i","Bewitched, Bothered and Bewildered","1997"
"Jay Leonhard","i know too well that im just wasting precious time in thinking such a thing could be that you could ever care for me im sure you hate to hear that i adore you dear but grant me just the same im not entirely to blame for love youd be so easy to love so easy to idolize all others above so worth the yearning for so swell to keep every home fire burning for wed be so grand at the game so carefree together that it does seem a shame that you cant see your future with me cause youd be oh so easy to love","Easy to Love","1997"
"Jay Leonhard","i am not such a clever one about the latest fads i admit i was never one adored by local lads not that i ever try to be a saint im the type that they classify as quaint im old fashioned i love the moonlight i love the old fashioned things the sound of rain upon a window pane the starry song that april sings this years fancies are passing fancies but sighing sighs holding hands these my heart understands i know im old fashioned but i dont mind it thats how i want to be as long as you agree to stay old fashioned with me im old fashioned but i dont mind it thats how i want to be as long as you agree to stay old fashioned with me oh wont you stay old fashioned with me oh please stay old fashioned with me","I'm Old Fashioned","1997"
"Jay Leonhard","i took one look at you thats all i meant to do and then my heart stood still my feet could step and walk my lips could move and talk and yet my heart stood still though not a single word was spoken i could tell you knew that unfelt clasp of hands told me so well you knew i never lived at all until the thrill of that moment when my heart stood still i took one look at you thats all i meant to do and then my heart stopped right there my feet could step and walk my lips could move and talk and yet my heart stood still though not a single word was spoken i could tell you knew that unfelt claps of hands told me so well you knew i never lived at all until the thrill of that moment when my heart stood still","My Heart Stood Still","1997"
"Jay Leonhard","please teacher teach me something nice teacher teach me something im as awkward as a camel thats not the worst my two feet havent met yet but ill be teachers pet yet cause im gonna learn to dance or burst nothings impossible i have found for when my chin is on the ground i pick myself up dust myself off start all over again dont lose your confidence if you slip be grateful for a pleasant trip and pick yourself up dust yourself off start all over again work like a soul inspired till the battle of the day is won you may be sick and tired but youll be a man my son will you remember the famous men who had to fall to rise again so take a deep breath pick yourself up dust yourself off start all over again ill get some self assurance if your endurance is great ill learn by easy stages if youre courageous and wait to feel the strength i want to i must hang on to your hand maybe by the time im fifty ill get up and do a nifty nothings impossible i have found for when my chin is on the ground i pick myself up dust myself off start all over again dont lose your confidence if you slip be grateful for a pleasant trip and pick yourself up dust yourself off start all over again work like a soul inspired till the battle of the day is won you may be sick and tired but youll be a man my son will you remember the famous men who had to fall to rise again so take a deep breath pick yourself up dust yourself off start all over again","Pick Yourself Up","1997"
"Jay Leonhard","i hear music when i look at you a beautiful theme of every dream i ever knew down deep in my heart i hear it play i feel it start then melt away i hear music when i touch your hand a beautiful melody from some enchanted land down deep in my heart i hear it say is this the day i alone have heard this lovely strain i alone have heard this glad refrain must it be forever inside of me why cant i let it go why cant i let you know why cant i let you know the song my heart would sing that beautiful rhapsody of love and youth and spring the music is sweet the words are true the song is you","The Song Is You","1997"
"Jay Leonhard","spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear","Spring Is Here","1997"
"Jay Leonhard","spending these lonesome evenings with nothing to do but to live in dreams that i make up all by myself dreaming that youre beside me i picture the prettiest stories only to wake up all by myself what is the good of me by myself why was i born why am i living what do i get what am i giving why do i want a thing i darent hope for what can i hope for i wish i knew why do i try to draw you near me why do i do i cry you never hear me im a poor fool but what can i do why was i born to love you im a poor fool but what can i do why was i born to love you","Why Was I Born?","1997"
"Jay Leonhard","you are too beautiful my dear to be true and i am a fool for beauty fooled by a feeling that because i have found you i could have bound you too you are too beautiful for one man alone for one lucky fool to be with when there are other men with eyes of their own to see with love does not stand sharing not if one cares have you been comparing my every kiss with theirs if on the other hand im faithful to you its not through a sense of duty you are too beautiful and i am a fool for beauty love does not stand sharing not if one cares have you been comparing my every kiss with theirs if on the other hand im faithful to you its not through a sense of duty you are too beautiful and i am a fool for beauty","You Are Too Beautiful","1997"
"Jay Leonhard","when a girl has the heart of a mother it must go to someone of course it cant be sister or brother and so i love my horse but horses are frequently silly mine ran from the beach of okhala and left me alone for a filly so i have picked you up im a sentimental sap thats all whats the use of trying not to fall i have no will youve made your kill cause you took advantage of me im just like an apple on a bough and youre gonna shake me down somehow so whats the use youve cooked my goose cause you took advantage of me im so hot and bothered that i dont know my elbow from my ear i suffer something awful each time you go and much worse when youre near here i am with all my bridges burned just a babe in arms where youre concerned so lock the doors and call me yours cause you took advantage of me im a sentimental sap thats all whats the use of trying not to fall i have no will youve made your kill cause you took advantage of me im just like an apple on a bough and youre gonna shake me down somehow so whats the use youve cooked my goose cause you took advantage of me im so hot and bothered that i dont know my elbow from my ear i suffer something awful each time you go and much worse when youre near here i am with all my bridges burned just a babe in arms where youre concerned so lock the doors and call me yours cause you took advantage of me you took advantage of me","You Took Advantage of Me","1997"
"Jay Leonhart","out of the tree of life i just picked me a plum you came along and everythings startin to hum still its a real good bet the best is yet to come best is yet to come and babe wont that be fine you think youve seen the sun but you aint seen it shine wait till the warm ups underway wait till our lips have met and wait till you see that sunshine day you aint seen nothin yet the best is yet to come and babe wont it be fine best is yet to come come the day youre mine come the day youre mine im gonna teach you to fly weve only tasted the wine were gonna drain the cup dry wait till your charms are right for these arms to surround you think youve flown before but baby you aint left the ground wait till youre locked in my embrace wait till i draw you near wait till you see that sunshine place aint nothin like it here the best is yet to come and babe wont it be fine the best is yet to come come the day youre mine come the day youre mine and youre gonna be mine","The Best Is Yet to Come","1992"
"Jay Leonhart","someone told someone and someone told you but they wouldnt hurt you not much since everyone spread the story with his own little personal touch do nothin till you hear from me pay no attention to whats said why people tear the seam of anyones dream is over my head do nothin till you hear from me at least consider our romance if you should take the word of others youve heard i havent a chance true ive been seen with someone new but does that mean that im untrue when were apart the words in my heart reveal how i feel about you some kiss may cloud my memory and other arms may hold a thrill but please do nothin till you hear it from me and you never will do nothin till you hear from me do nothin till you hear from me pay no attention to whats said why people tear the seam of anyones dream is over my head do nothin till you hear from me at least consider our romance if you should take the word of others youve heard i havent a chance true ive been seen with someone new but does that mean that im untrue when were apart the words in my heart reveal how i feel about you some kiss may cloud my memory and other arms may hold a thrill but please do nothin till you hear it from me and you never will","Do Nothin' Till You Hear from Me","1992"
"Jay Leonhart","ive got you under my skin ive got you deep in the heart of me so deep in my heart that youre really a part of me ive got you under my skin id tried so not to give in i said to myself this affair never will go so well but why should i try to resist when baby i know down well ive got you under my skin id sacrifice anything come what might for the sake of havin you near in spite of a warnin voice that comes in the night and repeats repeats in my ear dont you know you fool you never can win use your mentality wake up to reality but each time that i do just the thought of you makes me stop before i begin cause ive got you under my skin i would sacrifice anything come what might for the sake of havin you near in spite of the warning voice that comes in the night and repeats how it yells in my ear dont you know you fool aint no chance to win why not use your mentality get up wake up to reality and each time i do just the thought of you makes me stop just before i begin cause ive got you under my skin and i like you under my skin","I've Got You Under My Skin","1992"
"Jay Leonhart","ask me how do i feel now that were cosy and clinging well sir all i can say is if i were a bell id be ringing from the moment we kissed goodnight thats the way i just gotta behave and if i were a lamp id light or if i were a banner id wave ask me how do i feel little me with my quiet upbringing well sir all i can say is if i were a gate id be swinging and if i were a watch id start popping my spring oh and if i were a bell id go ding dong ding dong ding ask me how do i feel from this chemistry lesson im learning well sir all i can say is if i were a bridge id be burning well i knew my moral would crack from the wonderful way you looked boy if i were a duck id quack or if i were a goose id be cooked ask me how do i feel now that were fondly caressing and if i were a salad i know id be splashing my dressing or if i were a season id surely be spring yes and if i were a bell say if i were a bell if i were a bell id go ding dong ding dong ding","If I Were a Bell","1993"
"Jay Leonhart","lets take an old fashioned walk im just bursting with talk what a tale could be told if we went for an old fashioned walk lets take a stroll through the park down a lane where its dark and a heart thats controlled may relax on an old fashioned walk i know for a couple who seem to be miles apart theres nothing like walking and having a heart to heart i know a girl who declined couldnt make up her mind she was wrapped up and sold coming home from an old fashioned walk","Let's Take an Old Fashioned Walk","1993"
"Jay Leonhart","my thoughts go back to a heavenly dance a moment of bliss we spent our hearts were filled with a song of romance as into the night we went and sang to our hearts content the song is ended but the melody lingers on you and the song are gone but the melody lingers on the night was splendid and the melody seemed to say summer will pass away take your happiness while you may there neath the light of the moon we sang a love song that ended too soon the moon descended and i found with the break of dawn you and the song had gone but the melody lingers on","The Song Is Ended","1993"
"Jay Leonhart","gone is the romance that was so divine tis broken and cannot be mended you must go your way and i must go mine but now that our love dreams have ended whatll i do when you are far away and i am blue whatll i do whatll i do when i am wondring who is kissing you whatll i do whatll i do with just a photograph to tell my troubles to when im alone with only dreams of you that wont come true whatll i do whatll i do with just a photograph to tell my troubles to when im alone with only dreams of you that wont come true whatll i do","What'll I Do?","1993"
"Jay Leonhart","nobody does it better makes me feel sad for the rest nobody does it half as good as you baby youre the best i wasnt lookin but somehow you found me i tried to hide from your love light but like heaven above me the spy who loved me is keepin all my secrets safe tonight nobody does it better sometimes i wish someone could nobody does it quite the way you do did you have to be so good the way that you hold me whenever you hold me theres some kind of magic inside you that keeps me from runnin but just keep it comin howd you learn to do the things you do and nobody does it better makes me feel sad for the rest nobody does it half as good as you","Nobody Does It Better","1997"
"Jay Leonhart","youre my thrill you do something to me you send chills right through me when i look at you cause youre my thrill youre my thrill how my pulse increases i just go to pieces every time i look at you i cant keep still hm nothing seems to matter hm heres my heart on a silver platter oh wheres my will why this strange desire flaming higher and higher every time i look at you i cant keep still youre my thrill","You're My Thrill","1997"
"Jay Leonhart","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","1999"
"Jay Leonhart","black cats creep across my path until im almost mad i must have roused the devils wrath cause all my luck is bad i make a date for golf and you can bet your life it rains i try to give a party and the guy upstairs complains i guess ill go through life just catchin colds and missin trains everything happens to me i never miss a thing ive had the measles and the mumps and every time i play an ace my partner always trumps guess im just a fool who never looks before he jumps everything happens to me at first my heart thought you could break this jinx for me that love would turn the trick to end despair but know i just cant fool this head that thinks for me ive mortgaged all my castles in the air ive telegraphed and phoned i send an airmail special too your answer was goodbye and there was even postage due i fell in love just once and then it had to be with you everything happens to me","Everything Happens to Me","1999"
"Jay Leonhart","i dont want you but id hate to lose you youve got me in between the devil and the deep blue sea i forgive you cause i cant forget you youve got me in between the devil and the deep blue sea i ought to cross you off my list but when you come a knocking at my door fate seems to give my heart a twist and i come running back for more i should hate you but i guess i love you youve got me in between the devil and the deep blue sea youve got me in between the devil and the deep blue sea the devil and the deep blue sea","Between the Devil and the Deep Blue Sea","1999"
"Jay Leonhart","once there was a wicked witch in the lovely land of oz and a wickeder wickeder wickeder witch there never never was she filled the folks in munchkin land with terror and with dread till one fine day from kansas way a cyclone caught a house that brought the wicked wicked witch her doom as she was flying on her broom for the house fell on her head and the coroner pronounced her dead and thru the town the joyous news was spread ding dong the witch is dead which old witch the wicked witch ding dong the wicked witch is dead wake up you sleepy head rub your eyes get out of bed wake up the wicked witch is dead shes gone where the goblins go below below below yo ho lets open up and sing and ring the bells out ding dong the merry o sing it high sing it low let them know the wicked witch is dead ding dong the witch is dead which old witch the wicked witch ding dong the wicked witch is dead wake up you sleepy head rub your eyes get out of bed wake up the wicked witch is dead shes gone where the goblins go below below below yo ho lets open up and sing and ring the bells out ding dong the merry o sing it high sing it low let them know the wicked witch is dead","Ding-Dong! The Witch Is Dead","1999"
