"Band","Lyrics","Song","Year"
"Rhonda Vincent","i met someone i need to talk about never been so certain with so many doubts my hearts afraid to be alone with him in late night hours when the lights are dim if you were me would you take that kind of chance step into his arms and dance into the night if you were me would you let your feelings go or hold him back and never know if you were me ive always played it safe with this heart of mine same old kind of romance time after time and now hes calling from the wilder side last night i felt like if id only tried last night i felt like if id only tried i might be spendin my life by his side","If You Were Me","1993"
"Rhonda Vincent","you try and you try but each day goes by and each night still finds you thinking of the love we knew you smile and pretend that well just be friends but each night still finds you in your loneliness in your loneliness do you miss my kiss need my arms to hold you tight from your easy chair no one seems to care not so easy there tonight so i live and i learn that bridges i burn just come back to haunt me and i close my eyes and see that the pain that you feel we both share until your own heart sets you free in your loneliness so i live and i learn that bridges i burn just come back to haunt me in your loneliness","In Your Loneliness","1993"
"Rhonda Vincent","mama knows the highway by the songs when she hears a good one she always sings along she dont ever worry bout whats gone she says good country music will never steer you wrong she talks to the truckers with her lights maybe just a little bit more on saturday nights she knows a good road to paradise and thats just enough to keep the highway bright yeah mama knows the highway now by heart she can see the rain before it starts looking clear through a windshield full of stars mama knows the highway now by heart she can tell wyoming by the wind she can tell another trucker by the rig that hes in she knows how to watch the river bends she knows where the real south begins well mama knows the highway now by heart she can see the rain before it starts looking clear through a windshield full of stars mama knows the highway now by heart she can gauge a cafe just by looking at the sign little old places always share the grand design mama knows the highway now by heart she can see the rain before it starts looking clear through a windshield full of stars mama knows the highway now by heart mama knows the highway now by heart mama knows the highway yeah yeah yeah","Mama Knows the Highway","1993"
"Rhonda Vincent","way back when it all began with muscle wood and steel mighty man tamed the land with a horse that rode on wheels it broke the heart of the red man and made a name for jesse james a mark was left forever by the passing of the train as a little child my thoughts ran wild as i clung to mamas dress as the train grew near the engineer waved my fears to rest he tipped his hat and pulled the cord and blew a long refrain around midnight id be dreaming of the passing of the train clickety clack heating up the track cant you hear that whistle scream shes a letting you know just how she feels with a belly full of steam all aboard whos going aboard itll never be the same its a downright lonesome feeling with the passing of the train that old caboose they cut it loose and aint gonna bring it back it sits beside the towns that died along a million miles of track were always late when we get there so wed sooner hop a plane but anyone whos heard that whistle mourns the passing of the train clickety clack heating up the track cant you hear that whistle scream shes a letting you know just how she feels with a belly full of steam all aboard whos going aboard itll never be the same its a downright lonesome feeling with the passing of the train all aboard whos going aboard itll never be the same its a downright lonesome feeling with the passing of the train","Passin' of the Train","1993"
"Rhonda Vincent","lately ive been living with my heart on the mend last thing i wanted was to try love again but then you backed me up against the wall next thing i knew i was takin the fall i wasnt lookin to jump into love but i had no choice when your push came to shove i guess i shouldnt be surprised that i fell for you tell me what else could i do boy when i saw you i looked the other way he could be troubles what i heard myself say when my resistance hit an all time low guess your persistence just wouldnt let me go my momma told me girl its guaranteed love hits you first when its the last thing you need somebody tell me this is one of my dreams no way that boy can be as good as he seems tell me what else could i do","What Else Could I Do","1993"
"Rhonda Vincent","when memories do dances around you in the dark youll fear of new romances when we part but you got to take your chances and let a new love start and i just want to tell you heart to heart when love arrives when love arrives dont be afraid to let that love inside when love arrives now when its finally over the hardest part of all is knowing this can happen when you fall so when you meet another i hope that youll recall i want you to be happy after all","When Love Arrives","1993"
"Rhonda Vincent","all i have are questions why and the love you left with your goodbye i spend my lonely nights telling stars in the night about you and i i thought if i wished hard enough i couldve found my way back to your arms i guess the love written ever so deep in my heart was never written in the stars ive tried counting every one just passing the time until the dawn but some stars are bound to fall i see them drop from the sky through the tears in my eyes here we are so far apart like the miles between the moon and mars i guess the love written ever so deep in my heart was never written in the stars i wonder if its true that only fools believe in destiny i know i believed in you and now fate has made a fool of me i thought if i wished hard enough i couldve found my way back to your arms i guess the love written ever so deep in my heart was never written in the stars","Written in the Stars","1993"
"Rhonda Vincent","im callin from a pay phone i was headin out of town i really meant to leave this time but i guess im havin doubts its hard for me to walk away from all we couldve had so im callin just to tell you where im at im at the corner of walk and dont walk and i cant make up my mind one way leads me back to you and one leaves you behind im standin at the crossroads and im really in some pain at the corner of walk and dont walk darlin and the lights about to change im hopin that youll tell me to turn my car around that you never meant to hurt me and youll make things right somehow but the phone just keeps on ringin and though my hearts had enough i just cant bring myself to hang it up im at the corner of walk and dont walk and i cant make up my mind one way leads me back to you and one leaves you behind im standin at the crossroads and im really in some pain at the corner of walk and dont walk darlin and the lights about to change at the corner of walk and dont walk darlin and the lights about to change","At the Corner of Walk and Don't Walk","1996"
"Rhonda Vincent","theres a new expression on my face i aint seen in quite a while must be a smile theres a new direction in my life and i cant wait to see where it takes me im no longer lost in the past even my troubles just roll off my back no the blues aint workin on me those old memories cant put the hurt in my heart baby love is lettin me know im finally free and cause of you ill always be no the blues aint workin on me anytime the sun would start to shine some dark cloud would come around and start raining down since i found the shelter of your arms i dont feel the rain no more so let it pour might be times when we lose our way but i know tomorrow im still gonna say","The Blues Ain't Workin' on Me","1996"
"Rhonda Vincent","if i could stop lovin you and convince myself were through i could get out of bed clear my head and start my life anew if i could learn just to let go and erase your memory i wouldnt blink or stop to think of all you meant to me if i could stop lovin you pretend you were someone i never knew i could do anything i wanted to if i could stop lovin you if i could stop lovin you n get get just one foot over that line i could face the fact you wont be back i know id be just fine if i could stop lovin you and turn myself around my heart would show me where to go where true love could be found","If I Could Stop Loving You","1996"
"Rhonda Vincent","they say that once the new wears off the test of love begins when the spark that lit the fire wont burn as bright as it once did if lovers lose that old desire hearts can break in two the hard work starts when it aint nothin new chorus it aint nothin new but after all this time this love of ours still hasnt lost its shine its makin up when weve been mad that i look forward to even though it aint nothin new now love dont come as easy as once it did and so sometimes we seem to say the things that cut and hurt the most but then we pull together and somehow see it through thats what it takes when it aint nothin new chorus","It Ain't Nothin' New","1996"
"Rhonda Vincent","you think love is nothin but trouble cause what you give you never get back you think hearts were made to be broken but you dont need to be thinkin like that cant you see somebodys just dying to love you to hold you and show you she cares cant you see that maybe shes trying to tell you somebody will always be there see that light at the end of the tunnel it aint hard to get there from here just put one foot in front of the other take it from me theres nothing to fear cant you see somebodys just dying to love you to hold you and show you she cares cant you see that maybe shes trying to tell you somebody will always be there are you gettin the picture am i startin to get through to you somebodys waitin to promise their heart and i think you know who cant you see somebodys just dying to love you to hold you and show you she cares cant you see that maybe shes trying to tell you somebody will always be there cant you see somebodys just dying to love you to hold you and show you she cares cant you see that maybe shes trying to tell you somebody will always be there","Somebody","1996"
"Rhonda Vincent","my first taste of love i bit off more than i could choose cause i got involved with trouble when i go involved with you and your leavin dont surprise me it was just your parting shot but you did me a favor believe it or not and if you think i walk the floor at night youre flattering yourself dont ever think i cry myself to sleep its not trouble gettin over you as far as i can tell you left me trouble free yeah i still got my share of headaches i got bills to pay if its aint one thing its another each and every day but relatively speaking i dont worry anymore cause you solved my biggest problem when you walked out the door and if you think i walk the floor at night youre flattering yourself dont ever think i cry myself to sleep its not trouble gettin over you as far as i can tell you left me trouble free and if you think i walk the floor at night youre flattering yourself dont ever think i cry myself to sleep its not trouble gettin over you as far as i can tell you left me trouble free and if you think i walk the floor at night youre flattering yourself dont ever think i cry myself to sleep its not trouble gettin over you as far as i can tell you left me trouble free you left me trouble free","Trouble Free","1996"
"Rhonda Vincent","i gave you my young my tender years what more do you want from me my laughter and my lonely tears what more do you want from me ive been faithful to you beginning to end isnt that enough i gave you my all and i gave it again what more do you want oh love what else could there be oh love what more do you want from me ive been fooled by what i believe was you oh a sweet disguise i pledged my heart forever true cause i thought it was you in his eyes oh love what else could there be oh love what more do you want from me give me a clue what is it with you is there somethin that i cant see what more do you need what more could there be what more do you want oh love what else could there be oh love what more do you want from me oh love what else could there be oh love what more do you want from me","What More Do You Want from Me?","1996"
"Rhonda Vincent","ive looked the world over in search of a dream for someone who cares just for me my heart was in chains but your love set me free darlin you beat all ive ever seen a million tomorrows wont change how i feel theres nothin or no one in between the love that you give is so precious and real cause you beat all ive ever seen if you were to follow my footprints through life theyd lead to the arms that hold me tonight all the worlds wonders mean nothing to me darlin you beat all ive ever seen if you were to follow my footprints through life theyd lead to the arms that hold me tonight all the worlds wonders mean nothing to me cause you beat all ive ever seen all the worlds wonders mean nothing to me darlin you beat all ive ever seen","You Beat All I've Ever Seen","1996"
"Rhonda Vincent","when i was very young dad would take me out to play frolic and discuss the coming days when i would go out on my own for all the world to see this is what my dad would always say keep your feet on the ground what goes up must come down and solitaires a lonely game when theres no one else around keep jesus on the throne of life no matter where youre bound he will always help you keep your feet upon the ground the years have travelled by me and tomorrows gonna wait made a few mistakes along the way but whenever things get really tough i think back on the times when i was just a girl and dad would say he will always help you keep your feet upon the ground","Keep Your Feet on the Ground","2000"
"Rhonda Vincent","i hear the wind a blowing through the lonesome pine and i know my love is gone too i hear the wind a blowing through the lonesome pine thats why im blue love so blue shes gone so far away thats why im grieving shes left me here alone among the trees and all that i have left is just a memory and it always haunts me with a breeze ill leave the day they try to find my darling i dont know where on earth she can be i know that i cant ever live without her for each night in dreams her face i see","Lonesome Wind Blues","2000"
"Rhonda Vincent","it all started out so easy nothing more than just a sweet tender kiss but each one lead to another now theres something that we cant resist like a small flame that starts in the corner like a breeze blowing swiftly through the trees were both too much in love to fight it it grows and grows until its out of hand meeting you at first was just a pleasant way to pass the time now youre the only thing that never leaves my mind the flame of love in my heart grow wild at your command it grows and grows until its out of hand meeting you at first was just a pleasant way to pass the time now youre the only thing that never leaves my mind the flame of love in my heart grow wild at your command it grows and grows until its out of hand it grows and grows until its out of hand","Out of Hand","2000"
"Rhonda Vincent","my days are so lonely my nights are so blue though my heart is broken it belongs to you of misery and sorrow well ive had my share like you im pretending that i dont care you pretend to be happy gay and carefree but i know that sometimes you still think of me just bein without you i cant hardly bear like you im pretending that i dont care my days are so lonely my nights are so blue though my heart is broken it belongs to you of misery and sorrow well ive had my share like you im pretending that i dont care i pray for the power to forget and forgive that you ever hurt me the way that you did oh i shouldnt want you but the feelins still there and like you im pretending that i dont care my days are so lonely my nights are so blue though my heart is broken it belongs to you of misery and sorrow well ive had my share like you im pretending that i dont care like you im pretending that i dont care","Pretending I Don't Care","2000"
"Rhonda Vincent","theres so many things i didnt say and even though it may be too late i want you to know i still love you so every car i meet looks like your car every movie i see you play the leading part youre on my mind cant leave you behind when i close my eyes youre all i see in the dark of night youre in my dreams throughout the day youre easy to find youre always there when i close my eyes in my mind i know youre far away but here in my heart nothing has changed im still holdin you like i used to on a busy street in a crowded room wherever i go its just me and you together again girl it never ends when i close my eyes youre all i see in the dark of night youre in my dreams throughout the day youre easy to find youre always there when i close my eyes youre always there when i close my eyes","When I Close My Eyes","2000"
"Rhonda Vincent","as my mind wanders back to the quaint little shack where in childhood i used to play there with mother and dad we were happy and glad as we whiled the sweet moments away we would all kneel in prayer and in reverence there we would praise the redeemer on high now in sadness i pine for that old home of mine and i long for that mothers love id like to go back to that quaint little tumble down shack id like to spend a day where in heaven forever ill stay but time wont turn back we must travel til jesus shall call then well be happy in that land where no cabins fall though i drifted away from childhoods sweet play i can still hear those voices sweet they are calling me back to that quaint little shack where the circle will never more meet but til that happy day up in heaven they say we will praise the redeemer on high now in sadness i pine for that old home of mine and i long for that mothers love in that land where no cabins fall","Where No Cabins Fall","2000"
"Rhonda Vincent","most people use money to measure success the big car theyre driving and the way that they dress if theres someone who loves you youre richer by far you dont know how lucky you are societys pages she never may grace or dress in fine garments of satin and lace but if comfort awaits you in the warmth of her arms you dont know how lucky you are just under the surface lie riches untold more precious than diamonds more treasure than gold priceless is true love in a good womans heart you dont know how lucky you are just under the surface lie riches untold more precious than diamonds more treasure than gold priceless is true love in a good womans heart you dont know how lucky you are priceless is true love in a good womans heart you dont know how lucky you are","You Don't Know How Lucky You Are","2000"
"Rhonda Vincent","youre running wild how long can this go on youre leaving me alone stop running wild youre always gone my love youll never change its more than i can bear stop running wild youll settle down someday and find ive gone away youll think of what youve done while running wild you cant go home youll have to change your ways youll have to go or stay stop running wild","You're Running Wild","2000"
"Rhonda Vincent","that old photograph of us sure looks out of place layin on your bag out in the hall youre takin it to remind you of our better days the ones you say youll miss when youre gone dont lie dont try to fool me cause girl i know whats goin on dont lie you owe it to me believe me and leave well enough alone so just go ahead and say goodbye but dont lie well ive seen all his letters in the closet ive caught a trace of his cologne on you at night so dont stand there and act so broken hearted and tell me how its killing you inside dont lie dont try to fool me cause girl i know whats goin on dont lie you owe it to me believe me and leave well enough alone so just go ahead and say goodbye but dont lie just come out and say it dont worry i can take it dont ya think that i deserve the truth dont lie dont try to fool me cause girl i know whats goin on dont lie you owe it to me believe me and leave well enough alone so just go ahead and say goodbye girl so just go ahead and say goodbye but dont lie oh just dont lie","Don't Lie","2001"
"Rhonda Vincent","my sweetheart is gone and im so lonely he said that he and i were through i started out drinkin for pastime drivin nails in my coffin over you im just drivin nails in my coffin every time i drink a bottle of booze im just drivin nails in my coffin drivin those nails over you ever since the day that we parted ive been so sad and so blue im always thinkin of you love and i just cant quit drinkin that old booze im just drivin nails in my coffin every time i drink a bottle of booze im just drivin nails in my coffin drivin those nails over you you turned me down you dont want me theres nothin now i can loose im just drivin those nails in my coffin and worryin my darlin over you im just drivin nails in my coffin every time i drink a bottle of booze im just drivin nails in my coffin drivin those nails over you im just drivin nails in my coffin every time i drink a bottle of booze im just drivin nails in my coffin drivin those nails over you yes im drivin those nails over you","Drivin' Nails in My Coffin","2001"
"Rhonda Vincent","like the weather your heart changes with each season springtime summer fall and winter too though i know ill never understand the reason i still wonder why each season changes you in the springtime youre found me like a flowers and your love grew warmer with the summer sun came the fall and i can see your love was changing broke my heart to see what the wintertime had done like the weather your heart changes with each season springtime summer fall and winter too though i know ill never understand the reason i still wonder why each season changes you came the spring again you said that you were sorry that the summer brought a golden memory came the fall and then i could see your love was changing and the winter brought the same old misery like the weather your heart changes with each season springtime summer fall and winter too though i know ill never understand the reason i still wonder why each season changes you like the weather your heart changes with each season springtime summer fall and winter too though i know ill never understand the reason i still wonder why each season changes you i still wonder why each season changes you","Each Season Changes You","2001"
"Rhonda Vincent","you rolled out of rosine a dedicated man you drove those country back roads to a thousand one night stands the music from your mandolin spread like wildfire in the wind and echoed through the hollows and the hills so tell me bill is the grass any bluer on the other side did it look like gold kentucky when the gates swung open wide bet the good lords got you playin somewhere up there every night is the grass any bluer on the other side instrumental break i heard you on the opry when i was just a kid i tried my best to learn to sing and play the way you did just like me the day you died the guitars and the fiddles cried the music aint the same without you bill we miss you still is the grass any bluer on the other side did it look like gold kentucky when the gates swung open wide bet the good lords got you playin somewhere up there every night is the grass any bluer on the other side instrumental break just like me the day you died the guitars and the fiddles cried the music aint the same without you bill we miss you still is the grass any bluer on the other side did it look like gold kentucky when the gates swung open wide bet the good lords got you playin somewhere up there every night is the grass any bluer on the other side is the grass any bluer on the other side","Is the Grass Any Bluer","2001"
"Rhonda Vincent","theres a picture that i carry one we made some time ago when they ask whos in the picture with me i say just someone i used to know just someone i used to spend some time with just a flame thats lost its glow i dont tell them of the nights i cried without you i say just someone i used to know just someone i used to run around with just a friend from long ago i dont tell them how lost i am without you i say just someone i used to know yes i say just someone i used to know","Just Someone I Used to Know","2001"
"Rhonda Vincent","now you bake right uh huh with martha white yes mam goodness gracious good n light martha white martha white for the finest cornbread you can bake get martha white self risin flour the one all purpose flour martha white self risin flours got hot rise for the finest biscuts cakes and pies get martha white self risin flour the one all purpose flour martha white self risin flours got hot rise","The Martha White Theme","2001"
"Rhonda Vincent","listen to that rain a fallin cant you hear that lonesome sound oh my poor old heart is breakin cause my sweet love aint around memories come back to haunt me my dream house has done fell down this old world is dark around me cause my sweet love aint around lord i think ill start to ramble got to leave this weary town this old place is way too lonely cause my sweet love aint around on that train tonight im leavin and i dont know where im bound i cant stay here any longer cause my sweet love aint around i cant stay here any longer cause my sweet love aint around cause my sweet love aint around","My Sweet Love Ain't Around","2001"
"Rhonda Vincent","there are many people who will say theyre christians and they live like christians on the sabbath day but come monday morning till the coming sunday they will fight their neighbor all along the way oh you dont love god if you dont love your neighbor if you gossip about him if you never have mercy if he gets into trouble and you dont try to help him then you dont love your neighbor and you dont love god in the holy bible in the book of matthew read the 18th chapter in the 21st verse jesus plainly tells us that we must have mercy theres a special warning in the 35th verse oh you dont love god if you dont love your neighbor if you gossip about him if you never have mercy if he gets into trouble and you dont try to help him then you dont love your neighbor and you dont love god theres a god almighty and youve got to love him if you want salvation and a home on high if you say you love him while you hate your neighbor then you dont have religion you just told a lie oh you dont love god if you dont love your neighbor if you gossip about him if you never have mercy if he gets into trouble and you dont try to help him then you dont love your neighbor and you dont love god oh you dont love god if you dont love your neighbor if you gossip about him if you never have mercy if he gets into trouble and you dont try to help him then you dont love your neighbor and you dont love god then you dont love your neighbor and you dont love god","You Don't Love God If You Don't Love Your Neighbor","2001"
"Rhonda Vincent","i just came back from a lovely trip along the milky way stopped off at the north pole to spend a holiday i called on dear old santa claus to see what i could see he took me to his workshop and told his plans to me so you better watch out you better not cry better not pout im telling you why santa claus is comin to town hes making a list and checking it twice gonna find out whos naughty and nice santa claus is comin to town he sees you when youre sleepin he knows when youre a wake he knows if youve been bad or good so be good for goodness sake oh you better watch out you better not cry better not pout im telling you why santa claus is comin to town with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town now santa is a busy man he has no time to play hes got millions of stockings to fill on christmas day youd better write your letter now and mail it right away because hes getting ready his reindeers and his sleigh so with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town","Santa Claus Is Coming to Town","2002"
"Rhonda Vincent","both love is where you find it r v when you find no love at home and theres both nothing cold as ashes after the fire is gone d s the bottle is almost empty the clock just now struck ten darlin i had to call you to our favorite place again r v we know its wrong for us to meet but the fires gone out at home both and theres nothing cold as ashes after the fire is gone love is where you find it r v when you find no love at home and theres both nothing cold as ashes after the fire is gone r v your lips are warm and tender your arms hold me just right sweet words of love you remember at the one at home forgot d s each time we says the last time but we keep hanging on both and theres nothing cold as ashes after the fire is gone love is where you find it r v when you find no love at home both and theres nothing cold as ashes after the fire is gone","After the Fire Is Gone","2002"
"Rhonda Vincent","its three in the morning on a saturday night the laundry and dishes just aint worth the fight headlights are dancin across the living room wall and that long distant highway just echos the hall now the babies are sleeping on back in their room and hes been passed out on the sofa since noon nobody told her about none of these things and god knows shed leave there if heartaches had wings if heartaches had wings she would fly away like some bird through the night its a long long way from a young girls dream but shed surely leave there if heartaches had wings she grew up believin that wishes come true a knight on a white horse like some young girls do so she married her the captain of the school football team just like she was supposed to as homecoming queen if heartaches had wings she would fly away like some bird through the night its a long long way from a young girls dream but shed surely leave there if heartaches had wings she turns out the lights and she lays down in bed the sound of that highway still runs through her head she closes her eyes and she whispers those prayers and falls asleep wondering does anyone care  if heartaches had wings she would fly away like some bird through the night its a long long way from a young girls dream god knows shed leave there if heartaches had wings if heartaches had wings","If Heartaches Had Wings","2003"
"Rhonda Vincent","got in a little trouble down at the county seat lord they put me in the jailhouse for loafin on the street when the judge heard the verdict i was a guilty man he said 45 dollars or 30 days in the can thatll be cash on the barrelhead son you can make your choice youre twenty one no money down no credit plan no time to chase you im a busy man found a telephone number on a laundry slip and a good hearted jailer with a six gun hip he let me call long distance she said number please no sooner than i told her she shouted out at me thatll be cash on the barrelhead son not part not half but the entire sum no money down no credit plan cause the little bird tells me youre a travinlin man thirty days in the jailhouse four days on the road i was feelin mighty hungry my feet a heavy load saw a greyhound comin stuck out my thumb before i got to my seat the driver caught my arm said thatll be cash on the barrelhead sun this grey dog gets paid to run when the engine starts and the wheels dont roll give me cash on the barrelhead ill take you down the road","Cash on the Barrelhead","2003"
"Rhonda Vincent","goodness gracious good and light martha white youre the one trust to make it turn out right for delicious homemade taste youre the easy way to bake make it quick bake it right martha white","The Martha White Song","2003"
"Rhonda Vincent","the pathway of teardrops will show you the way if you ever want to come back to me you know dear that i cry both night and day since you told me you could never be true i love you so still i let you go now im sending this message to you the pathway of teardrops will show you the way if you ever want to come back to me i love you so still i let you go now im sending this message to you if you ever want to come back to me","Pathway of Teardrops","2003"
