"Band","Lyrics","Song","Year"
"The Ten Tenors","sometimes it feels like were always here though weve never been before another dusk in another town by another lonely shore i cant remember how we found this place ive forgotten where we are weve been driving for a year or more but how did we come this far chorus now im lost on thunder point im a million miles away though i smile and my friends are near its a lonely time of day we stand together yet we stand alone and theres nothing more to say so well listen to the waves and well think of home till the sea has turned to grey im always moving i love my life but it hits me now and then when im home under familiar skies i long to be gone again chorus does it feel as if you dont know anything see tomorrow and today is all you bring still youre on show this song and dance you can take your chances but the coin is tossed and you count the cost and youre lost on thunder point im a million miles away though i smile and my friends are near its a lonely time of day we stand together yet we stand alone and theres nothing more to say so well listen to the waves and well think of home till the sea has turned to grey","Thunder Point","2004"
"The Ten Tenors","when were together we can do just whatever we dont care what the weather if the feelings much better will we give up no never we will stay together chorus well grow together if we rise up together well be stronger together for much longer together and well make it together well go on forever life is for living taking chances forgiving and for dreaming surprises in the sun when it rises with the warmth of disguises well live life together chorus hear us were singing theres no message were bringing if you listen to our voice and remember its your choice we have reason to celebrate and sing together chorus","Together","2004"
"The Ten Tenors","looking out across the clouds wishing that i could say what its like to drift with the wind that blows all cares away i need to find the way away from you looking out across the ocean wishing that i could see what its like to float with the tide that gently sets me free i need to find the way away from you i need to find the way away from you i always hear your name in every wave that breaks hear it whispering on the breeze just one word is all it takes you never said itd be easy and you never said itd be fast nothing prepared me for how long this pain would last looking out across the trees wishing that i could know what its like with feet on the ground and strength inside to grow i need to find the way away from you i need to find the way away from you i always see your face its smiling up in the sky when i reach out to touch you you laugh as i slowly die already know what i wish for but i cant seem to make it come true nothing prepared me for how hard it is to forget you looking out at far horizons wishing that i could feel what its like for me in the future and if my pain will heal i need to find the way away from you","The Way Away from You","2004"
"The Ten Tenors","i have seen a summer day that slowly opens like a rose along a quiet road that wanders by and i have smiled and wondered where it goes the gentle winds the rains that fall the tallest tress im part of it all i have stumbled through the night alone as anyone can be then found a silent valley full of stars and in my heart i heard them telling me i was home ive seen the rugged mountain tops and golden pastures on my way now everywhere i go across the lands i stand so proudly in the sun and say i am home the gentle winds the rains that fall the tallest tress im part of it all ive dreamed of eden all my life i find it more and more each day now everywhere i go across the world i stand so proudly in the sun and say i am home","World Anthem","2004"
"The Ten Tenors","places i still remember places those precious times and places when everything was new places i still can feel those places our hearts will never light us the sky was twice as blue places whats happened to those places oh they have changed forever i stayed in love with you places do you remember places when nothing seemed to matter the boy from andrews passion wider than any ocean timeless as any man we were chosen we grew wiser every day every day places do you remember places when nothing seemed to matter im still in love with you im still in love with you","Places, song","2006"
"The Ten Tenors","we have all the time in the world time enough for life to unfold all the prescious things love has in store we have all the love in the world if thats all we have you will find we need nothing more every step of the way will find us with the cares of the world far behind us we have all the time in the world just for love nothing more nothing less only love every step of the way will find us with the cares of the world far behind us yes we have all the time in the world just for love nothing more nothing less only love only love","We Have All the Time in the World, song (for the film On Her Majesty's","2006"
"The Ten Tenors","you only live twice or so it seems one life for yourself and one for your dreams you drift through the years and life seems tame till one dream appears and love is its name and love is a stranger wholl beckon you on dont think of the danger or the stranger is gone this dream is for you so pay the price make one dream come true you only live twice and love is a stranger wholl beckon you on dont think of the danger or the stranger is gone this dream is for you so pay the price make one dream come true you only live twice","You Only Live Twice, song (for the film You Only Live Twice)","2006"
"The Ten Tenors","we will hear the song no ones ever heard and our souls will dance on the wind i have dreamed and dreamed what it will be like just to see each other again there are roads and gifts that the gods bestow memories in the soul in the end and the loving heart will not ever rage oh to see each other again god will see you so nice to say can you imagine heal me on that day we will have the store of our dreams my love i will paint your face on the wheel and the shadowed world will begin to glow when see each other again can you imagine heal me on that day we will have the store of our dreams my love i will paint your face on the wheel and the shadowed world will begin to glow when see each other just see each other were with each other again just see each other again","Just to See Each Other Again","2006"
"The Ten Tenors","i see trees of green red roses too i watch them bloom for me and you and i think to myself what a wonderful world i see skies of blue clouds of white the bright blessed day and the dark sacred night and i think to myself what a wonderful world the colors of the rainbow so pretty in the sky are also on the faces of the people passing by i see friends shaking hands saying how do you do what theyre really saying is i love you i hear babies cry i watch them grow theyll know much more than ill ever know and i think to myself what a wonderful world yes i think to myself what a wonderful world","What a Wonderful World",""
"The Tennesse Two","born to lose ive lived my life in vain every dream has only brought me pain all my life ive always been so blue born to lose and now im losing you born to lose it seems so hard to bear how i long to always have you near youve grown tired and now you say were through born to lose and now im losing you born to lose my every hope is gone its so hard to face an empty dawn you were all the happiness i knew born to lose and now im losing you theres no use to dream of happiness all i see is only loneliness all my life ive always been so blue born to lose and now im losing you","Born to Lose","1999"
"The Tennesse Two","i tried so hard my dear to show that youre my every dream yet youre afraid each thing i do is just some evil scheme a memory from your lonesome past keeps us so far apart why cant i free your doubtful mind and melt your cold cold heart another love before my time made your heart sad and blue and so my heart is paying now for things i didnt do in anger unkind words are said that make the teardrops start why cant i free your doubtful mind and melt your cold cold heart youll never know how much it hurts to see you sit and cry you know you need and want my love yet youre afraid to try why do you run and hide from life to try it just aint smart why cant i free your doubtful mind and melt your cold cold heart there was a time when i believed that you belonged to me but now i know your heart is shackled to a memory the more i learn to care for you the more we drift apart why cant i free your doubtful mind and melt your cold cold heart","Cold, Cold Heart","1999"
"The Tennesse Two","she said come in stranger its good to have you home i hurried through cause i knew it was you when i saw your dog waggin his tail honey why didnt you let me know by mail youve been gone so long she said come in stranger i know youre weary from all the miles just sit right there in your easy chair and tell me all about the places youve been how long itll be before you leave again i hope its a long long while she said come in stranger everything round home is fine ive watched and ive waited for you to get back and i missed you all the time she said come in stranger oh how i miss you when youre gone i walk the floor and i watch the door and when i lie awake and wonder where you can be id give anything to have you here with me i get so lonesome all alone she said come in stranger and wont you listen to my plea stay long enough so that the one i love is not a stranger to me","Come in Stranger","1999"
"The Tennesse Two","well if i live to be a hundred i wont forget the day i broke the heart you gave me and let you walk away thats when they hung my name in the fools hall of fame ah baby since weve been apart i cant console my heart it cries and cries all night long cant i ever make you see this change youve made in me just give me a chance to tell you i was wrong yes they say that youll forgive me and end this misery you know ill keep on a beggin till you come back to me dont leave me here in chains in the fools hall of fame ah baby since weve been apart i cant console my heart it cries and cries all night long baby cant you ever see the change youve made in me just give me a chance to tell you i was wrong yes they say that youll forgive me and end this misery you know ill keep on beggin till you come back to me dont leave me here in chains in the fools hall of fame dont leave me here in chains in the fools hall of fame yes they say that youll forgive me and end this misery you know ill keep on beggin till you come back to me dont leave me here in chains in the fools hall of fame dont leave me here in chains in the fools hall of fame","Fool's Hall of Fame","1999"
"The Tennesse Two","i found him by the railroad track this morning i could see that he was nearly dead i knelt down beside him and i listened just to hear the words the dying fellow said he said they let me out of prison down in frisco for ten long years ive paid for what ive done i was trying to get back to louisiana to see my rose and get to know my son give my love to rose please wont you mister take her all my money tell her to buy some pretty clothes tell my boy that daddys so proud of him and dont forget to give my love to rose wont you tell them i said thanks for waiting for me tell my boy to help his mom at home tell my rose to try to find another cause it aint right that she should live alone mister heres a bag with all my money it wont last them long the way it goes god bless you for finding me this morning and dont forget to give my love to rose give my love to rose please wont you mister take her all my money tell her to buy some pretty clothes tell my boy that daddys so proud of him and dont forget to give my love to rose","Give My Love to Rose","1999"
"The Tennesse Two","last saturday night i got married me and my wife settled down now me and my wife have parted gonna take another stroll downtown irene goodnight irene goodnight goodnight irene goodnight irene ill see you in my dreams sometimes i live in the country sometimes i live in town sometimes i take a fool notion to jump in the river and drown irene goodnight irene goodnight stop your ramblin stop your gamblin stop stayin out late at night go home to your wife and family stay there by the fireside bright irene goodnight irene goodnight","Goodnight Irene","1999"
"The Tennesse Two","hey hey good lookin whatcha got cookin hows about cookin somethin up with me hey hey sweet baby dont you think maybe we could find us a brand new recipe i got a hot rod ford and a two dollar bill and i know a spot right over the hill theres soda pop and the dancins free if you wanna have fun come along with me hey hey good lookin whatcha got cookin hows about cookin somethin up with me im free and ready so we can go steady hows about savin all your time for me no more lookin i know ive been tooken hows about keepin steady company im gonna throw my date book over the fence find me one for five or ten cents keep it till its covered with age cause im writin your name down on every page say hey good lookin whatcha got cookin hows about cookin somethin up with me","Hey, Good Lookin'","1999"
"The Tennesse Two","today i passed you on the street and my heart fell at your feet i cant help it if im still in love with you somebody else stood by your side and he looked so satisfied i cant help it if im still in love with you a picture from the past came slowly stealing as i brushed your arm and walked so close to you then suddenly i got that old time feeling i cant help it if im still in love with you its hard to know anothers lips will kiss you and hold you just the way i used to do oh heaven only knows how much i miss you","I Can't Help It (If I'm Still in Love With You)","1999"
"The Tennesse Two","everybody says you let me down i should be ashamed to take you round makes no difference what you used to do darling i could never be ashamed of you maybe you were reckless yesterday but together we can find a brighter way in my heart i know that youll come true darling i could never be ashamed of you all the happiness ive ever known came the day you said youd be my own and it matters not what we go through darling i could never be ashamed of you maybe youve been cheated in the past and perhaps those memories will always last even though you prove to be untrue darling i could never be ashamed of you","I Could Never Be Ashamed of You","1999"
"The Tennesse Two","i saw you walking by his side heard you whisper all those lies and i couldnt keep from crying you sang him love songs tenderly that should have been for you and me and i couldnt keep from crying i saw his eyes drinking your charms while he held you in his arms him with all his wedding ways rules your heart now in my place i stood and watched him steal a kiss from two lips i know ill miss and i couldnt keep from crying i saw his eyes drinking your charms","I Couldn't Keep from Crying","1999"
"The Tennesse Two","i forgot to remember to forget her i cant seem to get her off my mind i thought id never miss her but i found out somehow i think about her almost all the time the day she went away i made myself a promise that id soon forget wed ever met but something sure is wrong cause im so blue and lonely i forgot to remember to forget her the day she went away","I Forgot to Remember to Forget","1999"
"The Tennesse Two","i just thought youd like to know since youd made your plans to go its gonna hurt me so to see you go but i hope you find another love and hell be good to you but still and yet i cant forget the things we used to do i just thought id tell you this i love you since that first sweet kiss its gonna hurt to miss your tender kiss but i hope you get to do the things you say you wanna do but still and yet i cant forget the happiness we knew i just thought youd like to know how much youve hurt my pride i just thought youd like to know how much my heart has cried over you but darling you could never see the misery you caused for me so i will tell you so cause i just thought that youd like to know","I Just Thought You'd Like to Know","1999"
"The Tennesse Two","i love you because you understand dear every single thing i try to do youre always there to lend a helping hand dear i love you most of all because youre you no matter what the world may say about me i know your love will always see me through i love you for the way you never doubt me but most of all i love you cause youre you no matter what may be the style or season i know your heart will always be true i love you for a hundred thousand reasons but most of all i love you cause youre you","I Love You Because","1999"
"The Tennesse Two","the next in line will be someone who loves you the next in line is me cause its my time now how long will it be til you end my misery you better be prepared to linger when you get to me the time has come for you to love me if you ever are come to me now so i can make you mine i watched them rush to you so fast i waited so id be the last its my time cause im the next in line the next in line will hold your love forever the next in line is me and here i am give me a day or two and ill get through to you youd been my baby long ago if youd turned down a few this old heart cant take much more waitin for your love im tired and were runnin short of time ill make you love me more than everyone before its my time to try cause im the next in line i stood and watched you take their hearts and break em one by one my time is comin so i waited while you had your fun now im through a waitin way behind its my time cause im the next in line","Next in Line","1999"
"The Tennesse Two","well the readin and the writin arithmetic never did get through to me it aint because im square or thick cause i learned my a be see but when i graduated from the grammar school and i moved one grade above i began to be a snook at books but i made straight as in love now the teacher would say to learn your algebra but id bring home sees and ds how could i make an a when theres a swingin maid on the left and on the right and in the back and the front of me oh my grades are low on my card i know but they oughta give me one above if theyd give me a mark for learnin in the dark id have straight as in love now in my senior year with graduation near i did my homework every night and when my momma said i oughta go to bed i turn out all the lights but my sweetie pie was waitin right outside shed be a coolin like a dove though i did my best i failed semester test but i made straight as in love now the teacher would say to learn your algebra but id bring home sees and ds how could i make an a when theres a swingin maid on the left and on the right and in the back and the front of me oh my grades are low on my card i know but they oughta give me one above if theyd give me a mark for learnin in the dark id have straight as in love","Straight A's in Love","1999"
"The Tennesse Two","tell me why she left me ill tell you why i cried tell you why i stayed around tell me why she lied ill tell why my hearts broken tell me why she said goodbye tell me why she left me ill tell you why i cried you tell me then ill tell you ill tell you why i loved her tell me why she said goodbye tell me why she left me ill tell you why i cried tell me why im lonely ill tell you why im alone tell you why i stayed around tell me why shes gone ill tell why my hearts broken tell me why she was untrue tell me why she left me and ill tell you why im blue you tell me then ill tell you","You Tell Me","1999"
"The Tennesse Two","i love that hair long an black hangin down to the middle of your back dont cut it off whatever you do i need it to run my fingers through cause youre my baby uh huh uh youre my sugar dont mean maybe youre my baby got me a dollar that i saved saved it up for a rainy day everybodys callin for bills thats due but they dont catch me ill spend it on you cause youre my baby uh huh uh youre my sugar dont mean maybe youre my baby got me a guitar got a six strings and a picker to make em ring every strings gotta know what to do cause im gonna use em to serenade you cause youre my baby uh huh uh youre my sugar dont mean maybe youre my baby well i had me a gal she said shes mine but she run around on me all the time now shes gone an im glad were through cause im plum flipped over you cause youre my baby uh huh uh youre my sugar dont mean maybe youre my baby oh baby baby yeah youre my baby well i dont mean maybe you drive me crazy i love you baby youre my babydoll","You're My Baby","1999"
"The Tennessee Cut-Ups","now some folks like the summertime when the they can walk about strolling through the meadow green its pleasant there no doubt but give me the wintertime when the snow is on the ground for i found her when the snow on the ground i traced her little footprints in the snow i found her little footprints in the snow i bless that happy day when nellie lost her way for i found her when the snow was on the ground i dropped in to see her there was a big round moon her mother said she just stepped out but would be returning soon i found her little footprints and i traced them in the snow i found her when the snow was on the ground now shes up in heaven shes with the angel band i know im going to meet her in that promised land but every time the snow falls it brings back memories for i found her when the snow was on the ground","Footprints in the Snow","1997"
"The Tennessee Cut-Ups","if on every ocean the ship is a throne and for each mast cut down another sapling is grown then i could believe that im bound to find a better life than i left behind but as you ascend the ladder look out below where you tread for the colors bled as they overflowed red white and blue green white and gold so i had to leave from my country of birth as for each child grown tall another lies in the earth and for every rail we laid in the loam theres a thousand miles of the long journey home but as you ascend the ladder look out below where you tread for the colors bled as they overflowed red white and blue green white and gold","Long Journey Home","1997"
"The Tennessee Cut-Ups","this nine pound hammer is a little too heavy for my size honey for my size roll on buddy dont you roll so slow baby how can i roll when the wheels wont go up on the mountain just to see my honey and i aint coming back lord i aint coming back its a long way to hazard a long way to harian just to get a little booze just get a little boos aint one hammer in this tunnel that rings like mine that rings like mine it rings like silver and shines like gold it rings like silver and shines like gold somebody stole my nine pound hammer theyve took it and gone theyve took it and gone that nine pound hammer that killed john henry aint a gonna kill me aint a gonna kill me","Nine Pound Hammer","1997"
"The Tennessee Cut-Ups","you can tell im from the country see im from out of town but im beginning to catch on im letting my hair down ive been a rocking ive been a rollin i guess to some folks i look foolish just let it make a fool out of me i have worked in fields of cotton i have worked in fields of corn but ive seen nothing like it since the day that i was born i walked in a crowded dance hall and i didnt know a soul some hillbillies started picking everybody rocked and rolled i have spent all the egg money corn and cotton i have sold ill mortgage my old homestead stay in town to rock and roll","Country Boy Rock & Roll","1999"
"The Tennessee Cut-Ups","the day i met you my heart spoke to me it said to love you through eternity not knowing that you were anothers bride i vowed id always be close by your side you know i love you and i always will i know youre married but i love you still you broke a heart dear that would die for you id give this world dear to belong to you the game is over and i know ive lost my broken heart will have to pay the cost","I Know You're Married (But I Love You Still)","1999"
"The Tennessee Cut-Ups","i wouldnt change a single thing about you if i could the way you are just suits me to a tee a princess in a story book a queen upon her throne thats what you are and you belong to me chorus i wouldnt change you if i could i love you as you are youre all that i would wish for if i wished upon a star an angel sent from heaven youre everything thats good youre perfect just the way you are i wouldnt change you if i could instrumental your eyes your lips your tender smile id leave them as they are and come what may id love you just the same and if i were a potter and you a piece of clay the only thing id change would be your name chorus","I Wouldn't Change You If I Could","1999"
"The Tennessee Cut-Ups","now people seem to watch my footsteps as i go by they shake their heads and say im riding high but this thing has done drove me wild and now its got me down and made me the talk of the town ill go down to the river and slowly walk around and if my thoughts dont change a lot ill jump right in and drown for after what youve done to me i know ive grown to be the laughing stock the talk of the town i used to think this couldnt happen to a guy like me as nightfall finds me headed to your door now you dont seem to want me since a new love you have found and now i am the talk of the town","I'm the Talk of the Town","1999"
"The Tennessee Cut-Ups","therell be no detours in heaven no rough roads along the way im using my bible for a roadmap my last stop is heaven some sweet day im using my bible for a roadmap the ten commandments they tell me what to do the twelve disciples are my road signs and jesus will take me safely through therell be no detours in heaven no rough roads along the way im using my bible for a roadmap my last stop is heaven some sweet day im using my bible for a roadmap the children of israel used it too they crossed the red sea of destruction for god was there to see them through therell be no detours in heaven no rough roads along the way im using my bible for a roadmap my last stop is heaven some sweet day","I'm Using My Bible for a Roadmap","1999"
"The Tennessee Cut-Ups","the time has come to say goodbye i hate to part this way our parting ways have met again this is goodbye today maybe you will change your mind and if you do someday youll find that i was right and you were wrong about the tie that binds the tie that binds our love sweetheart was torn to shreds by you but if youll piece them up again well start our life anew refrain youll find the road gets longer dear when im not by your side and i may shed some better tears my love i cannot hide refrain","Maybe You Will Change Your Mind","1999"
"The Tennessee Cut-Ups","we are saying goodbye dear forever i am leaving your false love behind every promise you made has been broken youre no longer a sweetheart of mine i wanted someone true and faithful and that is the way it had to be you wanted your honky tonk life dear youre no longer a sweetheart to me go back to the bar down the street dear and stay with your honky tonk kind go back to the life youve been living youre no longer a sweetheart of mine from a bottle to a ride in the moonlight in the arms of the first man you see another victim added to your list dear youre no longer a sweetheart to me i could never pretend to be happy until a true love i have found but you lived a lie from the start dear youre no longer a sweetheart of mine","No Longer a Sweetheart of Mine","1999"
"The Tennessee Cut-Ups","since ive used my bible for a road map ive been traveling toward the promised land there has been no worry or obstruction no rough pavement and no sinking sand im on the right road to glory jesus leads me by the hand since ive used my bible for a road map all my earthly travels have been grand since ive used my bible for a road map im insured by jesus day and night and if i take the wrong direction my bible will always steer me right","Since I've Used My Bible for a Roadmap","1999"
"The Tennessee Cut-Ups","call up old towser call up old joe make preparations a hunting we must go tally ho tally ho now mount up your horses the dogs seem to know waiting for our signal theyre rairing to go tally ho tally ho now the fox hounds are running watch old leed go heist up your horn and give her a blow tally ho tally ho now the fox hounds are panting they all run too slow the fox has out run them and theyre heading for home tally ho tally ho","Tally Ho","1999"
"The Tennessee Cut-Ups","theres another baby waiting for me down the line she has got just what it takes and i have got the time and you have been untrue my darling to the tie that binds so theres another baby waiting for me down the line i have stayed awake and wondered what im gonna do while you went out honky tonkin coming home at two but tonight im all dressed up and feeling oh so fine for theres another baby waiting for me down the line i may not be at home my darling for a day or more ill give you just a little taste of walking the floor you wont need me no longer since ive found out youre that kind for theres another baby waiting for me down the line","There's Another Baby Waiting for Me Down the Line","1999"
"The Tennessee Cut-Ups","youve got me under your spell again sayin those things again makin me believe that youre just mine youve got me dreamin those dreams again thinkin those things again ive got to take you back just one more time i swore the last time that you let me down that i wouldnt see you if you came around but i cant tell my heart whats right or wrong and ive been so lonely since youve been gone well everybody tells me that im a fool that i never should have put my faith in you and way down deep inside i guess i know its true but no one else can make me feel the way you do","Under Your Spell Again","1999"
"The Tennessee Cut-Ups","im sending you a big bouquet of roses one for every time youve broke my heart and as the door of love between us closes tears will fall like pedals when we part i begged you to be different but youve always been untrue im tired of forgiving and there is nothing left to do so im sending you a big bouquet of roses one for every time you broke my heart youve made our lovers lane a road of sorrow til at last we had to say goodbye youre leaving me to face each new tomorrow with a heart that you taught how to cry i know that i should hate you after all youve put me through but how can i be bitter when im still in love with you im sending you a big bouquet of roses one for every time youve broke my heart","Bouquet of Roses","2007"
"The Tennessee Cut-Ups","deep within my heart lies a melody a song of old san antone where in dreams i live with a memory beneath the stars all alone it was there i found beside the alamo enchantment strange as the blue up above a moonlit pass that only she would know still hears my broken song of love moon in all your splendor know only my heart call back my rose rose of san antone lips so sweet and tender like petals falling apart speak once again of my love my own broken song empty words i know still live in my heart all alone for that moonlit pass by the alamo and rose my rose of san antone deep within my heart lies a melody a song of old san antone where in dreams i live with a memory beneath the stars all alone it was there i found beside the alamo enchantment strange as the blue up above a moonlit pass that only she would know still hears my broken song of love moon in all your splendor know only my heart call back my rose rose of san antone lips so sweet and tender like petals falling apart speak once again of my love my own broken song empty words i know still live in my heart all alone for that moonlit pass by the alamo and rose my rose of san antone","San Antonio Rose","2007"
"The Tennessee Hat Band","he came from kentucky least ways thats what ive been told me and fate had left that state before his corpse got cold hed been killed for gold hhen california could be sold to any fool who had been told bbout the punkin center barn dance mama had the fever and my daddy sold his soul to someone called the devil that hed met along lifes road dad would stop to drink a toast and mom was looking like a ghost was gonna beat us to the coast and the punkin center barn dance at the punkin center barn dance thats where everyone would be dancing to virginias reel and the waltz of tennessee when the roll is called up yonder you can hear the angels sing at the punkin center barn dance god is gold the grass is green yeah i left california just before the grateful dead told the truth about the gold id searched for in my head like my dad id roamed the land and mom could never understand how lucifer could bring a man to the punkin center barn dance well times are changin poets say since mom and dad both passed away but some things in this life will never change the poets write of things to come the earth will melt into the sun and you and i will be the ones at the punkin center barn dance at the punkin center barn dance at the punkin center barn dance","The Punkin Center Barn Dance","2013"
"The Tennessee Two","i keep a close watch on this heart of mine i keep my eyes wide open all the time i keep the ends out for the tie that binds because youre mine i walk the line i find it very very easy to be true i find myself alone when each days through yes ill admit that im a fool for you because youre mine i walk the line as sure as night is dark and day is light i keep you on my mind both day and night and happiness ive known proves that its right because youre mine i walk the line youve got a way to keep me on your side you give me cause for love that i cant hide for you i know id even try to turn the tide because youre mine i walk the line i keep a close watch on this heart of mine i keep my eyes wide open all the time i keep the ends out for the tie that binds because youre mine i walk the line","I Walk the Line","2006"
