"Band","Lyrics","Song","Year"
"Torsten Zwingenberger","skylark have you anything to say to me wont you tell me where my love can be is there a meadow in the mist where someones waiting to be kissed skylark have you seen a valley green with spring where my heart can go a journeying over the shadows and the rain to a blossom covered lane and in your lonely flight havent you heard the music in the night wonderful music faint as a will o the wisp crazy as a loon sad as a gypsy serenading the moon oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there","Skylark","2002"
"Torsten Zwingenberger","youd be so nice to come home to youd be so nice by the fire while the breeze on high sang a lullaby youd be all that i could desire under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love","You'd Be So Nice to Come Home To","2002"
"Tortfeasor","hello hello hello is there anybody in there just nod if you can hear me is there anyone home seemon cmon seemon now i hear youre feelin down well i can ease your pain get you on your feet again relax relax relax i need some information first just the basic facts can you show me where it hurts there is no pain you are receding a distant ships smoke on the horizon you are only coming through in waves you lips move but i cant hear what youre saying when i was a child i had a fever my hands felt just like two balloons now ive got that feeling once again i cant explain you would not understand this is not how i am i have become comfortably numb i have become comfortably numb ok ok ok just a little pinprick therell be no more scream but you may feel a little sick can you stand up stand up stand up i do believe its working good thatll keep you going for the show seemon its time to go there is no pain you are receding a distant ships smoke on the horizon you are only coming through in waves you lips move but i cant hear what youre saying when i was a child i caught a fleeting glimpse out of the corner of my eye i turned to look but it was gone i cannot put my finger on it now the child is grown the dream is gone and i have become comfortably numb","Pigs on the Wing","2003"
"Tortoise","blackbird singing in the dead of night take these broken wings and learn to fly all your life you were only waiting for this moment to arise black bird singing in the dead of night take these sunken eyes and learn to see all your life you were only waiting for this moment to be free blackbird fly blackbird fly into the light of the dark black night blackbird fly blackbird fly into the light of the dark black night blackbird singing in the dead of night take these broken wings and learn to fly all your life you were only waiting for this moment to arise you were only waiting for this moment to arise you were only waiting for this moment to arise","Blackbird","2001"
"Tortoise","e morena quem temperou cigana quem temperou o cheiro do cravo e cigana quem temperou morena quem temperou a cor de canela a lua morena a danca do vento o ventre da noite e o sol da manha a chuva cigana a danca dos rios o mel do cacau e o sol da manha the luna morena the sound of the woods the taste of the clove cinnamon stone the rainy cigana the dance of the rivers the taste of the clove cinnamon stone fernando de paula junior","Cravo é Canela","2006"
"Tortoise","daniel is travelling tonight on a plane i can see the red tail lights heading for spain oh and i can see daniel waving goodbye god it looks like daniel must be the clouds in my eyes they say spain is pretty though ive never been well daniel says its the best place that hes ever seen oh and he should know hes been there enough lord i miss daniel oh i miss him so much daniel my brother you are older than me do you still feel the pain of the scars that wont heal your eyes have died but you see more than i daniel youre a star in the face of the sky daniel is travelling tonight on a plane i can see the red tail lights heading for spain oh and i can see daniel waving goodbye god it looks like daniel must be the clouds in my eyes oh god it looks like daniel must be the clouds in my eyes","Daniel","2006"
"Tortoise","pancho dont you like me no more pancho to me our friendship means more pancho please forget what i said cause pancho were headin towards our end i remember the first time when you came to town speaking in spanish making the rounds when you first saw me ypour face was agrin and you called me the cisco kid i said someday youll be happy with me pancho i remember the good times when you loved me so i gave you my hat and wore your sombrero and all of the times you saved me from death oh pancho you were the best i had a black horse you had a grey my horse was fastest but yours di okay when it came to chasin rustlers wed always win cause we were pancho and the cisco kid oh pancho were headin towards our end","Pancho","2006"
"Tortoise","some say i got devil some say i got angel but im just a girl in trouble i dont think im in danger dont think im in danger no i know im not in danger but some have tried to sell me all kinds of things to save me from hurting like a woman and crying like a baby something like a woman crying like a baby and all the things that i have seen qualify me for a part in your dream qualify me for this dream and though id like to tell it exactly how i feel it somehow the music hides it and conceals it hides it and conceals it oh it hides and all the things that i have seen can be hidden in a part of my dream gonna hide it in my dream some say ive got devil some say i got angel but im just this girl in trouble i dont think im in danger no im not in danger no i know im not in danger","Some Say (I Got Devil)","2006"
"Tortoise","vigor vim vitality and punch the ability to act on a sudden hunch nerve to tackle the hardest thing feet that climb and hands that cling a heart that never forgets to sing thats pep 3 times sand and grit in a concrete base a friendly smile on an honest face a spirit that helps when anothers down knows how to scatter the blackest frown loves its neighbor loves its town thats pep 4 times say i will for you know you can look for the best in every man meet each thundering knockout blow come back with a smile cause you know you get the best of the whole damn show thats pep 6 times you know thats pep","That's Pep!","2006"
"Tortoise","the screen door slams marys dress waves like a vision she dances across the porch as the radio plays roy orbison singing for the lonely hey thats me and i want you only dont turn me home again i just cant face myself alone again dont run back inside darling you know just what im here for so youre scared and youre thinking that maybe we aint that young anymore show a little faith theres magic in the night you aint a beauty but hey youre alright oh and thats alright with me you can hide neath your covers and study your pain make crosses from your lovers throw roses in the rain waste your summer praying in vain for a savior to rise from these streets well now i aint no hero thats understood all the redemption i can offer girl is beneath this dirty hood with a chance to make it good somehow hey what else can we do now except roll down the window and let the wind blow back your hair well the nights busting open these two lanes will take us anywhere we got one last chance to make it real to trade in these wings on some wheels climb in back heavens waiting on down the tracks oh oh come take my hand were riding out tonight to case the promised land oh oh oh oh thunder road oh thunder road oh thunder road lying out there like a killer in the sun hey i know its late we can make it if we run oh oh oh oh thunder road sit tight take hold thunder road well i got this guitar and i learned how to make it talk and my cars out back if youre ready to take that long walk from your front porch to my front seat the doors open but the ride aint free and i know youre lonely for words that i aint spoken but tonight well be free all the promisesll be broken there were ghosts in the eyes of all the boys you sent away they haunt this dusty beach road in the skeleton frames of burned out chevrolets they scream your name at night in the street your graduation gown lies in rags at their feet and in the lonely cool before dawn you hear their engines rolling on but when you get to the porch theyre gone on the wind so mary climb in its a town full of losers im pulling out of here to win","Thunder Road","2006"
"Torture Killer","trapped in the moment of death forever dead im not a man im a fucking beast born to kill alive to die you live no more i hate you all i wait to kill to taste your blood the cold embrace of the grave were all deceased an empty hole awaits us all soon to fall no escape from this fate in the tomb violence my means to cure the innocent no tunnel with light no god up above just the wind of the flies only a coffin to rot in the ground to decay in the grave forever dead no tunnel with light no god up above just the wind of the flies only a coffin to rot in the ground to decay in the grave no escape from this fate in the tomb violence my way to cure the innocent forever dead a gateway to another realm rotting in the ground born to kill alive to die you live no more i hate you all i wait to kill to taste your blood the cold embrace of the grave were all deceased forever dead incarnation ghostly visions the loss of living life forever the soul has made its exit but the body is left to rot forever your grave site your headstone your final place to rot to rot forever to rot forever dead","Forever Dead","2006"
"Torun Eriksen","down on my back down on my knees delightful necessity with no apology for my curves my behind my belly my sounds obscene as it maybe obsession has gotten me drowning in joy feeling high while im drifting below glinting surfaces mellow and moist take my up take me let me enjoy feeling wanted and used like toy thats not bought but has been given that wont be kept hidden and is too dear to be destroyed down on my back down on my knees deliciously dirty without apologies for my looks my lust my breath my bust obscure as it may be im observing the one who is me drowning in joy carried sideways by waves in convoy crying while i am laughing im spoiled but its good i want more of this joy til it all gets so hot it explodes til my cheeks turn all flush and the flesh felt by hands felt by hearts becomes pounding and red pure pleasure no disgust no disguised measure of quality pure appealing no afterwards cleaning up nothing but summing up kisses and humming drowning in joy carried sideways by waves in convoy crying while i am laughing im spoiled but its good i want more of this joy til it all gets so hot it explodes til my cheeks turn all flush and the flesh felt by hands felt by hearts becomes pounding and red as long as theres joy lasting til were curled up in a coil as were we one before egos unfold its okay to let go and enjoy in togetherness to be withdrawn while the scent of something fresh and warm lingers on lingers on","Joy","2006"
"Torun Eriksen","could have been a simple task figuring this life out could have been done research in so many other ways could have chosen a couple of different questions to ask spared myself the never ending stories but then again i wouldnt have come across those who taught me about loss and about not wasting time fearing the \ what ifs\ and so i wouldnt have come to terms with my paranoia for being stood up for letting down and not reaching the point of what is does this sound like something ive said before is this somehow familiar to you going down the road just to find more beginnings around the bend more stories to go through alright getting rid of old time anger now and it feels like i am alright alright putting things back into place and now it does feel like i am alright would have been a big mistake to stop before i started would have been the silky smooth but oh so unhappy way now would have fit right into being the beauty without a beast what is safe if there is nothing to be safe from is it protection from something which is created from within hide and seek will at some point end with game over and so its better to come to terms with the fact that you might not win that you might lose but to whom and with whom are you playing does this sound like something ive said before is this somehow familiar to you stories do not disappear just because they are recognized or admitted true alright getting rid of old time anger now and it feels like i am alright alright putting things back into place and now it does feel like i am alright alright getting rid of old time anger now and it feels like i am alright alright putting things back into place and now it does feel like i am alright i am alright i am alright","Stories","2006"
"Tory Cassis","one trick pony one trick is all that horse can do he does one trick only its the principal source of his revenue steps in the spotlight feel the heat of his heart come rising through see how he dances see how he loops from side to side see how he prances the way his hoofs just seem to glide hes just just a one trick pony thats how he is but he turns that trick with pride he makes it look so easy he looks so clean he moves like one of the gods immaculate machines he makes me think about all these extra moves i make all of the herky jerky motion and the bag of tricks it takes to get me through my working day hes a one trick pony hes a one trick pony he either fails or he succeeds he gives his testimony then he relaxes in the week hes got one trick to last a lifetime thats all a pony needs one trick pony one trick pony one trick pony one trick pony","One Trick Pony","2000"
"Tory Lanez","yeah oh yeah oh yeah alright cool og parker jumped in the what the fuck is that  took a shot of henny out the back girl you know its real i aint tryna brag i just wanna take you to the back while you let a nigga bust it down bust it down bust it down oh yeah bust it down bust it down bust it down oh yeah yeah wait in the trap with the top and the cash ayy i wont tolerate a bitch talkin back ayy less she lookin at me throwin that shit back ayy 20 motherfuckin racks on her birthday jumped in the what the fuck is that drunk and it aint no comin back pussy nigga dont get hit up with the 30 sendin bullets lookin all across the map ayy t o niggas dont know how to act i fucked up the re up got it back shooter right beside me with the curry you gon let me ride cause i jumped in the what the fuck is that  took a shot of henny out the back girl you know its real i aint tryna brag i just wanna take you to the back while you let a nigga bust it down bust it down bust it down oh yeah bust it down bust it down bust it down oh yeah yeah wait cracked that hennessy and now im drunk ayy we dont know you you cant smoke the blunt ayy yeah i see the opps in the front but i got a glock in my louis v draws jumped in the what the fuck is that  drunk and it aint no comin back i might pull up to her block 7 30 and fuck her once i know ill get attached she mad i keep pullin on her tracks bought her uber here but i didnt buy it back fuck a lac all of this is facts she just wanna throw that ass back when i jumped in the what the fuck is that  took a shot of henny out the back girl you know its real i aint tryna brag i just wanna take you to the back while you let a nigga bust it down bust it down bust it down oh yeah bust it down bust it down bust it down oh yeah yeah","B.I.D",""
"Tory Lanez","i took the 95 to get from west palm think i need a break from everything yes im stressed way more than usual while im gettin things back in order getting things back to how they used to be back to when the scrutiny had no effect on you and me i miss driving with you in the passenger driving yeah feet up on my dash we would see the sun lapse take you home you would come see me before class makes more sense for you to crash with me but you never ask oh why told you theres no need to be sad oh why i be waiting in the meantime oh why you always got me on stand by when you know i need love im missin when we was us miss when i wasnt famous thats when we could be us kiss right in the street fuck if anybody sees just friends i dont think anybody believes hard to keep it pg with a nigga like me goddamn i fell in love with you i fell in love girl i miss us nah i wont front got me so sprung cause you youre one of one hey its no rush yeah i miss it im missing your touch your touch im missing your touch oh missing when you kept in touch oh woah oh oh yeah when you kept in touch i took the 401 to get from yorkdale youre still looking like the baddest thing i done seen deflated before it started flattening way before the singer rapper thing started happening we were playing checkers i was just tryna get back to king i miss black tinted windows on your whip looking amish im just tryna put it down you can put it on my tab im puttin you on your back and puttin it in you slow then puttin it in on a track oh yeah and i always tried to fall through aint no ws and dubbing me when i call you im in first class thinking bout how you would get me right damn near made me miss the flight fuckin you and get it right yeah you gon bring me to the first time we fucked on the futon back then i would do anything to get you alone you would know me all bullshit aside so am i lying i miss touch i fell in love with you i fell in love girl i miss us baby oh yeah nah i wont front got me so sprung cause you youre one of one one of one its no rush yeah i miss it im missing your touch your touch im missing your touch oh missing when you kept in touch oh woah oh oh yeah when you kept in","Keep in Touch",""
"Tory Lanez","drink or smoke am i the only one for you its the richmix do i mean everything to you pull up haha am i the only one for you drink or smoke future hendrix do i mean everything to you yeah yeah do you drink or smoke drink or smoke pull out pieces lookin like im whippin dope whippin dope you can tell them fuck niggas im with the smoke with this smoke shawty came around she on a new pretty new pretty spent like 60 thousand on some new titties skrr skrr switch it up all boss bitches for my boss team boss team i see bad things on a good girl good girl all want honors for my bad tings bad team yeah yeah yeah yeah yeah new louboutin for my bad ting celine and mcqueen thats a cash ting cash ting do you drink or do you smoke do you smoke do you take molly or play with your nose your nose see this lamborghini skrr skrr blue paint wet look like its a blue martini splash we be down on collins when we in miami in miami top down shawty said that i aint got no panties wait switch switch it up look thats a bad ting with a bad ting you see how many bad tings cash brings shawty you know that im lovin the way you movin that body said them jeans fit on you like pirellis on a new bugatti skrr skrr skrr skrr said them jeans fit on you like pirellis on a new bugatti skrr skrr skrr skrr shawty do you got a man got a man do he take you shoppin do he drop them bands drop them bands christmas gift wrapped bow tie on a brand new benz ooh never felt this feelin before true are you rollin and rollin and rollin like you on a boat never been with a real one real one red bottom like you kill some kill some giuseppe shoes with the gold on it ooh you a bad ting for real huh for real hun you a bad ting for real huh real hun real hun shawty tell me do you drink or smoke do you shop in paris like you in dubai pull up all of them different bags must stay stuntin must be designer can you cop a rari switch to private plane skrr switch it up all boss bitches doin boss things boss things new celine shoppin that some mad ting we all know toronto got the bad tings all bad bitches talkin bad tings whippin on the 40 talkin mad tings so when i pull up in miami bad bitches callin me daddy we pourin that dirty diana yeah putting a 4 in the liter she got me goin im leanin shawty you know that i seem it am i the only one for you do i mean everything to you swap out your gucci for poochie all of my groupies wear louis harder you go the more money you get the more money you get the more shit you could go buy you grind up and fucked to the top that pussy good thats why you rise i filled out your watch with some rocks wise got rich and bought the whole block i grew up on thats how you do it chanel and them birkins you heavily influenced right talkin money talkin she speakin it fluent im working that wood she know how to do it do you drink or smoke do you shop in paris like you in dubai pull up all of them different bags must stay stuntin must be designer can you cop a rari switch to private plane skrr switch it up all boss bitches doin boss things boss things all boss bitches for my boss team boss team i see bad things on a good girl good girl all want honors for my bad team bad team yeah yeah yeah yeah yeah yeah te te tell me you you the one of just a prototype prototype get back out to sleep cause you the photo type photo type do you fuck with locos are you takin flight can we go home and make love tonight can you get drunk with a bad bitch right all want honors for my bad tings yeah yeah yeah yeah","Bad Tings",""
"Tory Lanez","lo siento mamacita esta noche yo te quiero pa mi tu eres bonita esta noche yo te quiero pa mi baby yo te quiero pa mi baby yo te quiero pa mi cuando la vi en el medio del baile bailando pa mi en el medio del baile tu eres la mujer que yo tengo que conocer tu eres con la que yo me puedo ver su cuerpo a mi me llama tu eres lo que me falta tu eres la que necesito esta noche en mi cama yeah lo siento mamacita esta noche yo te quiero pa mi tu eres bonita esta noche yo te quiero pa mi baby yo te quiero pa mi baby yo te quiero pa mi se que tu sabes de mi tienes todo lo que a mi me mata baby me mata decir que te quiero pa mi en el jet por l a santa ana en la suite vamonos los dos en un viaje alla compramos to no te me lleves el equipaje quiero que por la noche te me pongas ese traje pero sin na debajo pa quel nene no trabaje haciendolo como a ti te gusta un poco de diamantes pa que conmigo tu los luzcas cuando te sientes sola me buscas no se enamora y solo me quiere haciendolo como a ti te gusta un poco de diamantes pa que conmigo tu los luzcas cuando te sientes sola me buscas no se enamora y solo me quiere lo siento mamacita esta noche yo te quiero pa mi tu eres bonita esta noche yo te quiero pa mi wine and stop for me i got what you want from me straight up and im straight thuggin on you ass like cake i cant wait so i want you tonight you know what a nigga gon do tonight you know what im gon do tonight oh yeah i keep it real you know i can never lie but baby i got lot of bitches on the yacht oh baby they be on top off and sippin moscato pretty bitches dimelo they love my bravado and i can never ever gon lie to you baby if i need you you know that ima gon fly to you baby right now big man ting ima ride for you baby ill make a ting 4th of july for you baby so so dont let me love you if i dont so so dont let me love you if i dont lo siento mamacita esta noche yo te quiero pa mi tu eres bonita esta noche yo te quiero pa mi yo te quiero pa mi yo te quiero pa mi","Pa Mi",""
"Tory Lanez","i think its time we made time to fuck around off this patron if you got time ill wait just give it to me any way you want cause you and me dont need anybody else just you on me cause i dont need no help no cause i like freaking you like sex on the weekend me too me too cause i like drinking you looking at me winking me too me too so give me the work so give me the work you gon make me skrt skrt you gon make me stop stop so give me the work so give me the work you gon make me skrt skrt you gon make me stop stop if i take my time tell me will you wait wait on yeah cause every sip i take feels like its about to get me gone cause you and me dont need anybody else just you on me cause i dont need no help no cause i like freaking you like sex on the weekend me too me too cause i like drinking you looking at me winking me too me too so give me the work so give me the work you gon make me skrt skrt you gon make me stop stop so give me the work so give me the work you gon make me skrt skrt you gon make me stop stop if you down im down you gon know im down to love you baby if you down im down you gon know im down to love you baby","Skrt Skrt",""
"Tory Lanez","gal you take man for fool take man for idiot stop chat jump inna mi car make me slap dat you snap back we a do we ting cause you know seh me no love chat breast dem well firm plus you ass well fat gosh you damn hot round like a race track waist line small me a wonder weh you get dat me no have no time fi a waste gyal come over me place let me tell you dis straight we can fuck if you feel like you want to and we can do the tings weh you feel you need to and we can run di place like you need fi dweet to cause me swear pon me life me girl seh me nah go leave you hmmm hmmm then again top down and im on the way now we sippin henny for the whole day now she know wah me want to do a little bit a me on you and you know that i been rolling round i go the round like tyson know seh we deh pon a one night ting no husband and wife ting we can fuck if you feel like you want to and we can do the things weh you feel you need to and we can run the place like you need fi dweet to cause me swear pon me life me girl seh me nah go leave you hey no more late night texting time for the sexing oh yea ive been seeing your body naked and i aint touch you yet to get you wet gal you take man for fool take man for idiot stop chat jump inna mi car make me slap that you snap back we a do we thing cause you know seh me a no love chat breast them well firm plus you ass well fat gosh you damn hot round like a race track waist line small me a wonder where you get that me no have no time fi a waste gal come over me place let me tell you this straight let me tell you this straight oh yeah let me tell you this straight let me tell you this straight oh baby let me tell you this straight ive been waiting patiently for your body calling your name i been calling calling your name oh kranium","We Can",""
"Tory Lanez","used to have a girlfriend now what i got is old just looking for a down girl but she was fuckin on the low hair done nails did caramel complexion pussy stayed wet like she was mixed with mexican love i invested in trust i invested in so if she wasnt fucking with me i was stressing it wasnt no questioning pussy was mine wasnt no questioning bonnie and clyde still living in my momma house but i let her move in momma thought i was tricking but really i was just choosin that was my bitch i was claiming her when we was fucking my bitch wasnt using condoms no nothing i was in love she came first before my homies like fuck it im bout to get your name tatted on me used to have a girlfriend now what i got is old just looking for a down girl but she was fuckin on the low and that was me and my bitch knowin that these hoes aint shit me and my bitch cause nigga ridin on that westside shit damn i caught the bitch cheating damn she was with him last weekend what you mean you gon call right back what you mean you aint got time like that she fucked the nigga i knew aint really fucked with his crew i did a summer with his brother and she fucked with him too all that shit she was talking she wasnt really bout it and it made it even worse when my homie told me bout it i gave you your swag told you to dress like that i hit your spot made you say yes like that and they ask me why i trust no bitch cause my ex had me feeling all embarrassed and shit used to have a girlfriend now what i got is old just looking for a down girl but she was fuckin on the low and that was me and my bitch knowin that these hoes aint shit me and my bitch cause nigga ridin on that westside shit now she tryna get me back tho i had her sneakin creepin through the back door i was horny i just wanted to fuck i bust a nut in ten minutes i was in a rush reality i hit it and she sad now she pregnant she know i coulda been a dad now she text me like i love you i text her back like fuck you i looked down and looked up her best friend aint shit cuz my best friend hooked em up but she know a nigga rich now she text me like im stylin she just wanna be my bitch now used to have a girlfriend now what i got is old just looking for a down girl but she was fuckin on the low and that was me and my bitch knowin that these hoes aint shit me and my bitch cause nigga ridin on that westside shit","Me & My Bitch","2014"
"Tory Lanez","you know i walk in the club on 2 my girl guiseppe games on csi shit crazy its fargo baby grab ya bitch i just stepped in we all in margiela im the new tony montana nigga these niggas is jealous they just cant understand a nigga no i know i know i know i know i know i know i know i know we movin diego diego they move on my say so my say so 30 on my hip nuevo just made 100 i need 8 more tony montana they call me tony montana nigga smokin the ponic sharper than the door on my phantom nigga im whippin the dough on the top like im droppin like mitch the work i just dropped on the scale and it popped like a fish tony montana thats tony montana im duckin dodgin the camera cause they know that we glamorous i know i know hydro i blow i smoke i smoke i wont lie we movin diego diego they move on my say so my say so im tony montana its okay though just made 100 i need 8 more we all in margiela im the new tony montana nigga these niggas is jealous they just cant understand a nigga no i know i know i know i know i know i know i know i know we movin diego diego they move on my say so my say so 30 on my hip nuevo just made 100 i need 8 more tony montana they call me tony montana nigga just call up the plug and tell him ill be out there nigga im smokin the dope and this shit might be it for me i got a new mama she flew in from italy tony montana they call me tony montana nigga you know that you rich when you got it and dont instagram it nigga show me the camera show me the camera nigga im tony montana fuck it up and go hit atlanta nigga we movin diego diego they move from my say so my say so im tony montana its okay though just made 100 i need 8 more we all in margiela im the new tony montana nigga these niggas is jealous they just cant understand a nigga no i know i know i know i know i know i know i know i know we movin diego diego they move from my say so my say so 30 on my hip nuevo just made 100 i need 8 more","Diego","2015"
