"Band","Lyrics","Song","Year"
"Tony Wink","] we have we have some the some of the exclusive exclusive hardest hardest vacant lot yall vacant lot yall yeah yeah it only just because i told ya i told ya lets go muhfackaz muhfackaz ] yo i em payed dues for years so im in to shot game even though i got a deal i still hustle in the rain fuck fame these cold streetz puffin through my veins like a agent affected payin me want to dig with the cane young niggas comin up fast we wantin the same lookin back on em years like the streetz aint changed ten years in the game still spinnin im still runnin still gunnin at foes and moneys still comin a half of these niggas is talkin about it and get shit is the winky type of bite a block just revere it live my life tactfree and dont give a fuck about nothing a 17s fo enemies a whole type of duckin so every pictures money i get ima double it even if id sell a mill id still be bubblin i still cop solo cant trust no man meeno my nigga half dead cmon i have told yall huh die slow never thought that it would happen this way after all this shit i did never thought that id be rappin one day uh uh uh ] never thought id have a benz fo v twizzy when a dimes on a d throw you know the tinks never thought a nigga like me would cheat in the game taxfree money still get a seat in the change never thought of bein taught with me deep in the game on the other side of the town with these weak ass lames never wanted to see live on lenox vacant lot foot yall niggas my crew will make it hot def to a man that saved a lot we do it all for the love of the kids love of the block want to start me poppin love it or not ive been through a lot of bullshit and you thought i forgot gotta get whut you deserve and i owe you a lot cause we the ballin niggas hard to fall niggas ready when its time for thoughts you cored niggas sendin this shit out to all yall niggas want to know whut we about we ball on niggas vacant lot 99 fuck yall verse 3 who would ever thought i woulda switch games i thought all this crack money i gain and all the cold nights hustlin in the rain still runnin from the cops game dont stop want to restin til they catchin ima had it the game back my coke to blast nigga rubbers been on my nuts the free work is on the block i aint tryna get knocked supplyin with the light tops with plastic glocks ima ball til i drop whether you like it or not when its on so they dump blamin on vacant lot we niggas makin it hot we about to drop talk slick and blow droh i be blazin tribes watch your mouth and your man off i be diffin the back grimmy niggas lay back slingin raps like crack house full of platinum plaques i did it at last dirty money to green cash to the best throw wacks and if you cant except it then nigga respect it number one on billboards better run and check it uh outro i never realized life can be so simple baby so simple baby haha ha hah haha ha hah we doin this for the kids doin it for the kids we doin this for the love of the block love of the block its all we got its all we got ya know whut im sayin ya know whut im sayin whut you livin for whut you livin for cause whut you love cause whut you love is whut you hate is whut you hate ask yourself ask yourself you can never be like us you can never be like us respect yourself respect yourself its on you to hold it kid its on you to hold it kid fuck all yall fuck all yall","Never Thought","2000"
"Tony Yayo","got to live for today cause tomorrow aint promised to me dont just want a piece i want my whole destiny if you got it im gone take it if youre in it youre coming with me bench warmers get no playing time no sleeping til i cross the line im running with 99 miles left on the avis rental car blowing horns like miles davis at the pearly gate god let me in give me a room by aaliyah with espn i know i got more sins than two lesbians been back and forth across the border like mexicans but im running like new york pedestrians trying not to scuff my nike air checks again its funny how niggas be the best of friends and fall out over pussy and wanna dead they man one of my niggas in the grave the other one in the pen she fucking my enemies inside my homeboys benz now she begging gods mercy cause she aint listen to nas and never heard about ike and the iverson jersey he got a cousin named jayceon that rock the gary payton now the same trifling bitch is a hiv patient true story got to live for today cause tomorrow aint promised to me dont just want a piece i want my whole destiny if you got it im gone take it if youre in it youre coming with me bench warmers get no playing time no sleeping til i cross the line im running if i get knocked with my gun nigga im running if i catch a murder one nigga im running homicide come around and they keep on coming thats why im out of state and i keep on running i aint nelly but my desert eagles on girl just dropped bail traveling the world when i sign my deal i said fuck jail i went on tour to barcelona and brazil this shit real fuck an appeal ds want my head like that bitch in kill bill sling dope sling crack and them e pills thats why im on the low like a damn navy seal im running got to live for today cause tomorrow aint promised to me dont just want a piece i want my whole destiny if you got it im gone take it if youre in it youre coming with me bench warmers get no playing time no sleeping til i cross the line im running cause i gotta pack them shows and dre told me aint no coming back from gold so i gotta get my album in place my g unit features my eminem sixteens my dr dre beats and it was two years from today when i started rhyming and took my demo to suge and he aint sign me niggas threatening my life like its hard to find me see me shining in the hood like twenty inch lexanis my mom said im hard head i dont follow the rules why should i when reebok giving niggas they own shoes and im dealing with the same problems 50 cent got yayo in jail and they think im trying to take his spot im in the studio laughing at chris rock then i turn on mtv and see soulja slim shot and niggas trying to gun me down in the rim shop cause i just want the same recognition that the crips got they say im the next in line and if i get shot then i go out as the bobby fischer of hip hop make your chest move sylvia rome and kevin lyle slept cool jimmy iovine was the best move got to live for today cause tomorrow aint promised to me dont just want a piece i want my whole destiny if you got it im gone take it if youre in it youre coming with me bench warmers get no playing time no sleeping til i cross the line im running","Runnin'",""
"Tony Yayo","yeah g unit ive been so many places ive seen so many faces girl you look like someone that ive done fucked before ive been around the world ive meet all kinds of girls girl you look like someone i done fucked on tour now everythings changed im rich bitch youve done heard of my name 50 cent bitch ima p i m p ima pimp bitch you done heard about me coz im the shit bitch now things change at first they didnt want me now they want me see a nigga getting payed they want to push up on me you see these hoes chasing a nigga have em in a hotel casing a nigga treat me like a lollipop like me baby then lick dr dre and shady goupie love now gimme gimme gimme that groupie love now gimme gimme gimme that groupie love when you see me in v i p with hoes around me man now give me that groupie love come gimme gimme gimme that groupie love come gimme gimme gimme that groupie love tonight you want to fuck with me its alright with me come on an gimme that groupie love sometimes i rhyme slow sometimes i rhyme quick thats the reason these groupies is on my dick listen young and old these hoes is loose wintertimes the staircase summertimes the roof gimme 8 days in the 8th hommie im straight have a church girl on the bus move an wait i got birds backstage the serious eye candy i got birds in the hood so im in to birds with mary my writing methods got me more hoes than tice and betha icy necklace on the tour bus ass naked here straight jump bitch say how high and flag down a car when the shit drive by im a pimp like pretty tone i got the info on the pretty chrome fucking hoes over fifty four my name here weight you barely no you on that are kelly shit your bitch is barely grown g unit is shorty aint feeling me shorty must like girls cause im only eating your whirl bitch i can make you famous you dont know what your missing i can change your mind if you listen if the bitch dont like me the bitch must dont like men like men i say what i want cause i can if i didnt id be a liar mommy im on fire come ride with a rider the crowd say you might catch the king with a singer for touching my doorbells the only way ill put a ring on your finger give me a convo with two cups an im in your bedroom fucking up your sheets like the ku klux klan i shook hands with my fans and fuck em im in the hallways trying to duck em so i can climb in to something my names b a n k dollar sign bitch im a bigme to make that switch now come gimmie that groupie love i love that shit groupies come and groupies go and they are always at our show so i garb me the tightest one and pursued straight to the mall shes so excited thats shes here with me that she feels she should pay here fee and i did not disagree so she dropped down to her knees groupie love yeah","Groupie Love","2003"
"Tony Yayo","i smell pussy is that you irv i smell pussy is that you ja i smell pussy is that you black i smell pussy is that you tah yall niggas is pussy im balling out nigga now watch me watch me aint nothing you can do to stop me stop me yall niggas get so emotional emotional you remind me of my bitch its not of my nature to make a commitment so let me breathe what she doesnt understand catch attitudes when i leave her my other relationships just make it harder for me to accept her as my own she tries to tie up my phone and im not at home shes thinking im not alone probably out tryin to bone anything in the street i let her know she can leave i aint tryin to tie her up but see its hard to fuck wit somebody after she touches me mami im not your regular nigga i know the game but i dont play by the rules im focusing on my moves that way i will never lose see i can tell by your shoes if you attracted to bentleys with 22s you say i confuse you play little trick with your head catching feelings ever since the first time i slept in your bed im not here to tease you mislead you with so your dreams i cant say i love you i dont know what that means im a pimp girl you know i like when you climb on top love muscle feel tighter than a headlock and you know i love the way you make the bed rock take me to ecstasy with out takin ecstasy girl you know i like when you climb on top love muscle feel tighter than a headlock and you know i love the way you make the bed rock take me to ecstasy with out takin ecstasy when i first met her i did anything to get her paid all her bills and filled her frigerator reminiscing on late nights when i tried to lay up but couldnt get off cause your baby would stay up she even crashed the whip tryin to switch in the third lane thats when i realized this bitch was a bird brain a pigeon writing her baby pops in the box in prison sing sing is where he been in she in the gucci tights and fendi high heels baby wipes and cans of enfamil motorbikes and grams of fish scale so 9 to 5 niggas was no frills turning young niggas with principals to old men with debts and all the prank calls was death threats that bitch got the best sex all across the globe and the bitch head game was out of control girl you know i like when you climb on top love muscle feel tighter than a headlock and you know i love the way you make the bed rock take me to ecstasy with out takin ecstasy girl you know i like when you climb on top love muscle feel tighter than a headlock and you know i love the way you make the bed rock take me to ecstasy with out takin ecstasy i wonder when im gone if you miss me or do you miss that don perignon and that christy im fuckin wit you im feeling your shape im feeling your eyes later on im feeling your ass and feeling your thighs sweetheart you book smart and street smart i knew you was my type from the very very start im in to tongue kissing foreplay all day momma aint home so the noise is okay odb you know we like it the raw way latex safe sex no hickeys on the neck now youre learning the lords blesses make me wiser as the worlds turning my tongue touch the right spot ill have your toes curling whether we just kicking it or we sexing im a pro baby girl i spit game to perfection so when niggas make mistakes i correct em and when niggas get out of line i check them man girl you know i like when you climb on top love muscle feel tighter than a headlock and you know i love the way you make the bed rock take me to ecstasy with out takin ecstasy girl you know i like when you climb on top love muscle feel tighter than a headlock and you know i love the way you make the bed rock take me to ecstasy with out takin ecstasy","I Smell Pussy","2003"
"Tony Yayo","yeah shady haha wooo 50 cent ggggg g unit haha here we go again yeah uh huh haha does it make you mad when i switch my flow you cant understand how i get my dough 50 cent im on fire cause shady said so im on fire here we go now everybodies in a rush to try to get the throne i just get on the track and try to set the tone aint trying to use nobody as a steppin stone but dont compare me im better off just left alone and i aint even tryin to go there with record sales im just tryin to keep it humble and respect myself say what what up keep steppin and just rep d12 keep my nose clean stay away from weapons jail and livin wreckless but if you would check my belt you may see soemthing else i use to protect myself a vest to stop a ruger and deflect the shells and send em back at you faster than they left the barrel and i dont even carry guns no more i dont got to got under cover cops thatll legally pop you and i done seen a lot of people crossed the line but this motherfucker ja mustve lost his mind that x has got him thinkin that he was dmx then he switched to pac now his tryin to be him next so which one are you x luther pac or michael just keep singing the same song recycled wed all much rather get along than fight you me and hailey dance to your songs we like you and you dont really want to step inside on my group come on now you know the white boy will bite you ill hurt your pride dog and you know i dont like to but i will if i have to with syllable after syllable ill just slap ya killin you faster than you poppin pill after little pill of them tabs of that shit you on but if you want it you got it youd bump this shit too if we didnt diss you on it but if we lock horns we can charge harder than busta we bump heads with any motherfucker that wants ta so whats the deal where was all of the tough talk when i walked up to ya like ja what up dog how come you didnt say you had a problem then when you was standin there with all you men we couldve solved it then im a grown man dogg come holla all you did was slap hands smile and swallow another one of them lil x pills in front of me and tell me 50 cent was everything you want to be cmon i know you dont want it with me you know you dont want it with me you can talk im still the m c you dont want to bump heads with me you couldnt slug me if my father helped you my punchlines is hot my bars would melt you ja you stuart little shells will lift you every other week im buyin a new pistol i clap at yo ass with this chrome 38 and put 6 through yo hat so seven in 3 eights erv you aint shug knight you shook light i put my knife in ya wind pipe then freeze on this turn pike you know and i know who took ya chain you got rolled two times so your ass is lame im down to die for this shit all i need is bail you better stick to the movies with segal yo fuck that im tired of these industry niggas you get out of hand im gone find you whereabouts we kill in new york even in compton they understand im on the block where you was raised they see me poppin more ice because i could you probably forgot your way around the hood good least when your paranoid its hard to make a song how you want it with us and laugh got make up on every magazine i open you on your knees takin prayer pictures and you aint even got shot yet you scared bitches you dont know nothin bout what pain is sucker i put put your ass in the ground like a train conductor motherfucker yeah nigger shady aftermath g unit fuck you think they call us g unit for cause we move units uh huh and dont think we aint billin you for this motherfuckin studio time matter fact keep em on 50 we call it even ha","Bump Heads","2003"
"Tony Yayo","i know you like my style you like how i break it down i know you like style you like how i break it down i know you like my style you like how i break it down wanna get rich ill show you how wanna get rich ill show you how on ya mark get set lets go switch the flow teach ya how to turn yayo into dough the original don dada nobody bomb harder ya heard what i said boy im hot im hot the hoodrats they say he so crazy the snitches they say he tried to spray me thats what you get for trying to play me the aftermath and my wrath is so shady no matter how you try you cant stop it i catch ya stunting in the bentley coupe cockpit if you a pimp why ya hoes stay outta pocket front and find out how my p 40 glock hit 50 you need some help chill yayo i got this where im from the ds tryin to knock us they swear to god that its me selling the choppers man i aint give them little niggas no product i know you like my style but how much do you like my style you like how i break it down wanna get rich ill show you how i know you like my style but how much do you like my style you like how i break it down wanna get rich ill show you how the birds they say i got a way with words i be like baby girl i like them curves if ya not busy tonight then we can swerve imma bachelor baby fuck what you heard from the tellie in ten minutes ill make you a believer tongue touch ya ill have ya shakin like you havin a seizure i make hits about what i do in my leisure g unit gang cant another clique out there see us niggas lip sync the lyrics cause they wanna be us groupie hoes from the hood they be trying to g us trying to holla at the kid every time they see us girlfriend quit pretending im the nigga ya love and i aint got to say nothing you know that im thugging put my hands on that ass and ya say that im bugging we family baby kissing cousins now look what the riff raff done drug in for the cheese my degrees is hotter then ya oven imma new yorker but i sound southern and we sip dp till the don stop bubblin after we play ok go to ya husband i know you like my style but how much do you like my style you like how i break it down wanna get rich ill show you how i know you like my style but how much do you like my style you like how i break it down wanna get rich ill show you how em said you gone like my style dre said you gone like my style i said you gone like my style you gone like how i break it down youre not really really ready the drama will have ya ass in trauma boy youre not really really ready my knife flip open and then i gets to poking youre not really really ready them shells start popping and bodies get to dropping youre not really really ready you think ya ready ya not really really ready","Like My Style","2003"
"Tony Yayo","we got that green stuff big tite lil flip the leprechaun slim thug the boss hogg fin to put it all in whyall face i got too much money too much cash i bought a new lac and put it on chrome without touching my stash like lil flip i can do that excursion candy blue tha twenty two that pounds of dro i done blew that you should of knew that the slim thug gon shine my ear rings cost a dime i read rolex times im top of the line you can tell when i open my mouth i bet nobody got mo princess cut teeth than the boss open your mouth up you lost im blinding these boys im joining rocks in your blocks in candy blue toys talking noise cause i aint old enough to drank but i got mo cash to last than your daddy in the bank im top rank slim thug gon talk the talk walk the walk we can bet ball for ball we some paid young gs with too much cash too much flow and do talking too much trash ha too much money too much cash all whyall haters can kiss our ass we got too much money too much cash all whyall haters can kiss our ass too much money is what i got like scarface i rap a lot s type jag straight off the lot believe me dog im really hot im swanging fours and thinking thoed banging hoes and changing clothes smoking dro and doing shows paper stack can never fold i bought the car and i bought the house i represent the dirty south got more syrup than waffle house run through hoes like marshall faulk i talk the talk and walk the walk cause nigga im a g lil flip is who i be i know your gal know me cause i wear a roley that look like a snowman and i push a jag you just gotta see it man im sitting on dubs kinda like a blank tape you see them rocks in my teeth aint none of em fake give me a break you think im lying or something im at the mall with your hoe and she buying me something im a young pimp with a whole lot of cash and whyall haters whyall can kiss our ass i got too much m o n e why anything i s e e i be you why pull a bentley off the lot and ran that thang in the wall we throw crys in the air laugh and watch it fall watch me ball as the dub spin like a top i got crunk when i stopped and made my pop trunk wop girls bop automatic cause im top of the line i cut my beep past six and i raise the top of your spine ima shine sucka free boss hogg in a row you can catch me fresh and braided or rugged and fro you see the spres on the car i bet you my people like the rock when girls see tite flip and slim they say pulling cameras out damn im hot when i hit the club im bound to line to the bar and for the first hundred people im insuring they car attracting your star cause nigga my piece attracting your car we got too much green and thats real by far","Freestyle","2003"
"Tony Yayo","unh yeah i like the way this feel right here yo turn me up in the head phones just a lil bit yeah there aint shit in this world deeper than loyalty and love except loyalty and love between thugs for you i pull up in the whip and spray the whole strip for you i walk up close and lay a niggas kid for you there aint a damn thing that i wont do im a thug this my way i show my love for you nigga for you i get the coke ima turn it into cash for you if we go broke we gon rob a nigga ass for you if we get knocked ima have to take the weight cause with a record like yours dogg you aint stayin upstate nigga for you i kill a whole god damn crew why cause i know youd do the same thing too haha i ride you ride for me my enemies your enemies how could you not love a thug like me would you ride for me you aint even got to ask would you die for me nigga they blast you they blast me would you cry for me shit when i die i dont cry for me just keep reppin southside for me nigga you ride for me you aint even got to ask would you die for me nigga they blast you they blast me would you cry for me shit when i die i dont cry for me just keep reppin southside for me nigga im the stem you the crack im the clip you the gat im the glock you the mac im the artist you the trap im a pen you the pad im the dutch you the bag im the knife you the stab im the driver you the jag im the ice you the bezel im grimy you ghetto im the bow you the arrow im the shell you the barrel im a pimp you a player im dope you the hustler im a nine quiet me down you the muffler would you ride for me you aint even got to ask would you die for me nigga they blast you they blast me would you cry for me shit when i die i dont cry for me just keep reppin southside for me nigga you ride for me you aint even got to ask would you die for me nigga they blast you they blast me would you cry for me shit when i die i dont cry for me just keep reppin southside for me you can catch me in public housing wit bundles of d or in the santa monica mountains bundled up to ski since time is money i rhyme on the clock and walk through the strip with a nine in the ox you seen the ice you know its top notch and when it comes to dice im seeing shorty to the shot box banks stop guns pop through your tank top and leave you wet up like a sonar range drop when i grind i wear the same thing tomorrow when you grind its showtime at the apollo damn near every rapper gotta hide sixteen well my flows like a ho thats sixteen i ran through niggas dismantled niggas they mad cause they see me in cancun bitches but im ghetto straight from the hood my nigga if theres no toothbrush ima use my finger i got so many minks and so many leathers the crib is surrounded by animal protesters im a grown man still livin like im young with the mind of an old man full of wisdom here the cops come task force van rock so much ice im called jack frost man and while we sippin on cris you sippin backwash man your team got heart but your hearts in my hand you want sixteen bars in song format or sixteen cars on your moms doormat wha","True Loyalty","2003"
"Tony Yayo","yeah nigga we fuckin back hunger for more tonys home yo banks i told these niggas man yall done fucked up now aint no click like the one im wit if the drama gets thick its the guns i get now g unit niggas is runnin this shit now if you aint reppin where you from then sit down we gettin doh everywhere we go and its killin em slow just to hear me blow now g unit niggas is runnin this shit now if you aint reppin where you from sit down by now i know you done seen me on ya stadium or tv with 380 on the ev i skeet babies on ya breezy and i aint stoppin only jack the jacob could freeze me squeeze me and its bye bye gone we got guns like popeyes arm i put a ring on every finger but the rats still askin cause theres one on all of mine im the rap phil jackson i built the rep for murder on every who kid kay slay and big mike admit it the kid tight and you aint even put up a fight so its back to the amateurs wrappin ya sandwiches im hot now so the rats want to stand wit us they hop in the van wit us and clap on cameras i hit the clubs now im back tourin canadas amongst weed smokers and crap floor gamblers make sure the birds dont get brought to him i watched kobe go from the basketball court to the courtroom gohead try to do my harm solider and youll be in a black bag like grass out the lawnmower and ill be damn if i cosign a old snitch that was gangbangin when jaws was a goldfish ive been named new yorks screamin on the street for bullying the baseline and leanin on the beat im well known now so you see me on the creep schemin on a freak fan base leanin on the jeep they walkin wit the fire so if you say banks in ya verse then you better be talkin bout tyra from p a to l a atlanta to texas nashville to memphis my buzz is tremendous i pass through the city slow but hit the gas on a silly hoe bounce like ass in my video aye yo uno dos tres quatro my click eat like the twelve holy apostles we bust down models and plush out tahoes jewels froze look like we hit the lotto p89 my clip filled wit hollows stunt in the club get hit wit yellow bottles dont speak ma if ya neck dont swallow cause 50 push bentleys and dre push diablos that eminem money got cash in my escrow screws swimmin in my castro yay rap is crack and i got the best blow best flow banks put me in the booth lets go think like cestro the games in a lasso jump in the benz without snaps on the petro god gave me this flow so i am special in 16 bars nigga im finished faneeco we told yall motherfuckers man yall niggaz look like us stunt like us but yall not us man lloyd banks hunger for more we back nigga 50 the general young beezy buck game rap game is ours nigga hunger for more this is rider music nigga this for them gangstas them generals and them comrades this rider music ha ha","Ain't No Click","2004"
"Tony Yayo","yeah im a special kinda nigga with mines i grind i gets paper you know what i mean hahaha im a bonafide hustler nigga get outta line ill cut ya me im bout my paper its fuck ya if you play games with mine ill come at you from behind with my nine im a bonafide hustler they heavens for the church goers and hells for the heathens so ima just ball the fuck out while im breathin 8th after 8th what you know about that fast flip crack spots smokey fiends suckin on that glass dick man sham stay askin for a dime for nine i tell you what i hook you up this one last time custodys comin son is pumpin watch the packs disolve save reciedo some food stamps we stackin it off past that joint whats his name son i dont remember the haitian nigga with the guitar that sang gone in november i do a buck 40 in the rain hydro plainin now we can get diablo candy painted got that hydro burnin got the burner in the stash hit the hazards hit the a c then it come out the dash if i go in the club son and niggas start dumbin start shootin n i aint straped fuck it im runnin im a bonafide hustler nigga get outta line ill cut ya me im bout my paper its fuck ya if you play games with mine ill come at you from behind with my nine im a bonafide hustler nigga get outta line ill cut ya me im bout my paper its fuck ya if you play games with mine ill come at you from behind with my nine im a bonafide hustler i been out here for too long i deserve to get a bird the fiends know my name now from standin on this curb i got blood on my shirt and a hand full of crack a bunch of lil niggas with dime sacks in they backpacks come and get it we got it take a trip to the projects you see the police but we gon sell our dope regardless niggas know me from fillin up ya heroine needles im connected with them people who dont speak no english we aint scared of the road we just get it and go when you see them tennessee tags nigga you already know i dont trust no hoes thats how t got popd he told the bitch where his stash was he told it to the cops me and preist had the streets on lock hed break down the blocks id open up shop round the clock and i aint gon stop so soon as you come home from the pen we at it again we gettin it for 10 my nigga im a bonafide hustler nigga get outta line ill cut ya me im bout my paper its fuck ya if you play games with mine ill come at you from behind with my nine im a bonafide hustler nigga get outta line ill cut ya me im bout my paper its fuck ya if you play games with mine ill come at you from behind with my nine im a bonafide hustler now im headed down south and thats my word im on a greyhound bout to move these birds and if these niggas dont let me sling\ im out there robbin everything got a brand new mack and a p 89 yeah hes a hustler man i stay on the grind 9 grams of heroine 100 grams of coke 12 os of mushrooms 2 pounds of smoke 3 gals of dust juice and a tank of l s d and a 1000 pills of every kind of exstacy hash ha sheesh i bought a 62 when i was younger with my crew i had them niggas sniffin glue its 40 cinnagrams to them truckas and bammers and i can chef up a miricle with arm hammer im a hustler man i supply the fiends im a hustler nigga ill sell you a dream im a bonafide hustler nigga get outta line ill cut ya me im bout my paper its fuck ya if you play games with mine ill come at you from behind with my nine im a bonafide hustler nigga get outta line ill cut ya me im bout my paper its fuck ya if you play games with mine ill come at you from behind with my nine im a bonafide hustler","Bonafide Hustler","2004"
