"Band","Lyrics","Song","Year"
"Donae'o","excuse me girl i know its a bit embarrassing but i just noticed some tan lines on your shirt see i reckon youre about an eight or a nine maybe even nine and a half in four beers time that blue topshop top youve got on is nice bit too much fake tan though but yeah you score high but theres just one little thing thats really really really really annoying me about you you see yeah yeah like i said you are really fit but my gosh dont you just know it im not trying to pull you even though i would like to i think you are really fit youre fit but my gosh dont you know it so when i looked at you standing there with your horde i was waiting in the queue looking at the board wondering whether to have a burger or chips or what the shrapnel in my back pocket could afford when i noticed out the corner of my eye looking toward my direction your eyes locked onto my course i couldnt concentrate on what i wanted to order which lost me my place in the queue i waited for yeah im not trying to pull you even though i would like to i think you are really fit youre fit but my gosh dont you know it whoa leave it out are you smoking crack or something mike just leave it just leave it we cannot have that behaviour in this establishment its not worth it mike just leave it dont touch me its not worth it dont touch me look im alright dont touch me for a while there i was thinking yeah but what if picturing myself pulling with bare white hot wit snaring you as you were standing there opposite whether or not you knew it i swear you didnt tick and when that bloke in the white behind us lot queuing was clocking onto you too yeah i had to admit that yeah yeah you are fit and yeah i do want it but i stop sharking a minute to get chips and drinks im not trying to pull you even though i would like to i think you are really fit youre fit but my gosh dont you know it now i bashed my head hard earlier due to the brew but i am digressing slightly so ill continue i didnt want to bowl over all geezer and rude not rude like good but just rude like uncouth you girls think you can just flirt and it comes to you well let me tell you see yes yes you are really rude and rude as in good i knew this as you stood and queued but i just did not want to give the satisfaction to you im not trying to pull you even though i would like to i think you are really fit youre fit but my gosh dont you know it and just as you started to make your big advance with the milkshake and that little doughnut in hand i was like nah i cant even though you look grand but you look sharp there smiling hard suggesting and gleaming away with your hearty hearty looking tan but i admit the next bit was spanner to my plan you walked towards my path but just brushed right past and into the arms of that fucking white shirted man im not trying to pull you even though i would like to i think you are really fit youre fit but my gosh dont you know it oh what do i give a fuck ive got a girlfriend anyway were all a bit drunk weve had a few fair play i got this stella i bummed from that last cafe this nights not even begun yes yes oh yay i did fancy you a bit though yeah i must say i would rather i hadnt mugged myself on display but this is just another case of female stopping play in an otherwise total result of a holiday im not trying to pull you even though i would like to i think you are really fit youre fit but my gosh dont you know it youre fit but you know it but you know it youre fit but you know it i think im going to fall over i think im going to fall o fucking hell","Fit But You Know It","2005"
"Donae'o","i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire imma stand tall like a red bus high up in the sky get a headrush i love my fans to the ng i need you aint doubts going on the bridge like a black cop youre a pile of trash like a black bag boy about to look at things serious party woo blam blam i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire on the streets im a big issue with my bald head like im phill mitu got in west end for a night out me and my friends were some night owls dark shades snapbacks dressing all black that swag got a twit from the twitter hashtag billy jean said she wants to beat it thats right i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire look no i wont i wont give in if they open that door when i get in i bring the fire fire fire fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire the roof the roof the roof is on fire we dont need no water let it burn let it burn out let it burn out we are the party hard you know we have a party party hard you know we have a party party hard you know we have a party went away to the brave y tell the men get away from wave im in the back of the lime with you send them back in plate ey i leave just a big tipsy aint complaining outside the club the line looks thick and the girls are gazing this night is a long deal open up take a mine cant wait till i get inside all the way to the morning light were getting on finally i see rave is getting dough the djs got my tune up and i dont wanna get my groove on we are the party hard you know we have a party party hard you know we have a party party hard you know we have a party fire fire fire fire fire fire fire fire","Party Hard [Full Vocal]","2009"
"Donae'o","i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire imma stand tall like a red bus high up in the sky get a headrush i love my fans to the ng i need you aint doubts going on the bridge like a black cop youre a pile of trash like a black bag boy about to look at things serious party woo blam blam i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire on the streets im a big issue with my bald head like im phill mitu got in west end for a night out me and my friends were some night owls dark shades snapbacks dressing all black that swag got a twit from the twitter hashtag billy jean said she wants to beat it thats right i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire look no i wont i wont give in if they open that door when i get in i bring the fire fire fire fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire i bring the fire fire fire i bring the fire fire the roof the roof the roof is on fire we dont need no water let it burn let it burn out let it burn out we are the party hard you know we have a party party hard you know we have a party party hard you know we have a party went away to the brave y tell the men get away from wave im in the back of the lime with you send them back in plate ey i leave just a big tipsy aint complaining outside the club the line looks thick and the girls are gazing this night is a long deal open up take a mine cant wait till i get inside all the way to the morning light were getting on finally i see rave is getting dough the djs got my tune up and i dont wanna get my groove on we are the party hard you know we have a party party hard you know we have a party party hard you know we have a party fire fire fire fire fire fire fire fire","Party Hard","2010"
"Donae'o","ay siminow ay ay oh oh ay simi lets go siminow ay ay chorus im fly so fly y y siminow im so fly y y im fly so fly y y siminow im so fly y y im up in sky like an eagle in flight im fly so fly y y siminow im so fly y y so tnnnnnne ne ne tnnnnnne ne ne come again tamane ne ne tnnnnnne ne ne bo tnnnnnne ne ne tnnnnnne ne ne come again tamane ne ne tnnnnnne ne ne oh donaeo in the house right now gimme the mic i bring the house down down down so let me say this right now outloud aint nobody rocking this house house sound and again siminow now now come again siminow now now yo no way the wasteman around here around here you wont find no clown clown clowns insane sane sane is how they are in the rave rave raves the music is tapping into their brain brain brains making them skank into the next day day day show no shame shame shame no regrets thats not the way way way so listen when i say say say sickidibar dedeke deng deng deng im fly so fly y y siminow im so fly y y im fly so fly y y siminow im so fly y y im up in sky like an eagle in flight im fly so fly y y siminow im so fly y y so tnnnnnne ne ne tnnnnnne ne ne come again tamane ne ne tnnnnnne ne ne bo tnnnnnne ne ne tnnnnnne ne ne come again tamane ne ne tnnnnnne ne ne no holds barred dont care what youre thinking im like no holds barred speak my mind like no holds barred dont come around not no go cart vibes i with a known party all day i wanna be a be a girls far away hard hard hard i hit it and thats so when they lost lost lost high in the sky i be a known star me im never blaze ze ze i bring the hype and again so listen when i say say say sickidibar dedeke deng deng deng im fly so fly y y siminow im so fly y y im fly so fly y y siminow im so fly y y im up in sky like an eagle in flight im fly so fly y y siminow im so fly y y so tnnnnnne ne ne tnnnnnne ne ne come again tamane ne ne tnnnnnne ne ne bo tnnnnnne ne ne tnnnnnne ne ne come again tamane ne ne tnnnnnne ne ne oh woah siminow now now simininininow now now oh oh oh oh siminow now now simininininow now now im fly so fly y y siminow im so fly y y im fly so fly y y siminow im so fly y y im up in sky like an eagle in flight im fly so fly y y siminow im so fly y y so tnnnnnne ne ne tnnnnnne ne ne come again tamane ne ne tnnnnnne ne ne bo tnnnnnne ne ne tnnnnnne ne ne come again tamane ne ne tnnnnnne ne ne","I'm Fly","2010"
"Donae'o","see me donaeo cadet cadet cadet the money it comes and it goes these bitches they come and they go these snakes wanna try and come close if you thinking of taking my dough then i say oh no way no no way no way no no way no no way no way no no way no no way no way no no way no no way oh the money it comes and it goes these bitches they come and they go these snakes wanna try and come close if you thinking of taking my dough then i say oh no way no no way no way no no way no no way no way no no way no no way no way no no way no no way no mmm mmm nah mmm mmm no money and girls like a one night stand did you catch that cause the way it comes and it goes see ive had bare shows in clubs and its mad i aint ever seen you at none of my shows so when i get shows at arenas make sure that i never see you at none of my shows see my new girl was much older than me so my new was my old girl but when my old girl tries to act prestige i say hold up you aint that new girl see its mad i dont really care about money between friends because the money comes and it goes but you couldnt be a snake around me my g im a g and ive seen everybody in the world they know the money it comes and it goes these bitches they come and they go these snakes wanna try and come close if you thinking of taking my dough then i say oh no way no no way no way no no way no no way no way no no way no no way no way no no way no no way no the money it comes and it goes these bitches they come and they go these snakes wanna try and come close if you thinking of taking my dough then i say oh no way no no way no way no no way no no way no way no no way no no way no way no no way no no way no oh wait oh you gonna be my friend for life oh you gonna be my girl forever these best friends change like every night and these girlfriends change just like the weather ahh man dont get me started on these snakes treat them liked a fucked up lawyer i dont want you on my case yo hold up everybody wanna do swag and everybody wanna do dab but they dont flex they dont finesse tell them boy that they cant be man c a d d d d d d d d d d cadet cadet tell them they cant be cad tell em go gym get a parting in their hair get a beard and maybe they can be man but know that yo the money it comes and it goes cadet these bitches they come and they go these snakes wanna try and come close if you thinking of taking my dough then i say oh no way no no way no way no no way no no way no way no no way no no way no way no no way no no way oh cadet cadet the money it comes and it goes cadet these bitches they come and they go cadet these snakes wanna try and come close if you thinking of taking my dough then i say oh no way no no way no way no no way no no way no way no no way no no way no way no no way no no way no cadet cadet the money it comes and it goes these bitches they come and they go these snakes wanna try and come close if you thinking of taking my dough then i say oh no way no no way no way no no way no no way no way no no way no no way no way no no way no no way no the money it comes and it goes these bitches they come and they go these snakes wanna try and come close if you thinking of taking my dough then i say oh no way no no way no way no no way no no way no way no no way no no way no way no no way no no way no chi alright man ah man ah we see we alright man ah man ah we black ha donaeo hey who cadet cadet cadet the money it comes and it goes these bitches they come and they go these snakes wanna try and come close if you thinking of taking my dough then i say oh no way no no way no way no no way no no way no way no no way no no way no way no no way no no way no","No Way","2016"
"Donae'o","uh see me look riddim look man ah wear man ah wear man ah wear black yo bass jheeze come on check one step two step three step look skank look yeah and again look ive gotta learn to forgive even when they burn through bridge ive got a hell of a pride and one ego and demons i deal with inside ive gotta learn to forgive even when they burn through bridge ive got a hell of a pride and one ego and demons i deal with so man ah wear black man ah wear black man ah wear man ah wear man ah wear black man ah man ah wear black thats why man ah man ah wear black man ah wear black man ah wear black man ah wear man ah wear man ah wear black man ah man ah wear black thats why man ah man ah wear black yeah man ah mek the king kong bangers guerrilla warfare all year bangers and when youre going all hype and savage what a man dont know but youll soon find that number one spot comes with baggage everybody want a piece of your gassage some man are add to your ting other man ah cause bare damage and they say im a madman cause i dont have it yeah i might be a nerd but i back it and youre telling people that im ratchet but you never tell people you started the beef and i had to end it rapid always the fucking case bare bullies in the industry and theyre willing to test it and when you dont back down thats a next ting ive gotta learn to forgive even when they burn through bridge ive got a hell of a pride and one ego and demons i deal with inside ive gotta learn to forgive even when they burn through bridge ive got a hell of a pride and one ego and demons i deal with so man ah wear black man ah wear black man ah wear man ah wear man ah wear black man ah man ah wear black thats why man ah man ah wear black man ah wear black man ah wear black man ah wear man ah wear man ah wear black man ah man ah wear black thats why man ah man ah wear black yeah i protect my energy see me inna nike shorts and a tee used to have the colourful air max now im bussing the black scs on my feet like i protect my energy pricks cannot socialise with me nowadays youll see me with the same dons like mans playing for milton keynes like i protect my energy hit em with the black whip black tint black seats dont wanna talk so i stay blacked out im a black male so you cant blackmail me like i protect my energy so man ah wear what man are seeing on the street in the manor where it gets peak so i keep man aware of these tings on the beat like ive gotta learn to forgive even when they burn through bridge ive got a hell of a pride and one ego and demons i deal with inside ive gotta learn to forgive even when they burn through bridge ive got a hell of a pride and one ego and demons i deal with so man ah wear black man ah wear black man ah wear man ah wear man ah wear black man ah man ah wear black thats why man ah man ah wear black man ah wear black man ah wear black man ah wear man ah wear man ah wear black man ah man ah wear black thats why man ah man ah wear black yeah yeah i wear black cause im lazy i wear black cause im shady i wore black on a creep with your lady black tints in an all black mercedes getting wavey a couple man tried play me i blacked out and went crazy you cant fade me dont wanna hear about black man time if you owe you better pay me you better act like you rate me dont wanna be on my blacklist dont wanna see the end of my black fist i preach what i practice dont get caught in the blackness better take note of the words coming out of my black lips looking for a black chick with the fat hips to bend over and do backflips she aint gotta be an actress just know she aint seeing the baptist youre dealing with raskit the fact is ive gotta learn to forgive even when they burn through bridge ive got a hell of a pride and one ego and demons i deal with inside ive gotta learn to forgive even when they burn through bridge ive got a hell of a pride and one ego and demons i deal with so man ah wear black man ah wear black man ah wear man ah wear man ah wear black man ah man ah wear black thats why man ah man ah wear black man ah wear black man ah wear black man ah wear man ah wear man ah wear black man ah man ah wear black thats why man ah man ah wear black yeah","Black","2017"
"Donae'o","shout out to my niggas on the wing though my niggas walk in with it like its legal two bitches kissing bilingual they dont even understand my lingo brr brr thats the money ringtone i love my money pink and all in singles baby bring that pussy this way but dont worry bout a ting though mans up and im up in the palace gnac cup and im puffing the chalice huff and i puff on the baddest chick buffer and buffer the gyalist i like nuff of them up in the garage fuck it ill cover the damage just bring couple of couple of karens and bring couple of couple of sharons buss it or buss up your cannon buss up your buss up your cannon nuff of them up in the cabin nuff of them up and theyre grabbing man are just up in there crabbing nuttin can stop em from gagging i bob and weave little ducking and jabbing shits nuts man you couldnt imagine shout out to my niggas on the wing though my niggas walk in with it like its legal got two bitches kissing bilingual they dont even understand my lingo brr brr thats the money ringtone i love my money pink and all in singles baby bring that pussy this way but dont worry bout a ting though mans up on the top of the damage mans up on the top of the planet i might jackson on top of your janet just jack it and chop it and bang it fat pussy just hop on the rabbit just unzip it and drop it and grab it its on top when i lock it and stab it i cant drop her i got her to cab it cock up your cock up your batty cock up your cock up your batty big dog all on top of the catty fat cock a great jock in the patty big strap man ah pop it off scatty chat too much cuh dem pussyhole chatty im old school when i come for the yatty she aint got a scooby doo when i ran in it scrappy shout out to my niggas on the wing though my niggas walk in with it like its legal got two bitches kissing bilingual they dont even understand my lingo brr brr thats the money ringtone i love my money pink and all in singles baby bring that pussy this way but dont worry bout a ting though","Linguo",""
"Donae'o","hey hey hey hey hey hey hey now fuck that shit go glisten on em just go chris gold finger on em if theyre offside blow the whistle on em black lives matter go nigga on em standing on the table standing on the table 20 bags upon the table gyal upon the table been the man from when i was in college if youre speculating cause i was trying to get a pagan and an education drink up smoke up and turn up mix up rise up burn up rise up we link up we earn it couple gyal couple tinas couple turners we get the money cause the money is ours we have to get the money cause the money is ours we have to get the money cause the money is ours hey hey hey hey hey now might spend 20 cause im gettin it god might do it for the helluvit heart on my sleeve see the red in it army fatigue im a veteran perfect take one shot and deflected it black dont crack thats the melanin that chick there thats my nemesis she made my head spin like the exorcist treat her like a lady treat her like a lady heres the keys to my mercedes be in my mercedes pull up in the centre mid but i aint no fellaini took the jacket straight off im going over crazy mad sick mi head cya work with it backway we wan reverse in it this time theres no three words fi it mi a big man mi cant 3 30 it drink up smoke up and turn up mix up rise up burn up rise up we link up we earn it couple gyal couple tinas couple turners we get the money cause the money is ours we have to get the money cause the money is ours we have to get the money cause the money is ours hey hey hey hey hey now see me grew up on the corner man are rollin through the city with my gs them that ride me have to put the whistle on her cause i know these haters round me might think they can slide see me grew up on the corner man are rollin through the city with my gs them that ride me have to put the whistle on her cause i know these haters round me might think they can slide yeah yeah yeah yeah hey hey hey hey hey now hey hey hey hey hey now","Whistle","2017"
"Donae'o","mans are smoking out of me in the morning morning mans are smoking out of me in the morning smoking on the weed i got a chalice bangers in the building and they banging calm down bruh dont panic hey hey hey he he he smoking on the weed i got a chalice bangers in the building and they banging calm down bruh dont panic hey hey hey he he he a boujee brudda with my pants low i might take your girl so let ya gyal know rudeboy with the stuff thats why me stand so kill her with the what thats why shes stand so certain gyal dem not ready for the what certain gyal dem not ready for the angle she make me rise through the ashes like a phoenix when we dance real close hope she feel it show me love is the longest with the feeling mi neva wanna show my girl my weakness i can see her watching man a pree it vibes are wavy make her seasick bangers on bangers bangers on bangers bangers on bangers bangers on bangers galley and we aint carrying hangers man are just hanging in a cabana smoking on the weed i got a chalice bangers in the building and they banging calm down bruh dont panic hey hey hey he he he smoking on the weed i got a chalice bangers in the building and they banging calm down bruh dont panic hey hey hey he he he its time to get a flat ass fatter too wake up every afternoon with a attitude look i can change your addy and your status too i dont want the bitch if everybody had her too woah woah damn you cold babe got a grown man thinking bout the old days remy by the whole case no chase up for days baby i cant feel my whole face xo multiply we dont divide growing jet getting high on my own supply you dont want smoke with the team blow chemo emphysema in the beem i told her just breathe got a hundred bands sitting on my left sleeve big talk dont impress me cause they just fans like di nero wesley smoking on the weed i got a chalice bangers in the building and they banging calm down bruh dont panic hey hey hey he he he smoking on the weed i got a chalice bangers in the building and they banging calm down bruh dont panic hey hey hey he he he mi casa su casa how me go so mi casa su casa how me go so so when we in me casa galley we can fuck her so when we in me casa galley we can fuck her i dont mean to be rude i mean to be silly thats why when im walking around this room i swing my i wanna see you smile i wanna want you giddy i want you to be the happiest when you with me show me love is the longest with the feeling mi neva wanna show my girl my weakness i can see her watching man a pree it vibes are wavy make her seasick bangers on bangers bangers on bangers bangers on bangers bangers on bangers galley and we aint carrying hangers man are just hanging in a cabana smoking on the weed i got a chalice bangers in the building and they banging calm down bruh dont panic hey hey hey he he he smoking on the weed i got a chalice bangers in the building and they banging calm down bruh dont panic hey hey hey he he he","Chalice","2018"
"Donahue","i dont care what the weatherman says when the weatherman says its raining youll never hear me complaining im certain the sun will shine i dont care how the weather vane points when the weather vane points to gloomy its gotta be sunny to me when your eyes look into mine jeepers creepers whered ya get those peepers jeepers creepers whered ya get those eyes gosh all git up howd they get so lit up gosh all git up howd they get that size golly gee when you turn those heaters on woe is me got to put my cheaters on jeepers creepers whered ya get those peepers oh those weepers how they hypnotize whered ya get those eyes","Jeepers Creepers","1997"
"Donal Hinely","oh danny boy the pipes the pipes are calling from glen to glen and down the mountain side the summers gone and all the roses falling its you its you must go and i must bide but come ye back when summers in the meadow or when the valleys hushed and white with snow its ill be here in sunshine or in shadow oh danny boy oh danny boy i love you so but when ye come and all the flowers are dying if i am dead as dead i well may be youll come and find the place where i am lying and kneel and say an ave there for me and i shall hear though soft you tread above me and all my grave will warmer sweeter be for you will bend and tell me that you love me and i shall sleep in peace until you come to me","Danny Boy","2000"
"Donal Hinely","oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight for christ is born of mary and gathered all above while mortals sleep the angels keep their watch of wondering love oh morning stars together proclaim thy holy birth and praises sing to god the king and peace to men on earth oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight","O Little Town of Bethlehem","2000"
"Donal Leace","take to the highway wont you lend me your name your way and my way seem to be one and the same mama dont understand it she wants to know where ive been id have to be some kind of natural born fool to want to pass that way again but you know i could feel it on a country road sail on home to jesus wont you good girls and boys im all in pieces you can have your own choice but i can hear a heavenly band full of angels and theyre coming to set me free i dont know nothing bout the why or when but i can tell that its bound to be because i could feel it child yeah on a country road i guess my feet know where they want me to go walking on a country road take to the highway wont you lend me your name your way and my way seem to be one and the same child mama dont understand it she wants to know where ive been id have to be some kind of natural born fool i wanna pass that way again but i could feel it oh on a country road walk on down walk on down walk on down walk on down walk on down a country road la la la la la la la la la la la la la la la la la la la country road oh yeah walking on a country road country road uh country road","Country Road","1972"
